CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,1.0,2.0,60.0,1.0,1.0,1.0,10.0,0.76,27.0,1.0,0.0,5.0,2.0,2.18,0.0,1.0,0.54,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,1.0,3.0,0.0,14.0,137.0,1.0,0.0,0.0,5.0,5.71,100.0,0.0,1.0,0.0,0.0,1.4,1.0,0.0,0.0,0.0,1.0,0.96,1.0,0.0,1.0,0
1.0,0.0,1.0,7.0,17.0,7.0,186.0,1.0,0.0,0.0,16.0,1.35,80.0,1.0,1.0,1.0,1.0,128.59,1.0,1.0,1.68,0.0,5.0,0.97,1.0,0.0,2.0,1
0.0,0.0,1.0,1.0,2.0,0.0,24.0,1.0,0.0,0.0,2.0,0.96,0.0,1.0,0.0,0.0,1.0,2.0,2.0,6.0,1.0,1.0,0.0,0.9,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,3.0,13.0,61.0,1.0,0.0,0.0,3.0,0.97,0.0,1.0,0.0,0.0,1.0,2.33,1.0,2.0,2.0,0.0,0.0,0.96,1.0,0.0,1.0,0
20.0,0.0,1.0,4.0,1.0,1.0,257.0,5.0,0.0,7.0,17.0,0.38,100.0,4.0,1.0,8.0,2.0,3.03,0.0,1.0,0.88,0.0,0.0,0.97,0.0,0.0,2.0,1
2.0,0.0,1.0,9.0,3.0,0.0,83.0,2.0,3.0,2.0,13.0,0.08,87.0,4.0,0.0,1.0,2.0,4.5,0.0,2.0,1.52,0.0,1209.0,1.0,0.5,0.0,1.0,1
1.0,0.0,1.0,0.0,1.0,3.0,102.0,2.0,3.0,1.0,18.0,0.59,47.0,4.0,0.0,1.0,2.0,1.23,0.0,1.0,0.12,0.0,49.0,0.94,0.67,0.0,0.0,1
1.0,0.0,1.0,2.0,1.0,15.0,130.0,2.0,1.0,0.0,5.0,0.7,75.0,4.0,0.0,2.0,2.0,1.86,1.0,1.0,0.3,0.0,385.0,1.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,6.0,75.0,2.0,1.0,0.0,6.0,0.59,0.0,4.0,0.0,1.0,2.0,1.38,0.0,1.0,0.64,0.0,36.0,1.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,5.0,65.0,1.0,2.0,0.0,5.0,0.76,0.0,4.0,0.0,3.0,1.0,1.5,0.0,2.0,0.7,0.0,0.0,0.93,0.0,0.0,0.0,1
0.0,0.0,1.0,0.0,1.0,4.0,90.0,1.0,2.0,0.0,13.0,0.39,0.0,4.0,0.0,2.0,1.0,1.33,0.0,1.0,0.18,0.0,353.0,1.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,3.0,27.0,1.0,0.0,0.0,3.0,0.44,0.0,3.0,0.0,2.0,1.0,2.25,1.0,1.0,0.67,0.0,0.0,0.95,0.0,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,6.0,48.0,1.0,0.0,0.0,2.0,1.66,0.0,2.0,0.0,1.0,1.0,4.0,2.0,2.0,1.5,0.0,94.0,1.0,1.0,0.0,0.0,0
0.0,0.0,2.0,16.0,0.0,8.0,104.0,1.0,0.0,1.0,7.0,0.26,84.0,1.0,0.0,1.0,1.0,9.0,3.0,1.0,2.1,0.0,610.0,1.0,1.0,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,9.0,152.0,1.0,0.0,4.0,10.0,0.6,59.0,1.0,1.0,1.0,2.0,4.77,0.0,0.0,1.31,0.0,61.0,1.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,1.0,22.0,1.0,0.0,0.0,1.0,1.57,0.0,3.0,0.0,1.0,1.0,0.5,0.0,2.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,5.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.2,0.0,1.0,0.0,1.0,1.0,6.0,6.0,12.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0
3.0,0.0,1.0,1.0,0.0,1.0,44.0,1.0,0.0,10.0,9.0,0.23,83.0,1.0,0.0,11.0,3.0,3.08,0.0,0.0,1.43,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,10.0,0.77,0.0,1.0,0.0,6.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
7.0,0.0,4.0,3.0,14.0,7.0,128.0,1.0,0.0,0.0,7.0,0.27,71.0,1.0,0.0,0.0,1.0,4.21,2.0,2.0,2.88,1.0,0.0,1.0,0.0,0.0,0.0,0
0.83,0.0,1.0,1.67,1.66,12.52,110.98,1.83,0.83,0.33,5.5,0.64,75.99,3.67,0.0,1.67,1.83,1.74,0.83,1.0,0.35,0.0,321.31,0.99,0.83,0.0,0.0,0
19.82,0.0,1.0,3.96,1.0,1.04,255.14,4.96,0.02,6.93,16.88,0.38,99.03,4.0,0.99,7.95,1.99,3.01,0.0,1.01,0.88,0.0,0.0,0.97,0.0,0.0,1.98,1
0.0,0.0,1.08,1.36,2.75,12.58,64.65,1.0,0.0,0.08,3.34,0.91,7.12,1.0,0.0,0.08,1.0,2.9,1.17,1.92,2.01,0.0,51.73,0.96,1.0,0.0,0.92,0
4.64,0.0,1.0,0.93,1.0,3.3,128.77,1.93,1.54,1.63,13.93,0.39,23.22,4.0,0.23,3.39,1.23,1.73,0.0,1.0,0.34,0.0,271.04,0.99,0.77,0.0,0.46,1
1.29,0.0,1.0,0.43,0.0,2.71,107.82,1.0,0.57,11.71,17.55,0.72,87.56,1.0,9.69,12.71,1.86,6.18,0.57,0.57,0.8,0.0,4.56,0.99,0.28,0.0,0.57,0
2.2,0.72,1.0,0.0,1.0,6.11,106.71,1.0,1.2,0.72,3.48,0.58,14.6,2.52,0.0,8.94,1.24,3.03,0.76,1.0,0.74,0.0,8.38,0.91,0.05,0.0,1.68,1
0.0,0.0,1.0,0.0,0.5,4.0,84.97,1.0,0.99,1.51,10.99,0.77,22.13,2.49,0.0,2.5,2.01,1.61,0.0,1.0,0.22,0.0,175.49,0.98,1.0,0.0,0.5,0
0.76,0.0,2.22,14.58,1.53,7.89,106.62,1.0,0.0,0.89,7.0,0.26,82.58,1.0,0.0,0.89,1.0,8.48,2.89,1.11,2.18,0.11,543.38,1.0,0.89,0.0,0.0,0
0.0,0.28,1.0,2.16,0.0,11.2,107.3,1.0,0.0,0.0,3.6,5.85,71.98,0.84,1.0,0.0,0.28,1.29,1.0,0.28,0.0,0.0,0.72,0.94,0.72,0.0,0.72,0
0.0,0.0,5.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,1.0,0.2,0.0,1.0,0.0,1.0,1.0,6.0,6.0,12.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0
0.0,1.32,1.0,0.0,3.9,0.0,15.0,1.0,0.0,1.56,6.24,0.42,63.19,1.56,0.0,0.66,0.78,0.88,0.0,0.78,0.47,0.0,0.0,0.91,0.0,0.0,0.0,0
0.48,0.0,4.04,2.16,1.48,0.0,33.63,1.24,0.72,0.48,3.89,0.17,20.92,1.72,0.0,1.0,1.24,5.64,4.56,9.6,1.89,1.52,290.71,1.0,0.12,0.0,0.24,0
0.0,0.89,1.0,0.0,0.0,4.0,36.41,1.0,0.0,0.33,0.99,5.64,4.86,2.78,0.89,0.33,1.22,1.1,0.89,1.0,0.03,0.0,0.0,0.89,0.11,0.0,0.11,0
1.0,0.0,1.0,0.0,1.0,5.0,65.0,1.0,2.0,0.0,5.0,0.76,0.0,4.0,0.0,3.0,1.0,1.5,0.0,2.0,0.7,0.0,0.0,0.93,0.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.37,48.14,1.0,0.0,0.0,21.48,0.64,0.0,2.11,0.0,6.37,1.63,0.35,0.0,0.37,0.03,0.0,0.0,0.76,0.0,0.0,0.37,0
0.0,0.0,1.75,11.97,0.0,5.98,85.35,1.0,0.0,0.75,7.76,0.39,62.82,1.0,0.0,2.26,1.25,6.83,2.24,0.75,1.57,0.0,456.22,1.0,0.75,0.0,0.0,0
0.15,0.0,1.0,0.0,0.15,1.58,76.97,1.0,0.29,0.0,35.77,0.47,0.0,4.0,0.0,6.42,1.0,0.45,0.0,1.15,0.16,0.0,0.0,0.44,0.0,0.0,0.85,0
0.68,0.97,1.0,0.0,0.68,4.94,118.18,1.68,2.03,1.97,15.41,0.59,50.88,3.03,0.32,1.0,2.0,2.37,0.0,0.68,0.51,0.0,52.88,0.96,0.77,0.0,0.0,1
0.14,0.0,1.0,0.29,2.71,13.29,70.92,1.14,0.14,0.0,3.29,0.93,10.79,1.43,0.0,0.29,1.14,2.26,1.0,1.86,1.76,0.0,55.37,0.97,1.0,0.0,0.86,0
5.8,8.41,2.2,34.84,5.59,2.79,86.55,1.0,0.0,0.6,10.0,0.24,85.42,1.0,0.0,0.6,1.0,4.61,1.4,1.4,1.48,0.4,6.61,0.97,0.6,0.0,1.2,0
1.35,0.12,1.0,0.0,0.88,6.98,101.4,1.0,1.88,0.47,5.47,0.75,8.28,3.65,0.12,5.1,1.12,2.35,0.0,1.77,0.82,0.0,0.7,0.93,0.07,0.0,0.47,1
0.04,0.0,1.96,15.32,0.04,7.7,100.5,1.0,0.0,0.96,6.74,0.32,80.42,1.09,0.0,1.0,1.0,8.64,2.87,1.04,2.04,0.0,583.98,1.0,0.96,0.0,0.0,0
0.0,1.84,3.77,0.0,0.69,0.0,17.08,1.0,0.0,0.0,0.69,0.39,0.0,0.69,0.0,1.61,0.69,4.16,4.16,8.32,1.39,1.39,0.0,0.96,0.0,0.0,0.0,0
0.3,0.0,1.0,0.0,1.0,4.6,85.53,1.3,1.7,0.0,10.91,0.45,0.0,4.0,0.0,1.7,1.3,1.35,0.0,1.0,0.31,0.0,258.54,1.0,1.0,0.0,0.0,0
0.0,2.16,1.0,0.0,0.28,7.59,134.57,1.0,0.56,2.88,10.84,0.54,42.42,1.84,0.72,1.28,1.72,3.8,0.0,0.28,0.99,0.0,143.07,1.0,1.0,0.0,0.0,0
0.0,0.0,3.07,0.0,0.61,0.0,21.47,1.0,0.0,0.0,0.61,3.59,0.0,0.61,0.39,0.61,0.61,3.69,3.69,7.38,1.23,1.23,0.0,0.94,0.0,0.0,0.0,0
0.0,0.92,1.0,0.0,0.0,1.92,38.37,1.0,0.0,1.85,7.76,0.73,60.94,1.23,0.0,0.54,1.92,1.71,0.0,0.08,0.35,0.0,0.0,0.89,0.0,0.0,0.08,0
0.0,0.0,1.0,0.0,1.49,8.46,70.59,1.0,0.0,1.51,6.03,1.06,22.2,1.0,0.0,1.51,2.01,2.11,0.5,1.5,1.13,0.0,0.0,0.96,1.0,0.0,1.0,0
1.74,0.0,1.0,7.83,2.74,0.26,80.01,1.87,2.74,1.87,12.61,0.17,79.21,3.61,0.0,1.52,2.0,4.2,0.0,1.87,1.4,0.0,1051.99,0.99,0.44,0.0,1.0,1
0.95,0.05,1.0,0.0,0.95,2.95,98.49,1.95,2.84,1.05,17.32,0.6,48.0,3.84,0.0,0.95,2.0,1.26,0.0,0.95,0.13,0.0,46.43,0.94,0.63,0.0,0.0,1
2.88,0.72,1.0,0.0,0.0,15.83,279.68,1.0,0.72,2.88,9.28,0.69,51.09,1.0,0.72,16.79,2.0,6.44,0.0,0.0,1.27,0.0,4.32,0.99,0.43,0.0,2.88,0
1.4,1.4,1.0,0.0,1.49,2.81,111.85,1.0,0.0,2.7,17.12,0.51,64.86,1.3,0.0,9.12,1.7,3.17,0.7,1.0,1.01,0.0,1.4,0.97,0.23,0.0,2.11,0
0.0,0.0,1.27,0.73,1.46,1.63,30.54,1.0,0.0,0.0,2.0,1.15,0.0,1.27,0.0,0.27,1.0,2.54,2.0,4.91,1.14,0.73,25.61,0.93,0.27,0.0,0.0,0
0.0,0.28,0.28,0.0,0.0,1.13,28.13,1.0,0.0,0.0,0.0,8.21,0.0,0.85,1.0,0.0,0.28,0.28,0.28,0.28,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0
0.68,0.68,2.27,0.0,0.32,2.73,56.26,1.0,0.0,2.05,5.1,0.36,34.84,1.0,0.0,5.1,1.68,3.8,1.9,3.8,1.75,0.63,0.0,0.99,0.0,0.0,0.68,0
5.61,0.0,3.3,2.3,10.98,6.54,113.37,1.0,0.46,0.0,6.54,0.38,54.51,1.7,0.0,0.7,1.0,3.58,1.54,2.0,2.37,0.77,0.0,0.98,0.0,0.0,0.0,0
0.82,0.0,1.73,5.72,14.08,5.72,155.31,1.0,0.0,0.0,13.26,1.14,65.38,1.0,0.82,1.0,1.0,106.19,1.91,3.01,1.74,0.37,4.09,0.98,0.82,0.0,1.63,1
0.0,0.39,2.39,0.0,0.0,5.23,40.66,1.0,0.0,0.0,1.61,1.35,0.0,2.0,0.0,4.09,1.0,3.61,2.0,2.0,1.5,0.0,57.69,0.97,0.61,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,1.0,22.0,1.0,0.0,0.0,1.0,1.57,0.0,3.0,0.0,1.0,1.0,0.5,0.0,2.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0
1.82,1.64,1.0,0.0,0.18,3.82,143.81,1.18,0.54,2.64,20.46,0.6,56.02,1.54,0.0,10.84,2.0,3.53,0.82,1.0,0.99,0.0,10.47,0.98,0.39,0.0,2.46,0
0.73,0.73,1.0,0.0,0.0,4.0,154.9,1.0,0.63,9.35,22.9,0.91,78.95,1.0,10.79,13.63,1.37,6.88,1.0,1.0,0.64,0.0,5.81,0.98,0.44,0.0,1.73,1
0.0,0.0,1.0,0.0,0.0,0.91,74.58,1.0,0.0,0.0,38.2,0.45,0.0,3.73,0.0,6.91,1.09,0.28,0.0,0.91,0.06,0.0,0.0,0.41,0.0,0.0,0.91,0
0.0,0.87,1.0,0.0,0.13,3.74,34.7,1.0,0.13,0.13,1.28,5.51,3.45,2.74,0.87,0.64,1.13,1.15,0.87,1.0,0.07,0.0,0.0,0.89,0.0,0.0,0.13,0
0.5,1.0,2.01,0.0,0.0,4.0,51.36,1.0,0.0,1.49,3.98,0.64,25.34,1.5,0.0,8.01,1.5,2.89,1.01,1.01,1.57,0.0,0.0,0.95,0.0,0.0,0.5,0
1.79,0.48,1.0,0.0,1.0,7.58,120.17,1.84,1.63,0.48,5.84,0.66,9.67,3.52,0.0,5.75,2.0,2.03,0.0,1.0,0.69,0.0,35.84,0.97,0.87,0.0,1.11,1
0.04,0.04,1.96,15.4,0.0,7.85,102.88,1.0,0.0,1.07,7.0,0.27,82.76,1.0,0.0,1.22,1.04,8.77,2.89,0.96,2.08,0.0,587.15,1.0,0.96,0.0,0.04,0
0.57,0.0,1.43,10.91,9.62,7.43,150.38,1.0,0.0,0.43,12.09,0.88,81.74,1.0,0.57,1.0,1.0,76.65,1.87,1.0,1.86,0.0,267.77,0.98,1.0,0.0,1.13,0
0.0,0.0,1.0,0.0,0.99,3.99,89.38,1.0,1.98,0.07,12.89,0.39,0.83,3.98,0.0,2.07,1.0,1.34,0.01,1.01,0.18,0.0,348.89,1.0,1.0,0.0,0.0,0
2.62,7.33,1.0,29.3,0.0,1.91,69.01,1.0,0.0,1.95,10.57,0.66,70.69,1.0,0.0,1.95,1.95,3.45,0.52,1.0,0.42,0.0,5.76,0.96,1.0,0.0,1.52,0
10.34,0.0,0.52,2.07,0.52,0.52,145.89,3.07,0.0,3.62,8.79,4.54,51.69,2.07,1.0,4.14,1.03,1.56,0.0,0.52,0.46,0.0,0.0,0.91,0.0,0.0,1.03,0
1.65,0.0,1.0,18.68,2.2,1.0,65.81,1.55,0.0,1.65,20.12,0.46,53.84,2.35,0.0,6.45,1.55,1.49,0.0,1.0,0.27,0.0,0.0,0.49,0.0,0.0,1.55,0
0.62,0.62,2.53,0.0,0.38,2.47,52.64,1.0,0.0,1.86,4.71,0.34,31.55,1.0,0.0,4.71,1.62,4.01,2.29,4.58,1.78,0.76,0.0,0.99,0.0,0.0,0.62,0
0.0,0.0,1.0,1.44,1.56,13.48,97.45,1.0,0.0,0.0,3.96,3.24,47.96,0.52,0.48,0.0,0.52,1.89,1.0,1.04,1.04,0.0,0.48,0.96,1.0,0.0,1.0,0
2.9,1.14,1.0,4.33,10.9,10.43,252.29,1.0,1.9,1.14,11.81,1.23,72.76,1.0,0.62,12.43,1.38,81.71,0.62,1.0,1.41,0.0,16.43,0.91,0.7,0.0,3.9,0
0.0,0.0,1.52,8.36,0.0,4.18,68.67,1.0,0.0,0.52,8.43,0.5,43.9,1.0,0.0,3.39,1.48,4.89,1.57,0.52,1.1,0.0,318.79,1.0,0.52,0.0,0.0,0
17.79,0.25,1.0,3.51,0.88,1.37,244.24,4.51,0.0,6.51,17.49,0.41,94.85,3.63,0.88,8.61,2.0,3.15,0.12,1.0,0.92,0.0,0.25,0.97,0.04,0.0,2.12,1
19.47,0.0,1.0,3.89,1.0,1.08,252.57,4.89,0.05,6.81,16.89,0.38,97.35,4.0,0.97,7.84,1.97,2.98,0.0,1.0,0.86,0.0,9.36,0.97,0.03,0.0,1.95,1
0.88,2.87,1.0,0.18,0.04,8.65,156.62,1.18,0.0,4.13,10.31,0.59,60.8,1.13,1.0,1.31,2.0,4.69,0.0,0.04,1.29,0.0,58.32,1.0,0.96,0.0,0.09,0
2.05,0.0,1.0,23.19,2.73,1.95,87.11,1.68,0.32,6.18,9.68,0.69,95.77,1.0,5.41,8.54,1.68,4.41,0.32,1.0,0.41,0.0,2.54,0.72,0.16,0.0,1.68,0
14.94,0.0,1.0,2.99,1.51,4.04,207.38,3.99,0.0,5.23,13.46,0.53,74.69,3.24,0.75,5.97,1.75,2.85,0.25,1.25,1.17,0.0,0.0,0.96,0.25,0.0,1.75,0
3.75,10.5,1.0,42.0,0.75,3.25,59.5,1.0,0.0,0.75,9.75,0.41,71.25,1.0,0.0,0.75,1.0,4.24,1.0,1.25,0.91,0.0,8.25,0.96,1.0,0.0,1.75,0
0.67,1.96,1.0,0.0,0.67,3.37,48.71,1.0,1.35,0.0,3.37,0.78,0.0,2.7,0.0,3.0,0.67,1.01,0.0,1.35,0.47,0.0,0.0,0.91,0.0,0.0,0.0,1
1.76,0.0,1.0,6.85,2.52,0.24,68.46,1.76,2.28,1.52,10.14,0.44,66.26,3.76,0.0,1.0,1.76,3.55,0.0,2.0,1.3,0.0,920.84,1.0,0.38,0.0,0.76,1
0.0,4.33,1.0,0.0,0.0,0.84,21.13,1.0,0.0,1.67,1.11,0.8,19.5,0.56,0.0,4.39,0.28,0.63,0.28,0.56,0.19,0.0,1.11,0.89,0.28,0.0,0.0,0
0.0,0.0,1.03,0.0,0.01,3.97,155.01,1.0,0.99,12.91,23.83,1.08,90.35,1.0,16.88,13.91,1.0,8.5,1.04,1.08,0.35,0.01,7.94,0.98,0.5,0.0,0.99,1
0.0,0.0,1.9,0.0,0.0,5.81,51.11,1.0,0.0,0.29,2.68,1.61,4.27,1.9,0.0,1.19,1.19,3.8,1.81,1.9,1.38,0.0,84.88,1.0,1.0,0.0,0.1,0
0.0,0.94,0.94,0.0,0.0,6.56,40.11,1.0,0.0,0.94,0.94,1.12,46.83,4.68,0.06,6.56,0.94,12.18,5.62,2.81,1.4,0.0,0.0,0.93,0.47,0.0,1.87,1
0.27,0.0,1.0,0.0,0.27,3.53,44.48,1.0,0.53,4.4,4.27,0.75,51.31,2.53,0.0,6.66,1.0,2.05,0.73,2.0,0.68,0.0,2.93,0.94,0.73,0.0,0.0,0
0.0,0.0,1.65,10.37,1.76,5.19,72.7,1.0,0.0,1.35,7.35,0.28,82.95,1.35,0.0,0.65,1.0,6.23,1.95,1.0,1.57,0.0,395.51,0.97,0.65,0.0,0.0,0
3.48,10.65,1.0,38.96,0.0,2.74,87.29,1.0,0.0,1.91,11.39,0.34,84.05,1.0,0.3,1.0,1.3,4.84,0.7,0.7,0.78,0.0,26.21,0.97,1.0,0.0,1.39,0
0.0,0.0,2.0,0.0,0.0,0.95,30.32,1.0,0.84,1.68,3.68,0.76,33.68,1.16,0.84,6.05,1.84,3.66,1.16,1.16,0.6,0.0,14.85,0.95,0.16,0.0,0.0,0
2.8,8.27,1.0,31.31,0.0,1.76,46.65,1.0,0.0,0.56,6.71,2.86,53.11,1.88,0.44,0.56,1.0,3.16,1.0,1.0,0.3,0.0,6.15,0.92,0.56,0.0,1.12,0
1.0,0.0,1.0,5.35,13.23,6.06,148.51,1.0,0.0,0.0,12.93,1.14,61.13,1.47,0.76,1.24,1.0,98.8,1.0,1.0,1.44,0.0,3.82,0.96,0.76,0.0,1.53,0
0.64,0.0,1.0,7.25,1.64,1.79,58.93,1.21,0.79,1.43,8.51,0.7,42.13,1.0,0.0,5.21,2.0,2.25,0.0,1.0,0.52,0.0,0.0,0.89,0.0,0.0,1.21,0
0.01,0.0,0.0,0.0,0.0,0.0,27.03,1.0,0.0,0.02,0.02,8.98,0.15,0.0,1.0,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0
2.93,1.0,1.0,0.0,0.0,17.99,287.23,1.0,0.73,3.2,6.86,0.64,65.39,2.07,0.73,17.26,1.73,9.92,1.6,0.8,1.69,0.0,4.4,0.97,0.57,0.0,3.47,1
4.21,0.0,1.4,20.23,4.81,9.1,142.88,1.6,0.0,1.79,2.19,0.6,58.31,1.0,0.0,15.31,1.6,4.84,0.0,1.0,1.39,0.0,0.4,0.73,0.4,0.0,2.81,0
0.0,0.0,1.0,0.0,0.0,1.75,63.28,1.0,0.0,2.25,27.15,0.54,26.2,3.25,0.0,7.37,1.0,1.01,0.37,1.37,0.29,0.0,1.5,0.58,0.37,0.0,0.63,1
8.33,10.89,1.0,44.45,0.22,0.22,102.98,1.89,0.0,2.33,13.11,0.26,96.11,1.67,0.22,2.55,1.22,4.46,0.78,1.0,0.62,0.0,8.56,0.96,0.78,0.0,2.0,0
0.06,0.06,1.94,0.0,0.0,5.88,49.59,1.0,0.0,0.18,2.31,1.58,3.11,1.94,0.0,1.37,1.06,3.93,1.88,1.88,1.51,0.0,88.26,1.0,0.94,0.0,0.06,0
2.17,0.0,1.36,0.0,4.08,15.89,137.14,1.0,0.0,0.0,2.28,0.89,0.0,1.0,0.0,10.47,1.0,4.48,0.64,1.64,2.28,0.0,0.36,0.95,1.0,0.0,2.08,0
0.55,0.0,3.9,2.47,1.55,0.0,35.82,1.27,0.82,0.55,4.29,0.17,23.85,1.82,0.0,1.0,1.27,5.59,4.36,9.26,1.87,1.45,331.4,1.0,0.14,0.0,0.27,0
