CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,1.0,3.0,0.0,0.0,4.0,29.0,1.0,0.0,0.0,1.0,0.85,0.0,2.0,0.0,9.0,1.0,3.0,2.0,2.0,1.5,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,54.0,1.0,0.0,3.0,14.0,0.6,78.0,3.0,0.0,8.0,1.0,2.79,0.0,1.0,0.31,0.0,0.0,0.54,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,9.0,87.0,1.0,0.0,0.0,6.0,5.12,0.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,20.0,62.0,1.0,0.0,0.0,2.0,6.89,0.0,0.0,2.0,1.0,0.0,7.5,7.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,7.67,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,9.0,97.0,1.0,0.0,0.0,8.0,5.71,0.0,5.0,1.0,4.0,1.0,1.25,1.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,1.0,1
0.0,1.0,4.0,1.0,0.0,0.0,16.0,2.0,0.0,4.0,4.0,0.14,50.0,2.0,0.0,10.0,2.0,4.4,1.0,2.0,1.5,0.0,0.0,0.96,0.0,0.0,1.0,0
0.0,4.0,1.0,0.0,0.0,14.0,195.0,1.0,0.0,2.0,8.0,0.94,79.0,4.0,1.0,16.0,1.0,4.92,1.0,1.0,0.86,0.0,11.0,0.97,0.33,0.0,2.0,1
0.0,6.0,1.0,0.0,0.0,9.0,109.0,1.0,0.0,2.0,3.0,1.11,33.0,4.0,0.0,9.0,1.0,2.22,0.0,1.0,0.91,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,12.0,170.0,1.0,2.0,1.0,10.0,1.28,8.0,3.0,0.0,17.0,1.0,2.92,0.0,1.0,0.5,0.0,4.0,0.97,0.5,0.0,2.0,1
9.0,4.0,2.0,0.0,0.0,10.0,221.0,1.0,0.0,2.0,7.0,0.33,87.0,3.0,0.0,42.0,1.0,5.2,1.0,1.0,2.36,0.0,31.0,0.87,0.4,0.0,3.0,0
1.0,0.0,2.0,0.0,1.0,3.0,40.0,1.0,0.0,5.0,4.0,0.27,52.0,1.0,0.0,14.0,2.0,6.4,0.0,1.0,3.43,0.0,2.0,0.97,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,15.0,195.0,1.0,0.0,21.0,9.0,0.56,78.0,3.0,0.0,23.0,2.0,8.9,1.0,1.0,2.33,0.0,1.0,0.88,0.5,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,3.0,6.0,0.5,55.0,3.0,0.0,3.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.96,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,20.0,65.0,1.0,0.0,7.0,1.0,0.76,0.0,1.0,0.0,7.0,2.0,14.0,10.0,5.0,2.5,1.0,0.0,0.97,0.0,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,6.0,59.0,1.0,0.0,1.0,2.0,0.47,50.0,3.0,0.0,19.0,1.0,7.75,3.0,2.0,1.5,0.0,0.0,0.92,1.0,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,4.0,98.0,1.0,1.0,6.0,9.0,0.92,70.0,3.0,0.0,12.0,1.0,3.9,0.0,1.0,0.42,0.0,3.0,0.95,1.0,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,4.0,131.0,1.0,4.0,5.0,13.0,0.66,71.0,1.0,5.0,19.0,3.0,6.88,0.0,0.0,0.89,0.0,5.0,0.96,1.0,0.0,3.0,0
1.0,0.0,1.0,4.0,0.0,0.0,56.0,1.0,0.0,11.0,17.0,0.39,85.0,1.0,0.0,9.0,2.0,4.39,0.0,1.0,0.55,0.0,0.0,0.98,0.0,0.0,1.0,0
2.0,7.0,1.0,1.0,0.0,4.0,186.0,1.0,0.0,12.0,23.0,0.69,89.0,1.0,2.0,16.0,3.0,2.53,0.0,0.0,0.74,0.0,12.0,0.74,1.0,0.0,4.0,0
0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,4.0,3.0,0.28,33.0,1.0,0.0,0.0,2.0,4.67,4.0,2.0,1.6,0.0,0.0,0.93,0.0,0.0,0.0,0
4.0,0.0,3.0,1.0,7.0,3.0,60.0,1.0,0.0,0.0,4.0,0.22,75.0,4.0,0.0,4.0,1.0,3.88,0.0,2.0,1.5,0.0,392.0,0.98,0.67,0.0,1.0,1
1.0,0.0,1.0,0.0,1.0,2.0,63.0,1.0,5.0,0.0,11.0,0.38,0.0,4.0,0.0,5.0,1.0,1.53,0.0,1.0,0.42,0.0,276.0,1.0,0.5,0.0,1.0,1
16.0,0.0,2.0,7.0,2.0,9.0,1029.0,1.0,1.0,0.0,78.0,0.3,95.0,4.0,0.0,5.0,1.0,3.74,0.0,2.0,1.04,0.0,40.0,0.99,0.75,0.0,3.0,1
0.0,0.0,1.0,0.0,1.0,12.0,391.0,2.0,0.0,0.0,26.0,0.21,0.0,4.0,0.0,4.0,1.0,0.35,0.0,2.0,0.24,0.0,9.0,0.99,0.25,0.0,5.0,1
1.0,0.0,1.0,24.0,27.0,6.0,366.0,1.0,22.0,0.0,23.0,0.64,96.0,2.0,1.0,1.0,1.0,4.26,0.0,1.0,0.65,0.0,0.0,0.66,1.0,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,1.0,35.0,1.0,2.0,2.0,7.0,0.49,66.0,1.0,1.0,4.0,2.0,1.78,0.0,1.0,0.91,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,4.0,5.0,5.0,0.54,64.0,1.0,0.0,2.0,2.0,3.22,0.0,1.0,0.73,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.0,4.0,0.0,1.0,1.0,26.0,1.0,0.0,0.0,1.0,0.72,0.0,1.0,0.0,2.0,1.0,3.0,3.0,14.0,2.0,2.0,0.0,0.89,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.58,10.73,262.79,1.58,0.0,0.0,17.56,2.28,0.0,3.58,0.42,3.16,1.0,0.62,0.42,1.16,0.14,0.0,5.2,0.97,0.14,0.0,3.31,1
0.0,0.0,0.55,0.0,0.0,10.91,44.72,1.0,0.0,0.0,1.09,6.49,0.0,0.0,1.55,0.55,0.0,4.09,3.82,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0
7.7,0.52,2.52,3.37,0.96,6.41,510.04,1.0,0.48,0.0,38.04,0.59,45.7,2.96,0.0,7.08,1.0,3.35,1.04,2.0,1.28,0.0,19.24,0.96,0.36,0.0,1.44,1
0.0,0.2,0.1,0.0,0.0,0.4,25.28,1.0,0.2,0.3,0.0,5.47,6.52,0.2,0.9,0.4,0.1,0.32,0.2,0.1,0.05,0.0,0.59,0.84,0.05,0.0,0.2,0
2.05,0.0,1.54,17.56,3.59,1.54,52.21,1.0,0.0,0.0,2.05,0.66,38.48,2.05,0.0,2.05,0.51,1.99,0.0,1.03,0.77,0.0,201.11,0.89,0.34,0.0,0.51,1
1.67,0.72,3.44,0.72,1.67,5.84,87.25,1.72,0.0,2.89,3.17,0.31,36.08,1.72,0.0,15.29,1.72,5.48,0.72,1.72,1.86,0.0,0.28,0.96,0.28,0.0,1.83,0
3.74,36.45,1.47,7.01,0.47,2.13,128.37,1.0,0.53,3.66,5.26,0.56,80.75,2.07,0.0,10.13,1.0,5.11,0.47,1.0,0.67,0.0,1.6,0.91,1.0,0.0,3.47,0
0.0,1.08,1.0,0.0,0.0,14.9,193.62,1.0,0.0,20.7,8.9,0.57,77.28,3.02,0.0,22.78,1.98,8.79,0.98,1.0,2.31,0.0,0.98,0.89,0.49,0.0,1.98,1
0.0,1.6,0.8,0.0,0.0,4.8,51.81,1.0,0.0,0.8,1.6,1.91,40.02,2.4,0.2,15.21,0.8,6.2,2.4,1.6,1.2,0.0,0.0,0.9,0.8,0.0,2.4,0
0.0,0.0,1.0,0.0,0.0,37.81,104.71,1.0,0.48,0.24,3.17,5.62,1.93,0.72,2.28,4.09,0.24,1.46,0.76,1.0,0.12,0.0,0.96,0.65,0.12,0.0,0.48,0
0.0,3.49,0.87,0.0,0.0,12.2,172.86,1.0,0.0,1.74,6.97,1.81,68.83,3.49,1.0,13.94,0.87,4.28,0.87,0.87,0.75,0.0,9.58,0.95,0.29,0.0,1.74,1
0.36,0.0,1.36,0.64,0.36,5.54,36.19,1.0,0.0,1.82,2.73,1.64,82.48,0.36,0.64,5.11,0.73,3.61,1.27,1.0,1.25,0.0,0.73,0.93,1.0,0.0,0.36,0
0.0,1.66,1.0,0.0,0.0,5.38,101.04,1.0,0.72,4.89,7.34,0.97,59.76,3.28,0.0,11.17,1.0,3.44,0.0,1.0,0.55,0.0,2.17,0.95,0.72,0.0,2.45,0
0.0,3.49,1.0,0.0,0.0,12.02,152.22,1.0,0.0,11.55,6.02,0.83,55.62,3.5,0.0,16.04,1.5,5.58,0.5,1.0,1.62,0.0,0.5,0.93,0.25,0.0,1.5,1
4.31,0.0,1.66,0.68,3.97,13.9,191.24,1.0,0.0,0.0,1.68,0.69,33.79,1.68,0.34,20.55,1.34,6.75,0.34,1.34,2.29,0.0,0.66,0.71,0.66,0.0,2.65,0
0.0,0.0,0.7,0.0,0.0,32.37,66.23,1.0,0.0,0.0,0.7,6.7,0.0,0.0,2.41,0.0,0.0,0.7,0.7,0.7,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0
5.15,0.0,2.42,0.42,6.42,13.38,182.23,1.0,0.0,0.0,2.27,0.52,31.76,2.27,0.0,18.41,1.0,6.42,0.0,1.42,2.24,0.0,166.56,0.96,0.86,0.0,2.73,1
0.0,0.0,0.15,0.0,0.0,0.15,25.64,1.0,0.3,0.3,1.04,5.18,9.84,0.15,1.0,0.6,0.3,0.27,0.0,0.15,0.14,0.0,0.0,0.86,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.87,99.72,1.0,0.0,0.0,7.8,4.61,0.0,2.74,0.87,4.95,1.13,1.48,1.0,0.26,0.0,0.0,1.54,0.91,0.13,0.0,1.26,1
0.0,1.56,1.0,0.0,0.0,17.66,113.94,1.0,0.0,0.78,4.34,4.57,30.85,1.56,1.61,6.86,0.39,6.49,4.66,0.39,0.33,0.0,4.3,0.94,0.13,0.0,0.78,0
0.58,2.02,1.0,0.29,0.0,1.16,80.79,1.0,2.84,7.02,10.2,0.58,71.23,1.0,0.58,6.05,2.29,3.02,0.0,0.71,0.73,0.0,3.47,0.92,0.29,0.0,1.16,0
15.23,0.0,1.95,6.66,1.9,8.76,983.95,1.0,1.0,0.29,74.66,0.33,93.79,3.95,0.0,5.34,1.0,3.74,0.0,1.95,1.01,0.0,38.21,0.99,0.76,0.0,3.0,1
0.34,5.66,1.0,0.0,0.0,8.73,114.19,1.0,0.2,2.13,4.08,1.06,35.9,3.87,0.0,9.07,1.07,2.51,0.07,1.0,0.94,0.0,18.95,0.93,0.03,0.0,1.2,0
0.1,0.0,1.0,2.29,2.58,4.19,153.47,1.0,5.72,4.52,13.96,0.66,73.39,1.1,4.62,17.28,2.81,6.63,0.0,0.1,0.87,0.0,4.52,0.93,1.0,0.0,2.81,0
0.0,2.2,0.55,0.0,0.0,7.68,117.41,1.0,0.0,1.1,4.39,3.98,43.36,2.2,1.0,8.78,0.55,2.7,0.55,0.55,0.47,0.0,6.04,0.9,0.18,0.0,1.1,0
0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0
0.68,7.59,3.83,2.2,0.09,0.0,28.58,1.91,0.0,3.74,3.74,0.14,53.68,1.91,0.0,9.83,1.91,4.58,1.0,1.91,1.45,0.0,0.0,0.96,0.09,0.0,1.26,0
0.0,0.0,1.69,0.0,0.23,1.0,32.92,1.0,1.54,1.54,5.62,0.54,50.78,1.0,0.77,3.54,1.77,2.06,0.69,4.0,1.16,0.46,0.0,0.98,0.0,0.0,0.23,0
0.46,0.0,1.0,0.0,0.46,25.85,74.38,1.0,2.29,0.0,5.58,3.97,0.0,1.83,1.63,2.29,0.46,1.24,0.54,1.0,0.19,0.0,126.4,0.75,0.23,0.0,0.46,0
2.67,0.0,2.34,0.67,5.01,5.99,169.86,1.33,0.0,0.0,11.3,0.22,50.11,4.0,0.0,4.0,1.0,2.7,0.0,2.0,1.08,0.0,264.88,0.99,0.53,0.0,2.33,1
7.59,61.85,2.0,11.89,2.04,4.35,185.57,1.0,0.0,0.79,1.0,0.27,73.74,1.0,0.0,12.35,1.0,6.87,0.79,1.0,1.34,0.0,0.21,0.88,1.0,0.0,4.0,0
4.68,2.08,1.04,0.0,0.0,5.2,125.91,1.0,0.0,1.04,3.64,3.86,45.22,1.56,0.48,21.83,0.52,2.7,0.52,0.52,1.23,0.0,16.11,0.85,0.21,0.0,1.56,0
0.0,3.74,1.0,0.0,0.0,12.68,174.17,1.0,0.26,2.13,6.95,0.9,77.29,3.74,0.87,14.42,1.0,4.7,1.13,1.0,0.81,0.0,10.34,0.95,0.36,0.0,2.0,1
0.0,1.69,0.42,0.0,0.0,5.9,96.1,1.0,0.0,0.84,3.37,3.87,33.31,1.69,1.0,6.75,0.42,2.07,0.42,0.42,0.36,0.0,4.64,0.89,0.14,0.0,0.84,0
0.0,0.0,3.0,0.0,0.67,2.0,33.02,1.0,0.0,1.0,2.67,0.65,18.38,1.67,0.0,2.33,1.0,4.0,2.0,9.99,1.33,1.33,0.0,0.92,0.33,0.0,1.0,0
0.93,0.77,3.77,1.0,1.62,0.7,26.2,1.77,0.0,3.07,4.0,0.16,55.8,2.46,0.0,8.61,1.77,4.28,0.77,2.0,1.5,0.0,90.88,0.97,0.15,0.0,1.0,0
0.0,0.45,1.0,0.0,0.0,0.89,20.69,1.0,0.45,3.78,2.33,0.36,40.37,1.22,0.0,0.89,1.78,4.35,3.55,1.78,1.35,0.0,1.34,0.91,0.11,0.0,0.45,0
0.0,0.0,1.0,0.0,0.0,1.29,48.31,1.0,1.42,3.71,10.8,0.58,73.02,2.29,0.0,5.86,1.36,2.94,0.0,1.0,0.46,0.0,0.0,0.7,0.0,0.0,0.64,0
0.0,6.0,1.0,0.0,0.0,9.0,109.0,1.0,0.0,2.0,3.0,1.11,33.0,4.0,0.0,9.0,1.0,2.22,0.0,1.0,0.91,0.0,0.0,0.97,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,9.0,97.0,1.0,0.0,0.0,8.0,5.71,0.0,5.0,1.0,4.0,1.0,1.25,1.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,1.0,1
0.0,1.48,1.0,0.0,0.0,5.23,62.29,1.0,0.0,2.75,5.26,0.65,49.57,3.25,0.0,4.48,1.0,5.07,0.0,1.75,0.22,0.0,0.0,0.96,0.75,0.0,1.0,0
0.27,0.73,2.73,0.0,0.27,3.73,31.93,1.0,0.0,1.33,1.8,0.7,13.86,1.73,0.0,10.33,1.27,3.91,1.47,1.73,2.01,0.0,0.53,0.94,0.27,0.0,0.27,0
0.19,0.81,2.61,4.65,5.23,4.39,94.33,1.0,4.27,0.0,5.27,0.81,18.61,2.0,0.19,7.45,1.0,3.24,1.61,1.81,1.33,0.0,0.0,0.87,0.19,0.0,0.19,0
2.7,5.59,1.0,0.77,0.0,4.23,186.0,1.0,0.7,10.13,22.06,0.62,85.96,1.23,1.53,14.59,2.77,3.45,0.23,0.23,0.89,0.0,75.0,0.67,0.87,0.0,4.0,1
0.0,0.49,1.98,0.0,0.0,4.0,64.16,1.0,0.51,3.06,5.08,0.89,35.67,2.51,0.0,10.53,1.0,3.46,0.98,1.49,0.95,0.0,1.53,0.94,0.51,0.0,1.53,0
0.23,0.77,1.23,0.0,0.23,16.13,59.31,1.0,0.0,6.55,1.68,0.65,11.83,1.0,0.0,8.59,2.0,12.27,7.73,4.09,2.71,0.77,0.45,0.97,0.23,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,8.63,90.23,1.0,0.29,0.37,6.51,4.79,5.22,2.85,1.29,3.25,1.15,1.43,0.93,0.0,0.07,0.0,0.37,0.95,0.07,0.0,1.15,0
4.9,2.63,1.54,0.0,0.0,14.55,150.01,1.0,0.0,4.28,4.27,0.53,47.41,2.09,0.0,26.07,1.46,9.2,5.1,2.82,2.43,0.46,16.89,0.91,0.22,0.0,2.09,0
1.3,12.67,1.16,2.44,0.16,10.05,168.86,1.0,1.68,1.0,8.54,1.1,21.81,2.68,0.0,15.54,1.0,3.5,0.16,1.0,0.58,0.0,3.35,0.96,0.58,0.0,2.32,1
7.9,3.12,2.22,0.22,1.54,8.46,185.66,1.0,0.0,1.56,6.34,0.31,84.37,3.22,0.0,33.66,1.0,4.91,0.78,1.22,2.17,0.0,110.25,0.89,0.46,0.0,2.56,1
4.39,0.88,1.0,0.0,0.0,9.97,173.63,1.0,2.64,3.52,16.82,1.17,66.79,1.76,0.36,8.79,1.76,5.8,1.0,1.0,1.23,0.0,246.93,0.44,0.38,0.0,3.52,1
0.77,7.54,1.1,1.45,0.1,8.13,103.38,1.0,0.0,0.1,7.32,5.17,8.99,4.61,0.9,4.39,1.0,1.76,1.0,0.1,0.09,0.0,0.0,0.62,0.1,0.0,1.29,1
0.0,0.1,1.0,0.0,0.0,4.09,48.07,1.0,0.0,2.98,5.95,0.51,54.62,3.02,0.0,3.1,1.0,5.93,0.0,1.98,0.02,0.0,0.0,0.96,0.98,0.0,1.0,0
0.81,0.0,1.0,19.68,21.93,6.19,303.7,1.0,17.87,0.0,19.06,0.98,96.75,1.62,1.0,0.81,0.81,3.84,0.38,1.0,0.52,0.0,0.0,0.7,1.0,0.0,0.81,1
0.0,2.1,1.0,0.0,0.0,5.75,101.86,1.0,0.65,4.6,6.9,0.99,57.02,3.35,0.0,10.95,1.0,3.31,0.0,1.0,0.59,0.0,1.95,0.96,0.65,0.0,2.3,0
6.82,3.03,1.52,0.0,0.0,7.58,173.14,1.0,0.0,1.52,5.31,2.1,65.97,2.27,0.24,31.85,0.76,3.94,0.76,0.76,1.79,0.0,23.51,0.86,0.3,0.0,2.27,0
0.98,0.0,1.0,1.95,0.02,0.28,41.29,1.02,0.0,0.0,3.53,0.57,97.68,3.02,0.98,4.0,1.98,3.67,0.98,2.0,1.31,0.0,0.21,0.3,0.01,0.0,0.12,0
1.38,0.77,1.23,0.0,1.38,16.38,212.75,1.0,0.0,16.16,7.16,0.6,60.02,2.54,0.0,24.38,1.77,8.76,0.77,1.0,2.44,0.0,1.0,0.9,0.62,0.0,2.46,1
17.02,6.67,1.11,4.46,3.57,8.22,696.23,1.0,50.82,14.48,1.65,0.72,89.67,1.22,0.0,16.14,1.0,7.17,1.0,1.0,0.85,0.0,205.76,0.94,0.55,0.0,7.46,1
0.89,0.0,1.0,0.0,0.89,2.21,61.29,1.0,4.47,0.32,10.47,0.39,5.86,3.89,0.0,4.79,1.0,2.01,0.0,1.11,0.38,0.0,246.58,0.99,0.55,0.0,1.0,1
0.0,0.0,1.23,0.0,0.08,3.77,122.87,1.0,3.69,4.61,12.07,0.66,65.5,1.0,4.61,17.68,2.85,6.58,0.23,1.08,0.98,0.15,4.61,0.95,0.92,0.0,2.85,0
15.9,6.42,1.0,4.42,3.53,7.77,673.09,1.0,50.36,14.25,1.12,0.74,85.34,1.23,0.0,13.7,1.0,7.45,1.23,1.12,0.77,0.0,200.57,0.94,0.62,0.0,7.42,1
7.84,76.42,1.98,14.7,0.98,0.18,161.67,1.0,0.0,0.98,1.14,0.26,91.12,1.08,0.02,7.92,1.0,6.39,1.0,0.98,0.95,0.0,0.0,0.87,0.98,0.0,3.94,0
1.18,0.0,1.2,0.8,1.18,9.76,80.9,1.0,0.0,0.0,1.8,2.1,80.29,0.2,0.8,5.71,0.2,3.24,1.61,1.0,0.55,0.0,0.2,0.91,1.0,0.0,0.79,0
0.0,0.57,2.14,0.0,0.0,4.0,72.76,1.0,1.72,2.15,6.15,0.77,30.46,1.57,2.15,13.29,1.86,4.67,1.14,1.14,1.24,0.0,2.15,0.94,0.43,0.0,1.29,0
17.91,6.96,1.0,4.97,3.98,7.96,750.17,1.0,56.7,15.94,1.01,0.77,89.7,1.0,0.0,12.93,1.01,7.4,1.02,1.01,0.68,0.0,225.82,0.95,0.57,0.0,7.96,1
0.73,0.0,1.05,0.32,0.09,2.32,98.77,1.0,0.05,2.86,16.94,0.59,78.78,3.05,0.0,7.86,1.0,2.83,0.0,1.05,0.35,0.0,1.84,0.56,0.03,0.0,1.09,1
0.0,1.83,1.0,0.0,0.0,6.25,61.35,1.0,0.0,0.92,2.34,0.86,45.8,3.0,0.08,17.57,1.0,7.18,2.83,1.83,1.37,0.0,0.0,0.92,0.92,0.0,2.83,0
0.0,0.0,0.51,0.0,0.0,4.1,106.54,1.0,0.0,0.0,10.25,4.34,0.0,0.51,0.49,12.81,1.03,2.41,0.51,1.03,0.0,0.0,6.15,0.74,0.51,0.0,1.54,0
0.0,0.0,0.59,14.33,0.0,0.0,27.46,1.0,0.0,2.36,1.77,0.63,19.49,0.59,0.0,0.0,1.18,2.76,2.36,1.18,0.94,0.0,0.0,0.88,0.0,0.0,0.0,0
0.0,2.99,1.0,0.0,0.0,10.45,155.24,1.0,1.01,2.76,7.24,0.84,75.2,3.24,0.75,12.45,1.25,4.49,0.75,1.0,0.82,0.0,8.21,0.98,0.25,0.0,1.49,1
1.61,15.72,1.2,3.02,0.2,7.19,102.32,1.0,0.0,0.2,4.99,4.12,18.74,2.6,0.8,3.21,1.0,2.11,1.0,0.2,0.19,0.0,0.0,0.93,0.2,0.0,1.6,0
0.0,0.45,1.91,0.0,0.55,8.37,226.85,1.55,0.0,0.0,14.66,0.5,0.0,3.09,0.0,6.27,1.0,1.55,0.91,2.0,0.81,0.0,4.92,0.96,0.14,0.0,2.73,1
0.0,3.49,1.0,0.0,0.0,12.21,174.88,1.0,0.51,2.38,7.62,0.89,77.08,3.62,0.87,14.21,1.13,4.7,0.87,1.0,0.84,0.0,9.59,0.97,0.29,0.0,1.74,1
0.0,3.48,1.0,0.0,0.0,12.19,174.72,1.0,0.52,2.39,7.61,0.89,77.06,3.61,0.87,14.19,1.13,4.7,0.87,1.0,0.84,0.0,9.58,0.97,0.29,0.0,1.74,1
1.98,0.0,1.99,0.49,3.46,1.99,47.36,1.0,1.01,1.01,5.52,0.36,70.45,2.48,0.51,4.0,1.51,2.81,0.0,1.49,1.2,0.0,193.77,0.99,0.33,0.0,0.49,1
0.84,0.0,1.84,0.0,0.84,2.53,39.69,1.0,0.62,5.0,4.16,0.31,53.87,1.0,0.0,12.13,2.0,5.9,0.0,1.0,3.01,0.0,1.69,0.98,0.84,0.0,0.84,0
9.31,0.0,1.58,4.07,1.16,8.58,676.55,1.0,0.58,0.0,53.75,0.67,55.28,2.75,0.0,13.36,1.42,4.14,0.42,2.0,0.61,0.0,28.29,0.85,0.85,0.0,3.0,1
0.2,1.61,1.0,0.78,0.0,3.22,40.73,1.0,1.61,4.57,3.33,0.61,69.73,1.8,0.0,4.98,1.2,3.47,1.61,1.0,0.51,0.0,4.82,0.87,0.4,0.0,1.8,0
0.0,0.0,1.0,0.0,0.96,11.7,379.87,1.96,0.04,0.23,25.35,0.24,2.66,3.96,0.0,4.3,1.0,0.48,0.0,1.96,0.25,0.0,8.77,0.99,0.28,0.0,4.92,1
14.04,5.37,1.0,4.3,3.07,6.13,585.86,1.0,43.71,12.27,1.47,0.73,92.33,1.47,0.23,10.9,1.23,6.56,1.0,1.23,0.83,0.0,174.06,0.79,0.44,0.0,6.13,1
0.0,4.74,1.0,0.0,0.0,7.32,93.49,1.0,0.42,2.0,3.84,0.98,39.92,3.37,0.21,7.95,1.21,2.13,0.0,1.0,0.91,0.0,0.0,0.98,0.0,0.0,0.79,0
