CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,2.0,10.0,8.0,2.0,84.0,1.0,0.0,18.0,13.0,0.26,85.0,1.0,0.0,4.0,1.0,6.46,3.0,1.0,1.33,0.0,0.0,0.86,0.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,1.0,2.0,0.79,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,0.75,0.0,0.0,0.89,0.0,0.0,0.0,0
0.0,6.0,1.0,1.0,1.0,9.0,301.0,2.0,1.0,6.0,16.0,0.96,87.0,4.0,0.0,3.0,1.0,1.87,0.0,1.0,0.73,0.0,400.0,0.71,0.62,0.0,3.0,1
2.0,0.0,1.0,0.0,3.0,3.0,93.0,1.0,0.0,0.0,18.0,0.48,0.0,4.0,0.0,2.0,1.0,0.85,0.0,1.0,0.55,0.0,0.0,0.81,0.0,0.0,0.0,1
2.0,0.0,1.0,2.0,0.0,0.0,25.0,1.0,0.0,22.0,6.0,0.16,77.0,1.0,0.0,0.0,1.0,5.5,0.0,1.0,0.6,0.0,0.0,0.97,0.0,0.0,1.0,0
9.0,0.0,4.0,7.0,3.0,1.0,39.0,1.0,0.0,2.0,2.0,0.11,88.0,1.0,0.0,14.0,1.0,5.0,0.0,1.0,1.92,0.0,9.0,0.97,0.5,0.0,2.0,0
0.0,0.0,1.0,0.0,1.0,2.0,33.0,1.0,0.0,0.0,5.0,0.33,0.0,5.0,0.0,0.0,1.0,2.4,2.0,2.0,1.57,0.0,83.0,0.95,0.33,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,2.0,1.35,0.0,2.0,0.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,52.0,1.0,0.5,0.0,0.0,0
6.0,0.0,2.0,2.0,6.0,2.0,38.0,1.0,1.0,0.0,1.0,0.2,75.0,2.0,0.0,2.0,1.0,3.25,0.0,1.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0
4.0,0.0,1.0,16.0,0.0,5.0,490.0,1.0,54.0,9.0,3.0,0.17,86.0,2.0,0.0,30.0,1.0,7.39,1.0,1.0,2.16,0.0,0.0,0.98,0.0,0.0,1.0,0
0.0,2.26,1.0,1.63,0.0,2.74,32.74,1.0,0.0,0.37,2.63,0.47,53.86,1.63,0.0,5.47,1.0,3.84,1.37,1.0,1.29,0.0,0.74,0.83,0.37,0.0,1.63,0
5.32,6.75,1.0,5.95,5.5,5.95,319.02,1.0,0.63,5.38,8.7,0.43,84.57,1.63,0.0,20.84,1.69,5.55,0.0,0.31,1.2,0.0,20.06,0.92,0.78,0.0,1.94,0
0.0,0.0,1.0,0.0,0.0,0.31,18.18,1.0,0.0,0.0,7.5,0.66,0.0,2.69,0.0,2.75,1.0,6.66,2.38,1.69,0.17,0.0,16.23,0.77,0.16,0.0,0.69,0
0.0,6.9,1.0,0.0,6.74,3.63,44.26,1.0,0.0,0.84,3.84,0.3,69.9,1.47,0.0,9.58,1.84,5.25,0.47,0.47,1.18,0.16,17.69,0.9,1.0,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,9.43,59.8,1.0,0.0,1.81,3.0,0.65,45.25,4.0,0.0,12.57,1.0,5.87,1.19,1.19,1.15,0.1,11.76,0.94,0.64,0.0,2.81,1
0.0,1.11,1.0,0.98,0.12,3.94,33.95,1.0,0.0,1.0,2.03,0.86,33.76,1.0,0.0,8.0,1.02,5.0,1.97,0.98,1.79,0.0,2.29,0.91,1.0,0.0,1.0,0
0.18,6.55,1.18,58.26,6.91,0.54,84.72,1.0,0.36,0.82,3.27,0.35,85.9,1.0,0.0,6.55,1.82,4.69,0.0,0.18,1.28,0.0,17.19,0.89,0.82,0.0,1.54,0
0.0,7.65,0.7,0.0,0.0,3.48,303.32,1.0,0.7,25.68,34.75,1.19,65.33,0.7,0.7,27.11,1.39,2.13,0.0,0.7,0.29,0.0,18.07,0.9,0.23,0.0,3.48,1
0.26,0.0,1.0,0.0,6.93,10.64,127.86,1.0,0.0,0.78,10.29,0.72,9.58,1.0,0.0,10.38,1.0,5.41,2.74,1.0,1.99,0.0,100.8,0.74,0.25,0.0,1.0,1
0.0,6.52,1.0,0.59,5.62,0.59,31.3,1.0,0.0,0.7,3.7,0.23,77.95,1.3,0.0,6.81,1.7,4.4,0.3,0.3,1.15,0.0,14.76,0.85,0.7,0.0,1.3,0
0.54,5.31,1.0,1.08,0.0,6.92,98.2,1.0,0.0,6.31,2.46,0.81,67.79,2.38,0.0,11.46,1.0,5.39,1.0,1.0,0.92,0.0,5.99,0.96,0.82,0.0,2.46,0
0.36,0.0,1.0,0.36,0.82,3.27,53.62,1.0,0.0,5.64,10.09,0.89,84.36,1.0,0.0,0.0,1.82,1.6,0.0,1.0,0.55,0.0,0.0,0.96,0.0,0.0,1.0,0
1.66,0.17,1.0,0.0,0.0,9.81,95.79,1.0,0.0,2.66,3.66,1.48,50.64,1.83,0.0,6.32,1.17,3.6,1.0,1.83,1.04,0.0,182.8,0.77,0.5,0.0,0.83,0
0.07,0.93,1.07,22.63,0.14,5.79,53.72,1.0,0.14,0.0,0.93,1.98,6.98,2.86,0.0,1.86,1.0,1.19,0.0,1.0,0.11,0.0,0.93,0.89,0.46,0.0,1.21,0
0.0,5.45,1.0,0.89,0.89,10.54,280.52,1.89,0.89,5.34,14.57,0.94,77.42,4.0,0.0,4.65,1.0,2.43,0.33,1.22,0.76,0.11,355.95,0.74,0.67,0.0,2.78,1
0.0,6.17,1.0,0.0,3.95,8.95,305.91,1.0,0.56,18.5,31.98,0.76,52.69,1.0,0.56,28.01,1.56,4.16,1.32,1.0,1.32,0.0,74.34,0.8,0.33,0.0,3.24,1
0.0,0.0,1.0,0.0,0.0,2.76,37.0,1.0,0.0,2.21,7.79,0.43,27.63,3.0,0.0,3.45,1.0,7.71,1.34,2.0,0.39,0.0,0.0,0.83,0.55,0.0,1.0,0
0.0,6.81,1.0,0.6,3.83,5.36,191.92,1.6,0.6,3.98,11.15,0.66,85.38,2.79,0.0,5.02,1.4,3.1,0.0,0.6,0.93,0.0,246.89,0.78,0.78,0.0,2.19,1
1.51,0.0,0.5,0.5,1.51,0.5,29.01,1.0,0.25,6.74,0.25,1.68,18.83,0.5,0.0,0.5,0.25,0.82,0.0,0.25,0.38,0.0,0.0,0.9,0.0,0.0,0.0,0
1.43,0.0,1.0,0.0,2.15,2.15,74.92,1.0,0.0,0.0,14.33,0.58,0.0,3.43,0.0,2.85,1.28,0.89,0.0,1.0,0.55,0.0,0.0,0.84,0.0,0.0,0.0,1
0.57,0.0,1.0,2.27,0.0,0.71,85.82,1.0,7.66,1.28,5.57,1.83,12.2,0.28,0.86,5.97,0.14,1.91,1.0,0.14,0.31,0.0,0.0,0.6,0.0,0.0,0.14,0
0.1,0.0,1.1,32.44,0.2,0.3,50.13,1.0,0.2,0.9,1.8,0.8,10.01,1.0,0.0,0.9,1.9,2.17,1.8,1.9,0.84,0.0,0.0,0.89,0.0,0.0,0.4,0
0.33,7.34,2.0,0.66,0.0,4.0,318.65,1.0,0.67,25.36,35.71,0.7,87.02,1.33,0.67,28.7,1.67,3.58,0.0,0.67,0.81,0.0,26.0,0.87,0.39,0.0,4.34,1
0.03,0.0,1.01,0.02,8.98,13.95,153.6,1.0,0.0,0.01,8.98,0.76,0.3,1.0,0.0,14.0,1.0,5.55,2.99,1.0,2.45,0.0,135.56,0.66,0.33,0.0,1.0,0
1.26,0.0,1.0,0.0,0.0,3.05,85.37,1.0,0.0,2.53,14.84,0.83,43.36,1.26,0.0,2.53,1.0,8.35,0.74,0.74,0.82,0.0,49.19,0.98,0.87,0.0,1.0,0
0.08,0.96,1.0,0.0,0.0,4.28,43.66,1.0,0.0,1.08,2.08,1.63,2.46,1.04,0.0,3.16,1.96,1.76,1.0,1.04,0.05,0.0,9.83,0.92,0.5,0.0,0.04,0
3.32,1.59,1.0,3.71,0.0,10.15,229.01,1.0,0.39,4.54,6.12,0.69,57.41,3.8,0.0,19.22,1.0,5.98,0.8,1.0,1.17,0.0,13.98,0.94,0.54,0.0,3.2,1
0.0,2.44,1.0,1.72,0.0,2.56,32.56,1.0,0.0,0.28,2.72,0.42,56.79,1.72,0.0,5.12,1.0,3.68,1.28,1.0,1.22,0.0,0.56,0.81,0.28,0.0,1.72,0
0.95,0.0,1.0,0.0,0.95,0.95,51.69,1.0,0.0,2.84,13.51,0.62,34.98,1.05,0.0,0.27,1.05,4.78,1.89,1.0,0.66,0.0,0.0,0.96,0.0,0.0,0.95,0
0.17,6.6,1.17,55.98,6.95,0.52,82.62,1.0,0.35,0.83,3.3,0.34,85.79,1.0,0.0,6.6,1.83,4.7,0.0,0.17,1.28,0.0,17.34,0.89,0.83,0.0,1.52,0
0.63,6.07,1.0,1.27,0.0,4.9,94.27,1.0,0.0,6.34,1.27,1.18,52.62,1.0,0.37,7.34,1.0,3.95,1.37,0.63,0.45,0.0,0.0,0.94,0.63,0.0,1.27,0
1.13,0.0,1.87,280.02,2.13,3.0,297.13,1.0,1.74,0.0,2.3,0.86,86.36,1.38,0.0,0.26,1.0,3.31,0.0,1.0,1.47,0.0,0.0,0.87,0.0,0.0,3.49,0
0.0,2.26,1.0,1.5,0.25,2.0,32.25,1.0,0.0,0.0,3.5,0.26,49.66,2.74,0.0,3.01,1.0,2.98,1.25,1.25,1.14,0.0,20.54,0.82,0.08,0.0,1.5,1
0.0,0.0,1.0,0.0,0.0,0.0,24.17,1.0,0.0,0.48,3.55,0.81,0.0,1.52,0.0,3.07,2.0,1.48,0.97,1.48,0.66,0.0,0.0,0.91,0.0,0.0,0.0,0
0.17,0.0,1.17,57.59,0.35,6.3,159.37,1.0,0.35,0.83,9.08,0.94,84.14,1.0,0.0,18.99,2.65,2.67,0.0,0.17,0.79,0.0,21.47,0.89,0.55,0.0,2.35,0
0.0,0.0,1.0,0.0,0.28,0.56,22.95,1.0,0.0,0.0,5.72,1.61,0.0,1.41,0.72,1.44,0.28,1.4,1.28,0.56,0.44,0.0,23.44,0.65,0.09,0.0,0.0,0
0.0,0.15,0.15,0.0,0.0,3.44,39.31,1.0,0.0,7.65,0.45,1.96,0.0,0.6,0.0,2.69,0.15,1.05,0.45,0.45,0.15,0.15,0.0,0.89,0.15,0.0,0.15,0
0.0,0.0,1.0,0.0,0.45,0.91,23.69,1.0,0.0,0.0,7.74,0.34,0.0,3.91,0.0,2.19,1.0,6.01,2.55,2.0,0.85,0.0,37.57,0.79,0.15,0.0,0.55,1
0.0,0.0,1.0,0.0,0.0,0.28,27.33,1.0,0.0,0.0,4.17,0.97,0.0,2.0,0.0,3.61,1.72,1.14,0.28,1.0,0.41,0.0,14.44,0.94,0.14,0.0,0.0,0
0.93,0.53,1.0,0.93,0.0,12.28,73.06,1.0,0.0,10.25,4.4,0.47,35.88,2.6,0.0,9.61,1.0,6.3,1.6,2.07,0.81,0.53,0.0,0.98,0.53,0.0,1.0,0
0.0,0.2,1.0,0.0,0.0,5.41,41.42,1.0,0.0,0.0,2.2,1.23,0.0,2.4,0.0,3.6,1.0,2.6,1.4,1.4,0.2,0.2,41.59,1.0,0.6,0.0,0.2,1
0.0,8.39,1.0,0.0,0.0,4.05,329.62,1.0,0.76,25.17,38.61,0.9,71.7,1.24,0.76,29.75,1.76,2.69,0.24,1.0,0.32,0.0,32.17,0.94,0.37,0.0,3.81,1
0.66,0.0,1.0,0.0,0.66,0.66,40.48,1.0,0.0,1.99,12.65,0.52,24.48,1.68,0.0,1.35,1.0,6.35,2.34,1.34,0.53,0.0,0.0,0.86,0.0,0.0,1.0,0
0.0,0.05,1.0,0.0,0.95,4.21,59.69,1.0,0.0,2.0,10.59,1.03,84.15,1.15,0.0,0.62,1.95,0.99,0.05,1.0,0.57,0.0,0.67,0.95,0.03,0.0,1.1,0
1.71,0.0,1.59,0.0,0.0,10.12,98.46,1.0,0.0,2.41,4.59,1.2,47.16,2.29,0.0,8.47,1.0,4.34,1.29,1.71,1.54,0.0,155.2,0.72,0.35,0.0,1.0,1
0.0,4.01,1.0,1.0,4.01,3.5,77.44,1.0,0.0,1.0,7.5,0.58,82.0,1.0,0.0,15.49,2.5,3.69,0.0,0.0,0.92,0.0,23.5,0.89,0.83,0.0,1.5,0
0.0,0.69,1.0,0.11,8.08,13.43,170.82,1.11,0.11,0.69,9.8,0.78,9.95,1.34,0.0,12.74,1.0,5.13,2.66,1.0,2.26,0.0,166.2,0.67,0.37,0.0,1.23,0
1.03,0.0,1.97,311.51,1.94,3.24,320.5,1.0,1.94,0.09,0.12,0.94,97.88,1.03,0.0,0.21,1.0,3.68,0.03,1.03,1.59,0.0,6.5,0.88,0.01,0.0,3.91,0
0.55,0.0,1.55,177.86,1.11,1.66,189.66,1.0,1.11,0.45,0.89,0.86,54.86,1.0,0.0,0.45,1.45,2.92,0.89,1.45,1.22,0.0,0.0,0.89,0.0,0.0,2.22,0
0.46,0.0,2.38,0.92,4.86,8.48,131.46,1.0,0.0,4.6,8.08,0.68,33.58,1.46,0.0,11.24,1.0,5.13,1.62,0.54,2.06,0.0,85.41,0.71,0.41,0.0,1.92,0
0.81,3.56,1.0,0.59,0.59,7.78,215.9,1.59,0.59,5.19,11.93,1.19,83.34,3.19,0.0,3.41,1.0,2.38,0.0,0.59,0.72,0.0,313.27,0.82,0.57,0.0,2.19,1
0.0,0.0,1.8,7.96,6.57,2.41,79.1,1.0,0.0,14.73,12.59,0.42,85.2,1.0,0.0,3.18,1.2,5.29,2.39,1.0,1.17,0.0,0.0,0.88,0.0,0.0,1.0,0
0.03,0.0,1.0,0.0,0.03,0.09,16.8,1.0,0.0,0.06,9.85,0.35,1.54,3.03,0.0,4.28,1.0,8.84,2.94,1.97,0.27,0.0,0.0,0.67,0.03,0.0,1.06,0
2.22,0.0,1.0,8.87,0.45,4.55,298.32,1.0,29.93,5.88,6.57,0.56,86.0,1.55,0.0,16.63,1.45,4.42,0.55,1.0,1.44,0.0,0.0,0.97,0.0,0.0,1.0,0
1.96,0.0,1.0,0.0,0.0,10.76,105.06,1.0,0.0,2.96,3.96,1.44,59.65,1.98,0.0,6.87,1.02,3.96,1.02,2.0,1.24,0.0,215.15,0.74,0.49,0.0,0.98,1
1.0,0.0,4.0,2.0,0.0,2.0,105.0,1.0,0.0,10.0,7.0,0.59,73.0,2.0,0.0,8.0,1.0,4.62,0.0,0.0,1.6,0.0,26.0,0.78,0.5,0.0,3.0,0
3.25,0.0,1.53,1.25,3.0,2.64,83.4,1.0,0.0,0.36,15.15,0.41,15.65,3.47,0.0,4.13,1.0,1.59,0.0,1.0,0.79,0.0,1.6,0.84,0.09,0.0,0.36,1
8.84,1.96,2.53,10.34,0.0,10.34,519.79,1.0,0.98,12.45,12.88,0.73,80.35,2.49,0.0,28.1,1.0,5.75,0.0,0.49,1.38,0.0,22.08,0.88,0.4,0.0,3.49,1
4.85,0.0,1.71,1.43,4.28,4.58,57.75,1.0,0.71,0.86,1.86,0.56,70.99,2.0,0.0,3.43,1.0,3.46,0.29,1.29,1.43,0.0,62.98,0.92,0.14,0.0,0.29,1
0.0,0.81,1.0,0.0,0.0,18.54,98.31,1.0,0.0,0.0,3.39,0.76,0.0,3.61,0.0,15.48,1.19,5.84,2.42,2.61,0.92,0.81,0.0,0.97,0.81,0.0,0.81,0
0.36,0.82,1.0,1.18,0.0,3.29,32.39,1.0,0.0,4.75,2.71,0.74,40.86,1.0,0.0,6.57,1.0,5.09,1.64,1.0,1.59,0.0,1.64,0.92,0.82,0.0,1.0,0
0.3,0.7,1.0,0.0,0.0,3.4,53.63,1.0,0.0,1.3,6.81,1.32,9.32,1.0,0.0,2.7,1.7,4.24,1.0,1.0,0.26,0.0,0.7,0.95,0.65,0.0,0.3,0
0.02,0.99,1.0,0.99,0.0,4.06,34.63,1.0,0.0,1.02,2.02,0.87,33.24,1.01,0.0,7.99,1.0,4.99,1.99,1.01,1.8,0.0,3.88,0.91,1.0,0.0,1.0,0
3.38,0.0,2.0,169.14,3.9,2.52,189.42,1.0,1.52,0.0,0.48,0.58,87.57,1.48,0.0,0.95,1.0,3.47,0.0,1.0,1.55,0.0,0.0,0.94,0.0,0.0,2.1,0
0.0,0.36,1.0,0.0,0.0,5.36,53.61,1.0,0.0,1.93,4.22,1.69,39.29,1.71,0.0,1.36,1.64,2.93,0.0,1.0,0.24,0.0,0.36,0.93,0.82,0.0,1.0,0
0.33,0.0,1.0,0.0,0.33,0.99,26.58,1.0,0.0,0.66,5.67,1.57,16.47,1.32,0.67,5.62,0.33,1.88,1.0,0.33,0.33,0.0,0.0,0.66,0.33,0.0,0.99,0
3.55,0.41,1.59,1.59,3.55,2.82,36.37,1.0,0.59,0.41,1.41,0.47,57.85,1.59,0.0,4.45,1.0,3.96,0.82,1.0,1.62,0.0,0.82,0.96,0.41,0.0,0.41,0
0.0,3.22,0.4,0.0,3.22,0.0,28.01,1.0,0.0,5.78,1.61,1.38,33.42,0.4,0.0,3.22,0.81,1.98,0.0,0.0,0.49,0.0,8.46,0.88,0.4,0.0,0.4,0
1.35,0.0,1.0,0.0,0.0,7.4,81.5,1.0,0.0,2.02,4.33,1.25,41.06,2.0,0.0,6.35,1.33,3.02,0.67,1.67,1.03,0.0,148.08,0.8,0.34,0.0,0.67,1
4.01,0.0,2.34,3.12,1.34,3.22,53.41,1.0,0.0,2.55,4.22,0.87,73.03,1.0,0.0,6.79,1.55,4.45,0.0,1.0,1.06,0.0,4.01,0.96,0.78,0.0,1.45,0
0.22,0.0,1.22,71.76,0.45,1.45,90.96,1.0,0.45,0.0,1.55,1.25,22.13,1.78,0.0,0.0,1.0,1.98,0.78,1.0,0.36,0.0,40.38,0.97,0.39,0.0,0.89,0
0.79,0.6,1.0,0.0,0.0,16.27,105.89,1.0,0.0,1.58,4.19,1.05,30.88,3.21,0.0,12.46,1.0,5.47,1.81,1.81,0.88,0.6,74.04,0.98,0.8,0.0,1.0,0
0.02,0.0,1.02,16.03,0.03,17.76,117.46,1.0,0.03,0.0,3.94,0.62,54.73,1.98,0.0,17.71,1.0,8.42,5.9,2.97,1.83,0.0,3.94,0.98,0.49,0.0,2.03,1
0.07,0.93,1.13,0.0,0.0,3.33,25.75,1.0,0.0,0.07,0.4,1.5,0.94,1.13,0.93,1.74,1.0,2.21,2.0,0.07,0.15,0.0,0.0,0.86,0.0,0.0,0.07,0
0.13,9.62,1.13,40.19,0.25,4.75,412.73,1.0,1.13,28.87,43.74,0.78,94.63,1.0,0.87,34.12,1.87,3.14,0.0,1.0,0.57,0.0,22.74,0.91,0.29,0.0,4.87,1
0.0,1.88,1.0,1.25,0.37,2.0,32.37,1.0,0.0,0.0,3.75,0.27,41.32,3.12,0.0,2.5,1.0,2.88,1.37,1.37,1.21,0.0,31.04,0.84,0.12,0.0,1.25,1
0.0,0.6,0.6,0.0,0.0,4.84,42.93,1.0,0.0,4.77,1.81,1.24,30.24,2.42,0.0,7.26,0.6,3.48,0.6,0.6,0.71,0.0,7.86,0.91,0.36,0.0,1.81,0
0.84,0.58,1.0,0.0,0.0,7.16,70.05,1.0,0.0,2.84,4.27,1.02,61.83,3.16,0.0,8.62,1.0,4.64,0.58,0.58,0.97,0.0,86.51,0.95,0.56,0.0,2.16,1
0.0,0.0,1.0,0.0,0.04,0.08,29.16,1.0,0.0,0.0,5.0,0.81,0.0,2.12,0.0,4.8,1.96,1.06,0.08,1.04,0.61,0.0,3.39,0.92,0.01,0.0,0.0,0
0.98,1.54,1.0,1.02,0.0,6.39,68.6,1.0,0.0,1.46,3.49,0.83,63.56,2.0,0.0,5.46,1.0,3.57,1.0,1.49,1.12,0.0,107.35,0.75,0.24,0.0,1.51,1
0.07,0.0,1.0,1.93,0.11,6.85,122.87,1.0,0.0,0.96,11.26,0.93,78.04,1.11,0.0,22.23,2.93,2.4,0.0,0.04,0.61,0.0,25.05,0.89,0.64,0.0,1.93,0
0.03,0.0,1.06,0.0,0.0,1.2,24.58,1.0,0.0,0.03,2.11,1.33,0.4,2.03,0.0,0.34,1.0,1.6,1.03,1.0,0.06,0.0,50.51,0.99,0.49,0.0,0.03,0
