CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
1.59,12.07,1.2,0.59,1.37,6.37,187.12,1.0,0.8,10.46,14.46,0.69,89.44,2.61,0.8,15.46,1.0,3.65,0.0,1.0,0.65,0.0,0.0,0.96,0.8,0.0,1.2,0
0.0,0.32,1.0,0.0,0.0,3.38,79.89,1.0,0.0,5.71,9.79,1.01,43.28,1.0,0.0,3.38,2.35,2.65,0.97,1.0,0.13,0.0,0.0,0.94,0.68,0.0,0.68,0
0.0,0.0,1.0,0.82,0.0,1.11,23.47,1.0,0.0,1.0,7.0,0.37,11.42,2.18,0.0,4.11,1.0,2.78,1.0,1.82,0.8,0.0,0.0,0.89,1.0,0.0,0.18,0
2.14,0.18,1.11,0.96,0.0,1.0,38.36,1.0,1.96,2.32,1.96,0.24,70.86,1.96,0.04,6.04,1.04,5.13,0.96,1.0,0.74,0.0,0.36,0.98,0.98,0.0,0.18,0
0.46,0.42,1.0,0.33,0.0,3.88,52.83,1.0,1.46,1.5,6.66,4.16,4.0,0.04,2.92,2.0,0.12,4.68,1.92,0.0,0.04,0.0,8.29,0.88,0.02,0.0,0.33,0
1.75,6.76,1.0,4.5,2.25,2.75,200.0,2.5,1.75,11.5,25.24,0.73,92.5,3.0,3.25,11.25,1.75,22.57,0.75,1.0,0.46,0.0,37.47,0.72,1.0,0.0,1.75,1
1.33,0.0,1.0,0.0,1.34,0.0,25.0,1.0,1.33,0.67,3.67,0.46,23.47,3.33,0.0,1.99,1.0,1.23,0.0,1.66,0.8,0.0,113.56,1.0,1.0,0.0,0.0,0
2.41,1.41,1.84,0.0,0.0,3.16,113.91,1.0,0.28,12.85,15.78,0.5,65.97,2.44,0.28,16.34,1.28,5.21,0.0,1.0,1.19,0.0,5.69,0.85,0.86,0.0,2.84,1
3.9,3.25,2.95,0.0,0.7,0.65,92.54,1.0,0.65,25.38,19.94,0.38,85.59,1.35,0.65,4.55,1.65,6.01,0.0,1.0,1.15,0.0,32.78,0.7,0.68,0.0,3.25,1
2.69,6.98,1.0,1.96,0.0,7.04,173.12,1.0,8.57,10.32,24.54,0.89,48.42,3.27,0.24,12.92,1.49,2.9,0.0,0.76,0.91,0.0,48.7,0.85,0.09,0.0,2.71,1
0.0,7.96,1.0,3.98,0.0,5.99,214.19,1.0,0.0,0.0,0.03,11.89,99.7,0.0,3.98,2.03,0.01,4.99,1.0,0.0,0.01,0.0,0.0,0.82,0.0,0.0,2.0,0
3.06,1.77,1.0,0.0,0.77,0.77,53.75,3.3,0.77,5.3,7.12,0.43,45.93,3.3,0.0,2.3,1.77,2.76,0.7,0.23,0.62,0.0,26.79,0.93,0.38,0.0,0.0,1
1.7,0.15,1.0,1.7,2.56,1.74,61.27,1.0,0.85,0.0,1.7,2.41,68.17,5.11,0.15,0.85,0.85,3.06,1.18,1.0,0.37,0.0,21.14,0.9,0.43,0.0,1.7,1
0.0,6.81,1.0,3.4,0.0,5.7,187.88,1.0,0.0,0.0,0.45,10.65,85.1,0.3,3.4,1.7,0.15,4.25,0.85,0.0,0.0,0.0,0.0,0.83,0.0,0.0,1.7,0
3.75,0.41,1.0,2.55,0.0,2.13,154.68,1.0,6.43,3.78,2.13,0.29,72.37,2.0,0.21,9.2,1.21,5.09,0.9,0.9,0.76,0.0,2.99,0.98,0.92,0.0,0.52,0
1.09,1.28,1.0,0.56,0.28,7.44,73.12,1.19,0.19,11.91,5.34,0.33,58.56,1.19,0.37,22.59,1.09,15.41,4.63,1.0,2.24,0.0,4.69,0.95,0.09,0.0,1.09,0
0.0,0.25,1.0,0.0,0.0,6.0,54.16,1.0,0.0,0.75,5.23,2.8,0.0,2.24,0.25,6.72,0.75,4.8,2.77,1.0,0.66,0.0,11.4,0.97,1.0,0.0,0.75,0
4.0,9.0,1.0,0.0,2.0,7.0,236.0,2.0,0.0,6.0,10.0,0.97,73.0,1.0,0.0,9.0,2.0,3.43,0.0,0.0,0.88,0.0,509.0,0.97,1.0,0.0,2.0,0
4.99,3.74,3.25,0.25,0.0,1.0,105.37,1.0,1.25,28.7,21.21,0.2,87.97,1.25,0.75,6.75,1.75,7.62,0.25,1.0,1.16,0.0,7.49,0.65,0.63,0.0,3.74,1
3.46,7.64,1.0,1.63,2.27,5.64,226.21,2.27,0.54,7.36,14.89,0.9,78.44,1.54,1.09,9.0,2.0,10.4,0.27,0.27,0.77,0.0,384.2,0.88,1.0,0.0,2.0,0
3.31,1.65,1.0,0.0,0.83,1.69,62.06,3.48,0.83,5.65,8.31,0.34,60.0,3.65,0.0,3.0,1.83,2.83,0.0,0.35,0.74,0.0,28.96,0.95,0.59,0.0,0.17,1
0.58,1.86,1.0,1.73,0.0,7.73,130.99,1.0,1.15,2.3,4.32,6.34,23.6,0.86,3.3,7.48,0.29,7.41,5.99,1.0,0.28,0.0,45.29,0.88,0.82,0.0,0.58,0
0.47,1.0,1.0,0.0,0.47,1.05,31.35,1.0,0.0,0.53,2.05,0.74,13.13,2.53,0.0,4.1,1.0,2.5,1.53,2.0,0.81,0.53,1.05,0.93,1.0,0.0,0.53,0
1.0,1.16,1.0,0.0,0.0,7.69,58.86,1.0,0.0,11.43,2.95,0.31,53.6,1.05,0.0,22.8,1.0,13.42,4.74,1.05,2.34,0.0,0.0,0.98,0.0,0.0,0.95,0
0.88,0.88,1.0,0.0,0.0,8.0,57.09,1.0,0.0,10.72,2.88,0.46,48.59,1.0,0.0,21.44,1.12,12.6,4.65,1.12,2.23,0.0,0.0,0.97,0.0,0.0,0.88,0
0.0,0.02,0.02,0.0,0.0,0.12,436.11,1.0,0.0,1092.56,0.0,0.56,0.0,0.0,1.0,0.0,0.0,0.15,0.15,0.02,0.0,0.0,97.96,0.77,0.23,4.9,11.77,1
0.71,2.07,1.0,2.13,0.0,4.26,142.75,1.0,1.42,4.78,5.97,0.99,29.13,1.71,3.2,9.24,1.0,4.7,2.29,1.0,0.34,0.0,16.34,0.76,0.13,0.0,0.71,0
0.27,0.14,1.0,0.0,0.07,3.8,35.18,1.2,0.07,0.41,3.41,3.09,4.08,2.14,0.0,0.2,1.07,0.16,0.0,0.0,0.06,0.0,2.38,0.9,0.03,0.0,0.0,0
2.74,0.74,1.0,0.63,0.37,1.0,46.03,2.1,1.63,2.84,3.94,0.25,66.32,2.74,0.0,4.9,1.37,4.04,0.63,0.63,0.75,0.0,12.86,0.98,0.82,0.0,0.0,0
1.98,0.0,1.5,1.49,3.47,7.96,86.04,1.0,0.0,0.0,3.5,2.41,41.1,0.5,1.51,2.98,0.5,5.14,1.01,0.5,0.69,0.0,0.0,0.87,0.0,0.0,0.99,0
0.0,0.0,1.0,0.0,1.39,3.6,33.8,1.0,0.0,0.0,3.8,2.7,0.0,1.8,0.0,0.4,1.0,0.68,0.4,0.6,0.33,0.2,0.0,0.92,0.0,0.0,0.0,0
4.94,3.51,1.0,3.06,1.53,5.43,517.01,2.02,2.49,11.98,49.56,0.67,91.53,2.02,2.04,29.09,2.49,17.31,0.51,1.0,0.57,0.0,54.9,0.76,0.59,0.0,2.98,1
7.88,2.95,0.98,0.0,0.0,8.86,834.62,1.0,2.95,12.8,70.92,0.66,88.65,1.02,0.03,49.25,2.97,5.01,0.0,0.98,0.69,0.0,59.1,0.89,0.16,0.0,3.95,1
0.0,0.12,0.12,0.0,0.0,0.71,395.21,1.0,0.0,981.42,0.0,1.36,0.0,0.0,1.0,0.0,0.0,0.95,0.95,0.12,0.0,0.0,92.57,0.8,0.31,4.4,10.57,1
0.18,7.64,1.0,4.18,0.27,5.64,213.65,1.18,0.18,0.99,2.52,10.93,99.37,0.27,4.0,2.63,0.18,7.17,1.0,0.09,0.04,0.0,4.51,0.8,0.09,0.0,2.0,0
0.47,0.47,1.0,0.0,0.47,2.63,36.63,1.0,0.0,2.11,3.11,0.73,31.58,2.0,0.0,2.53,1.0,3.42,0.47,2.0,0.51,0.0,0.0,0.94,1.0,0.0,0.53,0
0.54,0.27,0.14,0.0,0.14,0.14,27.85,1.41,0.14,0.82,1.22,2.75,8.16,2.27,1.73,0.41,1.14,0.32,0.0,0.0,0.11,0.0,4.76,0.97,0.07,0.0,0.86,0
4.94,1.04,1.0,4.9,9.62,6.82,403.61,1.0,11.71,7.28,12.74,1.1,86.34,1.26,0.52,10.36,1.52,6.19,0.74,0.74,0.69,0.0,7.54,0.95,0.8,0.0,1.3,1
0.0,1.87,1.0,0.5,0.0,6.0,56.57,1.0,0.0,0.0,0.0,8.93,12.47,0.0,1.37,0.25,0.0,7.63,7.13,0.88,0.0,0.0,39.39,0.98,0.88,0.0,0.25,0
1.0,0.35,1.0,2.61,2.3,0.65,26.61,1.0,0.0,1.96,3.61,0.48,45.02,1.35,0.0,1.35,1.65,2.43,1.65,2.0,0.78,0.0,0.0,0.94,0.35,0.0,0.65,0
15.51,3.27,1.18,13.06,0.0,10.35,982.6,1.0,36.74,23.04,10.9,0.62,81.98,1.82,1.63,31.86,2.82,5.42,0.0,0.18,1.37,0.0,23.67,0.84,0.2,0.0,4.27,1
7.22,2.71,0.9,0.0,0.0,8.12,807.76,1.0,2.71,120.2,64.99,0.6,81.24,0.9,0.1,45.13,2.71,4.59,0.0,0.9,0.64,0.0,63.8,0.88,0.17,0.49,4.78,1
0.0,0.0,0.15,0.0,0.0,0.61,24.58,1.0,0.0,0.0,0.46,3.32,0.0,1.7,2.15,0.15,0.85,0.71,0.3,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.85,0
3.05,0.52,1.0,0.83,0.0,2.4,176.75,1.0,2.17,3.09,13.39,0.31,73.49,1.83,0.0,13.68,1.35,5.01,0.83,1.0,0.71,0.0,10.47,0.98,0.85,0.0,0.7,0
5.96,0.93,1.0,5.26,2.3,3.56,328.99,1.0,11.24,6.52,4.33,1.19,83.03,5.07,0.47,9.38,1.47,3.05,0.0,0.77,0.6,0.0,19.79,0.87,0.31,0.0,2.7,1
0.47,0.0,1.0,0.0,0.0,4.0,68.61,1.0,0.0,1.42,6.8,2.03,26.12,2.47,0.0,9.5,1.0,1.86,0.0,0.47,0.54,0.0,1.9,0.93,0.47,0.0,0.95,0
5.74,0.87,1.13,0.39,0.92,1.57,38.4,1.0,0.0,0.87,4.0,0.1,81.26,1.87,0.0,15.43,1.0,11.09,0.0,1.0,0.85,0.0,0.0,0.97,0.0,0.0,2.0,0
1.13,0.44,1.0,0.56,0.0,0.56,27.17,1.0,1.13,1.87,1.0,0.57,39.55,1.56,0.0,3.39,1.0,4.56,1.87,1.0,0.4,0.0,0.0,0.94,0.56,0.0,0.0,0
2.0,3.97,1.0,5.97,3.0,1.99,199.09,2.99,1.99,10.93,27.82,0.72,92.91,3.02,3.97,8.95,1.99,28.87,0.99,1.0,0.45,0.0,49.78,0.64,1.0,0.0,2.0,1
0.0,0.0,0.43,0.43,0.0,0.0,19.01,1.0,0.0,0.43,2.99,1.91,5.98,2.0,1.15,1.28,1.0,1.1,0.43,0.85,0.33,0.0,0.0,0.93,0.43,0.0,0.57,0
3.55,9.9,1.0,0.0,1.7,6.7,230.63,1.85,0.15,7.04,11.04,0.94,75.69,1.3,0.15,10.34,1.85,3.4,0.0,0.15,0.82,0.0,433.07,0.97,1.0,0.0,1.85,0
0.35,0.65,1.0,1.4,1.05,1.65,34.49,1.0,0.0,1.7,3.7,0.59,40.44,2.3,0.0,4.25,1.35,3.1,2.0,2.0,0.96,0.65,1.3,0.94,0.65,0.0,1.0,0
10.18,9.26,1.0,7.41,0.0,1.52,346.05,1.0,32.4,33.4,84.39,0.34,88.87,1.0,0.93,23.29,2.93,4.76,0.15,0.15,0.89,0.0,184.22,0.5,0.34,0.0,7.41,1
7.94,7.22,1.0,6.05,3.62,2.11,302.52,1.0,25.26,25.98,69.29,0.51,92.66,1.0,0.72,18.32,2.44,5.35,0.28,0.28,0.8,0.0,143.61,0.62,0.54,0.0,5.77,1
1.17,2.34,1.0,3.51,1.76,3.66,142.42,2.17,1.17,6.86,19.3,0.78,54.48,3.0,2.34,9.0,1.59,18.56,1.0,1.0,0.63,0.0,29.29,0.77,1.0,0.0,1.59,1
0.0,6.56,1.0,3.46,0.0,4.92,178.88,1.0,0.0,0.18,1.26,9.83,84.47,0.36,3.28,2.18,0.18,4.56,1.0,0.36,0.14,0.0,0.0,0.83,0.18,0.0,1.64,0
1.0,0.39,1.0,4.7,0.0,2.43,77.04,1.0,0.0,2.22,6.69,0.9,69.5,2.22,0.0,12.16,1.0,2.77,0.39,1.0,0.69,0.0,2.43,0.78,0.61,0.0,1.22,1
0.73,11.28,1.0,0.0,0.0,3.67,152.13,1.0,0.73,9.54,12.48,0.73,66.8,3.8,0.73,13.75,1.0,6.32,3.99,1.27,0.35,0.0,0.27,0.96,1.0,0.0,0.73,0
6.98,1.47,1.0,5.87,0.0,7.57,469.49,1.0,16.52,12.81,7.57,0.7,72.12,2.0,0.73,15.48,1.73,5.31,0.0,1.27,0.69,0.0,10.65,0.91,0.72,0.0,2.47,0
0.46,0.46,1.0,0.0,3.77,4.77,47.6,1.0,0.0,5.53,5.16,0.28,25.35,1.0,0.0,12.14,1.0,8.3,3.38,2.08,2.02,0.54,0.0,0.99,0.0,0.0,0.46,0
0.23,0.23,1.0,2.78,0.0,6.14,33.61,1.0,0.0,1.0,1.54,1.65,21.34,1.0,0.0,1.54,1.77,1.77,1.77,1.77,0.58,0.0,0.0,0.81,0.0,0.0,0.0,0
0.0,0.0,0.1,0.0,0.0,0.41,400.71,1.0,0.0,1000.52,0.1,0.44,0.0,0.2,0.9,0.2,0.1,0.51,0.51,0.41,0.0,0.0,88.91,0.78,0.19,4.49,10.78,1
1.24,1.03,1.62,0.79,0.0,0.21,38.57,1.0,0.21,8.65,11.34,0.24,30.54,1.79,0.21,3.83,1.21,3.8,0.79,1.79,0.89,0.0,2.07,0.8,0.9,0.0,1.03,0
1.8,0.0,1.0,0.0,0.9,0.59,28.52,1.0,1.8,0.1,3.39,0.37,0.0,3.9,0.0,3.59,1.0,1.39,0.1,1.9,0.79,0.0,119.99,1.0,1.0,0.0,0.1,0
0.13,0.87,1.0,0.0,0.0,0.51,28.51,1.0,0.0,3.0,2.26,0.95,6.95,1.25,0.0,2.53,1.0,3.99,2.62,1.0,0.14,0.0,0.51,0.87,0.13,0.0,0.25,0
