CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,2.0,1.15,0.0,2.0,0.0,0.0,1.0,2.5,2.0,1.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0
3.0,0.0,1.0,3.0,4.0,1.0,24.0,1.0,0.0,0.0,1.0,0.28,75.0,1.0,0.0,2.0,1.0,3.75,1.0,6.0,2.17,1.0,0.0,0.82,1.0,0.0,0.0,1
1.0,0.0,1.0,0.0,1.0,2.0,23.0,1.0,0.0,0.0,3.0,0.45,0.0,3.0,0.0,2.0,1.0,2.25,1.0,1.0,0.5,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,4.0,60.0,1.0,0.0,6.0,6.0,0.62,58.0,1.0,0.0,2.0,2.0,4.25,1.0,1.0,1.5,0.0,0.0,0.95,1.0,0.0,1.0,0
1.0,0.0,1.0,0.0,1.0,9.0,120.0,1.0,0.0,0.0,9.0,0.38,0.0,5.0,0.0,3.0,1.0,3.9,2.0,2.0,1.33,0.0,184.0,1.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,34.0,1.0,1.0,0.0,1.0,1.7,0.0,2.0,6.0,2.0,1.0,3.5,1.0,1.0,1.5,0.0,61.0,1.0,1.0,0.0,0.0,1
2.0,0.0,1.0,0.0,0.0,3.0,61.0,1.0,0.0,1.0,8.0,0.85,19.0,1.0,0.0,2.0,2.0,2.8,0.0,1.0,0.58,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,5.0,99.0,1.0,5.0,3.0,6.0,1.48,78.0,1.0,13.0,3.0,3.0,32.64,0.0,0.0,0.23,0.0,3.0,0.99,0.5,0.0,1.0,0
0.0,0.0,1.0,0.04,0.0,3.09,38.47,1.0,0.0,5.92,4.09,0.82,70.39,1.97,0.01,7.91,0.99,2.23,0.99,1.99,0.66,0.0,3.95,0.95,0.99,0.0,0.01,1
0.72,1.14,1.72,0.0,1.72,10.58,199.09,1.0,1.71,0.0,17.35,1.2,0.0,1.0,3.7,3.56,1.85,4.97,0.0,0.72,2.09,0.0,23.46,0.94,0.91,0.0,2.57,0
0.06,0.94,1.0,1.89,0.06,3.89,319.71,1.0,2.83,1.89,46.47,0.76,76.54,3.0,0.0,12.39,1.0,2.1,0.06,1.0,0.53,0.0,0.0,0.99,0.94,0.0,0.94,0
0.64,0.0,1.0,0.0,0.64,1.64,43.16,1.0,0.0,0.0,16.68,0.44,0.0,3.36,0.0,3.8,1.0,1.54,0.64,1.0,0.34,0.0,0.0,0.73,0.0,0.0,0.36,1
0.33,0.0,1.0,0.0,0.0,5.33,63.3,1.0,0.0,3.66,7.0,1.11,44.64,1.67,0.66,1.0,2.0,3.5,1.33,1.33,0.54,0.0,0.0,0.96,0.33,0.0,1.0,0
0.39,0.0,1.39,0.39,0.0,3.15,46.93,1.0,0.0,0.39,3.18,1.32,32.72,1.61,0.0,0.0,1.79,2.24,1.21,1.0,0.39,0.0,72.14,0.91,0.26,0.0,0.39,0
1.81,0.0,1.0,2.4,1.61,1.0,53.82,1.0,2.39,2.39,7.56,0.49,75.6,1.0,0.0,6.17,1.6,2.95,0.4,2.42,1.0,0.4,0.0,0.91,1.0,0.0,0.6,0
0.0,0.65,1.0,0.0,0.0,8.81,172.97,1.0,0.0,4.29,12.52,0.96,62.8,3.29,0.0,27.09,1.35,3.69,0.35,0.35,0.61,0.0,2.58,0.96,0.48,0.0,1.65,0
0.0,2.58,1.0,0.0,0.65,5.94,358.28,1.0,4.94,0.0,37.23,1.02,0.0,2.06,8.4,9.65,2.94,2.73,0.0,0.35,0.64,0.0,55.21,0.9,0.61,0.0,3.29,1
0.0,5.22,1.51,0.0,0.0,7.37,52.16,1.0,0.0,2.24,1.51,0.7,30.56,2.0,0.0,3.76,1.25,3.44,1.51,2.02,1.15,0.25,0.25,0.89,0.13,0.0,0.25,0
0.07,0.93,1.0,0.0,0.07,5.29,81.07,1.0,0.93,2.78,7.15,1.1,57.46,1.29,0.0,3.93,1.93,1.93,0.15,1.07,1.1,0.0,13.47,0.97,0.99,0.0,0.93,0
2.55,0.0,1.23,2.55,3.1,2.58,40.27,1.0,0.0,0.23,1.9,0.57,76.81,1.0,0.0,1.55,1.45,3.32,0.77,4.87,1.9,0.77,41.35,0.85,0.92,0.0,0.23,0
1.0,0.0,1.0,0.0,1.0,2.81,52.62,1.0,0.0,0.0,3.5,0.96,0.0,6.38,0.0,2.31,1.0,2.25,1.31,2.0,0.42,0.0,90.5,1.0,0.94,0.0,0.0,0
0.99,0.0,1.0,0.0,1.99,1.99,27.93,1.0,0.0,0.0,2.0,1.65,0.0,1.01,0.0,1.99,1.0,1.67,0.01,1.0,0.6,0.0,1.99,0.86,0.99,0.0,0.0,0
0.26,2.21,1.0,0.0,0.53,4.94,50.08,1.0,0.74,0.0,2.74,0.79,0.0,1.0,1.47,13.04,1.74,2.65,0.0,1.0,0.49,0.0,0.53,0.91,0.26,0.0,1.47,0
0.43,1.13,1.0,0.0,0.87,3.13,46.13,1.0,0.0,3.4,4.27,1.07,32.85,1.0,0.0,2.0,1.57,3.13,0.57,1.0,1.11,0.0,0.87,0.91,1.0,0.0,0.57,0
0.0,7.0,1.0,0.0,0.0,1.0,30.0,1.0,0.0,3.0,1.0,0.54,41.0,2.0,0.0,3.0,1.0,3.25,1.0,1.0,1.0,0.0,0.0,0.94,0.0,0.0,0.0,0
0.68,0.32,1.68,0.68,0.0,8.97,76.84,1.0,0.0,0.68,3.7,1.31,56.05,1.97,0.0,3.25,2.35,2.37,0.65,1.32,0.92,0.0,123.58,0.97,0.45,0.0,0.68,0
1.42,0.71,1.0,0.0,0.0,8.67,167.84,1.0,0.29,6.37,9.5,0.98,56.65,3.42,1.75,20.41,1.0,3.99,1.0,1.0,1.22,0.0,36.92,0.98,0.73,0.0,1.42,1
0.34,0.66,1.34,1.72,0.0,9.6,198.18,1.0,0.0,5.69,13.28,0.84,80.43,3.31,0.0,33.77,1.34,3.67,0.0,0.34,0.73,0.0,4.34,0.96,0.66,0.0,2.0,0
0.0,0.16,1.0,2.84,0.0,9.79,144.18,1.0,0.05,0.0,10.58,6.75,94.71,0.05,1.05,1.85,0.11,0.68,0.0,1.0,0.02,0.0,0.0,0.97,0.0,0.0,1.05,0
1.64,0.0,1.0,0.0,0.0,5.53,69.3,1.0,0.0,2.44,6.92,0.98,33.79,1.0,0.72,2.36,2.0,3.41,0.72,1.36,0.6,0.0,0.0,0.99,0.36,0.0,0.36,0
0.0,0.44,1.0,0.0,0.0,8.06,160.28,1.0,2.81,3.88,9.94,1.23,77.56,2.31,7.31,20.07,2.12,20.13,0.0,0.0,0.42,0.0,3.44,0.98,0.61,0.0,1.44,1
0.96,0.0,1.0,0.0,0.0,9.87,81.84,1.0,0.0,4.79,4.83,1.32,57.46,0.96,2.17,2.96,1.92,4.48,2.08,1.92,0.6,0.0,0.13,0.96,0.98,0.0,0.96,0
0.0,0.98,1.0,0.0,0.0,0.73,32.35,1.0,2.44,0.24,1.76,1.04,19.54,2.24,0.0,2.69,1.0,2.25,1.51,0.76,0.17,0.0,0.24,0.85,0.24,0.0,0.73,0
0.0,0.0,1.0,0.0,0.0,2.0,35.53,1.0,1.5,0.0,2.5,1.03,0.0,3.0,0.0,4.51,1.0,2.17,1.0,1.0,0.63,0.0,5.01,0.88,0.25,0.0,1.0,1
0.0,1.97,1.0,0.0,0.49,4.97,274.88,1.0,3.46,0.0,28.04,1.4,0.0,1.51,9.44,5.93,2.47,3.37,0.51,0.51,0.91,0.0,70.34,0.95,0.84,0.0,1.97,1
0.0,0.0,1.0,0.0,0.0,4.0,69.17,1.0,2.31,0.35,6.12,1.0,21.14,2.96,0.0,11.43,1.35,1.65,0.0,0.65,0.89,0.0,7.57,0.91,0.5,0.0,2.35,0
1.0,0.0,1.0,1.67,0.33,1.16,66.51,1.0,3.35,3.35,10.37,0.8,63.62,1.0,0.0,7.86,1.84,2.29,0.0,0.16,0.27,0.0,0.33,0.96,1.0,0.0,0.84,0
0.0,0.0,1.0,1.17,0.0,5.72,80.56,1.0,0.0,3.67,6.72,3.21,81.67,1.22,0.39,5.28,0.61,1.59,0.61,1.61,0.41,0.0,2.44,0.96,0.61,0.0,0.39,0
0.59,0.71,1.0,0.0,0.0,0.88,29.91,1.0,0.0,1.0,2.35,1.75,5.57,1.71,0.0,1.29,1.29,3.65,2.83,2.41,0.17,0.0,0.0,0.88,0.0,0.0,0.0,0
0.4,2.4,1.0,0.0,1.0,5.0,323.39,1.0,3.6,0.0,34.78,0.83,0.0,1.8,7.79,6.8,2.8,2.84,0.4,0.4,0.39,0.0,47.97,0.92,0.4,0.0,2.4,1
0.26,0.74,1.0,0.0,0.52,8.64,34.64,1.0,0.0,0.0,1.26,0.99,0.0,3.21,0.0,7.9,1.0,3.02,1.48,1.74,0.71,0.0,0.52,0.92,0.26,0.0,0.0,0
0.53,0.0,1.0,0.0,0.53,6.2,88.76,1.0,0.0,1.4,8.53,0.7,17.25,3.6,0.0,1.6,1.47,3.48,1.53,1.53,0.94,0.0,98.21,0.98,0.43,0.0,0.47,1
0.55,1.34,2.11,0.0,0.0,13.58,87.16,1.0,0.0,3.32,2.21,4.25,27.63,1.11,4.92,0.89,0.55,17.35,13.84,1.0,1.18,0.0,0.0,0.97,0.45,0.0,0.0,0
1.45,0.73,1.0,0.0,0.0,9.63,185.93,1.0,0.0,6.8,11.63,0.85,64.9,3.18,0.0,21.69,1.27,4.0,0.73,1.0,0.97,0.0,19.59,0.97,0.45,0.0,2.0,1
0.0,5.73,1.0,0.0,0.0,5.73,55.92,1.0,0.0,2.55,0.36,2.19,36.93,0.64,2.18,2.0,0.64,3.36,2.73,0.64,0.0,0.0,1.09,0.93,0.82,0.0,0.64,0
0.3,0.0,2.7,0.3,0.0,20.66,110.77,1.0,0.0,0.3,3.59,1.3,24.64,1.7,0.0,4.22,2.3,3.36,2.11,3.81,1.42,0.7,55.02,0.79,0.55,0.0,1.0,0
0.0,3.39,1.0,0.0,0.0,3.41,58.9,1.0,0.6,3.0,4.61,0.91,53.64,1.4,0.0,3.6,1.6,2.36,0.4,1.0,1.05,0.0,0.0,0.96,0.6,0.0,0.6,0
1.0,0.0,1.8,0.39,1.61,9.84,70.78,1.0,0.78,0.78,3.96,1.13,14.9,1.0,0.0,2.57,1.2,5.03,0.0,0.8,2.29,0.0,0.8,0.96,1.0,0.0,1.8,0
0.58,0.42,1.0,0.0,0.58,10.27,170.47,1.0,0.0,2.12,11.54,0.6,32.65,4.58,0.0,19.54,1.0,3.97,1.15,1.15,1.05,0.0,107.66,0.98,0.78,0.0,0.85,0
0.0,1.09,1.91,0.0,0.0,13.96,85.81,1.0,0.0,3.28,4.64,0.87,31.74,1.45,0.0,3.81,2.0,4.14,1.91,2.81,1.55,0.45,0.45,0.84,0.77,0.0,1.0,0
0.27,0.0,1.0,0.54,0.0,2.46,58.69,1.0,1.08,3.27,9.08,0.94,47.56,1.73,0.0,2.44,2.0,2.84,0.73,0.73,0.42,0.0,0.0,0.96,0.27,0.0,1.0,0
0.0,0.25,1.0,0.0,0.25,2.5,35.74,1.0,0.75,0.0,2.99,1.51,0.0,2.0,4.5,1.75,1.0,3.97,1.0,0.75,1.21,0.0,45.8,0.99,0.75,0.0,0.0,0
0.0,0.98,1.0,0.0,0.0,11.87,236.46,1.0,0.09,4.96,14.84,0.91,77.02,3.95,0.24,41.29,1.04,4.58,0.0,0.0,0.66,0.0,3.98,0.96,0.75,0.0,1.98,0
0.89,0.45,2.77,0.0,0.11,9.66,145.27,1.0,0.68,5.32,9.88,0.96,44.35,1.89,1.47,1.13,1.34,9.06,3.55,0.89,1.94,0.0,9.04,0.99,0.08,0.0,0.45,0
0.68,0.0,1.0,0.0,0.0,7.74,73.98,1.0,0.0,4.35,5.97,1.17,52.56,1.32,1.35,2.03,2.0,4.02,1.68,1.68,0.58,0.0,0.0,0.96,0.68,0.0,1.0,0
0.0,1.4,1.0,0.0,0.0,3.7,53.12,1.0,0.0,6.0,5.4,0.66,61.59,1.3,0.0,3.79,1.7,3.65,1.0,1.3,1.25,0.0,1.2,0.95,1.0,0.0,0.7,0
1.59,0.59,1.0,0.83,0.0,6.87,161.42,1.0,1.65,6.93,12.59,0.66,78.35,2.76,0.0,20.15,1.41,3.45,0.59,0.59,0.74,0.0,15.84,0.98,0.78,0.0,1.59,1
0.55,0.0,1.0,0.0,0.55,2.45,29.27,1.0,0.0,2.69,3.45,0.58,31.34,2.55,0.0,4.69,1.0,2.25,1.0,1.45,0.57,0.0,1.79,0.94,0.45,0.0,0.0,1
0.6,0.0,1.6,0.0,1.21,8.43,56.92,1.0,0.0,2.38,2.79,1.05,27.74,1.4,0.0,3.77,1.0,4.31,0.4,1.4,1.95,0.0,2.19,0.95,1.0,0.0,1.21,0
0.0,0.0,2.44,0.0,0.0,19.5,98.92,1.0,0.0,0.85,4.41,1.15,10.45,2.0,0.0,4.31,2.0,3.72,2.44,3.87,1.29,0.72,0.72,0.78,0.36,0.0,1.0,0
1.0,0.0,2.48,0.0,0.26,7.93,77.88,1.0,0.0,4.45,3.74,0.81,37.08,2.26,0.0,0.52,1.0,7.85,3.22,1.0,1.72,0.0,0.0,0.98,0.0,0.0,0.0,0
0.0,0.5,1.5,2.5,11.02,2.0,87.1,1.0,0.0,0.0,11.51,0.93,47.57,1.5,0.0,5.01,1.0,5.19,2.5,1.5,0.61,0.0,3.51,0.92,0.5,0.0,1.0,1
0.04,3.85,1.0,0.0,0.96,7.11,507.27,1.0,5.77,0.19,54.06,1.09,2.28,1.0,12.58,9.73,3.92,3.28,0.08,0.08,0.32,0.0,76.96,0.91,0.68,0.0,3.89,1
0.0,0.0,1.0,0.0,0.0,1.0,79.0,1.0,0.0,0.0,41.0,0.42,0.0,4.0,0.0,7.0,1.0,0.27,0.0,1.0,0.07,0.0,0.0,0.36,0.0,0.0,1.0,0
0.38,0.0,1.38,0.0,0.76,5.18,75.58,1.0,0.0,0.0,26.17,0.74,0.0,2.86,0.0,4.72,1.0,2.32,0.0,1.0,1.11,0.0,0.38,0.58,0.38,0.0,1.38,1
1.84,0.84,1.0,0.32,0.0,9.41,199.37,1.0,0.63,8.21,12.84,0.67,79.37,3.52,0.0,24.99,1.16,3.91,0.84,0.84,0.97,0.0,22.72,0.97,0.68,0.0,1.84,1
0.0,0.14,1.0,0.0,0.0,5.17,78.2,1.0,0.0,1.0,6.9,1.42,21.55,1.14,0.0,4.45,1.86,3.57,0.55,1.28,0.52,0.0,0.0,0.94,0.0,0.0,1.72,0
0.27,0.73,1.0,0.0,0.27,2.4,44.43,1.0,0.0,0.73,2.4,1.66,0.0,2.8,0.0,1.53,1.0,3.97,3.47,2.73,0.36,0.0,49.01,0.87,0.21,0.0,0.0,1
0.0,2.27,1.0,0.0,0.0,3.5,42.82,1.0,0.75,1.01,0.75,1.61,14.62,1.75,4.49,2.0,1.0,3.37,1.25,1.0,1.12,0.0,45.63,0.99,1.0,0.0,0.25,0
0.0,0.39,1.0,0.77,0.0,3.39,152.71,1.0,1.16,4.46,21.36,0.76,74.24,2.39,0.0,9.93,1.0,2.19,0.61,1.61,0.61,0.0,2.46,0.96,1.0,0.0,0.39,1
0.0,1.39,1.0,0.0,0.0,1.57,33.91,1.0,0.0,2.97,2.36,1.53,22.81,1.61,0.0,1.39,1.39,4.1,2.82,2.21,0.59,0.0,0.0,0.88,0.39,0.0,0.39,0
0.0,0.0,1.0,0.0,0.0,2.55,86.74,1.0,0.52,0.52,26.03,0.8,31.49,2.45,0.0,11.65,1.52,0.8,0.0,0.48,0.14,0.0,1.55,0.66,0.26,0.0,2.03,1
0.0,0.0,1.0,0.0,0.0,3.45,54.34,1.0,1.34,1.66,5.77,1.0,20.47,2.89,0.0,4.02,1.55,2.48,0.55,1.0,0.84,0.0,4.47,0.93,0.22,0.0,1.45,1
0.23,0.0,1.46,0.0,0.0,3.08,83.16,1.0,0.0,1.39,32.45,0.54,11.56,3.54,0.0,5.38,1.0,2.47,0.92,1.0,0.55,0.0,0.0,0.5,0.0,0.0,0.77,0
0.0,1.08,1.0,0.0,0.0,4.0,58.15,1.0,1.38,3.23,4.62,0.76,31.24,2.38,0.0,5.23,1.54,3.14,0.54,1.0,1.38,0.0,4.61,0.93,0.77,0.0,1.46,0
1.0,0.0,1.0,0.0,1.0,2.0,23.0,1.0,0.0,0.0,3.0,0.45,0.0,3.0,0.0,2.0,1.0,2.25,1.0,1.0,0.5,0.0,0.0,0.93,0.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.84,41.87,1.0,0.0,0.16,2.13,3.29,4.03,0.16,5.03,2.48,0.32,3.92,3.35,0.16,0.1,0.0,2.52,0.9,0.42,0.0,0.32,0
0.22,3.12,1.22,1.1,0.78,6.56,435.06,1.0,4.68,1.54,45.87,1.0,19.15,1.22,10.14,11.76,3.56,3.16,0.0,0.22,0.43,0.0,63.49,0.92,0.63,0.0,3.56,1
2.4,0.0,1.0,2.1,3.1,1.3,23.7,1.0,0.0,0.0,1.6,0.33,52.58,1.6,0.0,2.0,1.0,3.3,1.0,4.51,1.67,0.7,0.0,0.85,0.7,0.0,0.0,0
0.67,1.32,1.67,3.35,0.0,4.34,108.81,1.0,3.29,5.03,7.04,0.71,84.7,2.33,0.0,15.7,1.67,2.43,0.0,0.67,0.8,0.0,3.68,0.92,0.66,0.0,2.33,0
0.43,0.0,1.0,0.0,0.43,7.28,101.64,1.0,0.0,0.57,8.43,0.91,14.34,2.71,0.0,4.15,1.57,3.67,0.85,1.43,0.91,0.0,78.44,0.97,0.34,0.0,1.15,1
0.59,0.0,1.0,1.24,0.0,10.0,110.93,1.0,0.0,2.93,7.49,3.66,76.57,0.59,1.59,2.17,1.17,2.86,1.17,1.59,0.37,0.0,0.0,0.97,0.59,0.0,1.0,0
0.0,1.11,1.95,4.74,20.84,4.74,154.56,1.0,0.0,0.0,19.89,1.11,89.98,0.95,0.58,9.58,0.95,8.86,4.22,1.95,1.14,0.0,6.63,0.97,1.0,0.0,1.89,1
0.4,0.6,1.4,1.21,0.79,7.16,231.41,1.0,1.81,1.21,30.41,0.97,48.97,2.21,0.0,8.25,1.0,3.51,0.0,1.0,1.43,0.0,0.4,0.98,1.0,0.0,1.4,0
0.05,0.95,1.05,0.26,0.0,11.64,232.9,1.0,0.0,5.1,14.74,0.89,77.51,3.9,0.0,40.77,1.05,4.0,0.0,0.05,0.68,0.0,4.05,0.96,0.74,0.0,2.0,0
0.0,0.05,1.0,2.85,0.05,9.56,143.71,1.0,0.0,0.0,10.9,6.8,95.11,0.1,0.95,1.0,0.05,0.78,0.05,0.95,0.02,0.0,0.0,0.97,0.0,0.0,0.95,0
1.23,0.0,1.0,1.23,1.63,1.0,56.54,1.0,0.0,0.0,24.66,0.36,30.63,2.77,0.0,4.96,1.0,1.69,0.41,3.04,0.93,0.41,0.0,0.54,0.41,0.0,0.59,0
1.81,0.81,1.0,0.0,0.19,10.62,203.58,1.0,0.0,7.3,12.25,0.62,64.92,4.19,0.0,23.29,1.0,4.13,1.19,1.19,1.15,0.0,56.6,0.98,0.66,0.0,1.62,1
0.33,1.67,1.0,0.0,0.0,3.84,60.16,1.0,0.0,5.18,6.33,0.66,51.59,1.0,0.0,2.0,2.0,4.01,0.84,1.0,1.35,0.0,0.0,0.96,0.84,0.0,0.84,0
0.0,3.84,1.0,0.0,0.0,3.04,86.31,1.0,9.65,1.0,1.43,0.71,79.26,2.92,0.0,11.2,1.04,1.46,0.0,0.0,0.69,0.0,1.08,0.82,0.98,0.0,3.0,1
