test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
6,1,0.0,0.0,29.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,0.88,0.0,75.0,2.0,0.0,12.0,1.0,2.75,1.0,4.16666666666667,1.0,1.0,0.352941176470588,361.0,0.333333333333333,0.0,5.0,3.0,0.5026394581268712,0.49736054187312884
6,2,0.0,0.0,40.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,0.88,0.0,75.0,2.0,0.0,12.0,1.0,2.75,1.0,4.16666666666667,1.0,1.0,0.352941176470588,18.0,0.333333333333333,0.0,5.0,3.0,0.7615008023284056,0.2384991976715944
6,3,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,0.88,0.0,75.0,2.0,0.0,0.0,1.0,2.75,7.0,4.16666666666667,1.0,1.0,0.352941176470588,361.0,0.333333333333333,0.0,5.0,3.0,0.568613322085912,0.43138667791408797
6,4,0.0,0.0,1.0,2.0,1.0,5.0,22.0,0.0,5.0,12.0,0.88,0.0,75.0,2.0,0.0,12.0,1.0,2.75,1.0,4.16666666666667,1.0,1.0,0.352941176470588,361.0,0.333333333333333,0.0,5.0,3.0,0.5790718296898718,0.42092817031012825
6,5,0.0,0.0,1.0,2.0,1.0,5.0,13.0,0.0,5.0,12.0,0.88,0.0,75.0,2.0,0.0,12.0,1.0,2.75,1.0,4.16666666666667,1.0,1.0,0.352941176470588,361.0,0.333333333333333,0.0,5.0,3.0,0.5790718296898718,0.42092817031012825
6,6,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,0.88,0.0,75.0,2.0,0.0,12.0,1.0,2.75,1.0,4.16666666666667,1.0,1.0,0.352941176470588,70.0,0.333333333333333,0.0,5.0,3.0,0.5086268097669471,0.4913731902330529
6,7,0.0,0.0,1.0,2.0,1.0,5.0,33.0,0.0,5.0,12.0,0.88,0.0,75.0,2.0,155.0,12.0,1.0,2.75,1.0,4.16666666666667,1.0,1.0,0.352941176470588,361.0,0.333333333333333,0.0,5.0,3.0,0.5006377445431638,0.4993622554568362
6,8,0.0,0.0,1.0,2.0,1.0,5.0,32.0,0.0,5.0,12.0,0.88,0.0,75.0,2.0,0.0,12.0,1.0,2.75,1.0,4.16666666666667,1.0,1.0,0.352941176470588,361.0,0.333333333333333,0.0,5.0,3.0,0.5790718296898718,0.42092817031012825
6,9,0.0,0.0,50.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,0.88,0.0,75.0,2.0,0.0,12.0,2.0,2.75,1.0,4.16666666666667,1.0,1.0,0.352941176470588,361.0,0.333333333333333,0.0,5.0,3.0,0.6395672565896656,0.3604327434103344
9,0,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,4.0,6.0,1.1,0.0,55.0,2.0,0.0,8.0,1.0,3.0,1.0,4.16666666666667,1.0,461.0,0.909090909090909,202.0,0.375,0.0,5.0,2.0,0.6480803714931929,0.3519196285068071
9,1,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,4.0,6.0,1.1,0.0,40.0,2.0,0.0,8.0,1.0,3.0,1.0,4.16666666666667,1.0,1.0,4.1,202.0,0.375,0.0,5.0,2.0,0.5841251955657334,0.41587480443426655
9,2,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,4.0,6.0,10.22,0.0,55.0,2.0,0.0,8.0,1.0,3.0,1.0,4.16666666666667,1.0,1.0,0.909090909090909,202.0,0.375,0.0,5.0,2.0,0.5067475173722967,0.49325248262770327
9,3,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,4.0,6.0,1.1,0.0,55.0,2.0,0.0,8.0,1.0,3.0,1.0,4.16666666666667,1.0,1.0,3.3,202.0,0.375,0.0,5.0,2.0,0.5824127470601828,0.4175872529398173
9,4,0.0,0.0,43.0,2.0,1.0,6.0,3.0,0.0,4.0,6.0,1.1,0.0,55.0,2.0,0.0,8.0,1.0,3.0,1.0,4.16666666666667,1.0,1.0,0.909090909090909,202.0,0.375,0.0,5.0,2.0,0.5951649617718937,0.40483503822810635
9,5,0.0,0.0,1.0,2.0,22.0,6.0,3.0,0.0,4.0,6.0,1.1,0.0,55.0,2.0,0.0,8.0,1.0,3.0,1.0,4.16666666666667,1.0,1.0,0.909090909090909,202.0,0.375,0.0,5.0,2.0,0.5146569632518181,0.4853430367481819
9,6,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,4.0,6.0,1.1,0.0,55.0,2.0,0.0,8.0,1.0,3.0,1.0,4.16666666666667,1.0,182.0,4.7,202.0,0.375,0.0,5.0,2.0,0.699988676259307,0.300011323740693
9,7,20.0,28.0,1.0,2.0,1.0,6.0,3.0,0.0,4.0,6.0,1.1,0.0,55.0,2.0,0.0,8.0,1.0,3.0,1.0,4.16666666666667,1.0,1.0,0.909090909090909,202.0,0.375,0.0,5.0,2.0,0.5547985662018243,0.44520143379817567
9,8,0.0,0.0,1.0,2.0,1.0,6.0,3.0,0.0,4.0,6.0,1.1,0.0,55.0,2.0,0.0,8.0,1.0,3.0,1.0,4.16666666666667,1.0,122.0,1.1,202.0,0.375,0.0,5.0,2.0,0.6458990293727147,0.3541009706272853
9,9,0.0,0.0,1.0,2.0,1.0,18.0,3.0,0.0,4.0,6.0,3.39,0.0,55.0,2.0,0.0,8.0,1.0,3.0,1.0,4.16666666666667,1.0,1.0,0.909090909090909,202.0,0.375,0.0,5.0,2.0,0.5543476041628017,0.4456523958371983
10,0,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,17.81,2.0,7.0,4.0,0.0,4.0,1.0,4.125,1.0,4.875,1.0,1.0,2.1,346.0,0.3,0.0,4.0,3.0,0.5029898887741516,0.49701011122584837
10,1,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,1.0,170.0,4.0,1.0,4.125,1.0,4.875,1.0,1.0,2.1,346.0,0.3,0.0,4.0,3.0,0.6127468367572997,0.38725316324270026
10,2,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,33.0,0.61,2.0,80.0,4.0,0.0,4.0,1.0,4.125,1.0,4.875,1.0,1.0,2.1,21.0,0.3,0.0,4.0,3.0,0.5747705234361153,0.4252294765638847
10,3,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,3.0,0.0,4.0,1.0,4.125,1.0,4.875,1.0,1.0,2.1,346.0,0.3,0.0,4.0,3.0,0.5448607340664405,0.45513926593355947
10,4,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,0.0,0.0,4.0,1.0,4.125,1.0,17.2,1.0,1.0,2.1,346.0,0.3,0.0,4.0,3.0,0.6222991945841361,0.377700805415864
10,5,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,2.0,0.0,4.0,1.0,4.125,1.0,4.875,1.0,1.0,2.1,346.0,0.3,1.0,4.0,3.0,0.5948918066789766,0.40510819332102344
10,6,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,1.0,0.0,4.0,1.0,4.125,1.0,4.875,1.0,1.0,2.1,346.0,0.3,1.0,4.0,3.0,0.5976971548069534,0.40230284519304665
10,7,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,0.0,0.0,4.0,1.0,4.125,1.0,4.875,1.0,1.0,2.1,346.0,0.3,0.0,4.0,3.0,0.6147589287417765,0.38524107125822354
10,8,1.0,0.0,4.0,6.0,23.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,0.0,0.0,4.0,1.0,4.125,1.0,4.875,1.0,1.0,2.1,346.0,0.3,0.0,4.0,3.0,0.6509964730555421,0.3490035269444579
10,9,1.0,0.0,4.0,6.0,0.0,5.0,1.0,0.0,10.0,7.0,0.61,2.0,80.0,3.0,0.0,4.0,1.0,12.6,1.0,4.875,1.0,1.0,2.1,346.0,0.3,0.0,4.0,3.0,0.5681579679900077,0.43184203200999227
13,0,3.0,0.0,2.0,2.0,23.0,0.0,1.0,0.0,9.0,7.0,0.49,1.0,79.0,0.0,0.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.3,0.0,4.0,3.0,0.7407035975544691,0.25929640244553087
13,1,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,7.0,0.49,1.0,79.0,1.0,170.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.3,0.0,4.0,3.0,0.6266698432444326,0.37333015675556736
13,2,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,33.0,0.49,1.0,79.0,4.0,0.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,21.0,0.3,0.0,4.0,3.0,0.5650994516995409,0.4349005483004591
13,3,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,7.0,0.49,1.0,79.0,3.0,0.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.3,0.0,4.0,3.0,0.5781830502515868,0.4218169497484133
13,4,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,7.0,0.49,1.0,79.0,2.0,0.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.3,1.0,4.0,3.0,0.6629514794869609,0.3370485205130392
13,5,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,7.0,0.49,5.0,79.0,1.0,0.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.3,0.0,4.0,3.0,0.6854174914761035,0.3145825085238964
13,6,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,7.0,0.49,1.0,79.0,3.0,0.0,3.0,1.0,12.6,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.3,0.0,4.0,3.0,0.6271159763799075,0.37288402362009254
13,7,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,7.0,0.49,1.0,79.0,0.0,0.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.3,0.0,4.0,3.0,0.6866631803427917,0.3133368196572083
13,8,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,7.0,0.49,1.0,79.0,3.0,0.0,3.0,1.0,3.5,1.0,3.8,1.0,1.0,0.916666666666667,216.0,0.2,0.0,4.0,3.0,0.7227100720052047,0.27728992799479535
13,9,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,9.0,7.0,0.49,1.0,79.0,2.0,0.0,3.0,1.0,3.5,1.0,4.6,1.0,1.0,0.916666666666667,216.0,0.3,0.0,4.0,3.0,0.6268447488396683,0.37315525116033166
14,0,1.0,0.0,1.0,3.0,3.0,144.0,1.0,11.0,1.0,3.0,0.27,0.0,82.0,4.0,2.0,8.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,2.6,245.0,0.428571428571429,0.0,2.0,3.0,0.5301113816892362,0.46988861831076373
14,1,1.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,13.0,3.0,0.27,0.0,82.0,0.0,2.0,8.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,0.722222222222222,245.0,0.428571428571429,0.0,2.0,3.0,0.545942361445281,0.4540576385547191
14,2,1.0,0.0,1.0,3.0,3.0,0.0,1.0,11.0,13.0,3.0,0.27,0.0,82.0,1.0,7.0,3.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,0.722222222222222,245.0,0.428571428571429,0.0,2.0,3.0,0.5837044260562003,0.41629557394379973
14,3,1.0,0.0,1.0,3.0,3.0,0.0,1.0,11.0,13.0,104.0,0.27,0.0,82.0,1.0,2.0,8.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,0.3,15.0,0.428571428571429,0.0,2.0,3.0,0.523019252673863,0.47698074732613704
14,4,1.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,13.0,3.0,0.27,0.0,82.0,0.0,2.0,8.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,3.8,245.0,0.428571428571429,0.0,2.0,3.0,0.6435634565886168,0.35643654341138326
14,5,1.0,0.0,1.0,3.0,3.0,0.0,1.0,11.0,13.0,104.0,0.27,0.0,82.0,1.0,2.0,8.0,1.0,6.06666666666667,34.0,5.86666666666667,0.0,1.0,0.3,15.0,0.428571428571429,0.0,2.0,3.0,0.5191703073758092,0.4808296926241908
14,6,1.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,13.0,3.0,0.27,0.0,82.0,0.0,2.0,8.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,3.8,245.0,0.428571428571429,0.0,2.0,5.0,0.588859413659281,0.41114058634071904
14,7,1.0,0.0,1.0,3.0,1.0,0.0,1.0,11.0,13.0,3.0,11.98,0.0,82.0,1.0,128.0,8.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,4.1,245.0,0.428571428571429,0.0,2.0,3.0,0.5440854123500158,0.4559145876499841
14,8,1.0,0.0,15.0,3.0,3.0,0.0,1.0,11.0,13.0,3.0,17.73,0.0,82.0,4.0,2.0,8.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,6.0,245.0,1.1,0.0,2.0,3.0,0.6636677013420158,0.33633229865798425
14,9,1.0,0.0,1.0,3.0,3.0,0.0,29.0,11.0,13.0,5.0,0.27,0.0,82.0,0.0,2.0,8.0,1.0,6.06666666666667,1.0,5.86666666666667,0.0,1.0,5.3,245.0,0.9,0.0,2.0,3.0,0.5020191437193227,0.4979808562806774
26,0,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,9.0,0.79,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,114.0,0.642857142857143,326.0,0.333333333333333,0.0,4.0,4.0,0.5671048267071284,0.43289517329287164
26,1,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,9.0,0.79,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,164.0,0.642857142857143,326.0,0.333333333333333,0.0,4.0,4.0,0.5266958518975962,0.4733041481024038
26,2,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,9.0,0.79,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,1.0,4.1,326.0,0.333333333333333,0.0,4.0,4.0,0.5371106774217216,0.4628893225782785
26,3,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,9.0,0.79,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,343.0,0.642857142857143,326.0,0.333333333333333,0.0,4.0,4.0,0.5266958518975962,0.4733041481024038
26,4,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,9.0,0.79,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,1.0,3.6,326.0,0.333333333333333,0.0,4.0,4.0,0.5371106774217216,0.4628893225782785
26,5,0.0,0.0,1.0,2.0,1.0,5.0,8.0,0.0,4.0,21.0,0.79,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,1.0,0.642857142857143,326.0,0.333333333333333,0.0,4.0,4.0,0.5337545945838449,0.4662454054161551
26,6,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,9.0,0.79,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,1.0,5.4,326.0,0.333333333333333,0.0,4.0,4.0,0.5371106774217216,0.4628893225782785
26,7,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,4.0,9.0,0.79,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,5.0,0.642857142857143,326.0,0.333333333333333,0.0,4.0,4.0,0.5575587829772927,0.44244121702270733
26,8,0.0,0.0,1.0,2.0,1.0,247.0,3.0,0.0,4.0,9.0,0.79,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,1.0,5.6,326.0,0.333333333333333,0.0,4.0,4.0,0.5357602526680716,0.46423974733192835
26,9,0.0,0.0,1.0,2.0,1.0,51.0,33.0,0.0,4.0,9.0,0.79,0.0,74.0,2.0,0.0,11.0,1.0,3.33333333333333,1.0,4.11111111111111,1.0,1.0,0.642857142857143,326.0,0.333333333333333,0.0,4.0,4.0,0.548768075320132,0.4512319246798679
27,0,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,1.03,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,1.0,3.6,346.0,0.384615384615385,0.0,4.0,3.0,0.5067939818438039,0.4932060181561961
27,1,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,1.03,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,1.0,4.7,346.0,0.384615384615385,0.0,4.0,3.0,0.5067939818438039,0.4932060181561961
27,2,0.0,0.0,1.0,2.0,1.0,5.0,15.0,0.0,5.0,12.0,1.03,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,1.0,0.352941176470588,346.0,0.384615384615385,0.0,4.0,3.0,0.5323761549036197,0.46762384509638033
27,3,0.0,0.0,1.0,2.0,1.0,5.0,31.0,0.0,5.0,12.0,1.03,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,1.0,0.352941176470588,346.0,0.384615384615385,1.0,4.0,3.0,0.5323761549036197,0.46762384509638033
27,4,0.0,0.0,1.0,2.0,1.0,5.0,28.0,0.0,5.0,12.0,1.03,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,1.0,0.352941176470588,346.0,0.384615384615385,0.0,4.0,3.0,0.5323761549036197,0.46762384509638033
27,5,0.0,0.0,1.0,2.0,1.0,5.0,20.0,0.0,5.0,12.0,1.03,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,1.0,0.352941176470588,665.0,0.384615384615385,0.0,4.0,3.0,0.5118306665452856,0.48816933345471436
27,6,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,12.0,4.1,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,282.0,0.352941176470588,346.0,0.384615384615385,0.0,4.0,3.0,0.6181383120371711,0.3818616879628289
27,7,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,33.0,1.03,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,1.0,0.352941176470588,21.0,0.384615384615385,0.0,4.0,3.0,0.6217495109326627,0.3782504890673373
27,8,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.0,5.0,134.0,1.03,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,445.0,0.352941176470588,346.0,0.384615384615385,0.0,4.0,3.0,0.5381966543848744,0.4618033456151256
27,9,0.0,0.0,1.0,2.0,1.0,5.0,29.0,0.0,5.0,12.0,1.03,0.0,75.0,2.0,1.0,12.0,1.0,3.08333333333333,1.0,4.16666666666667,1.0,1.0,0.352941176470588,346.0,0.384615384615385,0.0,4.0,3.0,0.5323761549036197,0.46762384509638033
30,0,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,7.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,4.14285714285714,1.0,343.0,0.416666666666667,423.0,0.384615384615385,0.0,4.0,1.0,0.5135709758852209,0.4864290241147791
30,1,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,7.0,4.1,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,4.14285714285714,1.0,282.0,0.416666666666667,423.0,0.384615384615385,0.0,4.0,1.0,0.644286342960817,0.355713657039183
30,2,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,7.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,4.14285714285714,1.0,28.0,0.416666666666667,423.0,0.384615384615385,0.0,4.0,1.0,0.5615959400889787,0.4384040599110212
30,3,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,7.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,4.14285714285714,1.0,1.0,1.9,410.0,0.384615384615385,0.0,4.0,1.0,0.5032108242192461,0.4967891757807539
30,4,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,95.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,4.14285714285714,1.0,1.0,4.5,423.0,0.384615384615385,0.0,4.0,1.0,0.5735033499590443,0.4264966500409557
30,5,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,7.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,4.14285714285714,1.0,1.0,2.0,423.0,0.384615384615385,0.0,4.0,1.0,0.5032108242192461,0.4967891757807539
30,6,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,33.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,4.14285714285714,1.0,1.0,0.416666666666667,21.0,0.384615384615385,0.0,4.0,1.0,0.636570438437039,0.363429561562961
30,7,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,7.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,4.14285714285714,1.0,66.0,0.416666666666667,423.0,0.384615384615385,0.0,4.0,1.0,0.5621497836896537,0.43785021631034626
30,8,0.0,23.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,7.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,4.14285714285714,1.0,66.0,0.416666666666667,423.0,0.384615384615385,0.0,4.0,1.0,0.5035982127136638,0.49640178728633616
30,9,0.0,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,7.0,0.83,0.0,71.0,2.0,0.0,9.0,1.0,2.85714285714286,1.0,4.14285714285714,1.0,83.0,0.416666666666667,423.0,0.384615384615385,0.0,4.0,1.0,0.5621497836896537,0.43785021631034626
33,0,0.0,1.0,1.0,3.0,2.0,6.0,3.0,0.0,4.0,8.0,1.06,0.0,40.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,1.0,4.1,319.0,0.333333333333333,0.0,3.0,1.0,0.5653247887932287,0.4346752112067714
33,1,0.0,1.0,1.0,3.0,2.0,287.0,3.0,0.0,4.0,8.0,1.06,0.0,100.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,1.0,461.0,0.5,319.0,0.333333333333333,0.0,3.0,1.0,0.5105309782483889,0.4894690217516111
33,2,0.0,1.0,1.0,3.0,2.0,6.0,3.0,0.0,4.0,8.0,1.06,0.0,100.0,2.0,0.0,12.0,1.0,3.22222222222222,1.0,4.55555555555556,0.0,286.0,0.5,319.0,0.333333333333333,0.0,3.0,1.0,0.5182994356631536,0.48170056433684644
