CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
2.0,0.0,1.0,2.0,1.0,1.0,3.0,10.0,28.0,36.0,39.0,0.14,0.0,93.0,1.0,2.0,40.0,2.0,4.16,0.0,0.0,0.0,0.45,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,7.0,0.21,0.0,39.0,1.0,0.0,0.0,1.0,27.0,2.0,1.0,0.0,0.46,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.52,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.05,1.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,0.96,0.0,1.0,0
0.0,6.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,3.0,1.0,0.0,2.17,1.0,1.0,0.0,0.48,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.08,0.0,60.0,4.0,0.0,0.0,3.0,1.2,0.0,1.0,0.0,0.84,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.94,0.0,0.0,3.0,0.0,0.0,1.0,2.67,2.0,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,5.0,4.0,0.25,0.0,45.0,1.0,0.0,1.0,2.0,4.5,1.0,3.0,0.0,0.66,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,17.0,0.22,0.0,66.0,2.0,0.0,11.0,2.0,3.94,1.0,1.0,0.0,0.47,0.0,2.0,0
0.0,9.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.15,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,0.42,0.0,0.0,2.0,0.0,11.0,1.0,1.6,1.0,1.0,0.0,0.55,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.19,0.0,0.0,1.0,0.0,0.0,2.0,1.71,0.0,0.0,0.0,1.0,1.0,0.0,0
2.0,0.0,1.0,4.0,2.0,1.0,4.0,1.0,0.0,1.0,7.0,0.18,0.0,57.0,2.0,1.0,16.0,1.0,4.44,1.0,1.0,0.0,0.69,0.5,1.0,1
0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,6.0,9.0,0.25,0.0,77.0,2.0,0.0,4.0,1.0,3.27,1.0,0.0,0.0,0.61,1.0,1.0,0
0.0,0.0,1.0,0.0,1.0,5.0,3.0,1.0,0.0,0.0,1.0,1.79,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0
3.0,0.0,1.0,0.0,14.0,1.0,2.0,2.0,0.0,6.0,19.0,0.17,0.0,71.0,1.0,0.0,1.0,1.0,5.41,0.0,1.0,0.0,0.6,0.0,2.0,0
0.0,6.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,3.08,0.0,0.0,0.0,5.0,1.0,0.0,7.0,0.0,0.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,1.0,2.0,2.0,3.0,3.0,0.0,5.0,6.0,0.3,5.0,75.0,5.0,0.0,9.0,2.0,3.17,0.0,2.0,0.0,0.49,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.33,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,1.15,0.0,0.0,6.0,0.0,2.0,1.0,0.5,0.0,2.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.76,0.0,0.0,1.0,0.0,0.0,1.0,7.5,7.0,5.0,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.4,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,0.69,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,1.0,0.44,0.0,70.0,3.0,0.0,5.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,0.76,2.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,10.0,1.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.25,0.0,25.0,2.0,0.0,0.0,1.0,1.25,0.0,1.0,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,3.0,2.0,1.0,1.11,0.0,58.0,5.0,0.0,0.0,1.0,2.5,0.0,1.0,0.0,0.73,0.0,0.0,0
2.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,5.0,5.0,0.32,1.0,82.0,2.0,0.0,4.0,1.0,2.33,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.72,3.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,13.0,0.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,8.0,0.28,0.0,40.0,2.0,0.0,5.0,1.0,1.64,0.0,2.0,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.13,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,7.0,0.0,0.46,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.6,1.0,0.0,4.0,3.0,1.0,1.0,4.0,4.0,2.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.71,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.62,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.59,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.8,0.0,100.0,5.0,4.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.63,0.0,100.0,5.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.42,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.67,0.0,0.0,3.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.27,4.0,68.0,2.0,1.0,7.0,1.0,3.0,2.0,7.0,0.0,0.36,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,4.0,5.0,0.29,1.0,62.0,1.0,0.0,2.0,2.0,2.4,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,2.0,0.51,1.0,0.0,5.0,0.0,11.0,1.0,0.8,0.0,0.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,2.0,0.0,5.0,3.0,1.0,0.0,0.0,1.0,0.67,0.0,0.0,3.0,0.0,0.0,1.0,4.0,4.0,17.0,1.0,0.71,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.17,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.73,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,0.5,3.0,0.0,2.0,1.0,3.0,2.0,0.8,0.0,0.0,0.0,0.86,0.0,0.0,0
1.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,19.0,5.0,0.07,2.0,85.0,1.0,0.0,2.0,2.0,6.83,0.0,2.0,0.0,0.99,0.0,1.0,1
4.0,0.0,1.0,4.0,0.0,4.0,3.0,1.0,1.0,0.0,2.0,0.44,1.0,53.0,2.0,0.0,1.0,1.0,4.29,1.0,1.0,0.0,1.0,0.0,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,11.0,0.07,0.0,84.0,2.0,0.0,10.0,2.0,5.23,3.0,2.0,0.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,13.0,0.29,0.0,84.0,1.0,0.0,0.0,1.0,2.31,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,8.0,0.26,1.0,50.0,2.0,0.0,3.0,1.0,1.62,1.0,1.0,0.0,1.0,0.0,0.0,0
1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,13.0,14.0,0.32,0.0,80.0,1.0,0.0,4.0,5.0,4.0,1.0,1.0,0.0,0.71,1.0,2.0,1
2.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,5.0,14.0,0.26,1.0,70.0,2.0,0.0,6.0,2.0,2.12,0.0,0.0,0.0,0.5,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,6.0,12.0,0.2,0.0,87.0,2.0,1.0,1.0,2.0,2.53,0.0,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,2.0,2.0,5.0,0.22,1.0,85.0,2.0,0.0,4.0,1.0,6.43,4.0,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,10.0,0.2,1.0,74.0,1.0,0.0,1.0,2.0,2.4,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,5.0,11.0,0.19,0.0,88.0,1.0,0.0,0.0,1.0,2.47,0.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,17.0,0.08,0.0,57.0,3.0,0.0,2.0,2.0,3.24,0.0,1.0,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,6.0,12.0,0.51,0.0,90.0,3.0,0.0,0.0,1.0,1.92,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,17.0,0.0,0.0,10.0,1.0,0.0,0.0,2.0,0.16,8.0,50.0,1.0,0.0,2.0,2.0,10.0,1.0,3.0,0.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.83,0.0,0.0,2.0,0.0,1.0,2.0,0.67,0.0,2.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,5.0,8.0,0.24,0.0,84.0,2.0,0.0,4.0,1.0,2.29,0.0,1.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,3.0,1.0,2.0,0.77,0.0,50.0,1.0,0.0,2.0,2.0,2.4,1.0,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,3.0,6.0,26.0,0.15,0.0,90.0,1.0,0.0,3.0,4.0,3.41,0.0,0.0,0.0,0.5,0.0,3.0,1
2.0,0.0,3.0,0.0,2.0,10.0,4.0,1.0,0.0,0.0,1.0,1.1,3.0,0.0,1.0,0.0,1.0,1.0,3.67,0.0,1.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,5.0,3.0,8.0,0.18,0.0,80.0,2.0,0.0,1.0,2.0,2.23,1.0,1.0,0.0,0.87,0.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.69,2.37,1.0,1.69,4.12,6.49,0.74,0.0,84.22,2.94,1.26,3.06,1.0,3.19,0.69,0.63,0.0,0.73,0.69,0.69,0
0.0,0.0,1.0,0.59,0.0,0.0,2.0,1.0,3.47,8.4,24.3,0.2,0.0,71.51,1.71,0.29,26.75,1.29,3.01,0.71,0.71,0.0,0.59,0.8,0.29,1
0.49,1.52,1.0,3.0,2.47,0.0,1.51,2.52,2.53,3.04,23.24,0.33,0.0,94.93,1.51,1.01,4.97,2.01,2.17,0.0,0.49,0.0,0.87,0.0,1.01,0
0.94,0.0,1.0,1.71,0.0,2.47,2.24,1.0,0.24,1.53,1.24,0.68,1.76,12.51,2.0,0.0,0.24,1.0,3.3,2.53,7.88,0.76,1.0,0.76,0.0,0
0.54,0.0,1.0,0.46,8.04,0.46,1.93,1.0,0.93,2.78,12.22,0.3,0.0,35.71,1.46,0.0,8.29,1.0,3.13,0.46,0.54,0.0,0.81,0.46,1.0,0
0.0,0.0,1.0,0.0,0.81,4.62,2.62,1.0,0.0,0.96,2.72,1.68,0.0,15.32,1.0,0.0,3.19,1.0,1.19,1.0,3.43,0.81,0.94,0.81,0.0,0
0.89,0.0,1.0,1.79,0.89,1.79,1.89,1.89,0.11,11.61,12.51,0.56,0.11,71.47,1.32,0.32,3.68,4.57,4.0,1.32,1.11,0.0,0.69,0.89,1.79,1
1.67,0.0,1.0,1.67,0.84,1.0,2.67,8.53,23.59,30.12,32.63,0.3,0.0,77.81,1.33,1.67,33.96,1.84,3.48,0.0,1.14,0.0,0.45,0.84,0.0,1
1.83,0.0,1.0,3.74,1.83,0.91,3.74,1.0,0.26,1.26,6.48,0.2,0.0,58.13,2.09,0.91,15.05,1.0,4.23,1.0,1.09,0.0,0.72,0.54,0.91,1
0.0,0.0,1.0,1.0,0.0,1.2,1.6,1.0,2.41,3.2,5.01,0.53,1.2,35.28,1.6,0.0,0.0,1.0,2.79,1.8,6.39,0.6,1.0,0.6,0.0,0
0.0,0.0,1.0,0.24,0.0,0.24,1.24,1.0,1.46,1.21,7.24,0.96,0.0,20.38,1.24,0.0,0.97,1.76,1.85,0.0,0.24,0.0,0.95,0.76,0.0,0
0.0,0.0,1.0,1.04,0.0,0.22,1.09,1.0,0.96,0.0,1.0,1.58,0.0,95.62,4.91,0.0,0.96,1.0,1.13,0.18,2.66,0.04,0.55,0.0,0.04,0
0.0,5.81,1.0,0.03,0.0,2.94,1.03,1.0,0.19,0.16,0.25,3.45,0.0,2.61,0.06,2.91,1.09,0.03,2.17,0.97,1.0,0.0,0.49,0.0,0.0,0
0.0,0.0,1.0,2.0,0.0,4.23,2.69,1.0,0.15,0.0,1.93,0.67,0.0,14.36,3.15,0.0,0.31,1.15,3.83,3.38,14.53,0.85,0.69,0.0,0.85,0
0.0,0.0,1.0,0.0,0.0,6.24,1.81,1.0,1.62,1.62,4.76,1.62,0.81,33.25,1.0,1.0,0.0,1.81,3.24,1.62,1.62,0.0,1.0,0.19,0.0,0
0.0,0.8,1.0,0.2,0.0,1.0,1.0,2.61,0.0,0.98,6.74,0.53,2.41,16.85,2.0,0.8,3.98,1.8,2.48,0.2,0.2,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.28,0.0,1.28,1.0,0.28,5.43,11.86,0.28,0.14,84.14,1.14,0.0,0.57,1.0,2.89,1.43,1.0,0.0,0.99,0.0,0.0,0
3.51,0.0,1.0,3.51,0.0,3.51,2.75,1.0,1.0,0.0,1.75,0.71,1.0,46.49,2.25,0.37,1.0,1.0,4.25,1.37,1.12,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.38,1.87,1.0,0.0,1.87,6.53,0.82,0.0,1.63,1.0,0.0,0.0,1.13,6.74,6.12,4.37,0.0,0.62,0.0,0.13,0
0.0,1.05,1.0,0.0,0.0,0.0,1.0,1.0,0.74,0.74,2.22,1.61,0.0,18.46,1.48,0.52,0.52,0.74,1.58,0.26,0.74,0.0,0.63,0.0,0.0,0
0.0,3.26,1.0,0.18,0.0,1.63,1.0,1.0,0.18,0.0,0.18,3.91,0.0,18.43,0.74,1.63,1.0,0.18,1.61,0.82,0.55,0.0,0.64,0.0,0.0,0
0.48,0.0,1.0,1.45,2.42,0.0,1.0,1.0,0.52,0.0,2.94,1.09,0.0,48.38,2.03,0.0,3.39,1.0,1.71,0.0,1.0,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,1.81,0.0,0.0,1.9,1.0,6.33,17.17,59.95,0.13,0.0,83.16,1.1,0.9,38.96,2.0,3.54,0.0,0.19,0.0,0.4,0.72,0.9,0
3.61,0.0,1.9,1.0,0.0,6.52,1.9,1.9,0.9,3.61,33.52,0.96,0.29,68.65,3.81,0.0,6.52,1.9,5.65,0.1,1.26,0.0,0.65,0.0,1.0,0
0.0,1.27,1.0,0.0,0.0,0.14,1.0,1.0,0.86,0.86,2.58,1.5,0.0,21.48,1.72,0.14,0.14,0.86,1.31,0.0,1.0,0.0,0.65,0.0,0.0,0
0.34,0.0,1.34,6.42,0.0,0.0,2.02,1.0,2.7,6.45,6.32,0.47,0.68,90.28,2.98,0.0,2.0,2.0,4.22,0.0,1.34,0.0,0.74,0.0,0.34,0
3.8,0.0,1.95,1.0,0.0,6.65,2.0,1.95,1.2,4.1,36.05,0.95,0.0,76.2,3.9,0.1,7.0,2.05,5.97,0.0,0.0,0.0,0.63,0.03,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,8.0,0.28,0.0,40.0,2.0,0.0,5.0,1.0,1.64,0.0,2.0,0.0,0.62,0.0,0.0,0
1.61,0.6,1.4,0.4,0.0,3.41,1.4,2.6,0.4,1.61,17.25,0.7,1.8,30.51,2.8,0.6,4.61,2.0,2.94,0.0,0.0,0.0,0.76,0.0,0.4,0
0.94,0.0,1.0,1.47,0.47,0.47,1.94,5.24,13.2,17.49,21.55,0.57,0.0,83.48,1.53,3.59,19.91,1.47,5.57,0.0,0.53,0.0,0.52,0.47,0.0,0
0.0,0.35,1.0,3.88,0.0,0.0,1.12,1.35,0.59,6.0,15.42,0.47,0.0,90.0,2.88,0.24,0.35,1.24,1.85,0.88,0.88,0.0,0.97,0.0,0.24,0
1.6,1.19,1.0,0.0,0.0,0.59,1.8,1.0,0.0,0.8,8.82,0.76,0.0,67.38,1.6,0.59,8.22,1.6,4.62,2.6,1.8,0.0,0.88,0.0,0.8,0
1.27,0.0,1.91,14.0,0.0,0.37,3.91,1.0,5.54,17.26,4.73,0.1,1.91,82.08,1.09,0.0,1.91,1.91,6.6,0.09,1.91,0.0,1.0,0.0,0.91,1
0.0,0.43,2.15,0.0,0.0,6.45,2.15,1.0,0.57,0.57,0.0,2.9,1.15,57.43,2.3,2.13,0.43,0.57,0.57,0.57,3.87,1.15,0.58,0.0,0.0,0
