test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
210,91,0.0,0.0,1.0,0.0,0.0,0.0,43.0,1.0,0.0,3.0,0.67,0.0,10.0,60.0,4.0,0.0,12.0,2.0,3.4,1.0,10.4,1.0,1.0,0.416666666666667,0.0,1.0,1.0,0.0,3.0,3.0,0.57,0.43
270,0,6.0,0.0,23.0,18.0,7.0,0.0,70.0,6.0,0.0,31.0,8.3,1.0,52.0,96.0,1.0,0.0,24.0,3.0,48.9,1.0,17.3,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.54,0.46
270,1,6.0,0.0,1.0,7.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,52.9,1.0,18.8,1.0,113.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.51,0.49
270,2,6.0,0.0,1.0,7.0,7.0,0.0,70.0,3.0,25.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,52.9,1.0,18.8,1.0,113.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.54,0.46
270,3,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,0.0,31.0,7.5,1.0,52.0,96.0,1.0,0.0,34.0,3.0,43.9,1.0,15.6,1.0,1.0,0.333333333333333,1.0,45.0,1.0,0.0,1.0,2.0,0.51,0.49
270,4,6.0,0.0,1.0,18.0,7.0,0.0,70.0,42.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,61.8,1.0,21.9,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.51,0.49
270,5,6.0,0.0,1.0,18.0,7.0,8.0,70.0,3.0,27.0,31.0,0.13,1.0,52.0,96.0,7.0,0.0,24.0,1.0,5.72881355932203,1.0,11.8,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.51,0.49
270,6,6.0,0.0,1.0,7.0,7.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,52.9,1.0,18.8,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.51,0.49
270,7,6.0,0.0,1.0,18.0,109.0,0.0,70.0,111.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,44.2,1.0,15.7,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.53,0.47
270,8,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,27.0,31.0,0.13,1.0,52.0,96.0,7.0,0.0,24.0,3.0,5.72881355932203,1.0,11.8,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.51,0.49
270,9,6.0,0.0,1.0,18.0,272.0,0.0,70.0,3.0,0.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,24.0,3.0,34.0,1.0,12.1,1.0,1.0,2.1,0.0,45.0,0.6,0.0,1.0,2.0,0.52,0.48
270,10,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,6.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,16.0,3.0,40.3,1.0,14.3,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,11,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,27.0,31.0,0.13,1.0,52.0,96.0,7.0,0.0,24.0,1.0,5.72881355932203,1.0,11.8,1.0,1.0,0.333333333333333,0.0,45.0,1.0,0.0,1.0,2.0,0.52,0.48
270,12,6.0,0.0,1.0,18.0,7.0,0.0,70.0,3.0,6.0,31.0,0.13,1.0,52.0,96.0,1.0,0.0,16.0,3.0,40.3,1.0,14.3,1.0,1.0,0.333333333333333,0.0,2843.0,1.0,0.0,1.0,2.0,0.53,0.47
1016,0,1.0,0.0,23.0,1.0,0.0,8.0,1029.0,122.0,0.0,5.0,2.03,0.0,107.0,85.0,1.0,22.0,39.0,2.0,9.93457943925234,0.0,7.5,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.53,0.47
1016,1,6.0,0.0,1.0,1.0,0.0,8.0,1055.0,1.0,0.0,5.0,3.9,0.0,16.0,21.0,1.0,0.0,39.0,5.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,2,6.0,0.0,1.0,67.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,107.0,60.0,1.0,51.0,39.0,2.0,9.93457943925234,0.0,17.4,1.0,1.0,0.226890756302521,0.0,8531.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,3,6.0,0.0,32.0,1.0,0.0,8.0,1029.0,20.0,0.0,5.0,2.03,0.0,276.0,78.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,12.0,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,4,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,31.0,45.0,1.0,0.0,39.0,2.0,12.3,0.0,4.4,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,4.0,1.0,1.0,0.53,0.47
1016,5,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,107.0,41.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,20.6,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,6,1.0,0.0,23.0,1.0,0.0,8.0,1029.0,122.0,0.0,5.0,2.03,0.0,107.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,7.5,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.54,0.46
1016,7,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,3.9,0.0,16.0,21.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,8,6.0,0.0,32.0,1.0,0.0,8.0,1029.0,20.0,0.0,5.0,2.03,0.0,107.0,78.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,12.0,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,9,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,3.9,0.0,16.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.52,0.48
1016,10,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,3.9,0.0,16.0,21.0,1.0,0.0,39.0,5.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,11,6.0,33.0,25.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,107.0,78.0,1.0,15.0,5.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.53,0.47
1016,12,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,31.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,13,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,16.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.52,0.48
1016,14,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,6.0,5.0,2.03,0.0,107.0,85.0,1.0,0.0,16.0,2.0,40.3,0.0,14.3,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.52,0.48
1016,15,1.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,107.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,7.5,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.52,0.48
1016,16,6.0,0.0,17.0,1.0,0.0,8.0,21.0,1.0,0.0,5.0,2.03,0.0,107.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,46.0,13.0,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.54,0.46
1016,17,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,10.0,85.0,1.0,0.0,39.0,2.0,60.5,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,18,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,31.0,45.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,4.4,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.53,0.47
1016,19,6.0,0.0,17.0,1.0,0.0,8.0,21.0,1.0,0.0,5.0,2.03,0.0,107.0,85.0,1.0,0.0,39.0,1.0,9.93457943925234,46.0,13.0,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.54,0.46
1016,20,6.0,0.0,1.0,1.0,0.0,22.0,1029.0,1.0,0.0,5.0,2.03,0.0,32.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,21,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,2.0,21.0,85.0,1.0,0.0,39.0,2.0,41.6,0.0,14.8,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.55,0.45
1016,22,41.0,0.0,15.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,4.0,22.0,85.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,3.0,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,23,6.0,33.0,25.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,107.0,78.0,1.0,0.0,5.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.51,0.49
1016,24,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,0.0,5.0,2.03,0.0,31.0,45.0,1.0,0.0,39.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,0.925925925925926,0.0,1.0,1.0,0.52,0.48
1016,25,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,28.0,5.0,9.9,0.0,107.0,85.0,1.0,0.0,7.0,2.0,9.93457943925234,0.0,2.98130841121495,1.0,1.0,0.226890756302521,0.0,203.0,1.0,0.0,1.0,1.0,0.52,0.48
1016,26,6.0,0.0,1.0,1.0,0.0,8.0,1029.0,1.0,6.0,5.0,2.03,0.0,107.0,85.0,1.0,0.0,16.0,2.0,40.3,0.0,14.3,1.0,1.0,0.226890756302521,0.0,2843.0,0.925925925925926,0.0,1.0,1.0,0.52,0.48
468,0,1.0,0.0,14.0,4.0,6.0,0.0,57.0,103.0,1.0,7.0,0.12,0.0,11.0,93.0,2.0,0.0,17.0,2.0,9.3,1.0,6.10416666666667,1.0,1.0,0.842105263157895,0.0,76.0,0.666666666666667,0.0,1.0,2.0,0.52,0.48
474,0,1.0,1.0,1.0,8.0,5.0,0.0,33.0,2.0,28.0,0.0,9.9,0.0,4.0,87.0,6.0,1.0,7.0,2.0,4.11111111111111,2.0,7.0,2.0,141.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.58,0.42
474,1,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,10.0,2.0,4.11111111111111,2.0,21.4,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.54,0.46
474,2,1.0,1.0,1.0,1.0,328.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,315.0,87.0,6.0,1.0,1.0,2.0,4.11111111111111,2.0,4.3,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.52,0.48
474,3,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,2.4,1.0,4.0,87.0,1.0,1.0,16.0,5.0,4.11111111111111,17.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.52,0.48
474,4,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,12.0,2.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,2.0,1.0,3.0,0.56,0.44
474,5,1.0,1.0,1.0,1.0,5.0,27.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,2.0,56.0,16.0,2.0,4.11111111111111,2.0,7.0,2.0,1.0,2.1,0.0,1.0,1.0,0.0,4.0,3.0,0.51,0.49
474,6,1.0,1.0,1.0,1.0,5.0,0.0,155.0,2.0,0.0,0.0,7.1,0.0,4.0,95.0,1.0,1.0,16.0,2.0,4.11111111111111,2.0,7.0,2.0,1.0,2.6,0.0,1.0,1.0,0.0,4.0,3.0,0.52,0.48
474,7,1.0,1.0,25.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,5.0,2.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.57,0.43
474,8,1.0,1.0,1.0,31.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,1.0,2.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,4.0,1.0,1.0,0.0,4.0,3.0,0.55,0.45
474,9,39.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,16.0,2.0,4.11111111111111,2.0,2.5,8.0,1.0,0.75,0.0,1.0,0.1,0.0,4.0,0.0,0.58,0.42
474,10,1.0,49.0,1.0,133.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,10.0,7.0,4.11111111111111,2.0,7.0,8.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.52,0.48
474,11,1.0,1.0,1.0,1.0,328.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,1.0,2.0,4.11111111111111,2.0,4.3,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.62,0.38
474,12,7.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,489.0,87.0,4.0,1.0,7.0,8.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.54,0.46
474,13,1.0,1.0,32.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,10.0,2.0,4.11111111111111,2.0,21.4,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.52,0.48
474,14,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,2.0,2.0,2.0,23.2,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.6,0.4
474,15,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,356.0,87.0,1.0,1.0,13.0,2.0,4.11111111111111,25.0,11.9,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.51,0.49
474,16,39.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,16.0,2.0,4.11111111111111,2.0,2.5,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,0.0,0.55,0.45
474,17,1.0,1.0,1.0,1.0,22.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,7.0,1.0,9.0,2.0,4.11111111111111,32.0,7.0,0.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.57,0.43
474,18,1.0,49.0,1.0,133.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,10.0,2.0,4.11111111111111,2.0,7.0,8.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.53,0.47
474,19,1.0,6.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.6,0.0,4.0,87.0,6.0,1.0,16.0,2.0,4.11111111111111,2.0,1.3,2.0,198.0,0.75,0.0,1.0,0.1,0.0,4.0,3.0,0.51,0.49
474,20,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,8.4,0.0,4.0,32.0,9.0,1.0,16.0,2.0,49.2,2.0,17.4,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.52,0.48
474,21,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,16.0,0.0,0.26,0.0,4.0,98.0,2.0,1.0,16.0,2.0,2.9,2.0,1.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.56,0.44
474,22,139.0,6.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,4.0,1.0,16.0,2.0,1.8,2.0,0.6,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.57,0.43
474,23,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,10.0,2.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.58,0.42
474,24,1.0,1.0,23.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,0.0,23.0,16.0,2.0,8.9,2.0,7.0,2.0,1.0,0.6,0.0,1.0,1.0,0.0,4.0,3.0,0.54,0.46
474,25,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,3.9,0.0,16.0,21.0,1.0,1.0,16.0,5.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.59,0.41
474,26,1.0,1.0,28.0,1.0,5.0,0.0,33.0,2.0,9.0,0.0,0.26,0.0,4.0,14.0,6.0,1.0,16.0,2.0,4.11111111111111,2.0,1.5,20.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.53,0.47
474,27,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,0.0,2.0,4.11111111111111,62.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.59,0.41
474,28,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,0.0,2.0,4.11111111111111,62.0,7.0,19.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.58,0.42
474,29,1.0,1.0,1.0,1.0,5.0,27.0,33.0,2.0,0.0,0.0,5.7,0.0,4.0,87.0,2.0,56.0,16.0,2.0,4.11111111111111,2.0,7.0,2.0,1.0,2.1,0.0,1.0,1.0,0.0,4.0,3.0,0.56,0.44
474,30,1.0,33.0,25.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,78.0,6.0,15.0,5.0,2.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.55,0.45
474,31,7.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,4.0,1.0,7.0,8.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.59,0.41
474,32,1.0,1.0,1.0,8.0,5.0,0.0,33.0,2.0,28.0,0.0,9.9,0.0,4.0,87.0,6.0,1.0,7.0,2.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.59,0.41
474,33,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,9.0,2.0,4.11111111111111,2.0,7.0,0.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.63,0.37
474,34,1.0,1.0,12.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,40.0,0.0,1.0,16.0,1.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.58,0.42
474,35,1.0,1.0,1.0,1.0,95.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,13.0,6.0,1.0,12.0,2.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,2.0,1.0,3.0,0.62,0.38
474,36,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,1.0,1.0,16.0,2.0,4.11111111111111,2.0,19.9,12.0,1.0,3.5,3.0,1.0,1.0,0.0,4.0,3.0,0.53,0.47
474,37,1.0,1.0,32.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,10.0,2.0,4.11111111111111,30.0,21.4,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.51,0.49
474,38,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,28.0,0.0,9.9,0.0,4.0,87.0,6.0,1.0,7.0,2.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.61,0.39
474,39,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,0.0,23.0,16.0,2.0,8.9,2.0,7.0,2.0,1.0,0.6,0.0,1.0,1.0,0.0,4.0,3.0,0.52,0.48
474,40,1.0,1.0,1.0,1.0,328.0,0.0,33.0,2.0,0.0,0.0,2.0,0.0,315.0,87.0,6.0,1.0,1.0,2.0,4.11111111111111,2.0,4.3,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.51,0.49
474,41,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,3.9,0.0,16.0,87.0,1.0,1.0,16.0,2.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.52,0.48
474,42,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,4.0,2.0,2.0,2.0,23.2,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.66,0.34
474,43,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,3.9,0.0,16.0,21.0,1.0,1.0,16.0,2.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.58,0.42
474,44,1.0,1.0,1.0,1.0,22.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,9.0,2.0,4.11111111111111,32.0,7.0,0.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.59,0.41
474,45,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,16.0,0.0,0.26,0.0,4.0,87.0,2.0,1.0,16.0,2.0,2.9,2.0,1.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.56,0.44
474,46,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,9.0,2.0,4.11111111111111,32.0,7.0,0.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.61,0.39
474,47,83.0,1.0,1.0,1.0,5.0,1.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,16.0,2.0,4.11111111111111,2.0,1.3,2.0,1.0,0.2,0.0,1.0,0.1,0.0,4.0,3.0,0.51,0.49
474,48,7.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,4.0,1.0,7.0,2.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.6,0.4
474,49,1.0,1.0,1.0,1.0,1.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,43.0,2.0,1.0,16.0,8.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,3.0,3.0,0.61,0.39
474,50,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,19.0,0.0,1.0,16.0,1.0,4.11111111111111,2.0,22.6,14.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.58,0.42
474,51,139.0,6.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,16.0,2.0,1.8,2.0,0.6,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.54,0.46
474,52,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,87.0,6.0,1.0,5.0,2.0,4.11111111111111,2.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.61,0.39
474,53,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,4.0,19.0,0.0,1.0,16.0,1.0,4.11111111111111,2.0,7.0,14.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.55,0.45
474,54,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,0.26,0.0,500.0,87.0,6.0,42.0,0.0,2.0,4.11111111111111,62.0,7.0,19.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.54,0.46
474,55,1.0,1.0,1.0,1.0,5.0,0.0,33.0,2.0,0.0,0.0,5.2,0.0,4.0,12.0,6.0,1.0,16.0,2.0,30.6,8.0,7.0,2.0,1.0,0.75,0.0,1.0,1.0,0.0,4.0,3.0,0.53,0.47
