CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.93,2.93,2.0,3.86,2.96,0.96,4.07,0.96,4.89,1.96,0.0,3.32,1.96,1.0,0.0,0.0,0.0,1.96,2.89,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,22.53,2.8,1.27,0.0,3.07,0.0,4.73,0.0,2.8,2.0,0.0,3.11,0.73,1.0,0.0,0.0,0.0,1.27,0.27,0
0.12,0.0,1.0,1.88,0.0,2.64,1.88,28.79,3.76,1.12,0.0,4.64,1.0,4.24,0.12,3.12,2.0,0.0,4.81,1.0,1.0,0.0,0.08,0.0,1.0,0.12,0
0.71,0.0,1.71,1.43,0.0,2.14,1.71,55.93,1.0,0.0,3.14,10.56,0.0,1.71,0.0,8.84,1.0,0.29,4.67,1.86,1.0,0.0,0.71,0.0,3.14,2.14,0
0.0,0.0,1.0,0.0,0.0,2.45,1.0,19.61,1.39,0.39,0.0,1.39,1.61,3.77,0.0,0.77,1.39,0.0,4.0,2.84,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.98,1.0,25.01,1.99,1.01,0.0,1.99,0.04,4.01,0.99,2.02,1.99,0.0,4.01,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.58,0.0,0.53,1.74,20.2,1.79,0.26,0.0,2.58,0.74,2.53,0.0,1.31,1.26,0.0,2.85,1.74,1.74,0.74,0.18,0.0,1.26,0.53,0
0.0,0.0,1.0,1.68,0.0,2.52,1.84,28.73,3.52,1.0,0.0,4.37,0.84,3.68,0.0,2.68,1.84,0.0,4.38,1.0,1.0,0.0,0.16,0.0,1.0,0.0,0
0.27,0.0,1.0,0.0,0.0,0.73,1.0,21.27,2.46,0.73,1.46,5.54,0.54,5.27,0.73,7.0,1.73,0.0,5.7,1.0,1.0,0.0,1.0,0.0,2.46,1.0,0
0.0,0.07,1.0,0.0,0.0,0.02,1.0,19.6,2.0,1.0,0.0,1.99,1.0,4.99,0.0,2.0,2.0,0.0,3.99,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.42,1.0,0.0,0.0,1.25,1.0,19.13,1.0,0.0,0.79,3.96,0.0,1.0,1.79,0.79,1.79,0.42,1.21,0.79,1.0,0.0,0.21,0.0,1.0,0.0,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,19.69,1.31,0.31,1.89,4.0,0.31,3.31,0.0,1.94,2.0,0.0,2.05,0.31,1.0,0.0,0.69,0.0,1.31,1.37,0
0.94,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.06,1.0,0.94,1.06,0.0,4.89,0.0,2.22,1.06,0.94,2.39,1.0,1.0,0.0,0.04,0.0,1.11,0.94,0
0.58,0.0,1.0,0.0,0.58,0.0,1.0,21.33,3.51,0.42,0.0,5.19,0.42,2.26,0.0,4.09,1.42,0.0,3.47,1.0,1.0,0.0,0.0,0.0,1.0,0.58,0
0.0,1.3,1.0,0.0,0.0,3.91,1.35,28.52,1.0,0.35,0.7,0.7,0.0,1.05,1.95,2.3,0.35,4.26,1.58,1.0,1.0,0.0,0.67,0.0,1.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.28,2.71,1.0,0.0,3.28,0.43,4.0,0.0,1.43,1.43,0.0,2.26,1.0,1.0,0.0,0.0,0.0,1.0,0.57,0
0.68,0.0,1.0,0.64,13.13,0.96,1.0,72.91,1.0,0.32,0.32,18.21,1.36,4.72,0.32,10.52,1.32,0.0,5.84,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.88,0.0,1.0,0.0,0.88,0.88,1.0,23.88,2.76,1.88,0.12,2.88,1.76,4.0,0.0,2.76,1.88,0.12,7.06,1.0,1.0,0.0,0.12,0.0,2.12,0.12,0
0.82,0.0,1.0,0.0,0.82,0.0,1.0,22.47,1.0,0.0,0.0,1.18,0.0,1.0,0.0,1.82,1.18,0.0,1.91,0.82,1.0,0.0,0.0,0.0,1.0,1.0,0
0.63,0.0,1.0,0.31,0.31,0.0,1.0,18.88,1.63,0.69,0.63,2.63,0.31,3.37,0.0,3.82,1.31,0.0,2.22,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.56,19.33,3.56,1.0,0.56,3.11,0.56,4.44,0.0,2.56,2.0,0.0,4.52,1.0,1.0,0.0,1.0,0.0,1.0,1.11,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,19.99,2.49,1.0,0.99,3.48,0.51,4.49,1.0,5.99,2.0,0.0,5.25,1.0,1.0,0.0,0.49,0.0,1.99,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.4,4.64,1.88,0.73,5.76,0.12,4.0,0.0,4.88,2.0,0.0,2.66,0.12,1.0,0.0,0.0,0.0,2.0,0.88,0
0.0,0.0,1.0,0.0,0.0,2.03,1.49,18.03,1.0,0.0,0.0,1.0,1.51,2.51,0.0,0.0,1.0,0.0,3.02,3.02,1.49,0.49,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.3,21.3,2.6,1.0,1.0,2.6,0.3,4.0,0.0,3.7,2.0,0.0,3.89,1.0,1.0,0.0,0.3,0.0,1.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.91,1.35,1.0,0.0,2.05,0.0,2.7,0.0,2.74,1.35,0.0,2.42,1.0,1.0,0.0,0.65,0.0,1.0,0.35,0
0.0,0.0,1.19,0.19,0.19,0.96,1.19,26.63,2.61,3.23,0.19,1.58,0.0,5.04,0.81,0.81,1.81,1.39,2.05,1.0,1.0,0.0,0.0,0.0,1.81,0.81,0
0.0,1.22,1.0,0.0,0.0,3.66,1.0,26.53,1.39,0.78,0.39,0.78,0.39,1.56,1.83,4.95,0.78,3.66,2.37,1.0,1.0,0.0,0.3,0.0,1.61,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.17,1.0,1.08,0.0,2.0,0.0,4.17,0.0,1.08,1.0,0.0,1.33,1.0,1.0,0.0,0.0,0.0,1.0,0.92,0
0.0,0.0,1.0,0.0,0.0,2.19,1.41,23.78,2.22,0.41,1.0,3.41,1.59,4.0,0.0,4.19,1.41,0.59,5.75,1.59,1.0,0.0,0.41,0.0,1.59,0.81,0
0.0,0.0,1.0,0.0,0.13,2.0,1.0,23.87,1.87,0.87,0.13,3.74,1.52,4.39,0.0,2.26,1.87,0.26,5.16,2.18,1.0,0.0,0.03,0.0,1.13,0.13,0
0.0,0.0,0.93,0.0,0.0,1.86,1.86,23.8,1.0,0.0,0.93,1.86,0.0,1.0,0.07,0.0,1.0,0.0,3.73,1.86,0.93,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.53,2.77,1.77,3.06,2.77,1.0,4.23,0.77,4.3,2.0,0.0,3.54,1.77,1.0,0.0,0.0,0.0,1.77,2.3,0
0.0,0.0,1.0,0.0,0.42,0.42,1.0,19.0,1.42,1.58,0.0,2.42,0.0,5.58,0.0,2.0,1.42,0.0,2.4,1.0,1.0,0.0,0.0,0.0,1.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.72,5.62,1.28,0.28,8.52,1.0,4.0,0.0,7.28,2.0,0.0,5.22,1.0,1.0,0.0,0.0,0.0,1.0,0.28,0
0.0,0.5,1.0,0.0,0.0,2.48,1.0,22.49,2.01,1.01,2.01,1.51,0.5,2.01,1.5,3.01,1.01,0.5,1.71,1.01,1.0,0.0,0.17,0.0,2.0,1.51,0
0.0,0.0,0.73,0.0,0.0,2.92,0.73,20.0,1.0,0.0,0.0,0.73,1.46,2.46,0.0,0.0,1.0,0.0,2.92,2.92,0.73,0.0,0.27,0.0,1.27,0.0,0
0.0,0.0,1.0,0.0,0.5,3.0,1.0,24.0,1.5,0.5,0.5,2.0,2.49,5.49,0.5,3.0,1.5,1.0,7.74,5.48,1.0,0.0,0.12,0.0,1.5,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.66,4.5,1.83,0.83,10.66,1.17,4.0,0.0,11.32,2.0,0.0,4.53,1.0,1.0,0.0,0.0,0.0,1.83,0.0,0
0.0,0.0,1.0,1.03,0.49,1.49,1.0,25.57,4.6,0.51,0.49,6.12,2.94,5.46,0.0,2.97,1.51,0.97,7.5,5.37,1.0,0.0,0.12,0.0,2.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.57,1.0,0.0,1.74,5.33,0.0,1.0,0.0,4.41,1.85,1.0,2.72,1.0,1.0,0.0,0.0,0.0,1.15,0.85,0
0.0,1.87,0.94,0.0,0.0,7.49,0.94,46.29,1.0,0.0,0.0,0.0,0.0,0.06,7.56,2.81,0.06,1.87,0.47,0.0,0.94,0.0,0.0,0.0,2.87,0.0,0
0.0,0.0,0.41,0.0,0.0,0.0,0.41,18.97,1.41,0.41,0.0,1.63,0.0,2.22,0.59,2.44,1.41,0.0,1.3,0.41,0.41,0.0,0.0,0.0,1.0,0.41,0
1.93,0.04,1.96,0.07,0.0,0.0,1.96,21.96,1.11,0.07,0.15,3.07,0.0,1.11,0.0,6.04,1.04,1.93,4.52,1.93,1.0,0.0,0.04,0.0,1.96,1.0,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,19.0,1.74,0.74,0.0,1.74,0.74,4.21,0.0,1.47,1.74,0.53,3.21,1.0,1.0,0.0,0.0,0.0,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.01,1.0,1.0,0.0,0.0,0.0,4.99,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,21.96,1.02,0.02,5.93,12.89,0.02,1.04,0.0,1.05,1.01,0.99,1.12,1.0,1.0,0.0,0.0,0.0,2.0,0.02,0
0.0,0.0,1.0,5.16,0.0,1.72,1.0,30.18,3.58,0.86,0.0,8.54,0.0,3.58,0.0,4.44,1.86,0.0,4.83,1.0,1.0,0.0,0.71,0.0,1.86,1.72,0
0.26,0.0,1.0,0.0,0.0,0.0,1.0,22.21,1.0,1.0,1.0,1.74,0.0,4.26,0.0,1.26,1.0,1.0,2.58,1.0,1.0,0.0,0.74,0.0,2.47,1.0,0
0.23,0.0,1.12,0.0,0.0,0.0,1.12,22.0,1.0,0.0,5.3,11.83,0.0,1.0,0.0,1.59,1.0,1.12,1.49,1.12,1.0,0.0,0.0,0.0,2.0,0.12,0
0.0,0.0,1.0,1.96,40.27,2.98,1.0,178.1,1.0,0.98,1.0,41.27,0.09,2.09,0.98,17.74,1.98,0.04,3.27,1.17,1.0,0.0,0.99,0.0,1.02,1.0,0
0.0,0.15,1.0,0.0,0.0,2.45,1.0,21.45,1.0,0.0,0.0,0.85,1.7,1.7,0.3,1.0,0.85,1.0,2.55,2.55,1.0,0.0,0.9,0.0,1.15,0.0,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,20.69,2.85,1.0,1.69,4.54,0.15,5.0,0.85,6.23,2.0,0.0,4.99,1.0,1.0,0.0,0.85,0.0,2.69,0.85,0
0.0,0.0,1.0,0.0,0.0,0.06,1.03,19.14,2.94,0.97,0.03,2.97,0.97,3.91,0.0,1.94,1.97,0.0,2.79,1.03,1.0,0.0,0.97,0.0,1.0,0.0,0
0.83,0.0,1.0,2.48,0.17,0.17,1.0,19.0,1.17,0.17,0.0,0.52,0.0,1.69,0.0,0.35,1.17,0.0,1.52,1.0,1.0,0.0,0.0,0.0,1.17,0.0,0
0.0,5.91,1.0,0.0,0.0,1.8,1.0,66.56,2.49,0.74,0.0,2.23,0.0,3.49,0.26,2.0,1.74,0.0,1.87,0.74,1.0,0.0,0.13,0.0,1.26,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,1.0,2.67,0.0,1.0,0.45,1.0,1.22,0.78,4.19,3.33,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.38,1.0,0.0,0.62,2.14,1.0,20.52,1.62,0.62,0.0,1.86,0.0,3.48,1.14,1.24,1.62,2.66,2.86,1.0,1.0,0.0,0.19,0.0,1.62,0.0,0
0.73,0.0,1.0,0.0,0.73,1.27,1.0,26.27,2.53,1.73,0.0,2.8,1.0,4.0,0.0,5.2,2.0,0.0,3.25,1.0,1.0,0.0,0.73,0.0,1.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.98,2.66,2.98,0.0,1.34,0.34,5.66,0.66,1.34,2.0,0.66,2.68,1.0,1.0,0.0,0.0,0.0,1.66,0.66,0
0.25,0.0,1.0,0.25,0.25,2.26,1.0,24.26,1.49,0.25,0.75,3.74,1.75,4.25,0.0,6.24,1.25,0.75,6.04,1.75,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.19,0.0,0.59,1.0,24.75,6.78,1.0,0.0,7.97,1.0,4.0,0.0,2.0,2.0,0.0,3.63,1.0,1.0,0.0,0.0,0.0,1.59,0.0,0
0.0,0.54,1.0,0.0,0.0,0.0,1.0,20.61,1.46,0.46,0.0,3.25,0.46,1.85,0.46,0.93,0.93,0.0,2.33,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.83,1.02,1.0,0.0,0.0,0.0,1.0,20.98,1.0,0.0,0.0,5.81,1.66,5.15,0.68,6.15,1.0,0.0,6.02,0.83,1.0,0.0,0.94,0.0,1.17,0.83,0
0.0,0.0,1.0,1.79,0.0,2.36,1.79,27.65,3.79,1.21,0.0,4.79,1.21,4.0,0.0,3.43,2.0,0.0,4.87,1.0,1.0,0.0,0.0,0.0,1.21,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.65,33.01,1.0,1.65,3.88,15.24,0.0,2.0,0.0,7.47,1.0,0.0,2.41,1.0,1.0,0.0,0.74,0.0,2.29,2.59,0
0.61,0.0,1.61,0.79,1.82,1.18,2.0,26.96,2.18,0.39,0.0,3.79,0.39,2.18,0.0,4.21,1.39,0.0,3.26,1.0,1.0,0.0,0.61,0.0,1.61,1.21,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,19.1,6.84,1.0,0.0,10.71,0.97,4.03,0.0,6.84,2.0,0.0,5.43,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,22.2,1.4,0.4,1.0,2.6,0.0,4.0,0.0,2.21,1.4,1.2,3.67,1.0,1.0,0.0,0.6,0.0,1.6,0.0,0
0.0,1.38,1.0,0.0,0.0,1.58,1.88,30.77,3.65,0.88,0.88,3.54,0.88,3.65,0.35,3.0,1.88,0.0,3.98,0.88,1.0,0.0,0.88,0.0,1.0,1.88,0
0.0,0.62,0.31,0.0,0.0,1.85,0.31,23.7,1.0,0.0,0.0,0.0,0.0,0.69,0.93,0.93,0.69,1.85,0.31,0.31,0.31,0.0,0.85,0.0,2.0,0.0,0
0.15,0.0,1.0,0.08,0.08,0.0,1.0,16.15,1.23,0.15,1.38,2.69,0.0,1.23,0.0,1.61,1.08,0.92,4.82,3.77,1.0,0.0,0.0,0.0,1.0,0.15,0
0.68,0.32,1.0,0.64,0.0,0.0,1.0,21.0,2.64,2.0,1.27,2.95,0.0,4.0,0.0,4.95,2.0,0.0,2.43,0.68,1.0,0.0,1.0,0.0,1.0,0.32,0
0.0,0.0,1.84,0.84,0.84,4.19,1.84,41.62,1.32,0.16,0.84,3.84,0.16,1.49,0.0,0.32,1.16,2.51,2.33,1.0,1.0,0.0,0.16,0.0,1.0,0.0,0
0.2,0.8,1.0,0.0,0.0,3.99,1.0,23.6,1.0,0.0,0.0,1.41,0.4,1.21,1.6,2.21,0.2,0.8,1.43,0.2,1.0,0.0,0.47,0.0,1.8,0.2,0
0.0,0.9,1.0,5.55,0.0,2.3,1.0,36.96,3.77,0.92,0.0,6.47,0.0,3.77,0.23,4.85,1.92,0.0,4.91,0.92,1.0,0.0,0.62,0.0,1.92,1.92,0
0.0,4.37,1.0,0.13,0.0,5.25,1.0,47.12,1.0,0.0,0.0,0.5,0.0,0.38,2.62,1.87,0.25,0.0,0.51,0.0,1.0,0.0,0.13,0.0,1.87,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.39,2.0,1.0,0.0,3.07,0.46,4.0,0.46,5.54,2.0,0.0,4.19,1.0,1.0,0.0,0.0,0.0,1.0,0.54,0
1.0,0.0,1.0,0.34,0.66,1.0,1.34,40.16,1.66,2.34,3.03,8.07,0.66,3.33,0.0,11.06,2.0,0.34,2.84,1.0,1.0,0.0,0.89,0.0,1.0,1.67,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,19.68,1.32,0.63,1.37,3.37,0.32,1.95,0.32,1.27,1.32,4.79,1.87,1.0,1.0,0.0,0.0,0.0,1.32,0.68,0
0.0,0.0,0.6,0.0,0.6,1.21,0.6,20.22,1.0,0.0,1.0,2.0,3.01,4.62,0.0,2.81,1.0,1.21,7.33,6.42,0.6,0.0,0.15,0.0,1.6,0.6,0
0.12,0.0,1.0,0.37,0.0,1.75,1.0,27.75,1.0,2.63,0.88,0.0,0.0,3.63,0.88,2.63,1.0,0.88,3.04,1.88,1.0,0.0,0.0,0.0,1.0,0.88,0
0.54,0.0,1.0,0.54,0.0,0.54,1.54,46.56,1.91,2.54,6.72,12.25,0.46,2.91,0.46,13.7,2.0,0.54,3.14,1.46,1.0,0.0,0.36,0.0,1.46,3.0,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,22.38,3.42,1.0,0.0,3.85,1.0,4.0,0.0,2.42,2.0,0.0,3.49,1.0,1.0,0.0,0.58,0.0,1.0,0.0,0
0.0,0.0,1.0,1.47,0.0,2.2,1.73,26.27,3.47,1.0,0.0,4.73,0.73,4.0,0.0,3.8,2.0,0.0,4.4,1.0,1.0,0.0,0.0,0.0,1.0,0.27,0
0.38,8.11,1.0,0.0,0.0,3.74,1.0,69.27,1.0,0.38,0.38,0.38,0.0,1.88,3.74,6.37,0.38,1.0,0.88,0.38,1.0,0.0,0.62,0.0,2.25,1.62,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,18.23,1.74,1.74,0.0,1.49,0.74,4.26,0.74,3.49,1.74,0.0,3.3,1.26,1.0,0.0,0.0,0.0,1.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.14,16.82,1.0,0.14,1.14,4.59,0.0,1.27,1.73,1.0,1.86,0.14,1.57,1.0,1.0,0.0,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.45,1.55,0.55,1.55,0.0,4.45,0.0,4.33,1.45,0.55,3.3,2.11,1.0,0.0,0.0,0.0,2.11,0.0,0
0.0,2.43,1.0,0.81,0.0,1.12,1.0,34.77,1.0,0.0,0.0,3.25,0.0,2.44,1.12,2.5,1.63,0.19,1.02,0.0,1.0,0.0,1.0,0.0,1.37,2.0,0
0.0,0.0,1.0,0.82,0.0,0.36,1.0,20.91,1.18,0.18,0.0,3.64,0.18,3.18,0.0,1.55,2.0,0.0,2.11,0.18,1.0,0.0,0.82,0.0,1.0,1.64,0
0.0,0.66,1.0,1.33,0.0,0.0,1.0,20.33,2.99,1.33,2.65,9.38,0.0,2.99,0.0,4.98,1.66,0.0,2.43,0.34,1.0,0.0,1.0,0.0,1.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,20.8,1.34,0.11,1.77,4.11,0.11,1.34,0.0,0.34,1.11,6.2,1.4,1.0,1.0,0.0,0.0,0.0,1.0,0.89,0
0.0,1.34,1.0,0.0,0.0,10.26,1.0,39.9,1.0,0.0,0.0,0.0,0.0,1.34,20.08,2.0,1.0,10.53,0.66,0.66,1.0,0.0,0.0,0.0,1.68,0.0,0
0.07,0.0,1.07,0.14,0.0,1.14,1.07,24.57,1.93,0.93,1.21,2.84,0.0,3.86,0.0,4.56,1.93,0.0,3.73,1.0,1.0,0.0,0.07,0.0,1.21,0.21,0
0.0,0.82,1.0,0.0,0.0,0.0,1.0,27.3,1.0,0.0,0.18,0.71,0.0,0.18,0.0,0.88,0.35,0.18,1.35,1.0,1.0,0.0,0.0,0.0,1.0,0.18,0
0.2,0.8,1.0,0.2,0.0,3.99,1.0,23.19,1.2,0.4,0.0,0.4,0.2,1.21,1.8,1.61,0.4,0.8,0.93,0.2,1.0,0.0,0.4,0.0,1.8,0.2,0
0.55,0.45,1.55,0.0,0.55,2.27,2.09,21.27,1.0,0.0,0.0,0.55,0.0,0.55,0.91,0.45,0.55,0.45,2.73,0.55,1.0,0.0,0.15,0.0,1.45,0.0,0
0.0,0.0,0.11,0.0,0.0,0.22,0.11,17.0,1.11,0.11,0.89,2.0,0.11,1.33,0.0,1.33,1.11,0.0,1.56,1.0,0.11,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,16.81,1.0,0.0,0.8,1.8,0.4,1.4,0.0,0.8,1.0,0.8,4.8,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,24.4,2.0,1.0,0.15,2.0,0.85,4.0,0.0,4.0,2.0,0.0,5.65,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,21.0,3.95,1.95,0.09,5.95,0.0,4.05,0.05,3.19,2.0,0.0,2.86,0.05,1.0,0.0,0.05,0.0,1.09,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.32,19.96,5.08,1.0,0.64,8.12,0.68,3.68,0.0,5.08,1.68,0.32,4.59,1.0,1.0,0.0,0.32,0.0,1.0,0.0,0
0.26,0.0,1.0,0.0,0.0,0.0,1.0,18.26,2.26,1.74,1.0,2.52,1.0,4.26,0.0,8.26,2.0,0.0,4.46,1.0,1.0,0.0,0.26,0.0,1.0,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.41,1.2,0.2,0.0,15.25,0.0,1.59,0.0,1.98,1.2,0.0,2.46,1.0,1.0,0.0,0.8,0.0,1.0,0.2,0
0.82,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,0.82,2.29,0.18,4.82,0.0,2.18,1.0,0.82,2.93,1.37,1.0,0.0,0.0,0.0,1.18,0.82,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,19.87,1.43,0.43,1.14,3.71,0.43,2.29,0.0,1.72,2.0,0.57,3.38,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.82,0.0,1.82,0.0,2.45,0.0,1.82,24.45,2.09,0.36,0.36,4.27,0.18,1.55,0.0,5.0,1.18,0.0,2.74,1.0,1.0,0.0,0.82,0.0,1.82,1.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.09,23.51,1.0,1.09,0.53,2.96,0.0,2.0,0.0,1.89,1.0,0.0,2.06,1.0,1.0,0.0,0.96,0.0,1.18,0.36,0
0.0,0.0,1.0,0.0,0.0,2.04,1.32,43.21,1.68,6.12,0.68,1.68,0.32,3.36,0.0,3.4,1.0,0.68,2.93,1.32,1.32,0.32,0.23,0.0,1.68,1.36,0
0.52,2.95,1.0,0.0,0.0,1.48,1.74,50.04,2.26,2.0,9.38,7.48,0.26,3.26,0.74,5.48,2.74,0.0,3.92,0.26,1.0,0.0,0.63,0.0,1.0,0.52,0
0.0,0.68,1.0,0.0,0.0,1.71,1.0,23.45,1.0,0.66,0.0,0.0,0.0,3.97,0.34,2.0,1.0,0.0,1.32,1.32,1.0,0.0,0.66,0.0,2.34,0.66,0
0.0,0.0,0.83,0.0,0.0,0.0,1.66,16.68,1.0,0.0,0.0,0.83,0.83,1.83,0.0,0.0,1.0,0.0,1.66,1.66,1.66,0.83,0.17,0.0,1.17,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31,1.0,0.0,0.0,0.0,0.0,1.0,0.31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,1.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,19.83,2.53,0.77,1.77,5.0,0.0,4.06,1.23,5.59,2.0,0.0,4.28,1.0,1.0,0.0,0.77,0.0,2.53,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.54,1.04,0.09,1.0,3.91,0.04,1.13,0.0,5.13,2.0,0.96,3.06,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.35,0.0,1.0,0.0,2.46,0.0,1.0,39.35,1.35,0.35,0.65,5.41,0.0,1.0,0.0,3.24,2.0,0.65,3.14,0.65,1.0,0.0,0.0,0.0,1.35,0.65,0
0.0,0.0,0.18,0.0,0.0,0.55,0.18,27.41,1.18,1.65,0.18,0.37,0.0,1.55,0.82,0.92,1.0,0.18,0.62,0.18,0.18,0.0,0.06,0.0,1.18,0.37,0
0.0,1.58,1.0,0.0,0.0,4.74,1.0,29.26,1.0,0.21,0.0,0.0,0.0,1.05,2.37,2.79,0.21,4.74,1.21,1.21,1.0,0.0,0.61,0.0,2.0,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.65,1.86,0.86,2.29,3.57,0.43,2.29,0.43,5.0,2.0,0.57,3.17,1.43,1.0,0.0,0.0,0.0,1.43,1.86,0
0.82,0.0,1.0,2.45,0.0,0.0,1.0,18.45,1.0,0.0,0.18,0.92,0.0,1.0,0.37,0.18,1.18,0.0,1.07,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,10.77,1.0,38.42,1.0,0.0,0.0,0.0,0.0,0.72,22.19,1.72,0.72,11.82,0.72,0.72,1.0,0.0,0.09,0.0,1.28,0.0,0
0.92,0.0,1.92,0.0,0.92,0.08,2.84,19.16,1.08,0.08,0.08,1.08,0.0,1.24,0.0,0.32,1.08,0.0,4.89,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.44,0.0,2.0,0.56,1.88,2.79,2.0,36.72,1.0,0.0,0.56,3.56,0.0,1.0,0.0,2.21,1.0,1.67,2.25,1.0,1.0,0.0,0.44,0.0,1.44,0.88,0
2.0,0.0,1.0,1.0,1.0,0.0,1.0,23.0,3.0,0.0,2.0,4.0,1.0,2.0,0.0,10.0,2.0,0.0,4.17,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.11,0.0,1.0,0.11,0.0,0.0,1.0,19.11,2.89,1.11,0.0,2.89,1.0,4.21,0.11,2.21,2.0,0.0,2.94,1.0,1.0,0.0,0.96,0.0,1.0,0.11,0
0.6,0.0,1.6,0.0,1.79,0.0,1.6,21.76,1.0,0.4,0.0,2.6,0.0,2.21,0.0,3.38,1.0,0.0,1.88,1.0,1.0,0.0,0.6,0.0,1.6,1.6,0
0.0,0.0,1.0,0.0,0.0,1.21,1.0,20.21,3.36,0.39,0.0,4.93,1.61,2.79,0.0,3.36,1.39,0.61,3.98,2.21,1.0,0.0,0.61,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,20.92,1.0,2.19,1.0,1.62,0.0,4.0,0.19,6.23,1.0,1.0,4.48,2.81,1.0,0.0,0.0,0.0,2.62,0.19,0
