test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
40,10,1.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,13.14,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.582030432928861,0.4179695670711389
40,11,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,5.0,5.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5397077269638911,0.46029227303610887
40,12,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,67.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,2.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5497409119208458,0.4502590880791541
40,13,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,38.0,7.0,3.0,3.83333333333333,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.5642628045327327,0.4357371954672673
40,14,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,11.0,98.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6721958566432701,0.3278041433567299
40,15,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,9.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.608373004733793,0.39162699526620703
40,16,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,25.0,0.0,0.0,0.4,0.0,3.0,0.0,0.5462337749488254,0.4537662250511746
40,17,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5501161973555095,0.4498838026444904
40,18,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,7.07,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6573616028638383,0.34263839713616173
40,19,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,28.0,5.0,0.89,0.0,41.0,1.0,49.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6000362165238189,0.3999637834761811
40,20,0.0,0.0,2.0,10.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,23.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5603588500286705,0.4396411499713295
40,21,0.0,0.0,2.0,0.0,0.0,11.0,1.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6601467405301763,0.3398532594698237
40,22,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,48.0,5.0,0.89,0.0,56.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5174205878911124,0.48257941210888755
40,23,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,40.0,33.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5102159666261887,0.48978403337381127
40,24,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,9.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5106291875646497,0.4893708124353503
40,25,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,34.0,7.0,1.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5830532993455027,0.4169467006544974
40,26,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,5.0,7.0,3.0,3.83333333333333,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.665206007020187,0.33479399297981305
40,27,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,38.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5965691747857447,0.4034308252142554
40,28,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,8.25,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6573616028638383,0.34263839713616173
40,29,0.0,0.0,2.0,21.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.5,0.0,3.0,0.0,0.5539710533564268,0.4460289466435732
40,30,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,38.0,5.0,0.89,0.0,1.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5142334041026508,0.48576659589734916
40,31,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,13.0,0.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9117800641621184,0.08821993583788157
40,32,0.0,43.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,14.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6145747244966946,0.38542527550330546
40,33,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,2.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5319922939882138,0.46800770601178626
40,34,0.0,0.0,2.0,0.0,7.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,11.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5015111222294945,0.49848887777050555
40,35,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,53.0,5.0,0.89,12.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5924440535742528,0.40755594642574716
40,36,0.0,0.0,3.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,2.04,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5682454459046703,0.4317545540953297
40,37,0.0,0.0,2.0,0.0,0.0,4.0,2.0,11.0,1.0,4.0,5.0,1.35,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5730320517961857,0.42696794820381434
40,38,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,5.0,0.89,11.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5182329355697948,0.4817670644302053
40,39,0.0,0.0,3.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,10.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5843330362906617,0.4156669637093383
40,40,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,1.0,3.83333333333333,1.0,31.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5827312403949569,0.417268759605043
40,41,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,8.84,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6573616028638383,0.34263839713616173
40,42,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,3.45,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5300833884727052,0.46991661152729475
40,43,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,22.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,19.6,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6474688261783808,0.3525311738216192
40,44,1.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,4.95,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.582030432928861,0.4179695670711389
40,45,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,13.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.6218421720842735,0.37815782791572644
40,46,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,2.66,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.5899920650458211,0.41000793495417887
40,47,0.0,0.0,2.0,0.0,0.0,4.0,2.0,9.0,1.0,4.0,5.0,0.89,0.0,91.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6056115114382186,0.39438848856178144
40,48,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,7.8,0.0,41.0,1.0,20.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.7409199987266974,0.2590800012733026
40,49,0.0,0.0,2.0,0.0,7.0,4.0,2.0,1.0,1.0,4.0,5.0,7.56,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5028138153953476,0.4971861846046524
40,50,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,24.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.9,0.0,3.0,0.0,0.7323137755891325,0.26768622441086753
40,51,0.0,0.0,2.0,0.0,0.0,4.0,5.0,1.0,1.0,4.0,5.0,0.89,2.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5022674509063217,0.49773254909367826
40,52,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,3.07,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5948716925587728,0.4051283074412272
40,53,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0,21.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5272549268363812,0.4727450731636188
40,54,0.0,0.0,4.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,7.42,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6301290000814936,0.36987099991850636
40,55,0.0,0.0,2.0,0.0,0.0,4.0,2.0,4.0,1.0,4.0,5.0,10.47,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6596568390845394,0.34034316091546063
40,56,0.0,0.0,2.0,2.0,0.0,4.0,2.0,1.0,1.0,53.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5197351158840169,0.4802648841159831
40,57,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,11.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6071138684150511,0.3928861315849489
40,58,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,11.51,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6573616028638383,0.34263839713616173
40,59,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,22.0,28.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5215546878935116,0.4784453121064885
40,60,0.0,40.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,3.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5695652371819797,0.43043476281802034
40,61,0.0,32.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,0.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5116089265596304,0.4883910734403696
40,62,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,52.0,5.0,0.89,0.0,41.0,1.0,12.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.624191749521537,0.37580825047846295
40,63,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.5080036769801809,0.4919963230198191
40,64,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,10.03,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.7361416478456149,0.26385835215438513
40,65,0.0,0.0,2.0,8.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5468212588913025,0.4531787411086975
40,66,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,26.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,0.6918703500148067,0.3081296499851933
40,67,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,7.87,0.0,41.0,1.0,0.0,28.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5196958292974394,0.48030417070256054
40,68,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,7.13,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5813887980882506,0.41861120191174933
40,69,0.0,17.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5656955964116428,0.4343044035883572
40,70,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,2.68,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5926945880717573,0.4073054119282427
40,71,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,36.0,0.0,0.0,0.0,1.0,3.0,0.0,0.5661600742891328,0.4338399257108672
40,72,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,93.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.5121068540456167,0.48789314595438327
40,73,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,12.0,41.0,1.0,0.0,7.0,3.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5177786417878782,0.48222135821212175
40,74,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,37.0,1.0,0.0,0.0,0.9,0.0,3.0,0.0,0.5714284756597046,0.4285715243402954
40,75,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,3.74,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.609107103629508,0.39089289637049196
40,76,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,66.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,24.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5487121979229549,0.4512878020770451
40,77,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,6.15,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6573616028638383,0.34263839713616173
40,78,0.0,0.0,2.0,20.0,0.0,4.0,2.0,10.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5948204390162339,0.4051795609837661
40,79,0.0,0.0,2.0,0.0,0.0,4.0,2.0,7.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5995511442390973,0.4004488557609028
40,80,0.0,0.0,2.0,4.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5353069926121626,0.46469300738783736
40,81,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,32.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6155732628314616,0.38442673716853837
40,82,0.0,0.0,2.0,9.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5445961028898466,0.4554038971101534
40,83,0.0,0.0,2.0,21.0,0.0,4.0,3.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5040808428367536,0.49591915716324636
40,84,0.0,0.0,2.0,0.0,1.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,31.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6009541627956194,0.3990458372043806
40,85,0.0,0.0,2.0,0.0,0.0,5.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,98.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5557199302037097,0.44428006979629037
40,86,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,83.0,0.89,14.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5008451090345959,0.4991548909654041
40,87,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,6.21,0.0,41.0,1.0,33.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.7447534712815259,0.2552465287184741
40,88,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,11.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5493614866783528,0.45063851332164717
40,89,0.0,32.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,14.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6195277044548297,0.3804722955451703
40,90,0.0,0.0,2.0,0.0,0.0,4.0,2.0,18.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,33.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5175949179373955,0.48240508206260446
40,91,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.5286654079760335,0.47133459202396655
40,92,0.0,0.0,2.0,0.0,0.0,4.0,2.0,6.0,1.0,4.0,5.0,11.71,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6596568390845394,0.34034316091546063
40,93,0.0,0.0,2.0,4.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5008594270612524,0.4991405729387476
40,94,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,42.0,1.0,28.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6155732628314616,0.38442673716853837
40,95,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,11.18,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6573616028638383,0.34263839713616173
40,96,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,55.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.514922235375525,0.485077764624475
40,97,9.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,7.73,0.0,41.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5273386256794632,0.47266137432053684
40,98,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,33.0,1.0,0.0,7.0,3.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5007567756633156,0.49924322433668444
40,99,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,4.0,5.0,0.89,0.0,41.0,1.0,0.0,7.0,1.0,3.83333333333333,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6030381723690157,0.39696182763098437
