CountDeclMethodDefault,AvgEssential,CountDeclClassMethod,AvgLineComment,CountDeclMethodProtected,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,1.0,0.0,0.0,0.0,1.91,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0,2.0,2.0,1.2,0.0,0.0,1.0,0.0,1.0,2.0,0
0.0,1.0,1.0,2.0,0.0,0.47,0.0,81.0,1.0,0.0,3.0,2.0,3.0,0.0,3.67,0.0,1.0,0.78,0.0,386.0,0.62,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,2.0,0.24,1.0,0.0,2.0,0.0,5.0,2.0,3.44,0.0,6.22,1.0,1.0,0.75,0.0,203.0,0.62,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.57,0.0,53.0,1.0,1.0,1.0,5.0,1.79,0.0,1.79,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,2.0,3.0,6.0,0.58,0.0,85.0,2.0,2.0,12.0,2.0,6.36,1.0,3.82,0.0,1.0,0.77,0.0,62.0,0.27,0.0,1.0,5.0,0
0.0,1.0,0.0,5.0,0.0,4.33,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
7.0,1.0,3.0,7.0,0.0,0.82,1.0,82.0,2.0,0.0,8.0,2.0,6.15,0.0,3.92,0.0,1.0,0.81,0.0,61.0,0.38,0.0,1.0,4.0,1
1.0,2.0,0.0,3.0,5.0,0.31,1.0,87.0,3.0,1.0,20.0,1.0,5.25,0.0,6.69,0.0,1.0,1.06,0.0,611.0,0.43,0.0,2.0,5.0,1
1.0,1.0,0.0,4.0,1.0,0.42,1.0,85.0,3.0,0.0,22.0,2.0,6.19,1.0,6.71,1.0,1.0,0.76,0.0,384.0,0.59,0.0,3.0,3.0,1
5.0,1.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.6,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
3.0,1.0,0.0,2.0,0.0,0.45,0.0,85.0,2.0,0.0,7.0,4.0,3.45,0.0,3.24,1.0,1.0,0.73,0.0,21.0,0.5,0.0,2.0,2.0,0
2.0,1.0,0.0,6.0,0.0,5.67,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5,0.0,2.0,0.0,0
0.0,1.0,0.0,4.0,0.0,1.18,0.0,45.0,1.0,0.0,1.0,2.0,5.0,1.0,2.21,1.0,1.0,0.44,0.0,0.0,1.0,0.0,3.0,0.0,0
0.0,1.0,0.0,8.0,0.0,7.5,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,0.0,0.91,0.0,28.0,1.0,1.0,1.0,2.0,2.57,0.0,1.43,1.0,1.0,0.33,0.0,77.0,0.67,0.0,2.0,1.0,0
0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,1.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,6.0,0.0,3.98,0.0,100.0,1.0,1.0,5.0,1.0,1.22,0.0,0.35,0.0,1.0,0.0,0.0,73.0,0.43,0.0,7.0,5.0,0
0.0,1.0,0.0,7.0,0.0,2.68,0.0,100.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33,0.0,1.0,0.0,0.0,78.0,1.0,0.0,6.0,2.0,0
5.0,1.0,7.0,4.0,0.0,0.66,0.0,76.0,1.0,0.0,2.0,2.0,3.33,0.0,3.2,1.0,1.0,0.68,0.0,0.0,1.0,0.0,1.0,0.0,0
12.0,1.0,0.0,1.0,0.0,1.52,0.0,0.0,0.0,1.0,4.0,0.0,1.83,0.0,0.33,0.0,1.0,0.0,0.0,10.0,0.33,0.0,3.0,1.0,0
12.0,1.0,29.0,4.0,5.0,0.77,0.0,97.0,3.0,2.0,12.0,3.0,11.2,0.0,3.05,1.0,0.0,0.29,0.0,312.0,0.4,0.0,3.0,7.0,1
0.0,1.0,1.0,4.0,0.0,2.25,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,8.0,0.0,1.2,1.0,100.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,4.0,3.0,0.0,0.45,0.0,100.0,3.0,0.0,15.0,1.0,3.25,0.0,6.75,1.0,0.0,1.07,0.0,20.0,0.67,0.0,1.0,0.0,0
0.0,1.0,1.0,4.0,0.0,1.08,0.0,0.0,1.0,0.0,8.0,1.0,11.0,11.0,3.0,3.0,1.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0
9.0,1.0,2.0,3.0,0.0,0.67,0.0,83.0,2.0,4.0,8.0,2.0,3.46,0.0,3.38,1.0,1.0,0.43,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,0.0,10.0,0.0,1.05,0.0,33.0,2.0,0.0,8.0,2.0,5.0,1.0,5.67,1.0,1.0,1.43,0.0,5.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,14.0,0.0,3.24,0.0,100.0,3.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,6.0,5.0,0.0,0.49,0.0,72.0,3.0,0.0,11.0,1.0,4.0,1.0,6.55,2.0,1.0,1.8,0.0,56.0,0.8,0.0,2.0,1.0,0
2.0,2.0,5.0,3.0,4.0,0.27,2.0,87.0,2.0,4.0,30.0,2.0,5.09,1.0,9.04,1.0,1.0,1.17,0.0,66.0,0.5,0.0,3.0,5.0,1
0.0,1.0,0.0,4.0,1.0,0.65,1.0,0.0,2.0,0.0,4.0,1.0,4.0,4.0,14.0,14.0,25.0,4.0,4.0,2.0,0.33,0.0,2.0,1.0,0
0.0,2.0,4.0,2.0,1.0,0.27,0.0,100.0,3.0,0.0,10.0,2.0,4.0,0.0,6.8,1.0,0.0,1.41,0.0,9.0,1.0,0.0,2.0,0.0,0
2.0,1.0,5.0,0.0,0.0,0.4,0.0,78.0,2.0,0.0,3.0,2.0,4.75,1.0,4.0,1.0,1.0,0.73,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,7.0,4.0,0.92,0.0,74.0,2.0,1.0,7.0,1.0,2.56,1.0,4.78,1.0,1.0,1.09,0.0,13.0,0.25,0.0,3.0,3.0,1
0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,6.0,0.0,0.67,0.0,80.0,1.0,0.0,10.0,1.0,4.55,1.0,4.45,1.0,1.0,0.77,0.0,27.0,0.33,0.0,2.0,2.0,0
0.0,1.0,0.0,4.0,0.0,1.02,0.0,50.0,2.0,0.0,2.0,3.0,2.57,0.0,2.21,1.0,1.0,0.19,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,2.0,0.0,2.0,2.0,0.38,1.0,62.0,2.0,1.0,9.0,1.0,4.14,1.0,6.0,1.0,1.0,1.22,0.0,37.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,1.56,0.0,0.0,1.0,0.0,2.0,2.0,2.5,2.0,2.5,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
5.0,2.0,1.0,5.0,2.0,0.51,0.0,66.0,3.0,0.0,21.0,2.0,3.73,1.0,5.73,1.0,1.0,0.95,0.0,5.0,0.6,0.0,1.0,3.0,1
2.0,1.0,0.0,0.0,0.0,0.59,0.0,52.0,1.0,0.0,1.0,2.0,2.17,0.0,2.0,0.0,1.0,0.11,0.0,0.0,1.0,0.0,3.0,0.0,0
1.0,1.0,0.0,0.0,0.0,0.48,0.0,87.0,2.0,0.0,6.0,2.0,2.11,0.0,3.33,1.0,0.0,0.77,0.0,1.0,1.0,0.0,1.0,2.0,0
1.0,2.0,0.0,1.0,2.0,0.28,0.0,50.0,2.0,0.0,11.0,2.0,4.7,1.0,5.9,1.0,1.0,1.36,0.0,1.0,0.67,0.0,3.0,0.0,0
6.0,2.0,4.0,7.0,0.0,0.49,0.0,76.0,2.0,1.0,19.0,2.0,4.81,1.0,7.56,1.0,1.0,1.42,0.0,55.0,0.5,0.0,3.0,2.0,1
0.0,1.0,0.0,0.0,1.0,0.57,0.0,0.0,3.0,0.0,8.0,1.0,3.67,3.0,6.33,4.0,1.0,0.8,0.0,7.0,0.5,0.0,1.0,1.0,0
1.0,2.0,1.0,0.0,1.0,0.16,0.0,71.0,3.0,0.0,12.0,1.0,2.6,1.0,6.3,1.0,1.0,1.46,0.0,3.0,1.0,0.0,2.0,3.0,0
0.0,1.0,0.0,0.0,0.0,0.49,0.0,60.0,1.0,0.0,0.0,2.0,1.6,0.0,2.8,1.0,1.0,0.43,0.0,0.0,1.0,0.0,3.0,0.0,0
0.0,1.0,0.0,6.0,0.0,3.11,0.0,0.0,3.0,0.0,3.0,1.0,3.0,1.0,2.25,2.0,1.0,0.0,0.0,81.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,0.0,0.32,0.0,61.0,2.0,0.0,0.0,1.0,1.71,0.0,2.86,1.0,1.0,0.7,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,0.0,0.32,0.0,80.0,2.0,0.0,4.0,1.0,4.29,1.0,3.71,1.0,1.0,0.74,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,2.0,0.0,0.58,0.0,58.0,1.0,0.0,1.0,2.0,2.67,1.0,3.0,2.0,1.0,1.25,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,1.28,0.0,100.0,2.0,2.0,1.0,1.0,3.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.44,0.0,77.0,1.0,0.0,7.0,2.0,5.75,2.0,5.0,1.0,1.0,0.76,0.0,4.0,0.67,0.0,2.0,0.0,0
0.0,1.0,4.0,2.0,0.0,0.56,0.0,62.0,1.0,0.0,0.0,1.0,3.75,3.0,5.75,2.0,1.0,0.67,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,3.0,0.0,2.29,0.0,100.0,2.0,0.0,1.0,1.0,2.0,0.0,1.33,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,2.0,0.0,2.55,0.0,100.0,2.0,3.0,0.0,1.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.0,0.0,1.65,0.0,72.0,1.0,0.0,0.0,1.0,3.11,1.0,1.89,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0
0.0,1.0,0.0,6.0,0.0,5.4,0.0,0.0,0.0,2.0,2.0,0.0,1.29,1.0,0.71,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0
0.0,1.0,0.0,2.0,0.0,0.5,0.0,76.0,1.0,0.0,2.0,1.0,4.58,0.0,3.5,1.0,1.0,1.07,0.0,11.0,0.4,0.0,2.0,0.0,1
3.0,1.0,0.0,1.0,0.0,0.26,0.0,75.0,1.0,0.0,8.0,2.0,4.76,1.0,4.12,1.0,1.0,0.91,0.0,104.0,0.38,0.0,4.0,3.0,1
0.0,2.0,0.0,4.0,0.0,0.67,0.0,75.0,1.0,0.0,6.0,2.0,4.5,1.0,4.29,1.0,1.0,1.19,0.0,3.0,0.5,0.0,4.0,3.0,0
7.0,2.0,0.0,3.0,0.0,0.76,0.0,77.0,1.0,0.0,7.0,1.0,4.43,2.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,0.0,1.56,0.0,0.0,3.0,0.0,3.0,1.0,5.5,3.0,2.0,2.0,1.0,0.0,0.0,4.0,0.5,0.0,2.0,0.0,0
6.0,1.0,0.0,4.0,1.0,0.4,0.0,66.0,2.0,5.0,13.0,2.0,5.35,0.0,7.06,1.0,1.0,1.1,0.0,12.0,0.5,0.0,4.0,1.0,1
14.0,2.0,7.0,3.0,21.0,0.29,0.0,96.0,3.0,3.0,132.0,5.0,6.21,0.0,6.68,1.0,1.0,1.08,0.0,2185.0,0.42,3.0,4.0,9.0,1
0.0,2.0,0.0,1.0,2.0,0.63,0.0,33.0,5.0,0.0,2.0,1.0,3.5,3.0,5.5,4.0,2.0,1.75,1.0,3.0,0.67,0.0,1.0,1.0,0
2.0,1.0,0.0,0.0,0.0,0.3,0.0,54.0,1.0,0.0,2.0,2.0,2.42,0.0,1.61,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0
4.0,2.0,2.0,3.0,0.0,0.38,0.0,81.0,2.0,2.0,14.0,2.0,4.6,0.0,5.84,1.0,1.0,1.33,0.0,25.0,0.4,0.0,3.0,4.0,0
0.0,2.0,1.0,2.0,0.0,0.34,0.0,65.0,1.0,0.0,3.0,2.0,5.14,1.0,7.0,1.0,1.0,1.89,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,4.0,0.0,5.33,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,0.0,1.44,0.0,80.0,1.0,0.0,1.0,1.0,3.5,1.0,1.75,1.0,1.0,0.0,0.0,2.0,0.5,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,0.0,2.62,0.0,0.0,3.0,2.0,7.0,1.0,1.78,0.0,0.89,0.0,1.0,0.0,0.0,1.0,0.67,0.0,3.0,3.0,1
0.0,2.0,0.0,3.0,0.0,0.63,0.0,82.0,1.0,0.0,6.0,2.0,3.64,0.0,2.36,0.0,1.0,0.44,0.0,7.0,0.33,0.0,4.0,3.0,0
2.0,1.0,3.0,4.0,0.0,0.7,0.0,66.0,2.0,0.0,5.0,2.0,3.33,0.0,4.89,0.0,1.0,1.14,0.0,18.0,0.4,0.0,1.0,0.0,1
0.0,1.0,0.0,3.0,0.0,2.64,0.0,100.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,44.0,0.5,0.0,2.0,1.0,0
29.0,1.0,22.0,4.0,6.0,0.58,0.0,95.0,2.0,1.0,24.0,2.0,7.61,0.0,4.3,0.0,1.0,0.79,0.0,331.0,0.37,1.0,4.0,7.0,1
24.0,2.0,12.0,4.0,3.0,0.32,0.0,100.0,2.0,3.0,21.0,2.0,6.54,2.0,6.37,1.0,1.0,1.35,0.0,120.0,0.53,0.0,2.0,4.0,1
0.0,1.0,0.0,2.0,0.0,2.7,0.0,100.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,2.0,0.0,2.0,0.0,0.4,0.0,66.0,1.0,0.0,4.0,3.0,3.11,0.0,4.0,1.0,1.0,1.33,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,2.0,2.0,0.0,0.52,0.0,87.0,1.0,0.0,14.0,4.0,2.26,0.0,2.0,0.0,1.0,0.82,0.0,0.0,1.0,0.0,3.0,1.0,0
0.0,1.0,0.0,8.0,0.0,0.63,0.0,65.0,1.0,0.0,14.0,1.0,7.0,4.0,10.0,4.0,1.0,2.12,0.0,83.0,0.5,0.0,2.0,2.0,0
0.0,1.0,0.0,3.0,0.0,0.81,0.0,82.0,3.0,0.0,7.0,2.0,3.0,0.0,2.33,1.0,1.0,0.58,0.0,2.0,0.67,0.0,2.0,1.0,0
0.0,2.0,0.0,0.0,3.0,0.1,0.0,87.0,1.0,0.0,27.0,2.0,2.77,0.0,4.13,0.0,1.0,0.89,0.0,85.0,0.29,0.0,1.0,4.0,0
0.0,1.0,0.0,0.0,0.0,0.83,0.0,33.0,2.0,0.0,1.0,1.0,1.67,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.43,0.0,37.0,2.0,0.0,0.0,1.0,2.5,1.0,1.88,1.0,1.0,0.3,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.19,0.0,76.0,2.0,0.0,1.0,1.0,1.79,0.0,2.57,0.0,1.0,0.88,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,0.0,1.27,0.0,75.0,1.0,0.0,1.0,3.0,5.0,0.0,1.73,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,0.0,0.68,0.0,89.0,1.0,0.0,9.0,3.0,3.13,0.0,2.57,1.0,1.0,0.19,0.0,5.0,0.5,0.0,2.0,1.0,0
12.0,1.0,34.0,0.0,8.0,0.02,0.0,95.0,2.0,2.0,7.0,2.0,2.27,0.0,3.33,0.0,1.0,0.54,0.0,0.0,0.0,0.0,2.0,0.0,0
20.0,1.0,34.0,0.0,8.0,0.03,0.0,95.0,2.0,2.0,5.0,2.0,2.09,0.0,3.22,0.0,1.0,0.46,0.0,0.0,0.0,0.0,2.0,0.0,0
23.0,1.0,34.0,0.0,8.0,0.02,0.0,95.0,2.0,2.0,9.0,2.0,2.19,0.0,3.32,0.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,0.0,0.54,0.0,33.0,1.0,0.0,1.0,2.0,2.0,1.0,3.33,2.0,1.0,0.6,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,2.38,0.0,0.0,1.0,12.0,1.0,2.0,11.0,11.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,2.0,0.0,1.0,0.0,0.29,0.0,61.0,2.0,0.0,11.0,1.0,2.0,0.0,5.67,0.0,1.0,1.75,0.0,1.0,0.5,0.0,1.0,1.0,0
0.0,3.0,0.0,1.0,0.0,0.15,0.0,30.0,2.0,0.0,10.0,1.0,6.0,4.0,17.5,4.0,1.0,2.5,0.0,3.0,0.5,0.0,2.0,1.0,0
0.0,1.0,0.0,2.0,0.0,2.14,0.0,100.0,2.0,0.0,1.0,1.0,2.0,0.0,1.67,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
1.0,2.0,3.0,0.0,0.0,0.07,0.0,93.0,2.0,0.0,3.0,4.0,3.68,0.0,3.43,0.0,0.0,0.42,0.0,370.0,0.5,0.0,5.0,0.0,0
1.0,1.0,3.0,0.0,0.0,0.09,0.0,89.0,2.0,0.0,4.0,4.0,3.85,0.0,3.06,0.0,0.0,0.78,0.0,212.0,0.67,0.0,4.0,0.0,0
0.0,2.0,0.0,2.0,0.0,0.37,1.0,80.0,2.0,0.0,6.0,2.0,5.33,0.0,5.44,1.0,1.0,1.14,0.0,71.0,0.43,0.0,1.0,0.0,0
0.0,1.0,6.0,6.0,0.0,0.64,0.0,0.0,1.0,0.0,12.0,1.0,4.5,1.0,10.5,2.0,1.0,1.25,0.0,28.0,0.8,0.0,3.0,2.0,0
1.0,1.0,3.0,0.0,0.0,0.08,0.0,91.0,2.0,0.0,3.0,4.0,2.85,0.0,2.92,1.0,0.0,0.59,0.0,63.0,1.0,0.0,1.0,0.0,0
26.0,1.0,79.0,0.0,27.0,0.11,0.0,100.0,2.0,17.0,34.0,4.0,2.58,0.0,2.81,0.0,0.0,0.55,0.0,1490.0,1.0,0.0,1.0,0.0,0
1.0,1.0,3.0,0.0,0.0,0.11,0.0,92.0,2.0,0.0,3.0,4.0,2.46,0.0,2.27,0.0,0.0,0.77,0.0,40.0,1.0,0.0,1.0,0.0,0
1.0,1.0,3.0,0.0,0.0,0.11,0.0,92.0,2.0,0.0,3.0,4.0,4.78,0.0,2.27,0.0,0.0,0.77,0.0,40.0,1.0,0.0,1.0,0.0,0
1.0,1.0,3.0,0.0,0.0,0.1,0.0,89.0,2.0,0.0,3.0,4.0,3.09,0.0,2.56,0.0,0.0,0.52,0.0,53.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.31,0.0,78.0,1.0,1.0,10.0,2.0,2.41,1.0,3.82,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,0.0,3.14,0.0,100.0,2.0,0.0,0.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0
5.0,1.0,0.0,3.0,0.0,3.8,0.0,0.0,0.0,3.0,0.0,0.0,2.4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,2.0,9.0,6.0,0.0,0.84,0.0,85.0,1.0,0.0,14.0,1.0,5.1,0.0,4.6,1.0,1.0,0.67,0.0,20.0,0.67,0.0,2.0,2.0,0
0.0,1.0,0.0,1.0,0.0,0.53,0.0,25.0,2.0,0.0,1.0,1.0,2.58,0.0,2.83,0.0,1.0,0.29,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,2.0,5.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,1.0,2.5,2.0,4.0,3.0,4.0,2.5,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.0,88.0,1.0,2.0,1.0,2.0,3.2,1.0,1.6,1.0,1.0,0.43,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,5.0,0.0,3.86,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,1.0,0.0,5.0,0.0,7.5,0.0,0.0,0.0,4.0,0.0,0.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
