test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
67,10,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,6.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.0,1.0,1.0,0.5573348930247639,0.44266510697523603
67,11,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,5.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.0,1.0,0.7374430028818924,0.26255699711810765
67,12,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.0,4.0,0.6134495461426006,0.3865504538573994
67,13,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,5.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.1,3.0,0.671176344397705,0.32882365560229493
67,14,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.1,1.0,4.0,0.6732690410775009,0.3267309589224992
67,15,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.0,0.9,1.0,0.5208483575969225,0.47915164240307756
67,16,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,5.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.2,4.0,0.6588426540206127,0.34115734597938724
67,17,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,4.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.4,0.1,1.0,0.695798362919331,0.304201637080669
67,18,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,2.0,5.13333333333333,1.0,1.0,0.0,0.7,1.0,2.0,0.5158909478701219,0.48410905212987815
67,19,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,0.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.1,1.1,1.0,0.6588798099160569,0.3411201900839431
67,20,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,8.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.3,0.1,1.0,0.5222045249397924,0.47779547506020764
67,21,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,4.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.0,1.0,1.0,0.5335514832756187,0.4664485167243812
67,22,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,2.0,5.13333333333333,1.0,1.0,0.0,0.7,0.6,1.0,0.5042821336038172,0.4957178663961827
67,23,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,0.0,5.13333333333333,1.0,1.0,0.0,0.9,1.0,3.0,0.5720369440412303,0.4279630559587697
67,24,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,3.0,0.0,28.0,3.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.1,1.0,0.6681329172695886,0.33186708273041143
67,25,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,6.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.4,1.0,0.5257417157565114,0.47425828424348854
67,26,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,0.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.2,1.0,0.7659466189030968,0.2340533810969032
67,27,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.1,1.0,3.0,0.6853302788905566,0.3146697211094433
67,28,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,8.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.1,1.0,3.0,0.6148773318968422,0.38512266810315776
67,29,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,3.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.1,3.0,0.5264520167237322,0.4735479832762678
67,30,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,3.0,5.13333333333333,1.0,1.0,0.0,0.9,1.0,1.0,0.5123414545804749,0.48765854541952514
67,31,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.9,1.0,3.0,0.5019763508748799,0.4980236491251201
67,32,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,7.0,0.0,28.0,3.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.5,1.0,0.5325323944531692,0.4674676055468307
67,33,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,2.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.4,1.0,0.5702552495822214,0.4297447504177786
67,34,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,8.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.3,0.0,1.0,0.5222045249397924,0.47779547506020764
67,35,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.1,3.0,0.6264939655197643,0.37350603448023567
67,36,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,6.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.1,1.0,0.7374430028818924,0.26255699711810765
67,37,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,6.0,0.0,28.0,3.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.3,1.0,0.602082867029779,0.397917132970221
67,38,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,8.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.1,1.0,0.7386122800367247,0.2613877199632753
67,39,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,8.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.0,1.0,2.0,0.584736070142295,0.415263929857705
67,40,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.1,4.0,0.6134495461426006,0.3865504538573994
67,41,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.0,1.0,0.0,0.545350765968878,0.454649234031122
67,42,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,0.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.4,0.2,1.0,0.6898896332439315,0.31011036675606846
67,43,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,7.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.2,1.0,0.7386122800367247,0.2613877199632753
67,44,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,4.0,5.13333333333333,1.0,1.0,0.0,1.1,1.0,1.0,0.5861978931884069,0.41380210681159313
67,45,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,4.0,5.13333333333333,1.0,1.0,0.0,1.0,1.0,1.0,0.5861978931884069,0.41380210681159313
67,46,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.5,0.3,0.0,0.5219550339983599,0.47804496600164015
67,47,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,7.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.0,1.0,0.0,0.5041805740324165,0.49581942596758355
67,48,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,0.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.2,4.0,0.5707670714002321,0.4292329285997679
67,49,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.0,0.9,2.0,0.5559512043888613,0.44404879561113875
67,50,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.0,3.0,0.6264939655197643,0.37350603448023567
67,51,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.0,1.0,2.0,0.6640880270889975,0.33591197291100244
67,52,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.1,0.0,0.7344930026466322,0.2655069973533678
67,53,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,0.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.0,1.0,0.7659466189030968,0.2340533810969032
67,54,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,3.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.1,1.0,0.6765379623720083,0.3234620376279918
67,55,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.0,2.0,0.6035773487157563,0.39642265128424375
67,56,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,6.0,0.0,28.0,3.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.2,1.0,0.7127423730336622,0.28725762696633783
67,57,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,7.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.1,3.0,0.6725096783432329,0.32749032165676706
67,58,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,0.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.3,1.0,0.5639970495308848,0.4360029504691152
67,59,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,6.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.3,0.0,1.0,0.5206953847477245,0.4793046152522756
67,60,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,1.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.0,1.0,0.6518479326082602,0.3481520673917398
67,61,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,6.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.4,0.2,1.0,0.7374430028818924,0.26255699711810765
67,62,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,3.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.2,1.0,0.6392582702136322,0.3607417297863678
67,63,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,7.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.5,0.3,1.0,0.5272493929251212,0.47275060707487887
67,64,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,0.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.1,1.0,0.6898896332439315,0.31011036675606846
67,65,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,0.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.0,2.0,0.6687760491085755,0.3312239508914245
67,66,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,4.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.0,0.9,1.0,0.5365376089045597,0.4634623910954403
67,67,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.2,3.0,0.6264939655197643,0.37350603448023567
67,68,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,3.0,5.13333333333333,1.0,1.0,0.0,1.0,0.9,1.0,0.5897732777391617,0.41022672226083834
67,69,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,0.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.2,0.0,0.7858014108678593,0.2141985891321408
67,70,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,2.0,5.13333333333333,1.0,1.0,0.0,0.8,1.0,2.0,0.5585588409356409,0.4414411590643591
67,71,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,2.0,5.13333333333333,1.0,1.0,0.0,1.1,1.0,2.0,0.7625095398898531,0.23749046011014685
67,72,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.5,0.2,3.0,0.6264939655197643,0.37350603448023567
67,73,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,7.0,0.0,28.0,2.0,5.13333333333333,1.0,1.0,0.0,0.9,1.0,1.0,0.5046837739193699,0.49531622608063003
67,74,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,2.0,5.13333333333333,1.0,1.0,0.0,0.6,0.4,1.0,0.5727528714875452,0.4272471285124549
67,75,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.0,1.0,0.711627593216648,0.2883724067833519
67,76,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,0.0,5.13333333333333,1.0,1.0,0.0,1.1,1.1,1.0,0.6947715487460542,0.30522845125394577
67,77,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,0.0,5.13333333333333,1.0,1.0,0.0,0.9,1.0,1.0,0.5130097418690132,0.48699025813098684
67,78,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.1,1.0,1.0,0.6318732029724357,0.3681267970275644
67,79,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,0.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.2,4.0,0.6778910806021983,0.32210891939780173
67,80,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,0.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.3,1.0,0.5636283115508024,0.4363716884491976
67,81,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,1.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.3,1.0,0.5212293730264832,0.47877062697351686
67,82,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,2.0,5.13333333333333,1.0,1.0,0.0,1.0,1.0,3.0,0.7238318434755245,0.27616815652447546
67,83,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,6.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.2,1.0,0.7374430028818924,0.26255699711810765
67,84,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,3.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.3,1.0,0.5193795453028913,0.4806204546971087
67,85,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,3.0,5.13333333333333,1.0,1.0,0.0,0.9,1.0,4.0,0.5379220764074861,0.46207792359251393
67,86,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,0.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.2,1.0,0.6898896332439315,0.31011036675606846
67,87,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,1.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.0,1.0,1.0,0.6345910911689359,0.3654089088310642
67,88,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,3.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.2,1.0,0.6765379623720083,0.3234620376279918
67,89,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.0,1.0,3.0,0.6853302788905566,0.3146697211094433
67,90,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,3.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.0,0.9,1.0,0.5142334220709335,0.48576657792906647
67,91,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.1,1.1,3.0,0.6853302788905566,0.3146697211094433
67,92,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.5,0.2,1.0,0.711627593216648,0.2883724067833519
67,93,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,8.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,1.0,1.0,1.0,0.5588264146701407,0.4411735853298593
67,94,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.1,1.0,0.711627593216648,0.2883724067833519
67,95,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,0.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.4,1.0,0.5639970495308848,0.4360029504691152
67,96,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,1.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.0,3.0,0.5599785285762364,0.44002147142376363
67,97,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,2.0,5.13333333333333,1.0,1.0,0.0,0.8,1.0,1.0,0.5234854480540143,0.47651455194598574
67,98,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,6.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.0,1.0,0.7374430028818924,0.26255699711810765
67,99,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,7.0,6.0,23.0,0.1,0.0,87.0,2.0,0.0,28.0,1.0,5.13333333333333,1.0,1.0,0.0,0.464757709251101,0.2,0.0,0.7344930026466322,0.2655069973533678
110,0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,29.3,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.7807581064008695,0.2192418935991305
110,1,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,9.0,21.1,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.7051687963191315,0.29483120368086846
110,2,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,48.2,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.7807581064008695,0.2192418935991305
110,3,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,42.6,0.0,1.0,0.0,0.690909090909091,0.9,1.0,0.7131980671195919,0.2868019328804081
110,4,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,2.0,23.0,0.78,0.0,90.0,3.0,0.0,27.0,1.0,0.3,0.0,1.0,0.0,0.690909090909091,1.0,1.0,0.5903007326600458,0.40969926733995415
