CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.0,43.0,1.0,0.0,1.81,1.49,0.0,48.08,2.0,0.0,5.0,1.19,3.9,1.0,1.0,1.0,0.35,0.0,0.0,0.0,0.0,3.81,2.0,0
8.88,0.0,1.0,0.0,10.66,0.0,38.2,1.0,0.0,0.0,0.22,0.89,0.0,0.89,0.11,26.65,0.89,7.15,3.67,2.78,1.0,1.13,0.0,23.1,0.7,0.0,2.78,2.67,1
7.56,0.0,1.25,3.53,8.57,2.27,211.63,5.03,0.0,1.76,0.97,0.25,24.19,1.0,3.53,2.02,2.75,1.56,0.25,0.75,1.0,0.65,0.0,127.45,0.47,0.0,2.01,1.76,0
0.0,0.0,1.0,0.0,0.0,0.44,27.5,1.0,0.0,2.67,0.88,0.0,14.6,2.56,0.0,1.77,1.44,3.78,2.67,7.69,4.9,1.12,1.12,0.44,0.44,0.0,2.33,0.44,0
0.0,5.33,1.0,0.11,0.45,0.89,35.56,1.11,0.0,0.45,3.4,0.11,8.03,1.11,1.78,2.01,1.11,2.48,0.0,1.0,1.0,0.06,0.0,58.47,0.97,0.0,1.22,0.33,0
0.0,0.0,1.0,0.0,0.19,1.61,49.15,1.19,1.0,0.81,0.47,0.0,56.4,3.19,0.0,1.39,1.0,0.66,0.0,1.61,1.0,0.2,0.0,3.22,1.0,0.0,3.61,2.61,0
0.6,0.0,1.0,0.0,0.6,3.8,59.39,3.4,0.0,0.8,1.58,0.0,20.05,1.4,0.0,5.2,1.6,2.32,0.8,1.0,1.0,0.0,0.0,1.2,0.6,0.0,2.6,2.8,0
0.68,0.0,1.0,0.65,0.32,0.0,32.3,1.32,0.0,5.03,0.88,0.0,57.13,1.0,0.0,9.48,1.32,2.54,1.35,2.03,1.0,0.78,0.0,0.0,0.0,0.0,1.0,0.0,0
3.7,0.0,1.15,1.34,4.83,0.0,138.38,118.58,0.0,3.4,0.06,0.85,98.26,1.15,0.15,97.11,2.0,3.22,0.15,0.15,1.0,0.33,0.0,2238.55,0.73,0.85,1.0,3.55,1
0.0,0.0,1.0,0.0,0.0,0.0,28.51,1.25,0.0,1.25,1.1,0.0,39.65,1.25,0.0,0.51,1.75,1.08,0.75,1.25,1.0,0.37,0.0,14.14,0.17,0.0,3.01,0.0,0
0.0,0.0,1.0,0.27,0.0,0.0,21.91,1.73,0.0,1.46,0.3,0.0,87.59,2.0,0.0,1.46,1.0,4.46,4.05,1.73,1.0,0.0,0.0,40.89,0.49,0.0,4.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.51,34.04,1.0,0.0,0.51,2.99,0.0,10.13,3.49,0.0,1.01,1.25,2.95,0.51,1.75,1.0,0.0,0.0,0.0,0.0,0.0,1.76,0.51,0
1.54,0.0,1.0,0.23,2.31,0.77,56.25,1.0,2.31,1.54,0.94,0.0,84.6,2.0,0.77,20.01,1.0,3.94,0.23,1.0,1.0,0.62,0.0,295.6,0.56,0.0,1.0,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,28.84,1.0,0.0,1.92,0.79,0.0,70.91,1.0,0.0,1.08,2.0,0.92,0.08,0.08,1.0,0.06,0.0,1.84,0.92,0.0,2.84,0.92,0
0.48,0.48,1.48,0.52,2.08,0.48,35.32,1.48,0.0,2.88,0.36,0.48,67.82,2.0,0.0,0.96,1.0,2.88,0.96,1.48,1.0,0.91,0.0,72.04,0.48,0.0,1.0,0.0,0
1.89,1.94,1.0,2.83,24.08,6.6,668.83,1.46,0.0,3.0,1.03,0.0,82.05,1.11,0.06,1.46,2.94,3.43,0.0,1.06,1.0,0.7,0.0,5.9,0.03,0.0,1.11,1.17,0
0.0,0.0,1.0,0.0,0.75,1.49,48.8,1.0,1.49,4.0,0.67,0.0,59.63,2.25,0.0,13.42,1.0,4.0,1.76,4.06,2.78,1.25,0.51,41.0,0.75,0.0,1.0,0.0,0
0.72,0.0,1.0,5.98,0.0,1.42,62.21,1.0,0.0,1.0,2.21,0.0,80.57,1.0,0.0,0.57,1.28,2.96,1.0,1.0,1.0,0.11,0.0,136.04,0.28,0.0,3.15,0.72,0
0.0,0.0,1.0,3.57,4.73,7.7,106.69,1.0,0.0,0.32,1.79,0.0,26.63,1.0,0.0,0.65,1.32,4.09,1.0,1.68,1.0,0.87,0.0,259.2,1.0,0.0,1.0,0.0,0
0.0,0.0,0.48,0.0,0.97,1.94,70.25,1.0,0.97,1.45,5.97,0.0,44.58,2.03,1.94,2.91,1.0,2.15,0.0,0.0,0.48,0.16,0.0,86.74,0.39,0.0,1.48,0.48,0
0.0,0.0,1.66,0.0,0.66,0.66,31.97,1.0,0.0,1.34,0.72,0.0,26.89,1.0,0.0,5.97,2.0,1.6,1.0,1.98,1.0,0.52,0.0,15.74,0.33,0.0,2.0,1.0,0
2.9,0.0,1.0,0.0,0.0,0.55,37.92,1.0,0.0,2.73,0.68,2.18,53.06,2.0,0.0,13.43,2.0,6.25,2.0,1.0,1.0,1.09,0.0,7.98,0.36,0.0,3.27,0.55,0
0.0,0.0,1.0,0.72,0.36,0.64,39.48,1.36,0.0,1.72,1.04,0.0,38.05,2.28,0.0,10.83,2.0,4.15,0.64,0.64,1.0,0.58,0.0,0.64,0.64,0.0,2.92,1.28,0
0.71,0.0,1.0,0.0,0.71,0.59,23.17,1.0,0.0,0.0,0.29,0.0,0.0,2.71,0.0,6.53,1.0,1.59,0.0,3.47,1.0,0.56,0.0,6.94,0.68,0.0,4.0,2.82,0
0.0,0.0,1.0,0.0,0.0,2.0,55.56,1.0,0.0,3.12,1.72,0.0,52.35,2.0,0.0,5.12,1.56,3.77,1.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.56,1.88,0
0.0,0.0,1.0,0.0,0.88,0.23,32.87,1.88,0.0,3.65,0.9,0.0,57.66,2.12,17.66,2.23,1.12,6.15,0.88,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,1.23,0
0.0,1.73,1.0,0.0,0.0,0.0,28.38,2.04,0.0,1.73,4.76,0.0,34.56,1.0,2.35,1.31,1.35,0.91,0.65,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.65,0.65,0
1.0,0.0,1.0,3.81,0.0,0.19,36.82,1.0,0.0,1.06,2.42,0.0,78.68,1.0,0.0,0.0,1.06,1.57,0.94,1.0,1.0,0.06,0.0,0.0,0.0,0.0,3.81,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.5,1.0,0.09,0.0,0.25,0.0,0.0,2.91,0.0,1.09,1.0,2.81,0.0,1.91,1.0,0.0,0.0,19.96,0.45,0.0,1.91,0.0,0
0.0,0.0,1.0,0.0,1.1,1.27,43.71,1.0,0.0,0.63,1.29,0.0,25.37,2.63,0.0,5.83,1.63,2.65,0.0,1.0,1.0,0.07,0.0,6.12,0.85,0.0,4.37,2.63,0
3.77,0.0,1.0,0.0,0.0,0.11,28.58,1.0,0.0,2.0,0.55,0.0,55.1,2.0,0.0,4.0,1.0,2.69,1.06,1.0,1.0,0.38,0.0,0.94,0.94,0.0,2.06,1.11,0
0.95,0.0,0.95,4.26,9.94,0.0,31.47,9.52,0.0,0.0,5.47,0.0,44.51,2.53,0.47,5.68,1.47,1.5,0.47,0.47,0.47,0.22,0.0,14.21,0.47,0.0,1.0,0.47,0
0.0,0.0,1.0,0.0,1.94,0.0,35.18,1.0,0.0,0.0,2.9,0.0,0.0,1.3,0.7,6.18,0.65,2.49,0.7,1.0,1.0,0.12,0.0,9.72,0.39,0.0,3.59,1.3,0
0.2,0.0,1.2,0.0,0.4,1.6,42.38,1.2,0.2,1.4,1.62,0.0,56.64,2.8,0.0,4.0,2.0,3.36,0.2,1.0,1.0,0.5,0.0,0.8,0.8,0.0,3.4,1.8,0
0.0,0.0,1.0,0.0,0.0,0.43,10.06,1.0,0.0,0.21,0.39,0.0,8.56,0.64,0.0,0.86,0.43,1.34,0.79,1.0,1.0,0.0,0.0,0.21,0.21,0.0,1.64,0.64,0
0.0,0.0,1.0,0.0,0.0,2.0,60.43,1.0,0.96,1.04,0.62,0.0,69.51,2.96,0.0,1.12,1.04,0.58,0.04,1.96,1.0,0.24,0.0,3.84,0.96,0.0,3.92,3.0,0
14.49,29.21,1.0,16.98,13.49,0.0,99.14,10.24,1.5,20.97,0.14,0.0,93.48,2.75,3.0,27.72,1.75,2.95,0.25,0.25,1.0,0.7,0.0,470.8,0.54,0.0,4.0,3.74,1
0.0,0.0,1.0,0.0,0.0,1.0,42.0,1.0,0.0,1.0,1.5,0.0,32.8,2.01,0.0,4.0,2.0,3.52,1.0,1.0,1.0,0.01,0.0,1.0,1.0,0.0,4.0,1.01,0
0.18,0.0,1.71,0.71,0.36,1.54,37.82,1.0,0.0,3.18,1.07,0.54,51.18,1.82,0.0,5.75,1.0,4.27,2.36,1.54,2.61,0.78,0.36,36.29,0.64,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.68,35.76,1.0,0.0,2.32,1.33,0.0,53.86,2.34,0.0,3.04,1.34,3.32,1.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.02,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,36.21,1.0,0.35,1.7,1.15,0.0,51.23,1.65,4.56,6.75,1.0,4.05,0.0,1.0,1.0,0.08,0.0,20.99,0.94,0.0,2.65,1.3,0
0.0,0.0,1.0,0.0,0.64,0.0,0.0,1.64,0.64,0.0,0.0,0.0,0.0,2.54,0.36,3.0,0.64,1.45,0.0,0.36,1.0,0.0,0.0,0.36,1.0,0.0,1.64,0.64,0
0.97,0.0,1.0,0.97,0.97,1.0,43.93,1.0,0.0,0.03,1.34,0.0,73.58,2.0,0.0,5.93,1.03,0.84,0.03,0.03,1.0,0.0,0.0,14.53,1.0,0.0,4.0,0.03,0
0.0,0.0,1.0,0.0,0.0,1.43,41.72,1.0,0.0,1.43,2.74,0.0,28.59,2.57,0.0,2.86,1.0,4.43,3.14,1.29,1.0,0.0,0.0,0.0,0.0,0.0,2.43,1.43,0
0.0,0.0,1.0,4.62,0.0,1.0,67.88,1.0,0.0,0.15,1.64,0.0,96.21,0.15,0.92,6.77,0.15,4.19,0.08,0.08,1.0,0.0,0.0,265.3,0.87,0.0,1.15,0.23,1
1.8,1.0,1.0,0.9,2.7,8.09,343.28,1.1,0.0,11.23,1.29,0.9,82.71,1.0,0.2,10.99,1.0,6.03,0.9,0.9,0.9,0.61,0.0,1204.91,0.44,0.0,1.9,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,30.04,2.91,0.96,1.09,0.62,0.0,20.84,2.96,0.0,4.82,1.96,1.35,0.04,1.96,1.0,0.0,0.0,87.0,0.96,0.0,1.0,0.0,0
0.0,0.43,1.43,2.28,5.12,0.85,70.89,1.0,0.0,1.0,0.35,0.57,65.36,2.85,0.0,10.27,1.0,5.57,1.15,1.57,1.0,0.74,0.0,140.65,0.7,0.0,2.71,1.71,0
0.0,0.0,1.53,0.0,0.0,0.53,34.17,1.0,0.0,2.47,0.68,0.53,46.19,2.06,1.42,2.11,1.0,5.41,0.0,0.47,1.0,1.33,0.0,76.6,0.53,0.0,1.0,0.0,0
4.14,0.0,1.0,2.96,5.32,0.0,28.0,1.59,0.0,0.0,0.62,0.41,49.06,2.0,0.0,3.96,1.0,1.91,0.59,1.0,1.0,0.44,0.0,1.18,0.59,0.0,1.41,0.41,0
0.56,0.0,1.0,2.24,91.83,0.0,31.68,1.08,0.0,0.0,0.07,0.0,98.65,1.08,0.0,48.34,1.0,4.69,1.0,1.0,1.0,0.53,0.0,299.28,0.69,1.84,1.92,3.68,1
0.0,0.0,1.5,2.51,4.48,1.5,69.5,1.0,0.0,0.0,1.16,0.5,50.26,0.5,0.5,9.98,0.5,5.71,1.49,1.99,1.0,0.59,0.0,162.65,0.57,0.0,2.49,0.5,0
0.0,0.0,1.0,0.0,0.44,0.0,24.54,1.44,1.0,1.67,0.26,0.0,47.41,2.33,7.25,6.9,1.0,6.34,0.0,0.56,1.0,0.13,0.0,32.35,0.91,0.0,2.0,0.44,0
5.0,0.67,2.67,13.98,3.99,1.33,237.38,4.33,15.98,11.32,0.24,1.0,81.95,1.33,26.63,26.64,4.99,12.55,1.67,1.67,1.0,1.49,0.0,735.41,0.58,2.0,5.66,3.66,0
0.0,0.54,1.54,2.14,6.89,1.07,80.3,1.0,0.0,1.93,0.19,0.0,80.89,2.61,0.0,8.57,1.0,2.78,0.0,1.0,0.54,0.7,0.0,64.17,0.73,0.0,3.14,2.14,0
0.76,0.76,1.0,1.24,0.24,1.52,66.89,2.0,0.0,3.0,0.31,1.52,57.57,2.52,0.0,7.06,1.24,1.75,0.0,0.76,1.0,0.59,0.0,0.0,0.0,0.0,1.76,0.0,0
0.0,0.69,1.0,0.0,1.87,0.0,33.31,1.69,0.0,33.7,0.61,0.0,67.41,1.0,1.38,4.5,1.0,2.02,0.62,0.62,0.31,0.16,0.0,53.7,0.5,0.0,1.62,1.62,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.13,0.87,0.0,0.0,0.0,1.0,0.0,6.07,1.0,1.8,1.73,1.87,1.0,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.97,0.0,0.0,0.84,1.0,0.0,0.03,0.03,0.0,97.38,1.97,0.0,0.0,1.05,14.63,14.61,1.0,1.0,0.02,0.0,1.8,0.01,0.0,1.0,0.03,0
0.0,0.0,1.0,0.0,0.0,1.62,43.74,1.0,0.0,1.62,1.56,0.0,40.5,1.62,0.0,3.24,0.81,3.29,1.81,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.81,3.24,0
0.0,0.0,1.34,0.0,0.0,0.34,12.67,1.0,0.0,0.69,0.19,0.34,14.04,1.03,0.66,3.34,0.34,2.64,0.0,0.66,1.0,0.73,0.0,50.32,1.0,0.0,1.0,0.0,0
0.88,0.0,1.0,0.0,0.78,0.0,29.34,1.0,1.56,0.44,0.33,0.0,12.33,2.0,1.56,8.68,1.0,1.84,0.22,1.0,1.0,0.26,0.0,67.28,1.0,0.0,3.56,1.78,0
0.88,0.0,1.88,0.88,0.88,2.63,52.02,1.0,0.0,4.75,0.4,1.75,76.52,1.88,0.37,2.63,1.0,3.99,0.88,1.0,1.0,1.2,0.0,291.59,0.58,0.0,1.88,0.0,0
0.0,0.0,1.0,1.22,0.61,0.39,38.11,1.61,0.0,2.22,0.74,0.0,59.58,1.39,0.0,16.01,2.0,3.94,0.39,0.39,1.0,0.52,0.0,0.0,0.0,0.0,1.78,0.78,0
0.0,0.0,1.0,0.0,0.0,1.0,40.51,1.0,0.0,1.0,2.91,0.0,29.06,1.0,5.99,3.5,1.0,3.0,1.5,1.0,1.0,0.6,0.0,0.0,0.0,0.0,2.5,1.5,0
0.3,0.0,1.0,0.0,0.3,2.09,47.34,1.0,0.0,2.79,1.18,0.0,43.23,2.3,1.39,5.91,1.7,4.98,0.7,1.3,1.0,0.24,0.0,2.73,0.23,0.0,2.61,1.21,0
0.0,0.0,1.0,0.81,0.0,0.0,5.99,1.81,0.0,1.19,0.23,0.0,68.24,2.0,0.81,6.42,1.0,3.51,0.39,1.0,1.0,0.58,0.0,4.03,0.81,0.0,1.58,0.58,0
0.0,0.0,0.63,0.0,0.0,1.26,39.85,1.0,0.0,0.63,4.85,0.0,25.3,3.0,0.0,4.43,1.63,2.91,1.26,0.63,0.63,0.0,0.0,0.0,0.0,0.0,2.9,1.26,0
0.0,0.0,1.0,0.0,5.98,7.69,85.51,1.15,0.0,0.29,1.72,0.0,12.12,1.15,0.0,0.29,1.0,2.52,0.85,2.0,1.0,0.95,0.0,138.84,0.95,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.15,17.92,1.0,0.0,4.0,0.45,0.0,3.12,2.95,0.1,0.25,1.05,4.11,3.85,12.4,7.65,1.9,1.9,0.0,0.0,0.0,1.05,0.0,0
3.06,0.44,1.44,1.31,4.37,0.56,58.29,2.31,0.0,5.81,0.95,0.0,60.1,2.0,0.0,8.93,2.0,4.82,0.56,0.56,1.0,0.39,0.0,108.81,0.16,0.0,3.0,4.62,0
0.0,0.0,1.0,0.0,0.0,0.0,0.13,1.0,0.0,2.0,0.0,0.0,42.04,1.0,0.01,1.0,2.0,2.45,1.0,1.0,1.0,0.0,0.0,39.83,0.5,0.0,1.0,1.0,0
3.69,0.62,1.0,12.93,3.69,0.62,216.88,4.08,14.77,9.23,1.08,0.0,60.32,1.0,24.62,22.31,5.08,8.74,0.0,0.0,1.0,0.49,0.0,645.64,0.71,1.85,5.08,3.08,0
2.02,0.0,4.37,0.0,0.0,1.67,45.37,1.0,0.0,3.02,0.6,2.02,44.45,2.0,0.0,8.04,1.33,7.4,3.7,3.7,1.0,1.95,0.0,81.86,0.78,0.0,3.33,1.0,0
0.26,0.0,1.26,0.0,2.74,0.0,36.44,1.26,0.26,0.78,0.37,0.0,21.54,2.0,0.0,7.7,1.26,2.76,0.26,1.0,1.0,0.78,0.0,11.11,0.44,0.0,3.96,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,29.74,1.0,0.0,1.75,0.83,0.0,58.09,1.0,0.0,0.75,2.25,0.93,0.0,0.25,1.0,0.16,0.0,18.45,0.88,0.0,2.51,1.0,0
1.09,0.0,1.54,4.9,11.88,0.91,44.77,10.79,0.91,1.82,0.39,0.0,87.62,2.0,0.54,14.74,1.54,3.54,1.0,1.0,1.0,0.71,0.0,41.4,1.0,0.0,1.0,0.54,0
1.22,0.12,1.0,1.59,0.0,0.88,43.71,1.49,0.24,7.72,1.48,0.0,28.9,1.88,0.98,5.34,1.12,2.85,0.88,1.0,0.88,0.05,0.0,172.01,0.07,0.24,3.0,2.76,0
0.0,0.0,1.0,0.0,0.0,0.0,34.55,1.0,0.93,1.07,1.35,0.07,0.0,2.85,0.0,2.07,1.07,3.5,3.0,3.07,1.0,0.75,0.0,9.26,0.69,0.0,1.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.89,37.8,1.0,0.0,1.34,1.25,0.55,27.18,2.0,0.0,2.34,1.0,2.19,0.89,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.89,1.45,0
0.89,0.89,1.0,0.89,0.0,1.78,71.96,1.89,0.0,2.67,0.68,1.78,47.2,3.11,0.0,1.78,1.0,1.64,0.0,1.11,1.0,0.45,0.0,0.0,0.0,0.0,1.89,0.0,0
0.0,0.0,1.0,0.48,0.24,0.0,8.33,1.24,0.0,1.48,0.05,0.0,17.13,1.0,0.0,10.81,1.24,2.15,1.52,1.52,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0
0.31,0.31,1.0,0.31,0.93,2.07,51.05,1.31,0.31,1.38,1.38,0.0,65.64,3.31,0.62,4.93,2.0,3.82,0.0,1.31,1.0,0.11,0.0,2.23,0.85,0.0,3.38,1.69,0
0.0,0.0,1.0,0.28,0.0,0.0,3.38,1.0,0.0,1.72,0.1,0.28,46.41,1.28,0.0,6.72,1.72,3.2,1.28,1.28,1.0,0.54,0.0,119.14,0.78,0.0,1.72,0.0,1
0.0,0.0,1.0,0.63,0.31,2.06,61.77,1.31,0.0,5.06,1.07,0.0,73.37,1.0,0.0,9.27,1.31,3.39,0.69,0.69,1.0,0.43,0.0,8.24,0.51,0.0,1.0,0.69,0
0.0,0.0,1.0,0.0,0.0,0.23,30.14,1.0,0.0,1.11,1.36,0.0,28.72,1.11,0.0,0.45,2.0,1.39,1.0,1.0,1.0,0.44,0.0,0.0,0.0,0.0,2.0,0.34,0
9.21,0.0,1.0,0.0,10.41,0.13,44.59,1.0,0.0,1.32,0.26,1.0,10.58,1.13,0.0,29.74,1.13,7.45,3.6,2.74,1.0,1.19,0.0,33.07,0.68,0.0,3.0,3.0,1
0.06,0.06,1.94,19.81,9.4,0.12,66.66,20.81,0.0,0.18,0.18,0.12,94.38,1.12,11.28,17.05,1.94,4.7,0.94,1.0,1.0,0.94,0.0,217.23,0.42,0.0,4.82,5.64,1
0.0,0.0,1.68,0.0,6.09,2.32,66.09,1.0,0.0,0.65,1.0,0.68,18.43,1.65,0.0,10.09,1.32,6.13,2.03,3.03,1.0,0.8,0.0,25.36,0.52,0.0,4.0,1.32,0
0.0,0.0,1.98,0.0,0.02,0.98,36.32,1.0,0.0,2.02,0.55,0.98,41.62,2.96,0.0,3.93,1.0,4.44,0.0,0.02,0.98,2.1,0.0,143.33,1.0,0.0,1.0,0.0,0
0.0,0.0,1.03,1.58,0.29,0.0,13.56,1.61,0.0,0.97,0.34,0.97,51.35,1.97,0.35,6.35,1.03,6.45,1.97,1.97,1.0,0.76,0.0,192.15,0.85,0.0,1.12,0.17,1
0.0,0.0,1.0,0.41,0.59,1.19,40.51,1.0,1.19,2.78,0.6,0.41,67.82,2.0,0.0,13.13,1.0,5.02,1.41,1.41,1.0,0.9,0.0,110.22,0.94,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.11,42.57,1.0,0.0,2.0,1.34,0.0,50.91,2.0,0.0,4.0,2.0,3.83,1.0,1.0,1.0,0.0,0.0,0.89,0.89,0.0,2.89,3.0,0
0.0,0.0,1.0,0.0,0.0,1.5,42.97,1.0,0.0,1.25,1.88,0.0,38.24,2.75,0.0,2.99,1.75,2.53,0.5,1.0,1.0,0.0,0.0,0.75,0.75,0.0,3.24,2.24,0
2.36,0.1,1.1,0.1,1.2,0.0,30.69,1.1,2.29,0.0,0.27,0.0,9.53,2.1,2.1,10.59,1.1,1.9,0.0,1.0,1.0,0.27,0.0,125.19,0.96,0.0,3.8,2.0,0
0.0,0.0,1.0,0.0,4.18,0.3,37.93,1.0,0.0,0.0,1.33,0.0,0.0,0.7,0.3,8.18,0.7,2.32,1.39,1.39,1.0,0.26,0.0,26.35,0.65,0.0,2.7,2.09,0
0.0,0.0,1.0,2.28,0.0,0.0,41.87,1.0,0.0,1.52,1.85,0.76,62.23,0.76,0.96,7.07,0.76,2.99,1.0,1.0,1.0,0.63,0.0,163.17,0.46,0.0,1.24,2.52,1
2.08,0.0,1.0,0.0,0.0,0.0,28.74,1.0,0.0,1.74,1.83,0.0,26.04,1.0,0.0,6.51,1.65,2.54,1.0,1.0,1.0,0.41,0.0,3.08,1.0,0.0,1.35,1.0,0
0.12,0.0,1.0,0.12,1.7,0.0,4.46,2.23,0.88,0.35,0.04,0.12,9.03,3.77,0.0,3.94,1.12,1.56,0.23,0.23,1.0,0.05,0.0,4.1,0.94,0.0,2.23,1.0,0
0.0,0.25,1.0,0.0,0.0,4.47,64.19,1.0,0.0,4.53,3.18,0.0,55.85,0.75,0.25,2.26,0.75,3.3,1.25,1.0,1.0,0.36,0.0,18.87,0.81,0.0,1.0,0.75,0
0.0,0.0,1.0,0.0,0.0,1.19,44.32,1.0,0.0,1.19,1.58,0.0,36.29,2.0,0.0,4.0,1.81,3.56,1.19,1.0,1.0,0.0,0.0,0.81,0.81,0.0,3.61,1.58,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.83,0.0,0.0,0.0,30.07,1.0,0.83,0.83,1.46,0.0,0.0,2.49,0.0,1.66,0.83,2.9,2.49,2.49,0.83,0.62,0.0,8.3,0.62,0.0,1.83,0.0,0
0.0,0.71,1.0,0.0,0.0,0.12,31.36,1.0,0.0,0.0,1.21,0.0,0.0,1.0,0.24,15.86,1.88,1.58,0.0,1.0,1.0,0.0,0.0,6.07,0.12,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.82,56.22,1.0,0.0,0.39,2.56,1.55,19.4,2.22,0.0,7.37,1.0,3.47,1.39,2.0,1.0,0.45,0.0,31.43,0.26,0.0,2.16,1.16,0
0.18,0.0,1.0,0.0,0.22,0.0,28.27,1.0,0.0,0.98,1.31,0.02,24.55,1.0,0.0,0.54,1.98,1.37,1.05,1.04,1.0,0.51,0.0,0.45,0.01,0.0,2.02,0.05,0
0.53,0.0,1.53,0.0,10.46,0.0,31.06,13.28,0.53,5.35,0.18,0.47,51.52,1.53,0.0,10.11,2.0,3.29,1.47,1.94,1.0,1.6,0.0,34.3,0.25,0.0,2.41,0.53,0
0.62,0.0,1.62,0.0,1.23,0.0,36.61,1.62,1.0,3.0,0.35,0.0,83.77,1.62,5.0,6.31,1.62,5.68,0.62,1.0,1.0,1.63,0.0,22.3,0.32,0.0,1.38,0.62,0
0.0,0.0,0.14,0.0,0.0,0.0,5.16,1.0,0.0,0.0,1.72,0.0,0.0,0.0,0.14,0.0,0.0,0.14,0.14,0.14,0.14,0.0,0.0,1.12,0.14,0.0,1.0,0.0,0
0.0,0.0,1.0,0.2,0.0,1.59,1.59,1.2,0.0,0.2,0.14,0.0,15.28,2.0,0.2,3.82,1.0,0.66,0.0,5.78,1.0,0.15,0.0,2.61,0.6,0.0,3.39,0.0,0
14.61,0.0,1.23,3.23,17.08,2.08,204.94,4.69,0.0,0.92,0.33,1.0,22.15,1.0,3.23,24.92,1.23,6.83,3.31,2.31,1.0,1.11,0.0,88.67,0.61,0.0,3.46,3.23,1
7.0,0.5,1.5,4.0,9.5,0.0,53.02,3.0,0.0,6.0,0.25,0.0,84.5,2.0,0.0,10.0,1.5,3.1,0.5,0.5,1.0,0.82,0.0,125.58,0.68,0.0,2.0,4.0,0
0.16,0.16,1.0,0.16,0.0,0.31,37.37,1.16,0.0,2.16,0.56,0.31,46.25,2.16,0.0,4.53,1.0,1.14,0.84,1.0,1.0,0.08,0.0,1.69,0.42,0.0,2.0,4.22,0
0.0,0.0,1.0,0.0,0.0,0.8,39.77,1.0,0.0,0.8,2.24,0.0,26.31,2.41,0.0,3.19,1.8,4.01,2.01,1.2,1.0,0.0,0.0,0.8,0.8,0.0,3.39,0.8,0
0.0,0.0,1.0,0.0,1.51,1.0,40.49,1.0,0.0,1.0,1.02,0.0,19.9,2.0,0.0,6.51,1.5,2.77,1.0,1.0,1.0,0.09,0.0,7.54,0.3,0.0,4.5,2.0,0
0.76,0.0,1.0,3.03,0.0,0.24,36.69,1.0,0.0,1.0,2.26,0.0,65.28,1.48,0.0,0.97,1.24,2.34,1.0,1.0,1.0,0.1,0.0,0.24,0.24,0.0,4.0,1.24,0
0.12,0.0,1.0,0.12,7.9,0.12,41.73,3.0,0.88,1.0,0.55,0.12,28.41,2.77,0.0,11.5,2.0,1.6,0.0,1.88,1.0,0.11,0.0,149.42,0.97,0.35,1.35,0.81,0
1.88,0.0,1.94,1.0,0.94,0.94,71.27,1.94,0.0,4.76,0.35,0.06,78.23,2.0,0.0,14.47,1.94,3.66,0.12,1.06,1.0,1.06,0.0,279.44,0.41,0.0,4.76,3.76,0
0.0,0.0,1.0,0.0,0.0,0.3,33.95,1.0,0.0,1.7,0.96,0.0,40.0,1.3,0.0,4.3,2.0,3.02,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3,1.3,0
0.0,0.0,0.17,0.0,0.0,0.0,9.67,1.0,0.0,0.0,2.12,0.0,0.0,0.17,0.0,0.35,0.35,0.17,0.17,0.17,0.17,0.0,0.0,0.17,0.17,0.0,1.0,0.17,0
