CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,21.0,0.0,0.0,0.57,0.0,0.0,3.0,0.0,3.0,1.0,0.86,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0
0.0,6.0,0.0,33.0,0.0,4.0,0.4,2.0,66.0,2.0,0.0,0.0,1.0,3.33,0.0,1.0,1.0,1.4,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,17.0,0.0,1.0,0.71,0.0,50.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,34.0,0.0,0.0,0.56,0.0,0.0,3.0,0.0,3.0,1.0,2.57,0.0,1.0,1.0,0.89,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,24.0,0.0,1.0,1.14,0.0,50.0,2.0,0.0,1.0,1.0,1.5,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,17.0,0.0,1.0,0.61,0.0,75.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.0,0.0,2.0,0.72,0.0,33.0,2.0,0.0,1.0,1.0,1.67,0.0,1.0,1.0,0.8,0.0,0.0,0.0,5.0,0.0,0
0.0,2.0,0.0,21.0,0.0,4.0,0.49,0.0,50.0,2.0,0.0,0.0,1.0,3.5,0.0,1.0,1.0,1.5,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,21.0,0.0,1.0,0.66,5.0,0.0,2.0,0.0,0.0,1.0,4.0,4.0,5.0,13.0,2.0,2.0,0.0,0.0,2.0,0.0,0
1.0,1.0,7.0,36.0,0.0,1.0,1.06,1.0,50.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,2.0,1.75,1.0,0.0,0.0,2.0,0.0,0
1.0,1.0,0.0,21.0,0.0,1.0,0.55,0.0,75.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.83,0.0,1.0,0.0,5.0,1.0,0
0.0,1.0,2.0,23.0,0.0,1.0,0.57,6.0,0.0,2.0,0.0,0.0,1.0,5.0,5.0,5.0,13.0,2.0,2.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,21.0,0.0,1.0,1.0,0.0,50.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,3.0,1.0,0
0.0,2.0,3.0,30.0,0.0,4.0,0.57,1.0,50.0,2.0,0.0,1.0,1.0,3.33,0.0,1.0,1.0,1.4,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,1.0,20.0,0.0,1.0,0.57,0.0,75.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,21.0,0.0,1.0,0.75,3.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,5.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,2.0,1.0,23.0,0.0,1.0,1.0,0.0,50.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
1.0,2.0,0.0,21.0,0.0,3.0,0.24,1.0,66.0,2.0,0.0,0.0,1.0,3.5,0.0,2.0,1.0,0.62,0.0,0.0,0.0,6.0,1.0,0
0.0,1.0,1.0,20.0,0.0,1.0,0.71,0.0,75.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,5.0,77.0,0.0,1.0,0.92,0.0,19.0,2.0,0.0,4.0,1.0,1.6,0.0,1.0,1.0,0.83,0.0,0.0,0.0,6.0,0.0,0
0.0,1.0,5.0,80.0,0.0,1.0,0.89,0.0,19.0,2.0,0.0,5.0,1.0,1.6,0.0,1.0,1.0,1.08,0.0,0.0,0.0,5.0,1.0,0
0.0,1.0,0.0,24.0,0.0,0.0,0.39,0.0,0.0,2.0,0.0,0.0,1.0,0.78,0.0,1.0,1.0,1.09,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,6.0,81.0,0.0,1.0,0.88,0.0,19.0,2.0,0.0,4.0,1.0,1.6,0.0,1.0,1.0,1.17,0.0,0.0,0.0,5.0,1.0,0
0.0,1.0,6.0,81.0,0.0,1.0,0.88,0.0,19.0,2.0,0.0,4.0,1.0,1.6,0.0,1.0,1.0,1.17,0.0,0.0,0.0,5.0,1.0,0
0.0,1.0,6.0,87.0,0.0,1.0,0.97,0.0,19.0,2.0,0.0,5.0,1.0,1.6,0.0,1.0,1.0,1.08,0.0,0.0,0.0,5.0,1.0,0
0.0,1.0,6.0,87.0,0.0,1.0,0.94,0.0,27.0,2.0,0.0,5.0,1.0,1.55,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0
0.0,1.0,0.84,20.16,0.0,1.0,0.7,0.78,63.3,2.0,0.0,0.84,1.0,1.47,0.62,1.62,2.87,0.94,0.31,0.0,0.0,1.16,0.0,0
0.0,1.54,2.07,33.71,0.0,2.14,0.59,0.54,26.79,2.46,0.0,1.93,1.0,2.98,0.0,1.0,1.0,1.16,0.0,0.0,0.0,3.0,0.93,0
0.0,1.0,4.28,65.05,0.0,1.0,0.92,0.0,22.35,2.0,0.0,3.28,1.0,1.62,0.0,1.0,1.0,0.83,0.0,0.0,0.0,5.04,0.0,0
0.0,1.0,2.79,40.91,0.0,1.0,1.53,0.74,5.01,2.0,0.0,1.79,1.0,2.63,2.21,2.47,1.74,0.96,0.74,0.0,0.0,3.05,0.74,0
0.0,1.0,1.93,23.07,0.0,1.0,0.61,5.55,3.73,2.0,0.0,0.07,1.0,4.74,4.63,4.7,12.1,1.91,1.85,0.0,0.0,2.0,0.0,0
4.51,1.0,0.0,165.67,0.0,223.63,0.37,0.0,92.56,2.0,3.51,2.4,1.0,6.78,0.0,0.3,0.3,0.51,0.0,0.56,0.7,4.3,10.13,1
0.0,1.62,1.86,26.58,0.0,2.48,0.56,0.62,31.0,2.38,0.0,1.38,1.0,2.98,0.0,1.0,1.0,1.19,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.01,21.09,0.0,0.99,1.0,0.0,49.61,2.01,0.0,0.02,1.0,1.01,0.0,1.0,1.0,0.75,0.0,0.0,0.0,3.0,1.0,0
0.0,2.22,0.0,23.94,0.0,1.73,0.89,0.49,53.92,2.0,0.0,0.0,1.0,1.57,0.0,1.0,1.0,0.91,0.0,0.0,0.0,2.51,1.51,0
0.0,1.0,1.48,33.23,0.0,0.48,1.16,0.48,0.0,2.52,0.0,2.05,1.0,2.78,1.43,1.95,1.48,0.94,0.48,0.0,0.0,2.52,1.52,0
0.22,1.22,0.0,21.0,0.0,0.65,0.47,0.22,14.26,2.78,0.0,1.57,1.0,2.64,0.0,1.22,1.0,0.81,0.0,0.0,0.0,3.65,0.22,0
0.0,1.0,0.0,21.0,0.0,0.0,0.34,0.0,0.0,3.0,0.0,3.0,1.0,1.71,0.0,1.0,1.0,0.89,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,21.0,0.0,0.56,0.73,0.0,27.79,2.44,0.0,1.33,1.0,1.32,0.0,1.0,1.0,0.81,0.0,0.0,0.0,3.0,1.11,0
0.0,1.0,3.31,43.94,0.0,1.0,1.18,0.67,6.22,2.0,0.0,1.64,1.0,2.54,2.02,2.35,1.67,1.03,0.67,0.0,0.0,2.31,0.33,0
0.0,2.0,3.0,30.0,0.0,3.91,0.59,0.91,49.45,2.0,0.0,1.0,1.0,3.3,0.0,1.0,1.0,1.34,0.0,0.0,0.0,3.0,0.18,0
0.4,1.0,2.38,32.92,0.0,0.4,0.87,0.0,30.31,2.0,0.0,0.4,1.0,1.55,0.6,1.0,1.0,1.7,0.0,0.4,0.0,2.62,0.4,0
0.0,2.0,2.07,26.73,0.0,2.07,0.85,0.0,46.8,2.0,0.0,1.0,1.0,2.07,0.0,1.0,1.0,0.78,0.0,0.0,0.0,2.53,1.07,0
0.0,1.0,0.0,19.26,0.0,1.0,0.83,0.0,60.89,2.0,0.0,0.44,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.13,0.56,0
82.3,1.62,6.62,891.88,0.62,22.82,0.5,2.49,67.01,2.0,0.62,117.85,1.62,5.97,0.62,1.0,1.0,1.63,0.0,0.34,0.62,5.0,7.86,1
0.0,1.0,5.87,85.69,0.0,1.0,0.96,0.0,19.0,2.0,0.0,4.87,1.0,1.6,0.0,1.0,1.0,1.05,0.0,0.0,0.0,5.13,0.87,0
0.0,1.0,0.0,21.0,0.0,1.57,0.68,0.0,25.86,2.22,0.0,1.22,1.0,1.65,0.0,1.0,1.0,0.81,0.0,0.0,0.0,4.57,0.0,0
23.24,1.18,5.35,306.09,0.18,7.16,0.79,0.7,32.56,2.0,0.18,36.05,1.18,2.83,0.18,1.0,1.0,1.03,0.0,0.1,0.18,5.82,2.11,1
0.0,1.0,3.44,38.22,0.0,0.0,1.0,0.0,0.0,2.14,0.0,0.28,1.0,1.3,0.86,1.0,1.0,2.09,0.0,0.0,0.0,1.28,0.0,0
0.94,1.0,5.06,103.77,0.0,50.44,0.79,0.0,31.63,2.0,0.78,3.84,1.0,2.72,0.0,0.84,0.84,1.04,0.0,0.06,0.16,4.84,3.03,0
0.0,1.0,0.0,20.07,0.0,1.0,0.91,0.0,55.81,2.0,0.0,0.23,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.54,0.77,0
0.0,1.0,0.28,17.84,0.0,1.0,0.6,0.0,75.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
0.99,1.0,0.0,20.96,0.0,1.0,0.55,0.0,75.0,2.0,0.0,1.0,1.0,1.99,0.0,1.0,1.0,0.83,0.0,0.99,0.0,4.96,0.99,0
0.0,1.0,2.24,45.62,0.0,0.37,0.56,0.0,10.07,2.63,0.0,3.75,1.0,1.65,0.0,1.0,1.0,0.93,0.0,0.0,0.0,3.75,0.37,0
0.0,1.4,3.6,36.64,0.0,1.19,0.93,0.0,17.44,2.0,0.0,0.4,1.0,1.94,0.6,1.0,1.0,1.7,0.0,0.0,0.0,1.79,0.79,0
0.06,1.0,5.94,88.47,0.0,4.33,0.93,0.0,27.77,2.0,0.05,4.98,1.0,1.62,0.0,0.99,0.99,0.99,0.0,0.0,0.01,4.99,1.14,0
0.0,1.0,1.95,22.95,0.0,0.97,1.26,0.97,0.0,2.03,0.0,0.08,1.0,2.94,2.92,2.95,1.97,0.97,0.97,0.0,0.0,1.08,0.0,0
0.0,1.54,1.62,25.86,0.0,2.08,0.87,0.0,46.76,2.0,0.0,0.54,1.0,2.08,0.0,1.0,1.0,0.78,0.0,0.0,0.0,3.0,2.0,0
0.0,1.0,0.76,19.27,0.0,1.0,0.58,0.0,75.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.0,0.0,0
0.0,1.61,1.84,24.97,0.0,2.23,0.71,0.0,46.32,2.0,0.0,1.0,1.0,2.23,0.39,1.0,1.0,0.49,0.0,0.0,0.0,2.23,1.23,0
0.0,1.97,2.91,29.59,0.0,2.94,0.71,0.0,44.97,2.0,0.0,1.0,1.0,2.94,0.0,1.0,1.0,0.8,0.0,0.0,0.0,2.94,1.94,0
0.0,1.0,0.0,21.0,0.0,1.0,0.87,1.93,30.68,2.0,0.0,0.0,1.0,2.16,1.55,2.55,5.64,1.23,0.77,0.0,0.0,2.61,0.61,0
0.0,1.22,1.44,25.31,0.0,1.44,1.01,0.0,48.69,2.0,0.0,1.0,1.0,1.83,0.0,1.0,1.0,0.76,0.0,0.0,0.0,2.22,0.44,0
0.0,1.0,5.15,77.6,0.0,0.86,0.88,0.0,16.29,2.14,0.0,4.72,1.0,1.62,0.0,1.0,1.0,1.06,0.0,0.0,0.0,4.72,0.86,0
0.0,1.0,1.37,38.36,0.0,0.23,0.52,0.0,4.33,2.0,0.0,1.14,1.0,0.97,0.0,1.0,1.0,1.09,0.0,0.0,0.0,3.46,0.23,0
0.48,1.0,0.0,21.0,0.0,0.48,0.44,0.0,35.67,2.52,0.0,2.05,1.0,1.85,0.0,1.0,1.0,0.86,0.0,0.48,0.0,3.95,0.48,0
127.81,1.97,6.78,1334.6,0.97,34.88,0.22,3.87,95.33,2.0,0.97,180.08,1.97,8.4,0.97,1.0,1.0,1.92,0.0,0.56,0.97,5.0,11.65,1
0.53,1.0,0.0,21.0,0.0,1.47,0.63,0.0,55.08,2.0,0.0,1.0,1.0,1.84,0.0,1.0,1.0,0.82,0.0,0.53,0.0,5.0,0.53,0
0.0,1.0,0.82,27.34,0.0,1.0,0.74,0.0,44.91,2.0,0.0,1.66,1.0,1.1,0.84,1.0,1.0,0.18,0.0,0.0,0.0,1.66,0.16,0
0.0,1.0,0.07,18.19,0.0,0.93,0.6,0.0,69.41,2.07,0.0,1.15,1.0,1.12,0.0,1.0,1.0,0.76,0.0,0.0,0.0,1.15,0.07,0
0.0,1.0,0.0,21.0,0.0,1.9,0.75,0.0,34.71,2.0,0.0,0.9,1.0,1.6,0.0,1.0,1.0,0.79,0.0,0.0,0.0,4.8,0.1,0
0.0,1.0,2.08,23.08,0.0,1.0,0.74,4.85,15.37,2.0,0.0,0.0,1.0,3.77,3.46,4.46,9.31,1.62,1.39,0.0,0.0,2.31,0.31,0
0.0,1.11,0.89,23.68,0.0,1.32,1.03,0.0,50.0,2.0,0.0,0.89,1.0,1.71,0.0,1.0,1.0,0.83,0.0,0.0,0.0,2.11,0.11,0
0.0,1.0,2.44,48.36,0.0,0.49,0.62,0.0,9.28,2.51,0.0,3.49,1.0,1.66,0.0,1.0,1.0,0.86,0.0,0.0,0.0,4.47,0.0,0
0.0,2.09,0.0,23.61,0.0,1.65,0.91,0.44,53.48,2.0,0.0,0.0,1.0,1.51,0.0,1.0,1.0,0.89,0.0,0.0,0.0,2.56,1.56,0
0.0,1.0,1.77,22.32,0.0,1.0,0.57,4.64,16.97,2.0,0.0,0.23,1.0,4.09,3.87,4.09,10.28,1.72,1.55,0.0,0.0,1.77,0.0,0
0.0,1.0,1.32,34.16,0.0,1.0,0.97,0.0,43.2,2.0,0.0,0.88,1.0,1.13,0.0,1.0,1.0,0.84,0.0,0.0,0.0,3.44,1.0,0
0.32,1.0,6.32,66.82,0.0,1.0,0.94,0.32,28.77,2.0,0.0,3.05,1.0,2.04,0.63,1.0,1.32,1.35,0.32,0.0,0.0,4.05,0.68,0
0.63,2.0,1.11,24.32,0.0,3.0,0.41,0.63,57.88,2.0,0.0,0.37,1.0,3.32,0.0,1.63,1.0,0.69,0.0,0.0,0.0,4.89,1.37,0
0.0,1.0,0.0,21.0,0.0,1.18,0.66,0.0,19.49,2.41,0.0,1.82,1.0,1.34,0.0,1.0,1.0,0.47,0.0,0.0,0.0,4.59,0.0,0
0.0,1.0,1.73,29.37,0.0,0.73,1.42,0.73,0.0,2.27,0.0,1.55,1.0,2.88,2.18,2.45,1.73,0.97,0.73,0.0,0.0,2.27,1.0,0
0.0,1.0,0.0,21.92,0.0,0.0,0.49,0.0,0.0,2.69,0.0,1.39,1.0,1.35,0.0,1.0,1.0,0.93,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,1.03,32.85,0.0,0.03,0.58,0.03,0.0,2.97,0.0,2.94,1.0,2.58,0.09,1.06,1.03,0.89,0.03,0.0,0.0,2.97,1.0,0
0.0,2.93,3.07,61.87,0.0,2.16,0.7,0.77,37.13,2.0,0.0,3.07,1.0,2.27,0.0,1.0,1.0,1.21,0.0,0.0,0.0,3.46,0.61,0
4.13,1.0,1.56,181.18,0.0,219.18,0.48,0.0,74.75,2.0,3.44,3.62,1.0,6.56,0.0,0.31,0.31,0.59,0.0,0.25,0.69,4.31,9.95,1
0.0,1.0,5.12,68.27,0.0,1.0,0.81,1.32,14.83,2.0,0.0,3.12,1.0,2.35,1.1,1.88,3.63,1.35,0.44,0.0,0.0,4.34,0.78,0
0.0,1.0,3.98,64.76,0.0,1.0,0.88,1.01,17.9,2.0,0.0,3.32,1.0,1.7,0.67,2.35,2.35,1.0,0.34,0.0,0.0,3.99,0.66,0
0.0,1.92,2.77,29.31,0.0,3.85,0.58,0.92,48.7,2.0,0.0,1.0,1.0,3.21,0.0,1.0,1.0,1.35,0.0,0.0,0.0,3.15,0.0,0
0.27,1.27,0.73,29.78,0.0,0.8,0.46,0.27,17.7,2.73,0.0,2.2,1.0,2.82,0.0,1.27,1.0,0.82,0.0,0.0,0.0,3.8,1.0,0
0.0,1.56,2.56,29.13,0.0,2.13,1.16,0.44,24.86,2.0,0.0,1.0,1.0,3.0,1.31,1.87,1.44,0.89,0.44,0.0,0.0,2.56,1.56,0
0.0,1.0,0.0,18.69,0.0,0.58,0.58,0.0,43.36,2.42,0.0,1.42,1.0,1.59,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.84,0.0,0
0.0,1.0,4.95,76.52,0.0,0.99,0.92,0.0,18.83,2.0,0.0,3.96,1.0,1.59,0.0,1.0,1.0,0.84,0.0,0.0,0.0,5.97,0.0,0
0.76,1.0,0.48,21.48,0.0,1.0,0.73,0.24,56.93,2.0,0.0,0.76,1.0,2.24,0.72,1.48,1.24,0.87,0.24,0.76,0.0,4.04,0.76,1
0.0,1.0,4.44,56.8,0.0,0.44,1.01,0.0,8.34,2.0,0.0,1.76,1.0,1.4,0.56,1.0,1.0,1.65,0.0,0.0,0.0,3.19,0.0,0
0.0,1.87,4.96,77.62,0.0,1.52,0.87,0.35,27.16,2.0,0.0,4.13,1.0,1.9,0.0,1.0,1.0,1.14,0.0,0.0,0.0,4.31,0.83,0
0.0,1.0,2.98,40.26,0.0,1.0,0.92,0.0,29.56,2.0,0.0,1.74,1.0,1.65,0.0,1.0,1.0,0.89,0.0,0.0,0.0,2.74,0.25,0
0.0,1.0,0.97,21.97,0.0,0.48,0.79,0.48,0.0,2.52,0.0,1.55,1.0,2.34,1.45,1.97,1.48,0.94,0.48,0.0,0.0,2.03,0.0,0
0.0,1.39,0.39,21.78,0.0,1.0,0.85,1.83,19.52,2.0,0.0,0.39,1.0,1.61,1.22,3.44,3.44,0.9,0.61,0.0,0.0,2.0,0.0,0
1.0,1.0,5.37,32.52,0.0,1.0,0.94,0.77,55.81,2.0,0.0,1.0,1.0,2.77,1.54,1.0,1.77,1.54,0.77,0.23,0.0,2.7,0.23,0
0.0,1.0,0.81,20.19,0.0,0.81,0.68,0.0,60.63,2.19,0.0,1.19,1.0,1.11,0.0,1.0,1.0,0.77,0.0,0.0,0.0,1.38,0.0,0
41.79,1.32,6.32,495.72,0.32,12.08,0.71,1.27,48.84,2.0,0.32,62.3,1.32,3.78,0.32,1.0,1.0,1.3,0.0,0.17,0.32,5.0,4.48,1
0.0,1.59,2.59,27.11,0.0,2.76,0.86,1.0,29.37,2.0,0.0,0.59,1.0,3.2,1.24,1.83,1.41,1.23,0.41,0.0,0.0,2.17,0.0,0
0.0,1.0,3.54,48.44,0.0,1.0,1.41,0.61,7.33,2.0,0.0,2.16,1.0,2.46,1.84,2.23,1.61,1.06,0.61,0.0,0.0,3.16,1.0,0
0.83,1.0,0.0,46.22,0.0,45.11,0.57,0.0,78.48,2.0,0.7,1.28,1.0,2.09,0.0,0.86,0.86,0.7,0.0,0.05,0.14,1.42,1.95,0
0.0,1.0,3.95,61.57,0.0,0.66,0.71,0.0,12.52,2.0,0.0,2.64,1.0,1.32,0.0,1.0,1.0,1.14,0.0,0.0,0.0,4.32,0.66,0
0.0,1.0,6.0,81.0,0.0,1.0,0.88,0.0,19.0,2.0,0.0,4.0,1.0,1.6,0.0,1.0,1.0,1.17,0.0,0.0,0.0,5.0,1.0,0
0.0,1.5,3.5,35.51,0.0,2.0,0.83,0.5,24.95,2.0,0.0,0.5,1.0,2.29,0.5,1.0,1.0,1.84,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,1.85,35.31,0.0,1.0,1.05,0.0,43.39,2.0,0.0,1.64,1.0,1.52,0.0,1.0,1.0,0.77,0.0,0.0,0.0,2.85,0.0,0
0.0,1.59,3.05,49.2,0.0,1.0,0.99,0.0,37.31,2.0,0.0,2.64,1.0,1.25,0.0,1.0,1.0,0.89,0.0,0.0,0.0,3.23,0.41,0
0.0,1.68,1.64,23.32,0.0,1.0,0.88,2.25,33.91,2.0,0.0,0.68,1.0,2.29,1.61,2.61,4.86,1.15,0.64,0.0,0.0,2.0,0.0,0
0.0,1.0,0.05,17.32,0.0,1.0,0.63,0.0,73.84,2.0,0.0,1.0,1.0,1.02,0.0,1.0,1.0,0.75,0.0,0.0,0.0,1.05,0.0,0
71.63,1.54,7.0,759.54,0.54,19.87,0.6,2.62,74.8,2.0,0.54,100.74,1.54,6.02,1.46,1.0,1.46,1.86,0.46,0.29,0.54,3.62,6.47,1
0.0,1.0,0.37,22.28,0.0,1.0,0.93,2.63,0.0,2.0,0.0,0.18,1.0,2.18,2.18,4.63,4.45,1.0,1.0,0.0,0.0,2.0,0.18,0
0.0,1.0,5.76,84.32,0.0,0.96,0.95,0.0,18.23,2.04,0.0,4.92,1.0,1.57,0.0,1.0,1.0,1.04,0.0,0.0,0.0,4.96,0.96,0
0.0,1.0,0.3,26.13,0.0,0.0,0.56,0.0,0.0,3.0,0.0,2.3,1.0,1.89,0.0,1.0,1.0,0.87,0.0,0.0,0.0,3.0,0.6,0
0.68,1.0,1.91,42.04,0.0,1.0,0.68,0.0,57.15,2.0,0.0,2.28,1.0,1.87,0.0,1.0,1.0,0.91,0.0,0.68,0.0,5.0,1.0,1
0.71,1.0,0.29,20.71,0.0,1.0,0.56,0.0,75.0,2.0,0.0,1.0,1.0,1.71,0.0,1.0,1.0,0.81,0.0,0.71,0.0,3.85,0.71,1
0.0,1.0,1.03,33.28,0.0,0.01,0.54,0.0,0.11,2.99,0.0,3.01,1.0,2.57,0.0,1.0,1.0,0.89,0.0,0.0,0.0,3.01,1.0,0
0.0,1.0,4.9,73.56,0.0,0.9,0.94,0.0,17.18,2.0,0.0,3.62,1.0,1.57,0.1,1.0,1.0,0.97,0.0,0.0,0.0,5.52,0.0,0
0.0,1.0,2.61,44.81,0.0,1.0,0.73,0.0,50.66,2.0,0.0,2.3,1.0,1.26,0.0,1.0,1.0,0.93,0.0,0.0,0.0,2.74,0.43,0
0.94,1.0,0.31,24.6,0.0,1.0,0.57,0.0,71.58,2.0,0.0,1.24,1.0,1.98,0.0,1.0,1.0,0.85,0.0,0.94,0.0,5.0,1.0,0
0.0,1.0,0.54,20.75,0.0,1.0,0.94,0.0,50.0,2.0,0.0,1.0,1.0,1.27,0.46,1.0,1.0,0.4,0.0,0.0,0.0,1.54,0.0,0
0.0,1.0,2.37,29.7,0.0,1.0,0.61,5.26,2.36,2.0,0.0,0.5,1.0,4.58,4.38,4.5,11.51,1.86,1.75,0.0,0.0,2.5,0.0,0
0.0,1.55,1.45,25.26,0.0,1.0,1.34,0.45,27.39,2.0,0.0,1.0,1.0,1.9,1.36,1.9,1.45,0.86,0.45,0.0,0.0,2.0,0.45,0
0.0,1.09,4.82,75.52,0.0,1.27,0.86,0.09,21.77,2.0,0.0,4.64,1.0,1.76,0.0,1.0,1.0,1.11,0.0,0.0,0.0,4.82,0.91,0
0.0,1.0,0.78,34.34,0.0,0.0,0.6,0.0,0.0,3.0,0.0,2.78,1.0,2.53,0.0,1.0,1.0,0.88,0.0,0.0,0.0,3.0,1.57,0
