CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.0,1.0,2.0,5.0,1.0,2.0,1.0,1.0,0.0,6.0,0.34,0.0,86.0,2.0,0.0,4.0,1.0,1.9,0.0,1.0,1.0,1.75,0.0,0.0,1.0,1.0,0
1.0,0.0,2.0,1.0,0.0,0.0,1.0,10.0,6.0,0.0,0.15,2.0,71.0,1.0,0.0,1.0,1.0,7.55,2.0,1.0,1.0,2.08,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.31,0.0,25.0,1.0,0.0,3.0,1.0,8.67,1.0,1.0,1.0,1.11,0.0,0.0,3.0,0.0,0
0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.6,1.0,75.0,2.0,0.0,1.0,1.0,5.0,5.0,2.0,1.0,0.75,1.0,0.0,2.0,1.0,0
0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,6.0,0.9,0.0,62.0,1.0,0.0,0.0,1.0,3.57,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
16.0,0.0,1.0,19.0,12.0,2.0,11.0,6.0,22.0,75.0,0.56,0.0,95.0,2.0,0.0,15.0,2.0,3.2,0.0,0.0,1.0,0.72,0.0,0.0,2.0,4.0,1
3.0,0.0,1.0,5.0,0.0,4.0,1.0,0.0,3.0,5.0,1.01,0.0,68.0,2.0,0.0,1.0,1.0,5.25,2.0,2.0,1.0,1.18,1.0,0.0,1.0,2.0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.01,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,3.0,1.8,0.0,33.0,1.0,0.0,2.0,2.0,5.33,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0,0.19,0.0,40.0,2.0,0.0,15.0,1.0,4.25,2.0,3.0,1.0,1.1,1.0,0.0,1.0,0.0,0
12.0,0.0,10.0,2.0,0.0,13.0,1.0,0.0,9.0,1.0,0.25,0.0,86.0,2.0,0.0,1.0,1.0,4.23,2.0,1.0,1.0,2.6,0.0,0.0,1.0,0.0,0
7.0,0.0,2.0,1.0,5.0,7.0,1.0,1.0,6.0,8.0,0.77,1.0,84.0,1.0,0.0,22.0,1.0,4.94,1.0,1.0,1.0,1.22,1.0,0.0,3.0,3.0,1
0.0,0.0,2.0,0.0,0.0,7.0,1.0,1.0,5.0,4.0,0.63,0.0,56.0,2.0,0.0,1.0,1.0,5.2,2.0,2.0,1.0,1.57,0.0,0.0,1.0,0.0,0
15.0,0.0,5.0,8.0,1.0,0.0,1.0,1.0,11.0,7.0,0.0,0.0,88.0,1.0,0.0,3.0,2.0,4.35,1.0,1.0,1.0,1.48,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,4.0,0.21,0.0,62.0,3.0,0.0,4.0,1.0,3.14,0.0,1.0,1.0,1.89,0.0,0.0,2.0,0.0,0
0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.48,0.0,50.0,1.0,0.0,9.0,1.0,3.25,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.69,0.0,0.0,2.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,0.43,0.0,0.0,1.0,0.0,0
11.0,3.0,5.0,45.0,9.0,5.0,1.0,0.0,18.0,11.0,0.28,0.0,93.0,1.0,0.0,2.0,1.0,4.28,1.0,0.0,1.0,0.93,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,4.0,0.25,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.75,1.0,0.0,1.0,0.0,0
4.0,0.0,2.0,5.0,5.0,11.0,1.0,0.0,0.0,1.0,0.61,3.0,72.0,1.0,0.0,7.0,1.0,5.2,2.0,1.0,1.0,2.14,0.0,0.0,3.0,2.0,0
0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.37,1.0,33.0,1.0,0.0,6.0,2.0,3.33,2.0,2.0,1.0,2.8,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,5.0,3.0,0.51,1.0,12.0,2.0,0.0,10.0,2.0,3.0,1.0,2.0,1.0,0.43,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.7,1.0,0.0,1.0,0.0,5.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.45,0.0,0.0,1.0,6.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.67,0.0,0.0,0.0,6.0,2.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.5,0.0,0.0,0.0,13.0,2.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.96,0.0,0.0,1.0,0.0,2.0,2.0,4.0,3.0,1.0,1.0,0.6,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,8.0,1.0,1.0,0.0,2.0,16.0,0.37,0.0,82.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.33,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,1.0,11.0,1.0,0.0,0.0,1.0,2.11,2.0,0.0,1.0,0.0,6.0,1.0,3.5,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0
11.0,4.0,2.0,2.0,1.0,0.0,4.0,0.0,42.0,25.0,0.03,0.0,89.0,2.0,0.0,10.0,2.0,6.15,0.0,0.0,1.0,1.8,1.0,0.0,2.0,3.0,0
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.51,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0
0.0,0.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,4.0,0.67,0.0,96.0,2.0,0.0,0.0,1.0,3.5,0.0,1.0,1.0,1.12,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,0.75,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,7.0,0.65,0.0,42.0,2.0,0.0,6.0,1.0,2.14,1.0,2.0,1.0,0.3,1.0,0.0,6.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,1.5,1.0,2.0,1.0,0.75,1.0,0.0,4.0,0.0,0
0.0,14.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,4.12,0.0,0.0,2.0,3.0,1.0,1.0,4.22,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,1.74,0.0,0.0,1.0,0.0,1.0,2.0,7.0,6.0,2.0,1.0,0.75,0.0,0.0,1.0,0.0,0
1.0,1.0,1.0,0.0,0.0,6.0,2.0,0.0,9.0,5.0,0.66,2.0,61.0,1.0,0.0,5.0,1.0,6.86,1.0,1.0,1.0,1.3,0.5,0.0,4.0,3.0,1
0.0,5.0,1.0,0.0,0.0,1.0,1.0,3.0,7.0,0.0,0.52,0.0,50.0,2.0,0.0,1.0,1.0,3.75,2.0,1.0,1.0,0.6,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,4.0,4.36,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
10.0,7.0,1.0,0.0,0.0,1.0,3.0,1.0,11.0,15.0,0.24,0.0,82.0,2.0,0.0,18.0,2.0,6.27,0.0,1.0,1.0,1.0,1.0,0.0,5.0,4.0,1
0.0,0.0,1.0,0.0,0.0,9.0,1.0,4.0,10.0,22.0,1.52,0.0,76.0,1.0,1.0,11.0,1.0,5.31,1.0,0.0,1.0,0.64,1.0,0.0,2.0,3.0,0
2.0,5.0,1.0,0.0,0.0,1.0,2.0,3.0,17.0,7.0,0.47,0.0,62.0,2.0,1.0,3.0,1.0,4.47,0.0,1.0,1.0,0.95,0.0,0.0,1.0,0.0,0
1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,8.0,0.64,0.0,55.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.54,1.0,0.0,1.0,0.0,0
0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,0.33,0.0,72.0,1.0,0.0,1.0,1.0,2.77,0.0,1.0,1.0,0.2,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.05,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,5.0,3.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,4.0,0.67,0.0,96.0,2.0,0.0,0.0,1.0,3.5,0.0,1.0,1.0,1.12,1.0,0.0,1.0,1.0,0
0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,10.0,0.57,0.0,42.0,2.0,0.0,3.0,1.0,3.4,1.0,1.0,1.0,0.42,1.0,0.0,1.0,2.0,0
1.0,0.0,2.0,0.0,0.0,5.0,1.0,2.0,8.0,9.0,0.76,0.0,69.0,2.0,1.0,3.0,1.0,3.5,1.0,1.0,1.0,1.79,0.0,0.0,2.0,1.0,0
0.0,0.0,1.0,3.0,1.0,3.0,4.0,1.0,8.0,8.0,0.83,0.0,71.0,1.0,0.0,3.0,2.0,2.78,1.0,1.0,1.0,1.14,0.0,0.0,1.0,0.0,1
1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,15.0,0.56,0.0,56.0,2.0,2.0,17.0,2.0,17.12,1.0,1.0,1.0,0.42,0.0,0.0,7.0,2.0,0
0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,7.0,18.0,0.22,0.0,70.0,2.0,0.0,9.0,2.0,1.6,0.0,0.0,1.0,0.42,0.0,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.57,0.0,0.0,3.0,1.0,5.0,1.0,4.89,1.0,1.0,1.0,0.36,0.0,0.0,6.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,0.32,0.0,58.0,1.0,0.0,3.0,2.0,2.12,1.0,1.0,1.0,0.7,0.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,6.0,14.0,0.28,1.0,70.0,2.0,1.0,11.0,2.0,9.8,0.0,1.0,1.0,0.39,1.0,0.0,3.0,4.0,0
2.0,1.0,1.0,6.0,9.0,2.0,4.0,4.0,11.0,35.0,0.42,0.0,89.0,3.0,2.0,10.0,1.0,4.0,0.0,0.0,1.0,0.77,1.0,0.0,7.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,2.0,6.0,4.0,1.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.29,2.0,50.0,3.0,0.0,17.0,1.0,2.33,1.0,8.0,1.0,0.0,1.0,0.0,4.0,0.0,1
1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,0.29,3.0,0.0,3.0,0.0,2.0,1.0,3.67,0.0,4.0,1.0,0.5,1.0,0.0,1.0,2.0,1
4.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,3.0,13.0,0.15,6.0,0.0,3.0,0.0,19.0,2.0,3.12,0.0,1.0,1.0,2.19,1.0,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.11,3.0,0.0,3.0,0.0,12.0,1.0,2.33,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1
0.0,0.0,1.0,2.0,11.0,3.0,4.0,1.0,4.0,24.0,0.39,0.0,90.0,3.0,0.0,10.0,2.0,4.72,1.0,1.0,1.0,0.97,0.5,0.0,4.0,4.0,0
4.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,11.0,0.33,0.0,0.0,4.0,0.0,15.0,1.0,3.37,0.0,1.0,1.0,0.39,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.49,3.0,50.0,3.0,0.0,15.0,1.0,4.5,1.0,2.0,1.0,1.5,0.5,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,2.0,8.0,1.0,0.0,0.0,3.0,0.57,9.0,0.0,3.0,0.0,16.0,1.0,3.0,1.0,2.0,1.0,0.0,0.5,0.0,2.0,4.0,1
0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,15.0,0.17,3.0,67.0,3.0,0.0,24.0,1.0,3.67,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.48,2.0,0.0,3.0,0.0,18.0,1.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,1
3.0,0.0,1.0,0.0,2.0,4.0,2.0,1.0,0.0,11.0,0.43,4.0,0.0,3.0,1.0,23.0,2.0,1.8,0.0,1.0,1.0,0.44,1.0,0.0,5.0,2.0,1
2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,7.0,0.22,2.0,66.0,3.0,0.0,12.0,2.0,3.11,1.0,2.0,1.0,1.92,0.5,0.0,2.0,3.0,1
0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,10.0,17.0,0.47,1.0,60.0,3.0,1.0,21.0,1.0,4.72,1.0,1.0,1.0,1.35,0.33,0.0,1.0,2.0,1
3.0,0.0,1.0,4.0,2.0,2.0,1.0,0.0,0.0,10.0,0.55,0.0,82.0,2.0,0.0,15.0,1.0,2.15,0.0,1.0,1.0,0.93,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,9.0,0.14,2.0,50.0,3.0,0.0,27.0,1.0,4.7,1.0,1.0,1.0,2.33,1.0,0.0,4.0,2.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,0.59,1.0,60.0,3.0,0.0,3.0,1.0,3.2,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,66.0,3.0,0.0,2.0,1.0,0.5,0.0,0.0,1.0,0.43,1.0,0.0,1.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,1
0.0,0.09,1.0,0.0,0.0,0.09,1.26,0.0,0.86,2.37,3.24,0.09,5.14,0.26,11.97,3.63,0.09,4.98,4.66,1.0,1.0,0.12,0.03,0.0,1.0,0.17,0
0.72,1.42,1.0,0.72,0.0,1.0,1.0,2.28,4.85,3.58,0.28,0.0,42.83,2.0,0.0,11.04,1.0,4.11,2.0,2.43,1.0,0.96,0.72,0.0,1.0,0.0,0
0.0,10.16,1.0,0.0,0.0,3.18,1.0,0.0,0.82,4.27,3.15,0.27,16.44,2.27,2.18,1.55,1.0,3.94,1.0,0.55,1.0,0.27,1.0,0.0,2.0,0.0,0
0.0,0.0,5.21,0.0,0.7,4.91,1.0,0.0,0.3,1.89,0.81,0.0,7.45,1.6,0.7,0.3,1.7,2.25,2.11,3.81,5.21,2.81,0.7,0.0,1.3,0.0,0
0.8,0.4,1.0,2.41,3.62,0.8,2.21,5.2,5.62,14.08,0.35,0.0,50.74,1.8,0.8,5.82,1.0,6.79,0.6,0.6,1.0,0.97,0.4,0.0,4.61,0.8,0
0.0,0.76,1.0,0.0,0.0,0.76,1.0,0.0,4.06,6.71,0.82,0.0,47.36,1.47,0.24,1.18,1.0,3.88,1.0,1.0,1.0,0.09,0.0,0.0,3.71,0.0,0
0.0,0.0,5.45,0.0,0.69,5.14,1.0,0.0,1.55,3.79,0.74,0.0,13.04,1.31,0.69,0.93,1.69,3.12,2.38,3.76,5.14,2.89,1.0,0.0,1.0,0.62,0
6.35,4.45,1.0,0.36,0.0,0.64,2.27,0.64,6.99,10.26,0.33,1.09,70.33,2.36,0.0,16.91,1.64,5.63,0.36,1.36,1.0,1.18,0.82,0.0,3.91,3.27,1
0.92,0.24,1.0,0.0,0.92,10.13,1.32,0.16,0.56,1.79,1.97,1.84,5.56,1.08,0.0,5.84,1.08,3.41,0.0,0.92,1.0,0.05,0.08,0.0,3.84,1.0,0
1.0,0.0,1.81,0.0,0.19,6.14,1.0,1.62,6.49,7.49,1.02,0.38,55.94,1.81,0.81,3.57,1.0,3.5,0.81,1.0,1.0,1.45,0.0,0.0,2.38,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.89,1.89,1.05,0.16,2.84,0.0,2.95,0.0,11.51,1.0,2.29,1.95,2.0,1.0,0.04,1.0,0.0,2.11,0.95,1
0.0,10.22,1.0,0.0,0.0,2.92,1.0,0.27,0.0,3.46,3.13,0.0,0.0,2.54,2.19,1.81,1.0,3.62,1.0,0.54,1.0,0.49,0.73,0.0,2.0,0.0,0
0.48,0.0,1.0,1.0,0.0,2.04,1.0,0.96,2.96,6.56,0.64,0.0,49.38,2.0,0.0,10.83,1.0,2.69,1.48,2.48,1.0,0.67,1.0,0.0,1.52,0.52,0
0.0,0.0,1.24,0.0,0.0,1.66,1.0,1.76,1.18,2.47,0.49,0.0,13.25,2.0,0.0,4.82,1.0,1.61,0.47,0.47,1.0,1.14,0.76,0.0,1.0,0.0,0
0.0,0.0,1.18,0.82,0.0,1.82,1.0,0.82,1.71,5.06,0.7,0.0,56.81,2.82,0.0,1.35,1.0,2.74,1.0,2.65,1.0,1.31,0.18,0.0,1.0,1.18,1
2.47,0.0,1.0,0.27,1.47,3.2,1.73,1.27,1.07,9.4,0.37,2.93,10.68,2.73,0.73,20.86,1.73,2.45,0.53,1.53,1.0,0.62,1.0,0.0,3.93,1.47,1
1.99,0.0,1.53,1.93,0.13,0.0,1.0,0.13,1.46,2.66,0.42,2.6,55.05,2.73,0.0,13.4,1.13,4.48,1.0,1.87,1.0,1.5,0.43,0.0,1.87,1.73,1
0.0,0.84,1.0,0.0,0.0,0.0,2.12,2.0,3.4,3.8,0.17,2.16,19.6,2.72,0.0,9.76,1.28,2.33,1.44,1.44,1.0,0.19,1.0,0.0,2.0,1.0,1
0.0,3.49,1.3,0.0,0.0,0.7,1.0,2.1,6.7,2.41,0.46,0.0,52.41,1.7,0.0,1.6,1.3,3.26,1.7,1.0,1.0,0.63,0.0,0.0,1.0,0.0,0
0.52,0.26,1.0,1.56,2.33,0.52,1.78,1.04,2.85,10.56,0.85,0.0,23.08,2.26,0.52,4.82,1.0,2.15,0.74,1.48,1.0,0.75,1.0,0.0,4.78,0.52,0
0.15,0.0,1.0,0.18,0.12,2.0,1.1,2.04,2.19,2.7,0.46,0.0,50.43,2.0,0.0,2.12,1.01,1.52,0.0,0.99,1.0,0.67,0.0,0.0,2.0,0.04,0
0.63,0.0,1.0,1.1,0.37,2.37,2.1,0.37,4.2,8.63,0.39,1.27,57.68,2.27,0.0,18.22,1.37,4.0,1.0,1.0,1.0,1.9,0.63,0.0,2.9,1.27,1
0.0,0.07,1.0,0.0,0.0,0.07,1.2,0.0,0.65,2.98,0.97,0.07,3.9,2.07,0.07,4.17,1.0,1.24,1.0,1.93,1.0,0.79,0.96,0.0,3.8,0.13,0
9.8,3.52,1.88,1.76,0.88,0.24,3.64,0.0,37.22,23.09,0.04,0.24,84.34,2.12,0.0,12.03,1.88,5.98,0.12,0.12,1.0,1.86,1.0,0.0,2.24,2.88,0
2.0,0.0,1.0,3.66,0.0,4.33,1.0,0.0,2.33,4.33,1.23,0.0,56.3,2.0,0.0,1.67,1.0,3.94,1.67,2.33,1.0,1.12,0.67,0.0,1.67,1.67,0
0.0,0.0,1.0,0.78,0.0,1.57,1.0,0.78,0.78,3.57,0.79,0.0,47.07,2.78,0.0,1.43,1.0,2.26,1.0,2.78,1.0,1.34,0.22,0.0,1.65,0.78,1
0.0,0.0,1.98,0.0,0.0,6.87,1.0,0.98,4.96,4.02,0.63,0.02,56.08,2.02,0.0,1.04,1.0,5.16,1.98,2.0,1.0,1.56,0.02,0.0,1.02,0.0,0
3.64,1.25,1.91,4.55,4.55,10.37,1.0,0.0,0.0,1.27,0.92,2.73,65.57,1.09,0.27,6.46,1.0,5.11,1.91,0.91,1.0,1.95,0.09,0.0,2.91,1.82,0
2.35,1.17,1.0,4.96,7.45,1.83,3.83,3.65,9.1,30.86,0.4,0.0,73.64,3.17,1.65,10.86,1.0,3.89,0.0,0.17,1.0,0.7,1.0,0.0,5.96,1.65,1
0.0,0.55,1.0,0.0,0.0,4.48,2.1,0.55,3.87,11.73,2.07,0.0,38.65,2.0,0.0,4.97,1.55,1.33,0.0,0.45,1.0,0.23,0.0,0.0,2.0,1.1,0
0.0,0.7,1.0,0.0,0.7,0.0,1.3,0.0,1.0,2.6,0.86,0.7,42.88,1.6,0.0,4.8,1.7,2.48,1.4,1.4,1.0,2.09,0.3,0.0,1.0,0.6,0
0.0,0.0,2.52,0.0,0.25,1.77,1.0,0.75,0.0,1.75,0.56,0.0,0.0,3.24,0.25,2.99,1.25,2.25,1.51,2.76,2.52,2.36,0.25,0.0,1.75,0.0,1
0.66,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.66,0.67,1.32,0.0,2.32,0.0,12.19,1.34,2.0,0.68,4.34,1.68,0.68,0.66,0.0,1.66,0.66,0
0.0,0.0,1.0,0.47,0.0,0.47,1.47,1.42,2.95,8.68,0.23,2.47,58.04,3.0,0.0,20.31,1.0,2.96,0.53,4.69,1.0,0.47,1.0,0.0,3.05,0.47,1
