CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,3.0,12.0,1.42,0.0,50.0,1.0,0.0,0.0,3.0,4.5,1.0,1.0,1.0,0.36,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,7.0,10.0,0.91,0.0,70.0,2.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.71,0.5,0.0,1.0,1.0,0
8.0,8.0,1.0,2.0,0.0,6.0,3.0,0.0,20.0,3.0,0.42,2.0,79.0,1.0,0.0,29.0,2.0,8.0,1.0,1.0,1.0,2.17,0.75,0.0,6.0,4.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.05,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,5.0,3.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,7.0,1.0,1.0,5.0,4.0,0.63,0.0,56.0,2.0,0.0,1.0,1.0,7.4,2.0,2.0,1.0,1.57,1.0,0.0,1.0,1.0,0
8.0,4.0,1.0,1.0,0.0,3.0,5.0,1.0,14.0,17.0,0.56,0.0,80.0,2.0,0.0,12.0,2.0,2.77,0.0,1.0,1.0,0.69,1.0,0.0,4.0,3.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.61,0.0,57.0,3.0,0.0,2.0,1.0,1.71,1.0,1.0,1.0,0.44,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,9.0,1.25,0.0,40.0,2.0,0.0,4.0,2.0,2.3,0.0,1.0,1.0,0.23,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,7.0,18.0,0.22,0.0,70.0,2.0,0.0,9.0,2.0,1.6,0.0,0.0,1.0,0.42,0.0,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,9.0,19.0,0.33,1.0,65.0,2.0,0.0,13.0,2.0,4.2,1.0,1.0,1.0,1.22,0.0,0.0,2.0,4.0,0
0.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.83,0.0,60.0,1.0,0.0,2.0,1.0,4.2,3.0,3.0,1.0,0.71,0.0,0.0,4.0,1.0,0
0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,3.5,2.0,1.0,1.0,1.5,0.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.48,0.0,0.0,2.0,0.0,8.0,1.0,2.5,1.0,1.0,1.0,1.38,0.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,21.0,1.68,0.0,90.0,1.0,3.0,13.0,2.0,12.95,1.0,0.0,1.0,0.12,0.0,0.0,5.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,2.09,0.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0
2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,17.0,0.19,1.0,40.0,3.0,0.0,4.0,2.0,2.85,1.0,1.0,1.0,1.12,0.0,0.0,4.0,1.0,1
0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,16.0,0.82,0.0,93.0,1.0,4.0,1.0,1.0,9.44,1.0,0.0,1.0,0.67,1.0,0.0,3.0,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,10.0,17.0,0.23,0.0,55.0,3.0,0.0,3.0,1.0,2.89,0.0,0.0,1.0,0.36,1.0,0.0,1.0,3.0,0
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,6.0,0.37,0.0,53.0,2.0,1.0,2.0,2.0,4.62,1.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,1
1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,0.55,0.0,50.0,2.0,0.0,2.0,1.0,2.67,1.0,1.0,1.0,0.67,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,2.0,6.0,4.0,1.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.25,0.0,70.0,3.0,0.0,4.0,1.0,1.2,0.0,2.0,1.0,1.29,0.5,0.0,5.0,1.0,1
1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,10.0,0.15,1.0,72.0,3.0,0.0,16.0,1.0,2.08,0.0,1.0,1.0,0.36,1.0,0.0,3.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0,1
0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,2.0,15.0,0.32,1.0,100.0,3.0,0.0,6.0,1.0,1.69,0.0,1.0,1.0,0.42,1.0,0.0,2.0,1.0,1
0.0,1.0,1.0,0.0,2.0,1.0,4.0,2.0,3.0,8.0,0.57,0.0,50.0,1.0,0.0,6.0,3.0,2.45,1.0,1.0,1.0,0.88,1.0,0.0,1.0,2.0,0
5.0,0.0,1.0,1.0,2.0,3.0,3.0,0.0,5.0,12.0,0.45,0.0,78.0,3.0,0.0,19.0,2.0,3.06,0.0,1.0,1.0,0.76,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,4.0,5.0,0.26,4.0,0.0,3.0,0.0,18.0,2.0,1.8,0.0,1.0,1.0,0.9,0.33,0.0,3.0,4.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7,3.0,0.0,3.0,0.0,12.0,1.0,3.0,3.0,13.0,2.0,1.0,1.0,0.0,3.0,2.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.3,11.0,0.0,4.0,0.0,8.0,1.0,3.25,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0
3.0,0.0,1.0,4.0,2.0,2.0,1.0,0.0,0.0,10.0,0.55,0.0,82.0,2.0,0.0,15.0,1.0,2.15,0.0,1.0,1.0,0.93,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,3.0,3.0,1.26,0.0,33.0,3.0,0.0,2.0,1.0,2.67,0.0,3.0,1.0,1.2,0.0,0.0,2.0,0.0,0
3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.3,0.0,66.0,3.0,0.0,8.0,1.0,2.2,0.0,2.0,1.0,0.86,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.32,0.0,0.0,2.0,118.0,1.0,1.0,21.5,0.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,1
0.2,0.0,1.6,0.8,0.0,3.6,1.0,0.0,1.8,2.4,0.65,0.4,12.79,2.6,0.0,2.6,1.0,5.44,4.4,6.59,1.8,1.45,0.0,0.0,2.6,0.0,0
0.94,0.0,1.0,0.06,0.0,1.0,1.06,0.94,3.0,9.82,0.18,0.94,70.17,2.94,0.0,15.39,1.0,2.09,0.06,1.06,1.0,0.35,1.0,0.0,3.18,1.94,1
0.17,0.0,1.0,0.0,0.33,0.0,1.0,0.0,0.83,3.5,0.88,0.66,0.0,3.5,0.0,1.0,1.0,2.13,1.83,2.0,1.0,0.91,0.83,0.0,1.33,0.0,0
0.0,0.0,1.2,0.0,0.8,1.41,1.0,0.2,1.01,1.6,2.29,0.0,11.27,1.2,0.0,0.2,1.0,3.89,2.8,2.0,1.0,0.32,0.2,0.0,1.8,0.2,0
6.1,4.27,1.0,0.0,0.0,0.61,2.22,2.95,7.49,9.15,0.27,0.0,59.76,1.61,0.0,12.15,1.61,7.21,0.39,1.0,1.0,1.04,0.61,0.0,4.22,2.44,1
0.0,0.0,1.0,0.0,0.0,0.66,1.0,0.0,1.31,5.28,0.65,1.0,13.79,2.34,0.0,1.66,1.0,3.68,1.03,1.34,1.0,1.54,0.34,0.0,2.37,0.0,0
0.0,0.0,1.0,0.0,0.0,0.65,1.0,0.0,0.49,3.62,1.21,0.84,8.12,2.68,0.0,0.84,1.32,7.43,2.68,1.84,1.0,1.31,1.0,0.0,4.35,0.0,0
0.02,0.0,1.0,0.0,0.0,0.09,1.0,5.86,2.09,0.14,0.32,0.0,25.82,1.0,0.0,3.16,1.0,8.59,1.0,1.0,1.0,1.1,0.02,0.0,2.95,0.0,0
1.27,0.58,1.0,0.85,0.0,1.73,1.0,0.0,0.42,0.85,3.44,0.0,27.92,1.27,1.15,3.38,0.42,1.51,0.58,1.42,1.0,0.36,0.42,0.0,1.0,0.0,0
0.55,0.0,1.0,0.0,0.0,0.0,2.11,2.67,6.43,9.42,0.27,0.0,41.63,2.11,0.0,3.0,1.0,5.46,0.45,0.45,1.0,0.7,0.55,0.0,1.89,1.66,0
0.07,0.93,1.07,1.0,0.07,1.53,1.93,0.07,1.33,8.53,1.23,0.07,41.81,2.07,0.0,3.87,1.93,2.46,0.2,1.0,1.0,0.32,0.93,0.0,1.07,0.07,0
0.05,0.0,1.0,2.84,0.11,0.0,4.78,0.0,0.95,9.51,0.23,2.11,42.57,1.95,0.0,14.24,1.95,2.64,1.0,0.11,1.0,0.75,0.0,0.0,1.11,0.0,0
0.0,0.07,1.07,0.0,0.0,20.56,1.0,0.07,0.0,1.86,11.78,0.0,0.0,0.14,5.59,0.07,0.07,2.1,2.0,0.07,1.0,0.1,0.0,0.0,2.14,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.34,5.68,1.47,0.0,24.72,2.67,4.68,0.67,1.0,2.58,0.66,1.0,1.0,0.33,0.67,0.0,1.33,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.28,1.09,0.45,0.65,0.0,13.67,1.0,0.0,2.09,1.45,5.65,1.45,2.81,1.91,1.51,0.0,0.0,2.09,0.0,0
0.64,1.0,1.0,2.14,5.43,2.07,4.0,4.14,3.43,18.08,0.82,0.0,59.65,1.0,1.07,9.86,2.79,5.13,0.79,0.79,1.0,0.74,0.87,0.0,2.72,2.21,0
0.0,0.0,1.0,0.79,0.0,5.38,5.75,0.79,1.58,12.29,2.87,0.79,79.15,2.37,1.25,4.75,0.79,1.75,0.42,0.79,1.0,0.33,0.79,0.0,2.0,0.79,0
0.0,0.0,1.0,0.0,0.0,0.63,1.31,0.31,0.69,4.0,1.34,0.0,0.0,3.06,0.31,1.63,1.31,2.17,1.69,1.69,1.0,0.34,1.0,0.0,1.31,0.63,0
0.51,0.0,1.0,0.0,0.0,4.62,1.0,0.49,1.95,2.46,0.88,0.0,9.24,2.0,0.0,4.0,1.0,2.74,1.46,2.97,1.0,0.39,0.0,0.0,1.0,0.0,0
0.93,0.0,1.0,0.07,0.0,0.21,1.93,0.0,4.79,7.59,0.56,0.0,47.66,2.07,0.0,2.0,1.0,2.86,1.28,1.48,1.07,0.69,0.93,0.0,1.14,0.0,1
0.0,0.0,1.17,1.0,0.0,0.83,1.83,0.0,2.66,6.5,0.63,0.0,43.35,2.17,0.0,5.16,1.0,2.25,1.0,2.0,1.0,0.5,0.94,0.0,5.5,1.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.51,4.46,0.96,0.0,0.0,1.98,0.49,2.0,1.51,2.29,1.54,1.0,1.0,0.31,0.0,0.0,1.0,0.49,0
0.0,0.0,1.0,0.09,0.0,3.91,1.0,0.0,2.82,12.36,1.37,0.0,53.84,1.0,0.36,0.09,2.82,4.94,1.0,0.91,1.0,0.38,1.0,0.0,1.18,0.09,0
0.37,1.37,1.0,2.23,1.26,1.0,3.63,1.26,5.6,7.63,0.42,0.0,65.59,1.74,0.0,5.26,2.63,3.4,1.0,1.0,1.0,1.11,0.93,0.0,1.37,1.26,0
0.0,0.0,1.0,0.0,0.0,20.96,1.0,0.05,0.19,2.09,12.0,0.0,0.9,0.09,5.72,0.19,0.05,2.05,2.05,0.19,1.0,0.0,0.0,0.0,1.95,0.0,0
3.71,2.81,1.0,0.7,0.0,0.3,1.6,0.3,8.21,8.71,0.33,0.0,61.74,2.0,0.7,6.82,2.0,5.12,0.7,0.3,1.0,1.0,1.0,0.0,4.3,1.9,1
0.0,0.0,1.0,0.0,0.0,0.13,1.0,1.75,0.0,2.25,1.19,1.38,0.0,2.25,103.14,1.88,1.0,19.2,0.0,1.13,1.0,0.44,0.44,0.0,1.13,1.0,1
0.0,0.0,0.82,0.0,0.0,0.82,1.0,0.0,4.58,3.3,0.25,9.06,0.0,3.3,0.35,6.59,0.82,2.68,0.0,1.65,0.82,0.0,0.0,0.0,1.82,0.82,0
0.0,0.0,1.39,0.0,0.0,0.78,1.0,1.22,3.0,5.0,0.7,0.0,60.95,1.78,1.83,2.61,1.61,1.64,0.39,1.0,1.0,1.06,0.0,0.0,1.39,0.0,0
0.0,0.0,1.72,0.0,0.0,5.02,1.0,0.0,0.72,1.72,1.21,0.0,0.0,1.0,1.7,1.28,1.28,1.36,1.0,2.0,1.0,1.61,0.72,0.0,1.0,0.0,0
0.0,0.1,1.0,0.0,0.0,1.2,1.0,0.0,0.9,5.41,1.0,0.0,0.0,1.8,0.2,7.21,0.9,2.35,1.0,1.0,1.0,1.24,0.0,0.0,3.7,1.8,0
0.74,0.0,1.0,0.0,0.0,5.64,2.49,0.0,7.44,13.15,3.39,0.0,40.9,2.23,1.54,2.23,0.74,2.66,0.51,0.0,1.0,0.27,0.74,0.0,1.26,2.23,0
0.0,0.0,14.23,0.74,1.0,13.97,1.0,0.0,3.77,19.12,0.18,0.25,72.48,1.75,0.0,2.26,1.0,2.38,1.47,1.25,14.23,0.74,0.0,0.0,1.75,0.75,0
0.21,9.31,1.0,0.14,0.0,4.66,1.0,0.0,0.07,0.14,5.03,0.0,4.54,0.21,0.93,0.55,0.07,1.46,0.0,0.14,1.0,0.49,0.07,0.0,1.0,0.0,0
