CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,10.0,12.0,0.99,0.0,78.0,1.0,0.0,1.0,2.0,4.5,1.0,1.0,1.0,0.25,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.24,0.0,0.0,2.0,0.0,2.0,1.0,0.5,0.0,2.0,1.0,0.75,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.96,0.0,0.0,3.0,1.0,2.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.8,0.0,0.0,4.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,1.72,0.0,40.0,1.0,0.0,0.0,2.0,3.2,1.0,1.0,1.0,0.43,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,10.0,0.7,0.0,66.0,1.0,0.0,0.0,1.0,2.73,0.0,1.0,1.0,0.23,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,0.26,2.0,42.0,2.0,0.0,4.0,1.0,4.25,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,0.19,2.0,44.0,2.0,0.0,4.0,1.0,4.12,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.07,15.0,18.0,2.0,0.0,4.0,1.0,6.5,3.0,1.0,8.0,3.17,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.75,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,8.0,2.0,2.74,0.0,93.0,1.0,0.0,0.0,1.0,1.5,1.0,1.0,1.0,0.75,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.21,2.0,32.0,2.0,0.0,20.0,1.0,5.71,2.0,2.0,1.0,0.33,0.5,0.0,3.0,1.0,0
6.0,2.0,1.0,10.0,1.0,6.0,3.0,1.0,13.0,30.0,1.14,0.0,93.0,2.0,0.0,23.0,1.0,2.67,1.0,1.0,1.0,0.75,1.0,0.0,1.0,1.0,0
3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,0.13,0.0,57.0,2.0,0.0,16.0,1.0,3.92,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.96,0.0,19.0,1.0,0.0,0.0,2.0,1.2,0.0,1.0,1.0,0.43,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,0.31,0.0,40.0,3.0,0.0,13.0,2.0,1.64,0.0,1.0,1.0,0.31,0.0,0.0,1.0,1.0,0
13.0,0.0,13.0,2.0,0.0,21.0,1.0,0.0,11.0,1.0,0.26,0.0,85.0,2.0,0.0,1.0,1.0,4.71,3.0,1.0,1.0,4.06,0.0,0.0,1.0,0.0,0
2.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,3.0,2.0,0.66,4.0,58.0,1.0,0.0,0.0,1.0,4.25,3.0,1.0,1.0,1.83,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,0.36,0.0,63.0,2.0,0.0,4.0,1.0,2.78,0.0,1.0,1.0,0.64,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.33,2.0,0.0,1.0,0.0,3.0,2.0,1.4,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,17.0,0.29,0.0,88.0,1.0,0.0,0.0,1.0,1.71,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.7,1.0,0.0,1.0,0.0,5.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.89,2.0,0.0,2.0,0.0,6.0,1.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7,1.0,0.0,2.0,0.0,10.0,1.0,6.0,6.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.67,0.0,0.0,0.0,6.0,2.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.5,0.0,0.0,0.0,13.0,2.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
46.0,0.0,5.0,7.0,0.0,0.0,1.0,1.0,11.0,7.0,0.0,0.0,85.0,1.0,0.0,3.0,2.0,5.13,1.0,1.0,1.0,1.79,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,1.0,3.0,2.85,0.0,60.0,1.0,43.0,1.0,1.0,14.0,2.0,1.0,1.0,0.62,1.0,0.0,6.0,1.0,1
0.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,1.39,0.0,0.0,3.0,0.0,1.0,1.0,4.0,4.0,3.0,1.0,1.5,0.5,0.0,2.0,4.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,1.5,1.0,2.0,1.0,0.75,1.0,0.0,4.0,0.0,0
0.0,2.0,1.0,0.0,0.0,7.0,1.0,2.0,11.0,0.0,0.86,0.0,36.0,2.0,0.0,1.0,1.0,8.25,7.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0
3.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,8.0,24.0,0.42,0.0,78.0,2.0,0.0,15.0,1.0,3.58,0.0,1.0,1.0,0.89,1.0,0.0,1.0,6.0,1
0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,2.0,3.0,0.93,0.0,44.0,2.0,0.0,1.0,2.0,4.67,4.0,1.0,1.0,0.8,0.0,0.0,2.0,1.0,0
1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,11.0,0.65,0.0,66.0,2.0,0.0,2.0,2.0,5.75,1.0,1.0,1.0,0.33,0.0,0.0,6.0,1.0,0
2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,8.0,0.38,0.0,62.0,2.0,1.0,2.0,2.0,3.7,0.0,1.0,1.0,0.54,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,19.0,0.42,0.0,66.0,2.0,0.0,6.0,2.0,2.1,0.0,1.0,1.0,0.58,0.0,0.0,6.0,2.0,0
0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,9.0,0.88,0.0,33.0,3.0,0.0,4.0,2.0,1.8,0.0,1.0,1.0,0.43,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,8.0,1.36,0.0,40.0,2.0,0.0,4.0,2.0,2.0,0.0,1.0,1.0,0.25,1.0,0.0,1.0,0.0,0
0.0,0.0,2.0,2.0,0.0,2.0,3.0,2.0,4.0,11.0,0.48,0.0,65.0,3.0,0.0,12.0,1.0,3.69,2.0,1.0,1.0,1.0,1.0,0.0,6.0,2.0,0
7.0,0.0,1.0,1.0,1.0,8.0,1.0,1.0,10.0,6.0,1.25,1.0,82.0,3.0,0.0,3.0,1.0,4.21,0.0,1.0,1.0,0.81,0.0,0.0,2.0,4.0,0
0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,7.0,18.0,0.22,0.0,70.0,2.0,0.0,9.0,2.0,1.6,0.0,0.0,1.0,0.42,0.0,0.0,2.0,2.0,1
0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,8.0,0.38,0.0,0.0,2.0,1.0,4.0,2.0,1.33,0.0,0.0,1.0,0.86,1.0,0.0,2.0,1.0,0
1.0,0.0,3.0,0.0,0.0,5.0,1.0,0.0,3.0,6.0,0.67,0.0,33.0,2.0,0.0,1.0,1.0,2.71,1.0,2.0,1.0,1.56,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.56,0.0,0.0,1.0,1.0,0.0,2.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,5.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.11,0.0,0.0,0.0,7.0,0.0,0.0,19.2,16.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,8.0,9.0,0.14,0.0,58.0,4.0,0.0,12.0,2.0,2.46,0.0,0.0,1.0,1.25,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,2.0,6.0,4.0,1.0,1.0,0.0,1.0,0.0,1
4.0,1.0,1.0,3.0,0.0,1.0,3.0,0.0,8.0,6.0,0.17,0.0,75.0,3.0,0.0,14.0,1.0,3.91,0.0,1.0,1.0,1.2,1.0,0.0,2.0,2.0,1
2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.45,2.0,50.0,3.0,0.0,13.0,1.0,2.25,0.0,4.0,1.0,0.5,1.0,0.0,5.0,0.0,1
1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.18,2.0,50.0,3.0,0.0,22.0,1.0,1.5,0.0,1.0,1.0,0.5,1.0,0.0,3.0,3.0,1
4.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,7.0,0.3,0.0,0.0,4.0,0.0,15.0,1.0,2.77,0.0,1.0,1.0,0.8,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,2.0,1.0,4.0,2.0,3.0,8.0,0.57,0.0,50.0,1.0,0.0,6.0,3.0,2.45,1.0,1.0,1.0,0.88,1.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,17.0,0.5,3.0,90.0,3.0,0.0,24.0,2.0,3.44,1.0,4.0,1.0,1.14,1.0,0.0,1.0,1.0,1
5.0,0.0,1.0,1.0,2.0,3.0,3.0,0.0,5.0,12.0,0.45,0.0,78.0,3.0,0.0,19.0,2.0,3.06,0.0,1.0,1.0,0.76,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.54,3.0,33.0,2.0,0.0,17.0,1.0,4.67,1.0,5.0,1.0,0.6,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,0.22,7.0,0.0,3.0,0.0,12.0,1.0,2.67,1.0,4.0,1.0,0.6,1.0,0.0,2.0,2.0,1
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.48,2.0,0.0,3.0,0.0,18.0,1.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,4.0,5.0,0.26,4.0,0.0,3.0,0.0,18.0,2.0,1.8,0.0,1.0,1.0,0.9,0.33,0.0,3.0,4.0,1
0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.51,10.0,0.0,3.0,0.0,14.0,1.0,3.0,3.0,14.0,2.0,1.0,1.0,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7,3.0,0.0,3.0,0.0,12.0,1.0,3.0,3.0,13.0,2.0,1.0,1.0,0.0,3.0,2.0,1
3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.17,2.0,57.0,3.0,0.0,13.0,1.0,2.86,0.0,3.0,1.0,0.33,1.0,0.0,3.0,2.0,1
0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,10.0,17.0,0.47,1.0,60.0,3.0,1.0,21.0,1.0,4.72,1.0,1.0,1.0,1.35,0.33,0.0,1.0,2.0,1
0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,6.0,8.0,0.32,2.0,43.0,3.0,0.0,17.0,2.0,3.11,1.0,1.0,1.0,0.23,1.0,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,66.0,3.0,0.0,2.0,1.0,0.5,0.0,0.0,1.0,0.43,1.0,0.0,1.0,2.0,1
0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.22,13.0,0.0,1.0,0.0,6.0,1.0,2.5,1.0,2.0,2.0,3.25,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.72,4.0,0.0,3.0,0.0,15.0,1.0,2.0,2.0,19.0,2.0,1.0,1.0,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,1
0.0,0.0,1.0,0.38,0.62,1.13,1.62,0.0,0.75,6.13,0.6,1.25,21.76,1.38,0.0,4.5,1.62,1.34,0.38,1.38,1.0,0.1,0.38,0.0,2.0,0.38,0
1.15,0.0,1.0,0.0,0.0,0.57,1.57,0.0,4.57,6.29,0.25,6.4,43.23,2.0,0.57,2.85,1.57,4.89,1.28,1.0,3.99,1.66,0.57,0.0,2.15,1.43,1
0.43,0.0,1.0,12.86,0.43,0.86,1.0,0.0,0.86,2.71,0.7,0.0,40.3,2.57,0.0,3.71,1.0,2.5,1.57,4.71,2.71,1.0,1.0,0.0,1.0,0.86,0
6.0,2.0,1.0,10.0,1.0,6.0,3.0,1.0,13.0,30.0,1.14,0.0,93.0,2.0,0.0,23.0,1.0,2.67,1.0,1.0,1.0,0.75,1.0,0.0,1.0,1.0,0
0.73,0.27,1.0,0.0,2.73,5.41,1.8,0.53,1.53,7.27,0.75,0.73,50.0,1.0,0.0,4.53,1.53,3.22,1.0,2.47,1.0,0.97,0.27,0.0,1.0,1.27,0
0.74,0.0,1.75,0.0,0.0,1.51,1.0,0.0,2.0,3.25,0.68,0.49,38.88,3.0,0.0,4.7,1.0,2.46,0.75,1.49,1.0,1.14,1.0,0.0,2.25,1.25,0
2.01,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.01,3.01,0.32,2.0,28.82,3.0,0.0,15.47,1.0,2.43,0.0,3.49,1.0,0.17,1.0,0.0,2.51,1.51,1
1.87,1.06,1.0,0.0,0.0,4.19,1.0,2.0,5.84,3.28,0.6,0.0,19.13,2.94,0.0,7.56,1.0,5.68,3.72,2.06,1.0,0.91,0.47,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.44,1.0,0.0,0.0,1.0,0.84,3.56,0.0,3.0,0.0,8.78,1.0,1.11,1.11,11.44,1.56,0.56,1.0,0.0,2.44,0.56,1
0.0,0.37,1.0,0.63,0.0,2.27,2.63,0.63,4.17,8.37,0.52,1.27,39.35,3.0,0.0,12.25,2.0,2.63,0.63,1.0,1.0,0.3,1.0,0.0,1.63,0.63,1
0.0,0.57,1.0,0.0,0.0,1.0,3.57,0.43,6.98,17.86,0.45,0.57,62.59,2.57,0.57,14.53,1.43,3.59,0.57,1.0,1.0,1.02,0.19,0.0,3.16,2.0,1
3.75,0.0,1.0,1.0,1.5,3.0,3.0,0.25,5.25,11.0,0.42,0.5,69.23,3.0,0.0,18.5,2.0,3.07,0.25,1.0,1.0,0.63,0.25,0.0,1.25,0.25,1
0.0,0.0,1.0,0.0,0.0,0.71,2.47,0.0,1.71,4.24,1.59,0.94,50.43,3.0,0.0,5.78,1.24,0.81,0.0,0.24,1.0,0.54,0.84,0.0,1.47,2.47,1
0.0,0.0,1.0,0.0,0.0,0.09,1.0,0.0,0.06,1.13,3.61,0.0,1.26,0.03,5.81,1.94,0.06,3.01,2.94,1.0,1.0,0.01,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.94,0.0,2.82,1.0,0.0,1.88,7.57,0.91,0.0,54.42,2.06,0.0,6.69,1.0,1.3,1.06,2.25,1.18,0.32,0.06,0.0,2.88,0.94,0
0.66,0.0,2.31,0.0,0.0,6.03,1.0,0.0,1.97,4.62,1.82,0.0,21.62,1.31,0.34,1.0,0.66,1.95,0.66,1.66,1.0,1.02,0.0,0.0,1.0,0.66,0
0.0,0.27,1.0,0.73,0.0,2.92,1.81,0.0,2.0,4.35,0.78,0.0,32.11,2.0,0.27,1.81,2.0,3.77,2.92,0.73,1.0,0.82,0.27,0.0,2.0,1.0,0
1.93,0.0,1.0,0.0,0.0,0.0,1.0,0.64,1.29,6.51,1.08,0.0,36.74,2.71,0.0,10.67,1.0,2.71,0.64,1.64,1.0,0.0,0.0,0.0,1.64,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.92,4.58,6.49,0.26,1.83,40.28,2.08,0.0,3.83,1.0,3.95,0.17,0.51,1.25,1.0,0.08,0.0,1.0,0.92,0
0.53,0.0,1.0,0.0,0.0,3.21,1.0,0.47,2.33,4.33,0.21,4.67,20.48,2.53,0.0,8.28,1.0,3.35,0.53,2.14,1.0,0.79,0.53,0.0,1.53,1.53,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4,1.99,3.38,0.5,2.6,17.48,2.6,0.0,8.82,1.0,3.45,1.81,7.83,1.6,1.0,0.6,0.0,2.21,1.6,1
0.0,0.0,1.0,0.0,0.0,4.29,1.0,0.57,2.85,4.42,0.83,2.86,23.97,1.57,0.0,4.0,1.43,3.28,0.86,2.15,2.72,1.43,0.0,0.0,1.43,1.0,0
11.8,0.0,11.89,1.82,0.0,19.06,1.0,0.0,10.26,1.28,0.3,0.0,80.2,2.18,0.0,1.0,1.0,4.51,2.72,1.0,1.0,3.73,0.09,0.0,1.0,0.0,0
0.0,0.0,1.77,1.53,0.23,2.23,2.53,1.53,3.77,9.59,0.53,0.23,62.19,2.53,0.0,9.89,1.0,4.28,2.47,1.0,1.0,1.03,1.0,0.0,4.83,1.77,0
0.0,0.0,1.98,0.0,0.0,4.91,1.0,0.02,2.04,2.11,1.37,0.0,1.12,2.98,0.0,1.05,1.0,3.98,3.93,2.96,1.0,1.48,0.49,0.0,2.0,3.93,0
3.41,0.0,1.0,0.0,0.0,1.0,1.0,1.7,0.3,6.11,0.64,0.0,0.0,3.56,0.15,12.78,1.15,3.1,0.74,1.3,1.0,0.68,0.85,0.0,1.3,0.0,0
1.46,0.27,1.0,0.0,0.54,1.0,2.54,0.54,4.46,8.0,0.43,0.0,58.77,1.73,0.73,3.08,2.27,3.36,0.27,1.0,1.0,0.63,1.0,0.0,2.46,1.27,0
0.0,1.84,1.0,0.0,0.0,6.44,1.0,1.84,10.76,1.35,0.81,0.0,40.14,1.92,0.0,0.92,1.0,7.73,6.44,2.84,1.0,0.92,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.14,0.0,0.43,1.29,1.0,5.14,7.14,0.27,2.0,42.14,2.14,0.0,5.86,1.14,4.09,0.14,0.14,1.0,0.89,0.14,0.0,1.14,1.0,0
0.0,0.0,1.58,0.0,0.0,0.0,1.0,0.0,1.0,3.74,0.85,0.42,11.02,1.0,0.0,2.1,2.0,1.54,0.84,1.42,1.0,0.25,0.0,0.0,1.58,0.0,0
0.38,0.62,1.0,0.0,0.0,0.38,3.62,0.0,1.62,9.92,0.3,0.77,19.21,2.38,0.62,10.92,1.62,1.4,0.0,0.38,1.0,0.72,1.0,0.0,2.38,1.77,0
0.0,0.02,1.0,0.0,0.0,0.02,1.07,0.0,0.23,1.37,0.69,2.95,1.38,3.0,0.02,12.21,1.0,3.04,2.95,12.72,1.98,1.01,0.98,0.0,2.95,2.0,1
1.13,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.44,3.31,1.0,1.13,45.64,2.13,0.0,7.33,1.44,2.66,0.44,2.69,1.0,0.47,0.56,0.0,3.26,0.0,0
0.82,0.0,1.0,0.0,2.64,7.0,1.0,0.0,2.27,6.1,1.16,0.82,57.78,1.0,0.0,3.28,1.0,3.14,1.0,2.64,1.0,0.95,0.0,0.0,1.0,0.82,0
0.7,0.6,1.0,0.0,0.0,4.19,2.51,0.6,2.41,4.11,0.2,4.89,17.49,3.3,0.0,12.0,1.3,2.6,0.7,2.79,1.0,0.8,1.0,0.0,1.7,1.4,1
0.0,0.46,1.0,0.0,0.0,1.37,1.0,0.0,0.0,3.25,3.15,0.0,0.0,1.63,1.46,1.08,0.54,0.73,0.46,1.0,1.0,0.0,0.0,0.0,1.0,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8,5.6,9.0,0.27,1.6,51.21,1.8,0.0,3.2,1.0,3.74,0.0,0.2,1.0,0.8,0.0,0.0,1.0,0.8,0
0.0,0.0,1.0,0.0,0.52,1.55,1.0,0.0,1.55,3.07,2.05,0.52,27.38,0.52,6.28,2.52,0.52,5.62,4.48,1.0,1.0,0.58,0.52,0.0,1.0,0.52,1
0.19,0.0,1.0,0.0,0.57,1.33,1.0,0.0,0.19,2.14,0.72,1.0,9.47,1.81,0.0,8.86,1.0,5.53,5.05,7.86,1.0,0.19,0.81,0.0,1.0,0.19,0
0.77,0.0,1.0,2.32,0.0,2.05,1.77,0.0,1.54,8.72,0.62,2.28,50.95,2.23,0.0,4.74,1.77,5.12,1.46,3.96,1.23,0.49,0.23,0.0,4.86,1.0,0
0.36,0.0,1.0,0.07,1.07,3.0,1.14,0.0,3.14,5.5,0.67,0.93,54.8,1.14,0.0,4.15,1.07,5.97,3.71,1.0,1.0,1.1,0.93,0.0,1.0,0.93,0
0.0,0.0,1.0,0.32,0.0,0.96,1.0,0.68,3.36,8.0,0.58,0.0,61.4,2.0,0.0,4.96,1.0,2.29,0.32,1.32,1.0,0.52,0.32,0.0,2.0,0.32,0
0.0,0.0,1.0,0.0,0.8,2.6,1.0,0.0,2.8,4.19,1.07,0.8,42.28,1.0,0.2,2.39,1.2,5.96,4.2,1.4,1.0,0.9,0.8,0.0,1.4,0.8,0
0.42,0.0,1.0,1.25,0.0,0.0,2.0,0.0,1.42,6.92,1.44,0.0,66.0,2.58,0.0,2.0,1.42,2.69,0.42,0.42,1.0,0.39,0.58,0.0,3.08,1.58,1
0.51,0.49,1.0,0.51,0.0,0.49,2.46,0.0,7.95,11.36,0.34,1.51,45.63,2.49,0.49,20.49,1.0,5.23,1.51,1.51,1.0,0.83,0.42,0.0,2.03,1.49,0
2.64,0.0,1.0,0.0,0.0,0.18,1.36,0.0,1.82,5.61,0.17,2.0,55.74,3.0,0.0,14.61,1.0,2.61,0.0,2.64,1.0,0.36,1.0,0.0,3.0,2.18,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.62,6.35,0.62,0.0,0.0,2.0,0.0,3.87,1.0,1.29,0.0,2.0,1.0,0.57,0.0,0.0,1.0,0.38,0
