CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,7.0,0.65,0.0,42.0,2.0,0.0,6.0,1.0,2.14,1.0,2.0,1.0,0.3,1.0,0.0,6.0,1.0,0
1.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,8.0,25.0,1.14,0.0,80.0,1.0,0.0,1.0,2.0,14.88,2.0,1.0,1.0,0.57,0.4,0.0,5.0,3.0,0
1.0,0.0,1.0,1.0,6.0,1.0,1.0,0.0,0.0,6.0,1.16,0.0,71.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.78,0.0,0.0,6.0,0.0,0
0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,5.2,0.0,0.0,2.0,8.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,4.0,5.0,13.0,51.0,0.28,0.0,86.0,2.0,1.0,15.0,2.0,2.51,0.0,1.0,1.0,0.84,0.75,0.0,5.0,2.0,1
2.0,20.0,2.0,4.0,0.0,3.0,1.0,0.0,13.0,8.0,0.38,0.0,72.0,1.0,0.0,5.0,1.0,8.37,1.0,1.0,1.0,1.38,1.0,0.0,2.0,4.0,1
1.0,0.0,2.0,9.0,15.0,5.0,4.0,3.0,6.0,28.0,0.61,1.0,92.0,2.0,6.0,7.0,2.0,5.88,1.0,1.0,1.0,1.24,1.0,0.0,2.0,6.0,1
0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.76,0.0,0.0,2.0,0.0,2.0,1.0,3.0,2.0,2.0,1.0,0.8,0.0,0.0,3.0,0.0,0
0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.5,0.0,0.0,2.0,0.0,3.0,1.0,0.5,0.0,0.0,1.0,1.5,1.0,0.0,1.0,0.0,0
0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.56,0.0,25.0,1.0,0.0,0.0,1.0,4.8,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.05,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,5.0,3.0,2.0,0.0,0.0,1.0,0.0,0
15.0,0.0,2.0,12.0,5.0,4.0,4.0,9.0,37.0,42.0,0.32,0.0,100.0,2.0,5.0,31.0,2.0,7.29,0.0,0.0,1.0,1.21,1.0,0.0,4.0,7.0,1
1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,11.0,0.65,0.0,66.0,2.0,0.0,2.0,2.0,5.75,1.0,1.0,1.0,0.33,0.0,0.0,6.0,1.0,0
0.0,0.0,1.0,2.0,0.0,0.0,6.0,3.0,3.0,7.0,0.13,0.0,80.0,2.0,0.0,6.0,2.0,3.2,1.0,2.0,1.0,1.59,1.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,6.0,0.67,0.0,55.0,2.0,3.0,1.0,1.0,3.33,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,0
1.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,13.0,28.0,0.65,0.0,66.0,2.0,2.0,9.0,2.0,3.53,0.0,1.0,1.0,0.91,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,3.5,0.0,0.0,1.0,3.0,2.0,2.0,1.4,1.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,9.0,19.0,0.33,1.0,65.0,2.0,0.0,13.0,2.0,4.2,1.0,1.0,1.0,1.22,0.0,0.0,2.0,4.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,5.0,27.0,0.41,0.0,83.0,2.0,1.0,17.0,2.0,3.48,0.0,0.0,1.0,0.73,0.0,0.0,3.0,6.0,0
0.0,5.0,1.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.83,0.0,60.0,1.0,0.0,2.0,1.0,4.2,3.0,3.0,1.0,0.71,0.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.17,0.0,0.0,3.0,0.0,2.0,1.0,2.33,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,0.28,0.0,60.0,1.0,0.0,3.0,2.0,2.4,0.0,1.0,1.0,1.5,0.0,0.0,1.0,1.0,0
5.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,11.0,8.0,0.45,0.0,76.0,1.0,0.0,4.0,2.0,3.79,2.0,1.0,1.0,1.67,0.0,0.0,1.0,1.0,0
0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,12.0,0.37,0.0,54.0,3.0,0.0,6.0,1.0,5.5,1.0,1.0,1.0,1.21,0.0,0.0,5.0,1.0,0
0.0,0.0,1.0,2.0,0.0,4.0,2.0,1.0,3.0,6.0,1.21,0.0,75.0,1.0,9.0,2.0,1.0,4.86,1.0,0.0,1.0,1.1,0.67,0.0,5.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,6.0,0.37,0.0,53.0,2.0,1.0,2.0,2.0,4.62,1.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,1
0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,3.0,9.0,1.12,0.0,33.0,2.0,0.0,2.0,1.0,2.18,0.0,1.0,1.0,0.86,0.5,0.0,2.0,1.0,1
1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.31,3.0,50.0,3.0,0.0,14.0,2.0,2.67,1.0,3.0,1.0,0.83,1.0,0.0,1.0,1.0,1
1.0,0.0,1.0,56.0,5.0,4.0,1.0,0.0,1.0,4.0,0.3,0.0,99.0,1.0,0.0,13.0,1.0,7.2,2.0,1.0,1.0,0.43,1.0,0.0,5.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,0.3,1.0,41.0,3.0,0.0,3.0,1.0,3.33,1.0,2.0,1.0,1.6,0.5,0.0,1.0,1.0,1
1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,13.0,0.18,2.0,50.0,3.0,0.0,22.0,1.0,1.5,0.0,1.0,1.0,0.5,1.0,0.0,3.0,3.0,1
0.0,0.0,1.0,2.0,11.0,3.0,4.0,1.0,4.0,24.0,0.39,0.0,90.0,3.0,0.0,10.0,2.0,4.72,1.0,1.0,1.0,0.97,0.5,0.0,4.0,4.0,0
0.0,1.0,1.0,0.0,2.0,1.0,4.0,2.0,3.0,8.0,0.57,0.0,50.0,1.0,0.0,6.0,3.0,2.45,1.0,1.0,1.0,0.88,1.0,0.0,1.0,2.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,20.0,0.12,1.0,52.0,3.0,0.0,26.0,1.0,1.62,0.0,1.0,1.0,0.13,1.0,0.0,2.0,4.0,1
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,4.0,1.09,1.0,19.0,4.0,0.0,10.0,1.0,1.6,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,4.0,8.0,0.26,1.0,59.0,3.0,0.0,23.0,2.0,1.9,0.0,1.0,1.0,0.21,0.5,0.0,5.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.35,1.0,0.0,3.0,0.0,15.0,1.0,1.5,1.0,2.0,1.0,0.75,1.0,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,3.0,4.0,1.0,0.0,0.0,3.0,1.28,0.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.8,0.0,0.0,3.0,2.0,0
0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.22,13.0,0.0,1.0,0.0,6.0,1.0,2.5,1.0,2.0,2.0,3.25,0.0,0.0,2.0,2.0,0
3.0,0.0,1.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.36,3.0,76.0,3.0,0.0,14.0,1.0,3.6,0.0,1.0,1.0,1.29,0.5,0.0,2.0,5.0,1
2.0,0.0,1.0,4.0,2.0,0.0,3.0,0.0,4.0,5.0,0.16,2.0,62.0,2.0,0.0,9.0,1.0,4.14,2.0,2.0,1.0,2.27,0.0,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.32,0.0,0.0,2.0,118.0,1.0,1.0,21.5,0.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,7.0,0.28,1.0,0.0,3.0,0.0,2.0,1.0,1.38,0.0,1.0,1.0,0.27,1.0,0.0,4.0,2.0,1
1.13,4.53,1.85,0.38,0.0,1.32,1.0,0.0,4.94,0.09,0.53,0.0,30.65,1.09,0.0,0.09,1.0,4.86,0.09,1.0,1.0,0.26,0.0,0.0,2.81,0.0,0
0.0,0.0,1.0,0.0,0.0,1.03,1.0,0.0,0.0,1.0,2.71,0.0,0.0,0.79,1.79,2.21,0.79,4.97,4.97,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1,2.83,0.76,1.0,5.02,2.1,0.0,4.32,1.0,0.16,0.0,4.61,1.9,0.92,0.1,0.0,2.9,0.39,0
0.0,0.0,1.0,0.0,1.76,3.59,1.0,0.0,0.0,3.82,2.2,0.0,0.0,1.0,1.24,2.0,1.41,2.34,1.59,1.0,1.0,0.47,0.21,0.0,2.18,1.59,0
0.38,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.75,4.63,2.6,0.0,22.53,0.38,0.62,1.75,0.75,1.21,0.0,1.0,1.0,0.56,0.0,0.0,1.0,0.38,0
0.35,0.0,1.0,0.0,0.69,3.42,1.0,0.0,1.31,2.96,1.08,1.39,32.69,1.65,0.0,3.73,1.0,0.83,0.0,1.35,1.0,0.33,0.0,0.0,1.65,0.0,0
0.3,0.7,1.0,0.0,0.0,4.22,1.0,0.0,0.59,2.68,3.74,0.0,17.85,1.7,5.62,1.59,1.3,2.12,1.41,1.0,1.0,0.45,0.7,0.0,1.7,0.3,0
0.0,0.0,1.17,0.0,0.83,5.17,1.0,0.0,0.5,1.33,0.38,8.34,7.32,1.33,0.0,9.5,1.0,1.33,1.17,9.67,1.0,1.24,0.42,0.0,1.33,1.0,0
0.0,0.0,1.0,1.67,9.16,2.67,3.83,1.17,4.17,24.5,0.39,0.0,88.83,2.83,0.17,11.17,2.0,4.51,0.83,0.83,1.0,0.93,0.42,0.0,3.83,4.33,0
0.0,0.51,1.0,0.83,0.0,1.85,3.49,1.66,3.32,26.53,1.22,0.0,77.94,2.49,0.34,14.93,0.83,1.85,0.17,0.83,1.0,0.45,0.0,0.0,1.17,1.66,0
0.0,0.37,1.63,0.0,0.0,15.49,2.11,1.85,6.07,20.76,0.46,1.26,52.61,2.63,0.37,6.18,1.37,3.66,1.89,1.63,1.0,1.82,0.91,0.0,3.11,2.0,0
1.0,0.0,1.0,0.0,0.9,3.9,1.0,0.0,0.31,1.41,0.98,1.8,6.76,1.0,0.0,3.9,1.0,1.72,0.2,1.0,1.0,1.45,0.0,0.0,3.8,1.8,0
0.66,0.0,2.35,0.0,0.66,3.32,1.0,0.0,1.02,1.0,1.13,2.0,11.17,1.0,0.0,2.65,1.0,2.35,1.35,1.0,2.35,1.4,0.34,0.0,3.66,2.0,0
1.0,0.0,1.0,0.0,1.51,0.25,1.49,0.0,0.25,4.71,1.32,0.49,12.33,1.49,0.0,5.42,1.0,2.13,0.0,1.0,1.0,0.12,0.25,0.0,2.25,0.74,0
0.0,0.0,1.0,0.09,0.0,0.09,1.09,1.82,0.28,2.46,1.26,0.0,3.87,2.0,107.13,1.46,1.0,19.72,0.09,1.09,1.0,0.48,0.55,0.0,1.46,1.0,1
0.0,0.0,1.0,0.3,0.3,1.0,2.41,1.41,3.52,19.32,0.51,0.0,88.02,1.7,0.7,14.04,1.7,3.04,0.59,1.77,1.0,0.96,0.3,0.0,2.41,4.23,0
0.0,0.0,1.0,0.0,2.0,14.22,1.0,0.0,0.0,2.0,0.67,5.31,0.0,1.0,0.0,15.69,1.0,6.15,2.62,8.93,5.09,4.22,0.0,0.0,2.31,0.69,0
3.87,8.18,2.62,1.51,1.24,2.38,1.62,0.0,11.76,8.0,0.42,0.0,74.49,1.0,0.0,4.38,1.62,5.52,1.62,1.0,1.0,1.56,0.38,0.0,1.38,2.13,1
0.0,0.45,1.0,0.55,0.0,3.26,2.64,1.09,2.19,17.52,2.45,0.0,51.46,2.55,3.62,10.31,1.0,2.02,0.91,1.0,1.0,0.29,0.45,0.0,1.45,1.09,0
0.48,0.0,1.0,1.43,0.0,2.61,1.48,0.52,1.48,7.35,0.88,0.52,41.47,3.04,0.0,6.18,1.48,3.58,1.0,1.0,1.0,0.16,0.0,0.0,3.91,0.48,0
0.14,0.0,1.14,1.14,0.0,3.0,1.0,0.0,1.28,4.72,1.02,0.0,67.9,3.86,0.0,1.0,1.0,2.73,0.42,2.0,1.0,1.48,0.86,0.0,1.0,0.0,0
2.15,0.0,1.0,3.87,0.72,2.28,1.0,0.0,0.28,2.85,0.56,2.15,74.3,3.28,0.0,10.31,1.0,3.2,0.0,1.28,1.0,1.35,0.64,0.0,1.72,3.58,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.54,1.54,1.24,0.46,0.0,2.09,0.0,2.91,1.46,3.91,3.37,5.82,4.64,1.27,1.0,0.0,3.18,0.0,0
0.0,0.0,1.0,0.46,0.0,0.77,2.15,0.69,0.69,3.15,0.3,0.77,18.44,2.77,0.0,12.93,1.23,1.89,1.0,2.0,1.0,0.94,1.0,0.0,1.0,0.77,1
0.0,0.97,1.51,0.0,0.0,0.51,1.0,0.49,0.0,1.03,1.14,0.0,0.0,2.0,0.0,2.51,1.0,1.71,0.97,0.97,1.0,1.16,0.51,0.0,1.97,0.0,0
1.2,0.0,1.0,2.6,0.4,1.4,1.0,0.0,1.2,4.4,0.74,1.2,67.0,1.8,0.0,6.2,1.6,2.94,0.0,1.0,1.0,0.74,0.2,0.0,2.0,2.0,0
0.0,0.24,1.0,1.84,10.12,3.24,3.76,0.92,3.68,22.08,0.87,0.0,82.78,2.76,0.16,9.2,1.84,4.42,1.0,0.92,1.0,0.89,0.46,0.0,3.84,3.68,0
0.0,0.0,1.0,0.68,3.72,1.68,2.02,1.0,1.35,9.45,0.5,0.0,30.47,3.0,0.0,6.03,1.34,2.48,0.34,1.66,1.0,1.52,0.17,0.0,2.68,1.35,1
0.94,0.0,1.06,0.0,0.0,1.0,1.94,0.0,1.89,2.0,0.38,2.83,47.15,2.94,0.0,13.37,1.94,2.54,0.94,2.83,1.0,0.87,1.0,0.0,1.0,0.94,1
0.0,1.58,1.0,0.0,0.0,0.21,1.0,0.79,0.0,0.62,1.05,0.0,0.0,2.21,0.0,2.0,1.0,2.86,1.58,2.0,1.0,0.63,0.0,0.0,3.21,0.21,0
0.68,0.14,1.27,0.0,0.27,0.27,1.14,0.0,3.23,10.59,0.33,0.0,44.91,2.73,0.0,11.77,2.0,1.93,0.27,1.0,1.0,0.49,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.29,3.73,1.0,0.0,0.0,4.56,3.06,0.87,0.0,1.0,2.56,3.89,1.85,2.14,1.44,2.45,2.6,0.62,0.43,0.0,1.29,0.85,0
0.3,0.0,1.0,0.0,0.0,3.0,1.6,0.3,3.9,11.9,2.65,0.0,19.79,1.3,2.7,4.1,2.0,2.04,0.7,1.0,1.0,0.27,0.65,0.0,1.0,0.7,0
0.0,0.2,1.0,0.8,0.2,2.41,1.0,0.0,1.0,4.41,0.94,0.2,62.7,3.41,0.0,1.99,1.2,2.42,0.39,2.0,1.0,1.76,0.8,0.0,1.0,0.0,1
0.98,0.0,1.0,0.0,0.0,3.04,1.0,0.02,2.96,4.98,1.44,0.02,65.16,1.05,0.0,3.12,1.0,3.63,1.98,1.0,1.0,0.11,0.0,0.0,2.0,0.0,0
