CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.11,0.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,10.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,5.38,0.0,0.0,0.0,1.0,0.0,0.0,1.4,0.0,0.0,1.0,0.46,0.0,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,14.0,0.27,0.0,83.0,2.0,3.0,6.0,3.0,1.76,0.0,0.0,1.0,0.13,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.43,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,0.39,0.0,60.0,2.0,0.0,1.0,1.0,2.9,0.0,0.0,1.0,0.33,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.38,0.0,19.0,2.0,0.0,4.0,1.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.12,3.0,0.0,1.0,0.0,5.0,2.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.4,2.0,0.0,1.0,0.0,11.0,2.0,3.0,2.0,2.0,1.0,2.25,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.04,0.0,0.0,1.0,0.0,5.0,2.0,2.5,2.0,2.0,1.0,0.75,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.93,2.0,0.0,1.0,0.0,4.0,1.0,1.5,0.0,1.0,1.0,1.6,0.0,0.0,4.0,2.0,0
11.0,4.0,2.0,2.0,1.0,0.0,4.0,0.0,42.0,25.0,0.03,0.0,89.0,2.0,0.0,10.0,2.0,6.15,0.0,0.0,1.0,1.8,1.0,0.0,2.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.05,0.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,0.75,1.0,0.0,3.0,1.0,1
1.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,8.0,25.0,1.14,0.0,80.0,1.0,0.0,1.0,2.0,14.88,2.0,1.0,1.0,0.57,0.4,0.0,5.0,3.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,13.0,15.0,0.51,0.0,84.0,1.0,3.0,5.0,2.0,3.39,0.0,1.0,1.0,0.48,0.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,3.0,19.0,1.02,0.0,55.0,1.0,0.0,3.0,2.0,28.42,1.0,1.0,1.0,1.18,1.0,0.0,7.0,0.0,0
0.0,14.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,4.12,0.0,0.0,2.0,3.0,1.0,1.0,4.22,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,2.0,1.0,0.0,0.0,4.0,1.0,4.0,3.0,0.0,1.13,1.0,44.0,1.0,1.0,2.0,1.0,3.83,1.0,0.0,1.0,1.5,0.0,0.0,1.0,0.0,0
1.0,7.0,1.0,0.0,0.0,1.0,3.0,0.0,8.0,14.0,0.4,0.0,78.0,2.0,0.0,6.0,2.0,1.73,0.0,0.0,1.0,0.62,0.0,0.0,3.0,3.0,0
2.0,20.0,2.0,4.0,0.0,3.0,1.0,0.0,13.0,8.0,0.38,0.0,72.0,1.0,0.0,5.0,1.0,8.37,1.0,1.0,1.0,1.38,1.0,0.0,2.0,4.0,1
1.0,0.0,2.0,9.0,15.0,5.0,4.0,3.0,6.0,28.0,0.61,1.0,92.0,2.0,6.0,7.0,2.0,5.88,1.0,1.0,1.0,1.24,1.0,0.0,2.0,6.0,1
8.0,8.0,1.0,2.0,0.0,6.0,3.0,0.0,20.0,3.0,0.42,2.0,79.0,1.0,0.0,29.0,2.0,8.0,1.0,1.0,1.0,2.17,0.75,0.0,6.0,4.0,1
0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.5,0.0,0.0,2.0,0.0,3.0,1.0,0.5,0.0,0.0,1.0,1.5,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.71,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,0.33,0.0,72.0,1.0,0.0,1.0,1.0,2.77,0.0,1.0,1.0,0.2,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,0.74,0.0,40.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,0.57,0.0,0.0,4.0,0.0,0
2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,8.0,0.38,0.0,62.0,2.0,1.0,2.0,2.0,3.7,0.0,1.0,1.0,0.54,1.0,0.0,3.0,1.0,0
1.0,10.0,2.0,1.0,8.0,2.0,8.0,2.0,3.0,23.0,0.48,0.0,86.0,2.0,0.0,12.0,2.0,3.53,1.0,1.0,1.0,0.58,0.5,0.0,4.0,5.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,0.71,0.0,28.0,2.0,3.0,8.0,1.0,3.57,1.0,1.0,1.0,1.22,0.0,0.0,5.0,1.0,0
0.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,11.0,1.08,0.0,83.0,1.0,22.0,7.0,3.0,27.75,2.0,0.0,1.0,0.86,0.0,0.0,4.0,2.0,0
0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,0.92,0.0,53.0,2.0,1.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0
1.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,3.0,7.0,0.9,0.0,63.0,2.0,1.0,0.0,1.0,2.78,0.0,0.0,1.0,1.18,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,15.0,1.12,0.0,86.0,1.0,11.0,0.0,2.0,16.13,4.0,0.0,1.0,0.71,0.0,0.0,3.0,1.0,0
0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,16.0,0.82,0.0,93.0,1.0,4.0,1.0,1.0,9.44,1.0,0.0,1.0,0.67,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.55,0.0,81.0,1.0,1.0,1.0,2.0,2.82,1.0,1.0,1.0,0.23,1.0,0.0,5.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,0.55,0.0,50.0,2.0,0.0,2.0,1.0,2.67,1.0,1.0,1.0,0.67,1.0,0.0,1.0,0.0,1
0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,10.0,0.17,0.0,50.0,3.0,0.0,10.0,1.0,1.73,0.0,1.0,1.0,1.07,0.67,0.0,3.0,1.0,1
1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.31,3.0,50.0,3.0,0.0,14.0,2.0,2.67,1.0,3.0,1.0,0.83,1.0,0.0,1.0,1.0,1
2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,0.31,0.0,83.0,3.0,0.0,5.0,1.0,1.17,0.0,1.0,1.0,1.0,0.33,0.0,2.0,2.0,1
8.0,2.0,1.0,0.0,3.0,4.0,1.0,0.0,1.0,12.0,0.29,3.0,45.0,3.0,0.0,9.0,1.0,2.95,0.0,1.0,1.0,0.67,0.75,0.0,3.0,6.0,1
0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,7.0,0.2,4.0,0.0,3.0,0.0,15.0,1.0,2.29,1.0,1.0,1.0,2.2,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.4,2.0,33.0,3.0,0.0,6.0,1.0,2.0,1.0,2.0,1.0,0.6,1.0,0.0,4.0,0.0,1
0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,9.0,0.35,1.0,0.0,3.0,0.0,15.0,1.0,1.44,1.0,1.0,1.0,0.86,0.5,0.0,1.0,5.0,1
10.0,0.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,27.0,0.21,3.0,0.0,3.0,0.0,33.0,1.0,2.65,0.0,1.0,1.0,1.03,0.75,0.0,6.0,6.0,1
1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,10.0,0.15,1.0,72.0,3.0,0.0,16.0,1.0,2.08,0.0,1.0,1.0,0.36,1.0,0.0,3.0,2.0,1
0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.35,5.0,0.0,1.0,0.0,3.0,1.0,2.5,1.0,5.0,2.0,1.75,0.0,0.0,4.0,2.0,0
6.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,4.0,43.0,0.15,1.0,96.0,3.0,0.0,35.0,2.0,2.48,0.0,1.0,1.0,0.47,0.25,0.0,6.0,6.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.07,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.26,0.0,0.0,5.0,0.0,2.0,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
5.0,0.0,1.0,1.0,2.0,3.0,3.0,0.0,5.0,12.0,0.45,0.0,78.0,3.0,0.0,19.0,2.0,3.06,0.0,1.0,1.0,0.76,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.33,0.0,33.0,3.0,0.0,11.0,1.0,2.67,1.0,2.0,1.0,0.8,1.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.29,3.0,0.0,3.0,0.0,20.0,1.0,2.67,0.0,2.0,1.0,0.75,0.5,0.0,1.0,3.0,1
4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,0.43,0.0,85.0,3.0,0.0,16.0,1.0,1.92,0.0,1.0,1.0,0.43,1.0,0.0,2.0,1.0,1
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.49,0.0,0.0,3.0,0.0,2.0,1.0,2.67,1.0,2.0,1.0,0.6,1.0,0.0,2.0,1.0,1
3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.17,2.0,57.0,3.0,0.0,13.0,1.0,2.86,0.0,3.0,1.0,0.33,1.0,0.0,3.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,51.0,0.13,0.0,0.0,4.0,1.0,11.0,1.0,0.49,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0
13.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,11.0,22.0,0.17,2.0,81.0,2.0,0.0,24.0,2.0,4.46,0.0,1.0,1.0,0.5,1.0,0.0,4.0,2.0,0
0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,8.0,23.0,0.46,0.0,83.0,3.0,7.0,6.0,1.0,6.08,1.0,0.0,1.0,0.75,1.0,0.0,1.0,0.0,1
2.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,5.0,21.0,0.22,0.0,61.0,3.0,0.0,16.0,1.0,2.2,0.0,0.0,1.0,0.48,1.0,0.0,3.0,0.0,1
1.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,0.42,2.0,0.0,3.0,0.0,14.0,1.0,2.5,0.0,1.0,1.0,1.0,0.5,0.0,2.0,5.0,1
3.0,0.0,1.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.36,3.0,76.0,3.0,0.0,14.0,1.0,3.6,0.0,1.0,1.0,1.29,0.5,0.0,2.0,5.0,1
0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.25,0.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,1.0,1.0,1.2,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.32,0.0,0.0,2.0,118.0,1.0,1.0,21.5,0.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,1
0.06,0.0,1.0,0.06,0.0,0.24,1.0,5.7,2.06,0.41,0.5,0.0,27.25,1.06,0.06,2.82,1.0,8.0,0.94,0.94,1.0,1.12,0.0,0.0,2.94,0.12,0
6.39,5.85,1.0,1.46,0.0,4.66,2.73,0.0,15.98,4.34,0.41,1.46,74.44,1.27,0.27,21.76,2.0,6.85,0.73,1.0,1.0,1.74,0.82,0.0,5.2,3.2,1
0.78,0.0,1.22,0.0,0.0,0.78,1.0,0.78,2.78,10.0,0.2,0.78,69.33,2.78,0.0,12.66,1.0,2.27,0.0,0.78,1.0,0.35,0.78,0.0,2.55,1.55,1
0.02,0.02,6.87,0.0,1.02,6.94,1.0,0.0,0.0,1.02,1.11,0.04,0.0,1.04,0.0,0.3,1.0,2.99,2.94,4.91,6.87,3.94,0.01,0.0,1.02,0.11,0
0.0,0.0,1.0,0.0,2.87,1.17,1.0,0.0,0.04,3.52,0.29,0.0,3.71,1.0,0.47,0.0,1.04,9.31,1.13,0.96,1.0,1.18,0.0,0.0,2.04,0.04,0
7.8,2.58,1.64,1.29,0.64,0.71,2.93,0.0,27.06,17.53,0.12,1.07,57.33,2.36,0.0,13.56,1.64,4.91,0.0,0.71,1.0,1.43,0.82,0.0,1.64,3.0,1
1.92,0.0,1.0,2.3,0.46,0.92,1.0,0.0,0.0,2.0,0.43,1.38,34.94,3.0,0.0,7.52,1.0,3.1,0.54,1.54,1.0,0.92,0.77,0.0,2.0,2.84,1
0.17,0.0,1.0,0.03,0.07,0.1,1.07,0.0,0.17,2.33,1.21,0.0,2.59,2.03,0.0,2.56,1.03,0.58,0.0,1.97,1.0,0.75,0.0,0.0,1.0,0.97,0
3.39,1.59,1.0,0.8,1.8,1.61,2.59,0.8,2.39,1.0,0.44,0.41,47.73,1.8,0.0,7.18,1.0,3.09,1.59,1.0,1.0,1.06,0.0,0.0,1.61,0.41,0
0.17,1.74,0.17,4.91,0.0,0.26,1.0,0.0,1.13,0.69,1.96,0.0,6.25,1.0,0.0,0.43,1.0,0.73,0.09,0.09,0.09,0.12,0.09,0.0,1.09,0.35,0
0.0,0.0,1.0,0.93,0.0,1.52,1.93,0.0,1.81,7.15,0.27,3.7,5.69,3.0,0.07,13.89,1.0,2.46,1.0,1.0,1.0,2.07,0.93,0.0,1.0,0.15,1
7.85,0.0,1.0,1.0,2.94,1.04,1.0,0.0,0.02,2.26,0.25,0.98,90.06,1.98,0.07,8.85,1.0,3.61,1.0,0.98,1.0,2.87,0.02,0.0,2.02,1.98,0
4.5,0.0,1.0,3.8,1.6,1.7,1.0,0.0,0.0,2.0,0.32,2.4,80.19,2.7,0.0,12.5,1.0,3.57,0.3,1.0,1.0,1.77,0.35,0.0,2.0,4.1,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.39,4.39,0.12,17.13,15.13,1.8,0.0,5.43,1.2,6.98,2.8,1.2,6.57,3.42,0.0,0.0,1.0,1.59,0
2.73,9.98,1.0,1.34,0.0,2.05,1.68,0.0,10.11,1.02,0.51,0.68,80.32,1.0,0.66,10.55,2.0,4.58,1.0,1.0,1.0,0.89,0.91,0.0,5.34,1.36,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,0.61,2.17,3.17,0.22,8.19,27.54,2.61,0.0,8.27,1.0,4.75,1.78,1.61,3.73,1.94,0.61,0.0,1.0,0.78,1
0.0,0.0,6.22,0.0,0.87,6.22,1.0,0.13,0.13,1.65,1.08,0.0,3.63,1.13,0.39,1.04,1.0,3.07,2.74,4.48,6.22,3.64,0.0,0.0,1.52,0.13,0
11.13,0.0,1.0,0.0,1.69,0.0,1.84,0.0,9.28,18.88,0.22,1.69,68.37,2.16,0.0,20.57,1.84,4.18,0.16,1.16,1.0,0.52,1.0,0.0,3.69,1.84,0
0.06,0.61,1.06,0.06,0.49,2.0,3.31,0.12,3.0,6.11,0.9,2.82,25.93,2.0,0.0,4.49,2.0,2.84,0.06,1.0,1.0,0.35,0.03,0.0,2.12,1.25,0
4.56,0.0,1.0,0.89,1.78,2.78,2.78,0.11,4.78,11.78,0.42,0.11,77.34,3.0,0.0,18.67,1.89,2.95,0.0,1.0,1.0,0.72,0.11,0.0,1.22,0.22,0
0.0,0.0,1.0,0.0,0.0,3.75,1.83,0.0,1.83,10.83,1.04,1.25,59.31,1.42,6.41,1.67,2.0,10.57,2.33,0.42,1.0,0.55,0.0,0.0,2.58,1.0,0
3.16,0.0,1.0,1.58,7.89,5.16,10.1,0.0,4.58,18.42,0.84,1.42,79.61,1.21,0.0,4.79,2.0,2.62,0.0,1.0,1.0,0.56,0.0,0.0,2.0,1.0,0
0.17,1.73,1.17,0.17,1.39,0.35,2.21,0.35,0.52,4.81,1.0,0.0,14.89,2.0,0.0,4.56,1.17,1.44,1.0,5.13,1.0,0.1,0.09,0.0,1.52,0.87,0
0.0,0.0,1.0,0.0,0.05,0.27,1.0,0.05,0.05,2.48,2.71,0.0,4.47,3.84,1.19,1.32,1.11,1.97,0.11,0.95,1.0,0.05,0.0,0.0,1.16,2.0,0
0.0,0.0,1.0,0.37,0.0,6.15,1.0,0.0,7.94,11.59,1.02,0.0,82.91,2.26,2.11,0.37,1.0,6.43,1.0,0.63,1.0,0.53,0.37,0.0,1.74,1.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,34.68,1.3,0.0,0.0,3.35,0.67,7.41,1.0,0.98,0.65,1.0,1.0,0.0,0.0,0.0,1.0,0.67,0
1.97,0.0,1.01,0.0,0.99,0.03,2.97,1.97,4.96,20.76,0.23,0.0,60.63,3.0,0.0,15.81,1.0,2.2,0.01,0.01,1.0,0.49,1.0,0.0,2.99,0.01,1
0.0,0.0,1.0,0.0,0.0,0.09,1.0,0.0,0.09,1.09,2.82,0.0,0.0,1.91,0.0,0.46,1.09,2.95,2.91,1.09,1.0,0.07,0.91,0.0,1.0,0.0,0
0.01,0.0,1.0,0.0,0.0,0.0,1.01,0.0,0.06,1.09,1.1,0.0,0.62,2.0,0.0,2.99,1.0,1.02,1.0,5.94,1.0,0.01,0.01,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.64,0.0,0.0,2.0,0.0,3.01,1.0,2.25,1.0,1.0,1.0,1.33,0.0,0.0,2.0,0.0,0
7.84,8.31,1.03,2.05,0.0,5.92,2.95,0.0,19.82,3.13,0.42,1.95,78.82,1.0,0.0,28.38,1.97,8.01,1.0,1.0,1.0,2.15,0.76,0.0,5.9,4.0,1
7.12,0.0,1.0,0.0,1.42,2.85,1.0,0.0,0.29,19.79,0.26,2.71,0.0,2.42,0.0,26.66,1.29,2.75,0.58,1.29,1.0,1.38,0.53,0.0,4.56,4.27,0
9.68,3.52,1.88,1.76,0.88,0.0,3.64,0.0,36.95,22.11,0.16,0.0,78.3,2.0,0.0,9.16,1.88,5.53,0.12,0.72,1.0,1.58,0.88,0.0,1.88,2.64,0
0.0,0.0,1.0,0.0,0.0,1.51,2.02,0.0,2.51,5.0,0.84,1.53,30.81,2.0,0.98,2.53,1.51,2.9,0.49,1.0,1.0,0.45,0.0,0.0,2.98,0.51,0
