CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,2.0,1.0,1.0,0.0,3.0,1.0,4.0,5.0,13.0,1.03,0.0,87.0,1.0,18.0,5.0,2.0,6.3,1.0,0.0,1.0,0.32,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.56,0.0,0.0,3.0,0.0,4.0,1.0,1.33,0.0,2.0,1.0,1.8,0.0,0.0,2.0,0.0,0
1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,6.0,0.37,0.0,79.0,2.0,0.0,6.0,1.0,2.14,0.0,1.0,1.0,0.89,1.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,3.0,10.0,0.36,0.0,66.0,1.0,0.0,4.0,1.0,1.67,0.0,1.0,1.0,0.43,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,1.17,0.0,50.0,1.0,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.4,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,15.0,0.49,0.0,89.0,2.0,0.0,7.0,1.0,1.87,0.0,1.0,1.0,0.94,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,5.0,7.0,0.31,1.0,54.0,2.0,0.0,3.0,1.0,5.12,1.0,1.0,1.0,0.6,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.33,1.0,84.0,2.0,0.0,8.0,1.0,2.06,0.0,1.0,1.0,0.84,0.0,0.0,2.0,2.0,0
1.0,0.0,1.0,1.0,0.0,7.0,2.0,0.0,5.0,20.0,0.54,0.0,85.0,2.0,0.0,14.0,1.0,5.38,1.0,1.0,1.0,1.21,0.0,0.0,3.0,1.0,0
3.0,0.0,1.0,0.0,7.0,6.0,1.0,0.0,0.0,4.0,0.76,0.0,0.0,1.0,0.0,8.0,1.0,5.29,2.0,2.0,1.0,1.89,0.0,0.0,2.0,1.0,0
1.0,1.0,1.0,1.0,0.0,0.0,6.0,4.0,19.0,39.0,0.17,1.0,76.0,2.0,0.0,36.0,2.0,2.89,0.0,0.0,1.0,0.38,0.0,0.0,2.0,2.0,0
3.0,0.0,1.0,5.0,0.0,4.0,1.0,0.0,3.0,5.0,1.01,0.0,68.0,2.0,0.0,1.0,1.0,5.25,2.0,2.0,1.0,1.18,1.0,0.0,1.0,2.0,0
0.0,0.0,2.0,0.0,0.0,17.0,1.0,4.0,0.0,1.0,0.65,2.0,0.0,2.0,0.0,5.0,1.0,2.8,2.0,2.0,1.0,2.12,1.0,0.0,1.0,3.0,0
0.0,10.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,5.38,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.46,0.0,0.0,1.0,0.0,0
11.0,0.0,2.0,11.0,3.0,3.0,4.0,9.0,32.0,33.0,0.26,0.0,100.0,2.0,1.0,28.0,2.0,5.55,0.0,0.0,1.0,1.29,0.0,0.0,1.0,1.0,0
27.0,0.0,5.0,8.0,1.0,0.0,1.0,1.0,11.0,7.0,0.0,0.0,87.0,1.0,0.0,3.0,2.0,4.8,1.0,1.0,1.0,1.65,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,5.0,0.29,1.0,16.0,2.0,0.0,4.0,1.0,7.33,3.0,2.0,1.0,2.67,1.0,0.0,2.0,0.0,0
1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0,0.19,0.0,40.0,2.0,0.0,15.0,1.0,4.25,2.0,3.0,1.0,1.1,1.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.81,0.0,0.0,1.0,0.0,1.0,2.0,1.4,1.0,1.0,1.0,0.62,0.0,0.0,2.0,0.0,0
6.0,0.0,7.0,2.0,0.0,10.0,1.0,0.0,5.0,1.0,0.24,0.0,71.0,2.0,0.0,1.0,1.0,5.43,3.0,3.0,1.0,2.7,0.0,0.0,1.0,0.0,0
11.0,0.0,12.0,1.0,0.0,17.0,1.0,0.0,13.0,1.0,0.22,0.0,86.0,2.0,0.0,1.0,1.0,4.33,3.0,1.0,1.0,3.5,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,17.0,0.29,0.0,88.0,1.0,0.0,0.0,1.0,1.71,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
11.0,3.0,5.0,45.0,9.0,5.0,1.0,0.0,18.0,11.0,0.28,0.0,93.0,1.0,0.0,2.0,1.0,4.28,1.0,0.0,1.0,0.93,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.47,1.0,0.0,1.0,0.0,4.0,2.0,5.0,5.0,8.0,9.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7,1.0,0.0,2.0,0.0,10.0,1.0,6.0,6.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,2.33,0.0,0.0,2.0,0.0,0.0,1.0,4.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.96,0.0,0.0,1.0,0.0,2.0,2.0,4.0,3.0,1.0,1.0,0.6,0.0,0.0,1.0,0.0,0
46.0,0.0,5.0,7.0,0.0,0.0,1.0,1.0,11.0,7.0,0.0,0.0,85.0,1.0,0.0,3.0,2.0,5.13,1.0,1.0,1.0,1.79,0.0,0.0,3.0,0.0,0
0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.53,0.0,50.0,3.0,0.0,1.0,1.0,2.75,1.0,2.0,1.0,1.5,0.67,0.0,3.0,2.0,1
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,1.32,0.0,16.0,2.0,0.0,1.0,1.0,3.5,2.0,1.0,1.0,0.62,1.0,0.0,5.0,0.0,0
0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.74,2.0,50.0,3.0,0.0,2.0,1.0,8.0,4.0,2.0,1.0,2.25,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.27,0.0,0.0,2.0,44.0,0.0,1.0,23.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0
3.0,0.0,1.0,15.0,6.0,6.0,2.0,0.0,1.0,7.0,0.6,0.0,91.0,1.0,0.0,1.0,1.0,7.6,0.0,1.0,1.0,0.38,0.0,0.0,1.0,3.0,1
0.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,10.0,18.0,0.39,0.0,76.0,3.0,0.0,6.0,1.0,3.86,0.0,0.0,1.0,0.54,1.0,0.0,5.0,4.0,0
15.0,68.0,1.0,20.0,1.0,2.0,13.0,0.0,161.0,37.0,0.28,2.0,94.0,2.0,0.0,29.0,2.0,7.12,0.0,0.0,1.0,1.37,0.9,1.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,22.0,1.0,0.0,0.0,2.0,12.57,0.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0
29.0,14.0,1.0,15.0,4.0,9.0,1.0,3.0,29.0,65.0,0.84,2.0,95.0,1.0,0.0,34.0,1.0,15.56,1.0,0.0,1.0,1.2,0.96,1.0,1.0,11.0,1
2.0,5.0,1.0,0.0,0.0,1.0,2.0,3.0,17.0,7.0,0.47,0.0,62.0,2.0,1.0,3.0,1.0,4.47,0.0,1.0,1.0,0.95,0.0,0.0,1.0,0.0,0
1.0,7.0,1.0,0.0,0.0,1.0,3.0,0.0,8.0,14.0,0.4,0.0,78.0,2.0,0.0,6.0,2.0,1.73,0.0,0.0,1.0,0.62,0.0,0.0,3.0,3.0,0
0.0,8.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,5.0,2.0,0.0,26.12,5.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,2.0,8.5,0.0,0.0,1.0,2.0,1.0,1.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,2.0,5.0,2.91,0.0,71.0,1.0,5.0,1.0,1.0,2.43,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
4.0,7.0,1.0,4.0,0.0,4.0,2.0,1.0,16.0,5.0,0.32,1.0,75.0,2.0,0.0,11.0,2.0,7.35,1.0,1.0,1.0,1.95,0.75,0.0,4.0,4.0,1
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,13.0,0.4,0.0,70.0,1.0,0.0,0.0,2.0,2.07,0.0,1.0,1.0,0.5,0.0,0.0,2.0,2.0,0
1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,11.0,0.65,0.0,66.0,2.0,0.0,2.0,2.0,5.75,1.0,1.0,1.0,0.33,0.0,0.0,6.0,1.0,0
8.0,4.0,1.0,1.0,0.0,3.0,5.0,1.0,14.0,17.0,0.56,0.0,80.0,2.0,0.0,12.0,2.0,2.77,0.0,1.0,1.0,0.69,1.0,0.0,4.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.1,0.0,0.0,2.0,11.0,0.0,1.0,1.33,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
4.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,4.0,7.0,0.48,0.0,63.0,2.0,0.0,2.0,1.0,3.18,0.0,1.0,1.0,1.38,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,13.0,28.0,0.65,0.0,66.0,2.0,2.0,9.0,2.0,3.53,0.0,1.0,1.0,0.91,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,9.0,0.88,0.0,33.0,3.0,0.0,4.0,2.0,1.8,0.0,1.0,1.0,0.23,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,10.0,18.0,0.58,0.0,71.0,2.0,1.0,9.0,2.0,2.3,0.0,0.0,1.0,0.33,1.0,0.0,1.0,0.0,1
1.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,4.0,6.0,1.33,0.0,53.0,1.0,0.0,3.0,2.0,2.5,0.0,2.0,1.0,0.4,0.0,0.0,2.0,2.0,0
0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,1.62,0.0,40.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.43,0.0,0.0,2.0,0.0,0
5.0,3.0,1.0,0.0,0.0,3.0,2.0,0.0,19.0,5.0,0.53,1.0,78.0,1.0,0.0,13.0,1.0,26.15,1.0,1.0,1.0,0.88,1.0,0.0,5.0,3.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.17,0.0,0.0,3.0,0.0,2.0,1.0,2.33,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,7.0,0.27,2.0,61.0,1.0,1.0,10.0,2.0,3.57,1.0,1.0,1.0,0.67,0.0,0.0,3.0,3.0,0
1.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,3.0,7.0,0.9,0.0,63.0,2.0,1.0,0.0,1.0,2.78,0.0,0.0,1.0,1.18,0.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,15.0,1.12,0.0,86.0,1.0,11.0,0.0,2.0,16.13,4.0,0.0,1.0,0.71,0.0,0.0,3.0,1.0,0
1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.49,5.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,2.25,0.5,0.0,1.0,0.0,1
0.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.55,0.0,81.0,1.0,1.0,1.0,2.0,2.82,1.0,1.0,1.0,0.23,1.0,0.0,5.0,0.0,0
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,6.0,0.37,0.0,53.0,2.0,1.0,2.0,2.0,4.62,1.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,0.69,0.0,9.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.3,1.0,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,6.0,5.0,1.0,0.0,0.0,6.0,1.05,0.0,0.0,1.0,0.0,0.0,1.0,2.83,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.31,3.0,50.0,3.0,0.0,14.0,2.0,2.67,1.0,3.0,1.0,0.83,1.0,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,29.0,0.24,0.0,20.0,3.0,0.0,4.0,1.0,2.28,0.0,1.0,1.0,0.26,0.62,0.0,3.0,0.0,1
2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,0.31,0.0,83.0,3.0,0.0,5.0,1.0,1.17,0.0,1.0,1.0,1.0,0.33,0.0,2.0,2.0,1
0.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.3,1.0,0.0,1.0,0.0,4.0,1.0,3.0,1.0,3.0,1.0,1.17,0.0,0.0,3.0,1.0,0
1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,0.29,3.0,0.0,3.0,0.0,2.0,1.0,3.67,0.0,4.0,1.0,0.5,1.0,0.0,1.0,2.0,1
1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,0.12,1.0,41.0,3.0,0.0,14.0,2.0,6.5,1.0,1.0,1.0,0.62,1.0,0.0,4.0,2.0,1
10.0,2.0,1.0,0.0,3.0,0.0,15.0,18.0,6.0,15.0,0.06,3.0,94.0,2.0,8.0,22.0,2.0,2.29,0.0,0.0,1.0,0.77,1.0,0.0,1.0,0.0,1
2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.45,2.0,50.0,3.0,0.0,13.0,1.0,2.25,0.0,4.0,1.0,0.5,1.0,0.0,5.0,0.0,1
1.0,1.0,1.0,3.0,0.0,1.0,4.0,0.0,7.0,8.0,0.29,2.0,75.0,3.0,2.0,12.0,1.0,3.0,0.0,0.0,1.0,0.93,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,7.0,15.0,0.23,0.0,80.0,3.0,0.0,23.0,1.0,2.25,0.0,1.0,1.0,0.71,0.25,0.0,1.0,3.0,1
0.0,1.0,1.0,0.0,2.0,1.0,4.0,2.0,3.0,8.0,0.57,0.0,50.0,1.0,0.0,6.0,3.0,2.45,1.0,1.0,1.0,0.88,1.0,0.0,1.0,2.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,20.0,0.12,1.0,52.0,3.0,0.0,26.0,1.0,1.62,0.0,1.0,1.0,0.13,1.0,0.0,2.0,4.0,1
0.0,0.0,1.0,2.0,1.0,7.0,1.0,5.0,2.0,1.0,0.94,1.0,62.0,3.0,1.0,20.0,1.0,5.67,1.0,1.0,1.0,0.75,1.0,0.0,2.0,1.0,1
5.0,0.0,1.0,1.0,2.0,3.0,3.0,0.0,5.0,12.0,0.45,0.0,78.0,3.0,0.0,19.0,2.0,3.06,0.0,1.0,1.0,0.76,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.0,8.0,1.0,0.0,0.0,3.0,0.57,9.0,0.0,3.0,0.0,16.0,1.0,3.0,1.0,2.0,1.0,0.0,0.5,0.0,2.0,4.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.3,11.0,0.0,4.0,0.0,8.0,1.0,3.25,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,1.0,1.0,0.0,4.0,2.0,0.0,2.0,1.0,0.4,0.0,0.0,3.0,0.0,3.0,1.0,3.5,3.0,4.0,3.0,2.0,1.0,0.0,1.0,1.0,1
0.49,0.0,1.0,0.0,1.47,6.49,1.0,1.02,1.51,5.98,1.88,0.49,60.74,1.0,2.56,2.47,1.0,2.95,0.49,1.47,1.0,0.49,0.51,0.0,1.0,0.49,0
0.0,0.46,1.0,0.94,0.0,3.06,1.0,0.0,1.88,7.54,1.12,0.0,54.65,1.88,0.29,6.71,0.94,2.69,1.23,1.88,1.0,0.26,0.0,0.0,3.06,1.0,0
12.85,57.55,1.0,16.93,0.85,2.31,11.16,0.0,136.26,32.08,0.28,2.15,79.56,2.15,0.0,24.85,1.85,6.59,0.0,0.61,1.0,1.24,0.91,0.85,1.0,1.15,1
0.44,0.44,1.0,0.44,0.0,0.0,3.2,1.76,8.37,17.73,0.34,1.0,33.46,1.44,0.0,18.09,2.0,4.07,2.8,4.48,5.48,0.73,0.56,0.0,1.44,0.88,0
0.51,0.51,1.0,0.0,0.0,3.04,1.0,0.0,2.04,5.02,0.83,5.39,27.03,2.47,0.0,5.45,1.51,2.87,0.0,2.0,1.0,0.2,0.0,0.0,2.0,1.51,0
4.31,0.0,1.39,4.31,1.18,1.18,2.18,3.53,13.15,30.57,0.25,0.0,51.36,2.61,0.39,13.41,1.39,3.56,0.0,0.61,1.0,0.66,0.38,0.0,2.22,0.39,1
1.0,0.03,1.0,1.0,0.0,6.97,2.0,0.0,5.01,19.97,0.54,0.0,84.97,2.0,0.0,13.96,1.0,5.36,1.0,1.0,1.0,1.21,0.0,0.0,3.0,1.01,0
3.52,5.88,1.0,3.52,0.0,4.48,2.0,0.84,14.23,7.41,0.36,0.84,76.6,2.0,0.0,11.48,1.84,7.04,1.0,1.0,1.0,1.83,0.63,0.0,3.84,3.52,1
0.83,0.0,1.0,0.0,0.0,1.83,1.51,0.17,3.69,6.71,0.28,0.83,26.97,2.17,0.0,7.26,1.0,6.46,2.49,1.83,1.0,2.33,0.87,0.0,1.83,0.51,0
23.97,0.0,4.55,7.33,0.89,0.34,1.0,0.89,9.77,6.44,0.08,0.22,82.85,1.22,0.0,2.89,1.89,5.16,1.34,1.11,1.0,1.72,0.11,0.0,1.34,0.0,0
1.06,0.0,1.0,0.0,1.06,1.0,1.0,0.47,1.58,6.22,0.45,0.0,34.83,1.94,0.0,4.0,1.0,1.51,0.0,1.47,1.0,1.08,0.0,0.0,1.47,0.53,0
0.74,0.0,1.0,0.26,0.0,0.78,2.48,0.74,7.91,15.39,0.66,0.0,67.61,2.0,0.74,8.48,1.74,2.03,0.26,0.52,1.0,0.32,0.74,0.0,1.52,0.26,0
0.09,0.0,1.0,0.09,0.0,4.66,1.0,0.17,1.26,14.14,1.04,0.0,82.05,1.09,10.06,1.29,1.91,15.11,3.83,0.26,1.0,0.74,0.09,0.0,2.83,0.91,0
0.77,2.3,1.0,1.54,0.0,1.15,1.0,0.0,3.85,4.62,1.52,0.0,60.81,1.54,0.23,4.62,0.77,2.11,0.0,0.77,1.0,0.79,0.77,0.0,1.0,0.0,0
1.62,0.0,1.0,0.16,0.31,0.47,3.0,0.84,9.22,17.06,0.56,0.0,72.09,2.16,0.84,10.56,2.0,2.42,0.0,0.16,1.0,0.4,0.84,0.0,1.0,0.0,1
0.0,0.0,50.06,2.73,0.91,52.25,1.0,0.0,0.09,2.28,0.31,0.91,7.86,1.0,1.01,0.0,1.09,6.93,5.82,1.82,50.06,2.79,0.0,0.0,1.18,0.09,0
0.0,0.0,1.0,0.0,0.0,21.99,1.0,0.0,0.0,2.0,12.56,0.0,0.03,0.0,6.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0
1.0,1.54,1.0,0.77,0.0,2.31,1.23,3.54,3.85,10.71,0.87,0.0,67.07,1.46,13.88,5.0,1.77,5.05,0.77,0.0,1.0,0.37,1.0,0.0,1.0,0.77,0
1.6,4.66,1.0,2.67,0.0,4.47,1.0,0.0,1.6,2.67,3.05,0.0,36.33,1.07,0.47,0.53,0.53,3.74,1.07,1.07,1.0,0.85,0.53,0.0,1.0,1.07,0
4.33,0.0,1.39,4.33,1.18,4.82,2.18,3.54,12.59,14.2,0.59,5.46,39.35,2.0,0.39,13.44,1.39,3.7,0.0,3.03,1.61,1.12,0.0,0.0,1.61,0.39,0
0.51,0.74,1.0,0.0,0.0,1.51,1.74,0.0,1.0,7.2,0.77,0.51,37.37,3.0,0.0,6.31,1.74,1.92,0.0,1.77,1.0,0.3,1.0,0.0,2.03,0.0,0
0.55,0.0,1.0,0.0,0.0,0.0,1.55,1.09,2.72,2.55,0.72,0.0,22.64,2.09,0.0,3.28,1.0,2.72,0.0,0.91,1.0,1.12,0.55,0.0,1.0,0.0,0
0.18,0.0,1.0,0.0,0.0,0.35,1.0,0.0,0.53,1.71,0.44,1.0,2.83,1.18,0.0,4.0,1.82,5.41,4.65,6.94,7.59,1.29,1.0,0.0,1.18,0.0,0
0.34,0.0,1.09,0.91,0.0,2.91,1.0,0.0,2.17,7.91,0.86,0.0,58.43,2.0,0.0,6.57,1.0,1.42,0.91,1.91,1.0,0.37,0.0,0.0,2.83,0.91,0
0.0,2.21,1.26,0.26,2.95,0.0,1.0,0.0,0.26,1.79,0.36,0.74,13.12,1.52,0.0,3.21,1.0,2.93,1.0,2.74,1.0,1.25,0.17,0.0,3.0,1.26,1
0.6,4.38,1.0,0.4,0.0,2.41,1.0,0.0,1.99,3.01,0.39,1.81,32.26,2.2,0.4,1.6,1.4,3.33,0.4,2.81,1.0,0.39,1.0,0.0,2.59,1.2,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.0,1.43,18.33,0.41,0.0,32.8,2.57,0.0,3.15,1.0,1.94,0.0,1.0,1.0,0.65,0.78,0.0,2.15,0.0,1
1.0,0.93,1.0,1.0,0.0,0.07,1.07,0.07,6.72,6.14,0.35,0.07,52.15,2.07,0.93,2.85,2.0,4.76,1.0,0.07,1.0,0.97,1.0,0.0,4.0,1.07,1
0.0,2.17,44.36,2.61,0.8,45.77,1.0,0.0,0.99,0.8,0.29,0.8,15.97,1.0,0.2,0.2,1.2,5.37,5.01,1.8,44.36,2.45,0.2,0.0,1.79,0.0,0
10.29,5.04,2.08,0.46,0.0,3.79,1.0,0.54,6.63,0.0,0.48,0.54,78.29,1.0,0.46,0.46,1.46,4.05,1.54,1.0,1.0,1.66,0.46,0.0,2.83,1.08,0
1.0,0.38,1.62,3.5,0.62,1.87,3.5,1.5,12.13,17.78,0.46,1.0,69.76,2.62,0.0,14.78,1.38,4.21,0.62,0.62,1.0,0.56,0.0,0.0,1.38,0.75,0
0.88,0.88,1.0,0.88,0.0,0.12,5.41,3.53,16.75,35.1,0.28,0.88,67.01,2.0,1.3,31.74,1.88,2.7,0.12,0.12,1.0,0.34,0.0,0.0,2.0,1.76,0
0.0,0.0,1.0,0.0,0.0,5.22,1.0,0.0,0.0,2.8,4.26,0.0,0.0,2.4,1.21,1.6,0.8,2.27,0.4,1.6,1.0,0.0,0.0,0.0,3.6,0.8,0
1.52,0.0,2.52,0.14,0.0,2.34,1.0,0.0,1.79,1.0,0.63,0.86,11.86,2.0,0.0,8.76,1.0,5.77,5.59,7.9,1.0,0.48,0.86,0.0,1.0,0.0,0
0.0,10.85,1.01,1.0,0.0,0.0,1.0,0.0,4.95,0.05,0.55,0.0,80.58,1.03,0.99,1.0,1.99,2.82,1.0,1.01,1.0,0.25,1.0,0.0,4.97,0.03,0
10.4,0.0,2.09,0.0,0.0,4.74,1.0,0.55,5.28,2.72,0.83,0.55,48.83,1.45,0.0,0.45,1.0,4.38,2.0,1.0,1.0,1.85,0.45,0.0,2.81,1.09,0
0.0,0.0,1.0,0.0,1.78,7.11,1.0,0.0,0.0,2.78,0.56,8.11,0.0,2.78,0.0,14.67,1.11,3.22,1.44,2.67,1.89,0.11,0.56,0.0,1.89,3.56,1
