CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.0,0.0,1.0,2.0,1.0,3.0,2.0,0.0,12.0,16.0,0.51,0.0,77.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,0.59,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,1.17,0.0,16.0,1.0,0.0,5.0,2.0,4.0,4.0,3.0,1.0,0.75,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.47,0.0,25.0,1.0,0.0,3.0,1.0,8.33,1.0,1.0,1.0,1.11,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,4.29,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.22,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.49,2.0,0.0,1.0,0.0,0.0,2.0,1.33,1.0,1.0,1.0,1.8,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.01,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.0,0.0,2.0,4.0,1.0,1.0,1.0,0.0,3.0,12.0,0.28,0.0,71.0,2.0,0.0,4.0,1.0,3.43,1.0,1.0,1.0,1.31,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.61,0.0,55.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0
16.0,0.0,10.0,3.0,0.0,14.0,1.0,0.0,13.0,1.0,0.25,0.0,89.0,2.0,0.0,1.0,1.0,4.71,3.0,1.0,1.0,3.26,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.54,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0
0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.47,0.0,0.0,3.0,0.0,6.0,2.0,2.25,0.0,2.0,1.0,1.67,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,17.0,0.29,0.0,88.0,1.0,0.0,0.0,1.0,1.71,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.7,1.0,0.0,1.0,0.0,5.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.4,0.0,0.0,2.0,0.0,10.0,1.0,2.0,2.0,2.0,1.0,1.5,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,5.0,0.2,1.0,73.0,1.0,1.0,23.0,2.0,3.33,2.0,1.0,1.0,0.56,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,17.0,0.0,1.0,0.0,0.0,16.0,0.16,0.0,0.0,1.0,0.0,1.0,1.0,6.0,2.0,3.0,1.0,1.26,0.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.67,0.0,0.0,0.0,6.0,2.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,2.33,0.0,0.0,2.0,0.0,0.0,1.0,4.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,1.39,0.0,0.0,3.0,0.0,1.0,1.0,4.0,4.0,3.0,1.0,1.5,0.5,0.0,2.0,4.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.4,0.0,0.0,4.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,3.0,19.0,1.02,0.0,55.0,1.0,0.0,3.0,2.0,28.42,1.0,1.0,1.0,1.18,1.0,0.0,7.0,0.0,0
1.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,1.0,2.0,2.28,1.0,87.0,1.0,0.0,0.0,2.0,1.67,1.0,1.0,1.0,0.6,0.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.86,0.0,0.0,2.0,0.0,0.0,1.0,10.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
2.0,2.0,1.0,6.0,0.0,4.0,1.0,0.0,2.0,17.0,0.67,0.0,88.0,1.0,0.0,6.0,1.0,7.76,3.0,1.0,1.0,0.74,0.0,0.0,6.0,4.0,0
5.0,8.0,1.0,1.0,0.0,4.0,3.0,0.0,14.0,12.0,0.5,1.0,80.0,1.0,0.0,10.0,3.0,6.04,1.0,1.0,1.0,1.83,1.0,0.0,2.0,1.0,1
1.0,0.0,2.0,9.0,15.0,5.0,4.0,3.0,6.0,28.0,0.61,1.0,92.0,2.0,6.0,7.0,2.0,5.88,1.0,1.0,1.0,1.24,1.0,0.0,2.0,6.0,1
4.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,14.0,0.0,0.51,2.0,73.0,1.0,0.0,5.0,1.0,9.88,6.0,2.0,1.0,1.1,1.0,0.0,4.0,3.0,1
0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,4.0,2.0,0.29,7.0,8.0,1.0,0.0,9.0,1.0,9.0,7.0,2.0,1.0,3.6,1.0,0.0,4.0,1.0,1
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.01,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.61,0.0,57.0,3.0,0.0,2.0,1.0,1.71,1.0,1.0,1.0,0.44,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,4.18,0.0,50.0,2.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0
0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,6.0,0.67,0.0,55.0,2.0,3.0,1.0,1.0,3.33,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,0
0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,1.62,0.0,40.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.43,0.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,7.0,18.0,0.22,0.0,70.0,2.0,0.0,9.0,2.0,1.6,0.0,0.0,1.0,0.42,0.0,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,12.0,13.0,0.4,0.0,53.0,3.0,0.0,13.0,2.0,5.38,1.0,1.0,1.0,0.88,0.0,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,7.0,0.43,0.0,44.0,4.0,0.0,8.0,2.0,3.3,1.0,2.0,1.0,0.6,0.75,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,1.07,0.0,0.0,2.0,0.0,4.0,2.0,1.5,1.0,1.0,1.0,0.33,0.0,0.0,1.0,0.0,0
2.0,1.0,3.0,0.0,0.0,10.0,2.0,1.0,3.0,1.0,0.64,2.0,58.0,3.0,0.0,5.0,2.0,6.2,3.0,1.0,1.0,1.75,0.0,0.0,3.0,4.0,0
0.0,0.0,1.0,11.0,0.0,3.0,1.0,0.0,5.0,14.0,1.18,0.0,82.0,1.0,0.0,1.0,2.0,5.07,2.0,1.0,1.0,0.19,0.5,0.0,3.0,4.0,0
2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,17.0,0.19,1.0,40.0,3.0,0.0,4.0,2.0,2.85,1.0,1.0,1.0,1.12,0.0,0.0,4.0,1.0,1
0.0,0.0,3.0,2.0,1.0,5.0,1.0,1.0,6.0,5.0,0.53,1.0,62.0,3.0,0.0,2.0,1.0,3.67,0.0,1.0,1.0,2.25,0.0,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1.0,2.0,1.0,1.0,0.0,4.0,2.0,0.0,6.0,10.0,0.66,1.0,58.0,2.0,0.0,2.0,1.0,3.31,0.0,1.0,1.0,1.81,1.0,0.0,2.0,0.0,1
1.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,2.0,15.0,0.61,0.0,70.0,2.0,2.0,8.0,2.0,15.47,2.0,1.0,1.0,0.74,1.0,0.0,4.0,5.0,1
0.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.55,0.0,81.0,1.0,1.0,1.0,2.0,2.82,1.0,1.0,1.0,0.23,1.0,0.0,5.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,0.69,0.0,9.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.3,1.0,0.0,2.0,0.0,0
2.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.88,0.0,50.0,1.0,6.0,0.0,2.0,3.6,0.0,1.0,1.0,0.57,0.0,0.0,2.0,1.0,0
1.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,1.81,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.5,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.2,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.14,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7,2.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,29.0,0.24,0.0,20.0,3.0,0.0,4.0,1.0,2.28,0.0,1.0,1.0,0.26,0.62,0.0,3.0,0.0,1
2.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,6.0,0.31,3.0,87.0,3.0,0.0,15.0,1.0,3.5,0.0,2.0,1.0,0.8,0.5,0.0,5.0,2.0,1
6.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,7.0,0.25,4.0,0.0,3.0,0.0,12.0,1.0,3.38,0.0,4.0,1.0,0.6,1.0,0.0,1.0,2.0,1
2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.31,4.0,0.0,3.0,0.0,9.0,1.0,3.0,0.0,9.0,2.0,1.6,1.0,0.0,2.0,1.0,1
3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,9.0,0.28,0.0,63.0,3.0,0.0,18.0,1.0,2.62,0.0,1.0,1.0,0.44,1.0,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.11,3.0,0.0,3.0,0.0,12.0,1.0,2.33,2.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,0.3,1.0,41.0,3.0,0.0,3.0,1.0,3.33,1.0,2.0,1.0,1.6,0.5,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.56,0.0,60.0,3.0,0.0,1.0,1.0,2.4,1.0,1.0,1.0,0.57,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,9.0,2.0,4.0,0.0,0.0,10.0,0.32,0.0,0.0,1.0,0.0,7.0,2.0,6.5,0.0,1.0,1.0,1.24,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.16,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,12.0,0.23,5.0,79.0,4.0,0.0,21.0,2.0,4.08,0.0,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.52,2.0,0.0,3.0,0.0,12.0,2.0,1.67,1.0,0.0,1.0,0.5,0.5,0.0,3.0,2.0,1
1.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,0.42,2.0,0.0,3.0,0.0,14.0,1.0,2.5,0.0,1.0,1.0,1.0,0.5,0.0,2.0,5.0,1
2.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,1.0,3.0,0.45,2.0,75.0,3.0,0.0,16.0,2.0,3.6,1.0,6.0,1.0,2.5,1.0,0.0,1.0,0.0,1
0.0,1.7,1.0,0.0,0.0,1.4,1.6,0.3,2.1,5.39,2.52,0.0,20.98,0.6,2.1,3.4,0.6,1.88,1.4,0.0,1.0,0.12,0.0,0.0,2.0,0.6,0
0.0,1.92,1.0,0.0,0.0,2.08,1.0,0.0,0.15,0.3,3.36,0.0,3.05,0.08,2.77,1.08,0.15,2.0,1.85,0.0,1.0,0.03,0.0,0.0,2.0,0.0,0
0.0,0.0,1.26,0.0,0.0,1.31,1.0,0.0,0.52,2.0,1.91,0.0,0.0,3.0,0.74,1.0,1.0,1.79,1.05,2.26,1.0,0.39,0.87,0.0,1.26,2.52,0
0.0,0.0,1.0,0.0,0.0,0.62,2.0,0.0,0.38,4.14,0.73,1.24,0.0,2.62,0.0,8.95,2.0,1.6,1.0,0.38,1.0,0.44,0.31,0.0,2.24,1.24,1
0.0,0.02,1.0,0.0,0.0,0.0,1.05,0.02,0.17,2.38,2.05,0.0,1.66,3.95,0.0,1.19,1.02,0.53,0.0,1.95,1.0,0.01,0.98,0.0,1.02,2.0,0
1.3,2.08,2.48,1.74,0.74,4.74,1.52,0.74,8.08,6.82,0.52,1.0,66.69,2.48,0.0,4.08,1.52,4.28,0.26,1.0,1.0,2.14,0.26,0.0,2.74,2.48,0
0.0,0.0,0.47,0.0,0.0,0.95,1.0,0.0,20.37,0.95,0.56,0.0,7.58,0.47,1.05,2.37,0.95,1.89,1.89,1.42,0.47,0.36,0.0,0.0,1.0,0.0,0
1.0,0.0,1.46,0.0,0.46,1.84,1.54,1.08,0.0,2.08,1.02,0.0,0.0,2.08,0.0,2.7,1.0,1.37,0.0,0.46,1.0,0.99,0.54,0.0,1.92,0.0,0
0.11,0.0,0.22,0.76,0.0,0.0,1.0,0.0,32.19,0.22,0.26,0.11,9.47,0.11,1.78,0.0,0.22,0.18,0.11,0.11,0.11,0.07,0.0,0.0,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,2.78,1.0,0.0,0.0,5.9,2.17,0.0,0.0,2.15,0.07,0.15,1.0,4.17,0.0,1.07,1.0,0.0,0.0,0.0,1.0,0.07,0
0.06,0.03,1.06,0.0,0.0,0.28,2.97,2.94,3.97,6.83,0.44,0.06,44.4,3.97,0.0,7.92,2.0,3.38,1.06,1.97,1.0,0.63,0.73,0.0,1.06,2.06,0
2.04,2.08,1.74,5.44,0.0,1.04,1.52,0.0,4.38,4.6,1.82,1.0,85.18,1.0,0.0,2.6,2.26,2.8,1.0,1.0,1.0,0.92,0.26,0.0,1.26,1.74,0
0.0,1.03,0.52,0.0,0.0,1.03,1.0,0.0,17.41,0.0,1.81,0.0,0.0,0.0,2.52,0.52,0.0,1.03,1.03,0.0,0.52,0.0,0.0,0.0,1.52,0.0,0
1.0,0.0,1.0,1.0,0.82,0.55,1.0,0.18,3.64,6.82,0.27,0.82,72.45,1.18,1.18,20.27,2.0,5.54,2.0,1.0,1.0,0.59,0.18,0.0,1.55,0.91,0
1.84,0.0,1.16,1.16,0.0,5.51,1.84,0.0,1.33,3.0,0.48,1.67,71.7,3.0,0.0,13.53,1.84,4.0,1.33,5.34,1.0,2.31,0.84,0.0,1.0,0.0,1
0.0,0.87,1.0,0.0,0.0,0.0,1.0,0.87,0.13,3.75,1.37,0.0,2.58,2.13,0.0,1.39,1.0,2.04,1.74,1.87,1.0,0.03,0.95,0.0,3.0,0.87,0
1.52,3.4,2.52,0.24,0.0,7.6,1.76,0.76,3.48,0.76,0.62,1.52,63.53,2.52,0.24,4.04,2.0,5.39,2.52,1.0,1.0,1.38,0.24,0.0,3.48,3.04,1
0.0,0.28,1.0,0.0,0.0,2.41,1.0,0.0,1.85,4.15,0.48,1.97,45.34,2.44,0.0,3.26,1.0,4.26,2.69,1.28,1.0,1.43,0.28,0.0,1.85,0.28,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,0.35,1.41,1.35,1.96,0.35,14.47,2.35,0.0,1.06,1.0,7.65,6.82,1.35,1.0,0.56,0.18,0.0,1.0,0.35,0
1.21,0.0,1.79,0.21,0.79,3.38,1.0,0.41,0.21,1.0,1.62,0.0,10.3,1.0,1.24,0.0,1.21,2.33,0.0,1.0,1.0,1.31,0.0,0.0,2.79,0.21,0
1.97,1.97,1.0,5.9,0.0,3.95,1.0,0.0,1.98,16.74,0.67,0.0,86.47,1.02,0.0,6.07,1.0,7.66,2.98,1.02,1.0,0.75,0.0,0.0,5.91,3.93,0
0.26,0.0,1.26,0.53,0.0,3.0,1.0,0.0,0.79,3.74,1.88,0.0,14.51,2.26,0.0,0.26,1.0,4.9,0.79,1.26,1.0,0.35,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.53,2.41,1.0,0.0,0.0,2.53,2.28,1.06,0.0,0.53,0.94,0.47,1.06,1.18,1.0,0.53,1.0,0.95,0.0,0.0,1.47,0.0,0
0.55,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.11,4.22,1.27,0.0,31.58,3.45,0.0,1.55,1.0,1.17,0.55,1.45,1.0,0.25,0.45,0.0,1.0,0.89,0
0.86,0.0,1.86,5.99,0.0,0.43,1.0,0.0,0.86,2.29,2.29,0.86,74.39,1.14,0.0,0.0,1.86,2.08,0.86,1.0,1.0,0.51,0.0,0.0,1.0,1.71,0
0.95,0.0,1.95,1.89,0.05,2.89,1.0,0.0,2.84,3.0,0.61,0.11,52.0,2.89,0.0,0.95,1.05,5.75,2.89,1.95,1.0,1.36,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.31,1.87,0.0,5.24,6.24,2.24,0.0,23.15,1.31,3.38,6.81,0.87,4.04,2.13,1.0,1.0,0.39,0.0,0.0,1.44,0.87,0
0.0,0.0,1.0,0.0,0.0,0.99,1.03,0.04,1.04,2.07,0.4,0.0,0.64,2.03,0.0,9.97,1.01,2.02,1.99,2.0,1.0,1.49,0.01,0.0,1.0,0.03,0
0.18,0.0,1.0,0.0,0.79,0.18,1.26,0.0,0.0,2.7,1.16,0.0,0.0,1.91,0.0,2.44,1.09,1.03,0.0,1.91,1.0,0.79,0.04,0.0,1.0,1.0,0
2.2,0.0,2.24,0.41,0.0,2.79,1.0,0.0,2.65,1.86,0.38,0.0,12.26,2.0,0.0,8.76,1.0,2.37,2.14,1.86,1.0,1.74,0.0,0.0,1.0,0.0,0
1.0,0.0,1.1,0.9,0.1,3.1,1.0,0.9,1.79,13.54,0.74,0.0,62.71,1.9,1.79,7.17,1.9,14.07,1.79,1.0,1.0,0.82,0.9,0.0,3.9,4.48,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.84,3.35,3.52,1.1,0.0,46.12,2.52,0.97,2.84,0.84,2.16,0.48,1.0,1.0,0.84,0.0,0.0,1.84,0.0,0
0.12,0.0,1.0,0.12,0.12,0.0,1.88,0.0,3.12,6.76,0.63,0.12,16.64,1.88,0.12,4.51,1.12,2.16,1.12,1.0,1.0,0.33,0.88,0.0,1.88,0.0,0
0.0,0.0,3.97,0.66,0.0,6.6,1.0,0.0,2.98,4.01,0.63,2.97,58.35,3.0,0.0,1.0,1.0,3.42,1.33,1.33,1.0,1.87,0.0,0.0,1.33,0.33,0
1.18,1.18,1.29,0.29,0.0,2.71,2.41,0.0,12.59,9.17,0.43,0.59,58.89,2.41,0.0,10.64,1.71,6.71,2.47,1.29,1.0,0.95,0.29,0.0,2.59,2.29,0
0.75,2.0,1.0,0.75,0.0,3.5,1.75,0.0,4.51,7.51,1.37,0.75,43.55,1.5,0.75,1.75,0.75,2.98,0.5,0.75,1.0,1.36,0.75,0.0,2.0,0.0,1
0.75,0.0,1.75,1.51,0.0,2.26,1.0,0.0,4.23,6.44,0.54,0.0,63.11,2.51,0.0,0.75,1.0,4.94,2.26,1.75,1.0,1.01,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.82,2.34,0.0,0.0,1.18,0.0,0.82,1.82,1.8,1.8,0.18,1.0,0.0,0.0,0.0,1.82,0.0,0
0.0,0.0,2.24,1.24,0.62,3.86,1.0,0.62,4.86,3.86,0.77,0.62,44.59,2.24,0.0,3.14,1.38,3.79,1.51,1.76,1.0,1.68,0.0,0.0,2.24,1.86,0
0.99,0.5,1.99,0.0,0.0,4.96,2.0,0.5,1.99,3.52,0.86,0.99,28.79,2.5,0.0,4.5,2.0,3.83,1.99,1.0,1.0,1.04,0.0,0.0,1.99,1.99,0
0.0,1.33,1.0,0.0,0.0,1.33,1.0,0.34,1.35,1.35,2.53,0.0,18.52,1.01,1.99,1.67,0.34,2.0,1.33,0.34,1.0,0.34,0.0,0.0,2.0,0.0,0
1.0,0.0,2.0,8.94,14.9,4.99,3.98,2.98,5.96,27.81,0.62,0.99,91.34,1.99,5.96,6.95,1.99,5.85,0.99,1.0,1.0,1.25,0.99,0.0,2.01,5.96,1
0.55,0.0,1.0,0.0,9.4,0.0,1.45,0.0,0.45,11.53,0.57,0.0,0.0,1.45,0.0,2.34,1.45,3.99,1.55,2.11,1.0,0.85,0.0,0.0,1.0,0.55,0
0.0,0.1,1.0,0.0,0.0,1.79,1.21,1.0,0.72,3.66,0.58,0.0,7.25,2.9,0.0,4.52,1.1,1.36,0.0,1.79,1.0,2.19,0.0,0.0,2.0,0.21,0
0.39,0.0,0.78,0.78,0.0,1.16,1.0,0.0,23.82,1.16,0.25,0.0,21.32,1.16,1.22,0.39,0.39,2.33,1.16,0.78,0.39,0.52,0.0,0.0,1.61,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3,1.43,0.0,0.0,3.0,0.3,3.09,1.0,0.3,0.0,4.78,1.0,0.0,1.0,0.0,2.39,0.61,1
0.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,1.39,0.0,0.0,3.0,0.0,1.0,1.0,4.0,4.0,3.0,1.0,1.5,0.5,0.0,2.0,4.0,0
