CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.93,2.0,0.0,1.0,0.0,4.0,1.0,1.5,0.0,1.0,1.0,1.6,0.0,0.0,4.0,2.0,0
0.0,2.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,0.07,0.0,33.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,2.0,2.5,0.0,0.0,1.0,4.0,0
2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,9.0,0.61,0.0,93.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.4,0.0,0.0,4.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.74,2.0,50.0,3.0,0.0,2.0,1.0,8.0,4.0,2.0,1.0,2.25,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,1.5,1.0,2.0,1.0,0.75,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.1,0.0,0.0,4.0,0.0,0.0,1.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0
1.0,0.0,1.0,1.0,6.0,1.0,1.0,0.0,0.0,6.0,1.16,0.0,71.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.78,0.0,0.0,6.0,0.0,0
3.0,0.0,1.0,15.0,6.0,6.0,2.0,0.0,1.0,7.0,0.6,0.0,91.0,1.0,0.0,1.0,1.0,7.6,0.0,1.0,1.0,0.38,0.0,0.0,1.0,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0,42.0,0.28,0.0,0.0,2.0,2.0,11.0,2.0,1.79,1.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,1
2.0,5.0,1.0,0.0,0.0,1.0,2.0,3.0,17.0,7.0,0.47,0.0,62.0,2.0,1.0,3.0,1.0,4.47,0.0,1.0,1.0,0.95,0.0,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,0.0,4.0,1.0,4.0,3.0,0.0,1.13,1.0,44.0,1.0,1.0,2.0,1.0,3.83,1.0,0.0,1.0,1.5,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,7.0,10.0,0.91,0.0,70.0,2.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,0.71,0.5,0.0,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,0.54,0.0,54.0,1.0,1.0,0.0,2.0,2.5,1.0,1.0,1.0,1.1,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,6.0,5.67,0.0,0.0,0.0,3.0,0.0,0.0,3.83,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0
0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,8.0,1.0,0.0,58.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.3,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,18.0,0.54,0.0,50.0,2.0,0.0,9.0,2.0,4.47,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0
0.0,1.0,3.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.83,1.0,0.0,3.0,0.0,5.0,1.0,6.0,5.0,2.0,1.0,3.0,0.0,0.0,4.0,1.0,0
1.0,10.0,2.0,1.0,8.0,2.0,8.0,2.0,3.0,23.0,0.48,0.0,86.0,2.0,0.0,12.0,2.0,3.53,1.0,1.0,1.0,0.58,0.5,0.0,4.0,5.0,0
0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,9.0,1.25,0.0,40.0,2.0,0.0,4.0,2.0,2.3,0.0,1.0,1.0,0.23,1.0,0.0,1.0,0.0,0
7.0,0.0,1.0,1.0,1.0,8.0,1.0,1.0,10.0,6.0,1.25,1.0,82.0,3.0,0.0,3.0,1.0,4.21,0.0,1.0,1.0,0.81,0.0,0.0,2.0,4.0,0
0.0,0.0,1.0,0.0,0.0,24.0,1.0,0.0,0.0,1.0,11.5,0.0,0.0,1.0,27.0,0.0,1.0,12.0,12.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.07,0.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,1.0,1.0,0.75,0.0,0.0,3.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,7.0,18.0,0.22,0.0,70.0,2.0,0.0,9.0,2.0,1.6,0.0,0.0,1.0,0.42,0.0,0.0,2.0,2.0,1
0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,5.0,27.0,0.41,0.0,83.0,2.0,1.0,17.0,2.0,3.48,0.0,0.0,1.0,0.73,0.0,0.0,3.0,6.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.92,0.0,0.0,2.0,2.0,0.0,1.0,2.29,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1
8.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,14.0,15.0,0.26,0.0,76.0,2.0,0.0,7.0,2.0,3.79,1.0,2.0,1.0,0.82,0.0,0.0,3.0,1.0,0
2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,17.0,0.19,1.0,40.0,3.0,0.0,4.0,2.0,2.85,1.0,1.0,1.0,1.12,0.0,0.0,4.0,1.0,1
0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,0.92,0.0,53.0,2.0,1.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,3.0,2.0,1.0,5.0,1.0,1.0,6.0,5.0,0.53,1.0,62.0,3.0,0.0,2.0,1.0,3.67,0.0,1.0,1.0,2.25,0.0,0.0,3.0,3.0,0
0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,16.0,0.82,0.0,93.0,1.0,4.0,1.0,1.0,9.44,1.0,0.0,1.0,0.67,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.29,0.0,0.0,2.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,6.0,0.37,0.0,53.0,2.0,1.0,2.0,2.0,4.62,1.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,1
2.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,3.0,8.0,0.75,0.0,50.0,1.0,16.0,0.0,1.0,12.08,3.0,1.0,1.0,0.79,1.0,0.0,3.0,4.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.6,0.0,0.0,3.0,0.0,1.0,1.0,0.33,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,8.0,0.32,2.0,65.0,3.0,0.0,13.0,2.0,2.22,0.0,2.0,1.0,1.23,1.0,0.0,3.0,0.0,1
0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,7.0,0.2,4.0,0.0,3.0,0.0,15.0,1.0,2.29,1.0,1.0,1.0,2.2,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,9.0,0.35,1.0,0.0,3.0,0.0,15.0,1.0,1.44,1.0,1.0,1.0,0.86,0.5,0.0,1.0,5.0,1
5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.13,1.0,83.0,3.0,0.0,21.0,1.0,2.25,0.0,5.0,1.0,0.29,0.5,0.0,4.0,2.0,1
0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.35,5.0,0.0,1.0,0.0,3.0,1.0,2.5,1.0,5.0,2.0,1.75,0.0,0.0,4.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.56,0.0,60.0,3.0,0.0,1.0,1.0,2.4,1.0,1.0,1.0,0.57,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,7.0,15.0,0.23,0.0,80.0,3.0,0.0,23.0,1.0,2.25,0.0,1.0,1.0,0.71,0.25,0.0,1.0,3.0,1
0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.3,2.0,0.0,3.0,0.0,14.0,1.0,2.0,0.0,1.0,1.0,1.0,0.5,0.0,2.0,3.0,1
0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,26.0,0.57,0.0,89.0,3.0,3.0,23.0,1.0,10.77,0.0,0.0,1.0,0.21,1.0,0.0,1.0,3.0,1
3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.17,2.0,57.0,3.0,0.0,13.0,1.0,2.86,0.0,3.0,1.0,0.33,1.0,0.0,3.0,2.0,1
3.0,0.0,1.0,4.0,2.0,2.0,1.0,0.0,0.0,10.0,0.55,0.0,82.0,2.0,0.0,15.0,1.0,2.15,0.0,1.0,1.0,0.93,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.55,2.0,0.0,3.0,0.0,13.0,2.0,1.67,1.0,0.0,1.0,0.5,0.5,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,0.72,4.0,0.0,3.0,0.0,15.0,1.0,2.0,2.0,19.0,2.0,1.0,1.0,0.0,2.0,1.0,1
7.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,0.43,0.0,0.0,3.0,0.0,3.0,1.0,1.36,0.0,1.0,1.0,0.69,0.5,0.0,2.0,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.78,10.57,0.29,0.0,31.33,2.78,0.0,10.83,1.78,1.67,0.0,1.0,1.0,0.34,0.0,0.0,1.0,0.78,0
0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.09,0.0,0.91,1.22,0.0,0.0,1.09,0.0,2.82,1.91,0.35,0.35,1.91,1.0,0.07,0.0,0.0,1.18,0.0,0
0.29,0.0,1.0,0.39,0.19,21.87,1.0,0.0,0.0,1.87,10.44,0.0,7.93,1.1,24.39,1.45,1.0,11.05,10.84,0.1,1.0,0.09,1.0,0.0,4.61,0.9,0
0.0,0.0,1.0,0.0,0.0,0.25,1.25,1.0,4.75,9.71,0.28,1.51,45.48,2.0,0.0,5.23,1.25,4.21,0.0,0.25,1.0,1.0,0.25,0.0,1.0,1.49,0
4.61,0.0,1.0,0.0,0.4,2.8,1.0,0.0,0.0,4.61,0.63,0.8,0.0,2.2,0.0,3.4,1.0,1.41,0.0,1.0,1.0,1.05,0.3,0.0,2.8,2.6,0
3.18,0.0,1.59,2.96,2.96,6.5,1.82,0.41,1.23,7.54,0.44,2.18,58.91,1.82,0.0,5.77,1.41,4.24,1.59,1.0,1.0,1.73,0.0,0.0,3.41,1.59,0
0.0,0.0,1.0,0.0,0.1,0.95,1.0,0.95,0.0,2.1,0.52,0.1,0.0,3.95,0.0,4.5,1.0,2.0,0.95,1.95,1.0,2.33,0.02,0.0,2.0,0.15,0
0.09,0.0,1.0,0.0,0.09,22.17,1.0,0.0,0.0,1.0,10.53,0.18,0.0,1.0,24.53,0.37,1.0,11.04,10.9,0.09,1.0,0.15,0.91,0.0,4.91,1.09,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,0.26,2.04,3.3,0.35,0.52,11.47,2.0,0.0,8.44,1.0,2.55,1.48,1.48,1.0,1.37,0.0,0.0,1.0,0.26,0
1.41,0.0,1.0,0.0,0.0,1.19,2.41,0.41,3.59,11.66,0.27,1.59,54.82,3.0,0.0,9.34,2.0,2.48,0.41,1.59,1.0,1.19,0.59,0.0,3.41,0.41,1
0.0,0.0,1.0,0.0,0.0,0.0,1.25,0.0,0.0,2.5,1.07,0.0,0.0,2.0,0.0,3.5,1.25,1.44,0.75,1.75,1.0,0.67,0.75,0.0,3.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.91,6.46,0.92,0.18,0.0,2.0,1.82,0.54,1.0,2.17,1.0,2.45,1.0,0.0,0.0,0.0,1.91,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,3.93,4.88,2.98,41.28,0.28,0.0,0.93,2.02,1.95,11.05,2.0,1.78,0.98,1.0,1.0,0.01,0.98,0.0,3.93,3.93,1
0.83,0.0,1.0,1.17,0.59,0.59,1.59,0.0,4.24,18.97,0.59,0.0,90.65,2.59,1.76,13.49,1.0,6.73,0.0,0.41,1.0,0.33,0.59,0.0,1.41,1.76,1
0.52,0.0,1.0,0.0,0.52,2.55,1.0,0.48,0.97,1.0,1.05,1.03,0.0,1.48,0.0,3.52,1.0,1.5,0.48,2.45,1.0,0.82,0.0,0.0,2.55,1.52,0
15.05,0.63,9.49,2.87,0.51,13.24,1.44,0.13,12.37,2.39,0.26,0.0,88.81,2.0,0.0,1.7,1.06,4.63,2.87,1.0,1.0,3.09,0.03,0.0,1.19,0.32,0
0.0,0.0,1.0,0.0,2.0,0.01,1.0,0.0,0.0,3.99,0.3,2.0,0.0,3.0,0.0,13.98,1.0,2.0,0.0,1.0,1.0,1.0,0.5,0.0,2.0,3.0,1
0.8,0.0,1.75,0.19,0.95,8.89,1.0,0.0,2.61,2.91,0.61,1.91,35.59,1.05,0.0,7.67,1.0,6.28,3.0,2.95,1.0,4.6,0.0,0.0,1.0,0.95,0
7.04,0.0,7.63,1.66,0.0,13.53,1.0,1.17,6.22,2.76,0.27,1.17,36.46,2.0,0.0,1.59,1.0,3.36,1.24,0.83,1.0,1.83,0.59,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,0.35,0.69,1.65,1.25,0.0,0.0,2.65,0.0,2.35,1.0,2.15,1.65,2.69,1.0,0.49,0.65,0.0,1.0,0.35,0
0.0,0.6,1.0,4.57,0.0,1.4,1.6,2.38,0.6,5.83,0.96,0.0,56.66,2.0,1.59,4.4,1.6,3.54,0.0,1.0,1.0,0.67,0.6,0.0,1.4,0.0,0
0.0,0.0,1.0,1.11,0.55,1.45,2.45,0.0,3.0,16.65,0.73,1.34,59.18,2.55,1.66,14.54,1.45,7.22,0.0,0.45,1.0,0.26,0.55,0.0,1.45,2.11,1
2.48,0.0,1.0,3.3,1.65,1.65,1.0,0.17,0.0,8.61,0.54,0.0,67.73,2.35,0.0,13.09,1.0,2.13,0.17,1.17,1.0,1.08,0.83,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,0.99,7.93,1.0,0.0,1.98,2.99,0.63,1.98,32.71,1.01,0.0,7.96,1.0,6.29,2.98,2.99,1.0,4.63,0.01,0.0,1.03,0.99,0
0.0,0.0,1.0,0.0,0.0,11.7,1.0,0.0,0.0,4.24,7.72,0.0,0.0,0.35,11.46,0.0,0.35,6.71,4.23,0.65,1.0,0.0,0.35,0.0,4.35,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.98,1.34,0.0,0.0,2.98,0.0,1.95,1.0,2.53,2.05,1.98,1.0,0.73,0.98,0.0,1.0,0.0,0
2.4,0.0,1.0,0.6,0.0,2.99,1.0,0.0,2.99,7.99,0.74,0.0,42.52,1.4,0.0,1.4,1.0,3.47,1.2,1.4,1.0,1.1,0.8,0.0,2.2,1.0,0
1.62,0.0,1.0,0.0,0.19,0.0,1.0,0.0,5.81,12.07,0.53,0.0,93.58,2.0,0.0,0.58,1.0,1.04,0.0,1.0,1.0,0.4,0.0,0.0,2.0,0.19,0
6.17,0.0,1.0,6.54,4.13,0.69,5.1,3.38,7.58,27.8,0.42,0.0,32.72,2.66,0.0,9.1,1.34,1.65,0.0,0.0,1.0,0.83,0.66,0.0,1.34,1.38,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.07,0.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,1.0,1.0,0.75,0.0,0.0,3.0,0.0,0
0.0,1.75,1.0,0.0,0.0,3.51,1.0,3.51,2.63,0.25,1.11,0.88,38.56,1.12,0.88,2.12,1.0,3.54,1.0,0.25,1.0,1.41,0.12,0.0,1.37,0.0,0
0.0,0.0,1.0,0.72,0.0,2.16,1.0,0.84,2.12,12.65,0.65,0.0,84.35,1.56,2.88,1.84,1.0,7.68,0.72,0.28,1.0,1.01,0.72,0.0,2.72,0.72,0
