CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.79,3.0,0.0,1.0,0.0,4.0,2.0,2.0,2.0,13.0,2.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.76,0.0,58.0,2.0,0.0,5.0,1.0,2.25,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.29,0.0,0.0,2.0,0.0,2.0,2.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,2.29,0.0,0.0,1.0,1.0,7.0,1.0,1.8,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,2.0,2.0,0.0,2.25,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.64,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
6.0,3.0,1.0,0.0,0.0,2.0,2.0,7.0,5.0,23.0,54.0,0.19,0.0,92.0,2.0,2.0,45.0,2.0,3.97,0.0,1.0,0.0,17.0,0.53,0.0,3.0,1.0,1
0.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0,6.0,0.0,7.0,0.45,0.0,90.0,3.0,1.0,14.0,2.0,2.31,0.0,0.0,0.0,5.0,0.6,0.0,3.0,1.0,1
0.0,2.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,4.71,0.0,0.0,0.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,5.0,5.0,0.35,0.0,72.0,1.0,0.0,3.0,3.0,2.89,1.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,2.07,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,3.0,0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,3.0,0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,50.0,2.0,0.0,2.0,1.0,1.5,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0
5.0,0.0,2.0,1.0,0.0,7.0,2.0,1.0,1.0,1.0,32.0,1.04,0.0,72.0,4.0,0.0,8.0,2.0,6.58,0.0,1.0,0.0,6.0,0.83,0.0,2.0,2.0,1
1.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,9.0,0.7,0.0,76.0,4.0,0.0,7.0,2.0,2.9,0.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,7.0,0.67,0.0,93.0,4.0,0.0,2.0,2.0,2.88,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.26,0.0,60.0,3.0,0.0,1.0,1.0,5.6,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,0.97,0.0,75.0,1.0,1.0,1.0,2.0,7.5,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.93,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,11.0,0.36,0.0,79.0,1.0,0.0,7.0,3.0,5.33,0.0,1.0,0.0,4.0,0.75,0.0,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.5,0.0,66.0,2.0,0.0,3.0,1.0,0.67,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.22,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,3.0,10.0,0.45,0.0,84.0,2.0,0.0,5.0,1.0,14.1,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,4.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,0.41,0.0,40.0,1.0,0.0,5.0,1.0,3.6,1.0,1.0,0.0,4.0,0.75,0.0,2.0,0.0,1
0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,2.0,9.0,0.59,0.0,88.0,1.0,3.0,4.0,1.0,5.23,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,9.0,0.6,1.0,0.0,2.0,2.0,1.0,2.0,2.22,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,10.0,3.0,7.0,0.36,0.0,100.0,1.0,1.0,5.0,2.0,2.06,1.0,1.0,0.0,5.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.1,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,2.0,2.06,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,10.0,6.0,0.37,1.0,59.0,1.0,0.0,1.0,1.0,5.67,3.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,16.0,0.28,0.0,72.0,2.0,0.0,1.0,2.0,4.06,1.0,1.0,0.0,7.0,0.57,0.0,2.0,0.0,1
2.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,20.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.73,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,11.0,0.28,0.0,0.0,2.0,0.0,3.0,2.0,1.62,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
3.0,4.0,1.0,6.0,0.0,0.0,2.0,2.0,1.0,10.0,23.0,0.42,0.0,89.0,1.0,0.0,9.0,2.0,3.19,1.0,1.0,0.0,7.0,0.57,0.0,2.0,0.0,1
10.0,10.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,4.0,0.13,0.0,78.0,1.0,0.0,4.0,1.0,2.92,0.0,0.0,0.0,7.0,0.57,0.0,3.0,0.0,1
0.0,30.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,7.0,4.0,0.29,0.0,85.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,8.0,0.5,0.0,3.0,0.0,1
0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,0.58,0.0,35.0,1.0,0.0,4.0,1.0,5.2,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,10.0,0.9,0.0,63.0,1.0,0.0,4.0,2.0,1.9,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,6.0,6.0,1.0,1.0,0.0,0.0,6.0,2.34,0.0,0.0,1.0,0.0,2.0,1.0,4.43,0.0,1.0,0.0,6.0,0.83,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,10.0,0.32,0.0,54.0,1.0,0.0,4.0,1.0,4.2,2.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,5.0,5.0,0.34,0.0,60.0,1.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,7.0,0.71,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,0.56,0.0,41.0,2.0,0.0,1.0,1.0,2.33,1.0,1.0,0.0,3.0,0.67,0.0,4.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,17.0,0.25,0.0,45.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,2.0,0.5,0.0,2.0,2.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.62,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,4.0,5.0,4.0,1.0,6.14,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,2.25,1.0,0.0,3.0,2.0,2.0,1.0,5.4,5.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,4.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.98,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.95,2.0,0.0,4.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.3,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.33,1.0,0.0,2.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.49,1.0,0.0,3.0,4.0,4.0,1.0,5.43,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.05,3.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,1.54,2.0,0.0,2.0,3.0,3.0,1.0,6.4,6.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.92,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.39,2.0,0.0,3.0,0.0,8.0,1.0,2.57,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.3,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.33,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.36,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,18.0,0.29,0.0,82.0,1.0,2.0,2.0,2.0,2.47,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,2.0,0.0,0.0,8.0,3.0,1.0,0.0,1.0,3.0,0.88,2.0,33.0,2.0,0.0,7.0,1.0,4.67,4.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,9.0,0.5,0.0,85.0,1.0,5.0,1.0,2.0,3.56,0.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,9.0,0.43,0.0,50.0,1.0,0.0,7.0,1.0,3.67,1.0,1.0,0.0,5.0,0.6,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.33,1.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,2.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.62,2.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.58,0.0,0.0,1.0,0.0,4.0,2.0,2.33,2.0,2.0,0.0,3.0,0.67,0.0,2.0,0.0,1
0.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.38,0.0,33.0,1.0,0.0,3.0,1.0,3.5,1.0,1.0,0.0,4.0,0.75,0.0,2.0,0.0,1
0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,8.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,3.67,0.0,0.0,2.0,2.0,4.0,1.0,1.12,1.0,0.0,0.0,5.0,0.6,0.0,2.0,0.0,1
0.0,9.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,6.18,0.0,0.0,2.0,8.0,4.0,1.0,3.67,3.0,0.0,0.0,4.0,0.75,0.0,3.0,1.0,0
2.0,0.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,4.0,0.57,0.0,37.0,2.0,0.0,1.0,1.0,4.5,0.0,1.0,0.0,7.0,0.71,0.0,3.0,1.0,1
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,12.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,4.0,6.0,0.8,0.0,33.0,1.0,0.0,0.0,1.0,5.17,1.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.11,0.0,0.0,1.0,14.0,0.0,1.0,0.67,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,14.0,23.0,0.18,0.0,100.0,2.0,0.0,3.0,2.0,1.91,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0
1.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,22.0,38.0,0.11,1.0,92.0,1.0,0.0,11.0,2.0,2.57,0.0,1.0,0.0,9.0,0.78,0.0,3.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.83,0.0,33.0,2.0,0.0,3.0,1.0,2.67,2.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,0.49,0.0,76.0,2.0,0.0,0.0,1.0,1.43,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,7.0,0.5,0.0,57.0,1.0,0.0,2.0,1.0,3.71,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,0.0,0.0,6.0,0.33,0.0,93.0,2.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,0.93,0.0,33.0,1.0,0.0,1.0,2.0,1.67,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,4.0,1.46,1.0,0.0,5.0,1.0,3.0,1.0,4.0,1.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,5.0,2.0,1.0,3.0,1.0,4.0,0.62,1.0,71.0,3.0,1.0,14.0,1.0,4.0,2.0,1.0,0.0,7.0,0.71,0.0,2.0,1.0,0
0.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,3.55,0.0,0.0,1.0,3.0,2.0,1.0,8.25,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,8.0,0.73,0.0,76.0,3.0,1.0,2.0,2.0,1.6,0.0,1.0,0.0,5.0,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,0.0,3.0,0.3,1.0,100.0,2.0,1.0,19.0,1.0,3.33,1.0,1.0,0.0,5.0,0.6,0.0,2.0,1.0,0
0.0,3.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,5.83,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0
1.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.65,0.0,0.0,1.0,0.0,7.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,7.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,4.0,4.0,4.0,2.0,1.0,0.0,6.0,8.0,0.59,0.0,91.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,0.0,5.0,0.8,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.23,0.0,0.0,1.0,0.0,0.0,1.0,2.67,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,0.62,0.0,0.0,1.0,0.0,0.0,1.0,17.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,0.46,0.0,52.0,1.0,0.0,1.0,1.0,6.0,1.0,1.0,0.0,3.0,0.67,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,9.0,0.36,1.0,69.0,4.0,0.0,8.0,1.0,1.27,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,8.0,0.23,6.0,0.0,5.0,0.0,10.0,1.0,0.25,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,5.0,61.0,0.23,3.0,78.0,5.0,3.0,12.0,1.0,3.23,0.0,2.0,0.0,7.0,0.86,0.0,2.0,3.0,1
0.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,2.0,3.0,1.0,0.62,2.0,41.0,2.0,1.0,3.0,1.0,3.33,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
