CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,6.0,11.0,0.32,0.0,71.0,1.0,0.0,9.0,2.0,2.45,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.86,0.0,25.0,4.0,0.0,0.0,1.0,1.25,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,5.0,0.33,0.0,54.0,2.0,2.0,3.0,1.0,4.5,1.0,0.0,0.0,5.0,0.8,0.0,2.0,0.0,0
0.0,17.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.57,0.0,0.0,1.0,4.0,3.0,1.0,3.88,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,6.0,1.08,0.0,72.0,2.0,0.0,4.0,1.0,7.67,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,9.0,24.0,0.76,0.0,89.0,2.0,0.0,6.0,1.0,12.29,1.0,1.0,0.0,3.0,0.67,0.0,3.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.21,0.0,60.0,3.0,0.0,1.0,1.0,6.2,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,16.0,0.0,0.0,14.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,17.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,8.59,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,3.0,5.0,1.0,2.0,2.0,0.0,1.0,13.0,0.44,0.0,90.0,2.0,1.0,2.0,2.0,1.92,0.0,1.0,0.0,5.0,0.8,0.0,2.0,2.0,1
0.0,1.0,1.0,1.0,0.0,0.0,2.0,18.0,0.0,2.0,23.0,0.18,0.0,47.0,1.0,16.0,4.0,2.0,1.62,1.0,1.0,0.0,7.0,0.57,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,9.0,4.0,1.0,1.0,0.0,1.0,1.15,3.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0,0
3.0,4.0,1.0,6.0,0.0,0.0,2.0,2.0,1.0,10.0,23.0,0.42,0.0,89.0,1.0,0.0,9.0,2.0,3.19,1.0,1.0,0.0,7.0,0.57,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,3.0,4.0,6.0,0.4,0.0,58.0,1.0,0.0,1.0,2.0,3.33,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,4.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.64,2.0,0.0,3.0,0.0,6.0,1.0,2.57,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.92,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.51,2.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.33,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,2.25,1.0,0.0,2.0,2.0,2.0,1.0,5.4,5.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.79,0.0,0.0,2.0,0.0,1.0,2.0,2.6,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0
1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,12.0,0.28,0.0,84.0,2.0,1.0,0.0,1.0,3.29,1.0,1.0,0.0,4.0,0.75,0.0,3.0,1.0,1
0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.08,0.0,60.0,3.0,1.0,0.0,3.0,1.6,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.14,0.0,0.0,1.0,0.0,2.0,1.0,4.33,1.0,1.0,0.0,4.0,0.75,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,17.0,0.22,0.0,66.0,2.0,0.0,11.0,2.0,3.94,1.0,1.0,0.0,6.0,0.83,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,2.0,1.06,0.0,0.0,1.0,0.0,3.0,2.0,1.5,1.0,8.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.62,0.0,0.0,1.0,0.0,0.0,2.0,1.5,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.84,0.0,0.0,1.0,0.0,2.0,2.0,1.5,1.0,6.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,9.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,6.18,0.0,0.0,2.0,8.0,4.0,1.0,3.67,3.0,0.0,0.0,4.0,0.75,0.0,3.0,1.0,0
0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,12.0,0.52,0.0,82.0,1.0,2.0,2.0,1.0,4.15,1.0,0.0,0.0,5.0,0.8,0.0,3.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,7.0,0.39,0.0,57.0,2.0,0.0,4.0,2.0,2.71,1.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0
0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0
1.0,4.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,2.0,0.41,1.0,0.0,1.0,1.0,10.0,1.0,4.57,0.0,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0,3.0,8.0,0.26,1.0,84.0,2.0,1.0,12.0,1.0,3.92,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0
3.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,14.0,29.0,0.25,0.0,85.0,2.0,4.0,3.0,2.0,5.11,1.0,1.0,0.0,4.0,0.75,0.0,2.0,0.0,1
1.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,0.62,0.0,0.0,1.0,0.0,0.0,1.0,17.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.49,0.0,0.0,3.0,0.0,4.0,1.0,1.75,1.0,4.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,14.0,0.13,0.0,76.0,1.0,1.0,13.0,2.0,10.87,0.0,0.0,0.0,4.0,1.0,0.0,2.0,3.0,0
0.0,0.0,2.0,0.0,1.0,4.0,6.0,1.0,3.0,2.0,2.0,0.35,0.0,70.0,4.0,3.0,4.0,1.0,4.6,0.0,3.0,0.0,3.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,0.27,0.0,100.0,5.0,1.0,5.0,1.0,0.25,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
1.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,0.53,2.0,66.0,1.0,0.0,1.0,1.0,2.67,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,3.43,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,3.0,2.0,1.0,1.11,0.0,58.0,5.0,0.0,0.0,1.0,2.5,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.42,3.0,16.0,4.0,1.0,0.0,1.0,7.0,3.0,2.0,0.0,4.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,8.0,0.28,0.0,40.0,2.0,0.0,5.0,1.0,1.64,0.0,2.0,0.0,5.0,0.8,0.0,2.0,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.71,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.44,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.44,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.86,0.0,100.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.5,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.59,0.0,100.0,4.0,1.0,1.0,1.0,1.5,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.36,1.0,0.0,4.0,24.0,1.0,1.0,25.0,25.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,2.0,3.0,9.0,0.59,0.0,65.0,2.0,1.0,0.0,2.0,4.0,1.0,1.0,0.0,6.0,0.83,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,6.0,3.0,0.0,0.68,2.0,66.0,4.0,12.0,1.0,1.0,6.33,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.87,0.0,50.0,1.0,0.0,3.0,2.0,1.5,0.0,1.0,0.0,4.0,0.75,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,10.0,2.0,5.0,0.37,0.0,93.0,2.0,14.0,4.0,1.0,3.93,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.94,0.0,100.0,6.0,0.0,1.0,1.0,0.5,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,0.35,2.0,60.0,2.0,0.0,3.0,1.0,2.6,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,13.0,2.0,2.18,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,0.42,2.0,33.0,6.0,0.0,7.0,1.0,2.0,1.0,2.0,1.0,4.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.7,2.0,50.0,4.0,0.0,4.0,1.0,4.5,4.0,4.0,0.0,4.0,0.5,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,7.0,5.0,0.21,5.0,11.0,2.0,0.0,2.0,1.0,3.6,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.0,2.0,5.0,0.0,4.0,4.0,1.0,4.0,3.0,3.0,0.44,2.0,79.0,1.0,0.0,0.0,2.0,5.5,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0
1.0,0.0,2.0,3.0,0.0,0.0,4.0,1.0,0.0,10.0,5.0,0.14,2.0,58.0,1.0,0.0,2.0,2.0,6.17,2.0,2.0,0.0,3.0,0.67,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.66,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,0.68,0.0,66.0,3.0,0.0,1.0,1.0,1.33,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,10.0,4.0,5.0,0.27,0.0,82.0,5.0,1.0,8.0,2.0,3.12,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,17.0,0.24,0.0,84.0,3.0,0.0,0.0,1.0,1.58,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.72,0.0,0.0,8.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,6.0,0.79,0.0,83.0,1.0,0.0,0.0,3.0,1.67,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,7.0,5.0,0.0,2.0,1.0,3.0,6.0,26.0,0.15,0.0,90.0,1.0,0.0,3.0,4.0,3.34,0.0,0.0,0.0,3.0,0.67,0.0,3.0,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.31,0.0,0.0,1.0,0.0,1.0,1.0,3.5,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.46,16.94,35.57,0.37,0.0,80.45,1.31,0.0,10.77,1.0,4.74,1.0,1.46,0.0,4.69,0.83,0.0,2.85,0.85,0
0.0,0.0,1.0,0.98,0.04,0.0,1.0,1.0,0.98,0.02,1.15,1.41,0.0,100.0,4.02,0.02,1.09,1.0,0.98,0.0,2.96,0.0,2.98,1.0,0.0,2.0,0.02,0
0.0,0.44,1.0,0.0,0.0,2.63,1.0,1.0,1.12,0.56,0.0,2.57,0.0,56.21,3.37,0.0,1.44,0.56,0.72,0.44,2.12,0.0,1.56,1.0,0.0,1.44,0.0,0
0.0,0.0,1.0,0.0,0.05,5.86,1.0,1.0,0.24,0.05,2.07,1.04,0.0,2.2,1.02,0.33,3.02,1.98,1.56,0.98,7.83,0.0,2.02,1.0,0.0,2.02,0.0,0
0.0,0.0,1.0,0.0,0.0,3.53,2.0,1.0,1.1,1.47,6.63,0.55,1.27,21.27,2.27,0.0,4.17,1.37,2.85,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.37,1.48,1.0,0.0,0.74,0.0,1.74,1.37,0.63,0.0,0.74,1.64,1.0,0.0,2.89,15.49,4.33,1.0,17.44,15.75,2.26,0.0,3.48,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.55,2.58,0.52,1.52,1.52,0.97,4.39,14.94,0.34,0.0,87.09,2.48,0.52,1.03,1.52,1.76,0.0,1.0,0.0,4.03,0.9,0.0,2.0,1.03,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.58,0.0,100.0,4.0,0.91,1.0,1.0,1.46,0.0,3.0,0.0,3.0,1.0,0.0,1.09,0.0,0
0.0,0.0,1.0,1.88,0.0,0.37,1.88,1.0,0.74,0.37,1.75,0.85,0.25,51.98,1.37,1.49,2.75,1.88,2.1,0.12,1.0,0.0,3.88,0.78,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.2,1.0,1.0,0.0,0.0,9.25,0.65,0.55,0.0,2.55,0.0,5.9,1.45,3.1,0.45,1.0,0.0,2.0,1.0,0.0,2.0,0.45,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,10.0,2.0,5.0,0.37,0.0,93.0,2.0,14.0,4.0,1.0,3.93,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.25,0.0,1.25,1.0,1.0,0.75,1.25,2.5,1.13,0.0,14.48,2.0,0.0,1.5,1.0,3.88,0.75,1.0,0.0,3.75,0.81,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.83,1.72,1.0,2.17,2.89,6.28,0.66,0.28,41.96,1.55,0.0,2.11,1.72,3.12,0.0,1.0,0.0,2.72,1.0,0.0,2.45,0.0,0
0.0,0.47,1.0,0.0,0.0,3.58,1.53,1.0,0.0,0.0,3.68,2.76,1.05,0.0,1.58,0.95,2.63,0.53,1.35,0.0,0.53,0.0,2.05,1.0,0.0,1.0,0.53,0
0.0,0.0,1.21,0.0,0.21,4.0,2.03,1.0,0.62,0.41,5.97,1.13,0.79,14.44,3.21,0.62,4.79,1.0,2.99,0.0,1.41,0.0,2.21,1.0,0.0,1.21,0.21,0
0.0,0.0,1.0,0.68,0.0,0.0,1.68,2.35,0.68,1.68,12.47,0.52,0.0,44.66,1.68,0.0,8.09,1.68,4.07,1.0,1.0,0.0,5.35,0.81,0.0,2.32,1.35,0
0.0,0.0,1.0,0.6,0.0,0.4,1.6,1.0,1.0,2.2,4.21,0.76,1.2,58.02,3.2,0.0,3.6,1.0,3.38,2.8,2.8,0.0,3.6,0.57,0.0,2.0,0.4,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,1.0,2.0,1.0,0.05,0.94,0.0,99.58,5.96,0.0,1.0,1.0,0.51,0.0,2.96,0.0,2.0,1.0,0.0,1.02,0.0,0
0.0,0.9,1.0,0.0,0.0,1.79,1.0,1.0,0.1,2.07,4.35,4.74,0.0,9.85,0.1,1.79,1.24,0.1,0.55,0.1,0.1,0.0,1.41,0.98,0.0,1.21,0.1,0
0.0,0.0,1.0,0.87,0.0,0.0,2.13,1.0,1.0,1.4,1.53,0.65,1.73,50.53,3.73,0.27,3.87,1.0,4.5,3.6,3.47,0.0,4.13,0.54,0.0,2.0,0.0,0
1.0,0.0,1.48,0.0,0.0,0.0,2.52,1.0,1.52,4.4,6.8,0.32,1.04,71.51,2.0,0.48,1.56,1.0,2.93,0.48,0.48,0.0,3.48,0.88,0.0,1.96,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,2.22,1.78,1.0,4.78,12.02,0.17,0.0,71.16,1.22,1.22,10.8,1.78,9.47,0.22,0.0,0.0,4.22,0.96,0.0,2.0,2.34,0
0.0,0.0,1.0,0.45,0.0,0.45,1.45,1.0,4.45,1.36,3.63,0.39,0.45,38.06,2.55,0.45,7.63,1.0,2.73,0.55,2.19,0.0,3.91,1.0,0.0,2.0,0.0,0
1.0,3.14,1.22,1.08,1.57,0.86,3.22,1.78,0.86,0.65,2.22,0.42,1.22,17.07,1.0,0.78,7.84,1.22,4.77,0.0,0.78,0.0,4.92,1.0,0.0,2.0,0.0,0
0.0,0.0,1.72,0.28,0.72,3.16,4.89,1.0,3.0,1.72,1.44,0.37,0.84,54.96,4.0,2.44,2.89,1.0,5.27,0.84,2.72,0.0,3.28,1.0,0.0,2.28,0.72,0
0.48,0.52,1.48,2.41,0.0,4.0,2.45,1.0,1.93,1.45,1.45,3.45,0.96,38.11,0.48,0.0,0.0,0.96,3.17,0.52,0.0,0.0,1.52,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,2.53,0.0,2.44,1.0,1.0,1.98,2.0,6.62,0.81,0.0,70.27,2.95,1.02,1.02,1.0,3.35,0.51,0.49,0.0,4.02,0.9,0.0,3.0,0.51,0
0.0,0.0,1.0,1.0,0.0,0.0,1.38,1.0,0.62,1.15,3.31,1.2,0.0,83.46,3.85,0.0,2.15,1.38,1.66,0.38,1.0,0.0,3.38,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.63,0.0,1.19,1.0,8.7,2.0,5.56,0.35,0.0,83.15,2.0,11.4,4.19,1.0,3.51,0.0,1.19,0.0,3.37,0.96,0.0,2.81,0.0,0
0.71,0.0,1.0,1.0,1.42,0.0,2.42,1.0,1.0,0.0,1.0,0.84,1.42,75.94,1.88,0.29,1.0,1.0,2.33,0.0,1.58,0.0,3.71,1.0,0.0,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,1.77,0.23,5.63,4.54,0.36,3.86,14.19,2.46,0.0,1.54,1.0,3.07,0.77,1.0,0.0,1.23,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.47,1.84,1.0,2.53,3.38,6.16,0.64,0.16,48.94,1.47,0.0,1.47,1.84,3.21,0.0,1.0,0.0,2.84,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.57,0.0,0.0,1.57,2.15,0.0,3.87,7.17,0.74,0.0,40.75,1.0,0.0,5.59,1.57,2.9,1.28,1.0,0.0,1.57,1.0,0.0,2.15,1.0,0
0.0,0.35,1.0,0.65,0.0,2.73,1.65,1.0,1.96,0.65,0.0,2.49,1.96,10.47,2.62,1.35,0.35,0.65,4.93,2.31,1.65,0.0,2.96,1.0,0.0,2.65,0.0,0
0.0,0.0,1.0,0.37,0.0,0.0,2.26,1.0,1.0,2.52,3.52,0.9,0.0,71.04,3.48,1.26,2.26,1.0,3.2,0.63,0.37,0.0,4.26,0.87,0.0,1.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.1,1.21,0.21,1.31,3.63,1.05,0.0,6.38,1.1,0.0,3.78,1.1,4.16,1.0,1.0,0.0,4.0,0.72,0.0,2.9,0.0,0
