CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,0.49,0.0,42.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,5.0,9.0,13.0,0.56,0.0,85.0,2.0,2.0,0.0,1.0,2.39,0.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0
0.0,9.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.54,0.0,0.0,1.0,1.0,1.0,1.0,0.78,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.49,1.0,0.0,3.0,4.0,4.0,1.0,5.43,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.05,3.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.13,1.0,0.0,3.0,0.0,6.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.79,0.0,0.0,2.0,0.0,1.0,2.0,2.6,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.08,0.0,60.0,3.0,1.0,0.0,3.0,1.6,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,11.0,25.0,0.23,1.0,80.0,1.0,1.0,15.0,2.0,3.59,0.0,0.0,0.0,7.0,0.71,0.0,3.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.4,0.0,0.0,1.0,0.0,0.0,2.0,1.5,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,21.0,0.13,0.0,83.0,1.0,1.0,12.0,2.0,1.88,0.0,0.0,0.0,10.0,0.6,0.0,2.0,0.0,1
0.0,8.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.35,0.0,12.0,1.0,0.0,7.0,1.0,2.38,1.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,6.0,1.62,0.0,50.0,1.0,0.0,1.0,1.0,4.33,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,14.0,0.44,0.0,46.0,1.0,0.0,4.0,1.0,3.86,2.0,1.0,0.0,10.0,0.7,0.0,3.0,0.0,1
1.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.8,0.0,66.0,1.0,0.0,1.0,2.0,1.5,0.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.82,3.0,0.0,2.0,0.0,5.0,1.0,2.0,2.0,6.0,1.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,11.0,0.3,0.0,59.0,2.0,0.0,1.0,1.0,4.09,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,3.0,0.37,1.0,70.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,5.0,0.8,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,9.0,0.35,0.0,59.0,1.0,0.0,3.0,4.0,1.78,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,0.56,0.0,0.0,4.0,0.0,5.0,1.0,0.33,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,0.76,0.0,50.0,1.0,0.0,0.0,1.0,4.33,4.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,6.0,2.0,0.0,2.0,6.0,2.0,1.0,9.0,0.2,2.0,85.0,5.0,0.0,7.0,2.0,1.91,0.0,1.0,0.0,5.0,0.8,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.69,0.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,3.43,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,3.0,0.0,0.31,2.0,70.0,4.0,3.0,1.0,1.0,4.33,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.84,0.0,0.0,4.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.48,4.0,66.0,2.0,0.0,3.0,1.0,1.67,1.0,4.0,0.0,4.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.53,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.53,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.69,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.42,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.69,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.8,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.58,0.0,0.0,4.0,0.0,1.0,1.0,4.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.33,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.78,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.2,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.5,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.58,0.0,0.0,5.0,0.0,0.0,1.0,1.5,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,3.0,1.0,0.31,0.0,75.0,3.0,0.0,5.0,1.0,1.71,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.52,0.0,60.0,6.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0,0.36,0.0,67.0,4.0,1.0,2.0,1.0,2.86,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.56,1.0,25.0,2.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
1.0,0.0,2.0,3.0,0.0,0.0,4.0,1.0,0.0,10.0,5.0,0.14,2.0,58.0,1.0,0.0,2.0,2.0,6.17,2.0,2.0,0.0,3.0,0.67,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.72,0.0,0.0,8.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.32,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1
5.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,7.0,0.28,0.0,65.0,1.0,0.0,11.0,2.0,4.17,2.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,1
4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,2.0,0.71,0.0,74.0,2.0,0.0,4.0,1.0,2.57,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.67,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,4.0,3.0,1.12,0.0,66.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0,0.29,0.0,0.0,1.0,3.0,6.0,2.0,2.75,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,10.0,0.34,0.0,76.0,2.0,2.0,2.0,2.0,1.91,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,2.0,4.0,0.0,1.29,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.18,0.06,1.94,1.03,1.15,0.06,0.03,5.12,2.23,0.06,2.59,1.12,0.97,7.0,1.03,1.8,0.97,0.03,0.0,3.06,0.99,0.0,2.0,0.03,0
0.0,0.0,1.0,0.44,0.0,0.0,1.0,1.0,1.12,0.0,0.44,2.04,0.0,43.84,3.68,0.0,0.0,1.0,2.6,2.32,1.0,0.0,1.0,1.0,0.0,2.44,0.0,0
0.0,0.0,0.84,0.0,0.0,0.0,0.84,1.0,1.68,0.0,0.0,2.46,0.0,0.0,4.51,0.16,0.0,1.0,1.26,0.84,0.84,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,2.0,3.89,0.0,0.0,2.0,0.5,0.5,1.5,1.3,0.0,1.0,0.0,1.5,1.0,0.0,2.5,0.0,0
0.0,0.04,1.0,1.0,0.0,0.02,1.02,1.06,0.98,0.23,1.51,1.77,0.02,99.58,4.92,0.02,1.3,1.02,1.05,0.0,2.94,0.0,3.08,0.99,0.0,1.04,0.02,0
0.0,0.0,1.0,0.0,0.0,1.02,1.0,1.0,3.53,4.6,6.64,1.06,0.0,43.42,3.47,1.02,0.0,1.0,1.95,0.49,1.0,0.0,1.51,1.0,0.0,2.0,1.02,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.05,6.98,0.0,0.17,2.0,1.0,0.01,1.0,0.01,0.01,0.0,0.0,1.03,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,1.0,0.0,3.57,3.0,0.96,0.0,46.36,1.0,0.0,0.43,1.21,3.76,3.36,1.79,0.0,2.57,1.0,0.0,2.79,0.0,0
0.0,0.0,1.0,4.04,1.35,2.94,1.67,4.37,1.67,0.67,6.71,1.84,1.35,57.21,4.02,0.0,5.69,2.0,2.59,0.0,1.33,0.0,4.35,0.76,0.0,2.33,0.67,0
0.89,0.0,1.0,0.89,0.0,0.0,1.0,1.0,3.57,7.35,34.53,0.14,0.0,87.94,2.78,0.89,24.53,1.0,2.69,1.11,1.0,0.0,4.65,0.74,0.0,1.22,0.89,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,1.0,0.0,0.99,51.63,0.13,0.01,6.94,1.02,0.99,25.82,1.99,0.99,0.0,1.0,0.0,5.97,0.67,0.0,3.0,0.99,1
0.0,1.97,1.0,1.0,0.0,0.0,1.16,1.0,1.0,0.82,1.49,1.31,0.0,95.91,4.34,0.0,2.64,1.16,1.34,0.16,2.67,0.0,3.33,0.93,0.0,2.0,0.33,0
0.0,0.0,1.0,0.0,0.0,1.93,2.03,1.0,1.0,2.07,26.27,0.69,0.0,75.27,1.03,2.97,3.97,1.97,1.56,0.03,0.97,0.0,3.07,0.99,0.0,2.97,0.0,0
1.94,0.17,1.0,0.0,0.0,1.94,2.94,1.0,0.0,1.94,2.91,0.41,0.97,67.97,1.0,0.03,0.0,1.0,3.88,1.94,1.97,0.0,4.91,0.81,0.0,1.97,0.97,0
0.0,0.0,1.0,0.0,0.0,2.52,1.48,1.0,0.48,2.0,16.13,1.18,0.0,62.54,1.0,1.45,2.45,1.48,2.95,0.52,1.0,0.0,3.0,1.0,0.0,2.48,0.0,0
0.0,0.2,1.0,0.0,0.0,4.01,1.0,1.0,0.8,0.0,0.0,3.54,0.0,0.0,4.81,0.4,0.2,0.8,0.2,0.2,1.8,0.0,1.8,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.17,1.96,1.0,1.91,0.0,6.04,0.36,0.04,0.0,1.09,2.87,5.91,1.96,2.74,0.96,1.0,0.0,2.0,1.0,0.0,2.04,0.0,0
0.0,7.09,1.0,0.0,0.0,1.64,1.0,1.0,0.0,0.21,8.08,2.27,0.0,2.13,1.0,0.79,0.79,1.21,0.96,0.0,0.21,0.0,3.0,1.0,0.0,3.57,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.96,1.0,1.91,0.0,5.79,0.41,0.0,0.0,1.04,2.87,5.83,1.96,2.72,1.04,1.09,0.0,1.96,1.0,0.0,1.96,0.0,0
0.0,4.42,1.0,0.0,0.0,2.02,1.0,1.0,0.51,0.0,0.0,2.26,0.0,0.0,2.53,1.51,1.0,1.0,0.89,0.51,2.04,0.0,1.98,1.0,0.0,3.49,0.0,0
0.0,0.0,1.0,0.0,0.0,1.81,1.0,1.0,0.0,1.09,5.91,1.07,1.36,32.8,2.55,0.55,1.81,2.09,2.04,0.0,1.0,0.0,1.45,1.0,0.0,2.0,0.45,0
0.0,0.0,1.0,0.84,0.0,0.0,1.0,1.0,1.0,0.0,1.48,1.41,0.0,83.92,4.52,0.0,1.0,1.16,1.26,0.0,2.0,0.0,2.84,1.0,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.7,1.0,1.0,3.4,4.25,0.78,0.0,45.95,2.15,1.7,2.85,1.0,3.83,0.85,0.3,0.0,4.4,0.83,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,1.0,0.0,3.05,5.61,1.27,0.0,40.26,2.83,0.39,5.17,1.0,2.13,1.0,0.61,0.0,1.78,1.0,0.0,2.61,0.0,0
0.0,0.0,1.0,0.0,0.0,3.19,1.0,1.0,0.0,1.61,6.19,1.59,0.19,40.3,1.19,0.0,1.58,1.0,3.99,0.81,1.0,0.0,2.81,1.0,0.0,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.17,1.0,4.31,7.46,10.77,0.6,0.51,70.42,2.0,1.66,0.86,1.0,2.32,0.34,1.86,0.17,2.0,1.0,0.0,2.0,1.83,0
0.0,0.0,1.0,0.0,0.0,3.21,1.0,1.0,0.2,0.59,6.8,1.26,0.8,8.31,2.0,0.2,3.21,1.0,2.66,0.2,1.0,0.0,1.8,1.0,0.0,1.4,0.0,0
4.53,0.0,1.91,0.91,0.0,2.0,2.0,1.19,0.19,4.91,6.62,0.36,0.0,65.09,1.09,0.0,10.15,2.0,3.96,1.81,1.0,0.0,2.09,0.97,0.0,2.91,0.91,1
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.68,1.0,0.0,3.0,2.14,4.0,1.0,4.1,0.0,1.0,0.0,2.0,1.0,0.0,2.46,0.54,0
0.68,0.0,1.32,2.05,0.68,1.27,1.32,3.05,2.37,4.0,13.88,0.41,0.0,66.95,1.68,1.37,4.27,3.0,2.8,0.32,0.32,0.0,2.0,1.0,0.0,3.0,0.0,0
1.9,0.0,1.0,0.05,0.0,1.9,2.9,1.0,0.19,2.05,3.0,0.37,0.95,69.86,1.14,0.05,0.1,1.0,3.95,1.95,1.95,0.0,4.86,0.81,0.0,2.0,0.95,0
0.0,0.0,1.0,1.46,0.0,0.0,1.0,1.0,0.73,0.0,4.65,1.4,0.0,67.11,2.73,0.0,1.27,1.73,12.21,0.54,1.54,0.0,1.73,1.0,0.0,2.46,0.0,0
0.0,0.0,1.57,0.0,0.0,3.14,2.0,1.0,1.0,2.28,2.85,0.86,1.29,23.38,1.43,0.0,6.14,2.14,3.05,1.43,3.15,0.43,2.0,1.0,0.0,2.57,0.43,0
0.0,5.74,1.0,0.0,0.0,0.0,1.72,1.0,0.0,1.85,3.11,0.34,0.0,25.3,1.28,0.0,5.3,1.0,2.86,0.72,0.28,0.0,4.72,1.0,0.0,1.72,0.0,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,1.0,0.29,0.0,1.0,2.69,0.0,28.55,3.57,0.0,0.29,1.0,0.29,0.0,1.29,0.0,2.29,0.64,0.0,1.0,0.71,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,1.0,1.0,0.0,0.0,2.26,0.0,0.0,4.73,0.0,0.63,1.0,2.54,2.54,2.63,0.0,1.37,1.0,0.0,3.0,0.0,0
1.1,0.0,1.0,0.0,0.0,3.17,1.0,1.0,0.28,1.38,5.62,0.96,2.17,20.41,2.0,0.0,4.0,1.0,2.57,0.0,0.72,0.0,2.0,1.0,0.0,2.28,0.72,0
