CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.0,4.0,1.0,6.0,0.0,0.0,2.0,2.0,1.0,10.0,23.0,0.42,0.0,89.0,1.0,0.0,9.0,2.0,3.19,1.0,1.0,0.0,7.0,0.57,0.0,2.0,0.0,1
0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,0.58,0.0,35.0,1.0,0.0,4.0,1.0,5.2,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,5.0,9.0,13.0,0.56,0.0,85.0,2.0,2.0,0.0,1.0,2.39,0.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,24.0,0.27,0.0,90.0,2.0,3.0,13.0,2.0,2.7,0.0,1.0,0.0,4.0,1.0,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,5.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,40.0,1.0,12.0,0.04,0.0,98.0,1.0,19.0,5.0,2.0,10.62,0.0,0.0,0.0,5.0,1.0,0.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.98,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,7.0,1.26,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.45,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.36,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.92,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.95,2.0,0.0,4.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.09,1.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,18.0,0.34,0.0,76.0,1.0,0.0,5.0,3.0,2.52,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.79,0.0,0.0,2.0,0.0,1.0,2.0,2.6,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,5.0,0.92,0.0,50.0,1.0,1.0,2.0,2.0,1.5,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,0.44,0.0,74.0,1.0,0.0,11.0,1.0,3.73,1.0,1.0,0.0,3.0,0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.73,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,23.0,0.26,0.0,58.0,1.0,1.0,8.0,2.0,2.24,0.0,0.0,0.0,6.0,0.83,0.0,2.0,1.0,0
0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.2,0.0,0.0,1.0,4.0,2.0,1.0,1.5,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0
6.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,5.0,0.23,0.0,59.0,2.0,0.0,4.0,1.0,5.64,4.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.67,0.0,0.0,2.0,2.0,0.0,1.0,1.5,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0
1.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,22.0,38.0,0.11,1.0,92.0,1.0,0.0,11.0,2.0,2.57,0.0,1.0,0.0,9.0,0.78,0.0,3.0,2.0,1
0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,10.0,6.0,7.0,0.24,0.0,86.0,5.0,0.0,6.0,1.0,1.88,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,7.0,0.5,0.0,57.0,1.0,0.0,2.0,1.0,3.71,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.19,2.0,0.0,1.0,0.0,12.0,2.0,4.75,2.0,7.0,1.0,5.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,9.0,7.0,4.0,0.22,4.0,76.0,3.0,0.0,6.0,1.0,4.31,1.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0
1.0,0.0,1.0,1.0,1.0,7.0,2.0,1.0,0.0,0.0,1.0,0.84,2.0,50.0,1.0,0.0,5.0,1.0,1.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,4.0,0.35,0.0,66.0,2.0,0.0,1.0,2.0,1.5,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,0.72,1.0,25.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,8.0,2.0,0.61,0.0,56.0,3.0,0.0,0.0,2.0,3.5,1.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,1.82,0.0,0.0,5.0,0.0,0.0,1.0,0.33,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,24.0,12.0,13.0,0.11,0.0,85.0,4.0,6.0,12.0,1.0,6.86,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,1
0.0,0.0,1.0,1.0,0.0,15.0,3.0,1.0,0.0,0.0,1.0,0.71,11.0,0.0,5.0,0.0,2.0,1.0,2.0,2.0,18.0,1.0,2.0,1.0,0.0,3.0,0.0,1
0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,4.0,10.0,4.0,0.35,4.0,50.0,3.0,0.0,0.0,1.0,6.5,3.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,9.0,8.0,0.13,1.0,77.0,3.0,2.0,0.0,1.0,3.78,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.42,3.0,16.0,4.0,1.0,0.0,1.0,7.0,3.0,2.0,0.0,4.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.3,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,0.0,2.07,0.0,0.0,2.0,4.0,1.0,1.0,6.5,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.29,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.86,0.0,100.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.53,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.59,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.59,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.75,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.52,0.0,60.0,6.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,13.0,2.0,3.0,0.43,0.0,95.0,2.0,1.0,4.0,1.0,2.25,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0
2.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,8.0,3.0,16.0,0.21,0.0,80.0,4.0,0.0,5.0,1.0,2.35,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,3.0,0.0,0.38,0.0,75.0,5.0,5.0,4.0,1.0,3.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,19.0,0.15,0.0,5.0,2.0,0.0,2.0,1.0,2.79,2.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,6.0,0.41,0.0,57.0,3.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,13.0,27.0,2.0,0.09,2.0,85.0,1.0,0.0,7.0,1.0,5.07,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,6.0,12.0,0.49,0.0,87.0,3.0,0.0,0.0,1.0,2.25,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.67,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,7.0,0.27,0.0,68.0,3.0,0.0,2.0,1.0,1.38,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,15.0,9.0,3.0,0.22,0.0,90.0,2.0,3.0,4.0,1.0,3.83,1.0,2.0,0.0,4.0,0.5,0.0,3.0,2.0,1
0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.62,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,4.0,0.35,1.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0
0.06,0.0,1.0,0.06,0.0,6.55,2.0,1.0,5.36,0.06,1.7,1.84,0.94,6.26,1.94,3.09,0.32,1.06,2.32,0.94,0.94,0.0,1.26,1.0,0.0,1.0,0.13,0
0.0,0.0,1.0,0.21,0.0,2.62,2.0,1.0,3.03,6.77,1.59,0.66,0.0,60.1,2.79,1.03,0.21,1.79,3.6,1.21,1.79,0.0,1.79,1.0,0.0,2.59,0.0,0
0.0,0.0,1.0,0.57,0.0,0.0,1.0,1.57,5.56,5.13,15.4,0.49,0.0,51.3,2.0,1.71,7.84,2.0,2.66,0.0,1.43,0.0,3.14,1.0,0.0,3.0,0.57,0
0.0,0.1,1.0,1.95,0.0,0.0,1.0,1.0,9.75,5.85,6.82,0.29,0.0,83.82,4.9,0.1,5.9,1.0,1.87,0.03,0.0,0.0,3.95,1.0,0.0,2.03,0.0,0
0.0,0.0,1.0,1.0,0.0,4.43,1.89,1.0,6.31,1.77,0.11,0.94,0.0,78.75,2.23,4.43,1.0,1.0,3.66,1.77,1.23,0.0,1.23,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.14,0.0,1.0,1.62,1.0,0.62,2.76,7.27,0.74,0.0,59.08,1.0,0.62,5.41,1.62,2.34,1.0,1.0,0.0,2.38,0.87,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.46,1.0,1.0,0.89,0.0,4.34,0.92,0.11,0.0,2.34,0.0,1.34,1.89,2.6,0.0,1.89,0.0,2.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,1.32,0.66,0.0,1.66,1.0,8.56,17.79,1.66,0.97,1.32,56.0,1.68,0.0,4.61,1.0,3.34,0.66,1.0,0.0,1.66,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.34,0.0,0.45,1.0,1.0,0.0,1.79,5.48,1.67,0.0,33.14,2.1,0.0,4.93,1.0,1.67,0.45,1.0,0.0,1.9,0.85,0.0,1.45,0.0,0
0.1,8.3,1.0,0.1,0.0,0.0,1.1,1.2,0.1,2.19,3.78,1.36,0.1,9.16,0.1,1.8,1.1,0.2,2.16,0.9,0.1,0.0,1.8,0.98,0.0,1.2,1.1,0
0.02,0.02,1.0,1.03,0.0,4.97,2.0,1.01,6.96,2.05,0.14,0.86,0.0,76.08,1.99,4.97,1.05,1.01,4.0,1.99,1.0,0.0,1.04,1.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,1.09,1.0,1.0,1.09,0.09,0.18,2.79,0.09,2.29,4.82,0.0,0.91,1.09,0.09,0.0,1.91,0.0,1.09,1.0,0.0,3.0,0.0,0
0.0,0.8,1.0,0.0,0.0,0.0,1.0,1.0,1.8,2.2,16.79,0.36,0.0,72.98,1.0,0.0,5.8,2.8,2.37,0.0,1.0,0.0,2.6,1.0,0.0,2.2,1.0,0
0.0,0.0,1.0,0.25,0.0,2.75,1.25,1.0,3.26,1.25,1.5,0.76,0.75,37.83,2.75,1.26,0.25,1.75,1.75,0.5,1.0,0.0,1.75,1.0,0.0,2.5,0.0,0
0.32,1.36,1.32,0.0,0.32,4.03,1.64,1.0,0.0,0.0,0.32,2.93,0.97,0.0,0.32,0.68,1.32,0.32,1.16,0.68,1.0,0.0,1.68,1.0,0.0,1.68,0.0,0
0.0,0.0,1.29,1.0,0.57,0.29,2.29,1.0,4.99,2.57,1.57,0.6,0.0,97.15,4.14,0.86,1.86,1.0,1.81,0.29,2.0,0.0,3.29,0.86,0.0,1.57,1.29,0
5.75,0.0,1.0,0.96,0.0,0.96,2.0,1.0,0.0,2.96,5.58,0.23,0.0,56.75,2.0,0.0,3.92,1.0,5.52,3.92,0.04,0.0,3.92,1.0,0.0,2.0,1.0,0
0.0,0.0,1.51,0.51,1.02,2.47,2.02,1.0,7.65,4.59,4.96,0.82,0.49,45.89,2.49,1.53,4.0,1.0,3.21,0.51,1.51,0.0,3.02,0.75,0.0,2.51,1.51,0
5.21,0.0,1.0,0.87,0.0,0.87,1.87,1.0,0.66,2.74,4.34,0.27,0.0,59.13,2.53,0.0,3.74,1.0,5.02,3.47,0.13,0.0,3.74,1.0,0.0,1.87,0.87,0
2.26,3.01,1.0,4.51,0.0,0.0,2.25,1.75,1.0,8.51,18.54,0.4,0.0,80.32,1.25,0.5,7.51,1.75,3.52,1.0,0.75,0.0,6.5,0.63,0.0,2.0,0.0,1
0.0,0.0,1.0,0.61,0.0,1.54,1.0,1.0,1.77,0.0,0.61,1.64,0.0,61.49,4.39,0.0,0.61,1.0,0.74,0.0,2.23,0.0,2.61,1.0,0.0,1.77,0.0,0
0.17,0.23,1.0,3.17,0.0,0.94,1.06,1.06,0.06,4.34,11.69,0.44,0.0,74.86,1.0,0.0,10.89,1.06,3.7,1.0,1.0,0.0,3.23,0.66,0.0,2.0,0.0,0
0.02,0.05,1.0,0.02,0.0,1.95,1.02,1.05,4.91,9.31,13.59,0.55,0.02,85.16,1.98,1.95,0.26,1.02,2.39,0.0,1.0,0.0,2.16,0.99,0.0,2.02,2.0,0
0.0,0.0,1.0,0.06,0.0,3.77,1.0,1.0,0.0,0.11,1.34,2.22,0.94,4.35,3.83,0.0,1.17,1.06,0.41,0.0,5.71,0.0,1.0,1.0,0.0,3.0,0.0,0
2.38,0.0,1.0,1.0,0.0,0.4,2.0,1.0,0.6,6.62,6.81,0.17,0.6,69.87,2.6,1.21,1.58,1.0,4.51,1.58,0.6,0.0,2.79,1.0,0.0,2.0,1.0,0
0.0,1.25,1.38,0.0,0.0,0.0,1.38,1.0,0.38,0.75,2.63,1.77,0.0,25.5,2.38,1.25,0.75,1.0,1.45,0.62,0.38,0.0,2.0,1.0,0.0,2.0,0.62,0
0.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.19,2.0,0.0,1.0,0.0,12.0,2.0,4.75,2.0,7.0,1.0,5.0,1.0,0.0,2.0,1.0,0
2.56,3.11,1.0,4.67,0.0,0.0,2.0,2.44,1.0,8.45,18.8,0.4,0.0,83.91,1.22,0.0,7.23,2.0,2.82,0.78,1.0,0.0,5.67,0.67,0.0,1.78,0.0,1
0.0,0.0,1.0,0.0,0.0,1.12,1.03,1.0,0.0,0.97,2.15,1.97,0.06,0.0,2.06,0.97,0.12,1.0,2.02,1.94,1.97,0.0,1.06,1.0,0.0,1.97,0.0,0
0.0,0.0,1.0,2.0,0.78,0.78,1.78,1.0,6.99,6.78,5.78,0.28,3.11,78.45,3.0,0.0,4.66,1.0,3.85,1.0,1.0,0.0,2.78,1.0,0.0,2.78,0.78,0
0.0,0.0,1.0,1.03,0.0,0.0,1.49,1.0,5.14,4.06,12.83,0.2,0.0,46.67,3.54,0.0,4.06,1.0,2.32,0.97,0.49,0.0,3.03,1.0,0.0,2.0,0.49,0
0.0,0.76,1.0,0.0,0.0,0.76,1.0,1.0,0.71,1.0,2.76,1.06,0.0,38.2,1.47,0.0,3.89,1.76,1.8,1.24,1.24,0.0,2.0,0.88,0.0,2.76,0.47,0
0.0,0.0,1.0,0.0,0.0,0.64,2.0,1.0,1.32,3.91,4.73,0.47,0.0,56.68,3.0,0.0,1.36,2.0,2.48,0.32,1.32,0.0,1.32,1.0,0.0,2.32,0.0,0
0.0,0.0,1.0,0.72,0.0,3.28,2.44,1.0,2.87,7.18,4.84,0.79,3.16,35.92,3.0,0.0,1.13,1.0,5.39,2.16,1.72,0.0,2.0,1.0,0.0,1.28,0.0,0
0.0,1.65,1.0,0.0,0.0,0.32,1.0,1.0,1.35,2.65,12.84,0.42,0.0,62.77,1.0,0.0,4.68,2.35,3.39,0.32,1.32,0.0,2.68,1.0,0.0,2.0,0.68,0
0.73,0.0,1.0,1.0,0.73,5.09,1.73,1.0,0.27,0.0,1.0,1.04,1.45,63.64,2.09,0.0,3.91,1.0,1.36,0.0,1.55,0.0,3.0,1.0,0.0,1.73,0.0,0
0.0,3.39,1.0,0.0,0.0,2.81,1.0,1.0,0.0,0.0,0.0,4.83,0.0,0.0,0.0,0.6,0.0,0.0,1.33,1.0,0.0,0.0,1.7,1.0,0.0,1.7,0.3,0
0.0,0.0,1.63,1.73,1.27,1.0,2.27,1.0,9.52,7.17,5.92,0.3,0.0,84.15,1.63,1.9,6.56,1.0,3.79,1.0,1.63,0.0,3.63,0.56,0.0,2.63,1.27,1
0.0,0.0,1.0,0.53,0.0,0.0,1.0,1.0,2.86,0.47,0.53,1.24,0.0,81.39,6.53,0.0,1.47,1.0,1.0,0.0,1.0,0.0,2.53,1.0,0.0,1.53,0.0,0
0.0,0.0,1.38,0.38,0.76,2.87,1.76,1.0,5.67,3.4,5.49,0.98,0.62,34.05,2.62,1.13,4.0,1.0,3.05,0.38,1.38,0.0,2.76,0.81,0.0,2.38,1.38,0
