CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,Del_lines,OWN_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.0,1.0,2.0,0.0,0.53,0.0,0.0,2.0,1.0,12.0,1.0,3.75,0.0,2.0,0.0,0.0,0.45,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,2.56,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.77,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,2.0,1.0,2.0,0.44,0.0,60.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,13.0,1.0,64.0,1.0,1.0,0.0,1.94,1.0,0.0,2.0,0.0,5.0,1.0,5.0,5.0,2.0,0.0,0.0,1.0,0.0,0
0.0,13.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,0.83,0.0,0.0,0.0,2.0,5.0,0.0,1.08,0.0,0.0,0.0,0.0,1.0,0.0,0
5.0,0.0,2.0,1.0,0.0,7.0,2.0,355.0,1.0,1.0,1.0,1.04,0.0,72.0,4.0,0.0,8.0,2.0,6.63,0.0,1.0,0.0,0.0,0.65,2.0,0
1.0,1.0,1.0,2.0,2.0,0.0,2.0,45.0,13.0,5.0,1.0,0.09,0.0,96.0,3.0,11.0,12.0,2.0,5.47,0.0,0.0,0.0,0.0,0.66,2.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,85.0,1.0,0.0,12.0,0.87,0.0,92.0,2.0,0.0,4.0,1.0,8.63,0.0,1.0,0.0,0.0,0.36,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,71.0,1.0,0.0,9.0,0.76,0.0,89.0,2.0,0.0,6.0,1.0,12.33,1.0,1.0,0.0,0.0,0.4,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,29.0,1.0,0.0,6.0,0.39,0.0,76.0,1.0,0.0,2.0,2.0,10.2,0.0,1.0,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,1.0,1.44,0.0,62.0,2.0,0.0,3.0,1.0,6.0,1.0,1.0,0.0,0.0,0.62,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,1.0,1.0,0.0,71.0,1.0,0.0,2.0,2.0,5.71,0.0,1.0,0.0,0.0,0.45,0.0,0
0.0,0.0,2.0,2.0,1.0,0.0,2.0,31.0,1.0,1.0,2.0,0.36,0.0,79.0,1.0,0.0,6.0,3.0,5.33,0.0,1.0,0.0,1.0,0.99,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,46.0,1.0,0.0,5.0,0.67,0.0,86.0,2.0,0.0,8.0,1.0,9.5,1.0,1.0,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,46.0,1.0,0.0,2.0,1.35,0.0,55.0,1.0,3.0,0.0,2.0,2.44,0.0,1.0,0.0,0.0,0.81,0.0,0
0.0,0.0,1.0,2.0,0.0,2.0,2.0,69.0,1.0,4.0,2.0,0.59,0.0,88.0,1.0,3.0,4.0,1.0,5.62,1.0,1.0,0.0,0.0,0.84,1.0,0
2.0,1.0,1.0,0.0,0.0,3.0,2.0,109.0,4.0,0.0,9.0,0.88,0.0,83.0,2.0,0.0,7.0,1.0,2.75,0.0,0.0,0.0,0.0,0.56,1.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,16.0,1.0,0.0,1.0,0.7,0.0,33.0,1.0,0.0,5.0,2.0,2.33,1.0,2.0,0.0,0.0,0.56,0.0,0
0.0,1.0,1.0,1.0,0.0,0.0,2.0,30.0,18.0,0.0,2.0,0.18,0.0,47.0,1.0,16.0,4.0,2.0,1.62,1.0,1.0,0.0,0.0,0.5,1.0,0
0.0,1.0,1.0,0.0,0.0,1.0,1.0,24.0,1.0,0.0,1.0,1.26,0.0,50.0,1.0,0.0,2.0,2.0,1.25,1.0,1.0,0.0,0.0,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,1.0,0.0,1.17,0.0,0.0,2.0,2.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,33.0,1.0,0.0,2.0,0.67,0.0,54.0,1.0,0.0,0.0,2.0,3.55,1.0,1.0,0.0,18.0,0.51,0.0,0
2.0,0.0,1.0,1.0,2.0,0.0,1.0,21.0,2.0,0.0,4.0,0.2,0.0,77.0,1.0,0.0,9.0,2.0,1.68,0.0,0.0,0.0,0.0,1.0,0.0,0
2.0,0.0,3.0,0.0,0.0,8.0,6.0,57.0,1.0,1.0,0.0,0.42,6.0,0.0,2.0,0.0,8.0,1.0,7.75,3.0,2.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,1.0,1.0,1.62,0.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.5,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,1.0,0.0,0.28,0.0,0.0,2.0,0.0,3.0,2.0,1.62,0.0,1.0,0.0,0.0,0.55,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,3.0,0.91,0.0,41.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.58,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,49.0,1.0,1.0,0.0,0.86,0.0,0.0,2.0,0.0,5.0,2.0,3.29,2.0,2.0,0.0,0.0,0.55,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,2.0,1.05,0.0,12.0,1.0,0.0,1.0,2.0,2.75,2.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,3.0,9.0,0.29,0.0,89.0,2.0,0.0,19.0,2.0,4.23,0.0,1.0,0.0,1.0,0.6,0.0,1
0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,3.2,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.88,0.0,0
0.0,1.0,1.0,0.0,0.0,2.0,1.0,46.0,1.0,0.0,2.0,0.79,0.0,40.0,1.0,0.0,5.0,1.0,4.6,1.0,0.0,0.0,0.0,0.73,0.0,0
1.0,0.0,1.0,0.0,0.0,5.0,2.0,138.0,1.0,0.0,4.0,0.72,0.0,58.0,1.0,0.0,4.0,2.0,2.91,0.0,1.0,0.0,0.0,0.86,0.0,0
0.0,7.0,1.0,1.0,0.0,1.0,1.0,33.0,1.0,0.0,2.0,0.62,0.0,57.0,1.0,0.0,1.0,2.0,3.09,1.0,1.0,0.0,0.0,0.6,0.0,0
0.0,10.0,1.0,0.0,0.0,5.0,1.0,71.0,1.0,0.0,0.0,4.44,0.0,0.0,0.0,3.0,2.0,0.0,1.9,0.0,0.0,0.0,0.0,0.62,0.0,0
1.0,1.0,1.0,2.0,0.0,0.0,2.0,22.0,1.0,1.0,14.0,0.12,0.0,81.0,1.0,0.0,6.0,1.0,6.47,1.0,1.0,0.0,0.0,0.56,0.0,0
0.0,6.0,1.0,2.0,0.0,0.0,3.0,22.0,1.0,0.0,5.0,0.22,0.0,52.0,1.0,0.0,9.0,1.0,8.0,4.0,2.0,0.0,0.0,0.55,0.0,0
0.0,9.0,1.0,0.0,0.0,1.0,1.0,36.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.67,0.0,1.0,0.0,0.0,0.72,0.0,0
1.0,0.0,1.0,0.0,6.0,6.0,1.0,68.0,1.0,0.0,0.0,2.34,0.0,0.0,1.0,0.0,2.0,1.0,3.14,0.0,1.0,0.0,0.0,0.84,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,29.0,1.0,1.0,2.0,0.32,0.0,43.0,2.0,0.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.47,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,0.0,1.0,0.5,0.0,50.0,3.0,0.0,3.0,1.0,2.5,0.0,1.0,0.0,0.0,0.56,0.0,0
2.0,0.0,1.0,0.0,0.0,0.0,2.0,29.0,1.0,1.0,2.0,0.41,0.0,77.0,2.0,0.0,0.0,2.0,2.73,0.0,1.0,0.0,0.0,0.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,1.0,1.0,0.49,0.0,28.0,2.0,9.0,0.0,3.0,3.43,0.0,1.0,0.0,0.0,0.63,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,31.0,1.0,0.0,4.0,0.76,0.0,58.0,1.0,0.0,1.0,2.0,2.17,0.0,1.0,0.0,0.0,0.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,4.0,0.36,0.0,71.0,1.0,0.0,10.0,2.0,2.43,1.0,1.0,0.0,0.0,0.6,0.0,0
0.0,4.0,1.0,0.0,0.0,1.0,1.0,29.0,1.0,0.0,0.0,2.64,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.42,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,31.0,1.0,6.0,2.0,0.44,0.0,80.0,2.0,0.0,9.0,1.0,2.57,0.0,0.0,0.0,0.0,0.63,1.0,0
0.0,1.0,1.0,0.0,0.0,4.0,1.0,25.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,2.0,1.0,1.0,3.0,114.0,10.0,29.0,37.0,0.14,0.0,93.0,1.0,2.0,42.0,2.0,4.26,0.0,0.0,0.0,109.0,0.42,1.0,1
0.0,3.0,1.0,0.0,0.0,2.0,1.0,27.0,1.0,0.0,0.0,2.7,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.49,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,43.0,1.0,0.0,2.0,1.65,0.0,41.0,3.0,1.0,0.0,1.0,1.33,0.0,1.0,0.0,0.0,0.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,9.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.74,1.0,1.0,0.0,0.0,0.53,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.91,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,0.98,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,54.0,1.0,0.0,0.0,2.25,1.0,0.0,2.0,0.0,2.0,1.0,3.4,3.0,1.0,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.3,1.0,0.0,2.0,0.0,6.0,1.0,2.57,0.0,1.0,0.0,0.0,0.5,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,60.0,1.0,0.0,0.0,1.05,1.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,0.0,0.5,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.33,1.0,0.0,2.0,1.0,4.0,1.0,3.29,0.0,1.0,0.0,0.0,0.87,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,61.0,1.0,0.0,0.0,1.24,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.55,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,54.0,1.0,0.0,0.0,2.25,1.0,0.0,2.0,2.0,2.0,1.0,5.4,5.0,1.0,0.0,0.0,0.48,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.45,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,0.95,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,61.0,1.0,0.0,0.0,0.39,2.0,0.0,3.0,0.0,8.0,1.0,2.57,0.0,1.0,0.0,0.0,0.98,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.07,1.0,0.0,2.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,54.0,1.0,0.0,0.0,2.25,1.0,0.0,2.0,2.0,2.0,1.0,5.4,5.0,1.0,0.0,0.0,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.2,1.0,0.0,3.0,0.0,6.0,1.0,2.57,0.0,1.0,0.0,0.0,0.96,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.45,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,61.0,1.0,0.0,0.0,0.61,2.0,0.0,3.0,0.0,6.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,0.92,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,59.0,1.0,0.0,0.0,0.88,1.0,0.0,2.0,0.0,7.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
2.0,0.0,1.0,1.0,2.0,0.0,1.0,30.0,1.0,0.0,0.0,0.42,0.0,33.0,1.0,0.0,58.0,1.0,0.67,0.0,1.0,0.0,0.0,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.33,1.0,0.0,2.0,1.0,4.0,1.0,3.29,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.36,1.0,0.0,3.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,1.0,0.0,0.0,1.05,3.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,6.0,1.0,0.0,0.0,3.0,1.0,39.0,1.0,0.0,0.0,3.55,0.0,0.0,0.0,3.0,1.0,0.0,2.17,1.0,1.0,0.0,0.0,0.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,33.0,1.0,2.0,2.0,0.34,0.0,75.0,2.0,0.0,3.0,2.0,1.56,0.0,1.0,0.0,0.0,0.52,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,111.0,1.0,0.0,20.0,0.61,0.0,95.0,1.0,0.0,7.0,2.0,1.76,0.0,1.0,0.0,0.0,0.87,1.0,0
0.0,1.0,1.0,0.0,0.0,2.0,2.0,63.0,1.0,0.0,4.0,0.33,0.0,65.0,1.0,0.0,12.0,2.0,3.61,0.0,0.0,0.0,8.0,0.62,0.0,1
0.0,0.0,1.0,0.0,0.0,4.0,1.0,32.0,1.0,2.0,0.0,2.67,0.0,0.0,2.0,2.0,0.0,1.0,2.5,2.0,1.0,0.0,0.0,0.57,0.0,0
2.0,0.0,2.0,1.0,2.0,0.0,3.0,79.0,1.0,2.0,2.0,0.12,0.0,62.0,1.0,7.0,8.0,2.0,5.38,1.0,1.0,0.0,2.0,0.64,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,3.5,0.0,0.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,0.0,0.0,0.4,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,2.18,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,2.0,1.0,39.0,1.0,0.0,3.0,1.34,0.0,66.0,1.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,0.62,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,3.0,30.0,1.0,4.0,4.0,0.1,0.0,77.0,2.0,0.0,18.0,2.0,4.55,0.0,0.0,0.0,17.0,0.58,0.0,1
0.0,8.0,1.0,0.0,0.0,0.0,2.0,24.0,1.0,0.0,1.0,0.35,0.0,12.0,1.0,0.0,7.0,1.0,2.38,1.0,0.0,0.0,0.0,0.51,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,1.0,0.4,1.0,0.0,1.0,0.0,5.0,2.0,3.33,2.0,2.0,0.0,0.0,0.57,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,39.0,1.0,0.0,2.0,1.56,0.0,50.0,1.0,0.0,3.0,1.0,3.67,3.0,1.0,0.0,0.0,0.66,0.0,0
0.0,3.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,2.38,0.0,0.0,0.0,6.0,2.0,0.0,12.67,11.0,1.0,0.0,0.0,0.34,0.0,0
0.0,9.0,1.0,0.0,0.0,2.0,1.0,43.0,1.0,0.0,0.0,2.15,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0
0.0,1.0,1.0,0.0,0.0,2.0,1.0,32.0,2.0,0.0,4.0,0.74,0.0,44.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0
6.0,0.0,1.0,1.0,0.0,1.0,2.0,32.0,1.0,0.0,3.0,0.23,0.0,59.0,2.0,0.0,4.0,1.0,5.64,4.0,0.0,0.0,0.0,0.51,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,37.0,1.0,0.0,0.0,3.08,0.0,0.0,1.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,23.0,1.0,0.0,3.0,0.39,0.0,57.0,2.0,0.0,4.0,2.0,2.71,1.0,1.0,0.0,0.0,0.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,4.0,0.5,0.0,57.0,1.0,0.0,2.0,1.0,3.71,2.0,1.0,0.0,5.0,1.0,0.0,1
