CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,1.17,0.0,0.0,1.0,0.0,1.0,2.0,2.67,2.0,1.67,1.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,5.0,2.0,1.37,1.0,1.89,1.0,0.0,0.45,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,3.1,0.0,0.0,1.0,0.0,5.0,2.0,2.0,2.0,3.0,3.0,0.0,0.53,0.0,0.0,0
0.0,0.0,3.0,1.0,0.0,11.0,6.0,1.0,0.0,0.0,1.0,0.87,5.0,100.0,1.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0,2.0,0.4,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,20.0,0.47,0.0,87.0,1.0,24.0,2.0,2.0,5.4,0.0,1.15,1.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,2.0,1.0,5.0,1.56,0.0,71.0,1.0,2.0,1.0,3.0,1.71,0.0,1.86,0.0,0.0,0.78,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,3.0,0.64,0.0,18.0,1.0,0.0,4.0,2.0,3.0,1.0,4.0,1.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,14.0,0.32,0.0,43.0,2.0,0.0,0.0,2.0,7.8,1.0,2.67,1.0,0.0,0.47,0.0,1.0,0
0.0,4.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,2.0,1.0,0.0,1.75,1.0,0.5,0.0,0.0,0.56,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.39,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,3.5,0.0,0.0,1.0,2.0,1.0,2.0,6.0,6.0,1.0,1.0,0.0,0.97,0.0,1.0,0
0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,12.0,0.15,0.0,70.0,3.0,0.0,17.0,2.0,3.6,0.0,4.33,1.0,0.0,0.43,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,17.0,34.0,0.8,0.0,94.0,1.0,1.0,0.0,1.0,4.56,1.0,1.03,1.0,0.0,0.57,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,5.0,0.0,4.0,1.0,2.57,0.0,1.14,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,4.0,5.0,4.0,1.0,6.14,0.0,1.14,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.84,2.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,5.43,1.0,0.0,0.56,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.91,1.0,0.0,4.0,5.0,4.0,1.0,6.14,0.0,1.14,1.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.92,1.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,6.71,1.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,2.29,1.0,0.0,3.0,2.0,2.0,1.0,5.4,5.0,1.2,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,7.0,0.54,2.0,0.0,3.0,0.0,5.0,1.0,2.57,0.0,12.86,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,7.0,0.65,2.0,0.0,3.0,0.0,6.0,1.0,2.57,0.0,9.71,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,7.0,0.78,2.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.24,1.0,0.0,2.0,0.0,5.0,1.0,2.57,0.0,4.86,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.31,0.0,0.0,2.0,0.0,1.0,1.0,1.5,1.0,3.5,3.0,0.0,0.79,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.5,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,1.0,0.0,0
0.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,7.0,2.0,0.0,10.0,2.0,1.0,1.0,0.0,0.29,0.0,0.0,0
0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.2,0.0,0.0,1.0,6.0,2.0,1.0,1.5,1.0,0.0,0.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,5.0,1.16,0.0,46.0,1.0,0.0,1.0,1.0,1.6,0.0,2.4,1.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,2.0,6.0,1.65,0.0,57.0,5.0,0.0,4.0,1.0,2.86,2.0,1.57,1.0,0.0,0.96,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,5.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,0.48,0.0,41.0,1.0,0.0,4.0,1.0,5.0,3.0,2.75,1.0,0.0,0.56,0.0,1.0,0
1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,8.0,4.0,0.24,1.0,80.0,5.0,0.0,10.0,2.0,3.3,1.0,5.7,1.0,0.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,0.72,1.0,25.0,3.0,0.0,0.0,2.0,1.0,0.0,4.75,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,3.0,0.57,2.0,16.0,3.0,0.0,0.0,1.0,1.67,0.0,7.83,3.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.84,0.0,0.0,4.0,0.0,1.0,1.0,0.5,0.0,2.5,1.0,0.0,0.68,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,5.0,1.0,0.0,0.15,0.0,0.0,3.0,0.0,8.0,1.0,2.83,1.0,8.5,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,14.0,6.0,0.0,0.34,0.0,77.0,5.0,8.0,12.0,1.0,4.57,1.0,5.5,1.0,0.0,0.66,0.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.62,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,2.5,2.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.93,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.69,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.5,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.8,0.0,100.0,5.0,4.0,1.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.43,1.0,0.0,5.0,0.0,3.0,1.0,2.0,2.0,38.0,38.0,1.0,0.98,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.58,0.0,100.0,5.0,0.0,3.0,1.0,1.0,0.0,13.0,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.56,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,5.0,0.38,1.0,80.0,6.0,0.0,7.0,1.0,1.6,0.0,4.8,2.0,0.0,0.5,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0,0.44,1.0,28.0,2.0,0.0,5.0,1.0,1.0,0.0,6.0,1.0,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,15.0,2.0,3.0,1.07,0.0,96.0,2.0,16.0,4.0,1.0,6.44,0.0,2.11,1.0,0.0,0.67,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,2.0,3.0,11.0,0.15,2.0,50.0,2.0,0.0,2.0,3.0,0.92,0.0,3.54,0.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.67,0.0,25.0,3.0,0.0,5.0,1.0,6.5,6.0,4.0,3.0,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.83,0.0,66.0,1.0,0.0,0.0,2.0,1.5,0.0,0.67,0.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,6.0,8.0,5.0,0.19,0.0,86.0,3.0,0.0,6.0,2.0,2.91,0.0,5.45,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.91,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,2.0,0.98,7.0,0.0,2.0,0.0,1.0,1.0,1.5,0.0,8.5,2.0,0.0,0.97,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.47,1.0,0.0,2.0,0.0,0.0,1.0,1.33,1.0,5.33,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,4.0,0.23,0.0,57.0,4.0,1.0,0.0,1.0,2.29,1.0,1.86,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,2.0,0.66,0.0,0.0,8.0,0.0,0.0,1.0,0.2,0.0,2.0,1.0,0.0,0.88,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.78,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,3.0,4.0,0.25,7.0,13.0,2.0,0.0,5.0,1.0,4.2,1.0,20.4,1.0,0.0,0.36,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,10.0,0.34,0.0,82.0,1.0,0.0,7.0,2.0,1.92,0.0,2.54,0.0,0.0,0.73,1.0,2.0,0
2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.37,0.0,66.0,3.0,0.0,9.0,1.0,1.6,1.0,4.8,1.0,0.0,1.0,0.0,0.0,0
1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,4.0,9.0,0.57,0.0,83.0,1.0,0.0,3.0,6.0,2.8,0.0,2.8,1.0,0.0,0.69,0.0,0.0,0
6.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,9.0,28.0,0.38,0.0,86.0,1.0,0.0,5.0,3.0,2.47,0.0,2.32,1.0,0.0,0.76,1.0,4.0,0
1.0,0.0,1.0,4.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.17,0.0,75.0,2.0,2.0,3.0,3.0,2.5,0.0,1.32,0.0,0.0,0.69,0.0,2.0,0
6.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,27.0,0.14,0.0,84.0,2.0,0.0,2.0,1.0,3.12,0.0,4.35,1.0,0.0,0.9,0.0,1.0,0
0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,6.0,12.0,0.51,0.0,90.0,3.0,0.0,0.0,1.0,1.92,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.89,0.0,66.0,1.0,2.0,3.0,2.0,4.5,4.0,1.5,1.0,0.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,10.0,20.0,0.19,0.0,88.0,2.0,0.0,3.0,2.0,1.79,1.0,2.25,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,2.0,7.0,0.0,0.0,2.0,1.0,1.0,1.0,6.0,0.34,0.0,80.0,2.0,0.0,0.0,1.0,2.43,0.0,2.43,2.0,0.0,1.0,0.0,0.0,0
0.0,1.0,1.0,1.0,0.0,5.0,4.0,2.0,10.0,8.0,4.0,0.32,2.0,83.0,3.0,0.0,6.0,2.0,4.13,0.0,7.33,1.0,0.0,0.52,0.0,4.0,1
0.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,9.0,3.0,0.22,0.0,89.0,2.0,3.0,4.0,1.0,3.84,1.0,4.95,2.0,0.0,0.6,0.0,3.0,1
0.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,0.0,5.0,3.0,0.24,4.0,33.0,1.0,0.0,1.0,2.0,5.33,2.0,10.33,3.0,0.0,1.0,0.0,0.0,0
1.0,0.0,4.0,0.0,2.0,14.0,5.0,1.0,0.0,0.0,1.0,1.08,5.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,7.5,5.0,2.0,1.0,0.0,0.0,0
0.0,5.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,3.91,0.0,0.0,1.0,7.0,0.0,1.0,1.2,0.0,0.8,0.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.4,0.0,0.47,2.0,1.47,3.34,4.81,9.79,0.26,0.0,63.13,2.47,0.0,2.81,2.0,5.51,0.53,3.97,1.0,0.0,0.59,0.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.69,1.14,1.0,2.59,0.86,4.41,0.49,1.14,24.15,2.14,0.0,5.27,1.0,1.22,0.0,5.92,1.0,0.0,0.92,0.0,1.0,0
0.0,25.68,1.0,0.14,0.0,3.42,1.0,1.0,0.14,0.0,7.85,2.16,0.0,14.41,0.58,2.57,1.0,0.14,1.5,0.0,1.04,0.29,0.0,0.41,0.43,1.71,0
0.0,0.0,1.0,0.57,0.0,0.0,1.43,1.0,1.0,0.86,6.61,1.1,0.0,75.42,3.71,0.0,0.57,1.43,3.93,0.43,3.14,2.14,0.0,0.77,0.0,0.43,0
0.0,0.86,1.0,0.0,0.0,0.83,1.86,1.0,0.14,3.86,3.14,0.59,0.97,17.31,1.14,0.0,4.14,1.86,3.17,1.0,6.27,1.0,0.0,0.55,0.14,0.0,0
0.0,0.0,1.0,0.0,0.0,3.96,1.74,1.0,0.52,0.0,5.18,1.12,1.48,0.0,3.78,0.0,5.44,1.0,1.9,0.0,4.54,1.26,0.0,0.61,0.0,0.74,0
0.0,0.74,1.63,0.63,0.0,0.0,1.63,1.63,1.89,1.89,7.55,1.28,0.0,44.07,1.89,1.85,11.07,1.26,3.38,0.74,2.73,0.63,0.0,0.5,0.63,0.0,0
0.0,0.0,1.0,0.39,0.0,4.48,1.13,1.13,2.52,1.91,5.0,1.38,0.0,72.95,1.26,1.74,1.65,2.87,1.87,0.0,2.32,0.13,0.0,0.77,0.0,0.0,0
0.75,0.0,1.0,0.25,0.0,0.75,1.25,1.0,0.25,0.25,1.75,0.52,0.75,6.19,2.25,0.0,1.24,1.0,2.61,2.24,5.0,1.5,0.0,0.56,0.0,0.0,0
0.9,0.0,1.0,0.1,0.0,0.9,1.0,1.0,0.1,0.0,1.9,0.58,0.9,10.16,2.3,0.0,0.1,1.0,1.3,0.9,4.99,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.76,0.0,0.0,1.24,1.0,0.76,0.24,1.48,1.75,0.0,76.17,4.05,0.0,1.0,1.24,1.4,0.48,1.92,1.0,0.0,0.93,0.0,0.0,0
0.63,0.0,1.0,0.31,0.1,3.58,1.9,1.0,0.1,1.63,19.84,0.77,0.0,8.82,1.1,0.0,1.1,1.0,3.72,0.9,1.4,1.0,0.0,0.99,0.0,0.1,0
0.0,2.33,1.0,0.0,0.0,2.25,1.0,1.0,0.0,0.0,2.92,2.35,0.42,0.0,1.67,6.16,2.84,0.42,8.39,1.16,1.06,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.26,1.0,1.0,0.0,3.22,22.57,0.43,0.0,55.96,1.0,0.0,4.74,2.0,1.3,0.74,1.94,1.0,0.0,0.48,1.0,0.74,0
0.01,0.0,1.04,3.95,0.02,0.16,1.05,1.0,0.0,5.93,11.87,0.52,0.06,88.95,2.98,0.0,0.01,1.0,1.93,1.01,1.08,1.05,0.02,1.0,0.0,0.0,0
0.0,3.74,1.13,0.06,0.0,1.65,1.32,1.0,0.0,0.0,0.06,2.55,0.32,6.49,0.06,6.55,2.06,0.13,9.55,2.06,1.45,1.45,0.13,0.29,0.0,0.0,0
0.0,1.99,1.0,0.0,0.0,3.01,1.0,1.0,0.0,1.51,2.51,2.79,0.0,23.12,0.5,0.99,1.0,0.5,1.67,0.5,1.45,0.5,0.0,0.67,0.0,0.0,0
0.66,0.0,1.0,1.89,0.11,0.11,1.11,1.33,1.78,1.88,3.07,0.83,0.0,68.19,1.0,1.78,3.22,2.11,4.28,3.56,1.59,1.0,0.0,0.93,0.11,1.33,0
0.0,0.0,1.0,0.0,0.0,3.2,1.6,1.0,0.8,0.4,5.0,0.76,1.6,9.98,3.0,0.0,4.21,1.4,1.94,0.0,6.7,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.56,1.0,1.0,2.16,0.72,4.84,0.42,0.28,41.01,3.72,0.72,1.4,1.0,2.37,0.72,3.22,1.0,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.15,1.0,0.0,2.27,0.0,5.0,1.0,2.57,0.0,5.37,1.0,0.0,0.96,0.0,0.0,0
0.0,1.65,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.84,5.51,0.82,0.0,60.56,1.0,0.08,0.0,1.92,1.38,0.0,0.66,0.0,0.0,0.79,0.0,0.16,0
0.0,0.64,1.36,3.16,0.0,3.2,3.28,1.64,6.76,5.48,4.72,0.33,1.28,81.92,2.64,0.0,3.84,1.64,3.52,0.0,5.57,1.36,0.0,0.69,0.0,2.56,0
0.0,0.0,2.0,1.15,1.95,0.97,2.97,1.0,15.62,8.8,3.08,0.22,0.0,88.77,2.0,2.92,3.9,1.0,3.81,0.97,4.88,2.0,0.0,0.61,0.0,2.92,1
0.0,0.31,1.0,0.84,0.0,0.0,1.84,1.0,0.84,0.84,0.84,1.07,0.0,21.08,2.53,0.78,4.37,0.84,5.95,5.37,3.37,2.53,0.0,0.69,0.0,0.0,0
0.0,0.0,1.0,0.62,0.0,0.75,1.62,1.0,1.38,1.0,1.38,0.69,0.38,25.0,3.0,0.0,3.12,1.38,4.43,3.74,4.28,2.25,0.0,0.71,0.0,0.0,0
4.38,0.0,1.0,2.19,0.73,1.08,1.0,1.0,1.54,5.38,20.54,0.26,0.54,65.7,2.27,0.0,1.46,1.0,2.73,0.0,5.29,1.54,0.0,0.9,0.0,0.73,0
0.39,0.0,1.0,0.0,0.0,3.64,1.39,1.0,1.0,1.61,5.21,1.17,0.39,54.25,3.43,0.0,4.0,1.39,2.91,2.0,3.05,1.0,0.0,0.9,0.0,0.61,0
0.82,0.0,1.0,1.0,0.0,0.0,1.0,1.82,4.28,6.56,3.46,0.49,0.82,83.61,4.82,0.0,8.38,1.82,2.88,0.82,5.12,1.18,0.0,0.91,0.0,0.82,0
0.0,0.0,1.0,0.0,0.0,5.35,1.33,1.0,0.67,1.35,6.33,1.29,0.65,38.39,4.35,0.0,4.33,1.0,2.76,1.35,5.26,1.0,0.0,0.97,0.0,0.67,0
0.0,0.0,1.01,0.0,0.01,1.99,2.01,1.0,1.99,5.99,11.93,0.61,0.03,81.64,1.0,0.0,5.96,1.01,2.17,1.01,2.42,1.01,0.0,0.67,0.99,0.99,0
0.28,0.0,1.0,0.0,0.0,3.16,1.72,1.0,0.0,0.0,5.6,0.6,1.72,0.0,2.72,0.0,4.31,1.0,2.22,0.28,8.48,1.0,0.0,0.86,0.0,0.0,0
0.0,3.01,1.0,0.0,0.0,0.0,1.66,1.0,1.66,0.33,0.0,1.52,0.0,0.0,1.66,4.01,3.99,1.0,1.94,1.0,2.82,0.99,0.0,0.68,0.0,0.0,0
2.45,0.0,1.0,0.41,0.41,0.41,1.41,2.22,0.0,4.26,13.78,0.72,0.0,64.67,1.0,0.0,3.82,1.82,2.64,0.59,2.28,1.0,0.0,0.9,1.0,1.63,0
0.0,19.16,1.0,0.04,0.0,0.0,1.04,1.0,0.04,0.0,0.04,0.67,0.0,4.19,1.17,0.96,0.13,1.0,0.04,0.0,1.07,0.13,0.0,0.77,0.0,1.92,0
0.0,0.46,1.0,0.0,0.0,0.0,1.93,1.0,3.39,0.46,1.07,0.52,0.0,0.0,3.54,0.0,4.24,1.0,1.58,0.46,5.28,1.93,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.2,1.0,1.0,1.0,0.0,1.2,9.5,0.78,0.1,25.14,1.5,0.0,4.3,1.9,1.15,0.0,2.37,1.1,0.0,0.56,0.9,0.1,0
0.83,0.0,1.0,0.0,0.0,2.02,1.0,1.0,0.0,0.0,1.83,0.92,0.83,0.0,1.83,0.0,0.85,1.17,1.45,1.17,4.94,1.34,0.0,0.52,0.0,0.0,0
0.53,0.0,1.0,3.91,0.09,0.0,1.0,1.0,0.09,6.09,13.32,0.48,0.0,89.47,2.91,0.0,0.18,1.0,2.02,0.91,1.3,1.0,0.0,0.99,0.0,0.09,0
2.04,0.0,1.66,1.68,0.34,0.0,1.66,1.66,2.32,4.36,17.09,0.15,0.0,74.75,2.66,0.0,11.91,1.66,3.44,0.0,4.34,1.0,0.0,0.59,0.66,0.34,1
0.0,0.0,1.0,0.0,0.0,0.09,2.82,1.0,0.91,0.09,0.9,0.47,0.91,1.71,4.64,0.0,3.09,1.09,1.92,1.82,34.77,34.67,0.91,0.94,0.09,0.91,0
0.0,0.0,1.79,0.79,1.58,0.79,2.58,1.0,13.26,7.32,3.21,0.27,0.21,76.16,2.0,2.37,4.21,1.0,3.24,0.79,5.17,1.79,0.0,0.68,0.0,2.58,0
0.0,0.0,1.0,2.34,0.0,2.66,1.0,1.0,2.0,22.85,46.37,0.78,0.0,90.51,1.0,2.0,17.39,2.22,2.52,0.0,1.85,0.0,0.0,0.79,0.26,1.56,1
0.0,3.27,1.0,0.0,0.0,1.55,1.18,1.0,0.0,0.0,1.27,2.3,0.36,0.0,0.55,5.73,2.73,0.18,8.65,1.64,2.59,1.0,0.0,0.42,0.0,0.0,0
