CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,14.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,3.12,0.0,0.0,1.0,2.0,14.0,1.0,6.0,1.0,0.36,0.0,0.0,0.46,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,3.0,0.94,0.0,33.0,3.0,0.0,14.0,1.0,6.0,4.0,8.0,3.0,0.0,0.99,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.05,0.0,12.0,1.0,0.0,1.0,2.0,2.75,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0
0.0,14.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,2.0,3.0,0.0,1.86,0.0,0.43,0.0,0.0,1.0,0.0,0.0,0
0.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,4.0,0.62,0.0,57.0,1.0,0.0,1.0,2.0,3.09,1.0,1.82,1.0,0.0,0.6,0.0,0.0,0
0.0,38.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,4.37,0.0,0.0,2.0,1.0,3.0,1.0,4.0,0.0,0.68,0.0,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,15.0,0.15,0.0,75.0,3.0,0.0,8.0,1.0,3.8,1.0,3.27,1.0,0.0,0.76,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,0.47,0.0,42.0,2.0,1.0,0.0,1.0,3.0,1.0,2.43,1.0,0.0,0.71,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.95,0.0,0.0,1.0,1.0,0.0,2.0,2.17,1.0,1.83,1.0,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.62,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,7.0,0.39,2.0,0.0,3.0,0.0,8.0,1.0,2.57,0.0,16.57,1.0,0.0,0.68,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,5.0,1.54,2.0,0.0,2.0,3.0,3.0,1.0,6.4,6.0,3.2,3.0,0.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,0.87,1.0,0.0,3.0,0.0,8.0,1.0,2.57,0.0,8.57,1.0,0.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,5.0,0.28,4.0,0.0,3.0,1.0,10.0,1.0,4.4,4.0,35.8,33.0,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.55,1.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,2.71,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.15,1.0,0.0,3.0,0.0,7.0,1.0,2.57,0.0,5.86,1.0,0.0,1.0,0.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,40.0,1.0,12.0,0.04,0.0,98.0,1.0,18.0,4.0,2.0,11.36,0.0,3.85,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,9.0,0.5,0.0,85.0,1.0,5.0,1.0,2.0,4.0,0.0,1.44,1.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,5.0,0.52,0.0,41.0,2.0,0.0,3.0,2.0,3.0,0.0,4.6,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,0.12,0.0,0.0,1.0,2.0,27.0,2.0,0.0,0.0,1.0,1.0,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.14,0.0,0.0,1.0,0.0,2.0,1.0,2.33,1.0,1.67,1.0,0.0,0.47,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,13.0,0.33,0.0,75.0,1.0,0.0,10.0,2.0,2.25,0.0,2.5,0.0,0.0,0.55,0.0,1.0,0
0.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,7.0,2.0,0.0,10.0,2.0,1.0,1.0,0.0,0.29,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.21,0.0,0.0,1.0,2.0,8.0,2.0,2.48,1.0,1.28,1.0,0.0,0.43,0.0,1.0,0
0.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,7.0,0.85,0.0,57.0,2.0,2.0,3.0,1.0,3.0,0.0,0.92,0.0,0.0,0.93,0.0,2.0,0
0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.2,0.0,0.0,1.0,6.0,2.0,1.0,1.5,1.0,0.0,0.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.55,0.0,100.0,2.0,0.0,0.0,1.0,1.5,0.0,1.0,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,4.0,8.0,0.92,0.0,62.0,2.0,0.0,0.0,1.0,3.25,0.0,2.62,1.0,0.0,0.54,0.0,0.0,0
1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,6.0,0.0,2.0,0.47,1.0,77.0,2.0,4.0,12.0,1.0,3.22,1.0,5.78,1.0,0.0,0.59,1.0,3.0,1
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,12.0,0.63,0.0,76.0,2.0,3.0,3.0,2.0,2.46,0.0,1.46,0.0,0.0,0.57,1.0,0.0,0
0.0,0.0,1.0,6.0,4.0,0.0,2.0,2.0,4.0,2.0,10.0,0.39,0.0,90.0,2.0,0.0,2.0,1.0,2.21,0.0,3.07,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,3.0,2.62,0.0,0.0,1.0,0.0,0.0,2.0,1.33,1.0,1.0,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.7,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.5,1.0,0.0,1.0,1.0,0.0,0
1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.42,0.0,0.0,1.0,0.0,0.0,1.0,7.5,0.0,1.5,1.0,0.0,0.5,0.0,0.0,0
1.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.47,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.67,1.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,8.0,0.23,6.0,0.0,5.0,0.0,10.0,1.0,0.12,0.0,14.0,2.0,0.0,0.89,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,3.0,0.24,0.0,60.0,6.0,0.0,7.0,2.0,1.67,0.0,6.33,1.0,0.0,0.99,0.67,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,1.0,0.0,0.45,0.0,75.0,5.0,0.0,4.0,1.0,2.17,0.0,3.0,2.0,0.0,0.47,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,3.0,6.0,2.0,0.4,0.0,70.0,2.0,1.0,3.0,1.0,3.2,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,6.0,1.0,2.0,0.0,20.0,0.03,0.0,0.0,2.0,0.0,3.0,1.0,0.82,0.0,12.41,1.0,0.0,0.89,0.0,4.0,0
0.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,1.5,7.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,0.0,0.73,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,7.0,1.0,0.54,0.0,50.0,5.0,2.0,0.0,1.0,6.0,2.0,17.0,2.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,9.0,2.0,1.0,0.0,0.0,2.0,0.57,9.0,50.0,5.0,0.0,2.0,1.0,2.5,2.0,16.5,15.0,0.0,0.6,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.84,0.0,0.0,4.0,0.0,1.0,1.0,0.5,0.0,2.5,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.48,4.0,66.0,2.0,0.0,3.0,1.0,1.67,1.0,6.0,4.0,0.0,0.5,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,4.0,22.0,0.38,0.0,59.0,2.0,0.0,3.0,1.0,2.12,1.0,5.6,1.0,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.37,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,0.0,0.53,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.83,0.0,100.0,5.0,0.0,2.0,1.0,1.0,0.0,7.0,3.0,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.5,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.47,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.14,0.0,33.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.87,0.0,50.0,1.0,0.0,3.0,2.0,1.5,0.0,2.0,1.0,0.0,0.44,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.86,0.0,75.0,6.0,0.0,2.0,1.0,1.75,0.0,2.75,1.0,0.0,0.83,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.57,1.0,33.0,2.0,0.0,3.0,1.0,1.67,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,17.0,0.3,0.0,90.0,2.0,0.0,0.0,1.0,0.65,0.0,0.76,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,2.08,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.67,0.0,0.0,0.83,0.0,0.0,1
1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,9.0,6.0,1.0,0.2,1.0,78.0,3.0,1.0,1.0,1.0,2.91,0.0,5.45,1.0,0.0,0.81,0.0,2.0,0
3.0,1.0,1.0,3.0,0.0,5.0,2.0,6.0,0.0,1.0,19.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91,1.0,8.96,1.0,0.0,0.51,0.5,1.0,1
0.0,0.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,9.0,0.47,4.0,61.0,5.0,1.0,1.0,1.0,0.89,0.0,7.44,1.0,0.0,0.76,0.0,0.0,0
1.0,0.0,2.0,5.0,0.0,4.0,4.0,1.0,4.0,3.0,3.0,0.44,2.0,79.0,1.0,0.0,0.0,2.0,5.5,0.0,7.38,0.0,0.0,0.87,1.0,1.0,1
1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,3.0,7.0,5.0,0.58,1.0,66.0,1.0,2.0,3.0,2.0,4.22,1.0,4.78,1.0,0.0,1.0,0.0,0.0,0
3.0,0.0,2.0,15.0,0.0,0.0,4.0,1.0,6.0,6.0,5.0,0.07,2.0,84.0,1.0,0.0,3.0,2.0,6.79,0.0,6.86,2.0,0.0,0.8,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,0.89,0.0,37.0,1.0,0.0,0.0,1.0,2.5,1.0,1.75,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,4.0,0.63,0.0,57.0,3.0,0.0,0.0,1.0,1.71,1.0,2.57,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.79,0.0,50.0,1.0,0.0,0.0,2.0,4.67,0.0,1.33,1.0,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,0.75,0.0,66.0,3.0,0.0,4.0,1.0,1.33,1.0,2.17,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,41.0,0.18,0.0,97.0,1.0,0.0,3.0,4.0,1.68,0.0,2.61,0.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,17.0,0.18,0.0,44.0,1.0,1.0,1.0,3.0,2.82,1.0,1.88,1.0,0.0,0.83,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,26.0,0.14,1.0,66.0,2.0,2.0,7.0,3.0,1.15,0.0,3.46,0.0,0.0,0.52,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.25,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.5,2.0,0.0,0.76,0.0,0.0,0
0.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.3,1.0,80.0,2.0,0.0,6.0,1.0,3.6,2.0,7.0,2.0,0.0,0.92,0.0,0.0,0
5.0,6.0,2.0,16.0,2.0,0.0,2.0,3.0,1.0,21.0,44.0,0.11,0.0,94.0,1.0,1.0,16.0,2.0,3.79,0.0,4.45,1.0,0.0,0.97,0.75,1.0,1
0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,6.0,0.58,1.0,60.0,2.0,0.0,5.0,2.0,3.0,0.0,5.67,1.0,0.0,1.0,0.0,0.0,0
1.0,0.0,2.0,1.0,0.0,2.0,4.0,1.0,0.0,5.0,3.0,0.39,2.0,45.0,1.0,0.0,2.0,1.0,4.75,3.0,4.75,2.0,0.0,0.82,1.0,0.0,1
0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,6.0,0.27,2.0,75.0,3.0,0.0,6.0,2.0,2.1,0.0,5.7,0.0,0.0,1.0,0.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,2.0,10.0,0.19,0.0,62.0,2.0,0.0,2.0,2.0,1.33,0.0,3.92,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.07,0.0,3.73,1.0,1.0,0.07,0.0,6.6,1.55,0.93,6.66,2.2,0.0,3.8,1.0,2.47,0.0,2.87,1.07,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.89,0.0,4.67,1.0,1.0,1.0,6.22,1.11,0.71,0.0,44.45,5.0,1.78,0.0,1.0,5.33,1.78,15.19,1.78,0.0,0.7,0.0,0.0,0
0.0,1.86,1.0,0.27,0.0,0.27,1.0,1.0,0.0,0.53,2.53,1.08,0.0,15.11,1.73,0.0,1.0,2.0,1.19,0.27,2.32,1.73,0.0,0.72,0.0,0.0,0
0.0,1.2,1.0,0.0,0.0,2.64,1.0,1.8,2.39,0.8,4.77,1.21,1.59,59.64,2.39,0.2,5.18,1.59,1.87,0.2,4.64,0.0,0.0,0.92,0.0,0.0,0
0.09,0.0,1.0,0.0,0.09,0.0,1.0,1.0,0.0,0.0,31.11,0.23,0.0,0.0,1.0,1.83,24.64,1.91,0.66,0.0,1.04,1.0,0.0,0.94,0.0,0.91,0
0.42,2.34,1.0,2.08,0.0,0.42,1.42,3.08,14.56,30.79,68.65,1.4,0.0,40.78,1.0,4.34,28.21,1.42,4.25,0.58,1.33,0.0,0.0,0.48,0.23,2.08,1
0.72,3.88,1.0,0.72,0.0,2.17,1.72,1.0,2.17,5.06,3.61,0.63,0.72,47.71,0.72,2.0,3.0,1.45,3.57,0.72,3.57,0.72,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.55,0.0,1.8,1.0,1.0,0.55,0.0,3.71,1.2,0.45,54.89,4.1,0.0,4.16,1.0,1.71,0.0,5.51,2.1,0.0,0.98,0.0,0.45,0
0.0,0.0,1.0,0.39,0.0,0.0,1.39,1.0,2.36,1.0,24.88,0.29,0.0,88.35,2.57,0.0,3.39,2.82,1.87,0.0,2.76,0.79,0.0,0.65,0.39,0.39,0
0.07,0.0,1.0,0.07,0.0,0.22,1.07,1.0,0.44,0.0,2.0,1.19,0.07,5.59,2.0,0.29,1.8,1.93,0.7,0.07,2.74,1.93,0.0,0.75,0.07,0.22,0
0.0,0.0,1.0,0.0,0.0,0.82,1.27,1.27,2.91,1.0,1.63,0.78,0.27,70.91,4.91,0.0,2.82,1.27,2.09,0.0,3.54,1.0,0.0,0.88,0.73,0.73,0
0.0,0.0,1.0,0.0,0.0,2.07,1.41,1.0,0.59,0.59,3.24,0.7,1.65,19.36,2.41,0.41,5.89,1.59,3.38,2.83,15.58,14.23,0.0,0.98,0.0,1.0,0
0.0,1.84,1.0,0.0,0.0,2.08,1.54,1.54,0.0,0.54,3.24,1.54,0.54,32.38,1.08,3.22,3.62,1.08,6.22,0.92,3.52,1.0,0.0,0.67,0.0,0.0,0
0.85,0.0,1.85,4.27,0.0,3.42,3.56,1.0,3.42,2.56,2.71,0.71,1.71,67.53,1.15,0.0,0.29,2.0,5.14,0.44,6.59,0.29,0.0,0.83,0.85,1.0,1
0.0,5.47,2.22,0.61,0.0,1.95,2.22,1.0,3.05,0.0,0.0,1.4,0.61,48.73,1.61,0.78,9.13,1.0,4.54,1.61,4.4,1.22,0.0,0.74,0.0,0.0,0
1.0,0.0,1.26,0.74,0.53,0.53,2.0,1.0,29.48,0.74,9.37,0.42,0.0,72.22,1.0,13.26,2.95,1.74,8.9,0.0,3.54,0.26,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.13,0.0,1.67,1.0,0.27,0.87,5.27,0.99,0.0,0.0,1.13,0.0,2.13,1.0,2.13,0.87,3.1,1.0,0.0,0.53,0.0,0.53,0
0.0,0.0,1.0,0.0,0.61,7.04,1.0,1.0,0.0,0.0,3.36,2.1,0.39,0.0,1.79,0.0,3.75,1.0,2.83,1.82,4.58,1.61,0.0,0.97,0.0,1.0,0
0.0,10.48,1.0,0.0,0.0,1.26,1.0,1.0,0.0,0.0,1.26,0.96,0.5,0.0,0.5,2.25,3.0,0.25,3.0,1.51,1.12,0.75,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.0,0.11,0.05,1.05,1.0,0.16,0.11,1.6,2.5,0.0,4.7,1.05,0.0,1.05,1.95,1.98,1.89,2.01,1.95,0.0,0.67,0.0,0.0,0
0.0,0.0,1.0,0.0,1.82,2.43,1.82,1.0,2.46,1.64,10.04,0.93,0.0,70.64,1.82,0.0,1.82,1.0,1.85,0.54,2.11,1.18,0.0,0.59,0.0,0.18,0
0.66,0.0,1.0,1.68,0.0,1.98,1.66,1.0,1.98,5.29,9.1,0.48,0.66,74.19,1.34,1.32,1.98,1.66,3.0,0.66,3.41,0.66,0.0,1.0,0.0,0.0,0
0.43,4.43,1.0,0.43,0.0,1.57,1.14,2.57,0.0,2.72,8.71,0.79,0.71,60.13,2.43,2.0,4.0,1.14,2.85,0.14,2.06,0.14,0.0,0.87,0.07,1.86,0
0.0,0.0,1.0,0.0,0.75,0.99,4.76,1.0,1.5,0.0,16.78,0.41,0.25,0.0,2.0,0.0,3.25,1.0,1.25,0.0,10.0,1.0,0.0,0.92,0.0,3.01,0
0.82,0.0,1.82,1.36,0.0,1.64,3.46,1.0,0.0,4.46,5.54,0.37,1.64,53.16,1.18,0.0,1.64,1.0,4.01,2.46,4.03,1.64,0.0,0.85,0.82,0.0,1
0.0,0.0,1.0,0.23,0.0,3.84,1.0,1.0,0.23,0.0,4.07,1.53,1.54,23.15,2.69,2.31,2.54,1.0,5.15,4.61,3.62,2.77,0.0,0.96,0.0,0.0,0
1.0,0.0,1.53,1.0,0.0,1.07,3.07,2.4,0.47,3.6,6.27,0.3,1.07,52.93,1.47,0.0,2.0,1.47,3.16,1.6,4.36,1.07,0.0,0.9,0.53,0.0,0
0.0,0.0,1.0,2.56,1.7,0.0,1.43,1.43,1.7,3.72,10.0,0.34,0.0,69.34,2.57,0.0,2.0,1.0,2.72,0.57,2.46,1.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.65,1.35,0.18,0.81,0.18,67.59,5.29,0.0,2.18,1.0,1.74,0.18,3.5,1.0,0.0,0.86,0.82,0.82,0
0.0,0.55,1.0,0.0,0.0,0.14,1.0,1.0,0.0,0.0,1.73,1.44,0.0,0.0,1.73,0.96,1.14,1.73,1.8,0.27,2.29,1.86,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.37,0.0,2.26,0.86,2.52,78.59,3.11,0.0,2.26,1.0,1.42,0.63,5.63,3.26,0.0,0.69,0.63,0.63,0
0.0,10.78,1.0,1.38,0.92,3.85,1.23,1.23,0.92,0.46,2.3,2.49,0.0,20.72,1.23,1.54,11.24,1.0,5.13,0.77,0.98,0.23,0.0,0.58,0.0,0.0,0
0.0,0.0,1.52,1.0,0.0,0.0,1.52,1.0,2.05,0.0,0.74,1.19,0.26,94.76,4.21,0.0,2.31,1.0,1.68,0.52,5.52,2.0,0.0,0.98,0.0,0.0,0
0.91,0.0,1.91,0.09,1.83,1.83,1.91,1.09,0.0,0.26,2.6,1.39,0.0,7.3,1.0,0.43,0.09,1.09,2.17,0.0,2.56,1.0,0.0,0.52,0.0,0.0,0
0.0,0.0,1.0,0.8,0.0,3.99,1.0,1.0,1.2,6.19,1.0,0.55,0.2,46.57,4.39,1.6,0.61,1.0,5.12,1.8,14.98,1.8,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.02,1.02,2.94,2.02,4.02,0.63,0.0,56.67,2.98,0.0,0.06,1.02,1.74,0.98,2.61,1.0,0.0,0.99,0.98,0.0,0
0.26,0.0,1.0,0.52,0.0,2.22,1.0,1.0,2.34,2.3,2.48,1.99,0.26,20.29,1.52,0.26,0.26,1.74,1.74,0.74,2.16,1.0,0.0,0.71,0.0,0.52,0
2.93,0.1,1.98,14.64,0.0,0.02,3.93,1.0,5.86,5.86,4.88,0.13,1.95,82.0,0.98,0.17,2.98,1.95,6.86,0.05,6.72,1.98,0.0,0.79,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.35,6.21,0.0,2.61,18.33,0.34,0.65,42.99,2.0,1.3,4.56,2.3,1.1,0.0,3.13,0.35,0.0,0.69,0.35,1.3,0
0.0,0.0,1.0,4.22,1.63,0.0,1.41,1.41,1.63,2.0,14.15,0.34,0.0,90.0,2.0,0.0,0.81,1.0,1.29,0.0,1.7,0.41,0.0,1.0,0.0,0.0,0
0.0,2.83,1.0,0.0,0.0,0.22,1.0,2.89,3.78,2.89,12.45,0.36,0.0,72.69,1.11,0.0,10.22,1.94,2.46,0.22,2.8,0.17,0.0,0.58,0.06,1.0,0
