CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,3.25,1.0,5.38,1.0,0.0,0.71,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,15.0,0.46,0.0,0.0,1.0,0.0,2.0,4.0,0.62,0.0,1.19,0.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.82,0.0,0.0,1.0,0.0,1.0,4.0,0.5,0.0,1.5,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,13.0,27.0,2.0,0.09,2.0,85.0,1.0,0.0,7.0,1.0,5.07,1.0,5.53,1.0,0.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,5.0,0.21,0.0,0.0,1.0,0.0,0.0,1.0,2.5,0.0,5.0,1.0,0.0,0.7,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,1.0,0.0,0.0,1.33,1.0,0.67,0.0,0.0,1.0,0.0,0.0,0
0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,4.0,3.0,1.12,0.0,66.0,2.0,0.0,2.0,2.0,2.0,0.0,4.0,1.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.53,2.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,10.0,10.0,3.0,0.84,0.0,0.0,1
2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.5,1.0,75.0,1.0,0.0,1.0,2.0,2.5,1.0,4.5,2.0,0.0,0.52,0.0,0.0,0
0.0,1.0,2.0,1.0,0.0,4.0,4.0,3.0,9.0,7.0,5.0,0.32,2.0,80.0,3.0,1.0,3.0,2.0,3.2,0.0,7.67,1.0,0.0,0.57,0.0,4.0,0
0.0,5.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,3.91,0.0,0.0,1.0,7.0,0.0,1.0,1.2,0.0,0.8,0.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.92,0.0,0.0,1.0,12.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.57,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.43,1.3,3.53,0.0,28.61,1.3,9.63,0.43,0.87,2.98,2.83,1.29,1.0,0.0,0.47,0.0,0.43,0
3.41,0.0,1.0,0.15,0.85,0.0,2.0,1.29,1.32,12.12,13.0,0.09,0.85,87.12,1.15,0.29,20.53,1.15,3.18,0.85,4.62,0.85,0.0,0.98,0.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.87,3.59,1.0,0.53,2.6,7.07,0.36,0.53,43.38,1.4,0.0,6.07,1.87,2.24,0.13,2.98,1.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,1.22,0.61,0.39,1.61,1.0,7.94,16.88,5.11,0.38,1.22,59.31,1.0,0.0,5.83,1.39,3.52,0.61,4.2,1.0,0.0,0.83,0.39,0.0,0
0.26,1.48,1.0,0.26,0.0,2.48,1.26,1.77,1.29,4.65,6.46,2.14,0.0,22.22,0.26,0.74,5.42,0.77,1.6,0.74,1.65,0.74,0.0,0.8,0.21,0.26,0
1.8,0.0,1.0,0.0,0.45,0.0,2.0,1.0,0.55,5.84,5.84,0.77,0.45,39.52,2.1,0.0,11.53,1.0,2.06,1.0,3.82,2.1,0.55,1.0,1.0,0.0,0
0.0,0.0,1.0,0.92,0.0,0.33,1.0,1.0,0.92,0.0,1.49,1.25,0.25,91.81,4.75,0.0,1.25,1.0,1.13,0.0,5.09,1.92,0.0,1.0,0.0,0.08,0
0.0,1.73,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4,2.57,0.0,0.0,0.13,3.33,0.0,0.27,0.87,0.87,0.57,0.13,0.0,1.0,0.13,0.0,0
0.51,0.0,1.0,0.49,2.54,0.0,2.51,1.0,0.49,0.0,3.03,0.42,0.49,49.21,2.97,0.0,0.98,1.0,1.76,0.0,8.69,1.98,0.0,0.6,0.0,0.49,0
0.0,0.0,1.54,0.0,0.0,4.0,1.54,1.0,0.54,2.15,3.15,1.54,0.46,22.02,2.39,0.0,4.22,2.07,2.06,0.54,5.37,3.32,0.0,0.62,0.0,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.68,1.0,0.0,2.36,5.68,0.74,0.0,43.5,1.0,0.0,0.96,1.32,2.2,0.68,1.58,1.0,0.0,0.79,0.0,0.0,0
1.65,0.0,1.45,0.0,8.24,4.16,3.0,1.55,0.0,3.75,12.34,0.48,0.9,53.87,1.45,0.0,3.71,1.0,5.28,1.8,6.06,1.45,0.0,0.76,0.55,1.65,0
0.03,0.0,1.0,1.2,0.0,0.0,1.03,1.1,1.93,1.14,2.27,0.79,0.0,51.19,4.93,3.86,0.47,1.03,1.56,0.0,2.66,0.0,0.0,0.57,0.0,0.03,0
0.0,0.0,1.91,0.0,0.0,3.63,1.91,1.0,0.91,3.91,5.0,0.87,0.0,42.12,1.0,0.0,6.63,2.81,3.72,1.0,4.64,1.0,0.0,0.7,0.0,0.91,0
0.0,0.0,1.0,0.0,0.0,0.39,2.0,1.0,0.0,3.0,6.78,0.52,0.0,53.05,1.0,0.0,2.73,1.39,2.5,0.61,1.89,1.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.93,0.07,14.32,0.5,0.0,1.29,1.0,0.0,2.07,3.86,0.66,0.0,1.2,0.07,0.0,0.73,0.0,0.0,0
0.0,10.42,1.0,0.0,0.0,0.0,2.44,1.96,0.0,0.0,1.44,0.52,1.44,0.0,1.48,0.52,0.96,1.48,0.16,0.0,3.32,0.48,0.48,0.88,0.48,1.04,0
0.0,0.0,1.87,1.87,0.87,0.87,2.0,1.0,0.13,0.0,2.74,0.54,1.87,70.5,2.4,0.0,5.47,1.0,0.71,0.0,6.57,0.4,0.0,0.61,0.0,0.13,0
0.0,0.0,1.0,0.48,0.0,3.04,1.0,2.44,0.96,2.39,6.04,0.74,2.52,31.6,2.0,0.0,3.52,1.48,2.37,0.0,5.87,1.0,0.0,0.91,0.0,0.52,0
0.0,0.0,1.0,0.58,0.42,3.75,1.58,2.17,5.25,4.09,8.0,1.28,0.0,47.86,1.58,1.17,7.42,1.58,2.52,1.25,2.85,0.83,0.0,0.89,0.0,0.42,0
