CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.64,6.0,0.0,2.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0,2.0,0.36,0.0,1.0,1
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.55,0.0,100.0,2.0,0.0,0.0,1.0,1.5,0.0,1.0,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,31.0,0.19,0.0,91.0,1.0,1.0,3.0,2.0,2.77,0.0,1.39,0.0,0.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.79,0.0,50.0,3.0,0.0,7.0,2.0,1.25,0.0,2.0,1.0,0.0,0.92,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,8.0,0.73,0.0,76.0,3.0,1.0,2.0,2.0,1.8,0.0,1.8,1.0,0.0,0.6,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,0.56,0.0,27.0,2.0,0.0,1.0,1.0,8.11,0.0,2.11,1.0,0.0,0.99,0.0,1.0,0
1.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.47,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.67,1.0,0.0,0.52,0.0,0.0,0
1.0,1.0,1.0,1.0,1.0,0.0,1.0,17.0,0.0,6.0,18.0,0.13,0.0,87.0,1.0,14.0,3.0,2.0,2.25,0.0,2.3,1.0,0.0,0.66,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.39,0.0,0.0,7.0,0.0,3.0,2.0,3.33,2.0,3.67,3.0,0.0,0.77,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,5.0,1.0,0.39,0.0,74.0,5.0,0.0,3.0,1.0,1.71,0.0,5.0,2.0,0.0,0.63,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,0.44,1.0,0.0,6.0,0.0,6.0,1.0,0.5,0.0,4.0,1.0,0.0,0.74,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.8,0.0,3.0,0.0,0.0,0.53,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.46,0.0,0.0,6.0,0.0,1.0,1.0,1.5,0.0,1.0,1.0,0.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,9.0,0.14,0.0,60.0,2.0,0.0,1.0,1.0,2.73,1.0,5.36,2.0,0.0,1.0,1.0,0.0,0
5.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,0.0,5.0,6.0,0.24,0.0,80.0,3.0,20.0,1.0,1.0,20.73,2.0,6.82,2.0,0.0,0.68,1.0,2.0,1
0.0,0.0,1.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,3.0,6.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.73,0.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,7.33,7.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,3.43,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.42,0.0,0.0,0
3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,11.0,0.08,1.0,70.0,3.0,0.0,3.0,1.0,4.36,0.0,10.71,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,14.0,6.0,0.0,0.21,0.0,90.0,4.0,15.0,5.0,1.0,5.43,1.0,3.79,1.0,0.0,0.71,0.0,3.0,0
0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,7.0,3.0,17.0,0.4,0.0,59.0,2.0,1.0,3.0,1.0,2.84,1.0,5.16,1.0,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.67,2.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,7.0,7.0,0.0,0.5,0.0,0.0,0
3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,5.0,7.0,0.19,1.0,71.0,6.0,0.0,10.0,1.0,3.58,0.0,5.5,2.0,0.0,1.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,5.0,1.0,0.39,1.0,62.0,2.0,0.0,2.0,1.0,3.0,0.0,6.25,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.86,1.0,100.0,5.0,0.0,2.0,1.0,1.0,0.0,6.5,3.0,0.0,0.49,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.89,1.0,0.0,4.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.53,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,4.0,3.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.63,0.0,100.0,5.0,0.0,2.0,1.0,1.0,0.0,12.5,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.56,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.4,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.5,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.36,4.0,0.0,4.0,0.0,2.0,1.0,2.0,2.0,4.0,4.0,0.0,0.79,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.19,0.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,4.0,4.0,0.0,0.73,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.0,13.0,0.27,0.0,83.0,1.0,1.0,2.0,2.0,3.69,1.0,2.46,1.0,0.0,0.38,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,2.0,2.0,0.45,1.0,61.0,2.0,0.0,6.0,1.0,2.17,1.0,7.33,2.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,15.0,2.0,3.0,1.07,0.0,96.0,2.0,16.0,4.0,1.0,6.44,0.0,2.11,1.0,0.0,0.67,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.73,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.25,1.0,0.0,0.49,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,0.52,0.0,0.0,5.0,0.0,2.0,1.0,1.5,1.0,4.0,2.0,0.0,0.56,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.0,1.0,3.0,2.8,0.0,66.0,2.0,0.0,0.0,2.0,0.33,0.0,0.67,0.0,0.0,0.52,0.0,0.0,0
1.0,0.0,1.0,1.0,2.0,0.0,1.0,10.0,4.0,6.0,14.0,0.11,1.0,78.0,4.0,0.0,9.0,2.0,2.05,0.0,5.53,1.0,0.0,0.92,0.55,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.27,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,0.74,0.0,0.0,0
1.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,3.0,7.0,5.0,0.58,1.0,66.0,1.0,2.0,3.0,2.0,4.22,1.0,4.78,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,3.0,0.0,0.0,2.0,6.0,1.0,2.0,0.0,0.0,0.2,2.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.58,0.0,0.0,1.0,1.0,3.0,2.0,1.25,0.0,2.12,1.0,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,8.0,0.79,0.0,100.0,2.0,2.0,1.0,1.0,2.58,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0
1.0,0.0,1.0,13.0,0.0,1.0,2.0,4.0,0.0,5.0,10.0,0.18,3.0,83.0,3.0,0.0,14.0,2.0,4.36,0.0,7.18,0.0,0.0,0.65,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.82,0.0,0.0,1.0,0.0,1.0,4.0,0.5,0.0,1.5,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,25.0,0.22,0.0,77.0,1.0,0.0,0.0,4.0,2.92,1.0,1.92,1.0,0.0,0.9,0.0,2.0,0
0.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,1.0,1.4,0.0,1.0,1.0,0.0,0.83,0.0,1.0,0
0.0,0.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,2.0,7.0,0.68,0.0,75.0,1.0,1.0,0.0,3.0,2.86,0.0,3.29,0.0,0.0,0.69,0.0,0.0,0
0.0,4.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.77,0.0,33.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,1.0,0.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,15.0,0.35,0.0,56.0,2.0,1.0,1.0,1.0,5.6,0.0,2.27,1.0,0.0,1.0,0.0,0.0,0
0.0,1.06,1.0,0.0,0.0,1.32,1.74,1.0,1.47,0.0,2.21,1.52,0.0,0.0,1.47,1.0,11.04,0.74,2.55,0.0,3.65,1.0,0.0,0.5,0.74,0.74,0
0.52,0.0,1.0,0.52,0.0,1.04,1.52,1.0,1.04,2.59,2.45,1.27,0.52,32.09,1.52,0.96,1.04,1.48,3.36,0.0,3.72,1.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.35,2.94,0.59,0.83,0.0,43.46,5.41,0.0,2.17,1.0,1.63,0.0,3.35,1.59,0.0,0.77,0.59,1.0,0
0.0,0.0,1.51,4.47,0.0,0.51,2.28,1.0,0.51,2.23,8.19,0.5,0.51,66.26,1.77,0.0,2.23,1.74,8.16,0.0,3.57,1.0,0.0,0.66,0.0,0.0,0
0.72,0.0,1.0,1.67,0.0,0.0,1.0,1.0,0.0,2.28,8.83,0.57,0.0,44.24,1.72,0.0,1.56,1.28,8.71,0.0,1.9,1.0,0.0,0.86,0.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.85,0.0,2.3,1.9,0.0,0.0,3.13,1.15,0.43,1.57,2.79,0.0,1.0,1.0,0.0,0.63,0.0,0.43,0
0.23,0.77,1.77,0.23,0.47,2.3,1.77,3.86,0.93,6.0,7.1,0.43,1.0,56.52,1.7,0.0,2.86,2.0,2.78,0.0,4.23,1.0,0.0,0.94,0.13,0.23,0
0.48,0.0,1.0,0.48,0.96,2.6,1.0,5.33,1.92,2.88,10.36,0.7,1.0,37.49,2.96,0.0,6.4,1.48,2.32,0.0,4.81,1.0,0.0,0.95,0.26,1.0,0
0.0,0.0,1.58,1.0,0.0,1.92,2.96,1.0,1.38,0.77,0.81,0.75,1.38,89.62,4.62,0.19,2.0,1.0,1.83,0.38,6.72,2.62,0.0,0.58,0.0,1.19,0
0.0,1.48,1.0,0.0,0.0,0.0,1.0,1.0,0.26,0.0,0.26,3.45,0.0,0.0,0.52,2.96,1.0,0.26,1.87,1.74,1.28,0.78,0.0,0.71,0.26,0.0,0
0.14,0.0,1.0,0.0,0.0,0.0,1.86,1.86,0.86,5.44,13.17,0.19,0.0,72.63,1.14,0.86,11.33,1.86,11.29,0.0,2.88,0.14,0.0,0.6,0.0,2.72,0
0.02,0.0,1.0,0.02,0.0,0.06,2.98,1.0,2.02,3.08,8.92,0.15,0.02,60.11,1.98,0.04,1.04,1.02,2.76,1.0,5.35,1.98,0.0,1.0,0.98,0.0,0
0.0,0.0,1.16,0.92,0.0,0.16,2.32,1.0,0.16,7.36,11.96,0.26,0.16,76.35,1.24,0.92,1.84,1.92,3.56,0.92,3.07,1.0,0.0,0.43,0.0,0.0,0
2.67,0.0,1.0,1.0,0.0,0.0,1.89,1.0,0.0,4.78,11.0,0.12,0.89,71.0,3.0,0.22,2.78,1.0,4.12,0.0,9.74,1.0,0.0,0.94,0.0,0.11,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,1.0,0.0,0.0,4.16,1.12,0.05,0.0,2.0,0.0,3.16,1.95,1.56,0.0,2.54,1.95,0.0,0.94,0.0,0.0,0
1.0,0.0,1.0,0.94,1.88,0.0,1.0,9.45,3.76,5.76,13.64,0.14,0.94,74.9,3.88,0.0,8.51,1.94,2.42,0.0,5.32,1.0,0.0,0.92,0.51,1.0,1
0.0,0.26,1.0,0.26,0.0,0.0,1.26,1.0,1.82,0.78,8.87,0.71,0.0,15.38,1.26,0.26,1.52,3.22,1.11,0.26,2.45,1.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,0.37,0.0,1.84,1.0,1.0,5.51,0.73,3.63,1.1,0.0,35.26,2.0,5.88,3.37,1.63,3.32,0.0,2.36,1.63,0.0,0.84,0.0,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.5,1.0,2.99,6.97,0.7,0.0,39.84,2.51,0.5,7.98,1.5,5.88,0.0,4.0,2.51,0.0,0.64,0.0,1.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.79,0.79,1.57,1.24,0.21,39.28,3.21,0.43,5.71,1.79,1.63,0.64,1.79,1.0,0.0,0.83,0.0,0.79,0
0.0,0.0,1.0,0.0,0.0,4.4,1.0,1.0,0.72,0.6,6.28,1.14,0.88,8.88,2.36,0.0,3.88,1.0,2.47,0.0,4.25,1.12,0.0,0.93,0.12,1.0,0
0.0,0.0,1.54,0.18,0.0,1.81,2.9,1.0,0.54,2.36,12.29,0.34,0.54,54.19,2.18,1.0,1.18,1.0,5.55,0.36,3.24,1.0,0.0,0.99,0.0,0.36,0
0.84,0.0,1.0,1.72,0.0,2.16,2.0,1.0,0.0,2.84,8.12,0.51,0.28,73.6,1.56,0.72,0.84,2.44,3.28,0.0,5.36,0.28,0.0,0.78,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,1.0,0.05,6.67,23.84,0.37,0.0,73.41,1.14,0.0,0.0,3.86,2.78,0.95,1.92,1.05,0.0,0.88,0.0,1.91,0
0.0,0.0,1.0,0.0,0.0,5.46,1.49,1.0,0.98,0.0,4.07,1.68,1.0,0.0,4.02,0.0,2.05,1.0,2.13,0.49,2.37,1.49,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,3.39,0.0,0.4,1.8,1.0,0.6,0.4,1.8,1.07,0.8,91.63,3.8,0.0,1.0,1.0,1.53,0.4,4.36,2.2,0.0,0.87,0.4,0.0,0
0.0,0.0,1.0,0.0,0.0,2.05,2.0,1.0,0.58,1.42,10.91,0.67,0.29,39.62,2.29,0.71,0.71,1.0,4.45,0.29,2.68,1.29,0.0,1.0,0.0,0.0,0
0.0,0.61,1.0,0.7,0.0,3.48,1.0,1.0,10.43,1.39,2.09,2.02,0.0,66.78,1.39,12.35,3.09,0.7,5.09,0.61,1.62,0.7,0.0,0.67,0.0,0.7,0
0.0,0.0,1.0,0.89,0.0,4.44,1.0,1.0,13.31,1.77,3.11,1.2,0.0,85.17,1.89,14.42,3.55,1.11,6.14,0.0,1.99,1.0,0.0,0.63,0.0,0.89,0
0.0,2.64,1.0,0.0,0.0,2.68,1.0,1.0,0.0,0.0,0.0,3.32,0.0,0.0,0.0,1.32,0.32,0.0,1.24,1.0,0.84,0.68,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.86,0.0,1.82,1.0,1.0,0.0,0.14,2.14,2.58,0.0,95.35,2.0,0.0,0.0,1.14,1.34,0.0,0.95,0.86,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.0,0.97,0.12,1.0,1.0,0.0,0.0,4.09,0.75,0.03,0.0,5.88,0.0,0.17,1.0,0.07,0.0,1.31,1.0,0.0,0.5,0.0,0.97,0
0.0,0.0,1.0,3.41,0.0,0.49,1.97,1.0,0.0,0.49,3.51,1.42,0.97,38.48,1.49,1.03,0.49,1.51,3.06,0.49,3.27,1.0,0.0,0.52,0.49,0.0,0
0.0,0.24,1.0,0.24,0.0,0.0,1.24,1.0,1.69,0.73,8.66,0.72,0.0,14.28,1.24,0.24,1.48,3.27,1.07,0.24,2.39,1.0,0.0,0.74,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.61,1.0,1.0,3.41,1.61,1.8,0.64,0.8,68.63,2.59,0.0,5.02,1.0,1.94,0.8,6.58,2.2,0.0,1.0,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.07,1.0,5.73,4.66,1.0,0.46,0.07,68.95,4.86,0.0,2.8,1.0,1.71,0.07,4.91,2.0,0.0,0.66,0.93,0.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.68,0.97,2.92,1.12,0.0,23.66,4.38,0.65,1.0,1.0,2.05,0.32,1.32,1.0,0.0,0.93,0.0,1.0,0
0.0,0.0,1.0,0.34,0.0,3.31,1.0,1.0,1.0,0.0,0.34,2.8,0.0,33.82,4.34,0.0,0.34,1.0,0.34,0.0,2.0,1.66,0.0,0.62,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.89,0.0,0.0,1.88,1.84,5.31,1.0,0.08,0.0,6.49,6.19,0.0,0.94,0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.76,1.76,0.76,4.56,11.37,0.27,0.0,60.86,1.24,0.76,11.33,1.76,8.98,0.0,4.04,1.67,0.0,0.65,0.24,2.28,0
0.0,0.0,1.0,1.07,0.0,0.2,1.07,1.0,0.0,1.07,3.27,1.5,0.0,51.7,1.93,0.07,1.86,1.14,1.13,0.93,1.16,0.93,0.0,0.67,0.0,0.93,0
0.95,0.0,1.0,1.0,1.9,0.19,1.0,9.56,3.81,5.71,13.37,0.19,1.05,74.22,3.95,0.0,8.66,1.95,2.0,0.05,5.6,1.29,0.0,0.9,0.52,0.95,1
0.0,0.0,1.0,3.48,0.0,0.0,1.5,1.0,7.04,4.51,5.47,0.4,0.0,89.5,2.51,7.55,4.01,1.5,7.84,0.5,2.58,1.0,0.0,0.63,0.0,1.51,0
