CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,16.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,3.83,0.0,0.0,1.0,9.0,7.0,1.0,3.12,1.0,0.38,0.0,0.0,0.38,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,4.0,6.0,0.62,0.0,33.0,1.0,0.0,0.0,1.0,5.5,1.0,2.33,1.0,0.0,0.42,0.0,0.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.92,0.0,1.75,0.0,0.0,0.7,1.0,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,9.0,0.32,0.0,70.0,2.0,0.0,2.0,1.0,2.0,1.0,1.6,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.19,0.0,0.0,1.0,0.0,0.0,2.0,1.71,0.0,0.86,0.0,0.0,1.0,0.0,0.0,0
1.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,6.0,5.0,0.23,1.0,69.0,1.0,0.0,2.0,2.0,3.22,1.0,4.67,1.0,0.0,0.85,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.68,0.0,0.0,1.0,0.0,2.0,2.0,1.29,1.0,1.43,1.0,0.0,0.63,0.0,0.0,0
0.0,0.0,1.0,6.0,4.0,0.0,2.0,2.0,4.0,2.0,10.0,0.39,0.0,90.0,2.0,0.0,2.0,1.0,2.21,0.0,3.07,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,4.0,0.25,1.0,54.0,5.0,0.0,7.0,2.0,2.71,1.0,5.86,2.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,0.38,1.0,60.0,4.0,2.0,4.0,1.0,2.2,0.0,5.8,2.0,0.0,0.76,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,0.76,0.0,50.0,1.0,0.0,0.0,1.0,4.33,4.0,2.33,2.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,3.0,6.0,2.0,0.4,0.0,70.0,2.0,1.0,3.0,1.0,3.2,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,2.0,2.0,0.0,1.0,3.0,3.0,1.0,5.0,5.0,0.19,1.0,82.0,2.0,0.0,3.0,2.0,3.67,2.0,8.17,3.0,0.0,0.83,0.0,1.0,0
0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,0.33,1.0,80.0,5.0,0.0,9.0,1.0,0.6,0.0,6.8,1.0,0.0,0.76,0.0,1.0,0
0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,7.0,0.45,2.0,71.0,5.0,0.0,2.0,1.0,1.86,0.0,6.0,2.0,0.0,0.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,21.0,13.0,1.0,0.17,0.0,89.0,4.0,1.0,7.0,2.0,5.05,1.0,4.45,1.0,0.0,0.99,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,5.0,1.0,1.0,3.0,2.0,1.0,1.11,0.0,58.0,5.0,0.0,0.0,1.0,2.5,0.0,4.5,1.0,0.0,0.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.46,3.0,0.0,4.0,0.0,6.0,1.0,0.0,0.0,23.0,8.0,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,9.0,9.0,2.0,0.15,0.0,83.0,2.0,0.0,7.0,2.0,2.64,0.0,5.09,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.13,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,7.0,7.0,0.0,0.46,0.0,0.0,0
0.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,25.0,5.0,5.0,0.08,0.0,95.0,3.0,84.0,22.0,1.0,14.63,0.0,3.77,0.0,0.0,0.74,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.69,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.5,2.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.83,0.0,100.0,5.0,0.0,2.0,1.0,1.0,0.0,7.0,3.0,0.0,0.98,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.59,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,4.5,3.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.19,0.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,4.0,4.0,0.0,0.73,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,2.0,2.0,8.0,0.52,0.0,56.0,2.0,2.0,0.0,2.0,5.0,1.0,2.5,1.0,0.0,0.57,0.67,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.9,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.5,1.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.43,1.0,50.0,4.0,0.0,11.0,2.0,2.5,2.0,6.0,1.0,0.0,0.8,0.0,0.0,0
0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,6.0,1.0,0.0,0.84,0.0,72.0,6.0,0.0,3.0,1.0,1.67,0.0,3.0,2.0,0.0,0.87,0.0,0.0,0
0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,6.0,1.0,0.0,0.84,0.0,72.0,6.0,0.0,3.0,1.0,1.67,0.0,3.0,2.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,8.0,2.0,0.26,3.0,44.0,2.0,0.0,2.0,2.0,6.67,1.0,11.0,2.0,1.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,2.0,1.0,1.0,0.0,1.0,0.94,5.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,6.0,5.0,0.0,0.85,0.0,0.0,0
3.0,1.0,1.0,3.0,0.0,5.0,2.0,6.0,0.0,1.0,19.0,0.41,5.0,79.0,5.0,2.0,10.0,2.0,1.91,1.0,8.96,1.0,0.0,0.51,0.5,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.9,0.0,100.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.8,0.0,0.0,0
3.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,1.0,16.0,20.0,0.14,0.0,76.0,2.0,0.0,2.0,2.0,4.08,2.0,3.88,1.0,0.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.47,1.0,0.0,2.0,0.0,0.0,1.0,1.33,1.0,5.33,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,18.0,0.22,0.0,83.0,4.0,0.0,0.0,1.0,1.5,1.0,1.56,1.0,0.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,2.0,2.5,0.0,50.0,2.0,0.0,1.0,1.0,7.0,0.0,1.5,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,17.0,0.08,0.0,57.0,3.0,0.0,2.0,2.0,3.24,0.0,6.18,1.0,0.0,0.92,0.0,0.0,0
0.0,0.0,1.0,14.0,0.0,3.0,6.0,1.0,1.0,1.0,2.0,0.17,5.0,64.0,1.0,0.0,1.0,2.0,7.33,1.0,8.0,3.0,1.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,8.0,17.0,0.17,0.0,86.0,2.0,2.0,2.0,2.0,1.82,1.0,1.68,0.0,0.0,1.0,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,1.0,0.0,0.0,1.33,1.0,0.67,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.53,2.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,10.0,10.0,3.0,0.84,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,3.0,11.0,0.26,0.0,78.0,1.0,10.0,4.0,1.0,4.12,1.0,2.35,1.0,0.0,0.78,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,6.0,0.32,0.0,70.0,1.0,0.0,0.0,1.0,1.88,1.0,2.38,1.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,3.0,1.0,2.0,0.77,0.0,50.0,1.0,0.0,2.0,2.0,2.4,1.0,3.4,1.0,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.91,0.0,33.0,2.0,0.0,0.0,1.0,2.0,1.0,1.67,1.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.38,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,6.0,0.58,1.0,60.0,2.0,0.0,5.0,2.0,3.0,0.0,5.67,1.0,0.0,1.0,0.0,0.0,0
1.0,0.0,4.0,0.0,2.0,14.0,5.0,1.0,0.0,0.0,1.0,1.08,5.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,7.5,5.0,2.0,1.0,0.0,0.0,0
1.0,0.0,2.0,1.0,0.0,2.0,4.0,1.0,0.0,5.0,3.0,0.39,2.0,45.0,1.0,0.0,2.0,1.0,4.75,3.0,4.75,2.0,0.0,0.82,1.0,0.0,1
0.04,1.08,1.0,0.04,0.0,0.0,1.04,1.04,0.0,4.08,8.83,0.32,0.04,69.96,1.96,0.0,2.0,1.04,2.05,1.0,1.73,1.0,0.0,0.99,0.04,0.0,0
0.0,0.0,1.0,0.84,0.32,0.32,2.0,1.84,0.84,1.0,12.87,0.26,0.32,50.04,3.32,0.0,12.06,1.84,4.21,0.84,4.83,1.16,0.0,0.65,0.84,0.84,0
0.01,0.99,1.0,0.0,0.0,0.0,1.01,1.0,0.01,3.99,8.98,0.32,0.0,70.0,1.99,0.0,1.99,1.0,2.0,1.0,1.6,1.0,0.0,1.0,0.0,0.0,0
0.7,0.0,1.0,0.3,0.0,0.7,1.3,1.0,1.48,0.3,1.41,0.44,1.0,17.72,2.59,0.59,1.18,1.0,1.59,0.7,5.47,1.3,0.0,0.59,0.0,0.0,0
0.0,2.4,1.0,0.6,0.0,0.8,1.0,1.0,0.2,3.4,2.2,0.65,0.0,40.4,1.2,0.0,3.2,1.0,5.02,1.0,5.04,2.0,0.0,0.64,0.0,0.2,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,1.0,5.5,2.92,10.59,0.37,0.0,75.69,1.0,9.17,3.92,1.0,4.08,1.17,2.27,1.0,0.0,0.77,0.0,0.92,0
0.0,0.0,1.0,0.0,0.0,5.86,1.98,1.0,0.98,0.0,1.02,0.94,4.88,0.0,1.98,0.0,2.95,1.02,1.01,0.02,5.95,4.95,0.0,0.85,0.0,0.0,0
0.0,0.0,1.0,1.04,0.03,0.0,2.0,2.0,5.99,3.99,11.99,0.18,0.0,81.07,1.01,0.0,7.96,3.98,2.33,0.0,3.0,1.0,0.0,0.98,0.0,0.99,0
0.0,0.0,1.0,0.03,0.0,4.87,1.06,1.03,0.0,0.03,6.97,1.1,1.0,2.53,2.0,0.0,4.03,1.03,2.63,0.0,4.91,1.0,0.0,1.0,0.03,0.03,0
0.0,0.0,0.77,0.77,0.0,3.83,0.77,1.0,2.3,2.7,0.77,1.46,0.0,44.43,3.83,0.47,0.0,0.77,1.91,0.0,3.45,0.77,0.0,0.79,0.0,0.0,0
0.02,0.0,1.05,0.0,0.03,2.19,2.05,1.0,0.0,2.95,3.95,1.31,0.08,49.21,2.97,0.0,1.98,1.0,2.26,1.02,2.58,1.06,0.03,0.58,0.98,0.98,0
0.0,0.0,1.0,0.0,0.0,3.56,1.87,1.0,0.0,1.75,6.56,1.09,0.56,14.42,2.69,0.0,2.25,1.0,3.85,0.44,2.55,1.0,0.0,0.72,0.0,0.56,0
0.0,0.0,1.0,0.41,0.0,2.35,1.0,1.0,0.41,0.0,4.12,1.27,0.59,0.0,2.82,0.0,3.77,1.0,1.92,0.41,3.92,2.23,0.0,0.86,0.41,1.0,0
0.0,2.05,1.0,0.0,0.0,1.41,1.0,1.0,0.59,1.64,1.64,1.17,0.0,27.04,2.18,0.0,3.0,1.0,0.91,0.41,4.72,4.54,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,1.96,0.0,0.0,1.0,1.96,8.61,8.74,2.17,0.18,0.0,82.65,2.0,0.09,6.78,1.96,2.6,0.0,4.94,1.0,0.0,0.99,0.0,0.0,0
0.0,0.89,1.0,0.11,0.0,0.34,1.11,1.0,0.23,3.77,8.89,0.34,0.0,68.42,2.0,0.23,1.77,1.11,2.34,1.0,1.7,1.0,0.0,0.95,0.08,0.11,0
0.0,0.0,1.0,0.49,0.98,2.03,1.0,1.0,0.0,0.0,6.02,1.13,1.0,39.36,3.98,0.0,6.46,1.0,1.6,0.0,4.0,1.0,0.0,0.65,0.0,0.49,0
0.0,15.22,1.0,0.0,0.0,1.67,1.0,1.0,0.0,0.0,0.0,2.28,0.0,0.0,0.0,2.0,4.17,0.0,3.24,0.28,0.81,0.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.14,0.0,0.0,6.5,2.07,1.0,0.93,0.0,1.0,0.99,4.79,0.0,1.93,0.0,3.0,1.07,1.14,0.21,6.0,5.07,0.14,0.81,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.66,1.0,1.0,0.0,0.0,6.49,1.59,0.91,0.0,2.09,0.0,3.66,1.0,2.35,0.0,2.57,1.0,0.0,1.0,0.09,0.0,0
0.0,0.0,0.31,0.0,0.0,1.22,0.31,1.0,0.0,3.47,0.61,1.96,0.92,0.0,1.22,1.39,1.83,0.31,0.0,0.0,7.03,2.45,0.0,0.99,0.0,0.31,0
0.0,0.0,1.0,0.12,0.0,3.53,1.12,1.23,0.0,0.23,8.17,1.7,0.88,6.65,3.88,4.42,3.77,1.12,5.8,0.0,1.73,1.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,3.26,0.0,0.38,2.38,1.62,0.62,5.36,2.38,0.38,2.62,57.21,2.0,0.0,1.62,1.62,5.03,1.0,8.99,1.62,0.62,0.79,0.38,0.0,0
0.0,0.0,1.0,0.0,1.13,1.13,2.0,1.44,9.16,6.24,4.38,0.33,1.13,78.85,4.56,0.44,4.18,1.44,3.25,0.44,5.33,1.56,0.0,0.78,0.0,0.44,0
0.0,0.0,1.0,0.0,0.0,4.1,1.0,1.0,0.1,0.1,6.39,1.91,0.9,5.08,3.7,5.1,3.59,1.1,6.18,0.61,1.28,1.1,0.0,0.95,0.0,0.1,0
0.0,10.34,1.0,0.2,0.0,0.0,1.0,1.2,0.61,0.2,0.2,0.75,0.2,10.23,0.82,1.59,6.23,0.41,1.37,0.41,1.9,0.2,0.0,0.96,0.0,0.0,0
0.0,0.0,1.0,3.57,0.0,0.59,2.79,1.8,1.0,1.0,11.62,0.21,0.99,49.56,2.6,0.0,11.43,2.0,5.19,1.0,5.27,1.4,0.2,0.72,0.8,1.0,0
0.0,0.0,1.0,1.0,0.0,0.64,1.36,1.36,6.09,4.18,11.46,0.35,0.0,70.8,1.73,1.27,6.37,2.64,3.74,1.0,2.98,0.36,0.0,0.71,0.36,1.0,0
0.0,0.0,1.0,0.0,0.0,3.85,1.31,1.0,0.0,0.62,2.62,0.48,2.54,5.08,3.54,0.0,5.08,1.0,0.85,0.15,19.82,6.92,0.0,0.89,0.0,0.85,0
0.0,0.0,1.0,0.38,1.24,1.24,1.62,1.0,0.0,1.0,6.62,0.68,1.24,72.52,4.24,0.0,1.62,1.0,5.13,0.0,4.17,1.62,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,1.74,0.0,0.0,1.63,1.0,3.52,1.0,1.11,0.59,0.63,60.74,3.26,1.26,2.52,1.0,2.68,0.37,4.4,2.0,0.0,0.72,0.0,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,8.0,17.0,0.17,0.0,86.0,2.0,2.0,2.0,2.0,1.82,1.0,1.68,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.11,0.0,4.43,1.11,1.23,0.0,0.23,8.14,1.01,0.89,6.47,2.11,0.0,3.77,1.11,2.65,0.0,5.01,1.0,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,0.19,2.0,1.61,1.81,1.0,0.0,0.81,6.61,0.43,1.81,72.75,5.0,0.0,3.36,1.0,1.61,0.0,6.16,1.81,0.0,0.64,0.0,0.19,0
