CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,target
0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,12.0,0.24,0.0,0.0,2.0,0.0,5.0,2.0,1.46,0.0,1.0,0.0,0.6,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,0.86,0.0,0.0,2.0,0.0,5.0,2.0,3.29,2.0,2.0,0.0,0.55,0.0,0.0,0
0.0,35.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.51,0.0,0.0,2.0,1.0,3.0,1.0,3.94,0.0,0.0,0.0,0.55,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,0.5,0.0,50.0,3.0,0.0,3.0,1.0,2.5,0.0,1.0,0.0,0.56,0.0,0.0,0
0.0,4.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.43,0.0,0.0,0.0,2.0,1.0,0.0,1.75,1.0,0.0,0.0,0.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,3.5,0.0,0.0,1.0,1.0,1.0,2.0,4.0,4.0,1.0,0.0,0.97,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,6.0,10.0,0.42,0.0,85.0,1.0,2.0,2.0,3.0,3.21,1.0,0.0,0.0,0.74,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,9.0,23.0,0.26,0.0,90.0,2.0,3.0,13.0,2.0,2.75,0.0,1.0,0.0,0.68,0.5,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,7.0,0.21,0.0,39.0,1.0,0.0,0.0,1.0,27.0,2.0,1.0,0.0,0.46,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,19.0,0.25,0.0,84.0,1.0,0.0,3.0,2.0,1.74,1.0,1.0,0.0,0.53,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.2,1.0,0.0,3.0,0.0,6.0,1.0,2.57,0.0,1.0,0.0,0.5,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,7.0,1.05,3.0,0.0,2.0,0.0,4.0,1.0,2.57,0.0,1.0,0.0,0.96,0.0,1.0,0
1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,12.0,0.28,0.0,84.0,2.0,1.0,0.0,1.0,3.29,1.0,1.0,0.0,0.52,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,6.0,0.41,0.0,37.0,2.0,0.0,5.0,1.0,2.83,1.0,2.0,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,14.0,0.44,0.0,46.0,1.0,0.0,4.0,1.0,3.86,2.0,1.0,0.0,0.65,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,0.39,0.0,58.0,2.0,1.0,6.0,1.0,4.75,0.0,2.0,0.0,0.75,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.79,3.0,1.0,0.0,0.89,1.0,2.0,1
0.0,0.0,1.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,4.0,1.46,1.0,0.0,5.0,1.0,2.0,1.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,3.0,2.62,0.0,0.0,1.0,0.0,0.0,2.0,1.33,1.0,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,13.0,0.62,0.0,64.0,2.0,0.0,0.0,1.0,3.71,0.0,1.0,0.0,0.69,1.0,0.0,0
3.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,14.0,29.0,0.25,0.0,85.0,2.0,4.0,3.0,2.0,5.41,1.0,1.0,0.0,0.72,1.0,0.0,0
2.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,3.0,0.37,1.0,70.0,1.0,0.0,0.0,1.0,4.2,2.0,2.0,0.0,0.9,0.0,1.0,0
0.0,0.0,3.0,1.0,0.0,1.0,5.0,1.0,1.0,0.0,1.0,0.33,3.0,50.0,1.0,0.0,1.0,2.0,5.0,3.0,4.0,1.0,0.68,1.0,1.0,0
0.0,0.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,5.0,7.0,0.77,0.0,81.0,2.0,1.0,1.0,2.0,5.11,1.0,1.0,0.0,0.7,0.0,1.0,0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,30.0,9.0,3.0,0.09,0.0,94.0,4.0,8.0,29.0,1.0,20.15,1.0,1.0,0.0,0.62,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,0.58,0.0,0.0,3.0,0.0,6.0,1.0,2.0,0.0,1.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,9.0,6.0,4.0,0.22,3.0,74.0,3.0,0.0,7.0,1.0,4.54,1.0,1.0,0.0,0.62,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,9.0,0.3,1.0,22.0,5.0,3.0,4.0,1.0,4.82,1.0,3.0,0.0,0.64,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0,0.26,1.0,0.0,6.0,1.0,0.0,1.0,3.56,0.0,3.0,0.0,0.76,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,2.0,5.0,4.0,0.47,2.0,66.0,2.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,19.0,0.08,1.0,73.0,2.0,0.0,3.0,1.0,1.24,0.0,1.0,0.0,0.82,0.0,1.0,0
0.0,0.0,1.0,2.0,1.0,0.0,6.0,3.0,2.0,0.0,19.0,0.03,0.0,0.0,2.0,0.0,3.0,2.0,0.81,0.0,1.0,0.0,0.92,0.0,4.0,0
0.0,0.0,1.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,1.5,7.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,0.73,0.0,1.0,0
1.0,0.0,3.0,1.0,1.0,9.0,6.0,1.0,0.0,0.0,1.0,0.67,2.0,50.0,1.0,0.0,0.0,1.0,3.5,0.0,1.0,0.0,0.65,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.25,1.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.43,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,0.72,1.0,25.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.72,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.71,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.37,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,14.0,6.0,0.0,0.21,0.0,90.0,4.0,12.0,5.0,1.0,5.0,1.0,1.0,0.0,0.72,0.0,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,4.0,12.0,0.38,0.0,58.0,2.0,0.0,3.0,1.0,2.13,1.0,2.0,0.0,0.64,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.13,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.51,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.62,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.54,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.53,0.0,100.0,4.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.53,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.53,0.0,100.0,5.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.55,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.36,1.0,0.0,4.0,0.0,2.0,1.0,2.0,2.0,4.0,0.0,0.58,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.76,0.0,66.0,2.0,0.0,0.0,1.0,3.33,3.0,2.0,0.0,0.42,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.74,0.0,0.0,2.0,0.0,3.0,1.0,1.5,1.0,2.0,0.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,20.0,0.13,2.0,0.0,2.0,0.0,6.0,1.0,1.88,0.0,2.0,0.0,0.79,0.0,1.0,1
0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,6.0,0.55,0.0,43.0,2.0,0.0,3.0,1.0,1.88,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,3.0,0.36,0.0,55.0,1.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.69,0.0,50.0,5.0,1.0,2.0,1.0,1.5,1.0,2.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,6.0,1.0,0.0,0.84,0.0,72.0,6.0,0.0,3.0,1.0,1.67,0.0,2.0,0.0,0.86,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,4.0,0.37,0.0,80.0,5.0,0.0,5.0,1.0,3.2,0.0,3.0,0.0,0.59,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,8.0,1.0,1.0,0.0,0.0,6.0,0.52,6.0,16.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.94,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,3.0,0.0,0.38,0.0,75.0,5.0,5.0,4.0,1.0,3.14,1.0,2.0,0.0,0.64,0.0,0.0,0
0.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,4.0,13.0,0.65,0.0,70.0,1.0,0.0,2.0,1.0,4.69,2.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,3.0,3.0,0.28,6.0,16.0,2.0,0.0,5.0,1.0,4.0,1.0,1.0,0.0,0.49,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,0.0,80.0,2.0,0.0,9.0,2.0,2.94,1.0,1.0,0.0,0.73,0.67,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.84,5.0,0.0,3.0,0.0,3.0,1.0,5.0,5.0,8.0,2.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,13.0,0.27,0.0,84.0,2.0,2.0,2.0,2.0,2.6,1.0,1.0,0.0,0.87,0.0,0.0,0
0.0,4.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.73,0.0,0.0,1.0,1.0,0.0,1.0,1.5,1.0,0.0,0.0,0.69,0.0,0.0,0
0.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,1.0,0.0,0.0,0.83,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,14.0,0.0,3.0,6.0,1.0,1.0,1.0,2.0,0.17,5.0,64.0,1.0,0.0,1.0,2.0,7.33,1.0,3.0,1.0,0.95,0.0,1.0,0
0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,0.84,0.0,100.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,6.0,0.48,0.0,68.0,1.0,2.0,0.0,2.0,2.12,1.0,1.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.91,0.0,33.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.83,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,1.0,2.0,9.0,25.0,19.0,11.0,0.12,1.0,93.0,1.0,0.0,29.0,2.0,4.03,1.0,1.0,0.0,0.81,0.0,0.0,0
0.0,0.0,2.0,2.0,3.0,0.0,3.0,2.0,0.0,12.0,11.0,0.12,2.0,73.0,1.0,0.0,2.0,3.0,4.18,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.41,1.0,0.0,0.2,1.81,1.0,1.0,0.0,1.0,1.29,0.61,89.87,4.19,0.0,1.0,1.2,1.81,0.61,3.2,0.2,0.58,0.2,0.2,0
0.23,0.0,1.0,0.93,0.0,0.93,1.77,1.0,0.77,1.39,6.46,0.88,0.0,22.26,1.77,0.0,3.84,2.0,2.6,1.54,1.77,0.0,0.58,0.0,0.0,0
0.0,0.0,1.0,0.15,0.0,0.0,1.0,1.0,1.0,0.0,0.15,2.25,0.85,15.35,4.15,0.0,1.85,1.0,1.85,1.69,3.69,0.0,0.58,0.85,0.85,0
0.92,0.0,1.0,3.68,0.0,3.76,1.0,1.0,0.16,5.68,8.08,0.89,0.08,90.02,1.32,0.24,0.32,1.92,0.7,0.08,1.16,0.0,0.69,0.08,0.08,0
0.0,0.0,1.0,0.69,0.69,0.0,1.69,1.0,20.78,6.85,6.38,0.2,0.0,79.25,3.08,5.54,21.32,1.0,15.15,1.31,1.0,0.0,0.63,0.31,2.08,0
0.0,0.12,1.0,0.0,0.0,0.12,1.0,1.0,0.0,1.0,20.68,0.34,0.0,5.81,1.0,0.0,2.0,2.0,1.41,1.0,1.0,0.0,0.74,0.88,1.77,0
0.0,0.0,1.0,0.99,0.0,0.0,2.0,1.0,13.81,5.93,0.01,0.22,0.0,88.69,3.97,11.82,4.97,1.0,4.95,1.0,1.01,0.0,0.72,0.0,1.97,0
0.0,0.0,1.7,0.35,0.0,5.54,2.41,1.0,1.0,0.0,0.35,1.09,5.59,17.58,3.59,0.0,1.0,1.35,2.41,1.7,4.65,0.35,0.72,0.35,1.0,0
0.0,0.0,1.0,0.73,0.0,2.33,2.47,3.2,12.54,14.21,9.34,0.61,1.47,77.42,1.0,0.27,35.22,2.0,5.51,2.47,1.0,0.0,0.92,0.73,1.47,0
0.0,0.0,1.0,0.17,0.0,3.66,1.17,1.0,0.17,0.17,6.49,0.94,2.49,13.47,2.51,0.0,4.17,1.0,2.68,0.0,1.34,0.0,0.9,0.0,0.83,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,1.0,0.0,2.51,20.59,0.27,0.0,22.91,1.0,0.0,2.0,2.0,4.02,0.7,1.0,0.0,0.71,0.7,1.4,0
1.62,0.0,1.0,0.38,0.19,2.0,2.81,1.0,1.13,1.81,2.44,0.46,0.81,70.38,1.94,0.0,0.56,1.0,3.72,1.62,2.0,0.0,0.89,0.0,0.81,0
0.0,0.0,1.0,0.46,0.0,0.0,2.54,1.0,1.38,4.0,9.3,0.29,0.0,47.74,1.46,0.0,1.38,1.0,15.57,1.54,1.46,0.0,0.54,0.0,1.08,0
0.0,3.93,1.0,0.0,0.0,0.09,1.0,1.0,0.02,0.05,0.05,2.25,0.11,0.28,0.04,0.0,1.07,0.02,1.05,1.0,0.02,0.0,0.99,0.0,0.0,0
0.0,0.0,1.0,1.79,0.79,1.58,2.0,1.0,7.67,2.04,0.0,0.71,0.0,75.75,5.58,2.5,3.42,1.0,2.36,0.21,1.79,0.0,0.83,0.0,0.42,0
0.0,32.95,1.0,0.06,0.0,3.77,1.0,1.06,0.53,0.53,1.35,4.26,0.0,5.28,2.0,1.12,3.59,1.06,3.87,0.0,0.06,0.0,0.56,0.97,0.06,0
0.0,0.0,1.0,1.0,0.0,0.75,2.51,3.51,14.27,16.54,14.71,0.15,1.51,90.75,1.25,0.74,39.37,2.0,5.79,2.26,1.0,0.0,0.84,0.88,1.75,1
0.0,0.0,1.0,1.42,0.42,0.84,1.42,1.0,3.09,0.42,0.58,1.29,0.0,88.29,5.42,0.0,1.84,1.0,1.28,0.0,2.0,0.0,0.67,0.0,0.0,0
1.75,0.0,1.0,0.58,0.0,0.58,1.58,2.75,3.75,8.16,16.9,0.62,0.0,49.54,2.42,2.33,2.17,1.58,3.15,0.58,1.0,0.0,0.63,0.58,0.0,0
0.0,0.75,1.0,0.0,0.0,0.0,1.75,1.0,0.0,0.25,14.74,0.24,0.0,0.0,1.75,0.0,4.25,2.0,1.45,0.25,1.0,0.0,0.64,0.25,0.5,0
0.0,0.61,1.0,0.85,0.0,1.15,1.0,1.0,7.63,5.09,8.48,1.03,0.0,72.08,0.85,2.0,1.85,2.54,2.99,1.0,0.0,0.0,0.71,0.0,0.85,0
0.0,0.0,1.0,0.41,0.0,0.41,1.0,1.0,4.31,2.48,4.13,1.56,0.59,35.14,2.76,0.83,2.0,1.83,2.5,1.59,2.35,0.0,0.65,0.59,1.0,0
0.86,0.0,1.86,0.14,0.0,0.0,1.86,1.0,1.0,6.04,10.49,0.45,0.0,86.2,2.41,0.86,0.14,1.0,2.97,0.86,1.28,0.0,0.53,0.0,0.86,0
0.0,0.0,1.0,0.0,0.0,7.2,2.0,1.11,0.0,0.34,4.23,1.34,0.89,4.23,4.66,0.89,2.34,1.0,3.87,1.0,2.0,0.0,0.95,0.89,0.0,0
0.0,0.0,1.0,0.0,0.0,1.63,1.0,1.0,0.38,1.87,2.87,1.72,0.0,33.88,1.0,0.13,1.75,2.0,1.71,1.0,1.0,0.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.17,1.59,1.0,2.65,0.59,8.04,0.6,0.0,37.56,2.41,0.0,2.48,1.0,3.01,0.0,1.0,0.0,0.76,0.59,0.0,0
0.0,8.82,1.0,0.75,0.0,1.01,1.75,1.0,0.0,1.5,2.99,1.43,0.0,43.38,2.0,1.0,5.24,1.0,4.55,0.0,1.5,0.0,0.7,0.25,0.0,0
0.0,0.0,1.93,2.0,2.85,0.0,3.22,2.07,0.15,11.1,11.6,0.11,1.85,67.53,1.07,0.0,2.07,2.93,3.93,0.93,1.0,0.0,0.99,0.93,0.3,0
0.0,0.0,1.0,0.03,0.0,1.03,1.03,1.0,1.97,1.97,8.85,0.3,0.97,23.77,5.0,2.91,4.03,1.0,4.77,0.97,3.0,0.0,0.64,0.97,0.97,0
0.0,4.76,1.0,0.0,0.0,1.24,1.0,1.0,0.0,0.0,0.0,2.3,0.0,0.0,0.62,1.0,0.0,0.62,1.25,0.62,0.0,0.0,0.81,0.0,0.0,0
0.0,0.0,1.91,0.09,0.09,5.46,2.0,1.0,6.55,2.82,1.71,0.65,1.0,62.08,2.0,0.91,2.09,1.0,2.97,0.91,1.0,0.0,0.98,0.91,0.09,0
0.0,0.0,1.1,0.2,0.3,4.49,1.2,1.1,0.9,3.91,3.81,0.26,5.59,21.79,1.9,0.0,4.7,1.2,4.02,1.0,1.0,0.0,0.54,0.1,0.0,0
0.0,0.0,1.0,0.1,0.0,3.8,1.0,1.2,0.2,0.49,6.71,0.99,2.9,6.44,2.0,0.0,3.9,1.1,2.52,0.0,1.0,0.0,0.97,0.1,0.9,0
0.0,0.0,1.0,0.0,0.0,1.61,1.81,1.0,1.0,0.81,10.48,0.96,0.19,51.61,2.39,0.0,0.39,1.0,3.38,0.39,1.58,0.0,0.67,1.0,0.19,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.66,0.0,2.03,1.51,0.0,100.0,3.97,0.0,0.66,1.0,5.14,0.0,1.66,0.0,0.7,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.95,1.02,1.0,0.0,1.0,3.05,2.59,0.0,0.78,1.03,0.0,0.05,1.98,1.35,0.98,1.0,0.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.33,0.0,0.0,1.0,1.0,1.0,0.0,5.71,0.68,0.67,32.68,5.35,0.67,0.33,1.0,2.72,0.0,2.67,0.0,0.69,0.0,0.67,0
0.0,0.0,1.0,0.4,0.0,1.2,1.6,1.0,0.6,3.41,14.61,0.58,0.0,73.64,2.0,0.0,2.41,1.0,5.72,0.0,1.0,0.0,0.67,0.6,0.0,0
0.0,3.3,1.0,0.0,0.0,1.3,1.0,1.0,0.0,1.76,5.62,2.97,0.0,25.29,0.7,1.65,1.0,0.7,2.72,1.0,0.35,0.0,0.66,0.23,0.0,0
0.0,0.38,1.0,0.0,0.0,0.38,1.0,1.0,0.0,0.38,1.76,2.16,0.0,18.94,2.86,0.0,0.76,1.38,0.47,0.38,1.62,0.0,0.46,0.0,0.0,0
0.0,0.0,1.0,0.3,0.0,0.0,1.7,1.0,1.7,4.19,9.38,0.65,0.0,88.83,2.6,1.4,1.7,1.7,2.12,0.7,1.3,0.0,0.77,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,1.0,1.7,2.3,6.6,0.55,0.0,69.81,1.0,2.0,0.3,2.0,2.02,0.85,0.85,0.0,0.84,0.15,0.15,0
0.0,0.0,1.0,0.0,0.0,0.76,1.24,1.0,1.76,1.52,8.28,0.43,0.76,16.74,4.28,2.28,4.24,1.24,4.45,1.24,2.76,0.0,0.62,0.76,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.49,1.0,7.52,0.51,0.0,23.08,2.0,0.0,5.0,1.0,2.93,1.0,1.0,0.0,0.75,0.5,0.0,0
