CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,8.0,51.0,1.0,0.0,1.0,3.0,0.77,2.0,33.0,5.0,0.0,11.0,1.0,6.33,4.0,1.0,0.6,0.0,8.0,0.95,0.0,2.0,1
15.0,0.0,1.0,3.0,0.0,7.0,1141.0,1.0,3.0,54.0,127.0,0.7,1.0,97.0,2.0,0.0,66.0,2.0,2.85,0.0,1.0,0.78,0.0,46.0,0.97,0.0,5.0,1
12.0,1.0,1.0,0.0,0.0,9.0,232.0,1.0,0.0,19.0,9.0,0.56,2.0,84.0,1.0,0.0,36.0,1.0,5.55,1.0,0.0,1.46,0.0,6.0,0.99,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,8.0,70.0,1.0,0.0,1.0,5.0,0.91,1.0,16.0,1.0,0.0,9.0,1.0,5.83,3.0,0.0,1.5,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,30.0,1.0,0.0,5.0,2.0,0.54,0.0,50.0,3.0,1.0,3.0,1.0,8.5,1.0,2.0,0.0,0.0,6.0,0.9,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,48.0,1.0,0.0,1.0,5.0,0.73,0.0,60.0,3.0,0.0,3.0,1.0,4.4,0.0,1.0,0.0,0.0,6.0,0.96,0.0,1.0,0
2.0,0.0,2.0,1.0,0.0,3.0,45.0,1.0,0.0,9.0,4.0,0.28,3.0,66.0,3.0,0.0,18.0,1.0,5.17,0.0,1.0,2.5,0.0,6.0,0.97,0.0,1.0,0
3.0,0.0,2.0,0.0,2.0,13.0,176.0,1.0,0.0,5.0,8.0,0.46,5.0,70.0,1.0,0.0,22.0,2.0,5.0,1.0,1.0,1.46,0.0,6.0,0.91,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,9.0,114.0,1.0,1.0,2.0,6.0,2.0,2.0,62.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.4,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,40.0,1.0,0.0,5.0,6.0,0.69,0.0,50.0,1.0,1.0,5.0,1.0,5.33,1.0,1.0,0.5,0.0,6.0,0.83,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,63.0,1.0,0.0,2.0,12.0,0.84,0.0,58.0,1.0,0.0,9.0,2.0,1.5,0.0,0.0,0.73,0.0,6.0,0.97,0.0,1.0,0
1.0,0.0,1.0,7.0,17.0,7.0,186.0,1.0,0.0,0.0,16.0,1.17,0.0,78.0,1.0,1.0,1.0,1.0,128.12,1.0,1.0,1.89,0.0,6.0,0.98,0.0,1.0,0
0.0,1.0,5.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.0,0.95,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.5,0.0,6.0,0.89,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,3.0,28.0,1.0,0.0,0.0,1.0,0.88,2.0,0.0,3.0,0.0,14.0,1.0,1.5,1.0,2.0,1.8,0.0,81.0,1.0,0.0,0.0,1
82.0,4.0,3.0,16.0,87.0,4.0,609.0,1.0,0.0,0.0,1.0,0.16,3.0,87.0,1.0,0.0,3.0,1.0,6.7,2.0,1.0,2.43,0.0,859.0,0.79,0.0,4.0,1
1.0,0.0,1.0,1.0,2.0,5.0,31.0,1.0,0.0,0.0,1.0,0.44,5.0,50.0,1.0,0.0,2.0,1.0,3.0,2.0,3.0,2.5,1.0,6.0,0.9,0.0,0.0,0
3.0,0.0,2.0,2.0,7.0,13.0,120.0,1.0,0.0,0.0,4.0,0.78,4.0,64.0,1.0,0.0,0.0,1.0,4.29,2.0,1.0,1.78,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,4.0,1.62,0.0,0.0,2.0,0.0,0.0,3.0,1.25,0.0,0.0,0.0,0.0,6.0,0.87,0.0,0.0,0
1.0,1.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,5.0,4.0,0.74,0.0,53.0,1.0,0.0,1.0,2.0,3.17,1.0,1.0,0.89,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,3.0,1.0,4.0,10.0,86.0,1.0,0.0,0.0,4.0,1.02,4.0,75.0,1.0,0.0,0.0,1.0,3.25,3.0,2.0,2.57,2.0,6.0,1.0,0.0,0.0,0
0.0,21.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,1.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,9.0,0.88,0.0,1.0,0
0.78,0.0,1.39,0.39,0.0,4.82,130.11,1.0,0.0,4.14,15.55,0.59,1.18,81.2,3.0,0.0,14.35,1.0,3.85,0.0,1.61,1.37,0.0,219.99,0.74,0.0,1.61,1
0.0,0.66,1.0,0.0,0.0,6.09,67.41,1.0,0.0,2.44,5.0,1.31,0.22,53.28,3.0,0.0,4.0,1.0,2.3,0.22,1.0,0.62,0.0,6.44,0.94,0.0,0.44,0
0.45,0.55,1.0,3.14,7.62,7.55,122.01,1.0,0.0,0.55,9.93,1.03,0.55,43.8,1.0,0.45,5.41,1.0,60.67,2.1,0.45,1.68,0.0,6.0,0.97,0.0,1.0,0
3.81,0.0,0.25,0.76,0.0,1.78,315.57,1.0,0.76,13.7,32.22,5.4,0.25,24.61,0.51,0.75,16.74,0.51,0.72,0.0,0.25,0.2,0.0,16.15,0.91,0.0,1.27,1
0.0,7.37,2.95,0.65,12.98,1.95,70.78,1.0,0.0,0.0,12.98,0.44,1.95,42.18,0.65,0.35,1.95,0.65,3.48,0.65,0.65,1.24,0.0,42.1,0.88,0.0,1.65,1
0.0,0.23,1.0,0.0,0.0,5.69,53.09,1.0,0.0,1.0,5.0,0.77,0.23,49.82,2.54,0.0,4.39,1.0,4.73,0.69,0.77,0.35,0.0,6.0,0.96,0.0,1.0,0
0.93,0.46,2.07,0.54,3.54,10.0,87.39,1.0,0.0,0.46,3.54,0.89,4.0,63.4,1.93,0.0,1.86,1.0,5.14,2.54,1.54,1.67,1.07,6.0,0.96,0.0,1.39,0
0.0,0.0,0.42,0.58,0.0,1.66,22.99,1.0,0.0,2.08,0.83,1.73,0.0,20.77,3.0,1.0,1.25,1.58,3.53,0.42,0.83,0.0,0.0,6.0,0.86,0.0,0.42,0
2.0,1.0,1.0,0.0,3.0,10.0,89.0,1.0,0.0,1.0,3.0,0.75,4.0,50.0,3.0,0.0,4.0,1.0,7.33,2.0,1.0,0.62,0.0,6.0,0.91,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,2.76,57.42,1.0,0.0,2.73,10.54,0.8,0.0,56.06,1.0,0.24,8.03,1.76,2.43,0.24,0.24,0.68,0.0,6.0,0.93,0.0,1.0,0
0.0,1.95,0.24,0.76,0.0,0.0,18.49,1.24,0.0,1.71,0.73,1.99,0.0,13.44,2.51,0.76,0.73,1.76,0.89,0.24,0.24,0.14,0.0,6.0,0.86,0.0,0.24,0
0.51,0.0,0.51,0.0,0.0,2.03,86.64,1.0,0.0,1.01,13.16,3.79,0.0,26.83,0.51,0.49,8.1,1.52,2.66,0.0,0.51,0.31,0.0,6.0,0.94,0.0,0.51,0
0.0,0.0,1.0,0.0,0.0,3.3,122.08,1.0,0.0,0.0,20.52,2.68,0.66,0.0,0.68,0.66,4.62,1.02,2.13,0.0,0.0,0.0,0.0,6.0,0.94,0.0,0.66,0
0.0,0.49,1.0,0.0,0.0,8.49,81.89,1.0,0.49,1.49,4.47,1.37,2.0,47.22,3.04,0.0,7.57,1.49,3.72,2.04,0.51,0.5,0.0,7.02,0.96,0.0,1.51,1
0.8,0.81,1.0,0.0,0.8,1.59,148.74,1.0,8.77,15.15,24.71,0.49,0.8,74.14,1.2,0.0,34.28,4.99,3.28,0.41,0.2,0.71,0.0,6.0,0.96,0.0,2.39,0
1.27,1.27,1.0,0.0,0.0,0.54,46.6,1.0,0.0,3.92,7.24,0.63,0.0,64.33,2.08,0.0,4.51,2.0,2.93,0.73,1.0,0.97,0.0,6.0,0.99,0.0,0.54,0
0.12,0.41,1.0,0.0,0.0,5.24,86.51,1.0,0.0,2.89,6.62,1.44,0.08,51.78,2.96,0.08,4.49,1.04,2.11,0.0,0.96,0.45,0.0,10.06,0.94,0.0,0.2,1
1.66,1.66,0.83,0.17,0.0,1.66,67.8,1.0,0.0,0.83,13.28,0.72,0.0,78.85,4.66,0.17,11.62,2.0,1.91,0.0,0.83,0.98,0.0,6.0,0.95,0.0,1.66,0
0.0,0.73,4.19,0.0,0.27,1.81,28.58,1.0,0.0,0.27,2.35,0.93,0.27,4.33,1.0,0.0,0.0,1.73,1.86,0.54,1.0,1.36,0.0,6.0,0.91,0.0,0.27,0
0.0,0.0,1.2,0.1,0.41,2.82,44.71,1.0,0.0,4.49,5.8,0.72,0.41,52.56,1.0,0.9,4.49,1.0,5.12,1.2,1.1,0.71,0.2,6.0,0.85,0.0,0.9,0
3.9,0.74,1.0,11.14,0.0,5.52,351.86,1.0,0.78,14.76,38.91,0.43,0.26,84.42,2.74,0.0,30.47,1.26,4.52,0.0,1.0,1.01,0.0,92.64,0.83,0.0,2.04,1
0.72,2.4,1.76,0.0,0.0,6.44,215.98,1.0,0.0,8.04,13.07,0.85,1.24,47.63,2.0,0.48,12.2,1.24,4.94,0.0,0.76,1.13,0.0,80.16,0.55,0.0,1.2,1
0.0,0.0,2.0,0.0,0.0,5.0,44.02,1.0,0.0,3.0,3.0,0.77,1.0,33.02,2.0,0.0,10.99,1.0,5.0,0.0,1.0,1.2,0.0,71.92,0.44,0.0,0.0,1
0.0,0.0,1.2,0.0,0.0,2.59,40.79,1.0,0.0,4.61,5.41,0.71,0.2,46.66,1.2,0.8,6.18,1.0,5.27,0.8,1.0,0.64,0.0,18.97,0.75,0.0,0.8,0
0.0,0.74,1.26,10.39,0.0,5.0,67.01,1.0,0.0,1.52,6.71,0.44,0.26,67.89,2.74,0.0,16.2,1.0,5.08,0.0,1.0,1.12,0.0,99.47,0.7,0.0,0.74,1
0.13,0.87,1.0,12.27,0.27,5.0,69.14,1.0,0.0,0.87,7.07,0.34,0.67,76.0,2.73,0.0,15.87,1.0,4.83,0.27,1.27,1.28,0.13,95.27,0.8,0.0,0.87,1
0.0,0.0,4.0,1.0,20.0,3.0,95.0,1.0,0.0,0.0,20.0,0.23,3.0,65.0,1.0,0.0,3.0,1.0,4.9,1.0,1.0,1.91,0.0,60.0,0.87,0.0,2.0,0
0.54,1.85,1.0,0.0,0.0,2.15,81.86,1.0,0.0,1.07,13.95,0.77,0.0,28.44,1.46,0.0,8.59,2.07,4.56,0.93,1.0,0.33,0.0,6.0,0.94,0.0,0.54,0
0.0,2.17,1.0,5.8,0.0,7.93,90.23,1.0,0.0,2.76,6.24,0.61,0.59,71.21,3.0,0.0,9.8,1.0,4.09,0.59,1.0,1.21,0.0,49.83,0.89,0.0,1.59,1
0.0,3.64,1.0,0.0,0.0,3.62,48.02,1.0,0.0,1.45,1.81,0.86,0.36,23.51,2.36,0.0,1.45,1.0,3.61,1.64,1.0,0.47,0.0,6.72,0.91,0.0,0.72,1
3.0,0.0,2.0,0.0,2.0,12.98,176.01,1.0,0.02,5.02,8.04,0.46,4.99,70.04,1.0,0.0,22.03,2.01,5.0,1.0,1.0,1.46,0.0,6.0,0.91,0.0,2.0,1
0.0,0.87,4.87,0.13,2.55,1.26,30.45,1.0,0.0,0.0,3.43,0.86,0.38,8.3,1.0,0.0,0.38,1.87,1.5,0.13,1.0,1.55,0.0,12.9,0.89,0.0,0.26,0
0.0,0.0,1.0,0.0,0.0,2.72,35.71,1.0,0.0,0.54,4.54,1.14,0.0,32.69,2.54,0.0,1.63,1.91,2.97,0.0,0.54,0.0,0.0,6.0,0.92,0.0,0.54,0
2.91,10.28,1.0,0.18,0.0,10.88,745.53,1.0,0.0,23.26,43.89,1.27,1.94,94.18,1.94,2.06,15.66,1.94,4.81,0.0,0.0,0.89,0.0,103.29,0.92,0.0,4.91,1
0.0,2.11,1.0,0.0,0.0,6.73,62.05,1.16,0.0,1.95,4.68,0.8,0.84,22.2,1.0,0.0,8.05,1.0,5.48,2.68,0.16,1.35,0.0,6.0,0.95,0.0,1.0,0
2.04,1.0,1.0,0.0,0.0,0.85,53.62,1.0,0.0,6.32,4.47,0.72,0.19,55.93,1.0,0.0,4.31,1.91,3.39,1.0,0.91,0.94,0.0,6.0,1.0,0.0,0.19,0
0.0,0.85,1.0,0.0,0.0,8.39,103.88,1.0,0.85,1.85,5.85,1.81,1.69,61.69,1.31,0.0,3.85,1.85,1.52,0.0,0.15,0.34,0.0,6.0,0.97,0.0,1.0,0
2.46,0.0,2.0,1.64,5.92,11.38,107.2,1.0,0.0,0.18,4.36,0.79,3.46,55.35,1.0,0.0,0.0,1.0,4.26,2.0,1.0,1.64,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,2.39,0.39,1.54,6.93,60.18,1.0,0.0,1.84,3.39,0.87,2.16,49.18,1.61,0.0,6.76,1.0,4.33,1.16,1.39,1.73,0.77,46.58,0.65,0.0,0.0,1
0.63,0.0,2.11,4.79,18.11,5.52,152.44,1.0,0.0,0.0,17.48,0.82,1.11,73.21,1.0,0.63,1.74,1.0,82.67,1.0,1.0,1.9,0.0,25.92,0.94,0.0,1.37,1
0.0,0.0,3.78,0.89,17.89,3.11,89.9,1.0,0.0,0.11,18.45,0.3,2.78,59.56,1.0,0.0,2.67,1.0,4.82,1.11,1.0,1.81,0.0,54.01,0.88,0.0,1.89,1
1.33,0.0,1.16,0.33,1.99,3.81,171.77,1.0,9.19,15.87,26.55,0.45,1.49,88.22,1.0,0.0,35.91,5.18,3.35,0.33,0.16,1.04,0.0,6.0,0.98,0.0,2.67,1
2.3,0.0,0.15,0.46,0.0,1.07,204.41,1.0,0.46,8.27,19.45,6.04,0.15,14.86,0.31,0.85,10.11,0.31,0.44,0.0,0.15,0.12,0.0,12.13,0.9,0.0,0.77,1
5.42,2.1,1.0,0.0,0.0,9.55,160.22,1.0,0.0,10.78,6.81,0.69,1.45,73.59,2.1,0.0,18.47,1.0,4.36,1.0,0.55,1.37,0.0,7.1,0.97,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,4.13,48.9,1.0,0.0,4.34,5.54,0.89,0.13,43.44,2.61,1.0,3.53,0.87,7.72,0.87,1.74,0.0,0.0,6.0,0.91,0.0,1.0,0
1.0,0.0,1.0,0.82,1.99,4.35,142.74,1.0,0.0,1.77,24.83,0.71,0.0,55.93,1.0,0.12,14.24,2.77,19.64,0.12,1.0,0.77,0.0,6.0,0.98,0.0,1.0,0
0.81,2.69,1.0,0.0,0.0,8.81,242.33,1.0,0.0,7.2,14.32,0.86,2.0,49.44,4.19,0.54,12.35,1.27,5.91,2.92,0.73,0.69,0.0,34.41,0.94,0.0,2.81,1
0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.89,0.0,0.0,0
0.34,0.0,2.0,0.0,1.11,5.03,63.58,1.0,0.0,1.46,6.23,0.81,1.46,22.2,1.0,0.0,2.53,1.11,4.26,1.89,1.0,1.05,0.0,6.0,0.95,0.0,1.11,0
0.0,0.0,3.3,0.77,15.33,2.3,77.7,1.0,0.0,0.0,16.26,0.55,2.3,49.81,1.23,0.0,2.3,1.47,4.05,0.77,0.77,1.46,0.0,47.38,0.87,0.0,1.53,1
0.0,13.0,1.0,0.0,0.0,0.0,22.31,1.62,0.0,4.31,1.85,0.45,0.0,33.86,0.62,0.38,1.85,0.62,2.57,0.62,0.62,0.35,0.0,7.15,0.93,0.0,1.0,0
13.68,0.0,1.0,2.72,0.0,6.72,1046.55,1.0,2.72,49.11,117.5,0.7,0.91,92.86,1.91,0.0,61.3,2.09,3.08,0.0,1.0,0.77,0.0,42.24,0.98,0.0,4.62,1
0.47,0.0,2.58,0.53,10.54,3.47,114.86,1.0,0.0,0.95,22.84,0.43,1.58,59.33,1.0,0.0,9.15,1.95,5.07,0.53,1.0,1.3,0.0,34.47,0.92,0.0,1.53,1
0.71,0.71,1.0,0.0,0.0,3.29,46.92,1.0,0.0,3.59,6.94,0.47,0.0,65.87,3.71,0.65,6.88,1.35,6.31,0.65,1.65,0.42,0.0,6.0,0.93,0.0,1.35,0
1.0,0.0,1.0,0.34,1.34,3.02,130.86,1.0,7.27,12.57,20.84,0.4,2.35,78.44,1.0,0.0,29.11,4.31,3.11,0.68,1.02,1.44,0.34,6.0,0.95,0.0,1.98,1
5.53,1.0,1.0,0.0,0.0,3.71,116.21,1.0,0.0,10.77,6.06,0.67,0.82,65.78,1.0,0.0,15.43,1.59,4.15,1.0,0.59,1.12,0.0,6.0,0.99,0.0,0.82,0
0.65,0.0,1.0,0.0,0.65,2.65,32.18,1.0,0.0,1.74,2.74,0.81,1.3,17.4,2.3,0.35,10.87,1.0,2.83,1.0,1.65,1.35,0.0,54.9,0.94,0.0,0.35,1
75.19,3.66,2.91,14.72,79.59,3.91,560.99,1.0,0.0,0.77,1.26,0.17,3.0,85.21,1.17,0.0,4.28,1.0,6.57,1.83,1.0,2.43,0.0,786.4,0.8,0.0,3.74,1
0.0,0.39,2.56,0.0,0.0,3.44,43.58,1.0,0.0,1.22,3.44,1.26,0.0,30.51,2.22,0.0,2.44,1.39,1.61,0.0,1.0,0.85,0.0,6.0,0.92,0.0,0.0,0
0.0,0.4,1.0,0.0,0.0,6.6,80.37,1.0,0.4,2.0,5.4,1.67,0.8,54.79,2.2,0.0,4.0,1.4,1.6,0.0,0.6,0.42,0.0,6.0,0.95,0.0,0.4,0
0.0,0.0,1.0,0.0,0.0,4.65,41.67,1.0,0.0,2.41,3.94,0.66,0.0,56.48,3.0,0.35,3.0,1.0,5.84,0.35,1.35,0.0,0.0,6.0,0.94,0.0,1.0,0
0.0,0.0,0.82,0.59,0.0,2.04,28.62,1.0,0.0,1.23,1.23,1.83,0.41,13.48,2.59,0.59,4.49,1.59,2.04,0.0,0.41,0.49,0.0,32.96,0.67,0.0,0.0,0
0.2,0.66,1.0,0.0,0.0,2.59,87.61,1.0,0.0,6.25,8.58,0.72,0.13,52.91,1.07,1.07,5.73,1.07,5.3,0.93,0.93,0.53,0.0,12.6,0.83,0.0,1.26,0
0.0,0.0,1.0,0.0,0.0,5.88,180.14,1.0,0.0,1.04,22.56,0.79,0.0,89.69,2.92,0.0,11.88,1.04,2.94,0.0,1.92,0.65,0.0,343.98,0.6,0.0,1.96,1
0.0,15.46,1.0,0.0,0.0,0.0,23.54,1.0,0.0,0.31,0.62,0.79,0.0,5.85,0.62,0.69,0.62,0.31,1.15,0.0,0.31,0.13,0.0,8.08,0.89,0.0,0.69,0
0.0,0.14,1.0,0.0,0.0,8.14,59.58,1.0,0.14,1.14,3.41,0.94,2.0,36.95,4.46,0.0,10.05,1.14,5.61,3.46,0.86,0.57,0.0,7.73,0.95,0.0,1.86,1
0.0,0.49,2.02,0.51,2.03,9.02,78.12,1.0,0.0,0.49,4.49,0.97,2.52,45.96,1.0,0.0,4.43,1.0,4.52,3.0,1.02,2.04,1.02,6.0,0.98,0.0,0.49,0
11.52,0.96,1.0,0.0,0.0,8.88,230.12,1.0,0.0,18.28,9.56,0.57,1.92,84.28,1.08,0.0,35.04,1.0,5.44,0.96,0.08,1.43,0.0,20.04,0.97,0.0,2.0,1
1.52,5.06,1.49,0.0,0.0,8.04,406.78,1.0,0.0,13.63,24.25,0.95,1.51,63.86,2.0,1.01,13.53,1.51,4.88,0.0,0.49,1.06,0.0,89.2,0.68,0.0,2.53,1
0.0,0.93,0.93,0.0,0.0,8.36,108.42,1.0,0.93,1.86,5.58,2.35,1.86,57.62,0.93,0.07,3.72,1.86,0.93,0.0,0.0,0.37,0.0,6.0,0.97,0.0,0.93,0
1.82,1.65,1.0,1.23,2.98,2.88,96.94,1.0,0.0,0.82,16.0,0.49,0.0,92.02,4.3,0.18,11.72,1.82,24.37,0.18,1.0,1.31,0.0,6.0,0.98,0.0,1.82,1
0.0,0.0,1.0,0.0,0.0,5.0,171.59,1.0,0.0,0.04,28.5,3.18,0.98,1.04,0.06,0.98,6.94,0.02,2.57,0.0,0.02,0.01,0.0,6.0,0.98,0.0,0.98,1
2.84,0.0,1.95,0.0,1.89,12.3,167.62,1.0,0.0,4.73,7.78,0.52,4.73,66.22,1.05,0.0,20.81,2.05,4.8,0.95,0.95,1.38,0.0,6.0,0.91,0.0,1.89,1
0.0,0.79,1.21,0.0,0.21,7.14,65.51,1.0,0.0,1.0,5.21,0.9,1.0,16.0,1.0,0.0,7.07,1.0,5.48,2.79,0.21,1.39,0.0,6.0,0.95,0.0,1.0,0
0.0,19.05,1.0,5.85,0.0,6.83,252.24,1.0,0.0,0.0,8.78,5.74,0.0,97.52,0.0,3.93,4.88,0.0,6.19,0.0,0.0,0.0,0.0,17.78,0.95,0.0,1.98,1
0.0,0.0,0.6,0.4,0.0,1.2,31.22,1.0,0.0,3.0,3.61,1.44,0.0,30.05,1.8,1.0,3.0,1.4,3.2,0.6,0.6,0.3,0.0,6.0,0.83,0.0,0.6,0
0.53,0.47,1.0,0.0,0.53,5.27,150.2,1.0,6.32,11.05,19.31,1.14,1.47,78.5,1.0,0.0,24.76,4.13,2.15,0.0,0.0,0.66,0.0,6.0,0.97,0.0,2.06,0
0.0,0.69,1.0,9.69,0.0,4.69,61.13,1.0,0.0,2.23,6.15,0.39,0.0,70.76,3.0,0.31,13.38,1.0,6.16,0.31,1.31,0.75,0.0,77.26,0.82,0.0,1.0,1
2.0,1.33,1.0,0.0,2.02,7.4,85.42,1.0,0.0,1.0,7.23,0.62,2.7,64.63,3.65,0.0,7.25,1.33,5.7,1.35,1.0,0.81,0.0,6.0,0.93,0.0,2.67,1
2.62,0.0,2.13,1.87,6.62,12.62,115.75,1.0,0.0,0.0,4.0,0.81,4.0,65.38,1.0,0.0,0.0,1.0,4.16,2.13,1.13,1.88,0.25,6.0,0.98,0.0,0.87,0
0.0,0.0,1.0,0.0,0.0,5.0,57.88,1.0,0.0,1.99,5.0,1.44,0.0,50.12,3.0,0.0,3.99,1.0,2.03,0.0,1.0,0.42,0.0,6.0,0.94,0.0,0.01,0
0.84,0.0,0.84,6.06,14.33,5.9,159.6,1.0,0.0,0.0,13.49,1.39,0.0,65.74,1.31,1.0,0.84,1.16,107.98,0.84,0.84,1.6,0.0,6.0,0.96,0.0,0.84,0
