CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,11.0,0.0,13.0,114.0,1.0,0.0,0.0,5.0,4.22,3.0,100.0,3.0,8.0,5.0,1.0,1.8,1.0,0.0,0.0,0.0,6.0,0.93,0.0,2.0,0
1.0,0.0,2.0,10.0,5.0,0.0,24.0,1.0,0.0,0.0,5.0,0.3,0.0,83.0,1.0,0.0,0.0,1.0,10.33,0.0,1.0,1.12,0.0,6.0,0.95,0.0,1.0,0
0.0,4.0,1.0,0.0,1.0,8.0,139.0,1.0,0.0,0.0,10.0,1.22,0.0,0.0,2.0,1.0,4.0,2.0,1.79,0.0,1.0,0.88,0.0,6.0,0.97,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,2.0,45.0,1.0,0.0,0.0,12.0,0.68,0.0,0.0,6.0,0.0,5.0,1.0,1.17,0.0,1.0,0.2,0.0,72.0,0.47,0.0,1.0,0
13.0,8.0,2.0,3.0,0.0,8.0,291.0,1.0,2.0,41.0,1.0,0.54,2.0,88.0,1.0,0.0,2.0,2.0,6.42,0.0,1.0,2.08,0.0,6.0,0.99,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,3.0,20.0,1.0,0.0,0.0,1.0,1.54,3.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,4.0,0.0,0.0,6.0,0.87,0.0,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,38.0,1.0,6.0,4.0,0.0,0.81,1.0,62.0,1.0,0.0,1.0,1.0,4.17,1.0,1.0,0.75,0.0,6.0,0.95,0.0,0.0,0
0.0,13.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,3.0,0.0,0.22,0.0,76.0,1.0,1.0,2.0,1.0,2.69,1.0,1.0,0.47,0.0,6.0,0.95,0.0,0.0,0
59.0,14.0,1.0,29.0,4.0,13.0,3202.0,1.0,15.0,47.0,136.0,0.53,4.0,97.0,1.0,0.0,126.0,6.0,7.29,0.0,0.0,0.84,0.0,776.0,0.9,5.0,6.0,1
0.0,0.0,1.0,0.0,0.0,17.0,37.0,1.0,0.0,0.0,1.0,1.03,9.0,0.0,3.0,2.0,2.0,1.0,2.0,2.0,9.0,2.0,2.0,6.0,0.93,0.0,0.0,0
10.0,29.0,3.0,6.0,0.0,15.0,1173.0,3.0,1.0,10.0,33.0,0.51,5.0,91.0,3.0,0.0,49.0,2.0,4.67,1.0,1.0,1.88,0.0,24.0,0.96,0.0,2.0,1
0.0,1.0,2.0,0.0,0.0,7.0,91.0,1.0,0.0,0.0,8.0,0.79,1.0,0.0,3.0,0.0,8.0,1.0,3.44,1.0,1.0,1.36,0.0,6.0,0.98,0.0,1.0,1
0.0,2.0,2.0,0.0,0.0,8.0,216.0,1.0,1.0,0.0,19.0,0.62,2.0,0.0,3.0,0.0,17.0,1.0,2.68,1.0,1.0,1.79,0.0,6.0,0.98,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,5.0,29.0,1.0,0.0,1.0,0.0,2.64,0.0,0.0,3.0,7.0,1.0,1.0,8.0,8.0,2.0,0.0,0.0,7.0,0.88,0.0,0.0,1
3.0,1.0,2.0,0.0,0.0,13.0,552.0,1.0,3.0,50.0,15.0,0.72,4.0,87.0,3.0,1.0,29.0,3.0,10.0,1.0,1.0,2.0,0.0,13.0,0.94,0.0,5.0,1
0.0,1.0,1.0,0.0,0.0,2.0,127.0,1.0,1.0,2.0,18.0,0.79,0.0,50.0,1.0,1.0,6.0,3.0,3.05,0.0,1.0,0.82,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,12.0,41.0,1.0,0.0,0.0,2.0,1.78,0.0,0.0,2.0,0.0,7.0,1.0,1.0,1.0,2.0,0.75,0.0,6.0,0.93,0.0,0.0,0
0.0,1.0,2.0,0.0,0.0,16.0,106.0,1.0,0.0,15.0,3.0,0.67,4.0,36.0,1.0,0.0,10.0,2.0,8.0,0.0,2.0,2.5,0.0,6.0,0.98,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,5.0,353.0,1.0,2.0,9.0,50.0,0.71,2.0,84.0,2.0,0.0,23.0,3.0,5.34,0.0,1.0,0.38,0.0,20.0,0.9,0.0,3.0,0
0.0,0.0,1.0,0.0,0.0,4.0,131.0,1.0,4.0,5.0,13.0,0.66,1.0,71.0,1.0,5.0,19.0,3.0,6.88,0.0,0.0,0.89,0.0,6.0,0.97,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,2.0,1.5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,6.0,0.83,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,5.0,124.0,1.0,0.0,3.0,11.0,0.68,2.0,52.0,3.0,0.0,20.0,1.0,4.42,0.0,1.0,1.14,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,40.0,1.0,0.0,1.0,5.0,1.33,0.0,19.0,2.0,1.0,0.0,1.0,3.4,2.0,1.0,1.12,0.0,6.0,0.93,0.0,0.0,0
14.0,1.0,1.0,0.0,15.0,0.0,17.0,5.0,0.0,8.0,10.0,0.06,3.0,16.0,2.0,0.0,5.0,1.0,2.8,2.0,1.0,0.68,0.0,27.0,0.96,0.0,2.0,0
1.0,0.0,1.0,0.0,1.0,3.0,27.0,1.0,0.0,0.0,3.0,0.47,1.0,0.0,3.0,0.0,2.0,1.0,2.25,1.0,1.0,0.67,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,52.0,1.0,1.0,1.0,4.0,1.49,0.0,60.0,2.0,11.0,2.0,1.0,8.6,2.0,1.0,1.0,0.0,99.0,0.88,0.0,0.0,1
2.0,0.0,1.0,13.0,0.0,3.0,78.0,1.0,0.0,6.0,11.0,0.53,1.0,85.0,1.0,0.0,7.0,2.0,3.23,0.0,0.0,0.73,0.0,6.0,1.0,0.0,0.0,0
1.0,1.0,1.0,8.0,3.0,19.0,167.0,1.0,3.0,4.0,2.0,0.59,3.0,83.0,1.0,0.0,0.0,1.0,7.29,3.0,1.0,2.44,1.0,116.0,0.76,0.0,1.0,0
14.44,3.43,1.0,19.94,0.98,7.71,833.46,1.0,3.67,11.5,37.06,2.05,0.98,99.27,0.24,1.51,32.35,1.47,7.53,0.76,0.76,0.21,0.0,196.7,0.94,1.22,1.47,1
0.31,0.0,1.0,0.0,0.31,0.94,18.78,1.0,0.0,0.69,2.31,1.18,0.31,0.0,1.63,0.0,0.63,1.0,2.08,1.69,1.0,0.21,0.0,6.0,0.86,0.0,0.0,0
0.15,1.7,2.0,1.48,0.74,6.82,187.63,1.0,0.85,0.0,16.93,0.57,1.7,12.27,2.7,0.0,14.49,1.0,3.81,0.85,1.0,1.69,0.0,6.0,0.97,0.0,1.85,1
0.0,3.22,1.0,0.0,0.0,12.78,31.79,1.0,0.0,0.74,0.75,0.83,6.77,18.85,2.5,1.75,2.0,1.0,2.17,1.75,7.02,1.62,1.5,6.0,0.94,0.0,0.0,0
0.0,0.17,1.17,0.0,0.0,4.52,124.04,1.0,3.3,4.13,12.13,0.68,1.0,58.65,1.35,4.13,17.09,2.65,6.28,0.17,0.17,0.98,0.0,6.0,0.97,0.0,1.83,0
6.14,3.78,1.47,1.42,0.0,12.75,156.96,1.0,0.94,19.36,1.0,0.8,5.69,41.56,2.06,1.06,2.0,1.47,4.09,1.06,5.22,2.04,1.06,6.0,0.96,0.0,0.47,1
0.0,12.35,1.0,0.05,0.0,0.22,16.98,1.0,0.0,2.89,0.11,0.26,0.05,73.67,1.0,0.95,2.33,1.0,2.82,1.05,1.0,0.54,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.32,45.68,1.0,0.83,1.0,3.66,1.49,0.0,49.75,1.83,9.12,1.66,1.0,7.47,2.0,1.0,0.83,0.0,83.11,0.87,0.0,0.0,1
0.45,1.0,1.55,3.63,1.36,12.44,125.47,1.0,1.36,1.81,5.28,0.7,1.91,37.65,2.09,0.0,4.37,1.0,5.19,1.91,1.0,1.85,0.45,55.89,0.88,0.0,1.0,1
0.18,0.0,1.0,0.0,0.0,2.54,59.27,1.0,0.0,0.54,11.82,0.68,0.36,9.39,5.46,0.0,7.71,1.0,1.75,0.0,1.0,0.37,0.0,60.08,0.56,0.0,1.0,0
0.0,0.56,1.0,0.0,0.0,4.12,33.83,1.0,0.0,1.0,2.2,2.06,0.0,8.35,2.56,4.36,0.56,1.0,5.98,5.36,1.56,0.49,0.0,6.56,0.9,0.0,0.0,1
0.54,0.0,1.0,7.89,0.54,4.39,45.1,1.0,0.0,0.0,3.93,1.43,0.54,46.42,1.61,0.93,2.0,0.54,4.73,1.0,1.0,0.36,0.0,7.39,0.94,0.0,0.0,0
1.63,0.75,1.0,10.57,0.19,3.94,89.41,1.0,0.0,4.88,10.81,0.66,0.81,69.1,1.19,0.19,6.44,2.0,2.96,0.0,0.19,0.76,0.0,6.0,0.99,0.0,0.37,0
0.0,0.0,1.0,0.0,0.0,3.47,54.58,1.0,0.12,1.12,6.41,1.24,0.0,22.65,1.88,0.88,2.7,1.0,4.16,2.0,1.12,1.02,0.0,6.35,0.92,0.0,0.12,0
6.97,1.0,1.5,0.0,7.46,8.04,61.71,2.99,0.0,11.52,6.48,0.37,3.5,26.05,1.5,0.0,7.51,1.5,5.41,1.0,1.5,1.59,0.0,16.45,0.97,0.0,1.5,1
10.18,5.18,1.65,4.06,16.55,8.7,375.87,1.0,1.3,26.56,15.44,0.65,1.65,91.52,1.0,0.0,7.99,1.65,5.57,0.0,1.0,1.58,0.0,44.03,0.9,0.0,2.41,1
0.32,1.35,1.68,0.68,2.03,7.7,78.07,1.0,0.0,0.97,4.24,0.47,6.73,39.17,1.65,0.0,7.84,1.0,17.42,0.68,1.0,1.32,0.0,40.45,0.75,0.0,1.0,1
2.51,0.76,2.0,2.44,1.22,9.83,423.18,1.0,2.27,37.8,12.56,0.62,3.02,86.02,2.51,0.76,21.92,2.51,10.08,0.76,1.0,1.79,0.0,11.29,0.95,0.0,4.02,1
0.0,0.0,1.0,1.46,0.0,1.73,28.14,1.0,0.0,0.87,2.4,1.86,0.4,13.27,1.27,1.06,0.66,1.0,1.97,1.87,0.87,0.0,0.0,6.0,0.84,0.0,0.27,0
0.0,0.0,1.49,0.0,0.0,3.54,101.69,1.0,3.47,2.99,8.59,0.67,0.49,55.93,1.0,0.0,12.12,1.0,7.03,1.51,1.51,0.5,0.0,7.52,0.9,0.0,0.51,0
0.0,0.0,1.92,0.0,0.0,0.33,45.77,1.0,5.83,4.08,1.09,0.8,1.0,62.75,1.0,0.42,2.5,1.17,4.39,0.92,0.92,0.76,0.0,6.0,0.95,0.0,0.17,0
0.0,0.0,1.0,0.0,0.0,4.68,80.47,1.0,0.42,0.84,7.72,1.12,1.74,21.0,1.58,0.0,10.82,1.0,5.87,2.58,3.16,0.1,0.0,7.26,0.86,0.0,0.42,0
0.0,0.82,1.0,0.0,0.0,5.18,28.26,1.0,0.0,0.82,0.18,2.92,0.37,0.0,2.45,6.26,1.0,0.82,13.7,13.7,1.82,0.0,0.0,6.82,0.88,0.0,0.0,0
2.66,0.94,1.47,3.19,25.0,9.06,384.08,1.0,0.47,0.0,31.23,0.74,1.47,52.13,1.94,0.0,18.06,1.0,3.38,0.47,1.0,1.19,0.0,63.45,0.85,0.0,3.6,1
9.04,2.06,1.0,0.0,10.04,2.83,60.19,3.58,0.0,5.17,10.0,0.47,1.94,10.34,2.0,0.35,4.65,1.35,2.44,1.29,1.0,0.75,0.0,19.57,0.96,0.0,2.0,1
0.0,6.53,1.0,0.0,0.0,3.24,162.82,1.0,0.0,0.0,21.01,1.97,0.0,0.0,4.13,0.62,9.35,0.69,2.22,0.0,0.69,0.14,0.0,51.48,0.63,0.0,1.0,1
6.21,18.02,2.24,3.73,0.0,10.08,746.02,2.24,0.62,6.21,25.05,0.57,3.11,56.55,4.14,0.0,32.34,1.62,3.34,0.62,1.0,1.25,0.0,42.17,0.77,0.0,1.62,1
6.7,15.93,1.0,0.0,0.0,0.42,74.66,1.0,2.1,1.74,4.61,0.32,0.0,44.15,1.42,1.0,6.19,1.42,3.09,0.58,0.58,0.4,0.0,14.38,0.94,0.0,1.26,0
0.0,1.0,1.46,0.0,0.0,4.3,110.47,1.0,0.54,1.08,13.41,0.79,0.46,27.04,1.92,0.54,6.92,2.08,3.23,0.46,1.0,1.07,0.0,6.0,0.98,0.0,1.0,0
0.0,0.99,1.0,3.97,0.0,1.01,70.78,1.0,1.98,0.99,6.05,1.36,0.0,92.22,1.04,14.87,6.98,1.0,6.95,0.0,1.0,0.36,0.0,6.56,0.96,0.0,1.0,0
16.41,3.9,1.0,8.07,1.11,5.78,919.73,1.0,4.17,13.8,41.45,1.11,1.11,40.7,1.72,0.72,35.06,2.39,4.48,1.44,0.72,1.05,0.0,220.23,0.92,1.39,1.67,1
1.09,4.95,2.11,1.55,2.67,9.66,178.03,1.22,0.11,1.09,4.5,0.39,8.56,39.34,1.22,0.0,7.13,1.11,21.59,1.0,1.0,1.45,0.0,53.39,0.68,0.0,1.11,1
0.13,1.87,1.94,0.84,0.0,7.68,207.12,1.0,0.94,0.39,18.48,0.61,1.94,5.47,2.87,0.0,16.36,1.06,2.72,0.94,0.94,1.72,0.0,6.0,0.98,0.0,1.87,1
0.0,0.0,1.0,0.0,0.0,3.91,127.14,1.0,3.82,4.78,12.96,0.66,0.96,67.82,1.22,4.78,18.37,2.91,6.63,0.0,0.04,0.86,0.0,8.96,0.95,0.0,1.96,0
5.85,20.63,1.0,0.0,0.0,4.17,326.0,1.0,1.83,0.0,30.03,3.23,0.0,0.0,0.73,1.63,16.44,0.73,4.22,0.0,0.0,0.12,0.0,13.31,0.97,0.0,1.73,1
0.99,0.0,1.0,0.09,0.0,5.07,351.0,1.0,1.98,8.92,49.62,0.74,2.01,84.13,2.01,0.07,22.85,2.98,5.31,0.01,0.99,0.38,0.0,19.88,0.9,0.0,2.99,0
1.04,4.18,1.0,0.51,1.05,8.09,192.74,1.0,0.26,0.82,12.21,1.21,0.07,1.7,1.98,0.98,6.14,2.07,1.88,0.0,0.98,0.87,0.0,19.51,0.97,0.09,2.07,1
0.0,0.0,1.0,0.0,0.0,4.54,33.84,1.0,0.0,0.23,2.69,4.41,0.0,4.38,0.46,1.0,0.0,0.23,1.55,1.23,1.0,0.26,0.0,6.0,0.65,0.0,0.0,0
11.91,0.84,1.0,0.0,12.59,0.8,34.18,4.36,0.0,7.2,10.16,0.16,2.84,21.78,2.16,0.0,7.41,1.0,3.06,1.68,1.0,0.75,0.0,23.63,0.96,0.0,1.84,1
0.0,0.22,1.0,0.0,0.0,4.33,53.21,1.0,0.22,0.45,5.57,4.32,0.0,11.16,0.22,1.0,1.34,0.67,1.46,0.78,1.0,0.18,0.0,6.0,0.66,0.0,0.22,0
0.74,0.0,1.0,0.0,0.0,3.7,265.03,1.0,1.48,6.92,37.51,0.92,1.48,62.14,1.74,0.0,17.01,2.48,4.47,0.52,1.0,0.28,0.0,16.36,0.88,0.0,2.22,1
43.63,10.35,1.0,21.44,2.96,10.39,2378.17,1.0,11.09,35.02,101.87,0.74,2.96,76.68,1.26,0.26,93.17,4.7,6.28,0.52,0.26,0.91,0.0,575.38,0.91,3.7,4.44,1
1.0,0.0,1.0,0.0,0.0,5.0,177.45,1.0,0.47,4.4,20.1,0.69,2.0,59.47,2.77,0.0,20.7,1.47,4.63,0.0,1.0,0.97,0.0,9.27,0.96,0.0,1.47,1
0.13,18.2,1.0,0.0,0.0,5.87,414.54,1.0,0.27,1.2,42.2,4.27,0.27,11.19,0.27,1.73,19.53,0.4,4.67,0.0,0.13,0.06,0.0,7.86,0.98,0.0,1.27,1
0.0,11.72,1.46,0.0,0.0,10.64,276.38,1.0,0.0,6.96,23.36,2.89,1.86,16.71,0.46,1.07,14.82,0.93,6.16,0.0,0.93,1.17,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,12.0,41.0,1.0,0.0,0.0,2.0,1.78,0.0,0.0,2.0,0.0,7.0,1.0,1.0,1.0,2.0,0.75,0.0,6.0,0.93,0.0,0.0,0
1.0,0.0,1.65,6.55,3.27,1.73,137.51,1.0,0.69,3.11,20.53,0.44,0.69,83.35,1.35,0.0,7.94,1.69,8.61,0.0,1.0,0.87,0.0,10.83,0.93,0.0,1.69,1
0.0,0.0,1.0,0.0,0.0,2.09,75.63,1.0,2.09,3.09,7.75,1.06,0.52,37.11,1.0,2.61,9.93,2.05,4.55,0.95,0.48,0.47,0.0,6.0,0.9,0.0,1.05,0
0.2,0.0,1.0,2.17,0.0,5.71,35.6,1.0,0.0,0.59,1.98,2.85,0.1,98.53,0.1,0.9,0.68,0.2,2.12,1.8,0.9,0.75,0.0,6.0,0.89,0.0,0.0,0
2.42,0.57,1.96,1.19,0.16,0.53,167.9,1.0,6.37,5.77,5.58,0.8,1.12,63.44,1.0,0.0,6.13,1.21,4.3,0.96,0.96,0.75,0.0,37.61,0.95,0.21,0.25,1
0.0,0.0,1.0,10.03,0.0,13.35,107.23,1.0,0.0,0.0,4.65,3.94,3.53,91.2,3.0,7.47,4.74,1.0,1.82,1.09,0.79,0.18,0.18,6.0,0.93,0.0,1.82,0
0.45,0.45,1.0,3.64,1.36,8.64,84.08,1.0,1.36,2.36,2.0,1.09,1.36,37.72,1.0,0.0,0.0,1.0,4.4,2.45,1.0,1.11,0.45,56.0,0.8,0.0,0.45,1
0.99,1.24,1.0,0.0,0.0,11.32,48.11,1.0,0.31,0.0,2.56,1.7,0.0,0.0,2.0,0.06,7.31,1.06,1.16,0.94,1.88,0.72,0.0,7.24,0.93,0.0,0.19,0
34.49,8.18,1.0,16.95,2.34,10.09,1882.03,1.0,8.77,27.47,79.91,2.04,3.17,56.7,0.58,1.25,74.07,3.51,20.47,16.2,0.42,0.49,0.0,456.08,0.89,2.92,3.51,1
3.63,0.0,1.0,4.63,34.16,8.91,395.12,1.0,0.0,0.0,30.8,1.46,0.73,98.55,0.73,0.27,13.81,0.73,3.45,0.55,1.0,0.68,0.0,84.49,0.77,0.0,3.63,1
0.41,0.0,1.41,4.06,2.03,0.0,18.66,1.0,0.0,0.59,3.22,1.01,0.0,33.72,1.0,0.0,0.0,1.0,5.39,1.19,1.0,0.46,0.0,6.0,0.88,0.0,0.41,0
46.36,11.0,1.0,22.79,3.36,11.07,2528.99,1.0,11.79,37.36,109.23,0.65,3.14,96.57,1.0,0.0,99.01,5.14,5.83,0.0,0.21,0.78,0.0,611.07,0.91,3.93,4.93,1
1.0,0.0,1.14,1.36,1.54,2.59,26.59,1.0,0.0,0.0,3.27,0.45,0.86,11.3,2.73,0.0,1.73,1.0,3.35,0.86,1.0,0.73,0.0,6.0,0.94,0.0,0.14,0
0.22,0.0,1.0,0.0,0.78,4.22,74.1,1.0,0.0,2.22,11.0,0.98,0.44,85.52,1.44,0.0,4.41,1.78,1.33,0.0,1.0,0.67,0.0,6.0,0.96,0.0,1.0,0
0.0,6.0,1.0,0.0,0.0,3.23,20.84,1.0,0.0,1.39,0.54,2.35,1.08,35.11,0.46,2.08,1.46,0.46,22.23,21.45,1.0,0.22,0.0,6.0,0.91,0.0,0.0,0
0.0,0.0,1.63,4.03,0.0,4.76,65.81,1.0,3.8,2.54,1.83,2.06,1.73,75.91,1.73,2.93,2.46,1.0,3.3,1.0,0.63,0.48,0.0,6.0,0.94,0.0,0.73,0
8.23,24.23,2.82,5.12,0.53,13.94,975.74,2.65,0.82,8.23,27.35,0.49,5.71,80.76,2.65,0.0,40.7,1.82,8.03,1.0,1.0,1.8,0.0,29.83,0.9,0.0,1.82,1
0.11,0.0,1.0,0.0,0.0,15.66,72.17,1.0,0.22,1.0,6.45,0.99,8.22,9.35,2.89,1.78,4.34,1.22,2.37,1.78,8.11,1.82,1.78,7.56,0.93,0.0,0.33,1
0.71,0.29,1.0,0.0,0.0,5.0,258.29,1.0,1.42,6.66,35.38,1.27,1.42,59.45,2.29,2.05,16.57,2.42,6.12,2.34,1.29,0.27,0.0,16.2,0.9,0.0,2.12,0
0.0,0.41,1.0,6.48,0.0,8.48,119.35,1.0,0.41,0.82,10.35,2.81,1.77,79.43,2.18,5.12,5.41,1.82,2.31,0.59,0.41,0.34,0.0,6.0,0.95,0.0,1.59,0
0.0,0.63,1.32,0.32,0.95,6.27,39.6,1.0,0.0,0.0,1.68,3.76,2.85,10.45,0.32,0.68,0.63,0.32,8.18,1.0,1.0,0.44,0.0,22.15,0.59,0.0,0.32,1
0.0,0.79,2.0,0.4,1.19,3.56,45.13,1.0,3.62,2.42,0.4,0.64,4.17,50.52,1.0,0.0,1.4,1.0,11.89,1.0,1.0,1.01,0.0,26.2,0.83,0.0,0.4,1
0.0,0.0,1.0,0.0,0.95,4.0,63.85,1.0,0.22,2.16,11.11,1.05,0.05,93.7,1.0,0.27,1.03,2.05,0.8,0.0,0.95,0.56,0.0,6.0,0.96,0.0,1.05,0
0.0,0.0,1.0,0.66,0.0,4.66,35.7,1.0,0.0,0.0,4.69,2.29,0.0,66.41,2.02,0.66,1.68,0.34,1.72,1.33,1.0,0.57,0.0,28.17,0.74,0.0,0.34,1
0.0,0.0,1.0,5.8,0.0,13.25,46.89,1.0,0.0,0.0,2.36,1.54,5.93,34.1,1.98,2.0,2.0,0.66,3.91,1.66,6.27,1.32,1.32,7.02,0.94,0.0,0.0,1
0.04,0.96,1.04,1.35,0.2,3.84,33.61,1.0,0.0,0.96,2.12,0.85,0.96,34.95,1.0,0.0,7.69,1.0,5.21,1.92,1.0,1.77,0.0,6.0,0.94,0.0,0.04,0
1.81,1.0,1.4,4.76,1.79,16.57,322.9,1.0,3.0,22.63,7.26,0.64,3.4,84.62,1.81,0.4,11.74,1.81,8.38,2.19,1.0,2.26,0.6,74.29,0.83,0.0,2.62,1
9.66,28.02,2.93,6.17,0.0,14.93,1137.33,2.93,0.97,9.66,32.06,0.63,4.93,91.3,3.0,0.27,47.52,1.97,4.57,1.0,0.97,1.82,0.0,23.39,0.96,0.0,2.0,1
5.77,0.41,1.0,0.59,6.19,3.53,25.23,2.65,0.0,3.3,4.71,1.85,1.24,65.35,0.82,0.59,2.06,0.41,2.33,2.0,1.0,0.72,0.0,14.66,0.91,0.0,0.82,1
0.41,0.59,1.0,2.36,0.0,2.64,186.58,1.0,2.0,4.28,24.03,1.1,0.82,89.31,1.41,8.85,13.56,1.82,6.32,0.0,1.0,0.37,0.0,11.74,0.94,0.0,1.82,0
0.0,0.97,1.97,0.0,0.0,7.0,93.17,1.0,0.03,0.06,8.27,0.78,0.97,1.49,2.94,0.0,8.45,1.0,3.63,1.03,1.03,1.33,0.0,6.09,0.97,0.0,1.0,1
0.0,0.48,1.48,0.0,0.0,4.38,66.89,1.0,0.0,0.0,10.1,0.73,0.48,0.0,4.57,0.0,6.43,1.0,2.25,0.48,1.0,0.75,0.0,40.59,0.71,0.0,1.0,1
4.61,0.0,1.08,5.53,43.33,9.22,493.39,1.0,0.47,0.31,38.72,0.85,1.0,95.19,1.0,0.0,17.59,1.0,4.01,0.08,1.0,0.66,0.0,105.56,0.75,0.0,4.61,1
0.95,0.18,1.0,0.0,1.0,3.23,32.04,1.0,0.0,0.0,3.32,0.5,0.95,0.0,2.95,0.05,2.09,1.05,2.23,0.95,1.0,0.68,0.0,6.0,0.94,0.0,0.09,0
4.59,0.0,1.0,6.9,43.15,9.67,493.83,1.0,0.0,0.0,38.97,0.99,0.92,98.16,0.92,0.16,17.61,0.92,4.29,0.08,1.0,0.6,0.0,105.4,0.75,0.0,4.59,1
7.06,20.77,2.71,4.24,0.0,12.65,855.09,2.41,0.71,7.06,25.65,0.59,3.82,64.26,3.0,0.0,36.95,1.71,4.31,1.0,1.0,1.73,0.0,18.71,0.96,0.0,1.71,1
