CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.62,0.0,1.0,0.0,0.94,2.38,33.62,1.0,0.0,0.0,3.06,2.99,0.94,0.0,0.31,0.69,0.62,0.31,1.97,1.31,1.0,0.68,0.0,6.0,0.91,0.0,0.31,0
0.0,0.0,0.04,0.0,0.0,0.52,28.22,1.0,0.07,0.04,0.04,8.74,0.0,1.22,0.07,0.96,0.15,0.04,0.05,0.0,0.04,0.02,0.0,6.0,0.85,0.0,0.0,0
0.21,0.0,1.0,0.0,1.04,1.79,58.46,1.0,0.79,0.0,7.17,0.83,1.04,0.0,3.38,0.79,7.55,1.0,2.78,0.21,1.41,0.9,0.0,10.98,0.93,0.0,1.0,1
0.7,0.7,1.0,1.4,0.6,3.4,244.55,1.0,2.09,1.4,35.12,0.68,0.3,54.46,2.4,0.0,7.98,1.0,2.57,0.3,1.0,0.92,0.0,6.0,0.98,0.0,1.4,0
0.0,0.0,1.0,0.0,0.0,2.27,43.3,1.0,0.0,3.73,6.81,0.48,0.0,54.21,1.0,0.0,1.63,1.27,3.97,3.19,1.0,1.06,0.0,6.0,0.88,0.0,1.0,0
1.64,0.0,1.0,0.0,3.08,2.28,30.33,1.0,0.0,0.0,2.08,0.81,3.08,0.0,2.28,0.0,3.28,1.0,2.0,1.0,2.36,0.95,0.0,63.95,0.93,0.0,0.36,1
0.06,0.06,1.0,0.11,0.0,0.22,41.55,1.0,1.11,1.06,13.12,0.31,0.0,4.35,1.11,0.0,4.39,1.0,10.43,1.89,1.0,0.91,0.0,6.0,1.0,0.0,0.11,0
0.2,0.0,1.0,0.0,0.0,4.2,106.02,1.0,0.0,3.2,14.19,0.91,1.2,49.63,2.2,0.0,6.82,1.0,3.23,0.8,1.0,0.68,0.0,6.0,0.82,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,10.94,53.42,1.0,0.0,0.02,2.11,4.05,0.01,0.37,4.98,1.98,2.02,1.99,0.02,0.01,1.0,0.01,0.0,6.0,0.92,0.0,0.01,0
2.0,0.0,1.0,0.0,2.0,3.0,35.0,1.0,0.0,0.0,1.0,1.17,2.0,0.0,3.0,0.0,4.0,1.0,1.33,1.0,2.0,0.6,0.0,83.0,1.0,0.0,0.0,1
2.0,0.47,1.47,1.4,1.6,4.73,107.72,1.0,0.0,18.18,6.59,0.43,3.47,40.56,1.93,0.47,13.65,1.47,5.91,1.53,1.0,2.09,0.0,6.93,0.97,0.0,2.4,1
1.69,1.69,1.0,0.0,0.0,7.23,105.71,1.0,0.31,2.69,5.23,0.96,0.85,38.93,1.15,0.0,7.39,1.85,3.17,0.0,1.0,1.15,0.0,6.0,0.97,0.0,0.85,0
0.25,0.25,1.0,0.0,0.0,10.37,60.69,1.0,0.0,0.38,2.5,3.66,0.13,5.04,4.5,1.75,2.76,2.0,0.44,0.0,1.0,0.16,0.0,6.0,0.93,0.0,0.13,0
0.03,0.0,2.93,0.0,0.03,25.22,114.92,1.0,0.0,0.0,3.0,1.16,5.83,0.0,2.03,0.0,5.86,1.97,3.94,2.93,4.86,1.57,0.97,67.84,0.73,0.0,0.0,0
0.6,0.0,0.6,0.0,0.6,1.8,27.0,1.0,0.0,0.0,1.8,3.85,0.6,0.0,1.8,0.4,1.2,0.6,1.35,0.6,0.6,0.4,0.0,6.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.8,89.26,1.0,0.03,1.93,4.13,1.88,0.97,48.33,1.1,0.03,5.13,1.0,18.45,1.93,1.0,1.31,0.0,6.0,1.0,0.0,0.03,0
0.98,6.0,1.98,0.09,0.09,13.84,575.44,1.0,1.25,4.07,30.61,0.69,1.95,94.09,2.95,0.27,35.18,2.0,3.13,0.98,0.98,1.95,0.0,9.38,0.91,0.0,1.05,1
0.23,0.0,1.0,0.0,0.23,7.42,83.66,1.0,0.0,1.77,3.65,1.82,1.12,44.24,1.23,0.0,4.88,1.0,16.96,1.88,1.12,1.25,0.0,14.88,1.0,0.0,0.0,1
1.53,0.0,1.0,0.0,1.53,4.17,47.82,1.0,0.0,0.47,1.7,1.34,1.77,11.65,2.53,0.0,4.23,1.0,5.45,1.23,1.77,0.77,0.0,65.05,1.0,0.0,0.0,1
0.83,0.83,1.0,1.66,0.0,4.17,295.41,1.0,2.49,2.34,42.14,0.88,0.0,75.43,3.0,0.0,9.63,1.0,2.27,0.0,1.0,0.49,0.0,6.0,0.98,0.0,1.66,0
1.69,3.26,1.31,0.0,0.0,8.52,258.84,1.0,0.31,3.31,13.56,0.74,1.31,57.0,1.63,0.0,16.5,2.0,3.3,0.31,1.0,1.48,0.0,6.63,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,33.0,1.0,0.0,0.0,4.0,4.12,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,6.0,0.89,0.0,0.0,0
0.0,0.0,1.66,0.0,0.0,13.9,99.18,1.0,0.0,1.34,3.67,1.67,2.64,33.61,1.33,0.0,5.33,1.33,14.08,2.33,2.31,1.42,0.33,26.98,0.91,0.0,0.0,1
1.79,0.0,1.0,0.0,1.59,3.41,51.2,1.0,0.0,0.82,3.05,1.07,2.0,13.12,3.0,0.0,6.87,1.0,1.97,0.79,1.79,0.59,0.0,67.21,1.0,0.0,0.21,1
0.66,0.33,1.33,0.98,0.0,2.95,78.71,1.0,0.0,12.78,9.64,0.37,1.31,28.5,2.33,0.33,8.84,1.33,5.89,0.33,1.0,1.13,0.0,6.66,0.95,0.0,1.31,1
11.27,4.7,1.0,3.82,23.66,3.18,217.21,2.88,22.54,6.57,11.45,0.2,4.18,95.12,1.0,0.94,13.15,2.88,4.59,1.06,0.12,0.76,0.06,220.14,0.84,0.0,4.76,1
5.62,0.0,1.0,0.0,0.62,10.99,164.58,1.0,0.0,0.0,17.39,0.57,4.37,0.0,3.25,0.0,2.5,1.0,3.38,0.62,1.0,1.23,0.0,84.66,0.73,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.24,25.97,1.0,0.97,1.03,10.79,0.33,0.03,1.49,1.0,0.0,4.03,1.0,11.16,2.0,1.0,0.94,0.0,6.0,1.0,0.0,0.0,0
0.82,2.18,2.0,3.0,1.77,5.45,109.94,1.0,0.0,15.93,7.68,0.44,2.82,71.62,3.0,0.41,12.21,1.41,5.04,0.41,1.0,1.8,0.0,251.76,0.99,0.0,2.23,1
0.3,0.3,1.0,0.0,0.0,3.44,80.78,1.0,0.0,0.44,13.67,2.77,0.15,5.92,0.15,0.85,2.04,0.3,2.11,0.85,0.15,0.19,0.0,19.63,0.84,0.0,0.15,0
5.74,0.0,1.0,0.0,0.64,12.29,175.39,1.0,0.0,1.09,6.71,0.76,4.82,16.68,1.36,0.0,2.09,1.0,4.42,1.0,1.0,1.48,0.0,27.67,0.88,0.0,1.0,1
0.52,0.0,1.0,0.0,0.79,3.21,85.93,1.0,0.0,2.21,11.33,0.84,1.52,33.95,1.74,0.0,3.48,1.0,2.95,1.26,1.0,1.09,0.0,6.0,0.82,0.0,1.0,0
0.0,0.05,1.0,0.0,0.0,2.02,35.39,1.0,0.0,4.06,6.22,0.37,0.0,58.13,1.01,0.0,0.13,1.01,4.67,3.99,1.0,1.25,0.0,6.19,0.84,0.0,1.01,1
1.68,0.0,1.84,0.16,2.16,5.16,73.65,1.0,0.0,0.84,6.36,0.62,1.96,75.24,1.0,0.84,4.2,1.0,3.37,0.32,1.16,1.02,0.16,46.33,0.86,0.0,1.84,1
1.08,0.0,1.08,0.0,1.08,3.17,31.54,1.0,0.0,0.08,3.34,0.46,1.0,6.48,2.83,0.08,2.25,1.0,2.31,0.92,1.0,0.69,0.0,10.04,0.94,0.0,0.17,1
0.0,0.0,1.0,0.0,0.0,4.33,73.34,1.0,0.0,4.0,8.33,1.13,0.0,61.88,2.55,0.0,2.33,1.0,3.46,0.9,1.0,0.49,0.0,6.0,0.93,0.0,0.22,0
0.0,0.0,1.0,0.25,0.76,2.26,67.87,1.0,0.0,0.0,32.89,0.48,1.77,16.69,5.48,0.0,3.74,1.0,1.52,0.51,1.25,0.45,0.25,120.31,0.53,0.0,1.0,1
6.74,0.0,2.12,3.93,8.18,0.88,29.37,1.0,0.0,0.0,1.88,0.24,0.44,48.3,1.0,0.0,1.56,1.0,4.24,1.0,1.0,1.91,0.0,6.0,0.97,0.0,0.56,0
0.24,0.12,1.12,0.36,0.0,13.4,75.65,1.0,1.76,5.54,2.43,1.8,0.48,39.45,2.12,0.12,6.75,1.12,2.28,0.12,1.0,0.77,0.0,6.24,0.95,0.0,0.48,0
0.5,4.51,1.0,3.01,3.5,6.01,488.26,1.0,9.02,5.26,43.09,0.85,0.5,73.66,1.5,9.02,33.32,1.75,11.31,0.25,0.5,0.67,0.0,72.48,0.96,0.0,2.26,1
0.0,0.22,1.0,0.0,0.0,2.18,28.14,1.0,0.0,0.0,7.13,1.1,0.22,0.0,1.89,0.44,0.22,1.0,4.01,0.22,0.89,0.62,0.0,6.0,0.94,0.0,0.0,0
0.98,5.9,1.98,0.0,0.0,14.0,565.85,1.0,1.02,3.95,29.54,0.71,1.97,93.03,2.98,0.0,34.51,1.98,2.84,0.98,1.0,1.95,0.0,7.97,0.91,0.0,0.98,1
0.0,1.11,1.37,1.11,1.11,8.03,53.37,1.0,0.0,0.0,2.74,2.76,0.74,22.66,4.26,1.26,2.0,1.63,0.8,0.0,1.0,0.62,0.0,159.81,0.95,0.0,0.37,1
0.0,0.01,1.0,1.0,0.0,1.04,71.02,1.0,1.0,1.0,20.94,0.52,0.0,62.81,1.99,0.01,8.98,1.99,1.55,0.01,1.0,0.42,0.0,6.0,0.98,0.0,1.0,0
2.0,0.16,1.92,0.0,1.84,5.08,83.69,1.0,0.0,1.16,6.92,0.63,1.0,73.99,1.0,0.92,5.24,1.08,3.04,0.0,1.0,0.94,0.0,50.09,0.85,0.0,1.92,1
1.46,0.0,1.73,0.0,1.46,4.46,78.29,1.0,0.0,1.54,7.54,0.66,0.73,68.05,1.0,0.73,5.27,1.27,2.76,0.27,1.0,0.81,0.0,40.98,0.87,0.0,1.73,1
0.49,0.0,1.0,0.0,0.49,7.06,40.19,1.0,0.0,0.0,2.49,2.29,0.49,0.0,4.01,1.01,2.0,1.51,1.11,0.49,1.0,0.33,0.0,6.0,0.93,0.0,0.0,0
0.0,3.49,1.0,2.33,2.33,5.33,385.23,1.0,6.99,4.08,34.86,2.15,0.0,57.06,0.58,7.4,25.03,1.16,9.13,0.42,0.42,0.4,0.0,42.68,0.93,0.0,1.75,1
0.0,0.0,1.0,0.0,0.0,4.88,87.32,1.0,0.0,3.88,9.73,1.3,0.12,60.92,2.88,0.0,3.12,1.0,3.09,0.12,1.0,0.33,0.0,6.0,0.93,0.0,0.12,0
0.0,0.42,1.0,0.0,0.0,0.0,21.04,1.0,0.58,1.42,7.62,0.4,0.0,15.64,1.85,0.0,5.27,1.0,7.15,1.58,1.0,0.82,0.0,6.0,0.96,0.0,0.0,0
1.26,0.0,1.0,0.0,4.87,1.52,28.26,1.0,0.0,0.0,3.94,0.18,5.06,0.0,1.0,0.0,1.97,1.0,3.27,1.0,2.94,1.58,0.0,30.32,0.81,0.0,1.0,1
0.7,0.0,1.0,0.0,0.7,3.0,28.81,1.0,0.0,0.0,3.3,1.55,0.7,0.0,2.09,0.3,1.4,0.7,2.02,1.0,1.0,0.47,0.0,6.0,0.93,0.0,0.0,0
0.0,0.67,1.0,0.0,0.0,9.04,100.51,1.0,0.0,0.67,9.63,2.0,0.67,41.62,3.36,0.33,5.03,0.67,2.88,1.67,1.34,0.27,0.0,11.26,0.92,0.0,0.67,1
0.0,0.0,1.0,0.58,0.0,0.58,51.29,1.0,1.0,1.0,16.81,0.41,0.0,36.58,1.58,0.0,6.9,1.58,5.48,0.84,1.0,0.63,0.0,6.0,0.99,0.0,0.58,0
0.0,0.77,1.26,0.77,0.77,3.0,66.64,1.0,0.0,2.23,7.72,0.7,0.51,48.36,1.51,0.0,4.97,1.74,2.12,0.74,1.0,0.83,0.0,112.28,0.98,0.0,1.0,1
1.57,0.0,1.57,0.0,3.3,3.26,55.4,1.0,0.0,0.57,5.7,0.42,2.74,43.59,1.0,0.57,3.7,1.0,3.09,0.43,1.87,1.2,0.0,43.59,0.83,0.0,1.57,1
0.0,0.0,1.0,0.0,0.0,7.55,86.32,1.0,0.0,1.89,4.22,1.83,0.94,47.21,1.06,0.0,4.72,1.0,18.18,1.89,1.0,1.3,0.0,6.0,1.0,0.0,0.0,0
1.32,9.54,1.68,0.0,0.95,5.09,470.59,1.0,0.68,14.32,44.63,0.65,1.64,63.4,2.36,0.68,25.18,2.36,5.23,1.32,1.0,1.24,0.0,41.45,0.93,0.0,3.05,1
0.0,1.04,1.0,0.0,0.0,10.35,43.67,1.0,0.48,0.48,5.31,3.7,1.04,0.0,1.0,2.07,2.96,1.0,6.3,2.0,0.48,0.45,0.0,6.0,0.97,0.0,0.0,0
0.0,0.85,1.0,0.0,0.0,8.26,93.35,1.0,0.0,1.72,9.46,3.61,1.0,26.41,1.15,0.85,3.57,0.57,3.17,1.43,0.57,0.41,0.0,6.0,0.85,0.0,0.57,0
2.44,0.0,0.61,1.42,2.64,0.0,28.02,1.0,0.0,0.0,0.2,7.19,0.0,17.49,0.2,0.8,0.41,0.2,0.95,0.2,0.2,0.41,0.0,6.0,0.87,0.0,0.2,0
0.75,0.0,1.0,0.92,0.08,2.33,83.07,1.0,0.92,0.92,19.42,0.51,0.58,57.75,1.92,0.0,8.33,1.92,1.86,0.08,1.0,0.54,0.0,8.83,0.97,0.0,1.0,1
0.28,0.0,1.14,0.0,0.28,10.17,56.87,1.0,0.0,0.14,2.69,3.6,0.14,10.64,4.45,1.86,2.41,1.86,0.41,0.0,1.0,0.13,0.0,12.63,0.91,0.0,0.28,1
2.34,0.97,1.0,0.78,6.48,2.19,65.52,1.39,4.67,1.36,4.75,0.39,1.58,18.89,1.0,0.19,3.53,1.39,3.84,1.0,0.81,1.59,0.0,50.39,0.92,0.0,0.97,1
0.78,0.0,1.0,0.0,0.78,2.33,25.44,1.0,0.0,0.0,5.67,0.51,0.78,0.0,2.33,0.44,2.22,0.78,2.15,1.0,0.78,0.52,0.0,6.0,0.88,0.0,0.0,0
0.23,0.0,1.0,0.0,0.23,12.73,57.12,1.0,1.77,0.88,1.0,1.9,0.23,29.2,2.12,0.0,4.0,1.0,1.33,0.12,1.12,0.6,0.0,14.86,0.95,0.0,0.0,1
0.0,0.0,0.58,0.0,0.0,8.12,46.13,1.0,1.16,0.58,0.58,4.94,0.0,19.13,1.16,0.42,2.32,0.58,0.77,0.0,0.58,0.35,0.0,6.0,0.9,0.0,0.0,0
1.0,5.99,2.0,0.0,0.0,13.99,573.31,1.0,1.0,4.0,29.96,0.69,2.0,93.92,3.0,0.0,34.96,2.0,2.87,1.0,1.0,1.97,0.0,8.0,0.9,0.0,1.0,1
