CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,0.15,0.0,0.15,1.7,81.92,1.0,0.15,0.0,5.25,2.67,0.0,0.0,1.85,0.0,8.65,1.0,1.11,0.15,0.15,0.0,0.0,6.0,0.82,0.0,0.31,0
0.21,0.14,0.14,0.07,0.42,1.12,33.16,1.0,0.0,8.37,0.07,2.03,2.04,4.63,0.07,0.0,0.35,0.07,0.49,0.07,0.21,0.14,0.07,6.0,0.88,0.0,0.14,0
4.11,1.37,2.97,1.03,0.0,5.0,170.05,1.0,0.34,9.46,16.71,0.64,1.03,47.59,1.0,0.0,6.85,1.34,7.22,3.63,1.0,2.02,0.66,17.65,0.79,0.0,0.34,1
0.0,0.0,1.81,0.0,0.0,8.65,45.68,1.0,0.0,1.35,3.0,0.8,0.0,7.02,3.19,0.0,8.03,1.0,6.85,2.81,3.19,1.14,0.27,6.0,0.83,0.0,0.73,1
0.0,0.0,0.72,0.0,0.0,7.2,40.19,1.0,0.0,0.0,2.16,1.46,0.0,0.0,3.44,0.0,7.92,1.0,4.8,1.44,2.88,0.43,0.0,6.0,0.85,0.0,0.72,0
0.2,0.0,1.2,0.0,1.01,3.01,40.88,1.61,0.0,0.0,3.81,2.13,0.2,0.0,1.8,0.0,0.2,1.2,2.11,0.8,1.0,0.94,0.0,6.0,0.86,0.0,0.2,0
1.0,0.0,1.0,1.43,4.28,2.36,47.38,1.0,0.0,0.0,4.92,0.87,0.0,33.5,1.64,0.0,3.29,1.0,1.68,0.0,1.0,0.17,0.0,12.06,0.89,0.0,0.0,1
7.93,2.52,1.37,1.89,1.85,5.74,299.52,2.11,0.63,11.33,29.67,0.69,2.26,56.04,1.0,0.0,12.96,2.0,4.88,0.63,1.0,1.09,0.0,27.41,0.88,0.0,1.0,1
4.43,0.0,1.48,0.0,0.0,8.87,197.43,1.0,0.0,20.08,5.17,0.97,2.22,56.16,2.96,0.0,19.21,0.74,5.91,0.0,0.74,1.28,0.0,25.21,0.96,0.0,1.48,1
11.78,14.55,1.0,0.0,0.0,2.69,317.51,1.0,2.77,7.62,54.97,0.92,0.0,64.45,2.0,1.39,15.25,2.39,5.6,0.31,1.0,1.09,0.0,430.81,0.59,0.0,3.46,1
0.0,0.61,1.0,0.0,0.0,6.27,171.08,1.0,0.0,0.0,22.73,1.27,0.0,0.0,3.0,1.0,6.57,1.3,2.91,0.0,1.3,0.32,0.0,11.57,0.9,0.0,2.39,1
8.74,2.91,0.73,8.17,0.0,3.64,319.53,1.0,0.73,13.11,31.31,0.67,2.18,64.8,1.0,0.0,14.56,1.73,5.11,0.73,0.73,0.67,0.0,30.76,0.96,0.0,0.73,1
7.77,2.54,1.85,0.31,0.31,14.69,375.44,1.0,0.0,7.23,9.39,0.7,1.85,80.39,4.39,0.0,41.08,1.0,4.56,0.31,1.0,1.6,0.15,117.71,0.88,0.0,1.85,1
0.07,0.0,1.0,0.0,0.0,6.8,47.44,1.0,0.0,0.2,4.48,1.79,0.14,3.75,2.07,0.0,5.09,1.0,2.13,0.93,1.93,0.48,0.0,77.74,0.91,0.0,1.0,0
0.34,0.34,0.51,0.0,0.0,5.3,60.02,1.0,0.0,9.0,0.34,1.88,2.05,11.28,0.85,0.0,8.38,0.17,1.57,0.17,0.17,0.34,0.0,6.68,0.89,0.0,0.34,0
1.9,1.8,2.8,0.4,1.2,28.2,212.0,1.0,0.0,8.1,3.0,0.56,10.8,68.8,4.6,0.0,44.3,1.0,8.45,0.9,1.0,1.85,0.0,11.3,0.97,0.0,1.8,1
6.92,7.77,1.0,1.26,1.26,2.37,190.68,1.0,1.48,5.96,32.63,0.32,0.63,82.92,1.37,0.74,10.03,1.74,5.04,1.26,1.0,1.63,0.63,232.72,0.75,0.0,2.48,1
0.17,0.0,1.0,5.79,0.0,5.65,90.63,1.0,0.0,8.79,6.86,0.51,1.17,61.62,1.35,0.0,10.9,1.83,5.36,0.0,1.0,1.02,0.0,6.0,0.94,0.0,1.0,0
1.77,1.18,1.59,0.59,3.54,13.13,169.39,1.0,0.0,0.0,8.79,0.78,17.12,38.96,1.82,0.41,6.64,1.0,4.81,0.59,2.18,1.37,0.59,9.28,0.94,0.0,2.41,1
0.93,0.0,1.26,3.8,11.28,3.07,94.74,1.0,0.52,1.76,11.41,1.1,0.39,93.09,1.0,0.0,2.07,1.0,2.35,0.13,1.07,0.69,0.0,22.67,0.86,0.0,0.13,0
0.34,0.43,0.02,21.55,0.0,0.06,29.58,1.0,0.08,0.22,1.58,0.83,0.0,1.89,1.02,0.04,0.45,1.04,0.14,0.0,0.02,0.02,0.0,18.43,0.89,0.0,0.1,1
0.17,1.06,1.06,14.23,0.33,8.44,77.92,1.0,0.0,0.0,2.89,0.52,5.38,67.89,1.94,0.0,16.34,1.0,7.47,4.78,3.0,1.21,0.06,31.51,0.88,0.0,1.06,1
0.0,0.0,1.57,0.14,0.14,9.15,55.83,1.0,1.14,3.84,3.0,0.76,0.85,11.38,3.57,0.0,9.86,1.0,6.77,2.0,3.72,1.06,0.0,7.71,0.89,0.0,1.14,1
0.43,0.0,0.43,1.74,5.22,1.3,49.8,1.0,0.0,0.0,5.22,2.2,0.0,40.89,1.57,0.0,0.87,1.0,0.87,0.0,0.43,0.2,0.0,13.39,0.82,0.0,0.0,1
4.93,1.64,1.55,0.0,0.0,9.31,245.46,1.0,0.0,4.38,5.93,1.55,1.09,44.34,2.74,0.0,26.73,0.55,3.02,0.45,0.55,0.84,0.0,78.26,0.93,0.0,1.09,1
7.12,8.04,1.0,0.0,0.0,3.62,236.59,1.0,1.53,6.06,36.64,0.48,1.23,69.54,2.62,0.77,20.77,1.77,5.12,0.0,1.0,1.16,0.0,240.61,0.78,0.0,2.53,1
0.0,0.0,1.0,0.0,0.27,8.08,152.05,1.0,0.27,0.0,12.08,1.6,0.0,0.0,1.73,0.0,18.0,1.0,3.4,1.0,1.73,0.31,0.0,62.27,0.92,0.0,1.27,0
0.0,0.0,0.0,22.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.84,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.9,0.0,0.0,0
10.22,5.76,2.54,1.08,3.23,8.24,274.13,2.08,6.92,17.29,16.6,0.39,4.0,74.74,2.85,1.0,27.21,2.08,6.76,0.54,2.39,1.94,0.0,8.92,0.98,0.0,2.54,1
5.34,0.0,1.33,8.89,6.23,3.22,40.23,1.0,0.0,0.55,1.22,0.22,2.67,69.58,1.0,0.0,2.67,1.0,5.39,0.55,0.11,2.76,0.11,6.0,0.91,0.0,0.0,0
16.19,7.67,2.7,1.7,5.11,4.56,385.9,2.7,10.38,23.01,26.75,0.44,3.41,81.82,1.44,1.0,37.13,2.7,4.33,0.85,1.0,1.6,0.0,7.7,0.99,0.0,2.7,1
0.0,0.0,1.0,0.0,0.0,2.0,32.0,1.0,0.0,0.0,3.0,2.46,0.0,0.0,2.0,0.0,0.0,1.0,2.33,1.0,1.0,0.83,0.0,6.0,0.89,0.0,0.0,0
3.22,0.46,2.0,0.0,0.0,13.85,187.64,1.0,0.0,19.83,5.15,0.6,3.46,57.48,2.61,0.0,18.59,1.46,8.0,0.0,1.46,2.09,0.0,19.96,0.99,0.0,1.54,1
0.7,1.51,1.7,0.0,3.49,4.89,65.43,3.09,0.0,0.91,4.89,1.22,0.7,24.15,1.0,0.3,0.7,1.7,1.66,0.3,1.0,0.97,0.0,6.0,0.77,0.0,0.7,0
0.0,1.92,1.0,0.0,0.0,1.23,35.45,1.0,0.0,1.15,1.85,2.34,0.0,30.69,1.62,0.38,0.0,1.0,2.44,1.0,1.0,0.51,0.0,6.0,0.9,0.0,0.0,0
4.51,0.0,1.75,0.0,0.0,9.01,197.49,1.0,0.0,18.02,5.51,1.03,2.25,57.07,3.0,0.0,19.77,0.75,6.26,0.25,0.75,1.3,0.0,25.53,0.99,0.0,1.5,1
0.0,0.34,1.0,5.04,0.0,9.33,58.4,1.0,0.0,0.0,3.0,0.75,1.34,22.84,3.33,0.0,13.02,1.0,6.95,3.01,3.66,0.79,0.0,15.07,0.87,0.0,1.0,1
0.0,0.41,1.0,0.0,0.0,6.47,66.38,1.0,0.59,1.62,5.56,0.94,1.62,10.15,3.59,0.59,10.62,1.0,4.02,0.41,1.0,0.68,0.0,6.81,0.92,0.0,1.0,1
6.88,2.29,1.76,0.0,0.0,14.64,343.4,1.0,0.0,6.12,8.59,1.02,1.53,61.92,4.29,0.0,37.63,1.0,4.05,0.24,1.24,1.28,0.0,125.04,0.88,0.0,1.76,1
3.12,1.92,1.96,1.35,6.04,15.49,124.59,1.0,0.0,0.0,1.0,0.12,27.98,66.35,1.0,0.0,4.92,1.0,6.93,0.96,2.88,2.03,0.96,6.0,0.99,0.0,1.92,0
0.15,0.0,1.02,0.0,0.0,0.3,21.0,1.0,0.0,0.59,1.15,2.45,0.07,1.88,0.1,0.0,1.62,0.02,1.17,0.98,0.02,0.04,0.0,6.64,1.0,0.0,0.05,0
0.91,0.43,1.0,3.66,10.97,2.74,90.36,1.0,0.0,0.26,10.97,1.26,0.0,92.8,1.0,0.09,1.83,1.0,2.05,0.09,1.0,0.43,0.0,21.54,0.86,0.0,0.0,0
0.0,0.74,1.0,0.0,0.0,12.23,60.39,1.0,0.0,2.97,2.26,0.86,2.97,18.55,3.26,0.0,12.48,1.0,6.17,1.26,1.77,0.6,0.0,7.48,0.86,0.0,1.0,0
0.22,1.56,1.78,0.44,0.44,9.78,71.55,1.0,0.78,5.33,2.11,0.43,3.33,56.01,4.11,0.78,8.44,1.0,8.05,0.44,3.33,2.1,0.22,9.11,0.96,0.0,1.78,1
7.1,2.22,1.0,1.66,0.0,3.66,248.37,1.0,0.55,9.98,24.29,0.65,1.66,49.36,1.45,0.0,12.87,1.55,4.56,0.55,1.0,0.51,0.0,24.86,0.95,0.0,0.55,1
10.03,7.7,1.63,0.0,0.0,8.7,326.18,1.0,1.47,19.23,33.03,0.43,1.9,82.23,3.27,0.73,24.53,1.73,7.65,0.0,1.0,1.54,0.0,247.18,0.79,0.0,3.1,1
0.0,0.61,1.0,9.18,0.0,5.28,57.54,1.0,0.39,0.39,2.61,0.71,2.45,54.42,2.0,0.39,12.73,1.0,6.4,3.45,2.22,0.71,0.0,22.52,0.89,0.0,0.61,1
1.26,0.51,1.51,1.49,1.49,9.45,88.99,1.0,0.0,4.54,4.97,0.39,3.82,74.18,2.03,0.0,14.81,1.0,5.22,1.74,1.0,1.92,0.74,7.03,0.94,0.0,1.26,1
0.0,0.0,0.0,0.0,0.0,0.0,19.55,1.0,0.0,3.72,0.0,2.66,0.0,0.0,1.17,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,6.0,0.82,0.0,0.0,0
2.34,3.75,1.0,0.0,0.0,3.0,98.18,1.0,0.55,2.38,13.32,2.35,0.0,99.04,0.28,2.0,8.2,0.41,1.4,0.0,1.0,0.16,0.0,90.36,0.86,0.0,0.69,0
0.3,0.7,1.3,0.0,0.61,9.06,54.01,1.0,0.0,2.79,1.7,0.77,4.61,17.43,2.39,0.0,9.67,1.0,4.94,1.3,2.51,0.87,0.0,7.39,0.88,0.0,1.0,1
0.0,0.0,1.0,1.65,0.0,6.76,53.37,1.0,0.0,2.36,4.47,1.54,0.24,14.85,1.76,0.0,5.18,1.24,2.86,0.76,1.76,0.56,0.0,64.86,0.91,0.0,1.0,0
0.0,0.0,0.83,2.49,0.0,6.64,81.64,1.0,0.0,7.34,5.81,0.82,1.66,59.79,2.49,0.0,10.8,0.83,5.81,0.83,0.83,1.75,0.0,6.0,0.96,0.0,0.83,0
0.51,0.0,1.03,0.0,1.03,0.0,23.2,1.0,0.0,0.0,0.51,1.75,3.08,0.0,1.49,0.0,1.03,1.0,1.28,1.03,3.08,0.77,0.0,6.0,0.86,0.0,0.51,0
0.0,2.58,1.0,0.0,0.0,0.48,35.67,1.0,0.48,2.03,0.97,1.58,0.0,57.23,1.48,1.0,2.91,1.0,3.6,1.0,1.0,0.0,0.0,6.0,0.92,0.0,0.0,0
4.23,2.0,1.44,0.44,1.33,8.11,276.17,1.44,2.67,6.01,22.22,1.41,0.89,21.36,2.56,1.0,16.34,1.44,2.31,0.22,1.0,0.74,0.0,12.67,0.9,0.0,3.0,1
2.78,0.54,2.0,0.0,0.0,14.15,176.44,1.0,0.0,19.17,4.85,0.61,3.54,54.54,2.39,0.0,17.41,1.54,8.0,0.0,1.54,2.14,0.0,18.05,0.99,0.0,1.46,1
1.0,0.0,1.0,0.0,0.0,2.0,21.0,1.0,0.0,0.0,1.0,0.7,0.0,0.0,2.0,0.0,4.0,1.0,1.5,0.0,1.0,0.0,0.0,6.0,0.91,0.0,0.0,0
0.0,3.95,1.0,0.0,0.0,0.0,35.56,1.0,0.0,2.37,0.21,2.23,0.0,63.27,0.79,0.79,0.21,0.79,2.27,1.0,0.79,0.0,0.0,6.0,0.94,0.0,0.0,0
17.68,8.44,2.93,1.86,5.58,5.77,417.67,2.86,11.16,26.16,28.12,0.36,4.0,91.82,1.0,0.93,39.77,2.93,4.85,0.93,1.07,1.8,0.0,7.86,0.99,0.0,2.86,1
0.71,0.71,1.07,14.17,0.0,11.03,93.61,1.0,0.0,3.2,0.71,0.72,4.27,23.49,2.42,0.0,17.44,1.0,3.26,0.36,0.36,0.71,0.0,7.42,0.93,0.0,0.71,1
1.31,0.0,1.0,2.18,1.53,6.91,64.45,1.0,0.0,0.0,4.13,1.62,0.65,16.36,3.35,0.0,3.0,1.0,2.06,0.0,0.78,0.84,0.0,99.82,0.95,0.0,0.0,1
0.0,0.89,1.0,0.0,0.0,9.67,56.36,1.0,0.0,0.89,2.22,3.07,0.0,89.09,0.22,0.89,4.0,0.11,1.11,1.0,1.11,0.05,0.0,14.4,0.93,0.0,0.11,0
11.61,5.5,3.39,1.22,3.67,5.0,282.7,2.22,7.33,18.44,19.5,0.46,2.44,68.77,1.0,0.61,25.66,2.22,5.67,2.56,1.0,2.08,0.39,7.22,0.88,0.0,1.83,1
1.98,1.44,1.22,0.0,0.0,13.88,145.7,1.0,0.0,4.88,3.76,0.84,3.56,37.3,3.44,0.0,20.69,1.0,5.71,0.78,1.0,0.81,0.0,36.55,0.86,0.0,1.22,1
1.0,0.0,1.0,0.0,0.02,4.01,107.87,1.01,0.0,2.99,10.98,0.63,2.0,54.78,2.99,0.0,19.92,1.0,3.91,0.0,1.0,1.14,0.0,6.0,0.98,0.0,1.0,0
