CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
3.0,3.0,2.0,0.0,1.0,10.0,379.0,1.0,6.0,10.0,18.0,0.55,4.0,86.0,3.0,3.0,28.0,1.0,5.83,1.0,1.0,2.38,0.0,6.0,0.99,0.0,2.0,1
0.0,7.0,2.0,0.0,0.0,9.0,205.0,1.0,0.0,8.0,12.0,0.68,3.0,90.0,4.0,0.0,30.0,2.0,2.84,0.0,0.0,1.71,0.0,8.0,0.98,0.0,3.0,1
3.0,0.0,2.0,0.0,0.0,9.0,123.0,1.0,0.0,7.0,6.0,0.49,4.0,57.0,4.0,0.0,19.0,1.0,7.0,3.0,2.0,2.18,0.0,6.0,0.99,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,8.0,63.0,1.0,0.0,0.0,4.0,0.85,1.0,0.0,4.0,0.0,13.0,1.0,3.6,0.0,1.0,0.43,0.0,6.0,0.9,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,13.0,122.0,1.0,1.0,4.0,6.0,1.45,1.0,64.0,3.0,0.0,15.0,1.0,2.29,0.0,0.0,0.44,0.0,6.0,0.97,0.0,2.0,1
4.0,0.0,1.0,1.0,0.0,0.0,53.0,1.0,0.0,18.0,23.0,0.15,1.0,79.0,1.0,0.0,0.0,2.0,4.15,0.0,1.0,0.83,0.0,6.0,0.99,0.0,1.0,0
1.0,1.0,1.0,2.0,5.0,4.0,553.0,1.0,15.0,37.0,91.0,0.63,0.0,97.0,1.0,2.0,52.0,3.0,2.49,0.0,0.0,0.66,0.0,43.0,0.97,0.0,5.0,1
0.0,1.0,1.0,0.0,0.0,26.0,103.0,1.0,0.0,9.0,2.0,0.5,7.0,25.0,3.0,0.0,23.0,1.0,14.67,3.0,2.0,2.4,1.0,19.0,0.94,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,1.0,24.0,1.0,0.0,4.0,2.0,0.42,2.0,25.0,3.0,0.0,9.0,1.0,4.0,2.0,1.0,0.6,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,2.0,0.86,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,8.0,70.0,1.0,0.0,1.0,5.0,0.91,1.0,16.0,1.0,0.0,9.0,1.0,5.83,3.0,0.0,1.5,0.0,6.0,0.95,0.0,1.0,0
1.0,2.0,1.0,2.0,0.0,2.0,152.0,1.0,1.0,3.0,22.0,0.81,0.0,76.0,2.0,0.0,10.0,2.0,2.35,0.0,0.0,0.43,0.0,6.0,0.98,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.0,57.0,1.0,0.0,1.0,9.0,0.85,0.0,55.0,2.0,0.0,10.0,2.0,2.11,0.0,1.0,0.45,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,3.0,0.0,8.0,223.0,1.0,0.0,0.0,23.0,6.19,0.0,100.0,0.0,3.0,1.0,0.0,5.7,0.0,0.0,0.0,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,433.0,1.0,0.0,1095.0,0.0,0.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.8,3.0,9.0,1
0.0,0.0,2.0,0.0,0.0,2.0,23.0,1.0,0.0,7.0,3.0,0.26,2.0,38.0,1.0,0.0,0.0,2.0,6.33,6.0,5.0,3.5,1.0,6.0,0.95,0.0,1.0,0
4.0,0.0,1.0,0.0,1.0,5.0,113.0,3.0,0.0,8.0,10.0,0.97,0.0,78.0,4.0,0.0,2.0,2.0,2.36,1.0,1.0,0.61,0.0,510.0,0.75,0.0,0.0,1
10.0,0.0,1.0,24.0,11.0,9.0,161.0,1.0,0.0,0.0,1.0,0.61,2.0,95.0,1.0,0.0,1.0,1.0,4.18,1.0,1.0,1.54,1.0,11.0,0.89,0.0,0.0,1
1.0,0.0,1.0,1.0,2.0,5.0,31.0,1.0,0.0,0.0,1.0,0.44,5.0,50.0,1.0,0.0,2.0,1.0,3.0,2.0,3.0,2.5,1.0,6.0,0.9,0.0,0.0,0
3.0,9.0,3.0,1.0,14.0,18.0,276.0,1.0,0.0,0.0,2.0,0.23,8.0,71.0,1.0,0.0,3.0,1.0,5.57,2.0,3.0,1.75,0.0,12.0,0.73,0.0,3.0,0
1.0,0.0,1.0,0.0,1.0,2.0,23.0,1.0,0.0,0.0,3.0,0.45,0.0,0.0,3.0,0.0,2.0,1.0,2.25,1.0,1.0,0.5,0.0,6.0,0.93,0.0,0.0,0
1.0,0.0,1.0,2.0,2.0,11.0,109.0,1.0,0.0,0.0,5.0,0.48,9.0,83.0,2.0,0.0,2.0,1.0,4.33,0.0,0.0,1.12,0.0,6.0,0.99,0.0,1.0,0
2.0,0.0,1.0,0.0,3.0,0.0,17.0,1.0,0.0,0.0,1.0,0.2,3.0,0.0,1.0,0.0,3.0,1.0,3.67,2.0,3.0,2.0,2.0,163.0,0.59,0.0,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,56.0,2.0,0.0,1.0,9.0,0.66,0.0,42.0,4.0,0.0,2.0,1.0,2.67,0.0,1.0,0.25,0.0,179.0,0.99,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,2.5,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,0.0,3.0,32.0,1.0,2.0,0.0,1.0,0.37,5.0,66.0,2.0,0.0,10.0,1.0,4.33,2.0,1.0,1.4,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,6.0,0.0,1.0,5.0,28.0,1.0,0.0,0.0,1.0,0.3,18.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,25.0,4.0,4.0,6.0,0.9,0.0,1.0,0
2.31,0.0,1.0,0.58,0.0,1.27,54.69,1.0,0.0,10.81,17.08,0.45,0.58,68.85,1.42,0.0,4.23,2.0,3.29,0.0,1.0,0.67,0.0,6.0,0.98,0.0,1.0,0
0.0,0.25,1.0,0.0,0.0,12.52,106.16,1.0,0.0,0.0,7.99,5.9,0.0,0.0,4.75,1.38,1.38,1.13,1.68,0.13,0.0,0.0,0.0,6.0,0.96,0.0,1.13,0
0.0,0.24,1.0,0.0,0.0,8.0,47.06,1.0,0.0,0.24,3.47,1.74,0.24,3.77,1.76,0.0,5.18,1.0,2.65,1.47,1.53,0.74,0.0,60.29,0.91,0.0,1.0,0
0.9,0.0,1.0,0.1,0.9,2.1,23.89,1.0,0.2,0.0,2.8,0.44,0.5,6.55,2.9,0.0,2.79,1.0,2.46,1.1,1.0,0.59,0.0,6.0,0.94,0.0,0.0,0
0.0,0.55,1.0,0.92,0.0,0.16,56.31,1.92,0.39,0.92,8.84,0.64,0.16,38.73,4.16,0.0,2.39,1.0,3.02,0.08,0.92,0.26,0.0,165.53,0.97,0.0,1.0,1
0.87,0.0,1.0,2.13,1.73,10.6,124.37,1.0,0.0,0.0,7.43,1.25,7.79,85.29,1.73,0.4,1.87,0.87,4.52,0.0,0.0,0.97,0.0,6.0,0.98,0.0,1.0,0
0.02,0.02,1.0,1.03,0.0,3.02,34.6,1.0,2.41,0.51,1.03,0.37,4.92,66.38,1.98,0.0,9.91,1.0,4.32,1.98,1.0,1.39,0.0,6.2,1.0,0.0,0.06,0
75.31,10.9,1.0,28.75,0.0,1.98,858.67,1.01,15.86,51.54,199.26,0.19,0.0,95.51,1.03,0.99,22.81,2.98,7.05,0.0,0.01,1.37,0.0,847.89,0.41,0.99,5.95,1
0.0,2.0,1.0,37.0,0.0,12.0,631.0,1.0,0.0,1.0,31.0,4.64,0.0,100.0,1.0,1.0,10.0,1.0,1.91,0.0,0.0,0.0,0.0,58.0,0.88,0.0,2.0,0
2.82,0.79,1.0,0.79,0.61,3.82,128.37,2.21,0.39,6.03,14.73,0.91,0.0,77.21,3.21,0.0,5.15,2.0,2.35,0.61,0.61,0.54,0.0,311.37,0.84,0.0,0.79,1
1.14,0.0,1.0,0.0,1.71,5.59,62.16,1.0,0.43,1.72,3.15,0.74,2.14,27.53,1.86,0.0,8.16,1.0,3.07,1.14,1.71,1.33,1.14,95.47,0.75,0.0,0.86,1
0.35,0.0,1.0,0.71,0.71,3.89,50.22,1.0,0.0,0.0,3.06,0.73,3.19,29.38,1.35,3.23,0.71,1.65,1.53,0.0,0.0,0.4,0.0,6.0,0.93,0.0,0.35,0
2.33,2.67,1.67,0.67,0.67,7.34,303.45,1.0,4.34,7.67,19.33,0.64,2.67,82.67,2.67,2.0,22.01,1.33,4.67,0.67,0.67,1.73,0.0,6.0,0.99,0.0,2.0,1
1.0,1.95,1.03,1.95,0.05,2.27,149.78,1.0,0.97,2.92,21.46,0.82,0.11,73.94,1.97,0.0,9.76,1.97,2.41,0.0,0.03,0.49,0.0,6.0,0.98,0.0,1.97,0
0.94,2.32,1.0,1.87,0.0,2.0,146.2,1.0,1.25,2.81,21.05,0.78,0.13,71.21,2.25,0.0,9.81,1.94,2.65,0.06,0.0,0.43,0.0,6.0,0.97,0.0,1.94,0
3.6,3.63,1.81,0.4,6.25,10.25,178.83,2.19,0.0,4.77,6.77,0.67,3.23,75.17,2.79,0.0,2.4,1.6,3.66,1.4,1.81,1.07,0.0,308.87,0.74,0.0,1.21,1
5.25,0.0,1.0,13.07,5.77,4.72,111.1,1.48,0.0,0.48,4.8,0.63,1.05,69.81,2.43,0.0,1.48,1.0,3.46,0.52,1.0,0.93,0.52,90.84,0.94,0.0,0.48,1
1.0,0.93,1.0,4.71,0.15,5.93,131.05,1.0,5.56,2.78,7.48,0.85,1.29,87.98,2.85,15.75,15.9,1.0,8.09,0.15,1.15,0.8,0.07,8.78,0.9,0.0,0.93,1
1.47,2.12,1.47,1.76,4.83,12.65,148.4,1.0,0.0,0.0,4.29,0.42,8.76,80.17,1.76,0.0,2.24,1.0,4.63,0.47,0.71,1.27,0.0,7.42,0.93,0.0,1.47,0
0.0,0.31,1.0,2.08,0.0,8.0,173.86,1.0,0.0,0.0,17.17,4.55,0.31,69.29,1.23,2.08,4.69,0.31,5.05,0.0,0.31,0.13,0.0,6.0,0.95,0.0,1.0,0
0.0,2.31,0.66,0.0,0.0,2.97,357.77,1.0,0.0,736.33,3.96,0.49,0.99,29.7,1.32,0.67,9.9,0.66,0.94,0.0,0.0,0.57,0.0,180.87,0.86,2.01,7.02,1
0.0,1.63,1.0,0.56,0.0,9.63,77.46,1.0,0.0,0.0,4.3,5.63,0.0,18.69,0.81,16.82,2.63,0.81,6.76,4.07,0.81,0.0,0.0,6.0,0.92,0.0,0.19,0
0.76,0.0,1.0,0.76,1.53,5.71,47.07,1.0,0.0,0.0,2.89,1.64,3.82,38.18,1.95,0.24,1.76,1.0,2.71,1.53,2.29,1.91,0.76,6.0,0.91,0.0,0.24,0
0.67,1.33,1.0,2.01,0.0,17.16,188.87,1.0,19.46,22.81,2.34,3.29,0.0,61.05,1.66,1.32,4.0,1.33,2.82,1.0,0.67,0.43,0.0,14.72,0.84,0.0,3.34,1
1.71,0.0,1.57,0.0,0.0,5.13,77.87,1.0,0.0,3.99,4.28,0.65,2.28,32.5,2.71,2.15,10.83,1.43,3.99,1.71,1.14,1.24,0.0,6.0,0.95,0.0,0.57,0
0.78,0.0,1.0,0.19,0.0,10.48,108.62,1.0,0.81,6.71,9.3,1.2,1.0,66.91,2.61,0.0,12.09,1.19,2.65,0.0,0.19,0.52,0.0,6.0,0.97,0.0,1.81,0
2.45,7.71,2.63,7.65,11.41,16.89,341.55,1.0,0.0,0.18,7.36,1.04,6.52,76.36,1.0,0.18,4.29,1.0,4.9,1.63,2.45,1.43,0.0,20.49,0.76,0.0,2.82,1
0.0,1.86,1.0,0.21,0.0,9.86,56.64,1.0,0.0,0.0,1.62,5.55,0.0,7.06,0.93,18.8,2.86,0.93,6.91,4.65,0.93,0.0,0.0,6.0,0.91,0.0,0.07,0
0.99,0.0,1.0,0.0,0.25,3.49,70.79,1.49,0.0,2.72,9.25,0.88,0.0,60.66,2.49,0.0,8.03,2.0,2.17,0.25,1.0,0.49,0.0,130.13,0.91,0.0,0.75,1
0.0,0.0,1.0,0.4,0.0,4.79,81.76,1.4,0.0,0.4,9.0,3.56,0.0,16.84,4.6,0.6,1.4,1.0,2.13,0.0,0.4,0.1,0.0,75.34,0.97,0.0,1.0,1
0.07,0.0,1.0,1.0,0.0,0.0,55.95,1.98,0.0,1.28,9.23,0.65,0.02,42.6,3.95,0.0,1.97,1.02,2.69,0.0,1.0,0.26,0.0,176.19,0.99,0.0,1.0,1
1.07,0.11,1.04,0.96,1.96,5.18,43.74,1.0,0.22,0.37,1.62,0.44,4.96,51.32,1.07,0.11,2.95,1.0,3.1,1.96,2.93,2.5,0.96,6.0,0.9,0.0,0.07,0
0.48,0.88,1.0,0.12,0.0,7.03,61.79,1.0,0.0,2.18,6.3,0.77,1.0,9.57,3.64,0.0,11.42,1.12,3.67,0.0,1.0,0.48,0.0,6.0,0.91,0.0,1.0,0
4.81,0.52,1.0,11.54,5.29,8.48,113.77,1.0,0.0,0.52,3.08,0.77,1.48,54.0,1.0,0.0,5.15,1.0,5.04,2.04,0.48,1.52,0.48,8.4,0.92,0.0,0.52,1
2.01,1.51,1.5,0.99,1.5,10.5,245.03,1.0,3.02,5.04,11.55,0.52,6.48,84.51,2.5,1.51,15.1,1.0,5.09,0.5,0.5,1.75,0.0,6.0,0.99,0.0,1.5,1
1.05,0.21,2.02,0.02,2.27,12.14,74.71,1.0,0.0,0.0,2.0,1.23,4.09,1.62,1.0,0.0,1.05,1.0,4.69,0.05,1.05,2.78,0.0,6.14,0.96,0.0,1.05,0
0.5,1.01,1.0,0.99,0.99,27.66,132.72,1.0,0.0,0.0,2.98,4.61,4.46,41.11,2.5,2.02,3.01,1.5,2.65,0.5,0.0,0.56,0.0,6.0,0.97,0.0,1.5,0
13.02,1.88,1.0,13.25,0.0,10.29,222.91,1.0,2.74,8.91,37.74,0.58,3.31,76.11,1.83,0.17,18.03,1.34,5.56,2.49,2.49,1.2,0.0,152.07,0.88,0.17,2.69,1
1.33,0.0,1.44,0.56,0.0,3.99,85.71,1.56,0.0,3.66,7.67,0.58,1.77,48.65,4.0,0.0,9.54,1.0,4.59,1.33,1.44,1.11,0.0,102.3,0.99,0.0,1.0,1
0.0,0.0,1.0,0.78,0.0,4.08,46.44,1.0,1.57,0.0,2.72,1.48,3.92,51.78,2.65,0.22,8.06,1.0,3.78,1.57,0.78,1.1,0.0,6.0,0.99,0.0,0.22,0
0.29,4.95,1.71,0.59,0.59,9.59,176.91,1.0,0.0,5.66,9.95,0.62,4.76,87.95,3.41,0.0,21.81,1.71,3.28,0.0,0.0,1.54,0.0,7.41,0.98,0.0,2.41,1
0.0,0.11,1.89,0.0,0.0,2.65,28.12,1.0,0.0,6.35,3.22,0.33,1.89,35.6,1.0,0.0,0.98,1.89,6.28,5.67,4.46,3.28,0.89,6.0,0.95,0.0,1.0,0
2.23,1.55,1.0,34.1,2.45,11.33,526.17,1.0,0.0,0.78,24.31,3.74,0.45,98.88,1.0,0.78,7.99,1.0,2.42,0.22,0.22,0.34,0.22,47.52,0.88,0.0,1.55,1
2.14,0.0,3.32,0.0,1.0,5.0,73.49,2.07,0.0,4.28,5.82,0.66,8.37,41.75,2.61,0.0,2.0,1.54,3.12,2.39,12.15,2.19,1.86,275.76,0.82,0.0,0.46,1
0.82,0.0,1.0,0.0,0.82,2.18,29.23,1.0,0.0,0.18,4.1,0.52,0.0,10.07,2.82,0.0,3.46,1.18,2.22,0.82,1.0,0.49,0.0,6.0,0.94,0.0,0.18,0
1.09,1.09,1.36,0.0,0.36,5.54,173.81,1.0,2.18,4.26,12.26,0.74,1.45,66.25,2.36,1.09,16.53,1.64,3.46,0.36,1.0,1.15,0.0,6.0,0.97,0.0,1.36,0
0.68,0.0,1.0,0.0,1.02,5.29,32.2,1.0,0.0,0.0,2.32,1.39,1.02,0.0,1.66,0.0,3.66,1.0,2.35,1.34,2.34,1.01,0.68,106.17,0.79,0.0,0.66,1
0.36,0.64,1.0,0.0,0.36,5.83,48.54,1.0,0.0,0.0,3.64,0.71,0.64,0.0,3.64,0.0,9.02,1.0,3.11,0.36,1.0,0.45,0.0,6.0,0.91,0.0,0.64,0
0.0,0.27,1.0,0.73,0.0,4.34,42.22,1.0,1.46,0.27,2.08,0.52,3.92,52.56,1.73,0.0,9.73,1.0,4.74,2.27,0.73,1.43,0.0,6.0,0.99,0.0,0.27,0
5.58,0.0,1.0,7.04,2.89,2.36,81.37,1.0,0.0,13.27,17.22,0.27,1.26,83.2,1.0,0.0,0.26,1.74,4.16,0.26,1.0,1.01,0.26,7.31,0.96,0.0,0.74,1
9.18,0.0,1.0,22.28,10.1,8.92,166.09,1.0,0.0,0.0,2.81,1.07,1.84,95.41,0.92,0.25,1.0,0.92,4.31,0.92,0.92,1.41,0.92,10.59,0.9,0.0,0.08,1
1.14,0.0,1.0,0.0,0.29,10.72,119.43,1.57,0.71,5.14,7.14,1.31,0.71,67.99,3.29,0.0,11.29,1.29,2.31,0.29,0.29,0.49,0.0,149.69,0.91,0.0,1.43,1
0.23,5.6,1.77,0.47,1.16,7.84,286.01,1.0,3.49,14.75,30.39,0.67,2.3,91.63,3.3,0.47,35.12,2.23,2.76,0.0,0.0,1.47,0.0,16.15,0.98,0.0,3.47,1
0.93,1.0,1.0,1.85,4.63,4.3,517.13,1.0,13.89,34.33,84.61,0.65,0.07,90.98,1.0,1.85,48.81,2.85,2.74,0.22,0.0,0.73,0.0,40.25,0.97,0.0,4.7,1
0.55,0.45,1.0,0.55,1.09,6.36,48.65,1.0,0.0,0.45,2.81,0.65,3.19,34.61,1.0,0.0,5.17,1.0,4.28,2.45,1.64,2.05,0.55,6.0,0.92,0.0,0.45,0
0.0,0.0,1.0,0.63,0.0,4.81,80.4,1.63,0.37,2.11,7.89,0.95,0.37,50.13,3.63,0.0,6.81,1.0,2.53,0.0,0.63,0.32,0.0,115.04,0.98,0.0,1.37,1
54.38,8.44,1.0,20.75,0.0,4.28,632.12,1.0,11.45,37.2,143.81,1.7,0.0,68.69,1.0,6.41,17.31,2.43,7.06,1.42,0.28,0.98,0.0,612.72,0.55,0.72,4.29,1
0.0,6.3,1.0,0.3,0.0,2.6,76.4,1.0,4.5,0.0,8.61,0.94,1.8,10.06,5.4,0.3,6.4,0.9,7.06,0.9,0.0,0.34,0.0,6.0,0.73,0.0,1.0,0
2.69,0.0,1.8,0.0,0.0,8.08,154.56,1.0,0.0,117.78,5.39,0.48,3.59,51.2,3.59,0.1,17.07,0.9,6.29,2.69,1.8,1.96,0.0,32.47,0.97,0.31,1.81,1
2.52,0.0,1.84,0.16,0.0,8.03,108.31,1.0,0.32,5.87,5.19,0.47,4.16,58.45,3.68,0.0,17.55,1.0,6.57,2.84,1.84,2.06,0.0,6.0,0.99,0.0,0.84,0
0.86,0.0,1.0,1.86,1.72,9.47,101.6,1.14,0.0,0.14,5.56,0.51,7.74,77.28,2.28,0.0,2.0,1.0,4.1,0.0,0.14,1.0,0.0,30.14,0.99,0.0,1.0,1
0.97,0.0,1.0,0.97,1.95,4.87,30.7,1.0,0.03,0.0,0.97,0.5,4.87,48.66,1.05,0.0,1.95,1.0,2.92,1.95,2.95,2.43,0.97,6.0,0.9,0.0,0.0,0
0.18,0.0,1.0,8.34,0.37,10.71,79.09,1.0,0.0,0.0,3.45,0.62,4.18,67.93,1.82,0.0,14.23,1.0,4.83,2.82,3.0,1.41,0.18,6.82,0.96,0.0,1.63,1
1.18,4.75,1.78,0.39,5.49,13.14,135.0,1.0,0.0,0.0,0.78,3.43,3.14,27.85,1.0,12.15,3.0,1.0,6.44,3.82,1.78,0.69,0.0,8.35,0.84,0.0,1.18,1
0.0,1.48,1.0,0.0,0.0,18.39,74.92,1.0,0.0,4.72,1.05,2.88,3.67,13.1,2.05,9.52,13.48,1.0,11.02,3.95,1.52,1.26,0.52,12.81,0.92,0.0,1.57,1
0.0,0.51,1.0,0.0,0.0,3.91,27.2,1.0,0.0,0.51,6.07,1.13,0.0,0.0,2.0,0.51,5.02,1.0,2.86,2.54,2.0,0.24,0.0,40.66,0.79,0.0,0.49,0
0.0,1.25,1.0,0.0,0.0,27.51,105.03,1.0,0.37,0.0,0.63,6.36,0.0,0.0,3.0,2.5,2.5,1.63,0.63,0.63,0.37,0.0,0.0,6.0,0.98,0.0,1.25,0
2.65,2.65,1.82,0.35,1.71,8.94,409.7,1.0,7.59,14.76,30.88,0.56,3.29,87.94,2.65,2.82,32.23,1.35,5.24,0.82,0.82,2.07,0.0,12.53,0.99,0.0,2.53,1
1.71,0.0,1.29,0.0,2.71,3.53,32.6,1.0,0.0,0.0,1.29,0.51,3.29,0.0,1.0,0.0,2.41,1.0,3.96,1.41,2.41,2.24,1.41,116.78,0.7,0.0,0.29,1
1.0,0.13,1.0,2.13,1.74,10.1,121.3,1.0,3.72,4.36,4.74,0.5,7.85,84.03,1.87,0.0,2.26,1.0,4.25,0.13,0.13,1.06,0.0,7.67,0.96,0.0,1.38,0
1.0,1.0,1.0,3.0,0.0,4.0,205.0,1.0,29.0,34.0,3.0,0.65,0.0,91.0,1.0,0.0,4.0,1.0,3.71,1.0,1.0,0.64,0.0,19.0,0.78,0.0,4.0,0
3.96,0.01,1.0,1.01,0.06,0.05,59.36,1.0,0.19,18.24,23.86,0.16,0.99,79.23,1.0,0.03,0.66,2.01,4.13,0.0,0.99,0.83,0.0,6.47,0.99,0.0,1.05,0
0.74,0.51,1.0,1.49,1.49,19.46,121.05,1.0,0.0,0.0,3.97,2.58,6.69,61.72,2.26,1.03,2.51,1.26,3.48,0.26,0.0,0.84,0.0,6.0,0.98,0.0,1.26,0
0.0,2.0,1.0,18.36,0.0,28.12,391.71,1.0,0.0,0.5,15.89,6.67,0.0,49.62,2.01,2.51,6.98,1.5,1.45,0.5,0.0,0.0,0.0,31.8,0.92,0.0,2.0,1
0.0,3.14,1.45,0.0,0.0,8.45,146.59,1.0,0.0,3.59,10.35,3.34,1.35,40.41,4.55,0.55,14.02,1.45,2.26,0.0,0.0,0.77,0.0,6.9,0.97,0.0,1.9,1
4.94,0.56,1.0,11.64,7.63,6.19,381.22,1.0,8.43,20.79,51.56,0.62,0.88,96.12,1.0,1.12,29.65,2.12,3.23,0.44,0.44,1.05,0.44,28.98,0.94,0.0,2.81,1
0.0,4.15,1.43,21.06,0.0,10.71,447.43,1.0,0.0,4.02,22.81,2.93,1.29,95.69,2.29,0.57,18.62,1.43,2.31,0.0,0.0,0.74,0.0,36.45,0.92,0.0,2.43,1
2.63,0.0,1.63,0.0,1.1,5.69,84.04,1.0,0.0,4.43,4.16,0.38,3.63,36.05,2.9,0.0,13.12,1.0,5.77,2.63,2.37,2.11,0.74,63.71,0.84,0.0,0.63,1
0.11,0.11,1.04,0.0,0.04,8.07,109.07,1.0,0.22,0.36,9.32,5.32,0.14,3.09,4.93,1.07,1.97,1.0,1.92,0.04,0.04,0.09,0.0,6.0,0.96,0.0,1.04,0
0.0,0.2,4.99,0.0,0.8,3.99,25.38,1.0,0.0,0.2,2.61,0.3,14.38,0.0,1.2,0.2,2.8,1.0,4.0,4.0,20.37,3.2,3.2,6.0,0.86,0.0,0.8,0
3.32,0.23,1.0,1.13,0.77,5.23,118.89,2.55,1.36,6.87,9.55,0.95,0.23,80.95,3.77,3.85,5.4,1.77,3.75,0.77,1.0,0.62,0.0,396.48,0.78,0.0,0.23,1
50.32,7.28,1.0,22.58,0.0,5.38,603.84,1.0,10.59,34.43,134.45,0.35,1.35,87.89,1.34,0.66,20.97,2.32,6.47,1.01,1.01,1.31,0.0,567.86,0.6,0.66,4.65,1
