CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,3.0,58.0,1.0,0.0,2.0,11.0,0.57,0.0,54.0,1.0,0.0,11.0,2.0,2.45,0.0,0.0,0.62,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,39.0,1.0,0.0,0.0,5.0,0.57,0.0,0.0,3.0,1.0,9.0,1.0,3.8,1.0,2.0,0.43,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,45.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.89,0.0,0.0,0
7.0,0.0,1.0,5.0,2.0,4.0,306.0,2.0,0.0,8.0,48.0,0.42,0.0,84.0,4.0,0.0,4.0,2.0,3.11,0.0,1.0,0.74,0.0,1565.0,0.71,0.0,0.0,1
8.0,0.0,1.0,11.0,1.0,9.0,257.0,1.0,0.0,0.0,18.0,0.41,2.0,92.0,4.0,0.0,1.0,1.0,6.35,1.0,1.0,0.93,0.0,1002.0,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,5.0,0.22,4.0,0.0,2.0,0.0,0.0,1.0,1.4,0.0,1.0,0.86,0.0,6.0,0.96,0.0,1.0,0
1.0,0.0,2.0,1.0,1.0,2.0,36.0,1.0,0.0,0.0,1.0,0.22,3.0,50.0,6.0,0.0,2.0,1.0,2.0,2.0,2.0,1.6,0.0,210.0,1.0,0.0,0.0,1
1.0,0.0,1.0,2.0,2.0,11.0,109.0,1.0,0.0,0.0,5.0,0.48,9.0,83.0,2.0,0.0,2.0,1.0,4.33,0.0,0.0,1.12,0.0,6.0,0.99,0.0,1.0,0
1.0,0.0,1.0,0.0,1.0,3.0,28.0,1.0,0.0,0.0,1.0,1.65,2.0,0.0,3.0,0.0,2.0,1.0,1.0,1.0,2.0,1.4,0.0,58.0,1.0,0.0,0.0,1
3.0,0.0,1.0,0.0,5.0,1.0,23.0,1.0,0.0,0.0,2.0,0.16,3.0,0.0,1.0,0.0,0.0,1.0,4.2,1.0,1.0,2.14,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,2.5,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,20.0,1.0,4.0,1.0,4.0,0.53,0.0,75.0,3.0,1.0,0.0,1.0,2.75,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
1.0,0.0,4.0,0.0,2.0,3.0,38.0,1.0,0.0,0.0,1.0,0.58,8.0,0.0,1.0,0.0,2.0,1.0,3.5,2.0,4.0,1.75,1.0,6.0,0.93,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,1.0,4.0,1.69,0.0,60.0,2.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,6.0,0.87,0.0,0.0,0
0.0,2.22,1.0,0.0,0.0,0.78,28.4,1.0,0.0,1.26,2.86,0.48,0.0,14.04,1.74,0.0,4.34,1.26,1.87,0.74,0.74,0.75,0.0,6.0,0.93,0.0,0.26,0
0.36,0.64,1.0,0.0,0.36,8.1,50.96,1.0,0.0,1.28,1.64,1.38,2.0,10.2,3.0,0.0,7.74,1.0,2.49,1.0,1.36,0.89,0.0,24.84,0.97,0.0,0.64,1
0.56,1.84,1.92,0.4,0.16,2.16,47.65,1.08,0.0,1.56,5.71,0.59,1.84,29.76,2.16,0.0,4.92,1.08,3.01,1.84,1.0,0.98,0.0,131.67,0.92,0.0,0.0,1
0.92,0.0,1.11,0.46,0.92,5.66,61.66,1.0,0.0,2.77,6.23,0.77,0.11,49.61,3.66,0.0,8.92,1.11,2.27,0.0,1.0,0.48,0.0,8.98,0.89,0.0,1.11,1
6.17,0.0,1.0,8.49,0.77,6.94,202.84,1.0,0.23,0.0,13.89,0.89,1.54,70.98,3.77,0.0,0.77,1.0,4.9,0.77,1.0,0.72,0.0,774.4,1.0,0.0,0.0,1
0.0,0.82,1.0,0.0,0.0,0.36,20.1,1.0,0.0,1.64,0.89,1.29,0.0,0.0,1.36,1.0,2.43,1.82,4.79,4.29,2.82,0.08,0.0,6.0,0.86,0.0,0.18,0
4.2,0.0,1.05,2.57,4.2,1.57,56.24,1.0,0.0,0.52,4.2,2.43,0.52,48.78,1.0,0.0,8.39,1.52,2.29,0.0,0.52,0.7,0.0,19.64,0.58,0.0,1.05,1
0.0,0.58,1.0,0.0,0.0,0.84,25.64,1.0,0.0,1.16,2.1,1.08,0.0,0.0,1.84,1.0,4.35,1.58,4.5,3.32,2.58,0.18,0.0,6.0,0.89,0.0,0.42,0
0.0,0.36,1.0,0.0,0.54,4.96,59.43,1.0,0.0,1.64,9.21,0.59,0.54,44.36,1.0,0.0,9.21,1.82,2.43,0.36,0.54,1.01,0.18,36.01,0.98,0.0,0.82,1
0.0,0.0,1.0,0.0,0.0,0.71,22.82,1.0,0.0,0.29,6.29,0.44,0.71,0.0,1.29,1.71,3.84,1.71,2.8,0.58,1.0,0.98,0.0,6.0,0.93,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,3.0,28.01,1.0,0.0,0.0,1.0,1.65,2.0,0.01,3.0,0.0,2.0,1.0,1.0,1.0,2.0,1.4,0.0,57.99,1.0,0.0,0.0,1
0.0,0.0,0.77,0.23,0.0,4.62,50.58,1.0,0.0,3.08,4.62,1.55,0.77,38.51,3.31,0.0,10.78,1.0,2.44,0.77,0.77,0.67,0.0,13.7,0.86,0.0,0.77,1
0.0,0.0,1.0,0.0,0.0,2.19,30.57,1.0,0.0,0.36,4.64,0.88,2.54,18.22,1.64,4.01,0.36,1.36,1.25,0.0,0.64,0.54,0.0,6.0,0.95,0.0,0.64,0
0.0,1.2,1.2,0.0,0.0,0.41,47.31,1.0,0.0,6.58,1.2,1.06,0.41,5.08,1.2,0.0,1.02,1.0,7.78,7.58,6.58,0.2,0.0,6.0,0.82,0.0,0.0,0
0.0,2.25,1.0,0.0,0.0,10.67,98.88,1.08,0.5,3.33,4.74,1.2,1.83,21.81,3.0,0.0,12.33,1.0,3.48,0.92,1.0,0.6,0.0,27.34,0.94,0.0,1.08,1
5.28,0.0,1.0,3.77,1.51,3.75,245.13,1.75,0.0,6.53,38.92,0.46,0.0,76.64,3.26,0.0,5.72,2.0,2.95,0.0,0.75,0.71,0.0,1182.35,0.78,0.0,0.25,1
0.0,0.0,1.0,0.0,0.0,2.46,50.97,1.0,0.0,1.64,10.1,0.85,0.0,44.26,0.82,0.18,9.38,1.64,2.19,0.18,0.0,0.5,0.0,6.0,0.89,0.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,18.82,1.0,0.0,0.47,5.71,0.22,3.06,8.73,2.0,0.0,1.42,1.0,2.07,0.0,0.76,0.75,0.0,6.47,0.89,0.0,1.24,0
3.91,0.51,1.0,5.38,0.49,4.4,133.88,1.0,0.0,1.02,8.8,0.94,0.98,45.0,2.47,0.51,1.0,1.51,5.66,3.04,2.02,0.45,0.0,493.15,0.92,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,5.58,58.0,1.0,0.0,2.86,6.7,0.79,0.0,45.41,3.58,0.0,8.42,1.14,2.06,0.0,0.86,0.41,0.0,6.0,0.96,0.0,1.0,0
8.0,0.0,2.0,4.0,8.0,3.0,90.0,1.0,0.0,1.0,8.0,0.33,1.0,93.0,1.0,0.0,16.0,2.0,4.38,0.0,1.0,1.33,0.0,32.0,0.38,0.0,2.0,1
0.48,0.08,1.0,0.56,2.0,0.48,26.11,1.0,3.68,1.64,3.76,0.51,0.24,75.4,2.84,0.92,1.03,1.0,3.22,0.24,1.16,0.17,0.0,6.0,1.0,0.0,0.08,0
0.0,0.47,1.0,0.0,0.0,3.2,37.48,1.0,0.0,1.53,3.47,1.32,0.0,63.2,2.0,0.0,1.07,1.0,1.35,0.0,0.53,0.0,0.0,6.0,0.92,0.0,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,2.5,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,6.0,0.41,1.0,0.0,1.0,2.0,5.0,2.0,2.83,0.0,1.0,1.38,0.0,6.0,0.95,0.0,0.0,0
0.0,3.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,0.45,0.0,0.0,2.0,0.0,2.0,1.0,1.67,1.0,1.0,0.8,0.0,6.0,0.92,0.0,0.0,0
1.9,0.0,1.0,0.0,3.16,1.37,28.88,1.0,0.0,0.0,3.1,0.31,1.9,0.0,1.74,0.37,3.31,1.0,4.05,1.0,1.37,1.51,0.0,6.0,0.96,0.0,1.0,0
1.42,0.53,1.0,0.0,2.37,6.26,44.55,1.0,0.0,1.05,2.0,0.72,2.47,8.41,2.05,0.0,5.78,1.0,3.74,1.0,1.0,1.33,0.0,6.0,0.96,0.0,1.0,0
0.45,0.0,1.45,0.45,0.45,3.1,42.62,1.0,0.0,0.55,3.76,0.45,1.35,40.62,4.35,0.0,2.55,1.0,3.56,0.9,2.0,0.72,0.0,97.48,0.98,0.0,0.55,1
0.0,1.76,1.88,0.0,0.0,1.76,23.8,1.0,0.0,1.0,2.6,0.59,1.76,22.0,2.0,0.12,4.52,1.0,2.97,2.0,1.0,0.88,0.0,6.0,0.93,0.0,0.0,0
4.82,0.0,1.0,3.44,1.38,2.75,216.95,1.69,0.0,5.51,34.61,0.36,1.25,57.85,3.38,0.0,2.75,1.69,2.58,0.0,1.0,0.78,0.0,1079.59,0.79,0.0,0.31,1
0.28,0.0,1.03,0.14,0.28,5.9,61.04,1.0,0.0,3.9,6.07,0.58,1.0,51.49,3.9,0.0,14.07,1.03,3.21,0.97,1.0,0.89,0.0,16.55,0.85,0.0,1.03,1
7.65,0.0,1.96,4.31,7.65,3.44,91.06,1.0,0.0,0.96,7.87,0.5,1.09,93.31,1.09,0.35,15.51,1.96,4.26,0.04,0.96,1.27,0.0,30.85,0.41,0.0,2.0,1
0.0,2.11,1.0,0.0,0.0,0.0,18.3,1.0,0.0,0.7,1.78,0.94,0.0,0.0,1.41,0.3,2.0,0.7,1.47,1.0,0.7,0.56,0.0,6.0,0.81,0.0,0.0,0
0.16,0.0,1.0,0.0,0.27,5.73,56.14,1.0,0.0,2.84,5.79,0.79,0.16,41.67,3.84,0.0,7.58,1.0,2.12,0.05,1.0,0.47,0.0,6.0,0.96,0.0,1.0,0
1.74,0.0,1.22,0.87,1.74,0.65,35.24,1.0,0.78,0.22,1.74,2.03,0.22,20.25,2.56,0.0,3.48,1.22,0.95,0.0,1.0,0.29,0.0,11.66,0.87,0.0,0.44,1
0.36,1.93,1.0,0.0,0.36,1.07,21.58,1.0,0.0,0.64,0.36,0.88,0.72,0.0,2.36,0.0,2.0,1.0,1.43,1.0,1.36,1.01,0.0,24.59,0.95,0.0,0.0,1
0.0,1.46,1.0,0.0,2.18,10.2,53.5,1.0,0.27,0.0,0.73,1.17,2.18,0.0,1.54,0.0,0.73,1.0,1.7,1.46,2.46,2.04,0.73,128.34,1.0,0.0,0.0,0
0.0,1.08,1.0,0.0,0.0,0.0,51.66,1.0,0.0,7.73,0.96,1.15,0.0,0.0,1.04,0.0,0.08,1.0,8.72,8.69,7.73,0.03,0.0,6.0,0.79,0.0,0.0,0
4.88,0.39,1.61,2.44,4.88,1.83,61.13,1.0,0.0,1.39,4.88,0.77,0.61,56.72,1.0,0.39,10.15,2.0,4.62,1.95,1.78,0.81,0.0,21.86,0.56,0.0,1.22,1
0.0,0.0,1.0,0.0,0.0,6.0,52.56,1.0,0.0,1.79,4.79,1.56,0.0,47.63,2.19,6.65,3.77,1.6,1.4,0.0,0.4,0.15,0.0,6.0,0.94,0.0,0.4,0
1.51,0.25,1.0,1.77,0.5,6.0,61.1,1.0,0.0,3.02,3.24,1.61,0.76,57.56,1.0,8.23,4.03,1.75,2.92,0.76,0.76,0.53,0.0,6.0,0.95,0.0,0.25,0
0.0,1.82,1.82,0.0,0.0,1.64,24.46,1.0,0.0,1.0,2.36,0.8,1.64,31.35,2.0,0.0,4.09,1.0,2.56,1.64,0.82,0.82,0.0,6.0,0.92,0.0,0.0,0
0.0,0.24,1.0,0.0,0.0,5.88,62.78,1.0,0.0,4.12,6.0,0.6,1.0,52.66,3.88,0.0,13.15,1.12,3.3,1.0,1.0,0.99,0.0,15.03,0.88,0.0,1.12,1
0.0,0.32,1.0,0.0,1.68,0.81,30.17,1.0,3.35,1.65,4.32,0.56,0.16,74.52,3.0,0.84,1.13,1.16,2.99,0.16,1.0,0.29,0.0,6.32,0.99,0.0,0.32,0
0.0,0.0,1.0,0.0,0.0,5.05,48.16,1.0,0.0,1.05,3.95,2.89,0.0,34.76,1.05,0.95,1.05,0.53,1.05,0.0,0.53,0.0,0.0,6.47,0.93,0.0,0.53,0
0.0,0.34,1.34,0.0,0.0,5.01,52.04,1.0,0.0,1.34,5.33,0.99,0.0,35.36,2.33,0.0,1.99,1.0,4.22,1.01,1.66,0.39,0.0,10.38,0.91,0.0,1.0,0
0.18,0.0,1.55,0.0,0.37,0.55,22.48,1.0,0.0,0.0,5.08,1.83,1.47,0.0,0.18,0.82,2.0,0.18,1.46,1.18,0.73,0.32,0.18,6.0,0.61,0.0,0.37,0
2.6,0.0,1.0,1.86,0.74,1.48,123.02,1.37,0.0,3.6,22.22,0.47,0.0,31.18,2.74,0.63,2.11,1.37,2.86,1.26,1.0,0.28,0.0,584.7,0.83,0.0,0.0,1
0.0,1.59,1.59,0.0,0.0,5.72,41.12,1.0,0.0,1.41,2.0,0.86,2.0,21.28,2.41,0.0,7.48,1.0,3.14,1.59,1.0,0.83,0.0,6.0,0.94,0.0,0.41,0
1.47,0.53,1.0,0.0,0.0,5.0,111.65,1.0,1.47,3.53,8.2,0.57,2.47,79.35,1.53,0.73,23.89,2.73,6.5,0.27,0.27,1.16,0.0,40.32,0.98,0.0,1.27,1
2.96,1.89,1.37,1.48,2.96,1.11,44.68,1.0,0.0,1.0,2.96,0.41,0.37,34.46,1.63,0.0,7.19,1.37,2.67,0.63,1.0,1.0,0.0,15.63,0.72,0.0,0.74,0
0.0,7.33,1.62,0.0,0.0,3.9,199.75,1.38,2.28,7.47,14.56,0.69,1.24,48.22,2.38,0.0,13.38,1.0,3.79,1.24,1.0,0.84,0.0,103.85,0.88,0.0,0.76,1
0.0,0.0,1.0,0.0,0.0,3.09,39.31,1.0,0.0,0.0,5.0,3.91,0.91,0.0,0.45,1.55,0.0,0.23,0.32,0.0,0.23,0.19,0.0,6.77,0.91,0.0,0.23,1
0.0,0.34,1.0,0.0,0.0,1.32,33.2,1.0,0.0,0.34,4.66,0.95,0.0,20.49,2.66,0.66,5.93,1.0,2.71,0.66,1.32,0.28,0.0,6.0,0.93,0.0,0.66,0
0.0,0.0,1.0,0.0,0.0,6.0,49.9,1.0,0.0,1.45,3.55,1.57,0.0,57.22,1.45,6.04,1.45,1.55,1.45,0.0,0.45,0.0,0.0,6.0,0.94,0.0,0.45,0
0.0,0.49,1.0,0.0,1.51,1.23,35.47,1.0,3.02,1.98,4.49,0.57,0.25,74.26,3.0,0.75,1.72,1.25,3.12,0.25,1.0,0.44,0.0,6.49,0.99,0.0,0.49,0
0.0,0.0,1.0,0.0,0.3,3.4,41.25,1.0,0.6,0.15,4.85,4.33,0.0,11.26,0.45,1.85,0.0,0.15,0.41,0.0,0.15,0.0,0.0,6.85,0.91,0.0,0.0,1
1.3,0.26,1.0,0.78,0.26,2.0,43.42,1.0,0.0,1.04,5.26,0.5,0.26,18.71,2.48,0.74,11.34,1.26,4.37,1.0,1.74,0.67,0.0,6.78,0.93,0.0,1.26,0
1.54,0.0,0.51,0.49,2.57,0.51,21.06,1.0,0.0,0.0,1.03,2.39,1.54,0.0,1.0,0.0,0.0,1.0,2.16,0.51,0.51,1.1,0.0,6.0,0.89,0.0,0.51,0
0.0,5.89,1.0,1.74,0.0,9.63,160.28,1.0,0.0,0.84,6.68,2.47,0.48,100.0,0.48,2.11,17.62,0.16,8.04,0.16,0.0,0.0,0.0,6.0,0.97,0.0,1.16,0
0.0,3.0,0.43,0.57,0.0,3.86,83.34,1.0,0.0,0.43,3.0,3.63,0.0,42.9,0.57,0.43,8.58,0.57,3.95,0.0,0.0,0.0,0.0,6.0,0.88,0.0,0.43,0
4.1,0.68,1.0,4.79,1.37,5.37,80.57,1.0,0.0,6.16,2.26,1.81,2.05,54.73,0.68,0.63,8.89,0.68,5.9,2.05,2.05,1.44,0.0,6.32,0.96,0.0,0.68,0
1.85,0.0,1.0,1.32,0.53,1.05,95.39,1.26,0.74,2.11,12.65,1.95,0.0,22.14,3.26,0.0,1.05,1.26,0.82,0.0,1.0,0.2,0.0,416.96,0.92,0.0,0.0,1
0.96,0.0,1.0,0.0,0.96,2.88,27.67,1.0,0.04,0.0,0.96,1.68,1.92,0.0,3.0,0.0,1.92,1.0,0.96,0.96,1.96,1.34,0.0,55.88,1.0,0.0,0.0,1
0.0,1.13,1.0,0.0,1.7,7.94,43.91,1.0,0.0,0.87,4.03,0.48,1.7,16.02,1.43,0.0,3.17,1.0,3.16,1.13,1.7,1.76,0.57,102.12,0.86,0.0,0.87,1
5.1,0.0,1.0,7.01,0.64,5.73,169.16,1.0,0.0,0.36,14.01,0.44,1.27,58.6,3.27,0.36,1.0,1.0,5.03,1.36,1.0,0.59,0.0,640.46,0.96,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.38,21.95,1.0,0.94,0.13,0.19,2.41,0.0,4.16,2.94,0.0,0.13,1.0,0.13,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.06,0
0.9,0.1,1.0,0.0,0.9,3.79,31.56,1.0,0.0,0.2,1.1,1.61,2.0,1.58,3.0,0.0,2.89,1.0,1.23,1.0,1.9,1.32,0.0,52.85,1.0,0.0,0.1,1
0.0,0.88,1.0,0.0,1.33,9.54,57.63,1.0,0.0,1.12,2.12,0.86,1.33,36.82,1.56,0.0,1.56,1.0,2.15,0.88,1.88,1.24,0.44,80.27,0.97,0.0,0.56,1
2.64,8.09,1.0,1.58,0.53,4.36,258.33,1.47,2.84,10.62,19.71,0.55,0.53,78.62,1.95,0.0,22.25,1.53,5.57,0.53,1.0,0.98,0.0,129.08,0.82,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,3.36,45.46,1.0,0.0,1.02,5.34,0.66,0.0,14.95,3.34,0.66,8.66,1.0,3.19,0.66,1.66,0.41,0.0,6.0,0.95,0.0,1.0,0
0.0,0.69,1.69,0.0,0.0,5.47,53.59,1.0,0.0,1.39,4.31,1.36,0.0,27.8,1.61,0.31,2.75,1.0,3.24,2.39,1.31,0.92,0.0,15.03,0.85,0.0,1.0,1
3.63,0.55,1.45,1.81,3.63,7.37,75.8,1.0,0.0,1.55,4.72,0.82,1.55,50.94,2.09,0.0,13.27,1.45,3.81,0.55,1.0,0.93,0.0,17.8,0.7,0.0,1.45,1
0.0,0.0,1.0,0.0,0.0,4.04,45.08,1.0,0.0,0.02,4.98,4.94,0.0,0.99,0.02,2.18,0.02,0.04,0.02,0.0,0.0,0.0,0.0,6.98,0.89,0.0,0.0,0
0.0,0.0,0.29,0.71,0.0,0.0,17.83,1.0,0.0,0.59,2.34,3.42,0.0,10.84,1.29,0.0,1.76,1.0,1.25,0.0,0.0,0.12,0.0,6.59,0.77,0.0,0.59,0
0.0,0.95,1.95,0.0,0.0,6.67,58.05,1.0,0.0,1.9,4.1,1.73,0.0,38.09,0.95,0.05,0.1,0.95,2.9,2.9,0.95,1.09,0.0,18.38,0.79,0.0,0.95,1
1.62,0.0,1.0,0.19,0.0,4.06,102.36,1.0,1.62,2.43,7.49,1.0,2.43,85.4,1.0,1.0,24.52,2.62,6.87,0.94,0.19,0.76,0.0,43.31,0.95,0.0,0.81,1
7.79,0.0,1.0,10.72,1.03,8.77,250.93,1.0,0.1,0.03,17.64,0.41,1.95,91.56,3.97,0.03,0.97,1.0,6.25,0.97,1.0,0.9,0.0,976.48,1.0,0.0,0.0,1
0.0,0.49,1.49,0.0,0.0,5.47,52.33,1.0,0.0,0.98,4.51,3.39,0.0,19.56,0.49,1.02,0.0,0.49,1.47,1.47,0.49,0.56,0.0,12.87,0.85,0.0,0.49,1
2.42,0.65,1.0,1.73,0.69,8.58,147.55,1.35,0.0,4.07,17.88,0.95,1.31,39.48,3.35,0.0,8.58,1.35,3.26,0.65,1.0,0.65,0.0,544.22,0.87,0.0,0.65,1
0.6,0.0,2.79,0.0,1.2,4.21,42.42,1.0,0.0,0.4,2.21,1.17,4.78,20.1,1.0,4.42,1.6,1.4,2.5,1.2,2.39,1.05,0.6,6.0,0.93,0.0,1.2,0
