CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
5.0,0.0,2.0,4.0,0.0,10.0,392.0,1.0,0.0,19.0,23.0,0.59,2.0,82.0,3.0,0.0,18.0,2.0,7.0,1.0,1.0,1.43,0.0,119.0,0.7,0.0,5.0,1
0.0,0.0,4.0,0.0,0.0,33.0,171.0,1.0,2.0,0.0,2.0,0.57,16.0,0.0,3.0,1.0,23.0,1.0,14.0,1.0,1.0,3.5,0.0,6.0,0.99,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,9.0,114.0,1.0,1.0,2.0,6.0,2.0,2.0,62.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.4,0.0,6.0,0.97,0.0,1.0,0
2.0,0.0,1.0,0.0,7.0,13.0,127.0,1.0,0.0,0.0,6.0,0.77,3.0,0.0,1.0,0.0,11.0,1.0,6.88,0.0,1.0,1.9,0.0,6.0,0.94,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,16.0,59.0,1.0,0.0,5.0,1.0,0.94,2.0,0.0,1.0,0.0,10.0,2.0,9.5,5.0,5.0,2.5,1.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,12.0,41.0,1.0,0.0,0.0,2.0,1.78,0.0,0.0,2.0,0.0,7.0,1.0,1.0,1.0,2.0,0.75,0.0,6.0,0.93,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,2.0,67.0,1.0,0.0,5.0,12.0,0.63,0.0,83.0,2.0,0.0,11.0,2.0,1.69,0.0,1.0,0.4,0.0,6.0,0.87,0.0,1.0,0
7.0,7.0,2.0,12.0,0.0,14.0,459.0,1.0,9.0,14.0,5.0,0.47,6.0,91.0,3.0,1.0,19.0,2.0,7.18,1.0,2.0,2.37,0.0,181.0,0.58,0.0,4.0,1
34.0,2.0,2.0,30.0,0.0,11.0,1556.0,1.0,17.0,54.0,44.0,0.54,5.0,96.0,1.0,0.0,53.0,6.0,7.36,0.0,1.0,1.62,0.0,366.0,0.84,0.0,5.0,1
0.0,2.0,1.0,4.0,0.0,6.0,169.0,1.0,0.0,7.0,17.0,1.12,1.0,91.0,1.0,1.0,0.0,4.0,2.68,0.0,0.0,0.71,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,33.0,2.0,0.0,3.0,5.0,0.57,1.0,33.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,6.0,0.95,0.0,0.0,0
0.0,4.0,1.0,0.0,1.0,3.0,52.0,2.0,0.0,5.0,2.0,0.47,2.0,50.0,1.0,0.0,2.0,2.0,3.67,1.0,1.0,1.78,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,4.0,30.0,1.0,0.0,0.0,1.0,0.68,11.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,9.0,3.0,3.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,3.0,3.0,34.0,1.0,0.0,0.0,3.0,0.36,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,2.4,1.0,6.0,0.49,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,2.0,30.0,1.0,2.0,0.0,3.0,0.64,0.0,0.0,4.0,0.0,1.0,1.0,0.6,0.0,2.0,0.43,0.0,96.0,1.0,0.0,0.0,1
19.0,14.0,2.0,5.0,35.0,7.0,306.0,1.0,0.0,1.0,2.0,0.23,7.0,95.0,1.0,0.0,4.0,1.0,6.2,2.0,1.0,1.84,0.0,6.0,0.7,0.0,2.0,0
9.0,1.0,1.0,0.0,8.0,7.0,178.0,1.0,0.0,11.0,8.0,0.61,3.0,84.0,1.0,0.0,26.0,1.0,4.72,0.0,0.0,0.5,0.0,6.0,0.81,0.0,1.0,0
2.0,0.0,1.0,30.0,0.0,12.0,1233.0,1.0,91.0,3.0,2.0,0.26,18.0,90.0,4.0,0.0,34.0,1.0,6.74,0.0,0.0,1.48,0.0,6.0,1.0,0.0,0.0,0
5.0,7.0,2.0,20.0,0.0,10.0,326.0,1.0,7.0,17.0,3.0,0.28,13.0,89.0,2.0,0.0,24.0,1.0,8.36,0.0,1.0,2.42,0.0,6.0,0.99,0.0,2.0,1
2.36,3.04,2.0,6.79,0.0,14.62,215.68,1.0,2.38,9.73,4.32,0.43,7.72,67.86,3.98,0.0,29.95,1.0,8.03,0.66,1.0,1.99,0.0,7.98,0.99,0.0,1.34,1
28.26,1.83,1.83,24.94,0.0,9.48,1304.68,1.0,14.13,45.73,38.6,0.56,4.16,93.81,1.17,0.0,45.91,5.32,6.4,0.0,1.0,1.41,0.0,305.24,0.84,0.0,4.32,1
0.26,0.26,0.52,14.08,0.0,4.4,73.03,1.0,0.0,1.55,1.29,1.57,1.29,14.76,1.29,0.0,8.54,0.26,2.03,0.26,0.26,0.46,0.0,6.78,0.94,0.0,0.26,1
1.93,0.21,1.0,0.0,1.71,10.93,70.34,1.0,0.0,2.36,3.29,1.53,0.64,17.99,1.79,0.0,11.07,1.0,1.8,0.79,1.57,0.7,0.0,6.0,0.9,0.0,0.21,0
4.51,3.53,2.0,0.97,6.82,15.05,187.64,1.0,0.0,5.03,4.42,0.45,5.39,64.4,4.22,0.0,27.35,1.0,7.53,1.19,1.0,1.79,0.0,8.42,0.93,0.0,1.19,1
0.64,1.0,1.64,3.84,0.0,5.64,103.97,1.0,6.39,7.76,2.16,1.14,0.64,74.27,1.36,0.72,4.64,1.36,4.34,1.28,1.0,1.27,0.0,14.31,0.88,0.0,3.2,1
1.7,0.15,1.0,25.47,0.0,11.55,1064.09,1.0,77.41,2.85,2.6,0.52,15.58,85.77,3.55,0.0,29.47,1.15,5.87,0.0,0.0,1.32,0.0,6.0,1.0,0.0,0.15,0
0.0,0.0,1.65,1.31,0.65,8.22,110.26,1.0,0.0,7.84,9.78,1.45,1.96,30.69,0.65,0.35,6.22,1.31,5.87,0.35,0.65,1.38,0.0,11.55,0.92,0.0,0.65,1
0.0,0.0,0.23,0.0,0.0,2.73,24.01,1.0,0.0,0.0,0.46,2.85,0.0,0.0,2.77,0.77,1.59,1.77,0.23,0.23,0.46,0.17,0.0,6.0,0.85,0.0,0.0,0
0.56,0.0,3.78,0.45,0.0,30.42,195.8,1.0,1.78,2.13,4.36,0.57,14.43,9.2,3.0,0.89,22.44,1.11,13.21,1.0,1.0,3.27,0.0,18.68,0.96,0.0,1.45,1
0.0,0.0,1.0,0.0,1.8,2.4,31.59,1.0,1.2,0.0,3.0,0.53,1.99,0.0,2.81,0.0,0.6,1.0,0.36,0.0,4.79,1.21,0.4,60.19,0.8,0.0,0.4,1
0.0,0.0,1.0,0.0,0.98,4.02,59.92,1.0,0.0,1.97,10.92,1.04,0.02,84.71,1.05,0.0,0.06,1.98,0.89,0.0,1.02,0.54,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,0.47,0.0,0.47,1.86,24.12,1.0,0.0,0.0,0.47,2.01,5.12,0.0,2.07,0.53,0.47,1.53,0.93,0.93,4.19,1.4,1.4,6.0,0.88,0.0,0.0,0
1.43,1.43,2.0,6.43,0.0,6.58,146.4,1.0,9.93,11.22,0.36,0.77,1.36,84.51,1.14,0.07,6.01,1.07,5.7,1.93,1.07,1.84,0.0,30.73,0.82,0.0,4.93,1
0.64,1.0,1.16,0.16,0.16,7.4,121.88,1.0,0.32,2.96,6.64,1.58,0.8,61.96,2.48,1.68,11.51,1.84,2.67,0.0,1.0,0.56,0.0,21.51,0.93,0.0,0.48,1
0.0,1.21,1.0,0.0,0.07,4.86,70.57,1.07,0.0,2.21,5.71,1.67,0.14,56.5,1.93,1.86,3.86,2.0,2.25,0.07,1.0,0.44,0.0,6.0,0.95,0.0,0.07,0
0.0,0.68,0.68,0.0,0.0,3.39,54.95,1.0,0.0,1.36,4.07,2.21,0.0,38.66,2.32,1.68,2.71,2.0,1.45,0.0,0.68,0.23,0.0,6.0,0.91,0.0,0.0,0
4.59,0.0,1.92,3.67,0.0,10.16,363.24,1.0,0.0,17.44,21.28,0.69,1.84,75.28,2.92,0.0,17.1,1.92,6.51,1.0,1.08,1.38,0.0,109.74,0.72,0.0,4.59,1
0.0,0.0,1.0,0.0,1.0,4.0,53.62,1.0,0.0,1.57,8.87,0.97,2.34,67.71,1.0,0.0,0.21,1.79,1.0,0.43,2.7,1.06,0.64,6.0,0.95,0.0,0.79,0
2.19,2.88,1.31,3.76,0.0,7.82,193.12,1.0,2.82,5.76,5.69,1.36,1.88,67.64,2.31,1.69,8.69,2.0,3.72,0.31,1.31,0.97,0.0,60.77,0.83,0.0,1.25,1
0.0,0.85,1.0,6.78,0.85,1.7,44.16,1.0,5.73,8.97,0.42,0.42,0.42,76.51,1.42,0.0,3.39,1.0,5.9,1.85,1.0,0.57,0.0,17.44,0.72,0.0,1.27,1
0.0,0.03,2.94,0.0,0.0,25.68,116.11,1.0,0.0,0.16,2.94,1.18,5.87,0.0,1.97,0.0,6.13,2.0,4.18,3.06,5.0,1.63,1.0,67.95,0.73,0.0,0.03,0
0.53,0.74,1.0,7.92,0.0,6.85,378.66,1.0,24.04,2.26,4.94,1.36,4.75,65.72,2.53,1.47,11.92,1.74,3.36,0.0,0.74,0.64,0.0,6.0,0.96,0.0,0.0,0
5.69,24.23,1.0,0.53,3.31,6.68,241.83,1.0,12.11,6.32,3.89,0.55,1.42,44.25,1.0,0.53,14.69,1.0,7.33,0.53,1.0,1.28,0.0,238.81,0.83,0.0,3.58,1
0.75,0.5,1.0,1.0,0.75,2.25,81.98,1.0,0.0,4.0,14.75,0.74,0.25,50.49,1.0,0.25,0.0,1.75,4.42,1.5,0.75,0.68,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,0.84,0.84,0.42,4.62,65.22,1.0,0.0,5.04,2.94,2.07,1.26,19.75,2.16,0.58,3.78,2.0,3.36,0.0,0.42,0.89,0.0,6.0,0.89,0.0,0.42,0
10.62,0.0,3.16,31.29,0.0,24.06,252.02,1.0,2.56,2.24,49.78,0.48,11.53,27.66,2.44,1.0,20.21,1.28,11.22,0.72,0.72,2.66,0.0,135.36,0.88,0.0,1.56,1
0.0,0.0,0.46,10.33,1.37,1.37,38.89,1.0,0.0,0.0,1.37,1.22,2.28,0.0,0.46,0.0,0.0,0.46,0.0,0.0,4.11,1.09,0.46,6.0,0.72,0.0,0.46,0
13.01,0.77,3.23,11.48,0.0,24.58,700.88,1.0,7.74,20.66,18.07,0.56,11.79,36.73,2.23,0.62,34.48,2.91,11.46,0.62,1.0,2.78,0.0,143.73,0.93,0.0,2.53,1
5.58,0.0,2.0,4.0,1.75,9.13,531.95,1.0,6.98,16.09,37.84,0.58,1.71,85.2,2.71,0.58,19.75,2.29,6.3,0.71,1.0,1.3,0.0,90.49,0.78,0.0,4.42,1
0.0,0.87,1.13,0.0,0.0,14.59,57.07,1.0,0.0,4.74,1.26,0.92,1.87,4.24,1.13,0.0,10.13,1.87,8.92,4.36,4.49,2.33,0.87,14.47,0.89,0.0,0.87,1
0.0,1.98,0.5,0.0,0.5,1.49,35.36,1.5,0.0,2.48,0.99,1.83,0.99,24.79,2.01,0.5,0.99,2.0,1.82,0.5,0.5,0.88,0.0,6.0,0.9,0.0,0.5,0
1.95,0.0,0.98,0.47,6.83,12.68,124.92,1.0,0.0,0.0,5.85,0.8,2.93,0.0,0.98,0.0,10.73,0.98,6.7,0.0,0.98,1.85,0.0,6.0,0.94,0.0,1.95,0
0.0,0.11,1.0,0.22,0.0,0.33,28.17,1.0,6.62,6.05,0.93,0.52,0.05,72.1,1.0,0.05,0.0,1.16,2.17,0.95,0.95,0.04,0.0,6.0,0.59,0.0,0.05,0
5.71,5.71,1.82,9.78,0.0,12.52,381.92,1.0,7.34,11.41,4.63,1.35,4.89,74.18,3.0,1.0,15.49,1.82,6.04,1.0,1.82,1.93,0.0,148.65,0.64,0.0,3.26,1
4.59,2.19,2.0,3.17,0.8,18.81,398.83,1.0,3.38,9.19,9.01,0.59,5.2,88.59,4.6,0.2,44.67,1.2,5.81,0.2,1.2,1.86,0.0,118.42,0.78,0.0,3.2,1
0.32,1.64,1.0,0.04,0.96,3.89,41.21,1.0,0.82,0.43,1.04,0.67,10.61,2.99,1.0,0.04,1.6,1.0,2.2,1.96,8.72,2.92,2.89,21.73,0.93,0.0,0.18,1
0.0,0.16,1.0,0.0,0.0,2.56,26.24,1.0,5.88,5.84,0.16,0.56,0.32,59.65,1.0,0.0,1.6,1.16,3.32,1.64,1.64,0.4,0.16,6.0,0.63,0.0,0.16,0
6.06,19.56,1.59,1.0,0.59,12.16,367.92,1.0,10.66,9.65,6.7,0.51,2.94,86.35,3.35,0.41,37.39,1.0,6.41,0.41,1.0,1.32,0.0,245.27,0.79,0.0,3.82,1
36.38,0.0,1.13,107.22,0.0,2.37,448.62,1.0,3.91,7.66,165.7,0.26,0.68,94.77,1.09,1.0,13.43,1.96,4.47,0.04,0.04,0.62,0.0,449.23,0.6,0.0,2.91,1
2.84,2.84,2.0,7.84,0.0,8.45,225.32,1.0,9.69,11.92,1.53,0.69,2.53,86.15,1.61,0.31,9.29,1.31,6.07,1.69,1.31,1.97,0.0,68.67,0.76,0.0,4.69,1
2.04,1.36,0.68,0.0,0.68,12.27,218.66,1.0,0.68,5.45,6.13,1.48,2.73,57.92,4.36,0.32,30.66,1.32,3.45,0.0,0.68,1.24,0.0,16.9,0.92,0.0,2.04,1
0.0,0.73,0.73,5.15,0.0,3.64,64.13,1.0,0.0,1.46,4.37,1.81,0.0,41.54,1.46,1.46,2.91,1.46,1.56,0.0,0.73,0.24,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.22,10.24,45.18,1.0,0.0,0.44,3.98,1.62,0.0,18.91,1.78,0.0,5.46,1.22,0.94,0.78,1.78,0.7,0.0,6.0,0.93,0.0,0.22,0
0.4,1.6,1.4,4.79,0.0,6.0,150.38,1.0,3.96,8.58,10.26,0.99,1.0,88.23,1.0,0.6,1.98,2.81,3.83,0.79,0.4,1.14,0.0,11.15,0.93,0.0,2.58,1
0.65,0.65,1.65,3.88,0.0,3.88,85.99,1.0,8.94,9.23,0.0,0.68,0.65,79.41,1.0,0.0,3.23,1.0,4.37,1.65,1.0,1.16,0.0,14.41,0.74,0.0,3.23,0
6.3,6.3,1.9,10.8,0.0,12.9,420.58,1.0,8.1,12.6,6.0,0.74,5.4,81.89,2.7,1.0,17.2,1.8,6.65,1.0,1.8,2.13,0.0,165.09,0.61,0.0,3.6,1
13.91,0.82,2.0,12.27,0.0,7.45,662.53,1.0,6.95,23.86,19.77,0.68,2.64,58.77,1.59,0.0,28.18,3.05,5.97,0.0,1.0,1.37,0.0,192.27,0.6,0.0,2.05,1
4.74,5.43,2.0,15.04,0.26,12.61,341.14,1.0,5.69,14.65,4.83,0.37,10.91,88.74,2.78,0.0,31.05,1.0,7.61,0.0,1.0,2.24,0.0,31.33,0.95,0.0,2.26,1
6.03,0.14,1.86,3.45,5.17,8.25,760.15,1.0,20.67,8.45,63.88,0.61,1.14,80.11,1.86,1.72,22.06,2.86,5.28,0.69,1.55,1.18,0.14,18.92,0.98,0.0,2.72,1
5.85,25.32,1.0,14.04,0.0,5.95,744.26,1.0,53.57,7.95,2.0,0.31,8.09,86.7,2.35,0.55,25.19,1.0,7.29,0.55,0.55,1.07,0.0,249.27,0.85,0.0,2.75,1
0.85,0.0,0.34,16.44,0.0,1.7,102.45,1.0,0.0,3.24,3.92,1.72,0.34,13.97,0.51,0.0,3.07,0.34,1.19,0.17,0.17,0.24,0.0,25.25,0.88,0.0,0.85,1
0.0,0.0,0.45,10.47,0.45,1.8,50.63,1.0,0.0,0.9,4.94,1.55,0.0,38.6,0.45,0.0,0.0,0.9,0.33,0.0,0.45,0.24,0.0,6.0,0.94,0.0,0.45,0
0.11,0.0,1.0,1.66,0.94,4.44,96.51,1.0,5.03,0.17,1.06,0.66,11.39,4.98,1.17,0.0,2.82,1.0,2.26,1.89,8.5,2.92,2.83,6.0,0.94,0.0,0.0,0
5.0,4.76,2.0,14.89,0.0,10.0,347.08,1.0,4.76,17.64,9.39,0.38,9.49,86.76,2.32,0.0,22.08,1.32,7.93,0.32,1.0,2.1,0.0,42.09,0.9,0.0,2.96,1
1.59,3.94,1.0,23.78,0.0,11.59,1021.51,1.0,72.13,2.38,1.59,0.79,14.27,71.34,3.17,0.41,30.48,0.79,5.55,0.0,0.21,1.18,0.0,43.11,0.93,0.0,0.41,1
24.26,9.79,2.0,13.77,22.72,8.4,744.49,1.0,5.96,19.59,16.73,0.34,6.3,95.35,1.0,0.0,21.19,2.75,6.61,1.3,1.0,1.76,0.0,132.28,0.75,0.0,3.05,1
5.18,2.62,1.19,25.32,6.56,11.06,1059.34,1.0,73.95,2.63,2.0,0.25,15.94,90.94,3.44,0.0,28.38,1.0,6.64,0.37,0.19,1.55,0.0,6.0,0.94,0.0,0.37,0
0.95,0.0,1.19,0.76,0.0,2.72,101.41,1.81,0.0,6.05,8.43,0.57,1.19,42.34,2.19,0.0,4.24,1.19,3.76,1.0,1.0,1.08,0.0,27.53,0.9,0.0,0.95,1
0.15,16.34,1.15,0.0,0.0,11.03,205.03,1.0,0.0,0.89,0.74,2.46,0.74,8.41,0.74,1.7,19.36,0.15,2.01,0.15,1.0,0.26,0.0,159.03,0.72,0.0,1.85,0
0.0,1.57,1.0,3.14,0.0,7.29,141.48,1.0,0.0,5.49,13.77,1.26,0.78,71.43,1.22,0.78,1.51,3.35,2.32,0.22,0.43,0.72,0.0,6.0,0.97,0.0,0.78,0
0.65,0.35,1.0,0.0,0.65,1.35,57.97,1.0,0.0,3.71,13.29,0.62,0.0,53.33,1.35,0.0,3.9,1.35,3.83,1.29,1.0,0.57,0.0,6.0,0.93,0.0,1.0,0
0.3,0.0,3.55,4.49,0.0,29.86,330.04,1.0,15.33,0.45,2.0,0.52,16.3,13.48,3.15,0.85,24.65,1.0,12.91,0.85,0.85,3.2,0.0,6.0,0.99,0.0,0.85,0
0.0,0.09,1.0,0.0,2.73,4.16,36.23,1.0,0.0,0.45,2.82,0.41,4.73,0.0,1.0,0.0,0.89,1.09,0.85,0.45,8.64,2.41,1.0,6.0,0.53,0.0,1.0,0
0.57,0.0,1.0,0.0,1.0,2.3,56.03,1.0,0.0,2.57,12.7,0.8,0.0,58.18,1.0,0.0,0.0,1.43,3.15,1.14,1.0,0.61,0.0,6.0,0.96,0.0,1.0,0
1.68,11.46,1.42,0.42,0.42,14.19,284.65,1.0,0.84,3.35,4.19,1.89,2.09,36.87,2.09,1.16,31.25,0.42,2.87,0.0,1.0,0.73,0.0,150.64,0.74,0.0,2.42,1
3.05,4.66,1.61,12.19,0.0,12.34,221.72,1.0,4.27,12.31,2.22,0.54,8.7,54.24,1.61,0.0,18.53,1.39,8.81,1.95,2.56,2.45,0.39,6.0,0.98,0.0,1.61,0
0.69,1.24,1.0,0.0,1.0,1.62,52.69,1.31,0.0,3.62,10.29,0.57,0.62,41.02,1.0,0.0,0.62,1.31,4.59,1.69,1.0,1.01,0.0,6.0,0.97,0.0,1.0,0
2.5,1.72,1.0,2.89,2.22,6.28,171.5,1.0,0.0,8.11,14.5,0.98,1.56,89.06,1.0,0.72,7.22,3.17,3.25,0.0,0.0,0.65,0.0,6.0,0.94,0.0,1.0,0
18.58,4.86,2.0,19.72,0.0,12.71,929.51,1.0,12.43,31.16,21.73,0.5,5.57,93.14,2.14,0.57,33.58,3.72,7.26,0.57,1.57,2.04,0.0,260.35,0.69,0.0,4.43,1
9.69,7.14,1.51,2.55,17.85,6.02,182.99,1.0,0.0,0.51,3.96,0.27,4.06,48.44,2.47,0.0,4.0,1.0,8.8,1.02,1.49,1.37,0.0,6.0,0.83,0.0,1.51,1
4.37,0.49,1.0,0.0,3.88,3.4,96.71,1.0,3.6,8.43,3.88,0.55,1.46,77.31,1.0,0.0,12.62,1.0,3.4,0.51,0.51,0.24,0.0,6.0,0.69,0.0,0.49,0
21.62,1.27,1.64,19.07,0.0,9.18,1004.53,1.0,10.81,34.33,29.07,2.26,3.18,61.03,1.73,0.36,33.69,4.18,5.04,0.36,1.0,1.03,0.0,234.87,0.86,0.0,3.18,1
6.57,0.06,1.94,3.75,5.63,7.56,822.67,1.0,22.52,8.75,69.49,0.58,1.06,87.25,1.94,1.88,23.13,2.94,4.9,0.31,1.25,1.06,0.06,20.07,0.98,0.0,2.88,1
0.34,1.0,1.34,2.03,0.0,12.62,80.32,1.0,3.38,7.03,0.66,0.89,1.66,28.43,1.0,0.0,8.31,1.66,8.17,3.98,3.65,2.26,0.66,10.4,0.92,0.0,2.35,1
26.96,0.29,1.0,79.45,0.0,2.16,347.94,1.0,2.84,6.26,124.46,0.69,0.0,86.79,1.29,1.29,10.38,2.0,3.49,0.0,0.29,0.45,0.0,334.43,0.69,0.0,2.13,1
0.0,0.0,1.02,0.0,0.0,6.18,42.87,1.0,0.01,0.0,2.99,5.22,0.11,0.0,3.0,1.0,0.16,1.0,1.09,1.0,1.0,0.02,0.0,6.0,0.91,0.0,0.01,0
0.0,1.7,1.0,13.62,1.7,4.3,71.8,1.0,3.41,11.07,1.3,1.05,0.85,71.53,2.15,0.15,6.81,1.0,9.52,2.7,1.0,1.14,0.0,28.99,0.91,0.0,2.55,1
0.36,0.09,2.0,0.09,0.09,6.35,74.7,1.0,0.18,3.45,3.63,0.76,1.36,37.97,2.27,0.0,14.61,1.0,5.04,0.0,1.0,1.25,0.0,74.8,0.47,0.0,0.27,1
0.0,0.0,2.29,0.0,0.36,18.18,97.39,1.0,0.0,0.71,5.84,1.14,3.87,30.56,1.64,0.0,3.87,2.0,2.84,1.93,3.58,1.22,0.64,47.26,0.8,0.0,0.36,0
0.0,1.38,1.0,6.12,0.77,4.62,73.91,1.0,1.53,6.21,4.09,1.21,0.38,67.33,2.0,1.23,5.53,1.62,5.53,1.15,1.0,0.72,0.0,16.33,0.94,0.0,1.15,1
0.45,0.45,2.0,3.8,0.55,8.74,125.84,1.0,4.51,11.55,3.84,0.66,2.1,63.69,1.0,0.0,7.2,1.55,6.91,0.9,1.0,1.97,0.0,11.86,0.92,0.0,2.8,1
