CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,0.27,0.73,0.0,1.09,21.27,1.0,0.0,1.36,0.54,2.02,0.0,13.61,3.0,1.0,0.82,1.73,2.31,0.27,0.54,0.0,0.0,6.0,0.85,0.0,0.27,0
0.0,0.81,1.0,0.0,0.19,2.43,195.89,1.0,0.0,4.43,51.69,0.69,0.0,67.07,1.0,0.0,21.42,1.81,3.35,1.19,1.0,0.14,0.0,6.0,0.98,0.0,0.81,0
0.0,0.0,1.0,2.45,0.9,5.41,91.76,1.0,0.0,0.0,2.55,2.69,0.9,62.34,1.55,1.66,3.21,1.55,3.26,1.34,2.9,1.12,0.45,32.48,0.68,0.0,1.66,1
0.0,2.28,1.0,0.0,0.0,0.24,18.2,1.0,0.0,2.76,0.48,1.02,0.0,50.1,1.0,0.0,0.0,1.24,1.6,1.48,1.48,0.18,0.0,6.0,0.57,0.0,0.0,0
0.74,0.52,1.74,238.04,1.48,4.55,255.15,1.0,1.48,0.0,0.26,2.79,0.0,73.41,1.26,0.52,0.0,1.0,3.24,0.0,0.74,1.19,0.0,18.61,0.89,0.0,2.97,0
0.0,3.45,1.0,0.0,0.0,0.0,37.91,1.0,0.0,1.84,0.0,2.6,0.0,49.07,1.39,1.0,0.77,1.39,3.53,2.55,1.39,0.0,0.0,6.0,0.91,0.0,0.0,0
0.0,2.37,1.0,0.0,0.0,4.38,99.63,1.0,1.25,3.63,6.89,1.25,0.0,70.38,2.25,0.0,5.63,1.0,2.21,0.37,1.0,0.37,0.0,11.63,0.77,0.0,1.88,1
2.14,4.14,1.0,0.0,0.0,8.47,259.66,1.0,2.67,6.42,14.37,4.2,1.07,48.12,1.47,1.47,18.71,3.14,2.91,0.0,0.0,0.29,0.0,6.0,0.95,0.0,1.07,0
0.0,0.0,1.0,0.0,0.0,0.82,22.18,1.0,0.0,1.65,2.18,0.75,0.18,0.0,1.35,0.0,0.35,1.82,3.24,2.65,2.65,0.72,0.0,6.0,0.83,0.0,0.0,0
0.63,0.0,1.63,0.0,0.0,6.69,75.07,1.0,0.0,4.53,3.26,0.72,2.53,25.27,2.26,0.0,2.53,1.37,5.21,4.26,4.26,1.54,0.63,223.97,0.6,0.0,0.63,1
0.0,0.0,0.41,0.59,0.0,0.0,20.07,1.0,0.0,0.0,1.24,1.96,0.41,0.0,3.0,0.59,0.83,1.59,0.83,0.41,0.41,0.25,0.0,6.0,0.86,0.0,0.0,0
0.0,11.62,1.0,0.82,0.55,5.36,358.29,1.73,4.36,13.07,25.96,0.71,0.55,66.83,2.45,0.0,19.88,1.0,4.79,0.82,1.82,0.89,0.27,192.61,0.83,0.0,1.45,1
0.0,0.0,0.67,0.33,0.0,0.0,15.98,1.0,0.0,0.0,0.67,1.1,0.67,0.0,2.33,0.33,2.02,1.33,17.51,17.51,2.02,0.67,0.67,6.0,0.87,0.0,0.67,0
2.22,0.0,1.0,2.74,8.9,2.33,54.81,1.0,0.0,0.0,7.45,1.32,0.0,91.1,1.26,0.78,4.26,1.26,2.6,0.0,1.26,0.68,0.0,29.53,0.7,0.0,2.26,1
1.96,1.22,1.39,1.57,0.0,8.17,244.09,1.0,1.22,9.87,15.7,1.03,0.78,76.52,3.0,0.0,12.52,1.39,4.52,0.39,1.0,0.92,0.0,55.7,0.85,0.0,3.78,1
3.0,0.0,1.0,3.0,12.0,0.0,23.0,1.0,0.0,0.0,9.0,0.19,0.0,88.0,1.0,0.0,4.0,1.0,2.58,0.0,1.0,0.71,0.0,21.0,0.78,0.0,2.0,0
0.0,1.08,1.0,0.0,0.0,4.69,93.07,1.0,1.54,2.15,6.84,1.02,0.46,39.26,2.54,0.92,8.08,1.0,3.58,0.46,0.54,1.15,0.0,10.84,0.94,0.0,1.61,1
0.21,1.0,1.21,0.0,0.21,2.58,192.78,1.0,0.0,3.95,49.2,0.68,0.21,60.84,1.21,0.0,21.38,1.79,1.94,1.0,1.21,0.5,0.0,6.0,0.98,0.0,0.79,0
0.0,0.0,1.0,1.89,0.05,8.51,139.46,1.0,0.0,0.11,3.27,4.34,0.0,95.91,1.95,2.84,4.84,1.95,3.11,0.11,1.95,0.58,0.0,51.38,0.49,0.0,2.84,1
0.0,0.0,1.0,0.0,0.0,8.39,28.61,1.0,0.0,1.22,1.61,3.44,0.39,0.0,0.61,5.83,0.0,1.22,2.53,2.22,2.22,0.46,0.0,6.0,0.85,0.0,0.0,0
3.44,7.82,1.22,4.0,0.0,10.0,600.71,1.0,3.91,8.06,37.85,1.01,0.44,92.94,2.22,14.85,31.29,1.22,10.47,0.22,1.0,0.74,0.0,54.12,0.9,0.0,3.44,1
0.0,1.76,1.0,0.0,0.0,5.33,121.26,1.0,1.52,3.04,8.37,1.79,0.0,55.54,2.76,0.24,7.33,1.24,3.43,1.2,1.24,0.45,0.0,12.85,0.93,0.0,2.28,1
0.0,8.45,1.0,0.0,0.0,2.39,28.39,1.0,0.0,2.99,1.2,0.66,0.0,29.88,1.79,1.0,1.79,0.6,5.42,0.6,1.2,0.0,0.0,7.21,0.9,0.0,1.0,0
0.0,3.42,1.0,0.0,0.0,0.0,32.79,1.0,0.0,2.05,0.32,1.6,0.32,54.74,1.32,0.68,0.95,1.0,9.99,8.9,1.63,0.32,0.32,6.0,0.91,0.0,0.32,0
0.0,0.0,1.0,0.0,0.0,0.61,19.26,1.0,0.0,1.22,1.61,0.56,0.39,0.0,1.39,0.0,1.18,1.61,12.32,12.01,3.0,0.85,0.39,6.0,0.85,0.0,0.39,0
2.98,0.0,1.0,2.98,11.9,0.01,23.19,1.0,0.0,0.03,8.98,0.19,0.0,87.77,1.01,0.0,4.03,1.0,2.59,0.01,1.0,0.72,0.0,20.88,0.78,0.0,1.99,0
6.28,5.23,1.0,10.99,0.52,2.05,108.86,1.0,0.0,2.52,1.48,0.58,1.05,46.57,1.0,0.0,2.09,1.48,4.51,1.95,1.95,1.01,0.0,410.48,0.91,0.0,0.52,1
0.0,1.29,1.0,0.0,0.0,0.0,20.42,1.0,0.0,1.29,1.71,1.11,0.57,28.38,2.14,0.0,1.14,1.0,1.57,1.0,1.0,0.34,0.0,6.0,0.72,0.0,0.0,0
0.0,0.03,1.0,2.92,1.95,0.97,25.22,1.0,0.0,0.0,1.95,0.46,1.95,15.57,1.03,0.03,1.03,1.03,4.03,3.05,3.95,1.7,0.97,6.0,0.94,0.0,0.0,0
21.11,15.2,1.84,10.98,0.0,1.16,167.36,1.0,3.53,25.34,29.87,0.27,0.16,79.39,1.16,1.16,12.91,1.0,6.37,0.16,0.0,0.84,0.0,62.59,0.69,0.0,3.38,1
6.31,5.26,1.0,11.05,0.53,1.58,106.03,1.0,0.0,1.58,1.0,0.44,1.53,46.83,1.47,0.0,3.53,1.0,15.18,12.84,1.95,1.13,0.47,412.76,0.94,0.0,1.0,1
1.0,0.0,1.3,0.0,0.0,3.68,64.59,1.0,0.0,4.6,6.11,0.71,1.19,53.34,2.3,0.0,6.81,1.0,4.57,2.19,2.19,1.23,0.3,108.85,0.81,0.0,1.0,1
1.01,0.0,1.2,2.4,0.0,9.2,195.48,1.0,0.0,3.82,7.02,3.76,0.4,96.38,2.2,2.4,7.61,2.0,3.54,0.2,1.8,0.77,0.0,67.07,0.51,0.0,3.4,1
0.93,0.13,1.93,299.83,1.87,3.26,315.26,1.0,2.0,0.26,0.73,0.95,0.0,97.29,1.13,0.0,0.59,1.0,3.62,0.0,1.0,1.53,0.0,22.47,0.89,0.0,3.93,0
0.0,0.0,2.42,0.0,0.0,21.44,124.24,1.0,1.47,0.0,2.53,1.76,9.17,0.0,2.47,4.68,14.59,1.53,9.14,1.0,0.47,1.66,0.0,6.0,0.97,0.0,1.0,0
0.13,1.74,1.0,0.0,0.0,6.21,135.49,1.0,1.74,4.0,10.47,1.24,0.0,71.15,2.87,0.0,8.87,1.0,3.06,0.13,1.0,0.63,0.0,13.81,0.95,0.0,2.74,1
0.0,0.0,0.67,0.33,0.0,1.33,24.66,1.0,0.67,0.0,1.33,1.31,0.67,0.0,2.33,1.67,4.66,1.33,2.89,0.67,0.0,1.2,0.0,6.0,0.9,0.0,0.0,0
0.83,0.72,1.0,0.83,3.33,2.17,176.84,1.0,0.0,3.61,47.28,0.57,0.0,80.06,1.0,0.0,19.89,1.72,1.85,0.72,1.0,0.28,0.0,10.17,0.93,0.0,1.28,1
4.75,1.53,1.75,2.98,0.0,9.49,405.0,1.0,1.27,17.22,23.76,0.63,2.0,84.04,2.49,0.25,22.33,2.76,6.16,0.75,0.75,1.2,0.0,90.19,0.77,0.0,4.24,1
0.0,0.0,1.0,2.21,1.47,3.63,40.02,1.0,0.26,0.0,2.26,1.03,2.26,11.78,1.26,2.11,2.58,1.26,4.2,2.47,2.95,1.29,0.74,6.0,0.95,0.0,0.26,0
3.33,2.4,1.13,1.73,0.0,1.0,44.77,1.0,0.53,5.73,6.39,0.61,0.0,12.52,1.0,0.13,1.86,1.87,3.93,2.6,2.6,0.74,0.0,14.92,0.8,0.0,0.53,0
2.78,9.28,1.0,3.71,0.0,9.42,613.28,1.0,4.71,4.64,39.1,1.1,0.07,89.04,2.0,17.77,32.97,1.0,10.92,0.07,0.93,0.64,0.0,33.83,0.96,0.0,2.78,1
0.64,0.0,1.64,1.09,0.73,6.72,76.49,1.0,0.0,3.81,3.27,0.62,3.27,31.26,2.27,0.0,2.91,1.0,5.4,4.27,4.64,1.91,1.0,225.29,0.65,0.0,0.64,1
0.0,0.0,2.28,0.0,0.0,15.23,82.73,1.0,0.85,0.0,1.43,0.94,7.4,0.0,2.43,0.43,9.82,1.0,6.55,1.0,1.0,2.07,0.57,6.0,0.91,0.0,0.43,0
0.44,0.56,1.0,0.0,0.0,2.11,152.11,1.0,0.0,4.56,37.59,0.71,0.0,69.01,1.44,0.0,18.01,1.56,2.59,1.0,1.0,0.46,0.0,6.0,0.98,0.0,1.0,0
0.0,15.09,1.0,0.0,0.0,0.0,31.55,1.0,0.0,1.11,0.0,1.33,0.0,29.57,0.37,1.0,0.0,0.37,1.5,0.37,0.37,0.0,0.0,7.89,0.9,0.0,0.63,0
0.0,0.0,0.75,1.75,0.0,6.71,113.4,1.0,0.0,0.0,2.24,4.05,0.0,74.53,2.25,2.49,3.73,2.0,1.99,0.0,1.49,0.45,0.0,41.78,0.56,0.0,2.24,1
0.32,3.58,1.0,0.32,2.16,5.37,438.01,1.0,5.37,0.0,48.35,0.99,0.0,9.29,1.0,11.63,9.37,2.79,3.25,0.0,0.11,0.34,0.0,16.53,0.96,0.0,1.11,1
0.42,9.21,1.0,0.0,0.42,4.45,301.03,1.58,3.45,11.63,26.08,0.74,0.0,65.2,2.15,0.0,15.54,1.0,5.05,0.85,1.0,0.61,0.0,153.89,0.86,0.0,1.58,1
0.25,0.92,1.0,0.25,1.02,0.0,22.08,1.0,0.0,2.75,6.25,0.89,0.0,67.87,1.92,0.0,0.34,1.0,1.13,0.0,0.08,0.37,0.0,7.27,0.89,0.0,0.17,0
1.11,3.84,1.0,0.0,0.0,2.23,135.67,1.0,1.39,5.51,7.24,1.02,0.56,72.69,1.0,0.28,9.75,2.11,1.75,0.72,0.72,0.15,0.0,6.0,0.63,0.0,0.56,0
0.25,3.74,1.0,0.0,0.25,0.25,44.02,1.0,0.0,3.0,3.52,1.77,0.0,69.19,1.0,0.75,0.0,1.0,3.2,1.25,1.0,0.17,0.0,6.0,0.93,0.0,0.25,0
0.84,2.88,1.0,0.84,4.08,4.32,357.24,1.0,4.32,0.0,40.7,0.83,0.0,24.61,1.0,9.36,8.32,2.44,3.12,0.0,0.28,0.41,0.0,17.4,0.93,0.0,1.28,1
0.0,0.0,1.0,0.0,0.0,0.0,22.47,1.0,0.0,0.0,2.87,1.05,1.0,0.0,2.93,0.0,2.07,1.0,3.59,2.66,1.13,0.63,0.07,6.0,0.9,0.0,0.07,0
0.0,8.97,1.0,0.0,0.0,3.72,267.6,1.53,3.19,10.04,20.48,1.24,0.0,73.82,2.53,0.0,14.35,1.0,2.99,0.0,0.53,0.3,0.0,142.62,0.83,0.0,1.06,1
0.0,3.23,1.0,0.0,0.74,4.47,368.1,1.0,4.47,0.77,40.98,1.05,0.0,16.88,1.26,9.68,7.44,2.49,2.74,0.0,0.0,0.3,0.0,13.44,0.96,0.0,0.74,1
0.64,0.0,2.71,0.0,0.0,18.21,129.2,1.0,0.71,3.86,3.29,0.69,8.28,25.72,3.0,0.36,10.78,1.0,8.98,3.57,3.57,2.54,0.64,227.86,0.66,0.0,1.0,1
0.0,0.0,1.24,0.0,0.0,3.53,33.79,1.0,0.16,1.84,2.0,0.66,1.27,0.0,1.16,0.08,1.82,1.92,4.33,2.84,2.84,0.97,0.0,6.0,0.83,0.0,0.08,0
0.0,0.14,1.0,0.0,0.93,0.64,27.65,1.0,0.0,1.86,7.5,1.1,0.0,23.21,1.07,0.14,1.86,1.0,10.24,1.86,0.93,0.28,0.0,6.0,0.94,0.0,0.0,0
3.16,0.0,1.54,3.08,0.0,5.4,220.48,1.0,0.0,10.72,15.64,0.48,1.08,84.3,2.08,0.0,12.94,2.0,4.76,0.54,1.0,0.91,0.0,67.04,0.81,0.0,2.7,1
0.29,0.0,0.29,97.61,0.29,0.29,69.98,1.0,0.0,0.88,4.1,0.56,0.0,10.83,0.29,0.0,0.0,0.29,1.46,0.59,0.29,0.2,0.0,8.83,0.96,0.0,1.71,1
0.0,0.18,1.0,0.0,0.0,16.44,35.97,1.0,0.0,0.18,1.53,6.71,0.82,10.68,0.36,12.33,0.0,0.18,0.93,0.82,0.82,0.0,0.0,6.0,0.89,0.0,0.0,0
0.0,0.0,1.0,1.31,0.87,1.0,23.31,1.0,0.0,1.13,2.0,0.54,0.87,6.99,1.0,0.0,0.44,1.56,3.72,3.0,3.44,1.19,0.44,6.0,0.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,11.0,82.0,1.0,1.0,0.0,3.0,2.83,3.0,0.0,2.0,8.0,7.0,2.0,4.75,1.0,0.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.0,1.97,1.0,0.0,0.0,6.87,24.56,1.0,0.0,1.97,0.34,3.42,0.34,43.32,0.66,5.16,0.0,0.66,1.0,1.0,1.0,0.0,0.0,6.0,0.63,0.0,0.0,0
0.0,0.0,0.06,0.94,0.0,0.0,18.3,1.0,0.0,0.0,0.18,2.48,0.06,0.0,3.0,0.94,0.12,1.94,0.12,0.06,0.06,0.04,0.0,6.0,0.83,0.0,0.0,0
0.55,1.45,1.0,0.0,0.0,6.45,129.78,1.55,0.9,5.65,9.9,1.46,0.0,69.16,1.9,0.0,5.16,1.0,3.27,0.55,1.0,0.5,0.0,10.06,0.96,0.0,2.45,1
0.44,1.47,1.0,0.59,0.0,18.53,130.44,1.0,0.74,0.74,7.05,6.82,0.85,14.16,0.29,15.59,5.16,0.15,2.54,0.85,1.0,0.08,0.0,10.42,0.9,0.0,0.44,0
0.0,0.25,1.0,0.0,0.92,0.0,25.24,1.0,0.0,2.08,7.33,0.6,0.0,28.44,1.0,0.0,1.83,1.0,10.05,1.92,1.0,0.27,0.0,6.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.33,17.33,1.0,0.0,0.66,1.33,0.48,0.67,0.0,1.67,0.0,2.0,1.33,18.52,18.36,3.0,0.92,0.67,6.0,0.87,0.0,0.67,0
0.39,1.29,1.0,0.52,0.0,10.87,156.39,1.0,1.52,0.64,8.03,2.61,2.61,12.38,2.0,9.42,10.61,1.87,5.61,0.87,0.13,0.07,0.0,9.87,0.96,0.0,1.26,0
0.0,0.0,1.0,1.12,0.75,0.37,23.75,1.0,0.0,0.0,2.63,0.83,1.37,5.97,2.25,0.0,1.63,1.0,2.75,1.75,2.12,1.03,0.37,6.0,0.92,0.0,0.0,0
0.68,0.32,1.68,0.0,0.0,6.83,79.4,1.0,0.0,5.05,4.63,0.82,2.73,48.23,2.68,0.0,2.73,1.0,4.55,3.42,3.42,1.47,0.68,241.77,0.61,0.0,0.68,1
2.0,3.5,1.0,0.0,0.0,4.0,238.21,1.0,2.5,6.01,13.01,2.02,1.0,45.05,1.5,1.0,18.52,3.5,4.35,2.5,1.0,0.27,0.0,6.0,0.94,0.0,1.0,0
2.8,0.1,1.1,2.69,10.87,0.1,23.72,1.0,0.0,0.0,8.18,0.22,0.1,78.99,1.1,0.0,4.0,1.0,2.66,0.1,1.1,0.85,0.0,19.46,0.8,0.0,1.8,0
0.0,0.0,1.0,1.53,0.24,6.87,117.58,1.0,0.0,0.47,4.18,3.61,0.0,82.24,1.76,2.29,4.29,1.76,4.61,0.47,1.76,0.53,0.0,42.63,0.58,0.0,2.29,1
0.0,2.16,1.0,0.0,0.39,2.32,201.83,1.0,2.32,1.84,24.18,1.01,0.0,40.48,1.61,5.03,3.87,1.77,1.9,0.0,0.0,0.32,0.0,9.87,0.93,0.0,0.39,1
0.0,1.57,1.0,0.0,0.0,7.5,42.14,1.0,0.0,0.0,1.0,6.68,0.21,0.0,2.0,1.57,0.0,1.0,1.79,0.21,0.21,0.21,0.21,6.0,0.9,0.0,0.0,0
