CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,3.0,1.0,2.0,0.0,17.0,69.0,1.0,0.0,0.0,0.0,2.56,0.0,100.0,2.0,2.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.95,0.0,0.0,0
2.0,1.0,2.0,0.0,0.0,6.0,105.0,2.0,0.0,14.0,9.0,0.39,0.0,71.0,1.0,0.0,16.0,2.0,6.83,1.0,1.0,1.93,0.0,14.0,0.96,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,9.0,97.0,1.0,0.0,0.0,8.0,5.71,0.0,0.0,5.0,1.0,4.0,1.0,1.25,1.0,0.0,0.0,0.0,83.0,0.59,0.0,1.0,1
0.0,4.0,1.0,0.0,0.0,6.0,44.0,1.0,0.0,0.0,0.0,1.05,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,2.0,1.33,0.0,6.0,0.94,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,7.0,119.0,1.0,1.0,3.0,9.0,1.51,1.0,54.0,1.0,1.0,9.0,2.0,3.36,1.0,1.0,0.54,0.0,12.0,0.95,0.0,2.0,0
0.0,13.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,3.0,0.0,0.22,0.0,76.0,1.0,1.0,2.0,1.0,2.69,1.0,1.0,0.47,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,9.0,127.0,1.0,0.0,12.0,11.0,0.63,2.0,71.0,4.0,0.0,19.0,1.0,5.27,1.0,1.0,0.85,0.0,6.0,0.97,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,4.0,34.0,1.0,0.0,0.0,2.0,1.79,0.0,0.0,3.0,0.0,3.0,1.0,0.67,0.0,1.0,0.0,0.0,6.0,0.91,0.0,0.0,0
1.0,1.0,1.0,6.0,0.0,10.0,97.0,1.0,0.0,4.0,4.0,0.72,1.0,55.0,4.0,0.0,14.0,1.0,8.33,5.0,2.0,1.38,0.0,6.0,0.81,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,7.0,83.0,1.0,2.0,0.0,7.0,1.15,0.0,0.0,2.0,0.0,7.0,1.0,1.11,0.0,1.0,0.45,0.0,6.0,0.95,0.0,1.0,0
0.0,1.0,1.0,0.0,2.0,8.0,306.0,1.0,1.0,13.0,30.0,1.11,0.0,95.0,1.0,3.0,24.0,2.0,1.91,0.0,0.0,0.53,0.0,16.0,0.97,0.0,2.0,1
2.0,0.0,2.0,1.0,0.0,3.0,45.0,1.0,0.0,9.0,4.0,0.28,3.0,66.0,3.0,0.0,18.0,1.0,5.17,0.0,1.0,2.5,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,12.0,104.0,1.0,0.0,5.0,5.0,1.82,0.0,64.0,1.0,0.0,6.0,2.0,5.0,0.0,2.0,0.71,0.0,6.0,0.97,0.0,1.0,0
1.0,1.0,1.0,0.0,0.0,22.0,147.0,1.0,0.0,3.0,3.0,0.78,6.0,60.0,1.0,0.0,19.0,2.0,5.6,0.0,1.0,3.86,0.0,6.0,0.98,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,5.0,68.0,1.0,0.0,2.0,9.0,1.89,0.0,77.0,1.0,0.0,3.0,2.0,0.67,0.0,0.0,0.0,0.0,6.0,0.92,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,3.0,57.0,1.0,0.0,1.0,9.0,0.85,0.0,55.0,2.0,0.0,10.0,2.0,2.11,0.0,1.0,0.45,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,11.0,60.0,1.0,0.0,0.0,4.0,1.67,1.0,0.0,1.0,0.0,5.0,2.0,2.5,1.0,1.0,0.0,0.0,6.0,0.63,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,104.0,1.0,0.0,3.0,15.0,0.96,1.0,46.0,2.0,0.0,4.0,1.0,2.93,1.0,1.0,0.71,0.0,6.0,0.77,0.0,1.0,0
6.0,0.0,1.0,5.0,0.0,4.0,218.0,1.0,2.0,7.0,21.0,0.5,2.0,79.0,1.0,0.0,6.0,1.0,7.76,2.0,1.0,0.68,0.0,6.0,0.99,0.0,2.0,0
2.0,0.0,1.0,0.0,0.0,7.0,258.0,1.0,0.0,12.0,23.0,1.69,0.0,91.0,1.0,0.0,9.0,2.0,1.84,0.0,1.0,0.52,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,723.0,1.0,0.0,0.0,136.0,1.34,0.0,0.0,1.0,10.0,0.0,2.0,0.38,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0
0.0,4.0,2.0,3.0,6.0,3.0,47.0,1.0,0.0,2.0,2.0,0.16,3.0,80.0,1.0,0.0,1.0,1.0,5.17,0.0,1.0,2.75,0.0,6.0,0.98,0.0,1.0,0
1.0,0.0,1.0,0.0,2.0,6.0,27.0,1.0,0.0,0.0,1.0,0.18,9.0,0.0,1.0,0.0,2.0,1.0,7.5,4.0,7.0,2.8,2.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,31.0,1.0,0.0,0.0,3.0,0.74,1.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,12.0,0.92,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,6.0,26.0,1.0,0.0,0.0,0.0,3.25,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,0.0,25.0,1.0,0.0,0.0,2.0,1.92,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.88,0.0,0.0,0
13.0,0.0,1.0,0.0,1.0,16.0,305.0,1.0,2.0,1.0,3.0,0.4,9.0,77.0,2.0,4.0,2.0,1.0,7.06,1.0,1.0,1.05,0.0,6.0,0.75,0.0,1.0,1
1.0,0.0,1.0,0.0,0.0,5.0,45.0,1.0,2.0,2.0,1.0,0.78,0.0,25.0,2.0,0.0,1.0,1.0,2.25,1.0,1.0,1.83,0.0,119.0,0.84,0.0,0.0,1
1.0,0.0,1.0,1.0,0.0,1.0,326.0,3.0,6.0,5.0,5.0,1.81,3.0,90.0,2.0,5.0,7.0,2.0,2.83,0.0,1.0,0.94,0.0,13.0,0.94,0.0,2.0,0
0.0,21.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,1.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,9.0,0.88,0.0,1.0,0
0.0,0.92,1.23,0.69,1.37,9.17,57.02,1.0,0.0,0.46,3.54,1.32,1.46,18.31,1.0,0.0,4.08,1.77,3.11,0.77,1.0,0.63,0.0,6.0,0.71,0.0,0.23,0
0.29,0.0,1.0,0.0,0.0,3.58,35.09,1.0,0.58,0.58,2.42,0.75,0.71,7.3,2.71,0.0,2.42,1.0,1.36,1.0,1.71,0.54,0.0,43.24,0.9,0.0,0.71,1
0.0,0.0,1.0,0.0,0.0,5.43,102.0,1.0,0.0,2.14,13.0,2.32,0.71,32.85,2.86,0.29,4.0,1.0,2.45,1.0,0.71,0.5,0.0,28.01,0.72,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,11.85,103.36,1.0,0.0,4.85,5.03,1.82,0.0,62.13,1.09,0.0,5.97,1.97,4.9,0.0,1.97,0.7,0.0,10.2,0.97,0.0,1.0,0
0.0,2.84,1.0,0.0,0.0,5.08,24.47,1.0,0.0,0.46,0.0,2.79,0.0,11.63,1.85,0.15,0.31,1.0,2.11,1.85,1.0,0.07,0.0,6.0,0.99,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,6.0,32.53,1.0,0.0,0.25,0.74,3.0,0.0,6.16,2.12,0.25,0.98,1.0,2.25,1.75,1.0,0.05,0.0,6.0,1.0,0.0,0.12,0
0.0,0.53,1.13,0.4,0.8,3.87,96.38,1.0,0.0,2.87,13.26,0.85,1.27,50.54,1.87,0.0,3.6,1.0,3.23,0.87,1.0,0.98,0.0,6.0,0.8,0.0,1.0,1
0.86,0.0,1.0,0.72,0.0,8.28,114.34,1.0,0.29,1.0,9.86,4.96,0.29,11.32,4.43,0.86,4.29,1.0,2.18,1.14,0.14,0.1,0.0,71.96,0.65,0.0,1.14,1
6.95,0.47,1.0,0.0,1.47,12.28,305.47,1.0,1.53,6.58,15.56,0.73,4.81,85.37,1.53,3.53,12.24,1.47,4.66,0.53,0.53,0.81,0.0,10.65,0.85,0.0,1.47,1
0.77,0.38,1.38,0.0,0.0,6.62,91.44,1.38,1.23,5.37,7.77,0.86,0.0,27.25,1.62,0.0,10.45,1.38,3.31,0.38,1.0,1.02,0.0,9.07,0.96,0.0,1.38,1
0.0,3.25,1.81,2.43,4.87,3.0,48.88,1.0,0.0,1.81,3.32,0.29,2.43,75.29,1.19,0.0,2.7,1.19,4.59,0.0,1.0,2.32,0.0,6.0,0.98,0.0,1.0,0
1.12,5.71,1.56,0.56,0.0,1.68,32.26,1.0,0.0,6.36,2.24,0.25,1.68,70.39,2.12,0.44,10.97,1.0,4.08,0.44,1.0,1.61,0.0,6.0,0.96,0.0,0.56,0
0.11,0.95,1.0,0.0,0.0,6.05,88.69,1.0,0.0,2.54,6.92,1.25,0.0,52.22,2.89,1.89,8.05,1.05,3.88,0.0,1.0,0.45,0.0,6.0,0.96,0.0,1.0,0
1.24,0.0,1.0,1.24,3.55,1.24,80.97,1.0,0.0,3.09,8.18,1.57,0.0,27.52,1.69,0.0,0.31,1.31,2.42,0.0,1.0,0.17,0.0,6.0,0.91,0.0,0.31,0
0.0,0.0,1.0,0.0,0.0,5.71,71.65,1.0,0.0,2.3,8.59,1.88,0.0,75.68,1.0,0.0,3.3,2.0,1.11,0.0,0.2,0.07,0.0,6.0,0.92,0.0,1.9,0
1.98,0.0,1.0,1.31,2.3,6.02,147.53,1.0,0.67,5.3,13.26,1.27,0.67,65.48,1.0,0.67,6.38,2.0,4.09,0.67,1.0,0.54,0.0,10.03,0.96,0.0,1.67,1
0.0,0.0,1.0,0.0,0.0,4.02,103.26,1.0,0.0,2.98,14.88,0.98,0.98,46.63,1.98,0.0,3.98,1.02,2.89,0.98,0.98,0.69,0.0,6.0,0.78,0.0,1.02,0
2.92,0.0,1.0,2.92,5.1,4.81,172.39,1.0,0.0,7.29,17.66,1.06,0.0,64.88,1.81,0.0,2.08,1.73,4.47,0.0,1.0,0.49,0.0,45.03,0.98,0.0,1.0,0
1.75,0.0,1.0,0.75,0.0,6.55,133.88,1.0,1.15,3.6,10.8,1.36,1.15,57.76,1.0,0.85,8.55,1.85,4.02,1.15,1.0,0.56,0.0,11.1,0.95,0.0,2.0,0
3.34,0.0,1.0,0.0,0.0,5.65,104.1,1.0,1.34,2.67,13.35,0.77,0.33,50.78,1.67,0.0,6.34,2.0,4.79,0.33,1.0,0.79,0.0,123.6,0.47,0.0,0.67,1
5.18,0.0,1.0,0.0,0.4,8.78,184.07,1.0,0.8,2.2,10.22,0.74,4.19,58.35,2.0,1.59,3.2,1.0,4.58,1.0,1.0,0.84,0.0,6.0,0.76,0.0,1.0,1
0.89,0.56,1.0,0.0,0.0,5.33,133.29,1.0,0.0,5.32,11.31,1.75,0.0,40.34,2.11,0.0,5.66,1.44,1.19,0.0,1.0,0.23,0.0,6.0,0.94,0.0,0.44,0
0.51,0.49,1.0,0.0,1.01,6.0,52.71,1.0,0.0,0.99,3.47,0.7,4.55,24.72,1.99,0.99,4.97,1.0,5.77,2.02,4.03,1.64,1.01,6.0,0.98,0.0,0.49,0
0.0,9.43,1.0,0.0,0.0,3.3,40.19,1.0,0.0,3.55,1.37,0.66,0.0,72.7,1.0,0.73,3.1,1.27,3.33,0.73,1.27,0.53,0.0,6.0,0.95,0.0,0.27,0
0.0,0.0,1.0,0.0,0.0,5.75,66.06,1.0,0.0,0.0,5.06,1.45,0.31,0.0,3.69,0.0,4.37,1.0,1.34,0.31,1.31,0.25,0.0,106.86,0.95,0.0,1.0,1
0.0,3.0,1.0,0.07,0.0,6.4,40.09,1.0,0.0,0.0,0.0,4.8,0.0,3.62,0.07,1.04,0.22,0.04,1.64,1.0,1.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.39,0.61,1.0,0.39,0.0,2.84,147.06,1.77,2.32,1.94,3.16,1.8,1.16,34.85,2.61,1.94,4.55,1.39,1.51,0.0,1.0,0.36,0.0,8.71,0.92,0.0,0.77,1
6.7,0.0,1.0,2.8,5.2,7.6,235.71,1.0,0.6,7.3,16.3,0.67,2.7,85.4,1.3,1.2,1.3,1.7,6.02,0.3,1.0,0.69,0.0,6.0,0.92,0.0,1.0,0
0.8,0.61,1.0,0.4,0.0,9.02,108.91,1.0,0.8,2.39,7.18,1.72,0.8,63.28,1.2,1.2,8.39,1.8,2.89,1.0,1.0,0.43,0.0,10.79,0.95,0.0,1.6,0
0.59,0.0,1.0,0.0,0.0,4.19,116.69,1.0,0.0,4.27,13.16,1.1,0.0,65.69,1.7,0.0,9.7,2.0,2.03,0.0,1.0,0.47,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,2.0,0.0,25.0,1.0,0.0,0.0,2.0,1.92,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.88,0.0,0.0,0
0.28,0.0,1.0,0.0,0.0,7.87,82.35,1.0,0.56,0.56,6.03,4.32,0.0,7.05,4.15,0.72,3.15,1.0,1.53,1.0,0.28,0.52,0.0,93.15,0.66,0.0,0.72,1
1.13,2.43,1.0,2.57,0.0,14.55,97.09,1.0,0.38,1.32,3.96,2.17,0.38,96.04,1.81,1.62,6.0,1.0,2.27,1.19,1.0,0.13,0.0,6.0,0.96,0.0,0.38,0
2.0,0.0,1.0,0.0,0.0,7.0,258.0,1.0,0.0,12.0,23.0,1.69,0.0,91.0,1.0,0.0,9.0,2.0,1.84,0.0,1.0,0.52,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,68.0,1.0,0.0,2.0,9.0,1.89,0.0,77.0,1.0,0.0,3.0,2.0,0.67,0.0,0.0,0.0,0.0,6.0,0.92,0.0,2.0,0
0.79,0.79,1.0,0.0,0.42,17.33,121.11,1.0,0.0,2.36,2.79,1.02,4.73,47.27,1.21,0.0,14.97,1.79,4.62,0.0,1.0,3.04,0.0,6.0,0.96,0.0,1.58,0
0.68,0.32,1.0,0.0,0.0,6.04,91.8,1.0,0.68,2.04,6.76,1.6,0.68,36.72,1.64,0.68,7.08,1.68,2.5,0.68,1.0,0.37,0.0,10.08,0.94,0.0,1.36,0
0.0,2.23,1.0,1.49,0.51,12.63,57.68,1.0,0.0,0.0,0.51,2.4,0.0,74.27,2.0,1.49,4.46,1.0,1.0,0.74,1.0,0.0,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.93,65.43,1.0,0.0,1.36,7.39,1.82,0.32,52.26,1.0,0.0,3.64,2.0,1.26,0.32,0.32,0.0,0.0,6.0,0.83,0.0,1.36,0
0.0,0.0,1.0,0.0,0.0,4.75,34.44,1.0,0.0,0.0,4.0,1.79,0.43,0.0,0.43,0.57,3.3,0.86,1.65,1.0,0.43,0.0,0.0,6.0,0.65,0.0,0.0,0
10.71,0.0,1.42,2.08,4.95,14.13,280.9,1.0,1.58,0.79,6.12,0.39,8.58,80.53,1.79,3.17,2.62,1.0,6.51,0.79,1.0,1.11,0.21,6.0,0.8,0.0,1.0,1
0.0,1.82,1.82,0.0,0.0,2.71,34.59,1.0,0.0,1.18,2.71,0.71,1.64,29.44,2.18,0.36,5.53,1.0,3.18,1.64,1.0,0.9,0.0,6.0,0.94,0.0,0.18,0
0.27,6.86,1.0,0.0,0.0,8.09,79.63,1.0,0.73,3.0,0.8,1.22,1.61,74.64,1.0,4.39,7.28,1.27,5.09,0.0,1.0,1.4,0.0,6.0,0.96,0.0,0.54,0
0.0,0.0,1.0,0.0,1.39,2.14,42.43,1.0,0.0,0.0,3.22,1.88,0.0,0.0,2.61,0.0,1.53,1.0,1.15,0.0,1.0,0.11,0.0,50.03,0.9,0.0,0.31,1
1.9,0.1,1.9,0.9,0.0,4.96,55.53,1.0,0.0,8.38,3.9,0.33,3.31,65.38,2.79,0.0,18.1,1.1,5.21,0.0,1.0,2.64,0.0,6.0,0.97,0.0,1.1,0
0.0,2.96,1.0,1.97,0.0,16.85,68.99,1.0,0.0,0.03,0.11,2.55,0.0,99.71,1.99,1.97,5.96,1.01,1.0,0.99,0.99,0.0,0.0,6.0,0.95,0.0,0.03,0
0.0,0.06,1.0,0.0,0.0,5.02,67.46,1.0,0.0,1.96,8.83,1.95,0.0,75.57,0.98,0.02,2.94,1.96,0.69,0.02,0.02,0.0,0.0,6.0,0.92,0.0,1.96,0
2.3,0.0,2.85,9.62,18.48,6.77,191.2,1.0,0.15,0.53,18.23,0.34,6.62,92.86,1.0,0.0,5.08,1.0,4.7,0.15,1.0,1.27,0.92,6.0,0.99,0.0,1.08,0
2.3,0.0,1.0,1.91,0.0,1.53,92.66,1.0,0.77,2.68,10.5,1.35,0.77,30.22,0.38,0.62,3.53,0.38,3.59,1.38,0.38,0.26,0.0,6.0,0.8,0.0,0.77,0
0.0,0.0,1.0,0.0,0.0,7.68,88.22,1.0,0.0,0.22,8.22,4.64,0.0,12.07,4.34,0.78,5.32,1.22,1.44,0.78,0.22,0.1,0.0,66.1,0.67,0.0,1.0,1
1.17,1.24,2.17,6.68,11.7,11.15,139.23,1.0,0.0,0.0,10.53,1.25,4.1,96.49,1.41,0.83,5.41,1.0,3.02,0.41,1.0,0.77,0.59,6.0,0.98,0.0,0.59,0
0.0,1.67,1.0,0.0,0.0,5.11,67.79,1.0,0.0,1.33,6.64,3.14,0.44,20.38,0.89,0.56,1.77,0.44,2.23,1.0,1.0,0.31,0.0,6.0,0.84,0.0,0.44,0
0.0,2.71,1.0,1.81,0.0,16.42,68.13,1.0,0.0,0.0,0.39,2.47,0.1,90.32,1.9,1.81,5.9,1.1,1.15,1.0,1.0,0.0,0.0,6.0,0.92,0.0,0.0,0
0.97,3.35,1.84,3.32,5.03,3.16,74.76,1.0,0.32,2.81,5.08,0.22,2.84,79.84,1.0,0.0,1.81,1.0,5.59,0.32,1.0,2.41,0.0,6.0,0.98,0.0,1.16,0
1.0,0.0,1.0,0.0,1.89,6.06,32.09,1.0,0.06,0.17,1.44,0.25,8.56,2.99,1.0,0.06,2.39,1.06,7.27,3.83,6.67,2.67,1.89,6.33,1.0,0.0,0.11,0
5.55,0.62,1.0,0.0,0.38,19.73,206.86,1.0,0.76,2.24,3.0,0.64,7.14,66.44,1.38,1.52,12.56,1.62,6.15,0.38,1.0,2.79,0.0,6.0,0.89,0.0,1.62,0
0.0,0.0,1.0,0.0,0.0,3.92,62.78,1.0,0.0,0.77,8.31,1.06,0.0,42.29,2.46,0.0,8.84,1.77,1.97,0.0,1.0,0.43,0.0,39.29,0.96,0.0,1.0,1
0.0,0.97,1.0,0.0,0.0,5.92,26.83,1.0,0.0,0.03,0.24,3.19,0.0,1.47,2.0,0.0,0.27,1.03,2.0,1.95,1.0,0.01,0.0,6.0,1.0,0.0,0.03,0
0.27,1.73,1.87,0.0,0.0,2.67,56.05,1.0,0.0,2.47,4.8,0.75,1.73,33.8,1.87,0.0,5.53,1.13,2.85,1.73,1.0,0.94,0.0,6.0,0.94,0.0,0.13,0
1.0,0.0,1.0,0.0,0.0,5.0,45.0,1.0,2.0,2.0,1.0,0.78,0.0,25.0,2.0,0.0,1.0,1.0,2.25,1.0,1.0,1.83,0.0,119.0,0.84,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,5.4,104.0,1.0,0.0,3.35,13.25,1.11,0.83,49.14,1.83,0.0,4.35,1.17,3.29,0.83,1.17,0.71,0.0,6.0,0.81,0.0,1.0,0
0.0,3.54,1.88,2.65,5.31,3.0,45.15,1.0,0.0,1.77,2.12,0.23,2.77,70.74,1.23,0.0,1.23,1.0,4.68,0.12,1.12,2.43,0.0,6.69,0.98,0.0,1.0,0
1.37,0.0,1.0,0.5,0.87,6.63,129.81,1.0,0.88,3.87,10.61,1.42,0.88,58.35,1.0,0.88,8.01,2.0,3.64,0.88,1.0,0.54,0.0,11.25,0.95,0.0,1.88,0
0.0,3.57,2.0,2.35,4.7,2.78,42.23,1.0,0.0,1.78,2.0,0.26,2.78,68.07,1.22,0.0,1.87,1.0,4.7,0.43,1.0,2.37,0.0,6.0,0.97,0.0,0.78,0
2.23,0.0,1.89,1.34,0.8,3.11,63.42,1.0,0.0,9.11,6.06,0.34,2.66,68.63,2.77,0.0,16.06,1.11,5.21,0.0,1.0,2.28,0.0,6.0,0.98,0.0,1.0,0
0.0,0.52,1.26,0.0,0.0,0.52,17.6,1.0,0.0,0.26,3.48,1.55,0.52,6.5,0.52,0.74,2.78,0.26,1.52,1.26,0.26,0.26,0.0,6.0,0.74,0.0,0.0,0
1.11,1.79,2.55,6.87,13.75,5.21,125.56,1.0,0.0,0.89,10.85,0.25,5.21,87.75,1.0,0.0,3.21,1.0,4.77,0.0,1.0,1.96,0.55,6.0,0.99,0.0,1.0,0
1.27,1.09,2.27,7.08,12.7,10.65,145.22,1.0,0.0,0.0,11.43,1.14,4.45,96.19,1.36,0.73,5.36,1.0,3.19,0.36,1.0,0.84,0.64,6.0,0.98,0.0,0.64,0
1.36,0.0,1.68,0.68,0.0,4.27,56.76,1.0,0.0,6.14,4.64,0.76,2.05,45.02,3.32,0.0,13.87,1.0,4.0,0.0,1.0,1.82,0.0,51.77,0.97,0.0,1.0,1
0.22,1.78,1.78,1.3,0.0,3.73,40.59,1.0,0.0,1.65,2.43,0.63,1.78,31.5,2.43,0.0,6.95,1.0,4.16,2.65,1.22,1.08,0.0,6.0,0.91,0.0,0.22,0
0.0,1.95,1.0,1.3,0.0,12.1,64.8,1.0,0.0,0.35,3.15,1.96,0.0,84.26,2.0,1.3,7.4,1.35,1.39,0.65,1.0,0.16,0.0,6.0,0.95,0.0,0.35,0
1.69,0.0,1.0,0.31,0.0,5.17,278.76,1.61,1.83,9.86,17.51,1.73,0.92,90.69,1.31,1.53,8.39,2.0,2.14,0.0,1.0,0.65,0.0,8.14,0.97,0.0,1.31,1
0.17,0.0,1.0,0.17,0.0,4.31,112.45,1.34,1.03,2.52,8.31,1.88,0.52,79.24,1.17,0.86,3.69,2.0,1.04,0.0,0.17,0.16,0.0,7.21,0.92,0.0,2.0,1
3.19,0.36,1.0,0.0,0.0,3.36,92.66,1.0,1.28,2.55,12.2,0.86,0.0,48.46,2.36,0.0,5.55,1.64,4.02,0.0,1.0,0.76,0.0,118.22,0.58,0.0,0.64,1
1.62,0.0,1.0,0.19,0.0,7.0,242.73,1.0,0.0,10.68,21.87,1.55,0.19,88.74,1.19,0.0,9.94,2.38,2.42,0.0,0.81,0.52,0.0,18.63,0.99,0.0,1.19,1
0.0,0.72,1.0,0.0,0.0,2.89,28.75,1.0,0.0,0.0,2.55,1.81,0.0,0.0,2.17,0.28,2.72,0.72,0.76,0.28,0.72,0.0,0.0,6.0,0.84,0.0,0.0,0
1.75,0.88,1.88,0.0,0.0,5.63,95.82,1.88,0.0,12.26,8.26,0.43,0.12,62.19,1.25,0.0,14.39,1.88,6.11,1.0,1.12,1.69,0.0,13.75,0.96,0.0,1.88,1
0.0,1.31,1.0,0.0,0.0,5.88,78.06,1.0,0.04,2.04,5.76,1.24,0.0,51.18,2.92,2.16,7.8,1.0,4.04,0.0,1.0,0.45,0.0,6.0,0.96,0.0,0.96,0
0.2,0.0,1.2,1.01,2.02,5.2,80.2,1.0,0.0,1.8,9.91,1.73,0.71,78.71,1.0,0.0,3.2,1.9,1.05,0.0,0.1,0.13,0.1,6.0,0.93,0.0,1.9,0
0.0,0.68,1.0,0.0,0.0,5.05,72.0,1.0,0.0,1.68,6.95,1.11,0.0,51.59,2.68,1.36,8.64,1.32,3.4,0.0,1.0,0.45,0.0,6.0,0.96,0.0,1.0,0
0.0,1.3,1.0,0.0,0.0,4.3,34.46,1.0,0.0,0.0,1.7,2.53,0.57,0.0,1.7,0.43,1.7,0.57,1.29,1.0,1.57,0.0,0.0,9.4,0.91,0.0,0.57,0
0.78,0.0,1.0,0.0,0.0,5.89,56.53,1.0,1.56,1.56,2.55,1.87,0.0,19.46,2.67,0.22,1.67,1.0,2.03,1.0,0.78,1.43,0.0,111.02,0.79,0.0,0.22,1
