CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
7.0,11.0,1.0,8.0,11.0,4.0,331.0,1.0,2.0,2.0,38.0,0.56,0.0,93.0,2.0,0.0,18.0,2.0,3.78,0.0,1.0,0.67,0.0,28.0,0.88,0.0,2.0,1
0.0,2.0,3.0,0.0,0.0,7.0,58.0,1.0,0.0,7.0,3.0,0.22,6.0,37.0,1.0,0.0,7.0,2.0,13.4,1.0,1.0,3.86,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,1.0,2.12,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,0.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,84.0,1.0,1.0,1.0,6.0,1.53,0.0,14.0,2.0,0.0,7.0,1.0,2.14,1.0,1.0,0.33,0.0,6.0,0.94,0.0,0.0,0
0.0,1.0,1.0,15.0,0.0,8.0,75.0,1.0,0.0,0.0,3.0,0.54,4.0,68.0,2.0,0.0,17.0,1.0,7.5,5.0,3.0,1.17,0.0,33.0,0.87,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,5.0,66.0,1.0,0.0,3.0,6.0,1.5,0.0,61.0,1.0,0.0,1.0,2.0,3.33,0.0,1.0,0.38,0.0,6.0,0.95,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,10.0,113.0,1.0,1.0,0.0,7.0,1.66,0.0,0.0,3.0,0.0,12.0,1.0,0.67,0.0,0.0,0.0,0.0,6.0,0.97,0.0,1.0,0
0.0,7.0,2.0,0.0,0.0,9.0,205.0,1.0,0.0,8.0,12.0,0.68,3.0,90.0,4.0,0.0,30.0,2.0,2.84,0.0,0.0,1.71,0.0,8.0,0.98,0.0,3.0,1
1.0,0.0,1.0,0.0,0.0,8.0,60.0,1.0,1.0,1.0,3.0,0.87,1.0,40.0,1.0,0.0,12.0,2.0,3.2,0.0,1.0,1.14,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,57.0,1.0,2.0,8.0,4.0,0.98,0.0,87.0,1.0,5.0,4.0,2.0,4.0,0.0,1.0,0.5,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,3.0,6.0,0.55,0.0,55.0,3.0,0.0,3.0,1.0,5.83,0.0,2.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,20.0,65.0,1.0,0.0,7.0,1.0,0.76,2.0,0.0,1.0,0.0,7.0,2.0,14.0,10.0,5.0,2.5,1.0,6.0,0.97,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,7.0,86.0,1.0,0.0,4.0,4.0,0.69,2.0,45.0,3.0,1.0,10.0,1.0,6.5,2.0,2.0,1.75,0.0,6.0,0.98,0.0,1.0,0
3.0,0.0,3.0,0.0,0.0,3.0,109.0,1.0,15.0,7.0,0.0,0.22,3.0,37.0,1.0,0.0,10.0,1.0,7.83,1.0,2.0,2.95,0.0,6.0,0.98,0.0,2.0,0
3.0,0.0,1.0,3.0,0.0,12.0,360.0,1.0,10.0,9.0,10.0,0.84,3.0,84.0,2.0,1.0,15.0,2.0,4.13,1.0,0.0,1.36,0.0,6.0,0.57,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,6.0,43.0,1.0,1.0,0.0,2.0,0.91,0.0,0.0,5.0,0.0,9.0,1.0,4.0,0.0,0.0,0.6,0.0,6.0,0.94,0.0,0.0,0
5.0,0.0,2.0,0.0,0.0,4.0,68.0,1.0,0.0,15.0,5.0,0.19,2.0,78.0,1.0,0.0,6.0,1.0,6.6,1.0,1.0,2.58,0.0,22.0,0.85,0.0,1.0,0
2.0,0.0,2.0,1.0,1.0,14.0,109.0,1.0,0.0,0.0,4.0,0.27,5.0,83.0,1.0,0.0,1.0,1.0,6.5,2.0,1.0,2.12,0.0,36.0,0.48,0.0,3.0,1
2.0,0.0,2.0,17.0,5.0,1.0,35.0,1.0,2.0,0.0,1.0,0.14,3.0,74.0,1.0,0.0,5.0,1.0,7.8,2.0,4.0,3.0,1.0,21.0,0.98,0.0,2.0,1
5.0,0.0,1.0,0.0,0.0,4.0,59.0,2.0,0.0,1.0,3.0,0.75,1.0,57.0,4.0,0.0,1.0,2.0,1.38,1.0,1.0,0.45,0.0,215.0,0.93,0.0,2.0,1
0.0,0.0,1.0,0.0,1.0,1.0,37.0,1.0,0.0,1.0,12.0,0.59,0.0,16.0,4.0,0.0,1.0,1.0,1.83,0.0,1.0,0.36,0.0,184.0,0.61,0.0,0.0,1
0.0,0.0,1.0,0.0,1.0,3.0,84.0,1.0,2.0,1.0,16.0,0.47,0.0,11.0,4.0,0.0,2.0,1.0,1.94,1.0,2.0,0.55,0.0,155.0,0.71,0.0,0.0,1
0.0,0.0,1.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0,3.0,1.0,0.5,0.0,2.0,0.75,0.0,59.0,0.87,0.0,0.0,1
0.0,0.0,1.0,39.0,34.0,1.0,202.0,1.0,0.0,0.0,34.0,0.32,2.0,96.0,1.0,0.0,3.0,1.0,4.41,1.0,1.0,1.31,0.0,6.0,0.99,0.0,2.0,0
2.0,0.0,2.0,2.0,4.0,6.0,39.0,1.0,0.0,0.0,2.0,0.24,9.0,75.0,1.0,0.0,3.0,1.0,3.75,1.0,3.0,1.83,0.0,6.0,0.97,0.0,1.0,0
1.0,0.0,1.0,4.0,3.0,1.0,28.0,1.0,0.0,3.0,5.0,0.34,1.0,69.0,1.0,0.0,1.0,2.0,2.83,2.0,2.0,0.88,0.0,6.0,0.95,0.0,1.0,0
1.0,8.0,1.0,3.0,1.0,1.0,46.0,1.0,0.0,0.0,1.0,0.34,1.0,80.0,1.0,1.0,2.0,1.0,4.0,2.0,1.0,1.0,0.0,6.0,0.97,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,0.0,55.0,1.0,0.0,0.0,0.0,1.67,2.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,5.0,1.0,1.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,8.0,48.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,1.0,4.0,1.29,0.0,19.0,2.0,0.0,0.0,1.0,0.8,0.0,1.0,0.0,0.0,6.0,0.87,0.0,0.0,0
1.24,0.0,1.25,0.0,0.0,3.25,41.71,1.0,0.0,3.73,4.25,3.14,0.5,19.4,0.25,0.75,1.49,0.25,2.77,1.0,1.0,0.64,0.0,9.98,0.88,0.0,0.25,0
0.71,0.58,1.0,22.19,8.55,7.86,441.71,1.0,0.0,3.85,38.61,1.55,0.0,93.59,0.71,0.29,10.92,0.71,3.89,0.71,0.71,1.12,0.0,52.89,0.95,0.0,2.29,1
0.0,0.0,1.0,14.47,12.61,5.4,105.13,1.0,0.0,0.0,14.5,3.89,0.74,35.61,0.37,1.26,1.74,0.37,2.27,1.0,1.0,0.48,0.0,6.0,1.0,0.0,0.74,0
0.0,0.0,1.0,0.0,0.0,3.99,47.89,1.0,0.0,2.99,5.98,0.56,0.0,54.81,3.0,0.0,2.99,1.0,5.81,0.0,2.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.09,62.57,1.0,0.0,0.0,6.33,4.81,0.16,0.0,0.0,1.0,0.78,0.0,2.08,0.84,0.84,0.0,0.0,6.0,0.9,0.0,0.31,0
0.0,0.19,1.0,0.0,0.81,0.0,24.93,1.0,0.0,0.0,1.63,1.13,2.0,0.0,2.81,0.0,2.63,1.0,0.97,0.56,2.56,0.8,0.19,49.07,0.88,0.0,0.0,1
1.27,0.0,1.27,0.54,1.09,7.46,54.29,1.0,0.73,0.73,2.73,0.7,3.18,49.52,1.0,0.0,9.55,1.73,3.35,0.27,1.54,1.33,0.0,6.0,0.96,0.0,1.0,0
1.66,2.61,1.0,1.9,2.61,0.95,95.31,1.0,0.47,0.47,12.83,0.61,0.0,22.06,2.0,0.0,8.08,1.24,2.12,0.0,1.0,0.7,0.0,11.22,0.91,0.0,0.47,1
0.63,5.78,1.74,1.89,0.63,3.22,50.45,1.0,0.0,2.59,1.74,0.3,2.85,64.07,1.0,0.63,3.85,1.37,7.48,1.63,1.0,2.06,0.0,6.0,0.98,0.0,1.0,0
0.0,0.04,1.0,0.71,0.0,5.09,77.88,1.0,1.96,7.88,5.83,1.02,0.0,87.23,0.98,4.93,4.52,1.96,4.0,0.0,0.98,0.49,0.0,8.9,0.96,0.0,1.04,0
0.0,2.68,1.38,0.0,0.0,7.15,105.1,1.0,0.62,3.07,5.83,0.82,1.15,34.5,4.62,0.0,17.05,1.38,3.56,0.0,0.0,1.03,0.0,6.77,0.96,0.0,1.15,1
3.41,0.32,1.0,0.0,0.0,5.27,49.47,1.68,0.0,0.68,2.05,1.83,0.68,38.9,2.73,0.32,1.32,1.36,0.94,0.68,1.0,0.31,0.0,148.62,0.91,0.0,1.36,1
0.0,1.0,1.0,9.21,0.0,8.0,57.23,1.0,0.0,0.0,1.84,1.93,2.45,41.73,1.23,0.39,11.21,0.61,4.6,3.07,2.23,0.72,0.0,22.57,0.87,0.0,0.61,1
0.49,3.95,1.0,1.48,0.49,3.02,51.56,1.0,1.01,4.05,2.52,0.66,0.49,83.54,1.0,3.02,3.01,1.51,4.0,0.99,1.0,0.75,0.0,6.0,0.96,0.0,1.0,0
0.87,0.0,1.17,32.22,28.09,1.52,178.72,1.0,0.0,2.61,28.96,0.3,2.0,92.87,1.0,0.0,3.52,1.0,4.79,1.0,1.0,1.53,0.0,8.78,0.97,0.0,1.83,0
0.92,0.0,1.61,0.0,0.69,3.0,91.64,1.0,5.97,2.83,11.11,0.39,0.92,18.94,3.08,0.0,4.44,1.0,3.74,1.0,2.0,1.28,0.0,109.48,0.8,0.0,0.61,1
0.0,0.58,1.0,8.64,0.42,5.03,58.9,1.0,0.0,0.42,6.81,0.56,2.31,45.97,2.85,0.0,10.22,1.0,5.1,2.88,2.15,0.82,0.0,96.98,0.76,0.0,0.58,1
0.54,0.0,1.0,20.13,17.29,1.0,108.19,1.0,0.0,1.62,18.36,0.33,1.46,81.44,1.0,0.0,1.92,1.54,3.56,1.54,1.54,1.07,0.0,6.0,0.97,0.0,1.46,0
4.79,1.2,2.2,0.0,0.0,5.0,62.39,1.0,0.0,4.2,3.8,0.26,4.0,22.22,2.6,0.4,10.19,2.0,11.08,1.8,0.6,2.48,0.0,8.0,0.94,0.0,1.4,1
0.0,0.2,1.0,0.0,0.0,6.01,68.35,1.0,1.8,6.38,4.61,1.12,0.0,69.36,1.41,3.99,5.62,1.8,3.32,0.0,0.8,0.4,0.0,6.0,0.96,0.0,1.0,0
0.0,0.73,1.0,0.0,0.0,14.67,53.54,1.0,0.0,5.13,2.07,0.73,1.47,0.0,1.27,0.0,6.47,1.73,10.69,7.33,3.93,2.02,0.73,6.0,0.95,0.0,0.73,0
7.03,0.0,1.0,0.0,0.0,2.41,54.1,1.0,0.0,0.0,4.59,1.9,0.59,0.0,2.93,1.0,8.79,1.17,5.07,2.17,0.41,0.25,0.0,8.93,0.88,0.0,1.17,0
4.53,0.0,1.0,0.0,0.0,4.09,61.35,1.91,0.09,1.0,3.28,0.82,0.91,52.96,3.81,0.0,1.56,1.91,1.45,1.0,1.0,0.44,0.0,195.38,0.93,0.0,1.81,1
1.73,1.58,1.0,0.0,0.0,5.38,99.15,1.0,0.42,0.0,5.85,0.94,1.15,0.0,4.15,0.58,13.73,1.58,3.86,0.58,1.15,0.82,0.0,15.24,0.89,0.0,2.15,1
0.46,4.25,1.0,1.39,0.46,11.19,56.19,1.0,0.0,3.75,1.0,0.57,1.54,37.1,1.0,0.46,4.68,1.54,9.36,6.29,3.15,1.8,0.54,6.0,0.97,0.0,1.0,0
0.4,1.13,1.0,12.99,0.0,7.2,76.88,1.0,0.0,0.0,3.27,0.52,3.73,58.89,2.4,0.13,16.73,1.13,7.33,4.46,2.87,1.2,0.0,31.53,0.86,0.0,1.27,1
1.83,0.0,1.0,0.0,0.63,1.46,32.97,1.37,0.0,0.37,2.37,0.91,1.63,20.81,3.37,0.0,2.27,1.37,0.82,0.37,1.63,0.64,0.0,115.95,0.89,0.0,0.73,1
0.0,1.0,1.0,0.0,0.0,9.8,111.82,1.0,0.98,0.0,6.86,1.66,0.04,0.0,2.98,0.0,11.78,1.0,0.71,0.06,0.1,0.02,0.02,6.0,0.97,0.0,0.98,0
0.58,0.0,1.58,0.0,1.17,7.02,47.99,1.0,0.0,0.0,1.58,1.61,2.34,0.0,1.42,0.0,1.0,1.0,2.73,0.0,1.42,1.64,0.0,6.0,0.91,0.0,0.58,0
0.0,0.0,1.0,0.0,0.0,7.62,50.3,1.0,0.0,0.38,3.38,5.42,0.0,7.8,0.13,1.74,1.0,0.26,1.3,0.87,1.0,0.05,0.0,6.0,0.99,0.0,0.13,0
2.71,0.0,1.29,7.0,1.43,8.85,267.06,1.0,7.71,6.43,7.43,0.64,3.0,81.14,1.71,0.71,12.14,1.71,5.18,1.29,1.14,1.83,0.29,10.29,0.69,0.0,2.0,1
0.18,0.0,1.0,0.72,1.36,2.64,73.93,1.0,1.64,1.36,14.02,0.45,0.18,21.43,3.46,0.0,1.82,1.18,2.1,1.18,2.0,0.61,0.0,128.21,0.76,0.0,0.18,1
1.7,3.02,1.43,1.7,0.0,10.7,293.03,1.0,5.68,8.57,10.86,0.77,3.0,86.59,2.86,0.57,21.48,2.0,3.57,0.57,0.0,1.51,0.0,6.86,0.75,0.0,2.43,1
0.21,0.0,1.11,34.99,30.51,2.37,192.17,1.0,0.0,0.0,30.83,0.31,2.32,94.63,1.0,0.0,2.79,1.0,4.63,1.11,1.0,1.39,0.0,9.17,0.94,0.0,2.11,0
1.23,0.0,1.23,11.75,9.45,8.62,119.75,1.0,0.0,3.84,9.38,0.68,1.16,89.14,1.0,0.0,1.77,1.0,4.39,1.23,1.0,1.7,0.0,12.96,0.86,0.0,2.23,1
0.67,0.33,1.0,0.0,0.0,11.98,61.66,1.0,0.67,2.99,2.34,0.83,1.33,26.73,1.0,0.0,10.34,2.0,6.78,3.32,2.33,1.59,0.33,6.0,0.96,0.0,1.0,0
0.0,0.35,1.0,0.0,0.65,1.95,73.87,1.0,1.3,0.65,10.41,0.89,0.7,7.16,3.3,0.0,1.65,1.0,2.31,1.7,3.05,0.71,0.35,102.98,0.79,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,4.63,70.71,1.0,0.63,1.74,6.0,1.17,0.0,29.14,2.37,0.0,5.52,1.0,3.51,0.63,1.37,0.21,0.0,6.0,0.95,0.0,0.37,0
1.19,0.0,1.59,1.19,2.38,3.57,32.11,1.0,0.0,0.0,3.22,0.4,5.35,44.6,1.41,0.0,3.81,1.0,2.88,0.59,2.19,1.38,0.0,6.0,0.95,0.0,0.59,0
0.28,0.0,1.0,0.28,0.91,1.13,50.3,1.0,0.94,0.85,2.76,0.98,2.09,7.93,2.91,0.09,4.13,1.09,0.84,0.09,1.81,0.81,0.0,53.99,0.84,0.0,0.19,1
0.0,0.0,1.0,0.0,0.0,6.0,43.0,1.0,1.0,0.0,2.0,0.91,0.0,0.0,5.0,0.0,9.0,1.0,4.0,0.0,0.0,0.6,0.0,6.0,0.94,0.0,0.0,0
0.19,0.0,1.19,0.0,0.39,2.34,31.34,1.0,0.0,0.0,4.42,0.75,0.78,0.0,1.81,0.0,4.22,1.0,2.2,0.0,1.0,1.12,0.0,6.0,0.93,0.0,0.19,0
2.12,1.12,1.0,1.76,1.32,1.56,62.19,1.0,0.0,1.32,5.0,0.38,1.56,30.33,3.24,0.56,8.85,2.0,4.72,1.44,2.0,1.18,0.0,14.97,0.88,0.0,2.12,1
0.0,1.36,1.0,27.14,0.0,8.39,862.31,1.0,0.32,1.0,74.53,2.8,0.0,72.36,0.64,0.68,24.64,0.32,3.57,0.32,0.32,0.11,0.0,116.61,0.9,0.0,2.04,1
0.0,0.61,1.0,0.0,0.39,0.0,18.0,1.0,0.0,0.61,3.21,1.18,0.79,11.51,2.39,0.0,1.18,1.0,0.68,0.0,1.39,0.3,0.0,26.89,0.87,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,5.2,64.79,1.0,0.0,2.8,5.8,1.8,0.0,56.88,0.93,0.13,1.0,1.87,3.18,0.07,1.0,0.35,0.0,6.0,0.96,0.0,0.93,0
0.0,0.67,1.0,0.0,0.0,14.98,65.33,1.0,0.0,5.66,2.67,1.01,1.33,20.42,1.0,0.0,4.99,2.0,10.43,6.65,3.66,1.79,0.67,6.0,0.96,0.0,1.0,0
3.73,2.54,1.0,0.95,0.32,3.05,54.88,1.68,0.0,0.68,2.37,0.62,1.0,64.3,3.05,0.32,1.32,1.68,2.21,1.32,1.0,0.63,0.0,148.7,0.94,0.0,1.68,1
22.56,0.0,2.0,54.17,2.63,4.16,146.52,1.0,0.42,6.33,1.0,0.2,0.63,88.24,1.0,0.0,6.58,1.0,8.45,1.21,1.63,1.62,0.21,53.43,0.91,0.0,2.79,1
0.0,1.18,2.18,0.0,0.0,7.41,53.91,1.0,0.0,4.13,3.0,2.59,3.54,21.86,0.59,0.82,4.54,1.18,8.32,1.0,1.0,2.28,0.0,6.0,0.99,0.0,0.59,0
0.0,0.0,1.0,0.0,0.0,3.65,40.78,1.0,0.65,2.59,4.0,3.1,0.0,28.2,0.32,2.3,1.3,0.65,2.31,0.68,1.0,0.16,0.0,6.0,0.91,0.0,0.32,0
0.83,6.97,1.34,2.49,0.83,2.03,48.06,1.0,0.0,1.2,1.34,0.32,1.86,72.63,1.0,0.83,2.86,1.17,5.61,1.83,1.0,1.49,0.0,6.0,0.97,0.0,1.0,0
0.0,0.87,1.0,5.16,4.5,7.07,51.88,1.0,0.0,0.0,4.5,3.63,0.26,12.69,0.13,0.87,2.13,0.13,0.58,0.13,1.0,0.17,0.0,6.0,0.88,0.0,0.26,0
0.33,0.67,1.0,10.02,0.0,8.0,70.02,1.0,0.33,0.33,3.0,0.65,3.0,58.71,1.67,0.0,15.34,1.33,6.07,3.34,2.34,1.16,0.0,24.04,0.9,0.0,1.0,1
0.0,0.03,1.0,0.0,0.0,4.42,48.45,1.0,0.0,3.11,5.87,0.56,0.05,53.55,2.95,0.0,3.11,1.03,6.05,0.26,2.08,0.07,0.03,6.0,0.96,0.0,1.0,0
0.0,2.33,1.33,0.0,0.0,6.33,124.33,1.0,0.67,3.33,8.0,1.25,1.0,39.33,2.67,0.0,14.67,1.33,2.38,0.67,0.67,0.79,0.0,6.67,0.96,0.0,1.0,1
3.82,0.0,1.0,0.0,0.0,3.06,49.09,1.76,0.0,0.76,2.53,1.07,0.76,43.55,3.53,0.0,1.0,1.76,1.05,0.76,1.24,0.35,0.0,165.69,0.91,0.0,1.53,1
0.0,0.0,1.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0,3.0,1.0,0.5,0.0,2.0,0.75,0.0,59.0,0.87,0.0,0.0,1
0.0,0.33,1.0,0.0,0.0,6.61,36.21,1.0,0.0,2.31,3.68,0.67,0.66,0.0,1.67,0.0,5.66,1.33,5.7,3.31,2.32,1.3,0.33,6.0,0.93,0.0,0.33,0
0.0,0.09,1.0,35.42,30.88,2.74,189.44,1.0,0.0,0.64,30.97,0.36,2.0,87.2,1.0,0.0,3.37,1.09,5.29,1.83,1.37,1.42,0.09,6.0,0.99,0.0,1.91,0
1.05,0.0,1.21,0.0,0.0,5.58,48.25,1.0,0.79,3.15,2.63,0.76,0.42,16.37,4.16,0.0,8.37,1.0,4.55,0.21,0.21,1.02,0.0,9.36,0.92,0.0,0.21,1
2.18,1.73,1.0,0.0,0.0,6.9,82.47,1.0,0.0,1.91,3.91,0.51,2.0,0.0,3.91,0.73,12.82,2.0,8.32,3.45,2.82,1.71,0.27,17.65,0.86,0.0,2.46,1
0.0,0.0,1.0,0.0,0.15,5.55,49.17,1.0,1.15,0.15,4.11,0.84,0.0,1.66,4.85,0.0,7.95,1.0,3.69,0.15,0.3,0.59,0.0,28.43,0.91,0.0,0.0,1
0.06,0.0,1.0,0.91,0.73,4.18,52.54,1.0,0.0,3.12,6.3,0.57,0.0,57.18,2.88,0.0,2.94,1.0,5.71,0.06,1.94,0.1,0.0,6.0,0.96,0.0,1.06,0
0.0,0.65,1.0,0.0,0.0,0.0,17.65,1.0,0.0,0.65,2.96,1.58,0.0,12.41,2.0,0.0,0.35,1.0,0.52,0.0,1.35,0.0,0.0,6.0,0.86,0.0,0.0,0
1.0,0.0,1.0,12.95,10.36,7.14,114.39,1.0,0.14,4.45,9.91,0.81,0.14,84.03,1.0,0.0,3.37,1.14,3.67,0.86,1.0,1.51,0.0,6.0,0.97,0.0,1.86,0
0.49,0.0,1.32,0.0,0.0,4.68,88.05,1.0,3.27,1.97,5.03,1.32,0.49,17.72,1.84,0.0,7.49,1.0,3.06,1.0,1.16,0.76,0.0,6.0,0.95,0.0,0.32,0
5.88,4.85,1.56,3.53,4.85,4.0,184.05,1.0,0.88,9.26,19.56,0.35,1.12,84.62,1.44,0.0,11.3,1.44,5.35,0.56,1.0,1.74,0.0,24.65,0.86,0.0,1.44,1
0.0,1.93,1.0,37.1,0.0,10.73,1146.36,1.0,0.0,1.44,99.31,3.21,0.15,92.74,0.07,0.93,31.11,0.15,4.96,0.73,0.36,0.18,0.07,157.17,0.89,0.0,2.85,1
1.0,0.0,1.0,3.64,2.91,7.76,75.29,1.0,0.76,1.97,4.94,0.85,0.76,52.38,1.0,0.0,9.57,1.76,3.33,0.24,1.0,1.25,0.0,6.0,0.96,0.0,1.24,0
2.71,0.0,2.71,4.91,1.44,2.42,87.63,1.0,11.25,4.98,0.29,0.2,3.0,47.68,1.0,0.0,8.56,1.0,7.82,1.29,2.58,2.96,0.29,10.33,0.98,0.0,2.0,1
0.84,0.0,1.0,9.43,7.81,1.0,55.01,1.0,0.0,2.53,9.5,0.34,1.16,73.19,1.0,0.0,1.31,1.84,3.08,1.84,1.84,0.94,0.0,6.0,0.96,0.0,1.16,0
0.51,0.0,1.51,0.0,1.01,7.55,51.7,1.0,0.0,0.0,2.99,2.67,2.02,0.0,0.51,0.49,0.51,0.51,3.1,0.49,1.0,1.42,0.0,6.0,0.93,0.0,0.51,0
1.85,0.38,1.0,1.85,0.0,11.23,265.52,1.0,6.56,5.56,8.85,1.15,1.85,51.87,2.38,0.62,13.85,1.62,2.81,0.62,0.0,0.84,0.0,6.0,0.72,0.0,1.62,1
0.0,0.23,1.0,0.0,0.0,3.08,41.09,1.0,0.0,2.54,5.54,0.72,0.0,46.71,2.77,0.0,2.31,1.0,4.67,0.0,1.77,0.0,0.0,6.0,0.94,0.0,0.77,0
0.0,0.38,1.0,5.72,0.62,4.91,80.57,1.0,1.24,0.62,11.04,0.5,1.53,32.74,3.24,0.0,7.72,1.0,4.06,2.53,2.38,0.79,0.0,108.46,0.77,0.0,0.38,1
9.39,0.0,1.0,0.0,0.0,1.56,58.77,1.0,0.0,0.0,5.0,0.4,0.78,0.0,4.35,0.78,12.82,1.78,6.28,2.35,0.22,0.48,0.0,9.91,0.88,0.0,1.56,0
0.85,0.0,1.0,0.0,0.0,4.83,79.75,1.17,0.83,1.0,5.49,1.4,0.17,21.31,2.34,0.0,5.98,1.17,2.01,1.0,1.0,0.35,0.0,41.53,0.94,0.0,0.34,1
3.53,3.37,1.69,3.84,6.15,5.39,128.55,1.0,0.61,0.61,13.04,0.34,6.24,80.52,1.31,0.0,7.6,1.31,3.76,0.69,2.39,1.48,0.0,12.75,0.94,0.0,1.31,1
0.0,0.62,1.0,12.36,0.0,3.09,395.66,1.0,0.0,0.31,36.52,1.49,0.0,30.91,1.38,0.31,13.65,0.69,2.42,0.0,0.69,0.49,0.0,56.38,0.91,0.0,0.93,1
0.0,0.98,1.0,0.0,0.0,0.15,21.13,1.0,0.0,0.98,4.23,1.4,0.02,18.71,1.97,0.02,0.08,0.98,0.87,0.0,0.98,0.0,0.0,6.0,0.87,0.0,0.03,0
0.35,0.55,1.0,0.4,1.5,1.15,51.62,1.0,0.1,1.05,13.29,0.59,0.0,19.83,3.9,0.0,1.85,1.05,1.93,0.0,1.0,0.37,0.0,176.24,0.63,0.0,0.1,1
