CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
5.19,1.0,2.47,35.86,7.08,9.19,214.72,1.0,0.0,0.53,3.94,0.62,5.36,38.69,1.53,0.0,11.06,1.53,7.16,1.06,2.06,2.09,0.0,58.37,0.81,0.0,1.94,1
0.0,0.7,1.0,4.24,1.3,7.11,47.8,1.0,0.0,0.0,2.35,2.43,1.3,72.75,0.65,0.35,3.65,0.65,3.74,0.65,0.65,0.49,0.0,9.24,0.75,0.0,0.65,1
0.0,0.92,1.0,0.0,0.0,6.69,75.38,1.0,0.0,0.47,4.39,1.36,0.0,4.84,4.0,0.92,5.39,1.08,3.4,0.08,1.0,0.6,0.0,6.16,0.96,0.0,1.08,0
0.37,1.0,1.0,2.93,2.37,13.93,97.97,1.0,1.1,1.47,2.0,0.75,1.1,30.44,1.0,0.0,3.17,1.0,5.2,1.1,1.0,1.4,0.37,46.34,0.89,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,2.96,37.3,1.0,0.0,0.0,2.04,4.73,0.48,0.0,1.04,0.48,0.96,0.52,2.65,1.96,1.0,0.43,0.0,6.0,0.9,0.0,0.0,0
4.95,4.43,1.0,9.63,10.38,2.62,53.18,1.0,0.0,0.0,1.0,0.13,3.47,81.14,1.0,0.0,2.38,1.0,4.75,1.62,1.38,1.81,0.0,7.86,0.94,0.0,1.0,0
4.5,0.5,1.5,2.0,2.5,14.0,346.4,1.0,5.01,3.5,10.0,0.55,5.0,81.03,1.5,0.0,21.5,1.5,5.35,0.5,1.0,1.68,0.0,6.0,0.95,0.0,2.0,0
0.69,0.92,1.69,1.39,0.0,6.77,51.93,1.0,0.69,0.61,2.0,0.75,1.39,52.18,3.08,0.0,14.86,1.0,7.05,1.69,3.77,1.19,0.0,6.0,0.96,0.0,0.69,0
0.0,0.0,1.0,4.77,1.59,4.18,35.27,1.0,0.2,0.41,2.82,0.73,1.59,60.66,1.0,2.66,3.39,1.2,5.64,0.8,1.0,0.6,0.0,9.98,0.7,0.0,0.8,1
0.0,1.0,2.0,0.0,0.0,4.0,51.0,1.0,0.0,1.0,3.0,0.86,3.0,0.0,2.0,0.0,12.0,2.0,3.0,2.0,3.0,1.83,0.0,6.0,0.96,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.31,28.62,1.0,0.0,0.0,1.31,2.07,0.0,0.0,2.84,0.0,1.69,1.0,5.43,5.22,1.84,0.13,0.0,6.0,0.89,0.0,0.0,0
9.7,0.58,2.81,5.85,10.7,0.0,33.73,1.0,0.0,0.58,1.38,0.24,0.38,80.63,1.0,0.0,2.0,1.0,4.72,1.38,1.0,1.78,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.98,0.49,1.96,5.4,66.58,1.0,0.51,1.02,5.02,1.24,1.96,72.96,1.0,6.64,0.51,1.51,5.75,1.47,1.49,1.26,0.98,6.0,0.97,0.0,0.0,0
0.0,1.91,1.64,0.64,0.64,6.18,89.34,1.0,0.0,1.91,5.18,1.25,1.27,36.92,0.64,0.73,3.82,0.64,3.6,2.27,0.64,0.56,0.0,6.0,0.93,0.0,1.0,0
0.21,0.03,1.0,0.14,0.1,1.49,64.38,1.0,1.31,2.0,6.21,1.42,0.17,71.73,1.03,12.55,1.7,1.97,8.06,0.0,1.0,0.07,0.0,6.0,0.94,0.0,0.07,0
0.0,0.7,1.0,0.0,0.18,3.82,44.59,1.18,0.0,0.88,1.18,5.99,1.18,8.81,0.18,0.82,2.0,0.35,3.12,2.65,1.0,0.31,0.0,6.0,0.92,0.0,0.18,0
0.54,0.0,1.0,4.38,1.46,6.54,59.11,1.0,0.0,1.89,4.16,0.51,2.46,64.47,1.54,0.0,6.96,1.27,4.87,2.19,3.19,0.95,0.0,12.11,0.85,0.0,3.0,1
4.39,3.34,1.0,12.9,9.55,5.13,233.06,1.0,0.0,11.78,26.24,0.82,0.52,89.64,2.04,0.48,13.57,2.48,3.41,0.48,1.0,1.04,0.0,51.9,0.75,0.0,3.0,1
0.0,0.0,0.94,0.0,0.94,3.76,57.6,1.0,0.0,4.52,10.34,1.01,0.0,80.85,0.94,0.0,0.0,1.88,0.68,0.0,0.94,0.51,0.0,6.0,0.95,0.0,0.94,0
0.53,0.53,1.0,7.06,2.53,12.45,103.87,1.0,1.6,2.13,2.0,0.57,2.53,71.31,1.0,0.0,1.87,1.0,6.22,2.06,1.0,1.65,0.53,66.9,0.71,0.0,1.0,1
0.3,0.0,1.0,1.0,0.1,2.3,61.86,1.0,2.8,1.1,3.0,2.27,0.2,8.29,1.9,0.0,0.9,1.1,2.69,1.0,1.0,0.91,0.0,6.0,0.88,0.0,0.1,0
4.62,0.0,1.34,3.3,1.32,3.66,217.5,1.66,0.0,6.3,34.38,0.48,0.34,66.64,3.32,0.0,2.64,2.0,3.28,0.34,1.0,0.66,0.0,1041.48,0.78,0.0,0.34,1
0.0,1.0,1.74,0.0,0.0,4.77,57.39,1.0,0.0,0.74,3.26,1.0,2.23,0.0,2.51,0.26,10.21,1.74,3.1,1.49,2.49,1.51,0.0,6.0,0.96,0.0,1.0,0
0.0,0.27,1.27,0.0,0.73,3.27,29.01,1.0,0.0,0.27,1.53,0.63,6.66,0.0,1.27,0.0,5.4,1.27,3.0,2.73,10.33,1.96,1.47,6.0,0.87,0.0,1.0,0
0.0,2.86,1.95,0.95,0.95,0.09,40.59,1.0,0.0,2.86,3.0,0.96,1.91,55.33,1.05,0.0,1.91,1.0,4.72,2.91,1.0,0.87,0.0,6.0,0.95,0.0,0.95,0
7.55,0.94,1.0,1.89,9.44,3.79,63.57,1.0,0.0,0.0,1.45,0.21,4.72,75.51,0.94,0.11,2.28,0.94,3.57,1.94,0.94,1.73,0.0,8.83,0.92,0.0,1.0,0
0.0,0.1,1.0,5.76,1.9,6.24,32.26,1.0,0.0,0.0,2.05,0.65,2.86,60.02,0.95,0.05,3.95,0.95,5.3,2.86,3.81,0.71,0.0,13.62,0.85,0.0,2.86,1
1.84,0.0,1.0,8.45,1.39,5.0,214.91,1.0,17.13,6.73,2.61,0.55,2.0,73.29,1.0,0.0,7.06,1.61,5.58,1.0,1.0,1.26,0.0,7.94,0.73,0.0,1.0,0
0.0,0.14,1.93,0.07,0.0,3.57,48.22,1.0,0.0,2.79,7.64,0.99,0.93,37.8,1.86,0.07,0.21,1.86,3.47,0.93,0.93,0.46,0.0,25.5,0.91,0.0,0.93,1
10.34,0.0,2.59,6.03,11.2,0.0,30.34,1.0,0.0,6.08,0.86,0.13,0.0,74.11,0.86,0.0,1.72,0.86,4.04,0.86,0.86,1.72,0.0,6.0,0.98,0.0,0.86,0
5.58,0.51,2.02,38.58,7.61,9.58,223.21,1.0,0.0,0.0,3.03,3.71,4.55,41.62,0.51,0.49,6.06,0.51,7.48,1.48,1.0,1.2,0.0,62.35,0.77,0.0,1.52,0
4.76,0.0,1.65,3.86,1.65,11.6,204.44,1.0,0.0,3.24,11.51,0.44,3.95,77.72,2.05,0.0,14.63,1.65,5.47,1.0,1.0,1.27,0.0,355.69,0.94,0.0,1.3,1
2.8,0.0,0.35,3.85,0.35,3.15,103.0,1.0,0.0,28.59,6.3,0.42,0.7,32.22,1.4,0.0,0.35,0.35,2.22,0.35,0.35,0.33,0.0,354.81,0.95,0.0,0.0,1
2.63,0.12,1.0,8.77,0.88,5.25,299.75,1.0,24.57,9.65,3.12,0.66,1.75,72.83,1.37,0.12,8.51,1.88,5.63,0.88,1.0,1.46,0.0,6.0,0.81,0.0,1.0,0
0.0,0.0,1.82,1.07,0.36,3.53,33.29,1.0,0.0,0.82,5.29,0.36,1.36,37.45,1.0,0.0,8.11,1.82,3.86,0.53,1.53,2.09,0.0,7.42,0.94,0.0,1.36,0
0.0,1.33,2.33,0.33,1.33,8.67,172.7,1.0,0.67,0.0,14.0,0.75,2.67,24.98,2.33,0.0,11.34,1.0,2.87,1.67,1.33,2.05,0.67,6.0,0.99,0.0,1.33,0
7.69,1.0,1.0,1.92,9.69,3.31,57.04,1.0,0.0,0.0,1.04,0.14,4.81,76.94,1.0,0.0,2.11,1.0,3.71,1.92,1.0,1.79,0.0,8.89,0.92,0.0,1.0,0
5.87,0.0,4.05,7.65,1.61,10.52,200.9,1.0,0.91,0.0,12.51,0.45,1.7,63.95,3.09,0.0,1.91,1.0,7.99,0.7,1.0,1.0,0.0,698.91,0.99,0.0,0.61,1
1.93,0.36,1.64,0.0,1.29,10.86,140.32,1.0,0.0,3.22,6.57,0.8,3.22,45.02,2.07,0.36,15.93,1.64,4.43,0.64,1.0,1.14,0.0,6.0,0.93,0.0,1.64,0
0.0,0.73,1.0,3.8,1.27,11.14,41.75,1.0,0.0,0.0,1.27,2.77,2.63,36.7,1.0,1.47,3.27,1.0,4.21,2.63,2.53,0.47,0.0,11.06,0.88,0.0,1.9,1
1.44,0.96,1.08,7.96,3.4,18.23,161.55,1.0,2.88,3.84,1.96,0.57,2.88,83.12,1.0,0.0,0.08,1.0,7.18,2.92,1.0,2.43,0.96,111.56,0.77,0.0,1.0,0
3.47,0.58,1.42,2.31,1.74,9.94,317.87,1.0,5.78,2.42,10.31,0.62,3.31,67.13,2.0,0.0,12.15,1.42,4.82,0.42,1.0,1.31,0.0,14.85,0.96,0.0,1.58,1
0.0,0.04,1.0,0.0,0.98,3.36,21.87,1.0,0.0,0.0,0.98,0.67,7.87,0.0,1.0,0.08,2.98,1.0,2.98,2.98,12.72,1.96,1.96,6.0,0.84,0.0,0.98,0
0.0,0.0,1.0,1.68,0.56,3.12,31.44,1.0,0.0,0.0,2.72,1.88,0.84,16.2,1.72,0.0,1.12,1.0,3.22,1.56,1.84,0.81,0.0,8.23,0.88,0.0,0.84,0
0.0,1.26,2.37,0.37,1.48,8.74,167.83,1.0,0.63,0.0,13.44,0.77,2.74,27.79,2.26,0.0,10.7,1.0,2.89,1.74,1.37,2.08,0.74,6.0,0.99,0.0,1.26,0
0.0,0.0,1.0,6.0,2.0,5.74,30.53,1.0,0.0,0.0,2.0,0.42,2.74,58.0,1.0,0.0,4.0,1.0,5.37,2.47,3.21,0.75,0.0,13.21,0.79,0.0,2.47,0
0.7,2.11,1.7,0.0,0.0,3.4,51.65,1.0,0.0,4.91,4.4,1.06,1.4,38.6,1.3,0.0,7.02,1.7,4.52,1.7,1.7,0.95,0.0,9.51,0.92,0.0,1.4,0
10.15,1.0,2.43,55.0,13.58,11.59,301.22,1.0,0.0,0.0,3.86,0.28,7.15,81.43,1.0,0.0,7.73,1.0,9.52,0.57,1.0,2.22,0.0,86.35,0.72,0.0,2.43,1
0.0,0.0,2.03,0.52,2.06,7.1,65.2,1.0,0.0,0.0,2.55,4.0,2.55,38.71,0.52,0.48,0.97,0.52,3.13,3.0,1.52,1.33,1.03,6.0,0.96,0.0,0.0,0
5.99,1.5,2.5,3.99,6.99,0.0,36.51,1.0,0.0,1.5,2.0,0.49,1.0,71.97,1.0,0.0,2.0,1.0,4.76,2.0,1.0,1.44,0.0,6.0,0.97,0.0,1.0,0
0.0,0.07,1.0,0.03,0.0,3.27,68.31,1.0,0.0,5.79,8.79,0.9,0.0,63.3,3.86,0.03,9.76,1.93,3.37,0.97,0.97,0.88,0.0,7.93,0.92,0.0,1.93,1
0.0,0.25,0.25,0.0,0.0,1.75,34.04,1.0,0.0,32.97,1.0,0.68,0.0,0.0,1.0,0.25,1.25,0.25,0.85,0.0,0.25,0.14,0.0,6.0,0.93,0.0,0.25,0
1.42,0.0,1.47,3.15,2.0,8.79,100.29,1.0,0.0,2.37,4.85,0.5,3.42,63.69,1.0,0.0,12.54,1.47,5.0,1.0,1.0,1.09,0.0,8.63,0.77,0.0,1.47,1
0.74,0.0,8.37,0.0,2.21,11.11,71.69,1.0,2.21,1.58,2.37,0.59,0.74,16.3,1.79,0.0,5.58,1.26,9.57,0.26,1.0,1.1,0.0,8.0,0.95,0.0,2.0,1
0.1,2.8,1.0,0.79,0.3,5.48,57.06,1.0,0.3,2.2,2.0,1.28,0.3,35.24,1.0,0.0,0.9,1.0,3.6,1.2,1.0,1.01,0.1,16.87,0.91,0.0,0.1,1
0.86,1.14,1.0,7.05,2.59,17.92,154.84,1.0,2.59,3.46,2.14,1.31,2.59,85.3,0.86,0.14,0.41,0.86,6.49,2.59,0.86,2.11,0.86,101.14,0.78,0.0,0.86,0
0.39,0.39,1.61,3.08,1.16,9.17,92.65,1.0,1.16,3.39,5.69,0.6,1.77,52.28,1.61,0.0,0.0,1.61,5.04,1.77,1.0,1.25,0.39,61.31,0.85,0.0,1.0,1
1.41,0.0,1.0,5.8,2.0,5.6,85.54,1.2,0.0,1.61,11.26,0.39,2.4,63.23,1.6,0.0,4.0,1.2,5.02,2.4,3.4,0.75,0.0,326.13,0.82,0.0,2.4,1
0.95,0.0,1.0,0.0,0.53,5.9,96.97,1.0,0.0,4.37,10.53,0.96,0.47,84.1,1.95,0.0,7.11,2.0,1.88,0.0,1.0,0.99,0.0,6.47,0.92,0.0,1.95,0
0.89,0.0,1.0,2.96,0.3,2.18,131.81,1.0,9.0,4.67,5.11,1.19,0.59,74.55,1.0,9.15,3.37,2.0,7.49,0.3,1.0,0.47,0.0,6.0,0.89,0.0,0.3,0
0.31,0.84,1.0,0.0,1.69,10.53,70.48,1.0,0.0,1.09,3.25,0.84,0.16,12.79,1.31,0.0,6.56,1.16,3.87,0.0,1.0,0.91,0.0,6.16,0.95,0.0,1.31,0
0.0,0.14,1.05,0.05,0.05,16.19,167.66,1.0,0.0,0.14,8.71,1.84,0.1,2.76,0.05,1.9,6.76,0.05,1.61,1.1,0.05,0.04,0.0,6.0,0.9,0.0,1.0,0
4.59,5.97,1.0,17.71,13.47,2.34,238.99,1.34,0.0,12.87,29.56,0.67,0.69,81.49,1.0,0.66,8.56,2.66,3.67,1.0,1.0,0.97,0.0,68.33,0.74,0.0,2.31,1
0.0,2.95,1.0,0.05,0.0,4.37,46.7,1.0,0.0,1.89,2.05,1.6,0.0,33.71,0.95,0.05,1.11,0.95,3.1,0.95,0.95,0.81,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,5.97,1.99,5.99,30.17,1.0,0.0,0.03,2.03,0.38,2.99,58.02,1.01,0.0,4.03,1.0,5.49,2.99,3.99,0.75,0.0,13.97,0.84,0.0,3.0,1
0.72,0.64,1.0,0.0,0.0,7.36,98.37,1.0,0.0,2.53,6.16,1.21,0.36,29.59,3.64,0.64,8.61,1.36,3.32,0.0,1.0,0.91,0.0,6.36,0.93,0.0,1.72,0
4.5,0.0,0.56,6.18,0.56,5.06,153.19,1.0,0.0,19.27,10.12,0.42,1.12,51.7,2.25,0.0,0.56,0.56,3.57,0.56,0.56,0.52,0.0,565.72,0.97,0.0,0.0,1
5.61,0.0,1.35,3.26,2.0,7.12,260.88,1.65,0.0,6.96,34.12,0.43,1.74,79.14,2.96,0.0,10.25,2.0,3.77,0.35,1.0,0.99,0.0,1023.96,0.78,0.0,0.69,1
0.67,3.0,1.67,0.0,0.0,2.69,46.61,1.0,0.0,5.04,4.02,0.55,1.35,43.24,1.33,0.0,7.39,1.67,4.25,1.35,1.67,0.81,0.0,9.37,0.92,0.0,1.35,0
0.82,0.54,2.0,1.82,0.18,6.55,52.46,1.0,0.82,0.54,2.18,0.55,2.0,61.28,3.46,0.0,17.56,1.0,8.04,2.18,4.28,1.25,0.0,6.0,0.97,0.0,1.0,0
1.62,0.46,1.0,0.0,0.0,7.0,92.23,1.0,0.0,0.0,5.08,1.16,0.0,0.0,2.92,1.0,7.16,1.0,3.66,0.0,1.54,0.75,0.0,6.0,0.96,0.0,1.54,0
1.17,0.0,2.22,0.61,2.44,8.83,93.79,1.0,0.0,0.0,4.78,0.99,2.44,45.79,1.39,0.39,3.51,1.0,3.5,1.83,2.0,1.92,1.22,6.0,0.99,0.0,0.78,0
10.97,1.01,3.0,75.77,14.95,14.97,396.97,1.0,0.0,0.02,5.0,0.35,7.98,81.92,1.0,0.0,10.0,1.0,11.8,0.01,1.0,2.36,0.0,116.68,0.64,0.0,3.0,1
10.64,0.0,2.77,6.21,11.53,0.0,31.55,1.0,0.0,0.0,1.0,0.3,0.0,76.25,1.23,0.0,2.0,1.0,4.84,1.57,1.11,1.77,0.0,6.0,0.98,0.0,0.89,0
3.52,0.0,1.0,4.84,0.44,13.48,210.5,1.0,0.0,0.0,12.96,1.24,0.88,40.45,1.76,1.12,4.36,0.44,3.6,1.0,0.44,0.41,0.0,443.95,0.94,0.0,0.56,1
0.0,0.23,1.0,5.43,1.77,5.69,37.14,1.0,0.0,0.0,2.11,1.15,1.77,62.8,0.89,0.11,3.89,0.89,4.59,0.89,0.89,0.66,0.0,10.43,0.68,0.0,0.89,0
