CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,1.0,1.0,0.0,0.0,0.0,19.0,1.0,1.0,2.0,2.0,0.56,1.0,50.0,2.0,0.0,1.0,2.0,1.75,0.0,1.0,0.67,0.0,6.0,0.92,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,5.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.81,0.0,0.0,0
7.0,0.0,3.0,0.0,11.0,14.0,285.0,1.0,0.0,0.0,4.0,0.56,7.0,0.0,1.0,0.0,15.0,1.0,9.55,4.0,2.0,3.54,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,0.0,20.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,0.0,0.0,18.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.89,0.0,0.0,0
3.0,5.0,2.0,2.0,2.0,5.0,326.0,1.0,1.0,3.0,32.0,0.5,1.0,76.0,2.0,2.0,15.0,2.0,3.54,0.0,1.0,1.19,0.0,102.0,0.98,0.0,3.0,1
0.0,4.0,1.0,0.0,0.0,7.0,99.0,1.0,0.0,0.0,7.0,1.14,0.0,0.0,2.0,1.0,2.0,2.0,1.64,0.0,1.0,0.77,0.0,10.0,0.94,0.0,2.0,1
12.0,4.0,1.0,3.0,0.0,5.0,431.0,1.0,1.0,18.0,43.0,0.61,3.0,89.0,1.0,0.0,20.0,2.0,7.02,1.0,1.0,0.92,0.0,40.0,0.98,0.0,1.0,1
0.0,3.0,2.0,1.0,1.0,0.0,41.0,1.0,0.0,3.0,3.0,0.89,2.0,58.0,1.0,0.0,2.0,1.0,4.83,3.0,1.0,0.88,0.0,6.0,0.95,0.0,1.0,0
5.0,2.0,4.0,0.0,6.0,7.0,67.0,1.0,0.0,0.0,0.0,0.31,10.0,0.0,1.0,0.0,20.0,1.0,4.86,0.0,1.0,2.89,0.0,6.0,0.98,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,2.0,60.0,1.0,0.0,1.0,4.0,0.9,1.0,19.0,2.0,0.0,6.0,1.0,2.2,0.0,1.0,1.14,0.0,6.0,0.96,0.0,1.0,0
1.0,1.0,1.0,0.0,0.0,4.0,74.0,1.0,0.0,3.0,7.0,0.43,1.0,51.0,1.0,0.0,7.0,2.0,2.78,0.0,0.0,1.64,0.0,6.0,0.98,0.0,1.0,0
0.0,2.0,1.0,0.0,0.0,7.0,51.0,1.0,0.0,1.0,3.0,0.73,1.0,80.0,4.0,1.0,11.0,1.0,2.6,1.0,2.0,0.0,0.0,6.0,0.95,0.0,1.0,0
6.0,1.0,1.0,1.0,1.0,15.0,271.0,1.0,1.0,8.0,8.0,0.45,6.0,89.0,5.0,0.0,51.0,1.0,6.5,0.0,1.0,1.44,0.0,12.0,0.78,0.0,1.0,1
1.0,5.0,1.0,0.0,0.0,11.0,348.0,1.0,0.0,3.0,21.0,1.05,1.0,85.0,4.0,0.0,36.0,1.0,2.48,0.0,0.0,0.69,0.0,8.0,0.98,0.0,3.0,1
0.0,2.0,2.0,0.0,0.0,12.0,80.0,1.0,1.0,6.0,1.0,0.45,4.0,50.0,5.0,1.0,10.0,1.0,9.25,0.0,4.0,2.17,0.0,10.0,0.97,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,2.0,26.0,1.0,1.0,0.0,1.0,0.47,0.0,0.0,6.0,0.0,3.0,1.0,10.5,2.0,2.0,0.0,0.0,6.0,0.92,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,48.0,1.0,0.0,6.0,5.0,0.51,1.0,60.0,2.0,0.0,3.0,1.0,6.4,0.0,2.0,1.0,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,34.0,1.0,1.0,4.0,1.0,0.62,1.0,50.0,2.0,20.0,0.0,1.0,27.0,24.0,3.0,0.75,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.0,49.0,1.0,0.0,4.0,5.0,0.72,0.0,60.0,2.0,0.0,3.0,1.0,5.0,0.0,2.0,0.43,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,88.0,1.0,0.0,7.0,9.0,0.51,2.0,61.0,3.0,0.0,7.0,2.0,5.11,1.0,2.0,1.91,0.0,10.0,0.97,0.0,2.0,1
2.0,2.0,1.0,0.0,0.0,4.0,154.0,1.0,0.0,3.0,21.0,0.6,1.0,58.0,1.0,0.0,13.0,2.0,4.04,1.0,1.0,1.19,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,12.0,160.0,1.0,4.0,1.0,7.0,1.36,1.0,63.0,2.0,1.0,9.0,1.0,5.27,1.0,1.0,0.46,0.0,6.0,0.97,0.0,2.0,0
1.0,0.0,1.0,2.0,4.0,4.0,94.0,1.0,2.0,0.0,7.0,1.04,0.0,65.0,1.0,0.0,5.0,2.0,2.1,0.0,1.0,0.58,0.0,227.0,0.97,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,1.0,33.0,2.0,0.0,3.0,5.0,0.57,1.0,33.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,7.0,7.0,5.0,92.0,1.0,2.0,0.0,8.0,0.62,0.0,90.0,3.0,0.0,0.0,1.0,2.3,1.0,2.0,0.42,0.0,282.0,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,6.0,5.0,62.0,1.0,0.0,0.0,6.0,0.75,0.0,0.0,1.0,0.0,0.0,1.0,2.17,1.0,2.0,0.5,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,1.0,1.0,0.0,18.0,1.0,0.0,0.0,4.0,0.86,0.0,100.0,3.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,6.0,0.88,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,4.0,52.0,1.0,0.0,0.0,6.0,1.37,0.0,0.0,2.0,0.0,3.0,1.0,1.67,0.0,2.0,0.0,0.0,6.0,0.94,0.0,0.0,0
2.33,4.78,1.78,1.55,1.55,5.45,275.11,1.0,0.78,2.33,26.4,0.64,0.78,58.96,2.0,1.78,12.09,2.0,3.11,0.0,1.0,1.09,0.0,81.38,0.97,0.0,2.78,1
0.0,0.0,1.0,0.0,0.0,3.13,54.47,1.0,0.0,1.95,7.32,1.03,0.0,27.26,1.0,0.0,2.55,2.97,2.21,0.03,1.03,0.32,0.0,11.25,0.94,0.0,1.03,1
0.0,1.83,1.61,0.61,1.0,1.56,45.3,1.0,0.0,1.83,4.17,1.08,1.22,35.32,1.39,0.0,2.39,1.0,3.59,1.83,1.39,0.53,0.0,6.0,0.95,0.0,0.61,0
0.81,0.0,2.43,3.8,0.0,8.1,82.54,1.0,0.0,4.86,3.24,0.93,0.0,40.49,1.62,0.0,0.0,0.81,7.94,3.24,0.81,1.74,0.0,178.48,0.98,0.0,0.0,0
1.71,0.29,1.0,0.29,0.29,8.57,101.58,1.0,1.0,5.14,3.0,0.57,2.43,61.12,2.86,14.3,14.54,1.0,21.15,17.16,2.43,0.95,0.0,7.71,0.9,0.0,0.29,1
0.57,2.85,1.0,0.0,0.0,9.71,215.66,1.0,0.0,1.71,13.27,1.46,0.57,48.48,3.14,0.0,22.25,1.0,2.13,0.43,0.86,0.61,0.0,37.65,0.95,0.0,2.14,1
0.0,3.89,1.0,0.0,0.0,7.0,96.28,1.0,0.0,0.06,6.77,1.12,0.06,4.53,2.11,1.0,2.51,1.94,1.69,0.06,1.06,0.73,0.0,9.77,0.94,0.0,1.94,1
0.0,0.0,0.94,0.0,5.66,4.72,60.46,1.0,0.0,0.0,5.66,1.11,0.0,0.0,0.94,0.06,0.0,0.94,2.04,0.94,1.89,0.47,0.0,6.0,0.96,0.0,0.94,0
0.0,0.0,1.0,0.0,0.0,5.0,88.0,1.0,0.0,7.0,9.0,0.51,2.0,61.0,3.0,0.0,7.0,2.0,5.11,1.0,2.0,1.91,0.0,10.0,0.97,0.0,2.0,1
0.54,0.0,1.15,0.0,0.84,6.61,53.22,1.0,0.92,3.69,1.23,0.62,1.46,46.17,1.92,18.47,1.15,1.0,25.66,22.47,2.92,0.96,0.0,6.0,0.95,0.0,0.08,0
0.0,2.82,1.0,0.0,0.0,4.93,76.24,1.0,0.0,0.0,7.0,1.13,0.0,0.0,1.7,1.3,2.3,1.7,1.7,0.3,0.7,0.54,0.0,8.82,0.84,0.0,1.41,1
3.9,1.56,4.22,0.22,4.9,6.34,72.28,1.0,1.76,5.94,0.66,0.28,9.12,17.6,1.0,0.0,16.26,1.0,5.41,0.44,1.22,3.1,0.0,8.64,0.98,0.0,1.22,1
0.0,0.0,0.41,0.0,0.0,2.06,48.56,1.0,0.0,2.88,3.7,3.3,0.82,25.09,1.23,0.59,2.88,0.82,2.1,0.41,0.82,0.79,0.0,7.65,0.88,0.0,0.82,1
1.93,0.32,0.32,0.32,0.32,4.83,111.0,1.0,0.32,2.58,2.58,4.89,1.93,28.66,1.61,0.68,16.42,0.32,2.09,0.0,0.32,0.47,0.0,7.93,0.85,0.0,0.32,1
0.0,0.0,1.0,0.25,0.0,4.48,59.26,1.0,1.74,0.25,2.49,0.69,0.25,15.64,5.01,0.25,4.49,1.0,9.2,1.75,1.75,0.11,0.0,6.0,0.93,0.0,1.25,0
0.0,0.0,1.0,0.0,0.48,1.91,36.35,1.0,0.0,0.0,6.52,1.23,0.0,0.0,1.48,1.04,3.0,1.0,1.77,0.52,0.96,0.0,0.0,6.0,0.77,0.0,0.0,0
0.75,0.75,0.37,12.51,0.0,1.5,70.83,1.0,0.0,1.12,7.87,0.78,0.37,21.73,0.37,0.0,4.87,0.75,1.51,0.37,0.37,0.44,0.0,6.0,0.93,0.0,0.37,0
0.0,0.0,1.0,0.0,0.35,3.35,51.35,1.0,0.0,1.3,6.65,1.14,0.0,18.23,1.35,0.0,2.35,2.3,1.98,0.0,1.35,0.22,0.0,6.0,0.95,0.0,0.65,0
0.63,1.04,1.21,0.42,1.21,4.21,109.21,1.0,0.21,0.63,11.43,1.19,0.21,15.87,2.0,0.42,5.51,1.21,2.06,0.0,1.79,0.25,0.0,26.04,0.95,0.0,0.63,1
1.83,1.83,1.0,0.0,0.0,3.91,145.2,1.0,0.0,2.91,19.8,0.64,0.91,55.44,1.0,0.0,12.06,2.09,3.88,0.91,1.0,1.11,0.0,6.0,0.98,0.0,1.0,0
0.96,0.0,0.41,17.26,1.51,1.92,57.19,1.0,0.0,0.0,0.55,0.84,0.96,0.0,0.14,0.0,2.06,0.14,1.31,0.55,0.27,0.49,0.0,6.0,0.91,0.0,0.14,0
0.0,0.87,1.0,0.0,0.0,2.77,57.44,1.0,0.0,0.87,3.87,1.04,0.87,16.57,2.0,0.0,5.74,1.0,2.13,0.13,1.13,1.06,0.0,15.08,0.95,0.0,1.0,1
0.0,0.98,1.0,0.0,0.0,7.51,118.49,1.0,0.0,0.49,11.18,0.99,0.49,39.1,2.47,0.49,17.14,1.51,3.69,1.0,2.0,0.0,0.0,108.26,0.82,0.0,1.51,0
0.0,0.56,0.28,41.88,0.0,1.95,459.7,1.0,0.0,28.44,0.83,4.04,0.28,22.23,1.11,0.28,3.06,0.28,0.72,0.28,0.56,0.0,0.0,705.7,0.67,0.0,3.17,1
0.0,0.05,1.0,0.0,0.0,7.72,177.22,1.0,0.0,0.05,18.29,1.21,0.05,0.89,1.05,0.0,22.2,1.95,4.62,0.95,1.95,0.05,0.0,196.6,0.7,0.0,1.95,0
8.68,4.0,1.0,2.17,0.0,5.55,339.27,1.0,0.72,13.03,33.05,0.76,2.17,64.41,1.28,0.28,15.03,2.0,5.53,0.72,1.0,0.88,0.0,31.71,0.97,0.0,1.28,1
0.0,0.33,1.0,0.0,0.67,2.69,41.2,1.0,0.33,0.65,4.69,1.11,0.33,16.36,2.0,0.0,2.35,1.33,1.69,0.0,1.67,0.22,0.0,6.0,0.93,0.0,0.0,0
1.43,1.43,1.0,0.0,0.0,3.71,124.56,1.0,0.0,2.71,17.0,0.72,0.71,49.42,1.0,0.0,9.86,2.29,3.5,0.71,1.0,0.94,0.0,6.0,0.98,0.0,1.0,0
3.72,2.83,1.0,0.54,0.54,13.17,306.16,1.0,0.54,5.72,13.94,0.72,3.72,87.17,4.54,0.0,44.15,1.0,4.66,0.0,0.54,1.1,0.0,10.17,0.87,0.0,1.91,1
0.0,2.69,1.9,0.9,0.9,0.83,40.9,1.0,0.0,2.69,3.0,1.01,1.79,51.95,1.1,0.0,2.21,1.0,4.5,2.79,1.1,0.84,0.0,13.41,0.95,0.0,1.0,0
0.82,4.11,1.0,1.25,1.25,9.93,302.45,1.0,0.36,2.47,18.69,0.97,0.82,85.89,3.82,0.0,29.6,1.0,2.45,0.18,0.36,0.64,0.0,56.75,0.99,0.0,2.47,1
1.78,2.0,1.0,0.0,0.0,4.34,142.47,1.0,0.0,2.78,18.98,0.61,1.0,60.46,1.34,0.11,12.78,1.89,3.88,1.0,1.11,1.05,0.0,6.0,0.98,0.0,1.0,0
3.68,0.0,2.05,0.0,5.79,7.36,160.33,1.0,0.0,0.0,5.42,0.82,3.68,0.0,1.0,0.95,9.31,1.0,5.9,2.58,1.05,1.86,0.0,6.0,0.81,0.0,0.53,1
2.75,2.46,1.0,0.69,0.0,6.54,138.08,1.0,0.23,4.9,12.17,0.7,1.46,82.06,3.31,0.77,13.06,1.23,3.61,1.0,1.77,0.21,0.0,13.79,0.96,0.0,1.0,1
1.12,0.45,0.9,0.0,1.34,1.57,42.16,1.0,0.0,0.0,0.0,5.5,2.24,0.0,0.22,0.78,4.48,0.22,1.09,0.0,0.22,0.65,0.0,6.0,0.91,0.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.33,26.39,1.0,0.0,0.47,7.13,1.06,0.13,4.06,1.13,1.87,3.27,1.07,2.07,1.0,0.13,0.13,0.0,6.27,0.63,0.0,0.13,0
0.5,0.0,1.51,0.0,0.0,5.03,59.21,1.0,0.0,3.02,2.01,3.08,0.0,25.14,1.01,0.5,0.0,0.5,4.93,2.01,0.5,1.08,0.0,113.08,0.91,0.0,0.0,1
0.57,2.86,1.0,0.0,0.0,6.3,207.71,1.0,0.0,1.72,18.43,0.92,0.57,48.65,2.29,0.86,21.89,0.57,2.19,0.43,0.0,0.39,0.0,7.14,0.83,0.0,1.72,1
2.55,0.0,1.73,0.64,4.64,5.1,115.3,1.0,0.0,0.0,4.0,0.75,2.55,63.56,2.27,0.0,5.47,1.0,3.64,1.46,1.36,1.29,0.0,6.0,0.92,0.0,0.36,0
0.39,0.0,1.17,12.21,0.0,3.89,50.59,1.0,0.0,2.34,1.56,0.9,0.0,19.47,0.78,0.0,0.0,0.39,3.82,1.56,0.39,0.83,0.0,88.92,0.94,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,4.23,43.11,1.0,0.26,2.98,3.98,0.66,0.0,44.64,3.02,0.0,3.0,1.0,6.41,0.51,2.0,0.32,0.0,6.0,0.95,0.0,1.0,0
0.0,0.32,1.0,0.0,0.0,4.06,29.15,1.0,1.0,3.35,1.32,0.6,1.0,50.0,2.0,13.53,0.32,1.32,18.84,16.24,2.35,0.72,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.23,0.23,1.55,24.19,1.0,0.77,0.0,1.68,0.56,0.0,22.68,5.32,0.0,2.32,1.0,8.18,1.55,1.77,0.0,0.0,6.0,0.91,0.0,0.77,0
0.0,0.0,0.07,18.65,0.07,0.27,23.09,1.0,0.0,0.0,0.4,0.91,0.0,0.0,0.13,0.0,0.2,0.07,0.11,0.0,0.13,0.0,0.0,6.0,0.9,0.0,0.0,0
5.26,0.0,2.5,0.0,8.26,12.51,224.08,1.0,0.0,0.0,3.75,0.92,5.26,0.0,1.25,0.0,12.26,1.0,7.59,3.25,2.0,2.78,0.0,23.65,0.97,0.0,1.0,1
6.5,0.5,1.99,0.5,5.96,14.5,277.94,1.0,0.5,4.03,6.02,0.5,6.5,44.86,3.02,0.0,33.14,1.0,8.01,1.98,1.5,2.48,0.0,9.02,0.89,0.0,1.0,1
0.84,0.0,3.31,0.16,0.16,9.06,96.06,1.0,1.26,9.3,3.84,0.82,0.94,54.71,1.84,0.0,0.47,1.0,9.42,3.69,1.16,2.41,0.0,187.45,1.0,0.0,0.31,1
0.0,0.0,1.0,2.27,2.27,7.03,153.53,1.0,0.65,0.0,15.44,1.03,0.0,29.15,1.65,0.0,15.55,1.68,3.95,1.0,2.0,0.13,0.0,230.61,0.79,0.0,1.35,0
0.0,1.51,3.49,1.0,1.0,1.98,65.75,1.0,3.96,14.88,3.0,0.53,3.98,68.89,1.0,0.0,2.5,1.0,6.09,2.5,1.5,2.35,0.0,11.94,0.96,0.0,1.5,1
0.0,0.05,1.0,0.0,0.0,2.95,51.47,1.0,0.0,1.95,6.84,1.01,0.05,27.53,1.05,0.0,2.21,2.89,2.15,0.0,1.0,0.38,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.6,2.3,29.62,1.0,0.9,0.0,1.5,0.5,0.0,0.0,5.5,0.0,2.7,1.0,9.66,1.9,2.0,0.05,0.0,6.0,0.92,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,41.01,1.5,0.0,3.5,5.0,0.65,0.5,46.52,2.0,0.0,2.0,1.0,4.0,0.5,1.5,0.71,0.0,6.0,0.95,0.0,0.5,0
0.0,0.0,4.45,1.82,1.82,4.14,91.14,1.0,7.18,23.32,3.68,0.23,5.18,81.36,1.27,0.0,2.59,1.0,6.67,1.86,2.0,3.39,0.0,53.99,0.98,0.0,1.73,1
0.0,0.0,0.75,14.75,0.0,0.0,171.79,1.0,0.0,9.92,11.19,1.9,0.0,0.0,0.0,1.49,2.24,0.0,1.34,0.75,0.0,0.0,0.0,252.38,0.62,0.0,1.02,1
0.0,0.0,1.0,0.0,0.0,2.7,31.12,1.0,0.77,1.4,1.93,0.48,0.23,13.95,5.07,0.0,3.0,1.0,9.55,1.53,2.0,0.23,0.0,6.0,0.93,0.0,1.0,0
0.44,0.0,1.31,0.0,0.0,4.35,61.98,1.0,0.0,2.61,1.74,4.36,0.0,21.76,0.87,0.56,0.0,0.44,4.26,1.74,0.44,0.93,0.0,98.68,0.94,0.0,0.0,1
0.64,3.92,1.36,0.0,0.0,11.36,251.41,1.0,0.36,4.08,13.79,0.83,2.08,72.39,4.36,0.36,26.63,1.0,4.92,0.0,1.44,1.22,0.0,8.72,0.98,0.0,2.64,1
0.0,0.0,1.0,0.85,0.85,0.87,20.33,1.0,0.15,0.58,3.56,0.83,0.15,92.72,2.85,2.91,0.0,1.0,4.15,3.5,1.29,0.11,0.0,6.0,0.89,0.0,0.0,0
37.41,6.35,1.0,0.87,0.0,2.65,352.02,1.0,27.84,30.58,45.63,0.36,0.13,93.92,2.26,1.0,35.36,1.0,4.99,0.13,0.26,0.44,0.0,354.0,0.77,0.0,6.22,1
0.0,0.0,0.21,0.21,0.21,0.0,31.45,1.0,0.0,0.0,0.83,5.72,0.0,20.86,0.63,0.79,0.0,0.21,0.05,0.0,0.21,0.0,0.0,6.0,0.89,0.0,0.0,0
4.98,2.03,3.98,0.02,5.96,6.98,69.37,1.0,0.01,0.03,0.29,0.31,9.92,0.69,1.01,0.02,19.95,1.01,4.85,0.0,1.0,2.87,0.0,6.88,0.98,0.0,1.02,0
0.0,0.0,1.0,0.0,0.0,1.96,40.23,1.0,0.0,1.31,9.78,0.92,0.0,18.27,0.65,0.69,2.35,1.96,2.02,0.35,0.65,0.22,0.0,6.0,0.84,0.0,0.65,0
0.0,0.36,1.0,0.64,0.0,3.82,63.62,1.0,0.36,0.73,5.82,4.57,1.0,81.87,0.73,1.27,0.36,0.73,3.5,0.64,1.0,0.24,0.0,6.0,0.88,0.0,1.27,0
0.09,0.44,4.65,0.91,0.91,4.62,113.7,1.0,7.29,24.88,4.59,0.25,5.56,80.44,1.27,0.0,5.92,1.0,6.93,1.82,1.82,3.58,0.0,17.12,0.98,0.0,2.09,1
0.0,2.38,1.79,0.79,0.79,1.04,42.66,1.0,0.0,3.21,3.42,0.85,1.58,58.42,1.21,0.0,2.21,1.0,4.87,2.38,1.21,0.78,0.0,6.0,0.95,0.0,1.0,0
0.99,0.02,1.01,1.98,3.96,4.07,93.87,1.0,1.99,0.06,6.94,1.03,0.04,64.86,1.04,0.01,5.05,1.99,2.17,0.0,1.03,0.6,0.0,225.01,0.97,0.0,1.01,1
0.0,0.0,3.57,0.64,0.64,2.57,65.68,1.0,5.15,17.37,7.28,0.37,3.86,51.47,0.64,0.71,3.0,0.64,5.38,1.64,1.29,2.48,0.0,13.72,0.85,0.0,1.29,1
0.0,0.0,0.59,0.0,0.0,1.78,38.8,1.0,0.0,1.19,4.15,2.74,0.0,16.62,0.59,0.41,1.19,1.78,1.27,0.0,0.59,0.2,0.0,6.0,0.89,0.0,0.59,0
1.64,1.64,1.0,0.0,0.0,4.36,132.14,1.0,0.18,3.18,17.36,0.6,1.0,56.54,1.18,3.64,10.63,1.82,8.22,5.19,1.36,1.11,0.0,6.0,0.98,0.0,0.82,0
0.0,0.0,1.0,0.0,0.0,3.68,28.58,1.0,0.61,2.45,6.42,0.67,0.61,30.66,1.23,13.04,1.16,0.61,17.25,15.1,1.84,0.46,0.0,6.0,0.82,0.0,0.0,0
1.03,0.0,1.29,0.0,1.61,6.32,82.7,1.0,0.0,5.12,4.85,0.52,1.88,51.21,1.85,0.0,4.76,1.0,6.86,0.59,2.0,1.37,0.0,6.0,0.97,0.0,1.0,0
0.0,0.19,0.19,16.25,0.0,1.17,42.08,1.0,0.1,0.58,0.1,1.61,0.39,4.86,0.49,0.1,0.97,0.1,0.9,0.0,0.39,0.21,0.0,6.39,0.93,0.0,0.19,0
1.13,1.56,1.0,0.0,0.0,3.13,113.03,1.0,0.0,2.13,13.59,0.73,1.0,41.0,1.44,0.0,9.95,1.56,3.24,0.56,1.0,1.17,0.0,6.0,0.98,0.0,1.0,0
5.24,1.47,2.41,0.0,7.77,13.12,303.51,1.0,0.0,0.88,8.99,0.7,5.24,24.97,1.88,0.0,21.17,1.0,7.47,2.82,1.41,2.7,0.0,6.59,0.99,0.0,1.59,1
0.0,0.0,0.0,24.67,0.0,0.0,282.5,1.0,0.0,16.59,0.0,6.29,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.08,0.75,0.0,1.7,1
0.25,0.25,1.0,0.0,0.0,5.75,48.85,1.0,0.88,3.88,3.47,0.62,1.0,50.99,1.88,17.53,1.61,1.12,24.16,21.15,2.75,0.8,0.0,6.0,0.95,0.0,0.12,0
1.66,5.0,1.33,0.66,0.66,9.02,340.73,1.0,0.33,3.0,24.64,0.87,1.0,82.02,3.34,0.66,29.06,1.33,2.83,0.0,0.33,0.85,0.0,39.08,0.98,0.0,3.0,1
0.26,0.0,1.07,0.0,0.41,1.48,42.39,1.96,0.0,2.89,4.96,0.57,1.22,31.77,1.96,0.0,1.52,1.0,3.24,1.11,1.04,1.09,0.0,6.0,0.95,0.0,0.04,0
1.42,1.42,1.0,0.0,0.0,4.29,134.97,1.0,0.0,4.15,17.54,0.57,1.29,58.86,1.58,0.0,11.27,2.0,4.35,1.0,1.29,1.39,0.0,7.15,0.98,0.0,1.29,0
0.0,0.0,1.0,0.0,0.0,8.0,40.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,4.0,1.0,1.67,1.0,2.0,0.5,0.0,77.0,0.9,0.0,1.0,0
2.04,0.82,1.63,11.84,2.45,2.86,39.77,1.0,0.0,0.0,0.0,0.65,4.08,0.0,0.41,0.0,8.16,0.41,1.98,0.0,0.41,1.18,0.0,6.0,0.94,0.0,0.41,0
0.65,3.23,1.0,0.0,0.0,8.87,241.7,1.0,0.0,4.06,15.33,0.86,1.0,76.14,3.29,0.0,24.31,1.0,3.87,0.0,0.71,0.8,0.0,7.29,0.98,0.0,2.29,1
