CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
1.0,0.0,1.0,1.0,2.0,5.0,31.0,1.0,0.0,0.0,1.0,0.44,5.0,50.0,1.0,0.0,2.0,1.0,3.0,2.0,3.0,2.5,1.0,6.0,0.9,0.0,0.0,0
0.0,2.0,1.0,9.0,0.0,6.0,126.0,1.0,11.0,0.0,4.0,0.42,2.0,92.0,1.0,4.0,4.0,1.0,6.88,0.0,0.0,0.84,0.0,6.0,0.62,0.0,2.0,1
0.0,0.0,1.0,1.0,0.0,1.0,18.0,1.0,0.0,0.0,2.0,3.0,0.0,100.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.82,0.0,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,16.0,1.0,0.0,0.0,1.0,0.94,0.0,100.0,1.0,0.0,0.0,1.0,4.0,4.0,6.0,1.0,1.0,6.0,0.87,0.0,0.0,0
3.0,0.0,1.0,0.0,5.0,1.0,23.0,1.0,0.0,0.0,2.0,0.16,3.0,0.0,1.0,0.0,0.0,1.0,4.2,1.0,1.0,2.14,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,6.0,5.0,63.0,3.0,0.0,0.0,8.0,0.83,2.0,0.0,1.0,0.0,1.0,2.0,0.88,0.0,1.0,0.75,0.0,6.0,0.51,0.0,1.0,0
3.0,1.0,1.0,0.0,18.0,0.0,25.0,1.0,0.0,0.0,15.0,0.16,0.0,0.0,1.0,0.0,2.0,1.0,0.79,0.0,0.0,0.57,0.0,12.0,0.97,0.0,1.0,0
0.0,0.0,1.0,5.0,0.0,3.0,68.0,1.0,5.0,2.0,1.0,0.49,3.0,66.0,3.0,4.0,3.0,2.0,4.17,1.0,0.0,1.5,0.0,6.0,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,1.0,32.0,1.0,0.0,3.0,5.0,0.91,0.0,77.0,1.0,0.0,3.0,2.0,2.33,0.0,1.0,0.5,0.0,6.0,1.0,0.0,0.0,0
4.0,1.0,2.0,1.0,2.0,30.0,1064.0,2.0,26.0,5.0,2.0,0.32,22.0,92.0,3.0,0.0,42.0,1.0,9.64,3.0,1.0,1.97,0.0,6.0,1.0,0.0,0.0,0
1.17,0.0,1.0,0.0,0.0,8.0,87.39,1.0,0.0,6.44,5.93,1.17,1.76,43.3,2.59,0.0,9.27,1.59,4.32,1.0,1.41,0.89,0.0,36.63,0.95,0.0,1.59,1
0.15,0.0,1.0,1.0,1.15,0.73,18.2,1.0,0.0,0.0,1.0,0.87,0.73,92.65,1.0,0.0,0.29,1.0,3.85,3.71,5.56,1.22,1.0,6.0,0.87,0.0,0.0,0
0.0,4.71,1.0,0.48,0.48,2.62,44.29,1.0,0.0,2.1,0.48,1.17,0.0,78.0,1.0,0.0,1.05,1.0,3.48,2.95,3.38,0.48,0.48,22.24,0.83,0.0,0.52,0
0.0,2.34,1.0,2.41,0.0,5.34,338.93,1.0,2.69,1.79,44.16,1.2,0.0,82.96,2.79,0.31,12.18,1.0,3.72,0.1,0.9,0.47,0.0,6.0,0.99,0.0,1.1,0
0.0,0.0,1.0,0.0,0.0,4.37,88.21,1.0,0.95,1.91,11.5,0.92,0.0,58.21,2.18,0.05,12.45,2.0,1.98,0.0,1.0,0.64,0.0,6.0,0.97,0.0,0.95,0
0.0,0.0,1.0,0.0,0.0,10.88,80.64,1.0,0.0,0.78,4.16,1.48,1.16,15.89,1.61,0.0,8.65,1.39,2.89,1.39,2.39,0.89,0.0,54.37,0.99,0.0,0.39,1
0.0,0.0,1.0,0.0,0.0,6.37,48.73,1.0,0.0,1.89,3.63,2.71,0.0,63.1,0.74,0.0,2.74,0.37,1.25,1.0,0.74,0.18,0.0,35.15,0.96,0.0,0.0,0
0.33,0.0,1.33,0.0,0.0,7.33,60.9,1.0,0.0,2.29,4.31,1.51,0.33,24.54,1.67,0.0,4.0,1.0,2.1,1.0,2.0,0.83,0.0,59.15,0.99,0.0,0.33,1
0.65,0.65,2.3,3.15,8.04,19.66,167.85,1.0,0.0,3.25,9.34,0.68,6.9,59.73,2.95,0.0,17.66,1.0,7.14,1.35,1.0,2.17,0.0,10.55,0.98,0.0,2.0,1
2.4,1.81,1.0,0.0,3.99,1.81,32.46,1.0,0.0,0.81,1.6,0.4,2.4,11.68,1.0,0.0,0.4,1.0,3.96,1.2,1.0,1.71,0.0,12.24,0.93,0.0,1.0,0
0.5,0.0,1.5,0.0,0.0,9.49,69.17,1.0,0.0,3.52,4.01,1.95,0.5,37.66,0.5,0.5,3.0,0.5,2.5,1.5,1.5,0.75,0.0,30.89,0.93,0.0,0.5,1
0.0,0.0,1.0,0.0,0.0,6.98,38.29,1.0,0.0,0.05,3.02,1.83,0.0,1.69,1.97,0.0,3.97,0.98,1.66,1.0,1.97,0.49,0.0,83.67,1.0,0.0,0.0,0
0.0,0.51,1.0,0.49,0.49,7.12,40.91,1.0,0.0,0.0,1.51,1.29,0.51,49.15,3.03,0.0,3.56,1.0,3.49,2.47,3.46,0.49,0.49,6.0,0.91,0.0,0.51,0
0.0,0.0,1.0,0.73,0.0,1.53,28.35,1.0,0.0,0.27,3.86,2.43,0.0,88.06,2.0,0.73,2.65,1.27,0.56,0.0,0.27,0.12,0.0,6.0,0.86,0.0,0.27,0
0.06,0.0,1.0,0.06,0.13,7.81,39.42,1.0,0.0,0.0,2.87,1.9,0.32,3.23,1.94,0.0,3.87,1.0,1.75,1.06,2.06,0.63,0.06,72.41,0.9,0.0,0.94,0
0.0,0.7,1.0,1.52,0.0,10.66,65.91,1.0,1.52,0.61,1.7,1.28,1.61,20.05,4.39,1.21,5.79,1.3,3.35,1.0,0.7,0.46,0.0,6.0,0.97,0.0,0.7,0
0.85,0.0,1.0,0.15,0.0,7.81,121.92,1.0,0.0,5.11,8.81,1.09,1.7,76.15,2.85,0.15,12.78,1.85,3.95,0.85,0.85,1.51,0.0,7.7,0.92,0.0,2.56,1
0.42,0.0,1.0,0.0,0.0,6.08,111.37,1.0,0.58,3.66,11.17,0.81,0.83,65.57,2.42,0.0,13.83,2.0,3.14,0.42,1.0,1.13,0.0,6.83,0.96,0.0,1.83,1
14.23,10.29,2.47,13.2,3.94,14.94,937.74,1.0,0.27,3.0,7.69,1.05,3.94,92.0,1.27,0.0,14.86,1.53,9.42,2.2,1.0,1.71,0.0,883.46,0.8,0.0,1.53,1
0.0,0.0,1.0,0.0,0.0,14.68,120.13,1.0,0.0,1.48,5.23,1.24,2.23,30.42,1.26,0.0,12.9,1.74,4.02,1.74,2.74,1.24,0.0,24.32,0.96,0.0,1.0,1
0.0,1.0,2.08,0.92,0.0,1.84,163.52,1.0,1.38,1.46,23.07,0.65,2.16,37.25,1.92,0.0,6.52,1.54,2.86,1.08,1.54,1.05,0.0,6.0,0.95,0.0,0.46,0
5.76,3.88,3.88,2.88,21.12,10.16,270.41,1.0,0.0,0.0,12.56,0.49,2.92,71.99,1.16,0.0,5.08,1.0,6.59,0.04,1.0,2.11,0.0,83.75,0.92,0.0,2.92,1
0.09,13.86,1.04,5.96,0.31,16.9,346.03,1.0,0.0,0.0,2.16,4.76,0.04,99.64,1.0,2.96,5.0,1.0,17.53,0.99,0.01,0.03,0.0,7.16,0.96,0.0,2.01,1
0.96,0.04,1.0,0.96,1.92,5.34,32.28,1.0,0.0,0.0,1.04,0.48,4.85,48.12,1.15,0.0,2.19,1.0,3.0,1.96,2.92,2.41,0.96,6.0,0.9,0.0,0.04,0
2.48,1.17,1.0,1.56,14.87,1.04,42.54,1.0,1.91,0.0,13.09,0.21,0.35,15.97,1.0,0.69,2.35,1.0,1.85,0.0,0.0,0.62,0.0,10.96,0.91,0.0,1.17,0
0.0,0.0,1.0,0.6,0.0,3.43,26.08,1.0,0.0,0.0,2.4,2.52,0.0,59.58,2.0,0.6,1.62,1.0,0.67,0.4,0.81,0.2,0.0,37.93,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,11.98,29.98,1.0,0.0,0.0,1.0,2.5,0.01,0.0,5.99,1.0,1.0,2.0,0.01,0.0,1.0,0.0,0.0,6.0,0.89,0.0,0.0,0
0.0,3.88,1.0,0.0,0.0,8.98,47.25,1.0,0.0,1.72,0.57,2.01,0.0,25.01,3.84,0.57,1.43,1.57,1.29,0.86,1.0,0.0,0.0,19.37,0.84,0.0,0.43,1
0.0,0.53,1.0,0.0,0.0,5.06,195.68,1.0,0.47,1.47,26.35,1.18,0.0,79.07,2.0,1.06,7.15,2.0,2.87,0.0,1.53,0.31,0.0,14.5,0.97,0.0,2.06,1
11.65,8.03,2.08,9.87,5.92,10.49,791.94,1.0,0.46,3.0,28.02,0.84,2.7,87.41,1.46,0.0,11.16,1.46,8.03,1.62,1.0,1.37,0.0,551.48,0.95,0.0,1.46,1
1.26,0.84,1.63,0.63,4.64,2.11,70.64,1.0,0.0,0.0,7.48,0.42,0.63,15.81,2.58,1.58,1.84,1.0,2.87,0.0,0.21,0.76,0.0,23.07,0.91,0.0,0.63,1
1.0,0.05,1.09,10.5,0.95,12.69,450.83,1.0,0.95,3.09,27.76,1.29,1.37,89.8,2.09,0.0,20.23,2.91,3.37,0.05,1.0,1.05,0.0,495.81,0.53,0.0,2.95,1
0.02,0.0,1.0,0.0,0.0,0.08,16.04,1.0,0.0,0.11,6.02,0.42,0.03,0.72,3.0,1.98,1.12,1.01,1.88,0.01,0.01,0.38,0.0,6.02,0.91,0.0,0.02,0
0.07,0.93,1.07,0.0,0.0,6.15,274.62,1.0,0.0,1.45,36.62,1.44,0.07,93.51,1.93,1.85,2.15,1.93,3.53,0.07,2.0,0.11,0.0,20.81,0.96,0.0,2.85,1
0.0,0.0,1.0,4.94,12.63,8.71,139.27,1.0,0.0,0.0,13.08,1.48,1.65,48.87,3.25,0.45,2.65,1.45,4.06,1.1,1.0,0.68,0.0,6.0,0.94,0.0,1.1,0
0.29,0.86,1.0,0.0,0.0,2.01,44.8,1.0,0.0,4.15,5.43,0.86,0.43,76.57,1.29,0.0,4.44,2.0,2.89,0.14,1.0,0.6,0.0,6.29,1.0,0.0,0.29,0
1.32,0.68,2.36,0.0,0.0,20.97,130.55,1.0,0.0,6.91,3.91,0.66,7.09,53.53,3.68,0.0,21.19,1.32,6.75,1.0,1.0,2.19,0.0,11.41,0.97,0.0,2.0,1
0.0,0.79,1.0,1.59,0.0,4.0,287.01,1.0,2.59,2.0,41.36,0.79,0.0,76.87,2.79,0.0,13.0,1.21,2.11,0.0,1.0,0.56,0.0,6.0,0.99,0.0,1.0,1
0.23,0.06,1.06,0.06,0.12,17.76,201.61,1.06,1.52,2.18,5.77,0.93,4.11,43.98,1.12,0.0,17.52,1.94,5.11,2.06,2.88,1.53,0.0,6.0,0.98,0.0,0.94,0
0.0,0.0,1.0,0.0,0.0,7.77,36.77,1.0,0.0,0.0,2.69,1.92,0.0,0.0,2.62,0.15,3.54,1.15,1.41,0.85,1.85,0.42,0.0,72.83,0.98,0.0,0.0,0
0.03,8.69,1.0,0.0,0.1,5.0,74.53,1.0,0.0,3.9,0.9,1.38,0.0,58.28,1.0,0.03,2.21,1.03,2.97,1.97,1.0,0.0,0.0,37.03,0.8,0.0,1.0,1
0.89,0.0,1.0,0.0,0.0,5.78,104.38,1.0,0.55,6.02,10.22,0.72,1.34,66.8,2.45,0.0,13.0,2.0,3.92,0.45,1.0,0.89,0.0,6.89,0.98,0.0,1.45,0
0.0,5.25,1.0,2.25,0.0,8.25,165.83,1.0,0.0,0.62,6.37,2.34,0.0,71.89,1.62,1.13,8.12,1.62,7.96,0.38,0.62,0.28,0.0,6.0,0.96,0.0,1.38,0
0.0,1.0,1.0,0.27,0.0,12.65,101.89,1.0,0.41,0.27,8.35,1.51,0.86,10.94,4.73,0.0,7.81,1.0,2.88,0.86,1.0,0.07,0.0,6.0,0.96,0.0,1.0,0
1.64,3.86,1.0,0.36,0.71,1.78,23.92,1.0,0.64,0.64,0.36,0.33,1.78,46.14,2.29,0.0,6.51,1.64,4.14,0.71,1.71,0.89,0.36,8.58,0.77,0.0,1.29,0
2.32,1.55,2.16,4.23,8.51,5.71,149.64,1.0,3.07,1.23,5.64,0.47,3.0,69.48,2.23,2.45,3.77,1.61,5.16,0.61,0.39,1.77,0.0,37.34,0.97,0.0,1.16,1
0.0,4.55,1.0,0.0,0.0,1.74,101.94,1.0,0.0,2.42,11.3,0.99,0.0,70.86,1.29,0.58,2.71,1.29,3.17,1.42,1.29,0.27,0.0,10.64,0.93,0.0,0.87,0
0.0,0.1,1.2,0.0,0.0,7.22,37.55,1.0,0.0,0.1,2.8,1.86,0.39,0.0,1.9,0.0,3.71,1.1,1.85,1.1,2.0,0.6,0.0,70.04,0.9,0.0,0.9,0
1.0,0.0,1.0,3.06,2.44,6.95,274.8,1.0,0.28,1.56,26.84,1.56,0.28,73.24,1.28,0.72,11.34,2.28,2.52,0.72,1.0,0.34,0.0,171.96,0.85,0.0,1.56,1
0.0,1.98,1.0,0.0,0.0,7.37,28.68,1.0,0.0,0.99,0.67,2.27,0.0,20.13,0.33,0.67,2.33,0.33,2.33,2.0,1.0,0.12,0.0,39.5,0.9,0.0,0.0,1
1.77,0.0,1.0,0.0,0.0,8.0,111.67,1.0,0.0,9.73,7.42,0.74,2.65,65.47,2.88,0.0,11.96,1.88,5.68,1.0,1.12,1.09,0.0,15.95,0.97,0.0,1.88,1
0.0,0.0,1.0,0.0,0.0,4.03,90.77,1.0,1.0,1.99,11.96,0.85,0.0,60.77,1.99,0.0,12.96,1.99,2.08,0.01,1.0,0.66,0.0,6.19,0.97,0.0,1.0,0
0.57,0.0,1.0,6.25,0.57,9.84,281.24,1.0,0.57,1.7,17.78,1.53,0.57,52.29,2.0,0.0,13.09,2.14,2.53,0.43,1.43,0.77,0.0,331.65,0.72,0.0,1.7,1
0.0,0.74,1.0,0.0,0.0,12.41,73.74,1.0,0.0,0.0,3.85,3.05,0.74,0.0,3.68,0.26,5.15,0.74,2.94,0.74,1.0,0.0,0.0,39.64,0.95,0.0,1.0,1
0.0,0.14,1.0,0.28,0.0,6.58,79.68,1.0,0.42,0.28,9.39,1.67,0.0,11.25,2.14,0.0,5.25,1.0,1.73,0.86,1.86,0.5,0.0,74.03,1.0,0.0,0.14,0
0.18,0.0,1.0,1.98,0.18,5.44,158.41,1.0,1.0,2.18,15.06,0.93,0.18,66.57,2.0,0.0,14.26,2.18,2.28,0.0,1.0,0.72,0.0,98.22,0.89,0.0,1.36,1
0.0,0.0,1.0,1.0,0.0,1.02,18.06,1.0,0.0,0.0,2.0,3.0,0.0,99.73,2.0,1.0,0.01,1.0,0.0,0.0,0.01,0.0,0.0,6.19,0.82,0.0,0.0,0
0.0,1.22,1.0,0.0,0.0,15.38,137.47,1.0,0.0,2.27,5.19,1.02,2.59,43.3,1.0,0.0,14.11,1.86,4.59,2.0,2.73,1.3,0.0,10.19,0.96,0.0,1.0,1
3.41,1.0,1.41,3.35,4.94,14.71,685.2,1.41,11.29,3.82,36.7,0.56,9.06,86.12,2.41,0.0,22.59,1.59,6.17,1.24,1.0,1.2,0.0,6.0,1.0,0.0,1.18,1
0.0,0.0,1.0,0.95,0.0,1.85,24.92,1.0,0.0,0.11,2.21,2.89,0.16,96.86,1.95,0.95,0.85,1.05,0.26,0.11,0.16,0.08,0.0,6.0,0.83,0.0,0.05,0
0.0,1.25,1.0,5.62,0.0,4.87,100.07,1.0,6.87,0.38,5.88,0.58,1.25,78.09,1.38,2.5,6.26,1.38,5.09,0.0,0.38,0.7,0.0,6.0,0.75,0.0,1.62,0
3.25,2.17,2.63,1.63,14.67,7.71,180.1,1.92,0.0,0.0,10.71,0.62,2.54,40.66,1.0,0.0,3.17,1.46,4.05,0.0,1.0,1.54,0.0,49.91,0.73,0.0,2.08,1
0.42,0.0,1.0,0.0,3.5,6.66,95.04,2.17,0.0,2.5,8.83,0.8,2.0,29.96,1.83,0.0,6.82,2.0,2.44,0.42,1.0,1.17,0.0,6.83,0.69,0.0,1.83,1
0.0,0.97,1.0,4.37,0.0,8.57,76.66,1.0,5.35,0.0,2.46,1.75,0.97,44.71,0.49,2.46,2.97,0.49,4.37,1.03,0.51,0.41,0.0,31.7,0.75,0.0,0.97,1
0.0,0.0,1.0,0.0,0.0,12.31,55.75,1.0,0.0,0.44,2.09,2.56,0.65,8.95,0.22,0.78,5.06,0.44,2.62,2.0,1.44,0.33,0.0,45.09,0.9,0.0,0.22,0
0.76,5.97,1.0,0.0,1.27,0.25,20.76,1.75,0.0,5.23,2.75,0.2,0.76,41.08,1.0,0.0,2.24,1.0,3.78,1.0,1.0,0.97,0.0,6.0,0.96,0.0,1.0,0
0.36,0.0,1.0,0.0,0.0,8.0,102.12,1.0,0.0,1.97,8.82,5.85,0.54,13.27,0.54,0.82,2.33,0.36,3.39,0.18,1.0,0.21,0.0,110.58,0.96,0.0,1.18,0
1.74,0.0,1.0,0.0,0.0,8.52,109.1,1.0,0.0,9.56,7.08,0.83,2.61,64.32,3.39,0.13,11.43,2.0,5.39,0.87,1.0,1.01,0.0,7.74,0.97,0.0,1.74,1
0.32,0.32,1.63,3.42,0.0,10.58,89.16,1.0,3.42,2.95,1.32,0.55,4.89,59.05,3.32,2.74,9.95,1.68,5.06,1.0,0.32,1.87,0.0,8.21,0.99,0.0,0.63,1
0.0,0.69,1.0,0.31,0.31,0.69,27.07,1.0,0.0,2.08,3.77,0.92,0.0,84.09,1.0,0.0,2.08,1.69,2.85,1.23,2.54,0.65,0.31,6.0,0.96,0.0,0.0,0
0.78,0.78,2.56,0.0,0.0,22.4,117.46,1.0,0.0,4.56,2.44,1.25,7.03,56.28,3.12,0.0,19.96,0.78,5.68,1.0,0.78,2.08,0.0,11.47,0.96,0.0,1.56,1
0.0,6.85,1.54,0.0,0.0,3.66,55.21,1.0,0.0,3.19,0.27,1.15,1.08,42.4,1.0,0.0,1.73,1.27,3.13,2.0,1.27,0.4,0.0,28.66,0.82,0.0,0.73,1
0.18,0.0,1.18,0.82,0.0,2.26,34.21,1.0,0.0,1.26,2.9,2.62,0.18,95.5,1.82,0.82,0.72,1.0,0.54,0.18,0.36,0.27,0.0,6.0,0.85,0.0,0.18,0
0.0,0.0,1.0,0.74,0.74,4.37,49.92,1.0,0.0,0.51,2.28,0.95,0.77,84.84,1.0,0.0,4.11,1.26,4.21,3.49,5.23,1.13,0.74,6.0,0.9,0.0,0.26,0
5.81,4.98,1.61,4.28,1.53,14.61,384.07,1.0,0.0,0.92,1.39,1.42,2.22,28.14,3.78,0.0,8.84,1.0,5.65,1.61,1.0,0.6,0.0,314.67,0.94,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,10.14,32.89,1.0,0.0,0.11,1.86,2.77,0.0,5.89,0.21,0.89,2.86,0.21,2.01,1.79,1.0,0.05,0.0,50.64,0.89,0.0,0.11,0
1.31,4.29,1.0,0.0,0.0,2.06,111.84,1.0,0.66,1.0,13.36,0.68,0.0,61.48,2.66,0.69,6.6,2.0,4.37,0.0,1.34,0.0,0.0,14.11,0.78,0.0,2.34,0
2.06,2.83,1.0,0.0,3.43,2.26,37.77,1.0,0.0,1.26,1.37,0.54,2.06,18.23,1.0,0.0,0.63,1.0,3.82,1.31,1.0,1.47,0.0,15.74,0.91,0.0,1.0,1
0.68,0.68,2.35,0.0,0.0,21.8,100.9,1.0,0.0,3.38,1.68,1.44,6.08,29.71,2.7,0.32,17.53,0.68,5.38,1.32,1.0,1.8,0.0,26.97,0.94,0.0,1.35,1
1.39,4.18,1.0,0.3,0.0,0.0,23.03,1.0,0.7,0.7,2.42,0.37,0.0,57.03,2.7,0.0,7.79,1.7,4.88,0.61,1.3,0.12,0.0,22.42,0.61,0.0,1.39,0
0.0,0.0,1.0,0.0,0.0,7.69,45.64,1.0,0.0,0.14,3.21,1.75,0.21,2.85,1.93,0.0,4.83,1.07,1.89,1.07,2.07,0.57,0.0,79.51,1.0,0.0,0.07,0
0.0,0.13,1.0,0.59,0.0,10.67,36.33,1.0,0.73,0.0,1.2,2.83,0.13,6.07,0.07,1.2,2.13,0.07,2.32,1.87,0.93,0.06,0.0,52.7,0.86,0.0,0.13,0
