CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,0.12,0.0,0.0,0.29,20.46,1.0,0.0,0.17,0.17,4.52,0.06,1.92,1.06,0.0,0.64,1.0,0.29,0.0,0.06,0.07,0.0,9.84,0.97,0.0,0.0,1
0.87,9.02,1.44,0.0,10.33,2.0,53.76,1.0,0.0,0.0,0.44,0.52,5.23,0.0,1.0,0.0,3.13,1.0,4.38,2.0,3.0,0.97,0.0,6.0,0.96,0.0,1.0,0
1.0,0.91,1.0,2.72,18.58,0.0,53.02,1.0,0.91,20.83,74.72,0.24,0.0,88.74,1.0,1.81,3.62,1.91,0.55,0.0,1.0,0.14,0.0,6.0,0.98,0.0,0.91,0
0.0,8.23,1.0,1.04,7.71,2.52,57.34,1.0,0.0,0.0,1.55,0.79,0.0,32.13,1.52,0.0,7.11,1.0,2.8,0.96,1.96,0.08,0.0,11.18,0.92,0.0,0.48,0
0.96,0.04,1.96,307.61,1.92,3.13,314.77,1.0,1.92,0.0,0.04,0.97,0.0,94.87,1.08,0.0,0.08,1.0,3.56,0.0,1.0,1.53,0.0,22.29,0.88,0.0,3.83,0
0.0,0.0,1.0,0.0,0.0,5.0,50.0,1.0,0.0,2.0,5.0,0.85,0.0,19.0,4.0,0.0,7.0,1.0,2.0,0.0,1.0,0.57,0.0,8.0,0.84,0.0,1.0,0
3.24,0.0,1.0,2.91,6.47,11.38,133.42,1.0,0.0,0.0,4.19,1.65,2.19,79.77,1.38,1.53,1.76,1.0,1.96,1.0,0.81,0.97,0.0,6.0,0.99,0.0,0.38,0
0.26,1.0,1.74,4.48,21.48,2.97,132.2,1.0,0.26,5.93,36.72,0.56,2.23,95.77,1.0,0.52,8.45,1.26,5.85,2.23,1.74,0.94,0.0,6.0,0.99,0.0,1.0,0
1.57,1.22,1.0,4.31,1.82,11.65,70.7,1.0,0.39,1.57,1.39,0.58,2.22,30.57,1.39,0.0,7.27,1.0,4.33,2.78,2.22,2.49,0.61,179.49,0.8,0.0,0.78,1
1.85,0.08,2.0,1.31,2.62,1.23,31.64,1.0,0.0,0.92,3.46,0.29,3.92,76.54,1.0,0.0,2.62,1.0,2.91,0.23,1.08,1.63,0.0,6.0,0.91,0.0,1.0,0
2.0,0.0,2.0,1.15,3.14,1.93,25.68,1.0,0.14,0.0,1.0,0.07,11.39,5.01,1.0,0.0,2.2,1.0,6.12,2.0,3.07,2.07,0.07,7.02,0.96,0.0,1.07,1
0.0,0.43,1.0,0.0,1.43,6.14,37.72,1.0,0.0,0.0,1.0,0.68,9.28,0.0,1.0,0.0,1.0,1.0,2.07,2.0,7.71,2.96,2.57,42.02,0.95,0.0,0.0,1
0.46,0.0,1.0,2.37,2.0,1.83,50.01,1.0,0.0,1.83,4.74,1.06,0.0,35.14,1.0,0.0,0.0,1.0,2.46,1.54,3.72,0.71,0.54,80.39,0.95,0.0,0.0,1
0.0,0.75,1.0,0.0,0.0,8.47,67.8,1.0,0.0,1.49,11.88,1.02,1.49,11.95,3.25,0.0,9.99,1.0,2.56,0.75,1.0,0.47,0.0,50.59,0.81,0.0,1.0,0
0.0,0.0,1.32,9.59,0.0,8.42,45.37,1.0,0.0,3.0,2.32,0.82,1.68,70.67,3.37,0.0,7.58,1.0,4.66,2.74,2.37,1.41,0.0,26.79,0.79,0.0,0.68,1
0.76,0.24,1.0,0.0,3.82,1.18,45.13,1.0,0.0,0.0,5.71,1.18,0.0,0.0,1.71,0.24,1.89,1.0,2.89,0.0,1.0,0.28,0.0,8.13,0.92,0.0,0.47,0
3.56,0.0,1.0,0.85,7.13,9.69,120.65,1.0,0.0,0.0,3.56,0.91,3.17,64.06,1.0,0.0,1.29,1.0,2.15,1.15,2.02,1.13,0.0,10.52,0.97,0.0,0.29,0
0.0,0.89,1.89,0.0,0.0,14.53,150.15,1.0,0.0,0.89,6.43,1.28,0.89,10.64,3.89,0.45,16.85,1.0,12.16,1.68,0.89,1.06,0.0,6.0,0.94,0.0,0.89,0
0.99,0.75,1.75,6.48,16.57,4.99,139.0,1.0,0.25,0.99,16.31,0.64,2.51,90.8,1.25,0.0,11.73,1.0,7.69,3.25,1.75,1.4,0.0,50.93,0.87,0.0,1.25,1
0.0,7.07,1.0,0.0,6.48,3.79,78.98,1.0,0.0,0.0,4.76,0.9,0.0,0.0,2.79,0.6,6.38,1.0,2.79,0.81,1.81,0.77,0.0,11.36,0.94,0.0,1.6,1
0.0,0.37,1.0,0.63,0.0,8.5,90.92,1.0,0.63,2.0,5.76,0.61,10.14,59.19,2.37,0.0,16.01,2.25,22.74,0.37,0.37,1.02,0.0,7.25,0.93,0.0,1.63,1
0.0,14.57,1.0,0.0,14.57,2.27,73.67,1.0,0.0,0.18,0.45,0.87,0.0,1.7,1.27,0.0,4.27,1.0,3.02,1.82,2.82,0.2,0.0,6.18,0.96,0.0,1.0,0
0.09,0.09,1.0,2.09,1.77,13.67,77.78,1.0,0.09,2.04,10.0,7.3,1.82,99.82,0.09,6.56,2.18,0.18,1.54,0.91,1.0,0.01,0.0,6.0,0.95,0.0,0.09,0
3.09,0.23,1.23,0.77,6.18,12.14,144.37,1.0,0.0,0.23,4.68,1.05,1.77,60.66,1.68,0.0,5.1,1.0,2.31,1.0,1.0,1.2,0.0,6.0,0.99,0.0,0.23,0
2.26,0.0,1.0,6.64,0.0,7.56,90.65,1.0,1.0,3.13,4.62,0.34,7.11,81.05,2.0,0.0,17.87,1.87,19.17,2.26,0.56,1.68,0.0,109.48,0.68,0.0,2.0,1
0.0,0.82,1.0,0.0,0.0,5.0,75.38,1.0,0.0,0.36,7.46,0.91,0.0,3.45,4.0,0.82,7.82,1.0,2.45,0.0,1.0,1.07,0.0,13.73,0.91,0.0,1.82,1
0.52,0.0,1.26,12.57,1.31,9.85,93.28,1.0,0.52,0.0,3.95,3.15,3.0,93.18,2.48,5.9,5.0,1.0,3.37,1.26,1.05,0.79,0.26,9.93,0.94,0.0,2.0,1
0.0,1.53,1.47,0.0,1.59,14.94,113.02,1.0,0.0,0.47,3.82,0.87,2.06,5.64,2.41,0.0,9.46,1.0,2.82,1.53,2.06,2.05,0.53,95.01,0.98,0.0,0.47,1
0.0,2.11,1.47,0.0,0.0,3.94,66.18,1.0,5.28,1.94,1.94,0.73,1.0,57.82,2.53,0.0,11.0,1.0,3.13,0.0,0.47,0.94,0.0,45.07,0.64,0.0,1.06,1
0.18,1.91,1.0,0.49,0.0,5.13,82.78,1.0,0.04,4.96,5.82,0.68,1.0,72.27,2.96,0.0,7.45,1.96,4.39,1.13,1.0,1.81,0.0,16.06,0.95,0.0,2.0,1
0.0,0.0,1.0,1.1,0.0,11.41,80.9,1.0,0.0,0.0,4.34,5.21,1.1,55.17,1.79,3.86,3.34,0.45,1.59,0.55,1.0,0.16,0.0,70.55,0.95,0.0,0.45,0
0.0,2.86,1.29,0.0,0.0,1.43,25.41,1.0,0.0,0.86,0.86,0.86,0.29,9.41,2.0,0.0,3.14,1.0,4.11,1.43,1.0,0.34,0.0,24.82,0.75,0.0,0.0,0
0.97,0.06,1.0,0.0,1.94,2.1,19.39,1.0,0.0,0.0,0.97,0.29,9.68,0.0,1.0,0.03,2.94,1.0,2.94,1.97,7.77,0.73,0.0,36.0,0.82,0.0,1.94,1
0.0,0.15,1.0,1.71,0.0,13.53,80.15,1.0,0.0,0.0,3.73,6.96,1.71,85.35,0.59,6.12,2.88,0.15,1.8,0.85,1.0,0.17,0.0,7.32,0.94,0.0,0.29,0
0.09,0.0,1.0,9.97,0.0,12.72,113.53,1.0,0.0,0.56,5.19,3.87,3.0,95.32,3.09,7.25,7.06,1.0,2.31,0.91,0.09,0.18,0.0,6.0,0.93,0.0,2.0,0
0.85,0.0,1.0,5.05,1.7,5.35,85.95,1.0,0.0,3.4,7.55,1.64,0.45,80.45,1.3,1.2,0.75,1.0,2.82,1.0,0.85,0.31,0.0,144.56,0.99,0.0,0.3,0
1.0,1.0,1.0,3.0,19.99,0.0,55.0,1.0,1.0,22.99,81.97,0.13,0.0,97.98,1.0,2.0,4.0,2.0,0.3,0.0,1.0,0.15,0.0,6.02,0.99,0.0,1.0,0
0.86,0.0,1.0,1.29,0.79,5.72,85.6,1.0,0.64,3.86,3.15,0.67,9.5,18.03,1.0,0.0,3.79,1.0,3.57,2.21,7.28,2.74,2.36,6.0,0.86,0.0,0.43,0
0.0,0.0,1.0,5.48,0.0,5.74,33.83,1.0,0.0,1.17,2.0,2.09,0.78,34.46,3.39,2.43,2.35,1.0,51.04,5.83,1.17,0.59,0.0,6.0,0.9,0.0,0.39,0
0.0,3.51,1.0,0.0,0.12,0.49,19.48,1.0,0.0,0.0,0.12,0.87,1.35,0.0,1.88,0.0,0.12,1.0,3.53,2.0,1.99,0.37,0.37,6.0,0.89,0.0,0.0,0
2.84,0.29,1.0,7.8,0.0,7.13,78.87,1.0,0.71,2.84,3.75,0.57,0.71,55.3,2.58,0.29,14.38,1.0,6.01,2.84,1.0,1.76,0.0,137.66,0.62,0.0,2.0,1
0.13,0.87,1.87,0.0,0.0,15.2,158.4,1.0,0.0,1.67,7.0,1.0,1.27,17.06,4.0,0.0,20.07,1.0,3.89,0.87,1.0,1.29,0.0,6.0,0.96,0.0,1.13,1
1.82,0.0,1.91,15.53,4.54,1.55,41.61,1.0,1.91,0.18,1.64,0.15,4.1,75.01,1.09,0.0,6.29,1.18,10.24,1.82,3.63,2.84,0.91,19.81,0.97,0.0,2.0,1
0.62,0.0,1.0,2.54,0.0,7.15,102.54,1.0,1.0,2.31,7.08,0.27,12.85,83.92,2.0,0.0,18.69,2.69,30.2,0.62,0.15,1.38,0.0,35.68,0.85,0.0,2.0,1
0.52,0.0,1.26,5.13,1.29,5.45,88.44,1.0,1.26,1.48,6.2,0.21,11.91,82.16,1.74,0.0,15.39,2.48,27.49,0.52,1.03,1.72,0.26,11.35,0.93,0.0,2.0,1
1.47,0.84,1.0,2.69,18.12,1.72,68.01,1.0,0.84,19.39,69.77,0.27,0.31,94.39,1.0,1.69,3.53,1.84,0.56,0.16,1.0,0.31,0.0,6.0,0.99,0.0,0.84,0
1.4,0.0,1.7,0.6,2.1,5.91,41.52,1.0,0.0,0.0,1.6,2.45,9.0,30.04,0.7,2.1,2.0,0.7,4.7,1.7,2.4,1.4,0.0,6.0,0.95,0.0,0.7,0
