CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
3.0,1.91,2.0,0.91,5.45,15.73,166.84,1.0,0.27,4.58,2.28,0.17,26.71,67.92,1.18,0.09,7.2,1.18,7.27,1.0,2.82,2.0,0.91,6.64,0.99,0.0,2.27,1
0.0,0.0,0.49,0.0,0.0,0.49,48.2,1.0,0.0,0.51,20.93,2.16,0.0,0.0,3.41,0.0,2.43,0.49,0.11,0.0,0.49,0.03,0.0,80.47,0.6,0.0,0.49,1
0.0,0.0,0.58,0.0,0.0,2.33,99.96,1.0,0.58,7.99,13.98,2.2,0.0,53.01,0.58,9.9,8.15,0.58,5.1,1.16,0.58,0.19,0.0,7.75,0.9,0.0,1.16,0
1.25,4.13,1.0,0.31,0.0,5.5,213.91,1.0,1.38,6.37,23.06,0.8,0.31,59.75,3.06,5.5,15.13,1.31,3.3,0.0,1.0,0.59,0.0,19.75,0.95,0.0,2.38,1
3.7,7.39,1.0,0.92,0.0,0.23,61.55,1.0,0.0,14.79,19.87,0.3,0.92,73.04,0.92,0.08,0.83,1.85,3.77,0.0,1.0,0.79,0.0,6.0,0.98,0.0,1.08,0
0.0,0.0,1.0,0.09,0.18,15.67,160.92,1.0,0.0,0.0,8.47,1.91,0.0,5.87,0.09,1.82,6.47,0.09,1.4,0.91,0.09,0.0,0.0,6.0,0.9,0.0,0.91,0
0.19,0.12,1.06,0.06,0.37,8.5,83.91,1.0,0.0,0.0,5.69,5.07,1.8,4.09,1.94,1.88,0.31,1.94,12.16,1.94,0.19,0.12,0.06,6.0,0.95,0.0,0.12,0
0.41,1.23,1.0,0.0,0.8,2.0,36.92,1.0,1.84,6.76,4.05,1.36,0.0,19.25,1.2,0.8,9.55,1.0,36.44,3.18,1.0,0.13,0.0,26.86,0.68,0.0,0.2,1
0.44,0.07,1.15,1.93,0.0,6.37,125.39,1.0,0.15,1.51,11.93,0.8,1.0,82.56,1.07,0.0,20.41,3.85,2.0,0.0,0.07,0.6,0.0,16.61,0.97,0.0,1.15,0
0.0,0.0,1.0,1.79,0.0,7.13,115.7,1.0,0.0,0.9,11.69,0.92,0.9,74.45,0.9,0.21,19.56,3.59,1.72,0.1,0.0,0.45,0.0,6.0,0.97,0.0,1.0,0
0.28,0.28,1.72,1.44,0.28,1.44,37.26,1.72,1.44,1.44,1.72,0.72,0.72,36.05,2.0,0.0,3.44,1.72,2.45,1.0,1.28,1.4,0.0,97.55,0.83,0.0,0.0,1
0.0,0.0,0.12,12.35,0.0,1.3,45.51,1.0,0.0,0.0,0.59,3.44,0.0,0.0,0.0,1.71,0.12,0.0,0.26,0.12,0.0,0.0,0.0,69.5,0.86,0.0,0.12,1
0.0,0.22,1.0,0.0,0.0,2.08,69.08,1.0,0.0,0.0,33.73,1.77,0.22,0.0,5.49,1.08,3.92,0.78,2.99,2.8,1.0,0.05,0.0,126.0,0.49,0.0,0.78,0
0.0,0.0,1.0,0.0,0.0,5.23,86.23,1.0,3.83,2.3,5.07,2.1,0.77,59.8,1.0,10.9,2.77,2.53,25.23,0.0,0.23,0.53,0.0,6.0,0.98,0.0,0.0,0
0.26,0.26,1.0,0.0,1.0,1.48,23.52,1.0,0.0,0.0,1.74,1.42,0.0,0.0,1.26,0.74,2.74,1.0,33.44,3.23,1.26,0.15,0.0,6.74,0.74,0.0,0.0,1
1.25,1.0,2.93,0.07,0.35,26.16,132.26,1.0,0.0,4.82,1.96,0.67,8.86,45.26,3.89,0.0,24.19,1.0,6.88,1.04,1.0,2.64,0.0,12.86,0.97,0.0,1.96,1
0.01,0.02,2.0,1.99,0.0,2.0,42.17,2.0,2.02,2.11,2.03,0.69,1.0,50.15,2.0,0.0,4.11,2.0,2.76,1.0,1.0,1.71,0.0,132.9,0.79,0.0,0.0,1
3.04,3.39,1.0,4.78,1.3,6.26,227.5,1.0,1.13,1.13,15.31,0.87,0.43,67.07,3.13,4.53,14.62,1.0,3.91,0.87,1.0,1.27,0.0,17.31,0.92,0.0,2.13,1
10.22,0.0,0.73,35.42,0.73,1.82,92.8,1.0,0.0,2.92,0.36,1.22,0.0,33.57,0.36,0.0,2.55,0.36,3.15,0.36,0.36,0.46,0.0,26.43,0.9,0.0,1.73,1
0.66,0.66,1.0,0.0,0.66,3.38,33.44,1.0,0.0,0.0,1.68,0.81,0.0,0.0,2.68,0.0,5.04,1.0,3.36,1.34,2.68,0.6,0.0,6.0,0.91,0.0,0.34,0
0.0,1.41,1.0,0.2,0.0,6.2,37.7,1.0,0.0,0.0,0.41,5.63,0.8,3.88,0.61,3.98,0.82,0.2,10.79,10.34,1.0,0.09,0.0,7.84,0.88,0.0,0.2,0
0.0,0.99,1.01,0.0,0.0,0.01,22.04,1.0,1.0,12.85,3.0,0.63,0.03,82.26,1.03,0.99,1.09,1.0,1.44,1.01,0.01,0.02,0.0,6.0,0.92,0.0,0.0,0
0.0,0.0,1.68,1.36,0.0,1.68,53.88,1.68,1.36,1.36,15.16,0.61,0.68,33.95,3.6,0.0,4.32,1.68,1.94,0.68,1.0,1.18,0.0,141.35,0.66,0.0,0.32,1
2.97,9.92,1.0,2.98,13.9,0.02,40.88,1.0,0.0,0.0,1.02,0.16,3.97,75.92,1.0,0.0,1.99,1.0,4.9,1.98,1.0,1.24,0.0,6.0,0.99,0.0,0.99,0
0.0,5.34,0.89,0.0,0.0,7.12,266.47,1.0,1.78,1.89,21.36,1.41,0.0,45.4,3.56,7.12,19.58,0.89,2.67,0.0,0.89,0.42,0.0,23.8,0.92,0.0,2.67,1
0.0,0.0,0.17,0.0,0.0,0.69,25.0,1.0,0.0,0.83,0.51,4.31,0.0,0.0,0.0,0.17,0.17,0.0,4.23,0.17,0.17,0.0,0.0,6.0,0.83,0.0,0.0,0
0.91,4.79,1.3,0.3,1.81,10.42,245.97,1.0,1.4,1.4,17.06,0.82,8.76,55.53,3.09,5.58,16.87,1.0,4.21,0.3,1.6,0.93,0.3,19.96,0.95,0.0,2.7,1
0.0,6.0,1.0,0.0,0.0,8.0,297.0,1.0,2.0,2.0,24.0,1.12,0.0,51.0,4.0,8.0,22.0,1.0,3.0,0.0,1.0,0.47,0.0,26.0,0.94,0.0,3.0,1
0.0,0.0,0.74,3.6,0.0,2.97,126.39,1.0,0.74,9.66,17.83,1.31,0.0,67.62,0.74,12.89,10.4,0.74,6.51,1.49,0.74,0.25,0.0,26.73,0.94,0.0,1.49,1
0.0,0.0,0.91,0.0,0.0,7.32,75.71,1.0,0.0,0.09,5.49,5.26,0.0,0.0,1.83,1.83,0.0,1.83,11.43,1.83,0.0,0.0,0.0,6.0,0.93,0.0,0.0,0
0.62,69.54,1.0,0.0,0.0,2.69,329.28,1.0,2.78,10.21,7.86,2.01,0.0,29.08,0.62,0.69,18.42,0.31,2.56,0.0,1.0,0.19,0.0,36.32,0.86,0.0,1.69,1
0.0,3.61,1.84,1.67,0.16,2.0,64.66,1.84,1.67,3.15,1.84,0.73,1.0,55.25,1.84,0.0,5.97,1.84,2.93,1.0,1.0,1.56,0.0,112.15,0.82,0.0,0.33,1
1.98,1.49,2.51,0.49,2.93,21.63,131.58,1.0,0.0,2.56,1.51,0.41,18.76,54.74,2.54,0.0,15.24,1.0,7.0,1.0,1.98,2.34,0.49,9.58,0.98,0.0,2.0,1
0.0,0.0,0.5,0.5,0.0,0.5,24.78,1.25,0.5,1.25,0.5,3.02,0.25,12.57,0.5,0.0,1.01,0.5,0.69,0.25,0.25,0.43,0.0,37.92,0.8,0.0,0.0,1
0.33,0.33,1.65,0.0,0.0,20.27,161.26,1.0,0.0,1.63,6.71,1.5,2.94,14.37,1.31,1.35,12.88,0.33,3.26,1.0,0.33,0.87,0.0,8.29,0.92,0.0,1.33,1
0.42,1.0,1.58,0.0,1.0,3.5,125.98,1.0,2.92,6.42,11.51,0.71,0.58,54.28,2.0,11.67,13.09,1.0,4.59,0.42,0.83,0.86,0.0,6.58,0.92,0.0,1.17,1
0.0,7.51,1.0,0.0,0.34,4.63,88.47,1.0,0.0,3.07,1.66,3.32,0.34,28.0,1.0,2.63,6.78,1.0,1.31,0.34,1.0,0.26,0.0,6.0,0.93,0.0,0.68,0
1.72,0.21,0.21,0.43,2.15,0.64,27.15,1.0,0.0,0.79,0.21,3.01,1.07,17.17,0.21,0.0,0.43,0.21,0.79,0.43,0.21,0.39,0.0,6.64,0.83,0.0,0.21,0
0.0,0.0,1.81,1.61,0.0,2.97,45.7,1.81,1.61,2.19,2.58,0.86,0.81,50.58,1.81,0.0,4.0,2.0,2.6,0.81,1.0,1.46,0.0,108.25,0.82,0.0,0.0,1
0.0,0.47,1.0,0.0,0.53,1.06,22.53,1.0,0.47,6.09,2.47,1.17,0.0,38.85,1.0,1.0,2.06,1.0,24.32,2.6,0.53,0.0,0.0,6.53,0.79,0.0,0.0,1
1.03,0.69,2.0,1.66,2.06,6.82,71.59,1.66,1.31,1.31,1.66,0.49,10.64,55.51,1.66,0.0,4.34,1.66,4.21,1.0,1.69,1.81,0.34,89.3,0.86,0.0,0.69,1
5.04,2.85,1.0,1.26,6.3,4.85,145.86,1.0,0.74,0.74,9.52,0.48,3.15,69.26,2.11,2.96,9.4,1.0,3.44,1.26,1.0,1.33,0.0,15.29,0.92,0.0,1.74,1
0.0,0.0,0.83,4.04,1.66,1.66,30.04,1.0,0.0,0.0,2.49,2.03,0.0,54.86,0.83,0.0,0.83,0.83,0.83,0.0,0.83,0.0,0.0,6.0,0.98,0.0,0.17,0
0.0,0.0,1.0,0.0,0.0,6.42,49.42,1.0,0.0,0.0,2.84,4.74,0.0,0.0,1.21,3.58,1.58,1.21,2.63,0.42,0.79,0.0,0.0,6.0,0.91,0.0,0.0,0
1.99,0.33,2.33,1.67,0.0,4.98,138.31,1.67,2.0,3.99,4.98,0.7,1.0,58.94,2.0,0.0,6.98,2.0,3.56,0.67,1.0,1.78,0.0,138.96,0.8,0.0,0.99,1
8.65,0.0,1.31,19.77,0.62,2.24,108.97,1.0,0.0,2.47,30.02,0.37,0.0,28.42,5.15,0.0,5.62,1.0,2.82,0.31,1.0,0.43,0.0,129.03,0.54,0.0,1.62,1
0.0,0.22,1.0,0.0,0.0,4.44,130.2,1.0,0.78,10.11,18.66,2.28,0.22,70.76,0.78,14.33,10.89,0.78,9.7,4.45,1.0,0.26,0.0,8.33,0.95,0.0,1.56,1
0.0,0.62,1.0,0.38,0.76,4.48,30.72,1.0,0.0,0.0,1.14,4.88,0.62,25.07,0.38,3.1,0.38,0.38,8.44,8.06,1.0,0.0,0.0,6.0,0.92,0.0,0.0,0
0.66,3.63,1.0,0.0,0.0,9.29,277.61,1.0,0.0,1.97,20.66,0.93,0.66,55.95,3.66,0.0,27.8,1.0,2.37,0.34,0.34,0.72,0.0,119.06,0.91,0.0,1.97,1
0.0,1.54,1.0,0.0,0.0,0.86,51.43,1.0,1.11,11.82,5.25,0.68,0.0,79.58,1.32,1.75,3.25,1.0,1.57,0.89,0.11,0.05,0.0,8.14,0.92,0.0,0.32,0
0.0,0.0,0.58,5.88,0.0,6.38,86.61,1.0,0.0,0.0,2.9,8.86,0.0,0.0,0.0,4.48,0.58,0.0,1.28,0.58,0.0,0.0,0.0,36.24,0.91,0.0,0.58,1
6.52,0.0,1.0,10.25,2.8,3.8,133.04,1.0,0.0,0.0,6.66,0.53,0.93,81.99,2.34,0.0,5.0,1.0,4.76,1.86,1.0,2.15,0.0,16.45,0.86,0.0,1.0,1
1.67,10.84,1.56,0.56,3.79,9.82,150.97,1.0,0.0,3.98,1.0,0.47,16.63,73.07,1.0,0.0,9.86,1.0,5.6,1.0,2.12,1.45,0.56,6.0,0.99,0.0,2.0,0
0.0,0.0,1.0,0.0,0.17,14.12,148.4,1.0,0.0,0.0,7.64,1.73,0.0,0.0,0.17,1.66,5.81,0.17,1.37,1.0,1.19,0.17,0.17,6.0,0.89,0.0,0.83,0
0.0,0.0,1.0,0.0,0.0,6.04,118.68,1.0,0.49,6.36,14.81,3.27,0.0,44.53,1.51,9.34,6.85,1.51,10.67,2.0,0.49,0.16,0.0,7.47,0.96,0.0,0.98,1
0.24,2.51,1.49,0.76,0.0,11.89,75.33,1.0,0.0,1.22,2.0,1.58,2.2,25.12,3.24,0.0,9.14,1.0,3.37,0.24,1.0,0.98,0.0,14.51,0.92,0.0,1.24,1
0.0,0.0,1.0,0.0,0.0,10.0,50.0,1.0,0.0,0.0,3.0,0.86,0.0,0.0,4.0,0.0,11.0,1.0,6.67,2.0,4.0,0.6,0.0,6.0,0.88,0.0,1.0,1
1.16,3.87,1.0,1.16,5.41,4.91,65.53,1.0,0.0,0.0,4.07,3.37,1.55,29.39,1.61,1.23,0.77,1.61,9.57,2.0,0.39,0.48,0.0,6.0,0.96,0.0,0.39,0
0.09,21.31,1.0,0.0,0.96,2.0,176.17,1.0,0.39,10.03,1.47,0.89,0.96,82.52,1.04,0.0,16.82,1.0,3.88,0.96,1.0,0.75,0.0,10.22,0.97,0.0,1.96,1
1.62,0.94,1.06,3.7,0.12,5.94,41.26,1.0,0.0,0.46,0.06,6.23,0.94,5.32,0.06,4.71,0.4,0.06,12.75,12.31,1.0,0.07,0.0,9.24,0.87,0.0,0.17,0
0.0,0.0,1.0,0.0,0.31,0.69,61.89,1.0,0.0,0.0,30.17,0.59,0.0,0.0,5.17,0.0,3.47,1.0,0.47,0.31,2.83,0.35,0.31,112.26,0.54,0.0,0.69,1
0.23,1.0,1.47,0.0,0.0,10.89,56.73,1.0,0.0,1.16,0.47,5.23,2.86,10.24,0.93,3.84,5.82,0.23,11.6,10.21,1.0,0.62,0.0,7.63,0.89,0.0,0.47,0
0.0,0.0,1.0,0.0,0.97,0.13,23.99,1.0,0.0,0.0,1.06,1.11,0.0,0.0,0.97,0.03,0.03,0.97,1.75,1.0,6.81,0.97,0.97,6.0,0.9,0.0,0.0,0
1.83,7.27,1.0,2.22,8.54,2.73,46.85,1.0,0.0,0.0,1.39,0.81,2.44,53.79,1.78,0.0,2.78,1.0,3.87,1.22,1.0,0.93,0.0,9.51,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,15.01,151.55,1.0,0.0,0.6,8.21,1.82,0.0,10.53,0.2,1.6,6.4,0.4,1.55,0.8,0.2,0.09,0.0,6.0,0.9,0.0,0.8,0
2.8,1.86,1.93,0.93,5.59,15.32,122.11,1.0,0.0,0.0,1.07,0.42,27.04,61.53,1.0,0.27,4.8,1.0,6.53,0.93,2.86,1.86,0.93,6.0,0.99,0.0,1.86,0
