CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,10.0,51.0,1.0,0.0,0.0,3.0,0.39,4.0,0.0,4.0,0.0,12.0,1.0,7.33,3.0,1.0,1.6,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,36.0,1.0,0.0,1.0,3.0,0.84,2.0,33.0,4.0,0.0,10.0,1.0,1.0,0.0,1.0,0.6,0.0,6.0,0.94,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,2.0,31.0,1.0,0.0,1.0,2.0,1.0,0.0,33.0,2.0,0.0,3.0,1.0,1.67,0.0,0.0,0.0,0.0,6.0,0.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,71.0,1.0,0.0,9.0,10.0,0.72,0.0,71.0,1.0,0.0,6.0,2.0,3.0,1.0,1.0,0.75,0.0,6.0,0.97,0.0,1.0,0
2.0,1.0,2.0,0.0,0.0,13.0,202.0,1.0,0.0,27.0,9.0,0.47,5.0,82.0,3.0,0.0,22.0,2.0,8.33,1.0,2.0,2.5,1.0,10.0,0.98,0.0,3.0,1
2.0,1.0,2.0,3.0,0.0,13.0,113.0,1.0,0.0,1.0,3.0,0.8,3.0,83.0,4.0,0.0,12.0,1.0,7.5,3.0,2.0,1.75,0.0,10.0,0.97,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,7.0,62.0,1.0,0.0,1.0,5.0,1.44,0.0,19.0,2.0,2.0,4.0,1.0,2.4,1.0,0.0,0.43,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,3.0,6.0,0.51,0.0,55.0,3.0,0.0,3.0,1.0,6.0,0.0,2.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,25.0,111.0,1.0,0.0,0.0,2.0,1.66,0.0,0.0,4.0,0.0,10.0,2.0,6.0,2.0,1.0,0.6,0.0,6.0,0.96,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,4.0,89.0,1.0,2.0,1.0,13.0,0.79,0.0,13.0,1.0,3.0,10.0,1.0,2.47,1.0,1.0,0.41,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,6.0,0.42,0.0,0.0,3.0,2.0,1.0,1.0,1.83,0.0,0.0,0.38,0.0,6.0,0.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,1.0,0.0,9.0,0.25,0.0,0.0,1.0,3.0,5.0,2.0,0.2,0.0,0.0,0.0,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,2.0,5.0,29.0,1.0,0.0,0.0,2.0,0.49,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,32.0,0.68,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,2.0,26.0,1.0,1.0,0.0,1.0,1.24,4.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,5.0,0.75,0.0,6.0,0.91,0.0,0.0,0
8.0,0.0,1.0,2.0,10.0,0.0,27.0,1.0,1.0,0.0,1.0,0.15,5.0,85.0,1.0,0.0,4.0,1.0,2.0,1.0,1.0,1.33,0.0,299.0,0.98,0.0,1.0,1
4.0,0.0,1.0,0.0,1.0,6.0,122.0,1.0,0.0,0.0,11.0,0.46,2.0,0.0,4.0,0.0,2.0,1.0,3.67,0.0,2.0,0.76,0.0,508.0,0.93,0.0,1.0,1
1.0,0.0,1.0,1.0,2.0,5.0,31.0,1.0,0.0,0.0,1.0,0.44,5.0,50.0,1.0,0.0,2.0,1.0,3.0,2.0,3.0,2.5,1.0,6.0,0.9,0.0,0.0,0
4.0,0.0,1.0,0.0,5.0,0.0,21.0,1.0,0.0,0.0,1.0,0.29,1.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,0.86,0.0,6.0,0.86,0.0,0.0,0
17.0,20.0,1.0,17.0,8.0,0.0,62.0,6.0,0.0,22.0,1.0,0.09,0.0,95.0,3.0,2.0,6.0,1.0,4.58,1.0,0.0,0.8,0.0,7.0,0.99,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,1.0,28.0,1.0,0.0,0.0,2.0,0.93,1.0,0.0,4.0,0.0,0.0,1.0,0.5,0.0,2.0,0.0,0.0,71.0,1.0,0.0,0.0,1
2.0,14.0,1.0,10.0,2.0,4.0,141.0,2.0,0.0,3.0,3.0,0.53,1.0,75.0,1.0,0.0,5.0,2.0,4.37,1.0,1.0,1.18,0.0,6.0,0.98,0.0,1.0,1
1.0,0.0,1.0,1.0,1.0,0.0,46.0,1.0,0.0,4.0,9.0,0.77,0.0,78.0,1.0,0.0,0.0,1.0,2.2,0.0,1.0,0.58,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,3.0,23.0,1.0,0.0,0.0,1.0,0.43,5.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,3.0,3.0,6.0,0.93,0.0,0.0,0
0.0,0.0,4.0,0.0,0.0,4.0,29.0,1.0,0.0,4.0,3.0,0.25,11.0,25.0,1.0,0.0,10.0,2.0,6.0,3.0,3.0,2.6,0.0,6.0,1.0,0.0,0.0,0
1.0,0.0,1.0,0.0,6.0,2.0,36.0,1.0,1.0,0.0,5.0,0.15,2.0,0.0,1.0,0.0,4.0,1.0,9.29,5.0,4.0,2.67,0.0,7.0,0.98,0.0,1.0,0
7.28,0.72,1.24,1.52,7.61,1.43,65.72,1.0,1.48,1.19,3.87,0.25,4.76,81.42,1.0,0.0,4.72,1.24,2.48,0.76,1.0,1.34,0.0,228.97,0.98,0.0,1.0,1
0.99,0.0,1.0,0.0,5.95,2.07,37.59,1.0,0.99,0.0,5.12,0.22,1.99,0.0,0.99,0.01,4.01,0.99,9.25,4.96,3.97,2.64,0.0,6.99,0.98,0.0,1.01,0
0.86,0.0,1.0,0.0,1.08,3.14,74.31,1.0,1.57,0.78,10.41,0.68,0.22,10.19,1.0,2.35,8.27,1.0,2.37,1.22,1.43,0.51,0.0,6.0,0.95,0.0,0.78,0
3.04,0.0,1.0,1.92,2.6,0.96,51.29,1.0,0.0,1.44,2.44,0.91,1.0,34.14,1.0,0.0,2.96,1.48,2.16,1.04,2.52,0.93,0.0,6.0,0.91,0.0,0.48,0
1.91,0.0,1.0,3.83,0.0,2.35,90.02,1.0,0.0,2.87,4.65,1.88,1.0,67.92,0.96,0.04,4.04,1.91,2.46,0.0,1.91,0.96,0.0,6.0,0.96,0.0,1.04,0
1.85,12.92,1.0,9.23,1.85,4.46,134.04,1.92,0.0,2.77,3.0,0.52,1.23,69.2,1.23,0.0,5.54,1.92,4.6,1.15,1.0,1.21,0.0,6.0,0.98,0.0,1.0,1
2.0,0.0,1.0,4.0,0.0,2.0,83.92,1.0,0.0,3.0,4.0,1.58,1.0,70.92,1.0,0.0,4.0,2.0,2.33,0.0,2.0,1.0,0.0,6.0,0.96,0.0,1.0,0
7.0,0.17,1.0,1.67,8.34,2.16,62.66,1.0,0.83,1.49,2.99,0.24,4.5,84.17,1.5,0.0,8.15,1.0,2.37,1.0,1.0,1.3,0.0,250.4,0.98,0.0,1.0,1
1.13,0.13,1.13,0.87,1.74,6.03,53.07,1.0,0.0,3.48,2.03,0.44,5.0,54.13,1.26,0.0,4.58,1.13,3.69,1.87,2.87,2.5,1.0,6.52,0.91,0.0,0.39,0
1.11,0.0,1.0,2.23,0.0,5.55,145.68,1.0,0.0,1.67,10.66,4.69,1.0,39.49,0.56,0.44,4.44,1.11,3.61,0.0,1.11,0.56,0.0,6.0,0.95,0.0,1.44,0
0.0,0.66,1.0,0.0,0.34,17.56,81.24,1.0,0.0,0.0,1.66,1.24,1.69,0.0,2.99,0.0,6.62,1.66,4.31,1.66,2.35,1.41,1.01,6.0,0.95,0.0,1.32,0
0.0,0.0,1.0,0.0,0.0,6.22,115.12,1.0,0.0,0.0,5.57,3.54,0.22,0.0,2.67,0.11,2.89,0.89,1.42,0.0,1.0,0.24,0.0,117.42,0.81,0.0,1.89,1
0.0,0.0,1.0,0.0,0.0,9.77,210.4,1.0,0.0,0.08,17.9,8.02,0.92,1.49,0.16,1.08,4.92,0.08,4.99,0.08,0.0,0.03,0.0,6.0,0.94,0.0,1.92,0
0.0,0.0,1.0,0.0,0.0,3.56,65.22,1.0,0.0,8.0,9.56,0.87,0.0,63.11,0.89,0.11,5.56,1.78,2.78,1.0,0.89,0.67,0.0,6.0,0.92,0.0,0.89,0
2.49,0.0,1.0,0.0,3.49,0.75,22.88,1.0,0.38,0.0,1.0,0.65,2.13,0.0,1.38,0.0,1.25,1.0,2.0,1.25,3.75,0.82,0.0,6.0,0.88,0.0,0.0,0
6.95,4.54,1.0,3.86,5.68,0.0,30.31,2.14,0.0,5.0,1.0,0.24,0.77,21.58,1.45,0.45,2.91,1.0,2.59,1.77,2.32,0.84,0.0,6.23,0.89,0.0,0.45,0
0.0,0.0,1.0,0.0,0.94,3.06,25.77,1.0,0.0,0.52,1.52,0.45,4.71,4.1,1.0,0.0,0.35,1.06,1.12,1.0,4.77,2.87,2.83,6.0,0.93,0.0,0.06,0
0.0,0.0,1.0,0.0,0.0,3.28,52.39,1.0,0.0,0.57,6.43,3.07,0.0,8.94,0.43,0.86,3.0,0.14,1.59,0.0,0.14,0.04,0.0,6.0,0.91,0.0,0.0,0
0.01,0.0,1.0,0.01,0.01,9.87,220.68,1.0,0.0,0.05,18.87,8.48,0.99,1.02,0.01,0.99,4.93,0.01,5.17,0.0,0.01,0.01,0.0,6.0,0.94,0.0,1.99,0
2.58,0.0,1.0,2.58,10.32,0.0,21.88,1.0,0.0,0.0,8.58,0.22,0.0,75.67,1.28,0.28,3.58,1.0,2.48,0.0,0.86,0.67,0.0,18.9,0.8,0.0,1.72,0
1.33,1.0,2.0,2.33,0.0,9.64,142.87,1.0,0.34,1.0,14.41,0.75,1.99,75.95,3.33,0.34,13.34,1.34,5.76,1.99,1.66,1.46,0.0,8.66,0.97,0.0,1.66,1
0.0,0.31,3.38,0.31,0.0,3.69,82.7,1.0,0.31,3.07,13.55,0.38,7.59,36.49,1.31,0.31,11.86,2.0,4.85,2.07,2.38,2.07,0.0,6.0,1.0,0.0,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,16.88,1.0,0.47,0.0,7.41,0.34,0.0,0.0,2.06,2.47,2.88,1.47,1.07,0.0,0.0,0.2,0.0,6.0,0.93,0.0,0.0,0
1.22,8.55,1.0,6.1,1.61,3.61,95.04,1.61,0.0,1.83,2.22,0.49,2.56,45.79,1.0,0.0,3.05,1.61,3.06,1.0,2.56,1.89,1.17,6.0,0.96,0.0,0.61,0
12.56,14.77,1.0,12.56,5.91,1.83,88.66,4.69,0.26,16.77,5.18,0.21,0.0,83.24,2.48,1.48,10.44,1.0,5.95,1.26,0.52,0.66,0.0,7.52,0.96,0.0,1.74,1
0.0,0.26,1.26,0.26,0.0,5.98,173.7,1.0,1.0,1.74,22.1,0.56,0.0,53.06,1.26,0.26,21.21,1.26,7.91,1.49,1.74,0.41,0.0,8.23,0.89,0.0,1.0,1
0.0,0.2,1.0,0.0,0.0,10.69,72.03,1.0,0.0,0.8,4.39,1.49,0.0,15.11,2.41,1.59,5.23,1.2,3.14,1.2,0.2,0.46,0.0,6.0,0.95,0.0,1.2,0
0.93,0.0,1.0,0.0,5.58,2.57,37.06,1.0,0.93,0.0,4.86,0.17,2.14,0.0,1.21,0.0,4.57,1.0,9.15,4.86,3.79,2.59,0.0,6.93,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.8,3.0,27.74,1.0,0.0,0.0,1.99,1.01,4.01,0.0,0.8,0.2,0.59,0.8,1.07,0.8,4.01,2.41,2.41,6.0,0.93,0.0,0.0,0
0.0,0.81,1.81,0.81,0.0,3.76,194.78,1.0,1.0,1.19,33.2,0.64,0.0,59.72,1.81,0.81,17.33,1.81,3.74,0.38,1.19,0.76,0.0,6.57,0.96,0.0,1.0,1
1.05,0.0,1.0,0.98,1.98,5.02,32.56,1.0,0.0,0.0,1.17,0.44,4.95,49.14,1.05,0.0,2.0,1.0,3.01,1.97,2.98,2.47,0.98,14.59,0.9,0.0,0.02,0
2.95,0.0,1.0,0.35,1.0,3.9,95.39,1.0,0.0,1.4,10.3,0.57,1.3,27.31,2.95,0.0,1.3,1.0,3.15,0.0,1.65,0.7,0.0,332.25,0.94,0.0,1.0,1
0.06,0.03,1.03,0.1,0.0,3.32,35.59,1.0,0.0,0.03,3.97,4.01,0.1,2.69,0.13,0.97,0.39,0.03,1.69,1.06,1.03,0.06,0.0,6.13,0.89,0.0,0.06,0
0.32,0.0,1.0,0.65,0.0,1.16,37.08,1.0,0.0,0.49,2.32,1.04,1.0,11.51,3.51,0.0,0.65,1.16,0.8,0.0,2.0,0.16,0.0,60.47,0.99,0.0,0.16,1
0.0,0.0,1.0,0.0,0.0,1.2,34.61,1.0,0.0,2.7,7.2,1.69,0.0,21.32,0.3,0.7,3.2,0.6,1.6,1.0,0.3,0.23,0.0,6.0,0.67,0.0,0.3,0
11.82,13.44,1.0,11.13,5.24,4.49,124.13,4.27,0.0,17.51,5.14,0.3,0.69,89.82,3.35,1.31,13.94,1.0,4.47,1.0,0.35,0.91,0.0,6.65,0.99,0.0,1.65,1
0.37,0.18,1.18,0.55,0.0,8.1,71.35,1.0,0.0,1.0,4.63,1.32,0.55,30.73,2.37,1.63,5.47,1.0,3.33,1.37,0.37,0.67,0.0,6.73,0.95,0.0,1.18,1
3.02,0.0,1.0,0.0,0.76,5.27,103.68,1.0,0.0,0.0,9.78,1.17,1.51,0.0,3.02,0.24,2.24,0.76,3.1,0.0,1.51,0.58,0.0,385.41,0.93,0.0,0.76,1
3.96,0.0,1.0,0.99,4.95,0.0,20.94,1.0,0.49,0.0,3.53,0.29,2.47,42.05,2.01,1.01,2.48,1.0,1.92,0.49,0.49,0.85,0.0,150.95,0.94,0.0,0.49,1
1.49,0.9,1.3,0.0,0.7,3.19,74.65,1.0,1.6,1.49,4.58,1.03,4.0,20.89,1.7,0.0,2.09,1.3,2.6,0.0,3.81,0.93,0.0,6.0,0.94,0.0,0.3,0
0.9,0.0,1.0,0.9,1.79,4.9,31.52,1.0,0.0,0.1,1.21,0.48,4.69,48.23,1.31,0.0,2.83,1.0,2.79,1.79,2.79,2.3,0.9,6.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.56,50.18,1.0,0.0,1.56,4.72,1.09,0.61,24.52,3.61,0.0,1.17,1.0,1.52,0.0,1.61,0.11,0.0,45.7,0.98,0.0,0.0,1
0.71,0.84,1.0,3.59,0.34,7.66,127.15,1.21,0.0,0.92,8.66,2.35,2.87,99.79,0.13,1.04,5.04,0.04,4.13,1.0,0.0,0.03,0.0,6.04,0.97,0.0,2.0,0
0.0,0.76,1.0,0.0,0.0,3.42,31.71,1.0,0.0,0.76,2.0,1.91,0.47,25.21,1.53,0.24,2.76,0.76,2.1,0.0,0.24,0.0,0.0,6.0,0.91,0.0,0.24,0
0.0,0.0,1.0,0.45,0.0,7.15,158.93,1.0,0.85,1.7,15.81,0.82,0.45,57.45,0.85,0.15,20.32,0.85,8.98,1.85,1.7,0.21,0.0,8.55,0.87,0.0,1.15,1
0.0,0.0,1.0,0.0,0.22,3.0,41.72,1.0,0.0,0.0,4.9,2.71,1.1,0.0,0.22,0.78,2.34,0.22,1.26,0.22,1.1,0.66,0.66,6.0,0.91,0.0,0.0,0
4.52,2.71,1.9,0.0,0.0,5.9,179.1,1.0,2.71,4.9,12.62,0.63,3.62,69.33,1.19,0.0,6.62,1.9,3.92,0.0,1.0,1.24,0.0,6.0,0.99,0.0,0.9,0
0.0,0.28,1.0,0.0,0.0,3.45,34.62,1.0,0.0,1.0,2.72,0.88,1.45,33.0,3.45,0.0,8.07,1.0,1.18,0.0,0.72,0.43,0.0,6.0,0.93,0.0,0.0,0
0.52,0.0,1.0,0.0,3.12,3.44,59.5,1.0,0.52,1.92,6.92,0.73,1.04,30.21,1.96,0.0,3.52,1.0,6.33,2.6,2.56,1.52,0.0,6.52,0.96,0.0,0.52,0
2.0,1.0,2.0,0.4,0.0,13.0,190.2,1.0,0.0,23.55,8.2,0.51,4.73,82.13,3.13,0.0,20.67,1.87,8.22,1.27,2.0,2.4,0.87,10.0,0.98,0.0,2.87,1
0.0,0.0,1.0,1.19,0.6,4.98,65.38,1.0,0.0,0.0,4.17,1.23,4.21,39.61,0.6,0.4,1.98,0.6,2.23,1.0,3.02,1.81,1.81,6.0,0.95,0.0,0.79,0
0.0,0.0,1.0,0.0,0.24,4.12,35.17,1.0,0.0,0.88,2.88,0.8,1.76,29.08,3.64,0.0,8.93,1.0,1.12,0.0,0.88,0.89,0.0,9.09,0.91,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,5.48,52.67,1.0,0.0,0.78,5.22,1.59,0.0,14.88,1.57,1.78,3.57,0.78,2.1,1.0,0.0,0.34,0.0,6.0,0.86,0.0,0.78,0
1.28,0.0,1.0,2.56,0.0,2.36,65.7,1.0,0.0,1.92,4.0,2.49,0.64,45.52,0.64,0.36,2.56,1.28,2.03,0.36,1.64,0.64,0.0,6.0,0.94,0.0,0.64,0
3.49,0.0,1.0,0.87,4.36,2.26,51.81,1.0,0.44,5.08,6.08,0.47,2.18,77.1,1.0,0.0,5.13,1.56,2.56,1.0,1.0,1.0,0.0,133.76,0.97,0.0,1.0,1
5.09,6.69,1.7,5.79,2.4,2.1,160.05,2.5,0.7,7.29,26.21,0.49,0.0,71.89,2.3,1.3,13.0,1.7,2.99,0.3,0.7,0.85,0.0,6.3,0.99,0.0,1.3,1
15.93,18.74,1.0,15.93,7.5,0.0,59.3,5.69,0.06,20.62,1.5,0.1,0.0,89.04,2.87,2.06,5.94,1.06,4.3,0.94,0.0,0.75,0.0,6.94,0.99,0.0,1.87,1
0.11,0.07,1.02,0.0,0.0,3.07,36.5,1.0,0.07,0.11,4.2,4.04,0.09,1.57,0.02,0.98,0.16,0.04,1.56,0.98,1.0,0.03,0.0,6.0,0.89,0.0,0.02,0
0.2,0.8,1.0,0.0,1.22,2.0,32.01,1.0,0.2,0.8,2.61,0.83,0.41,26.3,1.8,0.0,3.2,1.0,3.21,1.01,0.81,0.54,0.0,6.2,0.93,0.0,0.2,0
0.0,0.0,1.0,0.0,0.55,2.09,28.27,1.0,0.0,0.0,2.0,0.81,0.73,0.0,3.18,0.0,0.27,1.0,0.91,0.0,1.45,0.82,0.0,60.35,0.91,0.0,0.0,1
0.0,1.0,1.21,0.21,0.0,20.28,130.51,1.0,0.21,0.21,9.5,1.45,0.0,13.29,3.57,0.21,11.29,2.0,5.21,1.57,1.0,0.66,0.0,6.0,0.97,0.0,1.79,0
0.0,0.0,1.0,0.0,0.95,5.0,58.38,1.0,0.0,2.1,5.67,0.94,0.0,33.05,2.05,0.0,2.05,1.0,2.58,0.0,0.52,1.57,0.0,18.36,0.82,0.0,0.0,1
14.89,17.33,1.14,15.03,6.88,1.83,69.17,5.3,0.0,19.05,1.28,0.19,0.42,93.31,3.14,1.72,6.84,1.0,4.99,1.28,0.28,0.93,0.0,7.42,0.99,0.0,2.0,1
0.0,0.0,1.64,0.0,0.0,0.85,21.13,1.0,0.0,0.85,5.36,1.71,2.34,5.32,0.21,0.79,3.7,0.43,2.06,1.43,0.64,0.55,0.0,6.0,0.64,0.0,0.0,0
0.0,0.0,3.54,0.0,0.0,3.54,28.85,1.0,0.0,3.39,2.85,0.35,9.48,21.2,1.46,0.0,8.48,1.85,5.16,2.54,2.85,2.2,0.0,15.89,1.0,0.0,0.0,0
2.47,0.18,1.0,2.47,9.88,0.35,24.41,1.0,0.0,0.18,7.76,0.33,0.0,78.28,1.18,0.0,3.82,1.0,2.42,0.0,0.82,0.59,0.0,18.35,0.81,0.0,1.65,0
0.0,0.0,1.0,0.0,0.0,8.31,62.5,1.0,0.0,1.35,5.03,0.71,2.65,21.31,3.66,0.0,8.96,1.0,5.91,1.99,1.0,1.15,0.0,6.0,0.96,0.0,0.66,0
0.0,0.0,1.0,1.25,0.58,5.08,67.42,1.0,0.0,0.0,4.32,1.27,4.17,41.51,0.58,0.42,2.08,0.58,2.29,1.0,2.92,1.75,1.75,6.0,0.95,0.0,0.83,0
1.79,1.07,1.36,0.0,0.0,8.57,100.32,1.0,1.07,1.79,6.57,0.45,4.0,25.02,2.93,0.0,10.21,1.36,6.14,1.93,1.0,1.51,0.0,6.0,0.98,0.0,1.0,0
1.93,1.77,1.39,0.0,0.0,3.54,92.01,1.0,1.16,2.54,6.25,0.83,1.54,47.29,1.61,0.0,4.54,1.39,2.57,0.0,0.39,0.52,0.0,6.0,0.95,0.0,0.39,0
0.0,0.0,1.0,0.0,0.15,4.7,75.67,1.0,0.0,3.4,7.8,1.21,0.75,53.52,2.7,0.0,2.55,1.0,2.79,0.15,1.6,0.68,0.45,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.77,96.99,1.0,0.54,1.08,11.92,1.26,0.0,26.89,0.54,0.46,13.3,0.54,5.75,1.54,1.08,0.13,0.0,7.61,0.71,0.0,0.54,0
0.2,0.0,1.0,0.2,0.4,1.0,21.4,1.0,0.8,0.0,7.4,0.29,1.0,10.02,1.0,2.4,4.4,1.8,0.76,0.4,0.6,0.5,0.2,6.0,0.94,0.0,0.0,0
3.98,2.39,1.8,0.0,0.0,4.78,153.63,1.0,2.39,3.98,11.58,0.52,3.19,55.77,1.41,0.41,5.78,1.8,3.56,0.0,0.8,1.15,0.0,6.0,0.97,0.0,0.8,0
0.3,0.0,1.0,0.3,0.61,5.0,68.54,1.0,0.0,2.78,6.56,1.07,1.52,59.04,2.39,0.0,2.7,1.0,3.08,0.61,1.61,0.95,0.3,6.0,0.93,0.0,0.0,0
0.4,0.24,1.08,0.0,0.0,4.16,97.04,1.0,2.08,1.32,13.0,0.77,0.32,17.58,1.0,2.76,9.76,1.08,2.59,0.92,1.0,0.49,0.0,6.0,0.98,0.0,1.0,0
0.68,5.44,1.66,4.08,0.68,3.34,181.14,1.34,0.66,1.68,25.37,0.62,0.34,66.44,1.66,0.66,12.24,2.0,3.01,0.34,1.0,0.98,0.0,6.0,0.99,0.0,1.0,0
2.28,1.91,1.46,0.0,0.0,3.82,103.03,1.0,1.37,2.82,7.01,0.79,1.82,49.87,1.54,0.0,4.82,1.46,2.73,0.0,0.46,0.61,0.0,6.0,0.95,0.0,0.46,0
6.72,0.0,1.0,1.68,8.4,0.64,30.35,1.0,0.84,0.48,1.8,0.21,4.2,80.21,1.32,0.0,3.84,1.0,2.64,0.84,1.16,1.12,0.0,252.25,0.98,0.0,1.0,1
0.32,0.0,3.03,0.0,1.94,3.35,31.26,1.0,0.32,2.71,3.65,0.22,8.09,16.92,1.0,0.0,8.06,1.68,7.06,3.65,3.32,2.62,0.0,6.32,0.99,0.0,0.32,0
2.69,0.0,1.0,0.0,3.36,1.31,43.3,1.0,0.66,0.33,4.94,0.45,0.67,4.26,1.0,0.98,4.62,1.0,2.15,1.67,2.34,0.71,0.0,6.0,0.9,0.0,0.33,0
0.0,0.0,1.0,0.0,0.0,1.9,27.15,1.0,0.0,0.0,2.9,3.39,0.0,0.0,0.73,0.63,0.37,0.37,0.95,0.63,1.37,0.0,0.0,6.0,0.87,0.0,0.0,0
