CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
1.0,1.0,1.0,0.0,0.0,9.0,175.0,1.0,0.0,13.0,13.0,0.54,3.0,80.0,3.0,0.0,15.0,2.0,5.47,1.0,1.0,1.47,0.0,37.0,0.88,0.0,3.0,1
0.0,0.0,1.0,0.0,19.0,6.0,149.0,1.0,0.0,0.0,19.0,0.66,1.0,0.0,1.0,0.0,11.0,1.0,4.37,1.0,1.0,1.33,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,3.0,6.0,0.56,0.0,55.0,3.0,1.0,3.0,1.0,5.67,0.0,2.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.0,3.0,1.0,0.0,0.0,5.0,96.0,1.0,0.0,2.0,8.0,0.67,0.0,54.0,2.0,0.0,15.0,3.0,2.27,0.0,1.0,0.92,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,72.0,91.0,1.0,0.0,0.0,1.0,4.55,0.0,0.0,2.0,1.0,4.0,2.0,1.0,1.0,2.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,44.0,1.0,2.0,1.0,3.0,0.96,0.0,19.0,2.0,0.0,6.0,1.0,3.0,0.0,1.0,0.43,0.0,6.0,0.95,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,10.0,69.0,1.0,0.0,1.0,4.0,1.41,0.0,19.0,3.0,0.0,2.0,2.0,3.2,2.0,1.0,1.43,0.0,102.0,0.56,0.0,1.0,0
0.0,0.0,0.0,21.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.91,0.0,1.0,0
1.0,0.0,1.0,1.0,1.0,11.0,99.0,1.0,0.0,0.0,3.0,1.43,5.0,75.0,4.0,0.0,3.0,1.0,1.5,0.0,2.0,2.17,0.0,311.0,1.0,0.0,0.0,1
15.0,0.0,1.0,11.0,21.0,4.0,161.0,1.0,0.0,1.0,6.0,0.16,4.0,95.0,1.0,0.0,9.0,1.0,5.52,0.0,0.0,2.0,0.0,6.0,0.67,0.0,3.0,0
2.0,0.0,2.0,2.0,4.0,6.0,39.0,1.0,0.0,0.0,2.0,0.24,9.0,75.0,1.0,0.0,3.0,1.0,3.75,1.0,3.0,1.83,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,24.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,6.0,0.87,0.0,0.0,0
3.0,0.0,1.0,3.0,4.0,1.0,29.0,1.0,0.0,4.0,6.0,0.3,0.0,68.0,1.0,0.0,4.0,2.0,3.0,1.0,2.0,1.18,0.0,6.0,1.0,0.0,0.0,0
6.0,2.0,1.0,4.0,3.0,2.0,98.0,2.0,0.0,12.0,20.0,0.21,1.0,88.0,1.0,0.0,6.0,3.0,5.07,0.0,1.0,1.19,0.0,44.0,0.77,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,2.0,38.0,1.0,0.0,2.0,3.0,0.38,2.0,33.0,1.0,0.0,5.0,2.0,5.0,0.0,0.0,1.5,0.0,20.0,0.87,0.0,0.0,0
2.43,8.09,1.81,0.0,0.0,4.0,153.22,1.81,0.0,11.09,7.62,0.62,1.62,78.47,1.38,0.19,15.14,1.0,6.13,0.81,1.19,1.01,0.0,6.0,0.98,0.0,1.0,1
0.0,0.0,1.0,0.0,0.72,20.61,42.51,1.0,0.0,0.0,1.0,2.7,0.0,0.0,1.28,0.28,1.1,1.28,1.72,1.72,2.0,0.0,0.0,6.0,0.89,0.0,0.28,0
0.0,0.16,1.49,0.16,15.9,5.02,127.27,1.16,0.0,0.65,16.55,0.58,1.33,8.17,1.16,0.0,10.84,1.16,4.37,1.0,1.16,1.36,0.0,6.0,0.98,0.0,1.0,0
0.88,0.56,1.44,0.88,1.76,8.24,55.79,1.0,0.0,0.56,3.12,0.89,3.96,43.66,2.12,0.0,2.44,1.56,3.44,1.56,1.88,1.61,0.0,59.72,0.74,0.0,1.0,1
0.17,0.0,1.09,0.17,0.34,66.38,86.57,1.0,0.0,0.0,1.09,4.18,0.77,6.39,1.91,0.91,3.91,1.91,1.23,1.0,2.09,0.16,0.0,6.0,0.96,0.0,1.0,0
2.71,0.0,1.0,0.0,0.0,25.23,218.42,1.0,0.0,23.72,38.28,1.83,0.0,64.39,2.0,0.32,25.69,2.0,1.69,0.32,1.32,0.35,0.0,20.91,0.82,0.0,2.36,1
1.56,0.0,1.0,1.56,2.08,4.37,54.97,1.0,0.0,2.08,5.52,3.79,0.0,35.29,1.48,0.48,2.08,1.52,3.29,0.52,1.52,0.61,0.0,6.0,0.97,0.0,0.0,0
3.82,2.39,1.0,18.18,4.24,9.59,333.43,1.0,2.39,8.18,18.77,0.71,1.61,90.21,2.6,4.79,19.38,1.0,7.23,0.8,0.0,0.89,0.0,130.53,0.7,0.0,2.2,1
1.0,2.52,1.16,17.14,0.0,10.52,325.82,1.0,2.68,8.41,18.82,0.79,1.16,84.71,3.16,5.05,21.84,1.0,7.83,1.16,0.79,0.73,0.0,137.21,0.75,0.0,1.84,1
1.32,0.0,1.0,0.0,0.67,1.66,108.36,1.0,0.0,11.58,19.2,1.52,0.0,31.43,1.33,0.0,11.91,1.33,2.01,1.34,1.67,0.17,0.0,13.28,0.83,0.0,0.99,0
1.2,0.0,1.6,1.2,9.97,6.0,82.76,1.0,0.0,0.0,8.76,0.41,5.82,45.16,1.0,0.0,6.18,1.0,4.0,1.0,2.2,1.63,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,47.94,85.17,1.0,0.0,0.0,3.92,4.85,0.0,0.0,1.27,1.0,4.0,1.27,1.57,1.0,1.27,0.0,0.0,6.0,0.95,0.0,0.64,0
0.0,0.0,1.0,0.0,0.0,4.57,46.62,1.0,0.95,1.0,3.52,1.53,0.0,35.24,1.48,5.76,3.38,1.52,1.95,0.0,0.48,0.2,0.0,6.0,0.94,0.0,0.0,0
0.0,0.74,1.0,0.0,0.0,5.79,52.86,1.0,0.74,0.74,2.06,3.54,1.47,0.0,2.0,0.26,2.94,1.0,3.16,1.47,1.74,0.0,0.0,6.0,0.93,0.0,0.0,0
0.82,0.18,1.0,6.54,0.0,0.82,39.53,1.0,0.0,1.0,4.91,1.17,0.0,74.41,1.18,0.18,1.09,1.0,2.86,1.55,1.18,0.0,0.0,6.0,0.89,0.0,0.0,0
0.52,0.52,1.0,0.0,0.0,6.61,114.27,1.0,0.0,8.22,9.65,0.55,1.57,68.05,3.0,0.48,9.26,1.52,5.56,0.52,1.48,0.77,0.0,22.18,0.92,0.0,2.04,1
2.83,0.0,1.0,3.06,3.78,1.45,38.83,1.0,0.22,3.89,6.28,0.33,0.17,69.28,1.0,0.22,4.67,2.17,3.06,0.94,1.89,1.18,0.0,13.82,0.98,0.0,0.06,0
0.86,0.0,1.0,0.0,0.0,44.6,111.12,1.0,0.0,3.0,4.85,2.97,0.43,35.11,2.43,0.57,8.71,2.0,1.93,0.57,1.57,0.64,0.0,6.43,0.92,0.0,1.86,0
1.54,3.48,1.77,1.54,3.07,6.7,76.58,1.0,0.0,0.0,2.23,0.87,6.91,57.6,0.77,0.23,4.62,0.77,3.24,1.0,2.3,1.41,0.0,6.0,0.96,0.0,1.46,0
0.7,0.0,1.0,0.7,0.93,4.84,64.3,1.0,0.0,0.93,8.3,4.18,0.0,15.82,0.23,0.77,4.0,0.47,2.66,1.0,0.47,0.28,0.0,6.0,0.96,0.0,0.0,0
0.0,0.0,0.19,16.99,0.0,1.53,52.26,1.0,0.0,0.0,0.95,2.7,0.0,0.0,0.38,1.0,0.0,0.19,0.69,0.0,0.19,0.0,0.0,6.0,0.92,0.0,0.81,0
6.04,2.26,1.0,0.0,1.26,10.89,392.5,1.0,5.67,19.93,16.15,0.55,2.37,88.83,3.63,1.89,38.33,1.37,5.41,0.37,1.0,1.48,0.0,47.09,0.92,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,6.94,64.9,1.0,0.0,0.53,4.47,4.62,0.0,26.62,1.47,6.32,0.53,1.53,2.22,0.0,0.47,0.0,0.0,6.0,0.94,0.0,0.0,0
0.0,2.59,1.0,0.0,0.0,12.14,242.96,1.0,5.91,15.95,20.68,1.88,0.59,56.14,1.0,0.59,13.0,1.59,5.04,0.0,0.41,0.64,0.0,6.0,0.97,0.0,0.59,0
0.0,0.99,1.0,0.0,0.17,5.0,43.03,1.0,0.99,0.99,1.16,2.09,2.0,0.0,1.99,0.0,3.95,1.0,3.04,1.99,1.99,0.02,0.0,6.0,0.93,0.0,0.01,0
2.29,2.9,2.0,1.42,2.84,5.42,79.27,1.29,0.0,3.77,3.74,0.35,6.97,77.61,1.0,0.0,7.35,1.0,4.47,1.0,2.42,1.66,0.0,6.0,0.97,0.0,1.0,1
0.62,1.13,1.0,4.99,0.0,2.51,64.2,1.0,0.0,1.38,5.51,1.1,0.0,77.07,1.38,0.0,5.65,1.75,2.48,0.62,1.0,0.35,0.0,6.0,0.95,0.0,0.38,0
0.86,0.0,1.86,1.72,0.14,7.03,50.68,1.0,0.86,0.0,1.86,0.69,1.72,53.37,3.58,0.0,18.08,1.0,7.81,2.0,4.58,1.15,0.0,6.0,0.96,0.0,0.86,0
0.0,0.89,1.0,0.0,0.0,9.78,70.54,1.0,0.0,0.89,4.11,2.09,0.0,16.91,2.89,0.11,1.78,1.89,3.24,1.78,1.0,1.27,0.0,91.44,0.61,0.0,0.89,0
0.0,0.92,1.0,0.0,0.0,0.65,20.55,1.0,0.0,0.92,8.67,0.89,0.0,0.0,2.0,1.0,5.51,1.0,3.97,3.67,1.92,0.0,0.0,6.0,0.7,0.0,0.0,0
0.0,2.11,1.0,1.19,0.0,4.78,97.49,1.0,1.19,2.7,6.08,0.99,0.89,63.6,1.7,1.19,5.46,2.89,2.84,0.0,0.7,0.56,0.0,47.62,0.72,0.0,1.0,1
0.0,0.66,2.97,0.66,0.0,1.38,27.03,1.66,0.0,3.66,4.69,0.28,1.97,51.72,2.34,0.34,7.59,1.66,4.84,0.66,2.0,0.98,0.0,6.0,0.96,0.0,1.0,0
1.16,0.0,1.0,0.0,10.66,4.42,173.09,1.0,0.0,10.12,26.86,0.76,1.42,27.47,1.29,0.0,10.41,1.29,5.04,0.71,1.0,1.07,0.0,12.36,0.92,0.0,1.58,1
2.38,0.0,1.0,0.0,0.0,3.0,183.88,1.0,0.81,21.24,34.55,0.71,0.0,64.24,2.0,0.0,23.86,1.6,2.41,0.0,1.0,0.48,0.0,19.1,0.84,0.0,1.79,1
0.0,0.62,1.0,0.0,0.0,6.21,49.67,1.0,0.0,0.62,3.24,1.2,0.0,11.8,2.24,1.89,1.24,2.0,1.99,1.24,0.62,0.89,0.0,65.62,0.69,0.0,0.62,1
4.02,1.34,1.0,2.68,2.01,1.34,70.58,1.67,0.0,8.37,13.72,0.76,0.67,58.93,1.0,2.31,4.02,2.67,4.06,0.66,1.0,0.8,0.0,31.45,0.79,0.0,1.34,1
0.68,0.68,0.68,6.8,0.0,6.09,132.92,1.0,0.0,8.79,8.79,0.87,2.03,54.11,2.03,0.32,10.14,1.35,3.7,0.68,0.68,0.99,0.0,26.97,0.89,0.0,2.35,1
0.0,0.0,0.14,18.16,0.0,9.73,51.22,1.0,0.0,0.0,0.14,1.96,0.0,0.0,0.27,1.0,0.54,0.27,0.14,0.14,0.27,0.0,0.0,6.0,0.92,0.0,1.0,0
0.0,0.0,1.0,0.86,0.0,4.12,51.8,1.0,0.0,2.63,5.88,1.1,0.0,60.51,2.75,1.0,2.75,1.0,6.79,0.25,1.88,0.0,0.0,6.0,0.96,0.0,0.88,0
0.0,1.64,1.0,0.0,0.0,4.64,218.07,1.0,6.38,15.23,20.52,0.76,0.55,60.6,1.45,0.55,14.76,1.55,5.65,0.0,0.45,0.79,0.0,6.0,0.97,0.0,0.55,0
0.91,1.0,1.0,0.0,0.0,9.09,165.85,1.0,0.0,11.96,12.22,0.62,2.74,74.73,3.0,0.0,13.88,2.0,5.27,1.09,1.0,1.47,0.0,42.61,0.85,0.0,2.83,1
0.0,0.4,1.0,0.0,16.48,6.0,177.24,1.0,1.33,3.58,21.12,0.65,1.0,12.6,1.0,0.13,12.46,1.13,4.83,0.87,0.87,1.3,0.0,6.0,0.99,0.0,1.0,0
0.0,7.57,1.0,0.0,0.0,8.5,142.56,1.0,0.0,0.0,3.99,5.23,0.0,0.0,0.99,1.0,5.05,0.5,2.57,0.5,0.5,0.0,0.0,6.0,0.94,0.0,1.51,0
0.0,1.0,1.0,0.0,0.0,8.47,60.76,1.0,0.0,1.0,4.76,1.24,0.0,16.1,2.85,0.15,2.61,1.85,3.32,2.31,1.15,1.21,0.0,87.34,0.58,0.0,0.85,1
0.0,0.0,1.0,0.0,4.22,5.72,90.46,1.0,0.0,0.0,10.69,4.09,0.56,0.0,0.28,0.72,2.88,0.28,3.6,1.0,0.28,0.36,0.0,6.0,0.96,0.0,0.28,0
2.98,10.03,1.0,0.0,0.0,10.99,757.36,1.0,0.0,23.84,44.73,1.13,1.99,93.39,1.99,1.99,15.96,1.99,4.74,0.01,0.0,0.91,0.0,105.35,0.92,0.0,4.99,1
2.21,2.13,2.0,1.57,3.15,5.57,68.62,1.21,0.0,2.77,3.28,0.32,7.51,76.92,1.0,0.0,6.2,1.0,4.28,1.0,2.57,1.71,0.0,6.0,0.97,0.0,1.0,1
2.34,0.44,1.0,2.34,3.11,5.43,38.3,1.0,0.0,3.11,4.67,1.06,0.0,52.94,1.0,0.0,3.11,1.78,2.56,0.78,1.78,0.92,0.0,6.0,0.99,0.0,0.0,0
0.58,0.0,1.0,0.58,0.58,8.9,88.94,1.0,0.0,0.0,5.51,3.08,2.9,43.57,2.32,0.42,3.42,0.58,1.94,0.42,1.16,1.26,0.0,183.19,0.98,0.0,0.0,1
1.91,4.54,1.0,4.37,0.0,5.54,369.86,1.0,0.0,11.44,22.6,1.25,0.91,92.36,1.45,0.91,7.26,1.45,3.58,0.55,0.55,0.42,0.0,51.37,0.93,0.0,2.27,1
0.0,0.0,1.0,0.0,17.9,5.7,141.38,1.0,0.0,0.0,17.9,0.74,0.94,0.0,1.0,0.0,10.33,1.0,4.22,1.06,1.06,1.25,0.0,6.0,0.98,0.0,0.94,0
0.0,0.78,1.0,0.0,0.0,15.98,31.87,1.0,0.0,0.78,7.22,1.24,0.0,0.0,2.0,1.0,5.56,1.22,3.33,3.33,2.0,0.0,0.0,6.0,0.74,0.0,0.22,0
0.0,0.0,1.0,0.0,0.0,2.99,43.97,1.0,1.99,1.01,3.0,0.96,0.01,19.07,1.99,0.0,5.99,1.01,3.01,0.0,0.99,0.43,0.0,6.07,0.95,0.0,0.0,0
0.0,1.68,1.0,0.0,0.0,7.6,63.18,1.0,0.0,1.68,4.0,1.29,0.0,30.29,2.66,0.0,1.66,2.0,2.89,1.32,1.0,1.05,0.0,69.15,0.62,0.0,1.0,1
1.87,1.24,1.0,1.51,0.62,14.6,271.57,1.0,2.13,5.73,9.76,0.74,3.62,87.27,3.49,1.51,34.04,2.51,4.71,0.0,0.62,1.55,0.0,68.85,0.87,0.0,2.24,1
0.0,0.77,1.0,0.0,0.0,9.06,70.41,1.0,0.0,0.77,5.17,2.34,0.0,14.55,2.3,0.23,2.47,1.53,3.05,1.77,0.77,1.09,0.0,79.5,0.65,0.0,0.77,0
4.87,1.62,1.0,1.83,1.08,10.62,375.6,1.0,6.71,13.91,14.79,0.68,2.46,92.62,2.62,3.46,35.5,2.83,4.81,0.0,0.54,1.32,0.0,95.63,0.84,0.0,2.08,1
0.0,4.05,1.0,0.0,0.0,5.87,76.69,1.0,0.78,0.78,1.44,2.29,1.56,0.0,1.56,0.22,5.31,0.78,2.68,1.78,1.56,0.0,0.0,6.0,0.93,0.0,0.65,0
0.46,2.54,1.0,0.46,0.62,4.38,85.66,1.0,0.0,2.31,7.69,0.61,0.0,56.16,1.85,0.0,13.3,2.85,2.38,0.15,1.15,0.96,0.0,6.0,0.98,0.0,0.85,0
0.0,0.05,1.0,0.0,0.0,9.89,45.11,1.0,0.0,0.05,3.02,1.87,0.0,0.8,2.98,0.0,2.97,1.02,2.99,0.98,1.98,0.5,0.0,84.78,0.97,0.0,1.0,0
1.3,0.43,1.0,6.35,0.65,4.35,83.13,1.22,0.0,2.61,8.26,3.91,0.22,97.39,1.0,0.78,2.09,1.43,12.68,1.57,1.0,0.26,0.0,14.26,0.91,0.0,0.43,1
0.0,0.0,1.0,0.33,0.92,1.66,38.84,1.0,0.33,0.16,1.82,1.9,0.25,7.46,1.0,0.33,1.31,1.33,2.17,1.84,1.84,0.09,0.0,17.48,0.86,0.0,0.08,1
1.74,1.16,0.58,8.82,0.58,10.44,199.83,1.0,0.58,4.64,5.22,1.05,2.32,49.29,2.9,0.42,26.09,0.58,2.94,0.0,0.58,1.06,0.0,15.28,0.94,0.0,2.16,1
0.01,0.0,1.0,0.0,1.0,1.04,24.66,1.0,0.0,0.02,1.02,2.0,0.01,0.19,1.01,0.0,0.1,1.0,2.01,2.0,2.0,0.0,0.0,6.04,0.87,0.0,0.01,0
0.0,0.71,1.0,0.0,0.0,7.72,60.16,1.0,0.0,1.29,3.71,1.12,0.57,22.99,2.43,0.0,2.86,2.0,3.71,1.43,0.71,1.45,0.0,78.62,0.65,0.0,0.71,1
0.99,0.0,1.0,1.04,0.99,10.97,100.36,1.0,0.05,0.03,3.1,1.42,4.97,75.2,3.96,0.05,3.17,1.05,1.53,0.0,1.97,2.15,0.0,308.89,1.0,0.0,0.01,1
1.21,0.0,1.21,1.21,1.63,9.94,86.31,1.0,0.0,0.0,2.79,1.18,5.85,75.0,3.37,0.0,3.0,1.0,1.98,0.21,2.21,2.1,0.0,246.48,0.99,0.0,0.21,1
1.0,0.53,1.47,0.94,0.0,8.53,118.71,1.0,0.47,6.9,7.84,0.51,2.53,71.56,3.47,0.0,17.81,1.53,7.01,1.47,2.88,1.41,0.0,22.46,0.92,0.0,2.06,1
2.32,0.0,1.0,2.32,6.5,1.91,51.99,1.0,0.0,3.09,8.05,0.43,0.46,52.52,1.0,0.0,3.09,1.77,3.74,1.0,1.77,1.21,0.0,6.0,1.0,0.0,0.23,0
3.0,10.0,1.0,0.0,0.0,11.0,761.0,1.0,0.0,24.0,45.0,1.12,2.0,94.0,2.0,2.0,16.0,2.0,4.76,0.0,0.0,0.92,0.0,106.0,0.92,0.0,5.0,1
0.17,0.0,1.0,0.0,0.0,0.67,28.0,1.0,0.0,0.58,2.67,0.86,0.08,6.84,1.17,4.58,1.25,2.0,0.26,0.0,0.08,0.13,0.0,6.08,0.89,0.0,0.25,0
0.0,0.0,1.0,0.81,0.0,1.83,56.03,1.0,0.81,0.41,3.83,0.85,0.61,18.5,1.0,4.8,3.25,2.61,0.84,0.0,0.0,0.23,0.0,34.47,0.86,0.0,0.2,1
0.0,13.86,0.92,1.6,0.0,8.31,189.11,1.0,0.0,0.0,2.77,2.85,0.0,0.0,0.0,1.0,9.24,0.0,1.44,0.92,0.0,0.0,0.0,6.0,0.92,0.0,2.85,1
2.43,0.39,1.0,0.0,0.0,1.82,175.45,1.0,0.0,21.66,37.57,0.45,0.0,57.74,2.0,0.39,24.23,1.61,2.79,1.57,1.39,0.31,0.0,19.37,0.73,0.0,1.82,1
4.76,2.0,1.0,2.34,2.17,8.63,186.71,1.59,0.41,10.34,15.44,0.41,2.24,86.76,2.66,0.0,22.17,2.17,5.07,0.0,1.0,1.45,0.0,34.88,0.85,0.0,2.41,1
0.63,1.21,1.0,0.0,0.21,3.8,77.76,1.0,0.21,2.48,9.0,0.38,0.85,17.96,2.63,0.79,14.24,1.0,4.23,3.15,1.79,0.39,0.0,9.38,0.74,0.0,0.63,1
0.03,0.97,1.0,0.03,0.03,10.03,69.85,1.0,0.0,0.97,3.97,1.41,0.14,20.58,3.03,0.0,2.03,1.97,3.15,1.94,1.03,1.45,0.0,107.9,0.58,0.0,0.97,0
0.64,0.96,3.87,1.42,0.89,0.17,22.16,1.96,0.0,3.87,4.08,0.14,3.04,51.91,1.96,0.0,9.96,1.96,4.45,0.96,1.92,1.52,0.0,6.0,0.95,0.0,1.08,0
0.0,0.76,1.0,0.0,0.0,52.71,83.44,1.0,0.0,0.0,0.62,4.24,0.0,0.0,1.62,0.62,2.49,1.62,1.0,0.62,1.62,0.0,0.0,6.0,0.95,0.0,0.62,0
0.27,1.82,3.82,0.91,0.0,0.36,30.71,2.0,0.0,4.82,4.36,0.18,2.91,53.09,1.91,0.0,10.73,1.91,4.57,1.0,1.91,1.48,0.0,6.0,0.97,0.0,1.0,0
2.57,1.13,1.43,0.87,2.3,12.79,193.54,1.0,0.57,4.53,5.96,0.49,6.17,80.66,3.26,0.0,26.77,1.0,4.5,0.43,1.87,1.83,0.0,15.06,0.97,0.0,2.13,1
4.81,2.04,1.0,3.53,6.73,3.32,86.95,1.0,0.0,2.36,4.64,0.77,1.28,65.79,1.68,0.0,3.56,1.68,3.32,0.0,0.68,0.87,0.0,6.0,0.7,0.0,1.64,0
