CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.18,0.0,1.0,0.82,0.0,4.82,79.11,1.0,0.0,2.82,10.09,0.51,1.82,86.36,2.36,0.82,19.18,1.82,6.55,0.0,1.82,0.59,0.0,10.09,0.96,0.0,2.0,1
0.0,0.0,1.0,0.0,0.57,2.43,38.41,1.0,0.0,1.0,4.73,0.76,0.57,49.52,1.0,0.0,1.0,1.87,2.88,0.57,1.0,1.29,0.0,55.28,0.94,0.0,0.43,1
1.86,0.62,1.0,0.0,1.21,5.65,131.2,1.0,1.86,4.96,4.51,0.65,9.14,19.41,1.62,0.62,11.53,1.0,2.7,1.59,7.35,2.69,2.38,15.71,0.94,0.0,0.62,1
0.0,0.0,1.0,0.0,1.0,3.0,44.43,1.0,0.0,1.5,6.98,0.85,0.5,75.96,1.0,0.0,0.5,1.5,1.87,0.5,1.0,1.12,0.0,49.69,0.94,0.0,0.5,0
1.7,1.38,1.0,0.0,0.38,4.7,132.97,1.0,1.7,5.34,5.83,2.29,0.38,98.87,0.75,2.19,14.68,0.19,1.42,0.0,1.0,0.28,0.0,14.87,0.93,0.0,0.57,0
0.0,0.0,1.0,0.0,1.0,3.95,60.17,1.0,0.0,1.97,10.8,1.06,0.03,85.5,1.0,0.0,0.03,1.97,0.78,0.03,1.0,0.67,0.0,8.19,0.96,0.0,0.97,0
0.08,0.92,1.0,0.0,0.0,0.33,28.66,1.0,0.0,3.67,6.75,0.92,0.08,67.08,2.17,0.0,1.67,1.0,1.17,0.0,0.08,0.37,0.0,6.0,0.9,0.0,0.17,0
0.0,0.0,1.0,0.0,0.0,1.45,29.53,1.0,0.0,0.36,6.0,1.57,0.0,11.98,1.09,0.64,2.36,0.36,2.39,0.64,0.73,0.0,0.0,6.0,0.69,0.0,0.36,0
1.77,0.0,1.0,3.09,0.0,10.18,319.77,1.0,0.77,4.05,18.09,0.65,2.54,86.72,4.0,0.0,35.44,1.0,5.33,0.0,0.23,0.95,0.0,6.0,0.92,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,16.0,59.0,1.0,0.0,5.0,1.0,0.94,2.0,0.0,1.0,0.0,10.0,2.0,9.5,5.0,5.0,2.5,1.0,6.0,0.96,0.0,1.0,0
0.77,0.0,1.0,1.55,0.0,4.64,160.78,1.0,4.68,4.45,7.35,0.57,1.16,77.96,2.16,0.0,15.47,1.0,3.63,0.61,0.61,0.39,0.0,6.0,0.7,0.0,0.77,0
0.0,0.0,1.0,0.0,0.83,3.83,59.49,1.0,0.0,1.83,10.33,1.04,0.0,76.29,1.0,0.0,0.17,2.17,1.06,0.0,1.0,0.68,0.0,6.0,0.96,0.0,1.0,0
0.0,10.22,1.0,0.0,0.0,6.11,170.6,1.0,0.43,4.54,6.43,2.83,0.0,56.8,0.86,1.14,7.14,0.43,1.53,0.57,0.43,0.17,0.0,35.54,0.89,0.0,0.57,1
2.1,0.63,1.0,0.63,0.79,3.16,36.51,1.0,0.42,0.42,18.86,0.55,8.69,19.33,1.42,0.21,3.52,1.63,2.95,1.58,7.32,2.64,2.37,23.43,0.84,0.0,1.05,1
18.58,0.0,1.0,1.96,18.58,2.93,159.83,2.96,0.16,6.98,11.73,0.31,0.98,89.58,1.98,0.0,2.93,1.0,4.02,1.0,1.0,1.26,0.0,88.14,0.7,0.0,2.93,1
2.97,0.01,1.0,0.0,4.95,1.16,23.39,1.0,0.0,0.05,1.99,0.17,2.99,0.0,1.0,0.0,0.11,1.01,4.26,1.04,1.04,2.15,0.01,6.0,0.97,0.0,1.0,0
3.69,0.0,1.0,11.99,2.77,7.38,162.01,1.0,3.69,2.77,0.46,0.86,1.85,73.81,0.92,0.08,1.08,0.92,6.07,2.85,0.92,2.86,0.0,6.0,0.95,0.0,0.92,0
0.42,3.47,1.0,0.84,1.69,1.69,48.29,1.0,0.84,0.0,2.95,0.92,0.0,27.39,0.42,0.0,3.84,0.84,0.89,0.0,0.42,0.25,0.0,99.14,0.91,0.0,0.42,1
0.56,0.0,1.0,1.69,0.0,5.82,92.63,1.0,0.0,9.47,8.69,0.7,0.56,53.4,1.0,0.0,8.34,1.87,5.44,1.13,1.0,1.39,0.0,6.0,0.97,0.0,1.0,0
0.0,16.48,1.0,0.0,0.0,9.38,255.23,1.0,0.0,7.38,5.73,4.36,0.0,100.0,0.0,2.0,7.82,0.0,1.98,0.91,0.09,0.0,0.0,53.36,0.85,0.0,0.91,0
0.47,0.0,1.47,4.73,3.95,6.32,40.32,1.0,0.0,0.0,3.95,0.6,1.58,39.3,1.0,0.0,3.69,1.0,5.77,0.0,2.05,0.95,0.0,6.0,0.96,0.0,1.0,0
0.1,0.1,1.0,0.1,0.9,3.8,34.3,1.0,0.0,0.41,2.43,0.67,9.98,5.94,1.1,0.0,1.0,1.0,2.67,1.9,8.18,2.76,2.69,6.0,0.94,0.0,0.1,0
9.43,0.94,1.47,0.0,0.0,7.55,293.5,1.47,0.47,21.22,7.41,1.29,2.83,41.03,1.41,0.53,39.26,0.94,5.63,1.0,0.47,0.93,0.0,14.96,0.74,0.0,1.89,1
0.0,0.99,1.0,0.0,0.0,15.86,58.95,1.0,0.0,4.99,1.06,0.93,1.97,0.63,1.03,0.0,9.91,1.99,9.46,4.94,4.96,2.47,0.99,6.0,0.96,0.0,1.0,0
0.34,0.34,1.0,0.66,0.0,3.29,57.56,1.0,0.0,2.71,9.68,0.4,1.32,81.84,1.66,0.66,13.18,1.66,5.8,0.34,1.66,0.56,0.0,9.29,0.96,0.0,1.66,1
0.91,0.0,1.0,2.96,0.68,2.6,64.37,1.0,1.68,0.68,5.4,0.63,0.46,18.24,1.77,0.0,4.86,1.0,2.06,0.68,1.0,1.02,0.0,6.0,0.95,0.0,0.23,0
0.24,0.0,1.0,0.71,0.0,1.9,43.93,1.0,0.0,3.8,6.95,1.74,0.24,17.33,0.24,0.76,4.85,0.24,2.55,1.24,0.24,0.42,0.0,6.0,0.64,0.0,0.24,0
6.16,0.0,1.0,1.32,6.16,4.35,102.86,1.65,0.0,2.95,9.97,0.45,1.68,88.65,2.0,0.68,13.81,1.68,6.27,0.32,1.68,0.79,0.0,36.61,0.88,0.0,2.32,1
6.02,1.21,1.0,7.76,2.6,9.61,313.44,1.0,6.02,11.46,7.25,0.67,2.0,85.64,2.21,1.21,21.55,1.0,6.05,1.79,1.0,2.45,0.0,24.94,0.97,0.0,1.81,1
0.0,0.0,1.92,0.0,0.0,2.23,32.61,1.0,0.69,1.53,5.77,0.62,0.0,7.97,1.69,0.0,4.16,1.0,2.77,1.53,1.0,1.07,0.31,6.0,0.87,0.0,0.0,0
7.51,0.72,1.0,4.16,5.35,16.65,755.69,1.56,5.75,17.06,22.06,0.67,4.59,87.84,2.0,1.44,27.43,1.72,7.52,0.28,0.28,1.57,0.0,29.65,0.9,0.0,3.72,1
1.9,1.9,1.0,0.76,2.65,2.48,46.86,2.52,0.0,2.9,12.45,0.44,0.38,42.1,2.62,0.0,3.38,1.0,3.62,0.0,1.24,0.25,0.0,6.0,0.97,0.0,1.0,0
1.29,0.9,1.0,1.27,0.29,0.78,40.41,1.0,0.39,5.71,9.93,0.25,0.19,70.97,1.0,0.0,1.9,1.0,3.2,1.19,1.0,0.84,0.0,6.0,0.97,0.0,1.0,0
3.55,0.81,1.0,0.37,3.55,3.0,65.45,1.37,0.0,2.12,4.68,2.24,0.19,98.13,0.37,1.63,5.44,0.19,1.17,0.19,1.0,0.24,0.0,21.72,0.88,0.0,0.56,1
0.0,5.74,1.0,0.0,0.13,0.52,16.72,1.0,0.0,0.0,0.13,0.83,0.13,0.0,0.04,0.0,3.17,0.04,0.07,0.0,0.13,0.03,0.0,6.0,0.87,0.0,0.04,0
0.66,0.0,2.97,0.0,0.0,23.08,124.34,1.0,1.32,0.34,2.71,0.6,9.87,11.28,3.0,0.66,14.19,1.0,10.7,0.66,2.0,2.19,0.0,6.0,0.98,0.0,1.0,0
1.63,0.0,1.0,0.0,2.72,2.83,37.62,1.0,0.0,1.83,3.83,0.32,1.63,22.84,1.91,0.0,1.37,1.0,5.33,0.54,1.46,1.39,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.36,4.0,52.74,1.0,0.0,1.36,7.82,0.79,0.0,52.33,2.27,0.0,1.91,1.36,3.34,0.0,1.64,0.23,0.0,6.0,0.96,0.0,1.0,0
0.0,2.65,1.88,0.0,0.12,12.83,64.53,1.0,0.0,0.23,1.29,1.34,1.77,10.06,1.88,0.0,9.71,1.12,5.68,0.88,1.0,1.31,0.0,6.0,0.95,0.0,0.12,0
0.56,0.0,1.0,1.11,2.67,4.0,79.39,1.0,1.11,0.89,8.77,1.05,0.0,74.3,1.0,0.0,2.79,2.0,1.49,0.0,1.0,0.61,0.0,129.14,0.97,0.0,1.0,1
0.0,0.2,1.0,0.0,0.8,3.8,32.62,1.0,0.0,0.2,1.4,1.09,8.78,20.18,0.8,0.4,2.01,0.8,1.7,1.6,7.39,2.39,2.39,6.0,0.94,0.0,0.0,0
3.67,0.0,1.0,14.01,0.0,6.16,473.28,1.0,45.22,7.84,5.65,0.26,8.84,86.5,2.33,0.0,31.66,1.0,7.16,0.83,0.83,1.97,0.0,6.0,0.98,0.0,0.33,0
0.07,0.07,1.0,0.07,0.0,0.14,23.56,1.0,6.52,5.86,1.03,0.5,0.07,70.11,1.07,0.0,0.07,1.0,2.58,1.0,1.0,0.04,0.0,6.0,0.6,0.0,0.07,0
0.08,0.0,1.08,13.68,0.4,19.31,126.05,1.0,0.0,0.92,4.08,0.58,5.52,60.02,1.92,0.0,16.55,1.0,9.11,2.76,2.84,0.86,0.0,6.92,0.98,0.0,1.92,1
0.0,0.0,1.73,0.76,0.0,5.0,64.23,1.0,0.0,1.98,7.53,0.54,1.51,72.85,1.76,0.76,14.36,1.76,7.33,1.22,1.76,1.05,0.24,9.78,0.89,0.0,1.51,1
0.36,0.64,1.0,1.07,0.0,2.85,58.32,1.0,0.0,7.63,7.42,0.81,0.36,68.49,1.64,0.0,4.98,1.0,3.33,0.71,0.36,0.84,0.0,6.0,0.93,0.0,0.36,0
11.2,1.56,1.56,0.0,0.0,8.96,346.18,1.56,0.56,26.52,7.68,0.64,3.36,77.76,2.56,0.0,45.35,1.56,6.49,0.56,0.56,1.25,0.0,16.64,0.94,0.0,2.24,1
0.0,5.8,1.0,0.0,0.0,0.16,16.25,1.0,0.0,0.16,0.08,0.86,0.0,0.63,0.12,0.0,3.04,0.04,0.14,0.08,0.04,0.05,0.0,6.0,0.87,0.0,0.0,0
2.03,0.0,2.97,5.51,0.0,23.35,276.67,1.0,19.92,3.1,1.69,0.44,13.28,29.63,2.66,0.66,23.45,1.0,11.56,1.0,1.66,2.93,0.0,6.0,0.99,0.0,0.66,0
0.09,0.0,1.0,0.18,0.36,4.0,52.18,1.0,0.18,0.91,6.09,0.67,0.0,35.91,2.82,0.0,3.18,1.09,4.59,0.0,1.91,0.05,0.0,26.07,0.96,0.0,1.0,1
1.37,14.45,1.0,0.55,1.91,7.27,212.84,2.09,0.0,7.45,10.65,3.32,0.27,88.24,0.55,1.45,6.91,0.27,1.99,0.73,0.0,0.18,0.0,43.78,0.88,0.0,1.0,1
2.8,0.9,1.0,4.5,0.0,20.22,900.21,1.0,7.21,20.01,24.91,0.78,5.5,86.21,2.2,1.8,35.32,1.9,8.29,0.0,0.1,1.59,0.0,6.0,0.97,0.0,3.8,1
5.81,0.33,1.17,0.0,4.17,3.48,118.38,1.17,0.17,7.43,3.16,0.2,3.5,14.36,1.33,0.0,13.37,1.17,5.29,1.0,1.0,2.11,0.0,9.14,0.97,0.0,1.5,0
0.01,0.0,1.04,0.0,0.99,4.35,31.61,1.0,0.02,0.0,1.0,0.68,11.05,0.0,1.02,0.01,1.23,1.0,2.14,1.99,8.92,3.0,2.96,6.0,0.94,0.0,0.01,0
4.84,4.84,1.0,1.94,6.78,0.0,44.18,4.87,0.0,5.81,22.46,0.2,0.97,55.2,1.94,0.03,3.94,0.97,1.62,0.03,0.0,0.65,0.0,6.0,0.97,0.0,0.97,0
0.86,2.44,1.0,1.73,3.46,4.81,118.7,1.0,1.73,1.09,6.86,1.51,0.0,69.75,0.86,0.27,5.41,1.73,2.1,0.14,0.86,0.5,0.0,204.06,0.96,0.0,1.0,1
0.71,5.29,1.71,7.06,3.53,2.94,98.11,1.0,0.0,2.35,5.29,1.54,0.0,88.0,0.71,0.59,2.35,0.71,7.92,0.29,0.71,0.79,0.0,21.29,0.92,0.0,1.0,0
0.15,0.0,3.54,0.0,0.0,4.85,44.47,1.0,0.0,5.92,4.85,0.63,0.15,34.16,1.46,0.0,3.08,1.0,6.68,4.23,1.0,2.32,0.85,6.0,0.73,0.0,0.31,0
7.27,3.82,1.0,2.18,0.0,0.0,48.44,1.0,1.45,1.45,62.52,0.26,0.0,66.89,2.18,0.73,10.27,2.91,4.74,0.0,0.73,0.94,0.0,66.34,0.58,0.0,3.64,1
0.0,0.0,1.0,0.82,0.0,5.0,70.65,1.0,0.0,1.53,8.47,0.51,1.65,81.3,2.18,0.82,16.18,1.82,7.22,0.0,2.0,0.54,0.0,10.12,0.96,0.0,1.82,1
0.15,0.15,1.0,0.15,0.0,2.85,54.97,1.0,0.0,1.45,8.19,0.86,0.15,32.46,1.15,0.0,1.0,2.7,3.59,0.15,1.0,0.85,0.0,6.0,0.96,0.0,1.0,0
0.15,0.0,3.56,0.0,0.0,4.85,44.0,1.0,0.0,5.88,4.77,0.63,0.15,33.8,1.44,0.0,2.94,1.0,6.71,4.26,1.0,2.33,0.85,6.0,0.73,0.0,0.29,0
17.1,2.29,1.71,0.87,0.0,11.37,444.57,1.71,1.29,32.54,31.31,0.28,4.26,88.45,3.0,0.29,61.3,2.58,9.57,0.71,1.0,1.77,0.0,43.54,0.82,0.0,4.29,1
0.0,0.4,1.0,0.0,0.0,7.06,42.91,1.0,0.6,2.02,4.58,0.74,0.81,0.0,1.6,0.0,7.62,1.4,4.29,2.02,2.62,1.25,0.4,6.0,0.95,0.0,0.4,0
1.0,0.63,2.12,0.0,0.0,12.35,77.65,1.0,0.75,3.75,7.26,0.34,5.61,43.8,1.75,0.37,8.74,1.0,6.93,1.0,1.37,1.62,0.0,6.0,0.98,0.0,1.0,0
2.31,0.35,1.0,0.35,3.27,1.35,39.96,1.0,0.0,1.38,6.5,0.31,2.31,20.08,1.35,0.0,0.35,1.0,5.72,1.0,1.0,1.62,0.0,6.0,0.97,0.0,1.0,0
2.88,0.74,1.0,0.0,4.79,1.37,33.46,1.0,0.0,0.33,2.17,0.34,2.88,4.14,0.96,0.08,0.33,0.96,4.11,1.0,0.96,2.05,0.0,8.15,0.96,0.0,1.0,0
1.96,0.0,1.0,6.37,3.0,10.04,113.35,1.0,1.96,1.47,1.53,0.81,2.51,39.23,1.0,0.0,4.06,1.0,4.04,1.47,2.02,1.93,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,10.45,0.25,16.19,107.91,1.0,0.0,1.0,3.75,0.62,4.73,60.03,1.75,0.0,13.7,1.0,7.48,2.49,2.49,1.03,0.0,28.78,0.97,0.0,1.49,1
15.23,0.0,1.0,1.6,15.23,3.0,140.95,2.6,0.0,5.81,11.01,0.43,0.8,77.69,1.8,0.0,2.6,1.4,3.8,0.8,1.0,1.21,0.0,73.32,0.75,0.0,2.6,1
1.16,0.0,1.0,2.32,1.26,12.0,246.0,1.0,0.58,1.16,12.29,0.77,3.0,51.67,2.74,0.0,26.16,1.0,4.18,0.0,1.26,0.92,0.0,6.0,0.93,0.0,1.58,1
0.45,0.0,1.0,0.89,1.78,2.34,59.63,1.0,1.45,0.0,7.0,0.8,0.0,28.96,1.55,0.0,5.55,1.45,1.35,0.0,1.0,0.48,0.0,104.47,0.96,0.0,0.45,1
3.0,1.0,1.0,5.0,0.0,22.0,988.0,1.0,8.0,21.0,26.0,0.81,6.0,87.0,2.0,2.0,37.0,2.0,8.87,0.0,0.0,1.68,0.0,6.0,0.97,0.0,4.0,1
3.46,0.13,1.0,13.86,0.0,6.47,433.18,1.0,46.77,8.46,2.73,0.27,8.93,74.49,1.87,0.0,27.32,1.13,7.68,1.54,1.54,2.2,0.13,6.0,0.99,0.0,0.13,0
7.59,0.76,1.38,0.0,0.0,8.55,257.88,1.38,0.38,17.7,7.14,0.54,2.28,53.49,3.0,0.0,32.6,1.38,7.1,0.38,1.62,0.75,0.0,13.21,0.96,0.0,2.14,1
