CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
6.0,4.0,4.0,3.0,22.0,10.0,279.0,1.0,0.0,0.0,13.0,0.44,3.0,75.0,1.0,0.0,5.0,1.0,6.74,0.0,1.0,2.2,0.0,87.0,0.92,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,1.0,86.0,1.0,0.0,0.0,33.0,0.47,0.0,0.0,4.0,0.0,7.0,1.0,0.53,0.0,1.0,0.28,0.0,31.0,0.84,0.0,2.0,1
3.0,0.0,2.0,0.0,1.0,4.0,78.0,1.0,0.0,10.0,5.0,0.33,4.0,71.0,1.0,0.0,2.0,1.0,5.25,2.0,1.0,2.55,0.0,10.0,0.94,0.0,4.0,0
2.0,0.0,1.0,4.0,0.0,2.0,84.0,1.0,0.0,3.0,4.0,1.58,1.0,71.0,1.0,0.0,4.0,2.0,2.33,0.0,2.0,1.0,0.0,6.0,0.96,0.0,1.0,0
2.0,1.0,1.0,0.0,0.0,13.0,242.0,1.0,0.0,9.0,13.0,0.69,2.0,80.0,4.0,0.0,29.0,1.0,4.25,1.0,1.0,1.11,0.0,6.0,0.99,0.0,1.0,0
6.0,1.0,1.0,1.0,1.0,15.0,271.0,1.0,1.0,8.0,8.0,0.45,6.0,89.0,5.0,0.0,51.0,1.0,6.5,0.0,1.0,1.44,0.0,12.0,0.78,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,4.0,44.0,1.0,0.0,1.0,5.0,0.94,0.0,40.0,4.0,0.0,10.0,1.0,1.6,0.0,1.0,0.43,0.0,6.0,0.95,0.0,0.0,0
1.0,2.0,2.0,0.0,0.0,6.0,153.0,1.0,0.0,0.0,17.0,0.64,1.0,0.0,4.0,1.0,20.0,1.0,2.5,0.0,1.0,1.0,0.0,62.0,0.86,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,10.0,85.0,1.0,0.0,5.0,5.0,1.23,0.0,60.0,1.0,2.0,3.0,2.0,4.5,2.0,2.0,0.62,0.0,6.0,0.97,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,2.0,31.0,1.0,0.0,1.0,2.0,1.0,0.0,33.0,2.0,0.0,3.0,1.0,1.67,0.0,0.0,0.0,0.0,6.0,0.92,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,13.0,63.0,1.0,0.0,8.0,2.0,0.5,4.0,29.0,3.0,0.0,22.0,1.0,11.0,1.0,2.0,2.0,0.0,9.0,0.96,0.0,2.0,1
0.0,12.0,1.0,0.0,0.0,9.0,151.0,1.0,0.0,9.0,0.0,0.75,2.0,81.0,1.0,0.0,13.0,1.0,4.92,2.0,1.0,1.0,0.0,6.0,0.99,0.0,1.0,0
4.0,0.0,1.0,4.0,6.0,6.0,112.0,1.0,0.0,7.0,10.0,0.48,2.0,75.0,1.0,0.0,23.0,1.0,7.43,2.0,2.0,1.12,0.0,6.0,0.98,0.0,1.0,1
1.0,0.0,1.0,1.0,0.0,5.0,89.0,1.0,2.0,12.0,8.0,0.76,0.0,86.0,1.0,1.0,3.0,2.0,7.27,0.0,1.0,0.31,0.0,6.0,0.98,0.0,1.0,0
4.0,0.0,2.0,4.0,0.0,6.0,138.0,1.0,0.0,23.0,10.0,0.39,2.0,81.0,1.0,0.0,20.0,2.0,11.07,0.0,1.0,1.56,0.0,6.0,0.94,0.0,2.0,1
2.0,2.0,1.0,0.0,0.0,6.0,114.0,1.0,0.0,3.0,6.0,0.77,1.0,40.0,1.0,0.0,8.0,2.0,3.5,0.0,1.0,1.25,0.0,6.0,0.98,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,20.0,65.0,1.0,0.0,7.0,1.0,0.76,2.0,0.0,1.0,0.0,7.0,2.0,14.0,10.0,5.0,2.5,1.0,6.0,0.97,0.0,1.0,0
0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,4.75,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.82,0.0,0.0,0
8.0,1.0,1.0,3.0,0.0,4.0,122.0,1.0,0.0,7.0,4.0,0.49,2.0,76.0,1.0,0.0,18.0,2.0,5.08,2.0,3.0,1.67,0.0,509.0,0.64,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,39.0,1.0,0.0,0.0,5.0,0.57,0.0,0.0,3.0,1.0,9.0,1.0,3.8,1.0,2.0,0.43,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,4.0,53.0,1.0,1.0,0.0,3.0,2.12,1.0,100.0,3.0,1.0,1.0,2.0,2.5,0.0,2.0,0.0,0.0,26.0,0.82,0.0,1.0,1
0.0,0.0,0.0,14.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,2.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.85,0.0,0.0,1
24.0,2.0,1.0,5.0,36.0,7.0,320.0,1.0,0.0,0.0,10.0,0.24,9.0,95.0,1.0,0.0,7.0,1.0,4.89,1.0,1.0,1.45,0.0,7.0,0.77,0.0,1.0,1
19.0,14.0,2.0,5.0,35.0,7.0,306.0,1.0,0.0,1.0,2.0,0.23,7.0,95.0,1.0,0.0,4.0,1.0,6.2,2.0,1.0,1.84,0.0,6.0,0.7,0.0,2.0,0
1.0,0.0,1.0,4.0,2.0,4.0,81.0,1.0,0.0,4.0,8.0,1.19,0.0,77.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.36,0.0,169.0,1.0,0.0,0.0,0
2.0,0.0,1.0,2.0,0.0,2.0,54.0,1.0,0.0,6.0,8.0,0.47,0.0,62.0,2.0,0.0,1.0,1.0,4.9,2.0,1.0,0.83,0.0,187.0,1.0,0.0,0.0,0
1.0,1.0,1.0,0.0,0.0,0.0,35.0,1.0,0.0,5.0,4.0,0.74,0.0,53.0,1.0,0.0,1.0,2.0,3.17,1.0,1.0,0.89,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,3.0,0.0,5.0,67.0,1.0,0.0,0.0,6.0,5.15,0.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0
0.0,1.0,2.0,0.0,0.0,0.0,22.0,1.0,0.0,3.0,5.0,0.4,1.0,50.0,1.0,0.0,3.0,2.0,2.0,0.0,1.0,1.38,0.0,6.0,1.0,0.0,0.0,0
0.41,4.75,1.0,2.89,0.0,4.97,171.78,1.0,0.0,2.89,2.0,3.8,0.0,18.8,1.0,3.17,4.07,1.21,1.06,0.0,1.0,0.1,0.0,7.24,0.9,0.0,0.83,1
1.73,0.87,1.0,0.4,0.0,11.93,218.67,1.0,0.0,7.8,12.07,1.28,1.73,82.67,3.47,0.13,25.27,0.87,3.68,0.87,0.87,0.96,0.0,6.0,0.99,0.0,0.87,0
0.0,0.82,1.0,0.0,1.62,11.56,64.44,1.0,0.0,6.56,3.26,0.51,3.46,23.79,2.64,0.0,18.94,1.0,10.48,1.18,1.82,1.77,0.0,9.54,0.96,0.0,2.0,1
0.59,0.29,1.0,0.0,0.0,8.05,88.64,1.0,0.0,2.64,4.52,3.15,2.0,23.46,1.17,2.12,9.21,0.29,28.81,27.86,1.0,0.33,0.0,6.0,0.9,0.0,0.29,0
3.28,8.29,1.64,7.61,0.0,4.2,331.26,1.0,0.0,19.76,7.12,0.56,1.28,84.61,1.0,0.0,17.12,2.0,8.94,0.0,1.0,1.17,0.0,8.16,0.92,0.0,2.72,1
0.87,0.87,1.0,0.0,0.0,0.26,35.53,1.0,0.0,4.34,4.13,0.72,0.0,46.0,1.26,0.13,2.06,1.87,3.25,1.0,1.13,0.83,0.0,6.0,0.99,0.0,0.13,0
1.41,0.81,1.0,0.59,0.0,5.41,99.17,1.0,1.19,8.34,7.19,0.76,0.41,67.29,1.0,0.59,5.03,2.0,5.74,0.0,1.0,0.69,0.0,6.0,0.98,0.0,1.0,0
0.14,0.0,1.05,0.0,0.05,4.0,45.53,1.0,0.0,1.41,5.0,0.91,0.18,41.4,3.86,0.0,9.64,1.0,1.76,0.09,1.0,0.52,0.0,6.18,0.95,0.0,0.18,0
0.0,5.47,1.0,0.5,0.0,9.47,160.34,1.0,0.5,0.0,3.5,2.42,0.5,50.3,3.99,1.5,7.46,2.0,2.19,0.5,1.01,0.0,0.0,16.06,0.84,0.0,1.0,1
4.04,0.0,1.0,3.85,5.77,5.89,112.53,1.0,0.08,6.89,10.31,0.47,1.92,75.04,1.04,0.0,22.39,1.04,7.37,1.92,1.96,1.13,0.0,12.72,0.96,0.0,1.0,1
0.0,1.0,1.0,0.0,0.0,8.32,49.4,1.0,0.0,5.02,2.0,0.71,2.3,30.7,2.57,0.0,13.92,1.0,7.03,0.57,1.15,1.15,0.0,7.72,0.95,0.0,1.15,1
0.0,9.9,1.0,0.0,0.0,8.12,136.98,1.0,0.0,7.6,1.23,0.96,1.65,71.71,1.0,0.18,10.9,1.35,4.33,1.65,1.0,0.82,0.0,6.0,0.98,0.0,1.0,1
21.42,1.89,1.0,4.46,32.13,8.4,292.58,1.0,0.0,0.75,9.03,0.3,8.25,84.78,1.0,0.0,7.0,1.11,5.87,1.97,1.43,1.56,0.11,6.89,0.79,0.0,1.0,1
0.0,9.91,1.0,0.0,0.0,7.67,128.17,1.0,0.0,7.48,0.38,0.8,1.62,71.87,1.19,0.0,11.1,1.0,4.3,1.62,0.81,0.81,0.0,6.0,0.97,0.0,0.81,0
0.0,0.73,1.73,0.0,0.0,1.08,27.92,1.0,0.0,2.46,5.0,0.55,0.73,47.31,1.81,0.0,4.88,1.73,1.89,0.0,1.0,1.12,0.0,6.0,0.99,0.0,0.0,0
0.0,5.32,1.0,0.0,0.0,4.14,111.55,1.0,0.0,3.54,20.03,0.58,0.79,31.84,2.82,0.0,9.36,1.0,2.25,0.79,1.0,0.56,0.0,21.17,0.9,0.0,1.61,1
0.29,0.0,1.0,0.29,0.86,4.57,66.84,1.0,0.0,1.72,8.86,1.14,0.0,37.18,1.14,0.0,1.86,1.86,1.94,0.29,1.0,0.35,0.0,32.11,0.95,0.0,1.71,1
3.81,0.19,1.91,3.62,0.0,6.0,135.73,1.0,0.0,21.11,9.62,0.43,1.91,77.12,1.0,0.0,18.87,2.0,10.36,0.0,1.0,1.53,0.0,6.0,0.94,0.0,1.91,1
0.0,0.0,1.0,1.22,0.0,4.11,54.54,1.0,0.89,0.0,3.33,2.45,0.89,100.0,2.67,1.0,1.0,1.78,2.22,0.0,1.78,0.0,0.0,23.79,0.84,0.0,0.89,1
1.17,1.98,1.98,0.07,0.0,5.95,152.24,1.0,0.0,0.17,16.68,0.64,1.02,1.86,3.93,0.98,19.95,1.02,2.56,0.05,1.05,1.02,0.0,72.94,0.86,0.0,1.0,0
5.39,3.6,3.7,2.7,19.78,9.9,257.68,1.0,0.0,0.1,12.19,0.52,2.7,69.34,1.2,0.0,4.8,1.0,6.38,0.2,1.1,2.12,0.0,95.28,0.88,0.0,2.8,1
4.51,0.7,1.0,0.7,0.7,13.51,215.7,1.0,0.7,7.11,7.11,0.68,4.22,80.38,3.81,0.59,36.73,1.3,5.91,0.59,1.3,1.2,0.0,10.22,0.83,0.0,1.0,1
1.6,0.0,1.0,3.21,0.0,2.4,76.09,1.0,0.0,2.6,4.2,1.45,0.8,64.87,1.59,0.0,5.19,1.8,2.19,0.0,1.8,0.89,0.0,6.0,0.96,0.0,0.8,0
0.0,0.0,0.29,0.0,0.0,1.16,34.04,1.0,0.0,0.29,2.02,3.93,0.0,8.1,1.71,0.29,0.29,1.58,0.45,0.0,0.29,0.0,0.0,6.0,0.86,0.0,0.29,0
5.39,1.0,1.0,0.9,0.9,14.8,249.93,1.0,0.9,8.0,7.39,0.46,5.8,82.92,4.8,0.0,48.06,1.0,6.96,0.1,1.1,1.5,0.0,11.7,0.8,0.0,1.1,1
2.33,15.39,1.33,9.37,0.33,1.99,476.71,1.0,0.0,12.68,2.99,0.68,1.32,84.38,1.0,0.0,8.69,1.67,5.18,0.66,1.0,1.17,0.0,11.34,0.9,0.0,4.0,1
13.41,2.0,1.0,2.79,21.43,10.09,207.0,1.0,0.0,0.0,6.03,0.43,6.35,53.07,1.0,0.0,4.35,1.0,3.76,1.44,1.88,2.04,0.44,78.95,0.87,0.0,0.56,1
0.87,0.78,1.22,0.87,0.0,16.96,80.83,1.0,0.0,10.47,2.95,0.68,2.0,17.56,1.0,0.0,9.82,2.0,13.37,7.83,4.13,2.3,0.78,6.0,0.96,0.0,1.22,0
1.97,22.61,1.0,13.76,0.0,1.13,663.8,1.0,0.0,13.78,2.05,0.87,0.0,89.79,1.03,0.0,11.85,1.98,5.12,0.03,1.02,0.5,0.0,14.64,0.88,0.0,3.95,1
1.28,0.72,1.0,1.11,0.0,0.56,48.65,1.0,0.0,4.44,4.0,0.97,0.28,58.02,1.0,0.0,1.84,2.0,2.93,0.72,1.28,0.92,0.0,6.0,0.99,0.0,0.28,0
0.0,0.0,1.0,0.0,0.0,8.93,67.67,1.0,0.0,1.0,5.0,1.24,0.0,19.29,3.01,0.0,3.1,1.0,3.18,1.97,1.99,1.41,0.0,166.74,0.54,0.0,0.99,0
4.83,1.66,2.83,3.58,9.14,7.66,196.57,1.0,0.0,13.45,11.25,0.41,2.42,78.51,1.0,0.0,13.77,1.58,9.27,0.0,1.0,1.83,0.0,39.65,0.93,0.0,2.42,1
1.58,1.79,1.21,0.0,0.0,4.73,94.58,1.0,0.0,3.0,5.79,0.69,1.0,42.11,1.0,0.0,6.94,2.0,3.18,0.0,1.0,1.28,0.0,6.0,0.98,0.0,0.79,0
8.1,1.34,1.0,1.69,12.16,10.97,149.78,1.0,0.0,5.3,4.7,0.41,5.69,51.29,2.32,0.0,16.93,1.0,8.94,1.0,1.66,1.81,0.0,8.32,0.9,0.0,1.66,1
0.46,8.46,1.0,0.92,0.0,12.0,226.35,1.0,0.0,0.69,4.0,2.46,0.23,16.37,4.08,1.54,11.69,2.0,1.97,0.77,0.46,0.23,0.0,6.0,0.87,0.0,1.0,0
0.0,0.49,1.49,0.0,0.0,1.02,30.64,1.0,0.0,1.48,5.0,0.49,0.49,24.58,2.02,0.51,6.05,1.49,2.91,0.51,1.51,0.89,0.0,6.0,0.98,0.0,0.51,0
3.23,0.0,1.0,3.23,4.46,5.74,106.08,1.0,0.51,8.29,9.49,0.55,1.49,77.83,1.0,0.26,17.86,1.26,7.39,1.49,1.74,0.91,0.0,6.0,0.98,0.0,1.0,0
1.09,0.0,1.0,1.09,2.36,5.27,80.72,1.0,0.0,2.64,9.27,1.04,0.55,44.45,1.0,0.0,7.72,1.73,3.08,0.55,1.27,0.5,0.0,6.0,0.95,0.0,1.73,0
13.24,1.1,0.55,9.03,19.86,3.86,192.23,1.0,0.0,0.0,5.52,1.06,4.97,52.41,0.55,0.45,3.86,0.55,2.7,0.55,0.55,0.8,0.0,38.83,0.8,0.0,0.55,1
2.46,0.54,2.0,0.0,0.73,4.54,98.3,1.0,0.0,7.29,8.25,0.41,3.19,51.78,1.81,0.27,6.87,1.0,4.51,1.46,1.0,2.13,0.0,24.07,0.92,0.0,3.19,1
2.71,0.24,1.0,1.49,0.0,4.76,97.07,1.0,1.51,10.78,7.02,0.69,0.49,83.55,1.0,0.76,6.67,2.0,6.74,0.49,1.49,0.64,0.0,128.99,0.89,0.0,1.0,1
4.17,0.0,1.0,3.31,4.97,5.48,114.41,1.0,0.34,6.48,11.38,0.45,1.66,75.17,1.17,0.0,20.24,1.17,7.17,1.66,1.83,1.14,0.0,36.33,0.88,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,1.99,38.99,1.0,0.0,0.02,5.0,0.57,0.0,0.17,2.99,1.0,8.97,1.0,3.8,1.0,2.0,0.43,0.0,6.0,0.95,0.0,1.0,0
0.2,1.0,1.0,0.0,0.0,13.0,80.56,1.0,0.0,8.1,3.08,0.52,3.8,34.0,3.1,0.0,22.69,1.0,10.34,1.0,1.9,1.91,0.0,8.71,0.97,0.0,1.9,1
0.92,1.84,1.92,0.08,0.0,5.84,145.01,1.0,0.08,0.0,15.88,0.76,1.0,7.99,3.92,1.0,18.48,1.08,2.5,0.0,1.08,0.92,0.0,59.12,0.86,0.0,1.0,0
5.84,1.85,1.0,1.5,0.96,14.46,286.65,1.0,0.96,8.23,7.77,0.47,5.77,89.08,4.84,0.0,49.49,1.04,6.45,0.0,1.0,1.41,0.0,12.0,0.78,0.0,1.12,1
0.47,0.53,1.0,1.87,0.94,12.51,72.49,1.0,0.0,5.59,4.28,0.96,1.06,36.07,1.0,0.0,3.72,1.53,8.85,5.78,3.13,1.5,0.53,82.35,0.98,0.0,0.53,0
3.24,3.17,1.0,0.0,0.0,6.17,136.21,1.0,1.3,2.59,11.67,3.24,0.0,49.25,1.3,0.35,6.3,1.3,4.78,0.35,0.65,0.77,0.0,120.06,0.59,0.0,1.35,1
3.25,0.0,2.0,0.99,0.75,4.49,92.8,1.0,0.0,13.21,6.23,0.34,3.51,73.47,1.0,0.0,6.44,1.25,6.69,1.51,1.0,2.3,0.0,9.01,0.94,0.0,3.51,1
1.03,0.0,1.34,0.0,0.34,5.32,53.64,1.0,0.0,3.42,3.03,3.11,1.37,24.26,1.0,2.63,2.0,1.0,1.79,0.68,1.0,0.87,0.0,7.37,0.91,0.0,1.37,1
4.07,0.0,1.0,0.19,0.0,3.19,112.36,1.0,1.81,3.25,15.2,0.66,0.19,80.48,2.19,0.19,5.88,2.0,5.28,0.0,1.19,0.96,0.0,152.86,0.47,0.0,1.0,0
0.0,1.0,1.55,0.0,0.0,5.89,40.57,1.0,0.0,5.27,3.64,0.45,2.36,40.49,1.91,0.0,11.61,1.55,6.08,0.45,1.45,1.66,0.0,7.36,0.98,0.0,0.91,0
3.9,0.0,1.95,3.9,0.0,5.85,135.07,1.0,0.0,22.43,9.75,0.5,1.95,79.01,1.02,0.0,19.51,1.98,10.8,0.0,0.98,1.52,0.0,6.0,0.93,0.0,1.95,1
0.85,0.15,1.0,0.0,0.0,8.67,85.15,1.0,0.0,4.26,9.14,1.12,0.0,51.12,1.44,1.7,3.59,1.85,3.91,1.7,1.85,0.57,0.0,9.7,0.95,0.0,1.15,0
0.0,0.0,1.0,0.19,0.0,5.63,30.23,1.0,0.19,0.0,1.37,3.79,1.81,18.67,0.56,2.63,1.0,0.37,32.19,31.72,1.19,0.0,0.0,9.73,0.86,0.0,0.19,1
2.0,0.0,1.0,4.0,0.0,2.0,84.0,1.0,0.0,3.0,4.0,1.58,1.0,71.0,1.0,0.0,4.0,2.0,2.33,0.0,2.0,1.0,0.0,6.0,0.96,0.0,1.0,0
0.81,0.19,1.0,0.0,0.0,10.58,80.73,1.0,0.0,5.58,4.42,1.09,0.78,53.98,1.39,1.61,6.69,1.81,5.76,1.81,2.0,0.89,0.0,6.58,0.97,0.0,1.19,1
0.0,9.91,1.0,0.0,0.0,13.91,246.79,1.0,0.0,0.1,4.1,2.54,0.0,3.95,4.9,1.8,13.61,1.9,1.84,0.9,0.1,0.04,0.0,6.0,0.86,0.0,0.9,0
3.14,0.0,2.0,0.54,0.86,4.27,86.14,1.0,0.0,11.76,5.68,0.34,3.73,72.36,1.0,0.0,4.44,1.14,6.04,1.73,1.0,2.41,0.0,9.46,0.94,0.0,3.73,1
0.79,0.0,1.0,0.79,0.0,5.85,84.55,1.0,1.58,9.67,7.36,0.86,0.0,71.82,1.42,0.79,3.0,1.79,6.41,0.42,1.21,0.54,0.0,40.51,0.88,0.0,1.0,1
0.07,10.88,1.0,0.01,0.01,15.0,269.02,1.0,0.01,0.1,4.05,2.69,0.07,1.06,5.0,1.98,14.44,1.99,1.92,0.99,0.01,0.02,0.0,6.07,0.85,0.0,1.0,0
0.0,0.7,1.7,0.0,0.0,0.59,27.05,1.0,0.0,2.11,5.0,0.45,0.7,35.16,1.59,0.3,4.78,1.7,2.53,0.3,1.3,1.09,0.0,6.0,0.99,0.0,0.3,0
0.0,0.0,0.46,0.0,0.0,2.78,21.78,1.0,0.0,0.0,0.46,4.48,0.93,0.0,1.07,1.39,0.46,0.54,18.06,18.06,0.46,0.0,0.0,6.0,0.84,0.0,0.0,0
21.81,1.82,0.91,4.54,32.71,6.36,292.52,1.0,0.0,0.0,9.09,0.65,8.18,86.33,1.09,0.0,6.36,1.0,4.44,0.91,0.91,1.32,0.0,6.91,0.78,0.0,0.91,1
1.9,0.0,1.0,1.81,0.0,2.76,56.96,1.0,0.0,5.9,7.71,0.54,0.0,61.81,1.9,0.19,1.19,1.1,4.86,2.0,1.1,0.81,0.0,169.73,1.0,0.0,0.1,0
14.16,1.18,1.0,2.95,24.93,6.18,217.87,1.0,0.0,0.0,9.59,0.36,5.72,56.04,1.0,0.0,6.18,1.0,6.21,1.41,1.0,1.15,0.0,9.05,0.85,0.0,1.41,1
1.06,4.77,1.0,0.0,0.0,12.53,201.05,1.0,0.0,4.76,6.88,4.42,1.06,42.34,2.12,0.47,17.7,0.53,3.5,1.0,0.53,0.59,0.0,6.0,0.97,0.0,1.47,0
1.91,0.0,1.48,1.91,0.52,5.48,101.9,1.0,0.0,11.49,9.48,0.84,0.95,55.89,1.0,0.0,10.58,2.0,6.04,0.0,1.0,0.89,0.0,6.0,0.94,0.0,2.0,0
0.41,4.76,1.0,2.9,0.0,1.79,170.4,1.0,0.0,2.9,4.38,0.63,0.0,18.83,2.59,0.79,9.62,1.21,4.08,0.79,1.79,0.44,0.0,7.24,0.94,0.0,1.62,1
0.0,4.44,1.0,0.0,0.0,8.96,97.28,1.0,0.0,0.0,1.01,6.56,0.0,0.0,0.51,2.52,3.48,0.51,1.32,0.49,0.51,0.0,0.0,6.0,0.92,0.0,0.99,0
0.0,5.75,1.0,0.0,0.0,11.27,100.96,1.0,0.0,8.43,1.14,0.61,3.14,51.43,2.14,0.0,18.12,1.0,8.38,1.43,1.57,1.57,0.0,7.71,0.97,0.0,1.57,1
0.0,0.41,1.41,0.0,0.0,3.52,23.76,1.0,0.0,1.24,2.66,2.61,1.59,20.69,0.41,1.76,1.83,0.83,23.69,22.86,1.0,0.57,0.0,6.0,0.92,0.0,0.0,0
0.63,0.0,1.0,3.63,1.25,4.37,75.78,1.0,0.0,2.51,7.25,2.67,0.0,85.57,0.63,0.37,0.37,0.63,1.88,0.63,0.63,0.23,0.0,108.27,1.0,0.0,0.0,0
2.72,0.0,1.72,0.57,0.72,3.43,71.21,1.0,0.0,8.87,5.85,0.37,2.87,68.45,1.28,0.0,1.72,1.0,5.15,2.0,1.0,2.06,0.0,60.11,0.95,0.0,2.87,1
0.48,0.97,1.48,0.0,0.0,4.97,110.67,1.0,0.0,0.52,11.84,1.3,0.48,14.45,2.45,1.0,10.19,2.03,2.02,0.0,1.0,0.48,0.0,33.09,0.91,0.0,1.0,0
1.38,0.0,1.0,3.07,0.0,2.62,74.38,1.0,0.31,2.07,3.69,1.75,1.0,80.0,1.62,0.31,3.07,2.0,2.39,0.0,2.0,0.69,0.0,12.2,0.92,0.0,1.0,0
1.56,0.0,1.0,1.56,2.34,6.0,68.67,1.0,0.0,2.73,5.12,2.97,0.78,29.23,1.0,2.44,10.19,1.0,2.9,0.78,1.39,0.44,0.0,6.0,0.93,0.0,0.39,0
0.0,0.98,1.0,0.0,0.0,2.07,31.18,1.0,0.0,0.98,2.0,1.06,0.0,32.4,1.98,0.07,2.98,1.0,1.64,0.0,0.02,0.0,0.0,6.0,0.92,0.0,0.0,0
1.29,1.36,1.0,0.0,1.07,13.36,178.61,1.0,0.0,5.79,8.73,0.68,2.36,51.51,2.93,0.0,19.03,1.0,3.57,1.36,1.71,1.71,0.36,64.41,0.99,0.0,0.64,1
0.0,0.0,1.0,0.01,0.0,5.99,25.11,1.0,0.0,0.01,1.01,4.17,2.0,0.13,0.0,2.99,1.01,0.0,38.93,38.93,1.0,0.0,0.0,6.0,0.87,0.0,0.0,0
13.14,9.99,1.69,3.46,24.21,5.15,238.19,1.0,0.0,0.69,11.55,0.3,4.84,65.72,1.92,0.0,4.92,1.0,4.45,1.38,1.0,1.36,0.0,13.71,0.74,0.0,2.0,1
3.58,2.39,2.79,1.79,13.14,7.58,184.31,1.0,0.0,0.4,9.78,0.64,1.79,60.9,2.21,0.0,7.01,1.0,4.67,0.0,1.0,1.49,0.0,54.36,0.93,0.0,1.79,1
