CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,1.0,1.0,0.0,0.0,5.0,81.0,1.0,0.0,0.0,8.0,0.92,0.0,0.0,4.0,1.0,8.0,1.0,2.56,0.0,1.0,1.18,0.0,15.0,0.93,0.0,2.0,1
8.0,0.0,2.0,2.0,26.0,5.0,186.0,1.0,0.0,0.0,18.0,0.48,1.0,100.0,1.0,0.0,6.0,1.0,4.62,2.0,1.0,2.04,0.0,6.0,0.93,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,3.0,49.0,1.0,0.0,1.0,9.0,1.11,0.0,88.0,3.0,0.0,3.0,1.0,0.78,0.0,1.0,0.25,0.0,62.0,0.38,0.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,6.0,6.0,2.0,0.0,0.0,6.0,0.89,0.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,10.0,7.0,0.35,0.0,77.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,0.8,0.0,6.0,0.63,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,1.0,39.0,1.0,0.0,2.0,6.0,0.93,0.0,71.0,1.0,0.0,5.0,2.0,0.86,0.0,0.0,0.44,0.0,6.0,0.94,0.0,0.0,0
0.0,2.0,1.0,13.0,0.0,12.0,117.0,1.0,0.0,0.0,4.0,0.46,4.0,70.0,2.0,0.0,22.0,1.0,8.5,6.0,2.0,1.38,0.0,7.0,0.98,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,3.0,53.0,1.0,2.0,0.0,8.0,0.64,0.0,0.0,2.0,0.0,7.0,1.0,1.6,0.0,1.0,0.83,0.0,6.0,0.96,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,5.0,44.0,1.0,0.0,2.0,5.0,0.83,0.0,19.0,4.0,0.0,6.0,1.0,1.8,0.0,1.0,1.29,0.0,9.0,0.91,0.0,2.0,1
6.0,1.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,1.0,4.0,0.05,6.0,81.0,2.0,0.0,17.0,1.0,11.91,0.0,1.0,0.77,0.0,6.0,0.99,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,7.0,83.0,1.0,2.0,0.0,7.0,1.15,0.0,0.0,2.0,0.0,7.0,1.0,1.11,0.0,1.0,0.45,0.0,6.0,0.95,0.0,1.0,0
0.0,3.0,2.0,0.0,0.0,14.0,65.0,1.0,0.0,0.0,0.0,1.38,2.0,0.0,2.0,0.0,11.0,1.0,6.33,1.0,1.0,1.4,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,3.0,6.0,0.52,0.0,55.0,3.0,0.0,3.0,1.0,6.0,0.0,2.0,0.44,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,48.0,1.0,0.0,5.0,6.0,0.48,0.0,53.0,3.0,0.0,3.0,1.0,6.83,0.0,2.0,0.0,0.0,6.0,0.96,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,6.0,48.0,1.0,0.0,2.0,2.0,0.94,0.0,0.0,2.0,0.0,11.0,1.0,4.67,3.0,1.0,1.2,0.0,6.0,0.93,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,4.0,42.0,1.0,0.0,1.0,2.0,1.68,0.0,0.0,2.0,0.0,3.0,1.0,1.67,1.0,1.0,0.0,0.0,6.0,0.93,0.0,0.0,0
0.0,1.0,1.0,0.0,1.0,7.0,271.0,1.0,0.0,13.0,25.0,0.83,1.0,87.0,1.0,3.0,22.0,1.0,7.31,1.0,1.0,0.93,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,7.0,0.5,0.0,0.0,2.0,1.0,1.0,1.0,2.71,2.0,1.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,723.0,1.0,0.0,0.0,136.0,1.34,0.0,0.0,1.0,10.0,0.0,2.0,0.38,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0
0.0,0.0,0.0,19.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.91,0.0,1.0,0
1.0,0.0,1.0,0.0,1.0,2.0,27.0,1.0,0.0,0.0,1.0,1.59,1.0,0.0,3.0,0.0,2.0,1.0,1.5,1.0,2.0,0.0,0.0,58.0,1.0,0.0,0.0,0
10.0,0.0,1.0,1.0,12.0,0.0,25.0,1.0,1.0,0.0,3.0,0.15,3.0,85.0,4.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,292.0,0.97,0.0,3.0,1
0.0,2.0,1.0,0.0,5.0,1.0,28.0,1.0,0.0,0.0,3.0,0.41,4.0,0.0,1.0,0.0,0.0,1.0,3.4,0.0,2.0,1.29,0.0,6.0,0.96,0.0,1.0,0
4.0,4.0,1.0,2.0,5.0,3.0,57.0,2.0,0.0,2.0,2.0,0.36,1.0,77.0,1.0,0.0,2.0,2.0,2.6,0.0,1.0,0.92,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,3.0,21.0,1.0,0.0,0.0,1.0,0.54,8.0,0.0,1.0,0.0,3.0,1.0,3.0,3.0,13.0,2.0,2.0,6.0,0.84,0.0,1.0,0
0.0,10.0,1.0,1.0,11.0,1.0,35.0,1.0,0.0,0.0,1.0,0.12,3.0,36.0,1.0,0.0,2.0,1.0,3.18,2.0,1.0,1.31,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,2.0,1.0,23.0,1.0,0.0,0.0,2.0,0.74,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.75,0.0,9.0,0.86,0.0,0.0,1
0.0,0.0,1.0,0.0,1.0,0.0,17.0,1.0,0.0,1.0,3.0,0.41,0.0,100.0,3.0,0.0,2.0,1.0,1.67,1.0,1.0,0.6,0.0,6.0,0.92,0.0,0.0,0
2.0,0.0,1.0,3.0,1.0,2.0,34.0,1.0,0.0,3.0,2.0,0.94,1.0,70.0,1.0,0.0,5.0,2.0,1.75,1.0,0.0,0.67,0.0,6.0,1.0,0.0,0.0,0
0.0,2.0,2.0,0.0,0.0,1.0,30.0,1.0,0.0,2.0,2.0,0.94,0.0,50.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,0.67,0.0,6.0,0.93,0.0,0.0,0
0.0,2.46,2.0,0.0,0.0,7.04,46.26,1.0,0.0,1.07,1.07,1.14,0.93,26.77,1.46,0.0,6.18,1.0,5.08,1.54,1.0,1.01,0.0,6.0,0.94,0.0,0.0,0
2.16,2.19,1.27,0.54,7.01,14.5,105.65,1.0,0.0,0.0,4.85,6.29,0.27,26.96,0.27,8.03,3.08,0.27,20.24,18.8,1.0,0.55,0.0,6.73,0.93,0.0,1.0,1
2.41,3.2,1.4,1.2,3.01,2.2,46.25,1.6,0.0,2.0,2.0,0.59,0.6,66.25,1.0,0.0,2.0,1.6,3.16,0.8,1.0,0.82,0.0,6.0,0.96,0.0,0.6,0
0.0,1.24,1.0,0.0,3.11,1.76,35.93,1.0,0.0,0.38,5.27,0.67,2.49,33.24,1.76,0.0,1.13,1.0,2.41,0.0,1.62,0.89,0.0,27.15,0.74,0.0,0.62,1
0.0,0.9,0.45,16.3,0.0,5.4,77.39,1.0,0.0,0.0,1.8,1.2,1.8,31.49,0.9,0.0,9.9,0.45,3.82,2.7,0.9,0.62,0.0,6.45,0.94,0.0,1.45,0
0.0,0.0,1.0,0.0,0.0,3.88,640.33,1.0,0.0,0.12,120.42,1.31,0.0,10.79,1.25,8.77,0.37,1.88,0.42,0.0,0.12,0.03,0.0,12.87,0.92,0.0,0.88,1
0.91,7.98,1.11,0.23,2.94,11.21,158.51,1.0,0.0,0.0,2.04,7.69,0.11,11.33,0.11,0.89,5.11,0.11,2.89,1.11,0.11,0.23,0.0,6.0,0.95,0.0,1.89,0
0.0,0.53,1.18,0.0,0.82,2.46,25.42,1.0,0.0,0.82,2.47,0.58,0.35,82.46,2.82,0.0,3.58,1.0,2.49,1.0,1.0,0.74,0.0,6.0,0.92,0.0,0.0,0
3.9,0.65,1.0,0.0,0.0,0.0,21.2,1.0,0.0,1.0,4.35,0.22,3.9,52.63,2.35,0.0,13.15,1.0,9.21,1.4,1.35,0.5,0.0,6.0,0.83,0.0,1.3,0
7.37,0.0,1.84,5.17,7.37,2.77,86.48,1.0,0.0,0.92,7.37,0.45,0.92,85.72,0.92,0.0,14.75,1.84,4.03,0.0,0.92,1.23,0.0,29.96,0.43,0.0,1.92,1
0.0,0.71,1.0,0.0,0.0,1.86,41.57,1.0,0.0,2.29,6.0,0.81,0.0,66.43,1.57,0.0,4.43,1.71,2.33,0.0,0.57,0.44,0.0,6.0,0.95,0.0,0.29,0
0.0,7.47,1.0,0.0,0.0,9.9,132.85,1.0,0.0,0.38,1.15,7.14,0.0,13.55,0.19,0.81,5.0,0.38,2.32,0.81,0.0,0.08,0.0,6.0,0.95,0.0,1.62,0
0.0,0.0,1.0,0.0,0.0,8.52,335.8,1.0,0.0,0.0,51.32,9.38,0.0,0.0,0.35,8.06,0.65,0.71,1.55,0.65,0.0,0.0,0.0,6.0,0.97,0.0,1.0,0
6.1,0.97,1.0,0.03,0.31,0.0,24.03,1.0,0.03,0.97,3.97,0.05,5.92,81.1,2.05,0.0,16.64,1.0,11.65,0.0,1.0,0.78,0.0,13.41,0.99,0.0,2.03,1
5.0,3.0,1.25,2.5,5.75,3.0,65.24,1.75,0.0,1.75,3.5,0.35,1.0,81.0,1.0,0.0,5.5,2.0,3.04,0.0,1.0,1.03,0.0,12.49,0.83,0.0,1.25,1
0.0,0.79,1.0,0.0,0.79,7.0,231.6,1.0,0.42,10.28,21.23,0.9,0.79,68.76,1.21,2.37,18.86,1.0,6.01,0.79,1.0,0.83,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,0.09,17.25,0.09,0.37,46.38,1.0,0.0,0.18,1.02,1.73,0.0,7.94,0.09,0.0,0.0,0.18,0.07,0.0,0.09,0.05,0.0,6.0,0.91,0.0,1.0,0
0.0,8.66,1.0,0.0,0.0,11.55,150.19,1.0,0.0,0.0,0.04,8.36,0.0,0.0,0.11,0.96,4.89,0.04,2.79,1.19,0.08,0.0,0.0,6.0,0.95,0.0,1.92,0
0.0,1.46,1.0,0.0,2.84,4.24,159.28,1.0,0.0,7.02,14.89,0.64,2.38,47.0,1.0,1.62,11.89,1.0,5.51,0.54,1.46,1.09,0.0,6.0,0.98,0.0,1.0,0
0.0,0.45,1.0,0.0,0.0,3.18,41.73,1.0,0.0,2.0,5.45,0.88,0.0,42.64,2.64,0.0,5.55,1.45,1.37,0.0,0.55,0.9,0.0,7.64,0.93,0.0,1.09,1
1.59,0.0,1.0,1.76,0.59,1.17,31.51,1.0,0.0,5.9,4.07,0.7,0.59,72.9,1.0,0.0,3.76,1.59,2.27,1.0,0.41,0.72,0.0,6.0,0.85,0.0,0.41,0
0.75,0.0,1.0,0.0,0.25,0.0,25.3,1.0,0.0,7.79,6.02,0.36,0.0,82.64,1.49,0.0,2.0,1.0,2.67,1.0,1.0,0.75,0.0,6.0,0.7,0.0,0.75,0
0.0,0.83,1.0,0.0,0.0,3.83,43.21,1.0,0.0,1.0,3.21,1.58,0.0,15.15,2.17,0.0,3.0,1.0,1.51,0.83,1.0,0.04,0.0,15.64,0.84,0.0,0.0,1
0.0,0.09,1.0,0.0,0.0,0.45,21.88,1.0,0.0,0.91,5.27,0.57,0.0,0.0,3.09,0.09,6.18,1.0,4.05,3.64,1.91,0.11,0.0,6.81,0.58,0.0,0.18,0
0.0,1.34,1.45,0.0,1.11,6.79,41.69,1.0,0.0,0.0,1.11,1.02,2.0,0.0,1.45,0.0,4.9,1.0,3.93,1.0,1.55,1.04,0.0,7.66,0.9,0.0,0.0,0
0.36,0.0,1.0,0.0,0.36,0.72,19.29,1.0,0.0,0.64,4.85,0.89,0.36,0.0,2.36,0.64,1.36,1.0,2.28,1.64,1.36,0.0,0.0,24.61,0.94,0.0,0.0,1
3.34,0.0,1.0,0.26,3.86,1.48,26.48,1.0,0.26,0.0,1.52,1.22,1.52,22.12,3.26,0.0,2.26,1.0,1.63,0.74,1.74,0.26,0.0,118.91,0.99,0.0,0.78,1
4.96,0.0,1.49,3.49,4.45,2.49,61.6,1.0,0.0,2.01,4.96,0.64,1.0,81.33,1.0,0.0,10.42,2.0,3.04,0.51,0.49,1.0,0.0,18.81,0.7,0.0,0.99,1
1.07,0.0,1.13,0.27,3.49,4.13,66.53,1.0,0.0,2.6,7.61,0.51,0.13,61.04,2.73,0.0,3.4,1.0,5.81,0.27,1.87,0.66,0.0,6.0,0.96,0.0,1.0,0
1.02,1.02,1.0,0.51,1.28,3.74,50.3,1.26,0.0,2.74,4.98,0.48,0.26,60.62,2.49,0.0,2.74,1.26,5.13,0.0,1.74,0.57,0.0,6.0,0.97,0.0,1.0,0
0.68,0.0,1.09,0.34,0.68,0.26,22.31,1.0,0.0,1.0,5.26,0.51,0.09,7.93,2.83,0.0,6.85,1.09,4.21,3.66,1.91,0.11,0.0,8.22,0.53,0.0,0.17,0
0.61,0.69,1.0,0.92,0.31,4.08,66.64,1.0,0.0,0.92,6.17,0.93,0.31,21.38,3.08,0.69,7.08,1.31,2.31,0.31,0.69,1.02,0.0,12.25,0.95,0.0,1.39,1
0.0,1.93,1.64,0.0,0.0,9.02,47.56,1.0,0.0,0.36,1.78,1.08,1.29,0.0,2.36,0.0,9.22,1.0,5.57,2.07,1.36,0.9,0.0,6.0,0.8,0.0,0.0,0
0.0,7.46,1.0,0.0,0.17,9.95,131.37,1.0,0.0,0.17,0.51,7.21,0.0,17.12,0.51,0.83,4.49,0.17,2.5,1.0,0.17,0.1,0.0,6.0,0.94,0.0,1.66,0
0.0,0.69,1.0,0.0,1.72,0.34,20.12,1.0,0.0,0.66,4.31,0.49,1.37,0.0,2.31,0.0,3.94,1.0,3.93,2.63,2.0,0.44,0.0,6.0,0.68,0.0,0.34,0
0.06,0.0,1.0,0.0,0.06,2.94,51.42,1.0,1.88,0.0,7.57,0.7,0.06,0.0,2.06,0.0,6.7,1.0,1.59,0.06,1.06,0.78,0.0,9.17,0.97,0.0,0.94,1
0.0,0.0,1.0,0.0,1.8,0.9,22.29,1.0,0.0,0.1,2.3,0.72,1.8,0.0,1.2,0.0,0.61,1.0,2.22,1.3,2.0,0.67,0.0,8.7,0.83,0.0,0.0,1
0.0,0.17,1.06,0.0,1.89,1.73,25.36,1.0,0.0,0.0,1.89,0.78,2.0,0.0,1.06,0.0,0.62,1.0,2.24,1.0,1.94,0.79,0.0,8.83,0.86,0.0,0.0,1
0.0,4.57,1.0,8.23,0.0,12.0,130.95,1.0,0.0,0.0,2.53,3.45,2.53,44.31,1.27,0.37,15.76,0.63,6.36,4.17,1.27,0.87,0.0,6.63,0.97,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,5.84,330.15,1.0,1.23,0.0,56.82,1.22,0.0,0.0,1.61,3.86,4.3,1.39,0.83,0.0,0.61,0.28,0.0,6.0,0.97,0.0,1.0,0
0.12,0.0,0.12,16.68,0.12,0.24,42.8,1.0,0.0,0.0,0.12,1.77,0.12,0.0,0.37,0.0,0.24,0.12,0.18,0.12,0.24,0.0,0.0,12.36,0.92,0.0,0.88,1
0.0,0.93,1.31,0.0,0.0,6.4,53.95,1.0,0.0,0.69,6.22,1.19,0.62,60.77,2.69,0.0,5.48,1.0,2.5,0.31,1.0,0.61,0.0,44.67,0.55,0.0,0.0,1
0.0,0.28,1.0,0.0,0.0,1.7,24.35,1.0,0.0,1.28,5.58,0.62,0.0,0.0,2.0,0.72,3.83,1.0,3.27,2.28,1.0,0.34,0.0,6.0,0.91,0.0,0.57,0
0.0,0.0,1.0,0.0,0.36,1.92,40.02,1.0,1.28,0.36,6.2,0.56,0.0,36.04,2.36,0.0,5.2,1.0,1.62,0.36,1.0,0.75,0.0,6.0,0.95,0.0,0.64,0
0.0,1.8,1.8,0.0,0.0,1.0,31.77,1.0,0.0,2.0,2.79,0.94,0.0,54.13,1.0,0.0,2.59,1.2,3.38,1.61,0.8,0.62,0.0,6.0,0.93,0.0,0.0,0
0.0,2.52,1.76,0.0,0.0,10.88,58.75,1.0,0.0,0.48,1.44,1.27,1.52,17.06,1.76,0.0,9.56,1.24,5.02,0.76,0.76,1.17,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,2.67,0.0,0.44,4.12,28.25,1.0,0.0,2.79,2.12,0.6,3.54,14.5,1.0,0.0,1.33,1.0,5.42,4.12,6.31,2.33,1.44,6.0,0.75,0.0,0.44,0
0.0,0.73,1.0,0.0,0.73,7.0,220.24,1.0,0.54,9.49,20.14,0.92,0.73,63.51,1.27,2.19,17.95,1.0,5.63,0.73,1.0,0.8,0.0,6.0,0.98,0.0,1.0,0
0.02,0.0,1.0,0.0,1.0,3.97,59.43,1.0,0.0,1.97,10.83,1.06,0.02,84.52,1.03,0.0,0.03,1.98,0.74,0.02,1.02,0.53,0.0,6.89,0.96,0.0,0.98,0
0.08,1.85,1.0,12.0,0.08,11.23,110.07,1.0,0.0,0.0,3.77,0.55,3.77,64.61,2.08,0.0,20.46,1.0,7.96,5.61,2.0,1.27,0.0,10.93,0.98,0.0,1.85,1
0.0,1.57,1.0,7.42,0.0,7.28,83.54,1.0,0.0,0.86,4.86,0.66,2.28,70.43,1.57,0.0,14.71,1.43,5.22,3.43,1.14,0.98,0.0,6.57,0.97,0.0,1.14,1
0.0,0.0,1.0,0.0,1.0,4.0,61.0,1.0,0.0,2.0,11.0,1.07,0.0,86.0,1.0,0.0,0.0,2.0,0.73,0.0,1.0,0.54,0.0,6.0,0.96,0.0,1.0,0
0.0,0.63,1.0,0.0,0.37,5.25,52.48,1.0,0.0,2.0,5.36,0.98,0.0,32.08,1.63,0.0,6.9,1.37,3.2,1.88,1.0,0.95,0.0,6.0,0.94,0.0,1.63,0
0.0,0.0,1.0,0.0,0.0,9.03,104.44,1.0,0.0,0.0,4.28,11.38,0.18,0.0,0.36,5.74,1.36,0.18,6.47,5.49,0.54,0.18,0.18,6.0,0.95,0.0,1.0,0
0.0,0.82,1.0,0.0,0.82,5.74,224.9,1.0,0.0,10.84,21.76,0.77,0.82,71.33,1.18,2.64,18.22,1.0,6.48,1.18,1.0,0.76,0.0,6.0,0.98,0.0,0.82,0
1.07,4.67,1.0,2.07,5.67,1.53,34.47,1.0,0.0,1.6,1.53,0.56,1.93,54.13,1.0,0.0,3.6,1.53,2.42,1.47,0.47,0.97,0.0,6.0,0.99,0.0,0.47,0
0.0,1.23,1.0,0.12,1.35,0.12,28.86,1.0,0.0,0.0,1.0,1.77,0.37,4.43,2.75,0.0,2.0,1.0,5.65,5.51,1.88,0.16,0.0,6.0,0.9,0.0,0.12,0
0.31,0.0,0.16,16.49,0.16,0.31,43.27,1.0,0.0,0.47,0.31,1.67,0.16,10.99,0.16,0.0,0.78,0.31,0.27,0.16,0.0,0.1,0.0,6.0,0.92,0.0,0.84,0
3.0,0.0,1.0,0.3,3.6,7.7,94.32,1.0,0.3,0.0,4.4,9.69,0.9,25.49,1.2,4.9,1.6,0.3,2.14,0.7,0.3,0.3,0.0,91.75,0.96,0.0,1.6,1
1.89,1.62,1.0,0.19,6.32,0.81,27.43,1.0,0.19,0.0,3.0,0.36,3.81,16.03,1.57,0.0,0.57,1.0,3.14,0.0,1.81,1.23,0.0,59.94,0.96,0.0,1.38,1
0.97,0.1,1.03,0.0,0.97,2.39,28.25,1.0,0.0,0.0,0.97,1.58,1.03,0.0,2.97,0.0,2.3,1.0,1.66,1.0,1.97,0.05,0.0,56.29,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,9.77,112.47,1.0,0.0,0.15,5.61,11.83,0.0,13.53,0.46,5.92,1.31,0.15,1.98,0.85,0.15,0.04,0.0,14.61,0.87,0.0,0.85,0
0.0,2.0,1.91,0.0,0.43,1.0,29.83,1.0,0.0,1.83,2.09,0.89,0.34,45.74,1.0,0.0,1.83,1.0,3.95,1.83,1.09,0.72,0.0,6.0,0.93,0.0,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,15.6,1.0,0.0,0.6,3.41,0.47,0.4,0.0,2.6,0.0,4.81,1.0,12.87,12.75,2.4,0.4,0.4,6.0,0.68,0.0,0.4,0
0.0,1.19,1.0,0.0,0.0,1.58,33.45,1.0,0.0,0.87,6.08,1.57,0.0,0.0,1.74,1.0,1.53,0.87,2.71,1.87,0.87,0.0,0.0,6.0,0.91,0.0,0.26,0
0.0,9.74,1.0,0.74,8.12,3.88,66.45,1.0,0.0,0.0,0.74,2.34,2.21,26.57,0.74,0.26,2.79,0.74,3.05,1.74,0.74,0.97,0.0,6.0,0.98,0.0,1.26,0
0.34,0.0,1.0,0.0,0.34,0.69,27.66,1.0,0.0,0.0,1.0,1.86,0.34,0.0,3.0,0.0,2.0,1.0,4.45,4.28,2.0,0.0,0.0,23.88,0.93,0.0,0.0,0
0.0,0.0,0.35,12.36,0.0,0.0,34.52,1.0,0.0,0.35,2.45,1.35,0.0,0.0,0.7,0.35,0.35,0.35,0.95,0.7,0.35,0.0,0.0,6.0,0.91,0.0,0.65,0
0.77,0.23,1.0,0.0,0.23,1.59,83.31,1.0,0.0,10.68,11.1,0.46,0.23,79.28,1.0,0.68,6.55,1.0,3.98,1.0,1.0,0.83,0.0,6.0,0.71,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.58,36.31,1.0,0.0,2.29,6.35,0.51,0.0,35.52,2.65,0.35,2.29,1.0,4.84,0.71,1.65,0.29,0.0,6.0,0.94,0.0,0.65,0
0.0,2.3,1.0,0.0,0.0,11.26,131.92,1.0,0.0,0.0,3.72,12.46,0.0,0.0,0.0,5.47,2.02,0.0,2.32,1.0,0.0,0.0,0.0,6.0,0.96,0.0,1.26,0
0.0,0.34,1.0,0.0,0.66,4.34,67.86,1.0,0.0,1.31,9.97,1.02,0.0,56.51,2.03,0.34,2.74,1.66,1.35,0.0,1.0,0.76,0.0,9.09,0.95,0.0,1.34,1
0.0,7.63,1.0,0.0,0.0,10.17,133.68,1.0,0.0,0.15,1.07,7.37,0.0,0.0,0.3,1.0,4.39,0.15,2.67,1.15,0.15,0.0,0.0,6.0,0.94,0.0,1.7,0
6.71,0.0,1.84,3.36,6.71,3.32,82.59,1.0,0.0,1.16,7.52,0.41,0.84,81.07,1.48,0.0,14.39,1.84,3.96,0.0,1.0,1.33,0.0,28.29,0.47,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,4.21,42.62,1.0,0.0,1.1,2.0,1.6,0.0,0.0,2.0,0.0,3.83,1.0,1.98,1.21,1.0,0.12,0.0,6.0,0.93,0.0,0.21,0
0.0,1.9,1.95,0.0,0.0,1.15,63.63,1.0,0.0,1.9,8.5,0.96,0.0,47.57,1.0,0.49,1.9,1.05,3.82,1.9,0.95,0.63,0.0,6.0,0.93,0.0,0.05,0
0.0,0.0,3.74,0.0,0.0,4.82,35.67,1.0,0.18,4.56,3.44,0.65,0.0,23.72,1.09,0.0,0.62,1.0,6.83,4.56,1.0,2.44,0.91,6.0,0.71,0.0,0.09,0
0.0,9.38,1.0,0.38,4.19,7.81,109.32,1.0,0.0,0.0,0.38,5.38,1.14,13.7,0.38,0.62,3.86,0.38,2.86,1.38,0.38,0.5,0.0,6.0,0.96,0.0,1.62,0
0.0,0.0,1.0,0.0,0.0,3.0,53.0,1.0,2.0,0.0,8.0,0.64,0.0,0.0,2.0,0.0,7.0,1.0,1.6,0.0,1.0,0.83,0.0,6.0,0.96,0.0,1.0,1
0.0,0.0,0.16,16.05,0.0,0.62,45.47,1.0,0.0,0.47,0.93,1.6,0.0,8.54,0.47,0.0,0.47,0.16,0.93,0.0,0.31,0.07,0.0,6.0,0.92,0.0,1.0,0
0.0,1.09,1.36,0.0,0.64,7.62,61.81,1.0,0.0,1.28,7.02,1.17,0.72,54.88,1.36,0.0,3.98,1.64,2.76,0.36,1.0,0.85,0.0,6.0,0.95,0.0,0.64,0
0.0,0.88,1.0,0.0,0.88,6.13,239.28,1.0,0.0,11.51,22.51,0.79,0.88,76.18,1.25,2.63,20.01,1.0,6.92,1.37,1.12,0.81,0.0,6.0,0.94,0.0,0.88,0
