CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,4.0,1.0,38.0,0.0,11.0,420.0,1.0,0.0,0.0,9.0,5.53,0.0,100.0,0.0,1.0,9.0,0.0,5.46,0.0,0.0,0.0,0.0,83.0,0.89,0.0,2.0,1
0.0,11.0,1.0,0.0,0.0,7.0,171.0,1.0,0.0,0.0,8.0,4.5,0.0,0.0,2.0,1.0,6.0,2.0,2.05,1.0,0.0,0.0,0.0,6.0,0.94,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,3.0,34.0,1.0,0.0,0.0,0.0,4.25,0.0,0.0,4.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,21.0,1.0,0.0,0.0,8.0,591.0,1.0,0.0,0.0,38.0,5.47,0.0,0.0,4.0,10.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,8.0,0.99,0.0,1.0,1
3.0,10.0,1.0,0.0,0.0,11.0,761.0,1.0,0.0,24.0,45.0,1.12,2.0,94.0,2.0,2.0,16.0,2.0,4.76,0.0,0.0,0.92,0.0,106.0,0.92,0.0,5.0,1
19.0,14.0,3.0,14.0,5.0,16.0,1108.0,1.0,0.0,3.0,0.0,0.95,5.0,92.0,1.0,0.0,13.0,1.0,11.67,3.0,1.0,1.97,0.0,1015.0,0.91,0.0,1.0,1
1.0,1.0,2.0,0.0,0.0,0.0,28.0,1.0,0.0,6.0,2.0,0.37,4.0,58.0,1.0,0.0,4.0,2.0,2.5,1.0,3.0,2.17,0.0,6.0,0.96,0.0,1.0,0
0.0,1.0,2.0,0.0,1.0,0.0,36.0,1.0,3.0,2.0,3.0,0.65,1.0,28.0,1.0,0.0,2.0,1.0,5.0,2.0,1.0,1.11,0.0,6.0,0.95,0.0,1.0,0
2.0,0.0,1.0,0.0,1.0,40.0,230.0,1.0,1.0,0.0,2.0,0.91,7.0,0.0,4.0,0.0,18.0,1.0,8.6,3.0,1.0,2.29,0.0,6.0,0.9,0.0,1.0,1
3.0,3.0,1.0,2.0,0.0,8.0,152.0,1.0,0.0,4.0,7.0,0.63,1.0,78.0,6.0,0.0,27.0,1.0,5.08,1.0,1.0,1.13,0.0,7.0,0.9,0.0,3.0,1
0.0,7.0,2.0,0.0,0.0,9.0,205.0,1.0,0.0,8.0,12.0,0.68,3.0,90.0,4.0,0.0,30.0,2.0,2.84,0.0,0.0,1.71,0.0,8.0,0.98,0.0,3.0,1
2.0,6.0,1.0,0.0,0.0,17.0,807.0,1.0,1.0,10.0,35.0,0.98,2.0,90.0,5.0,0.0,45.0,1.0,3.82,0.0,0.0,1.13,0.0,166.0,0.87,0.0,2.0,1
1.0,14.0,2.0,0.0,0.0,7.0,674.0,1.0,1.0,21.0,65.0,0.71,1.0,93.0,3.0,1.0,36.0,3.0,6.27,1.0,1.0,0.81,0.0,58.0,0.91,0.0,4.0,1
0.0,1.0,1.0,0.0,0.0,11.0,37.0,1.0,0.0,0.0,1.0,0.76,2.0,0.0,4.0,0.0,10.0,1.0,3.5,2.0,2.0,0.75,0.0,6.0,0.94,0.0,0.0,0
0.0,5.0,1.0,0.0,0.0,9.0,346.0,1.0,2.0,6.0,27.0,0.71,0.0,68.0,4.0,2.0,26.0,1.0,4.18,0.0,0.0,0.78,0.0,37.0,0.92,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,6.0,49.0,1.0,0.0,1.0,4.0,0.53,2.0,25.0,3.0,0.0,3.0,1.0,8.25,1.0,2.0,2.5,0.0,6.0,0.97,0.0,1.0,0
6.0,1.0,1.0,4.0,3.0,15.0,516.0,1.0,10.0,2.0,12.0,0.63,5.0,92.0,2.0,0.0,21.0,1.0,5.69,0.0,1.0,1.91,0.0,6.0,0.99,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,12.0,41.0,1.0,0.0,0.0,2.0,1.78,0.0,0.0,2.0,0.0,7.0,1.0,1.0,1.0,2.0,0.75,0.0,6.0,0.93,0.0,0.0,0
6.0,0.0,2.0,3.0,0.0,8.0,220.0,1.0,0.0,8.0,12.0,0.54,3.0,82.0,1.0,0.0,8.0,1.0,5.17,2.0,1.0,1.5,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,4.0,53.0,1.0,1.0,0.0,3.0,2.12,1.0,100.0,3.0,1.0,1.0,2.0,2.5,0.0,2.0,0.0,0.0,26.0,0.82,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,2.0,1.15,1.0,0.0,2.0,0.0,0.0,1.0,2.5,2.0,1.0,0.0,0.0,48.0,0.86,0.0,0.0,0
8.0,1.0,1.0,1.0,12.0,3.0,127.0,1.0,9.0,0.0,6.0,0.29,3.0,95.0,2.0,0.0,3.0,1.0,3.83,0.0,1.0,0.85,0.0,40.0,0.9,0.0,2.0,1
4.0,4.0,1.0,2.0,5.0,3.0,57.0,2.0,0.0,2.0,2.0,0.36,1.0,77.0,1.0,0.0,2.0,2.0,2.6,0.0,1.0,0.92,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,2.0,30.0,1.0,2.0,0.0,3.0,0.64,0.0,0.0,4.0,0.0,1.0,1.0,0.6,0.0,2.0,0.43,0.0,96.0,1.0,0.0,0.0,1
2.0,0.0,1.0,0.0,3.0,1.0,35.0,1.0,0.0,0.0,1.0,0.51,3.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,2.17,0.0,6.0,0.95,0.0,1.0,0
12.0,10.0,1.0,21.0,1.0,3.0,188.0,1.0,0.0,3.0,1.0,0.49,2.0,89.0,1.0,0.0,4.0,1.0,5.43,1.0,1.0,1.24,0.0,779.0,0.99,0.0,1.0,0
1.0,3.0,2.0,0.0,0.0,3.0,42.0,2.0,0.0,2.0,1.0,0.57,3.0,62.0,4.0,1.0,1.0,2.0,2.0,0.0,1.0,1.12,0.0,142.0,1.0,0.0,0.0,1
0.0,0.0,1.0,0.0,2.0,0.0,18.0,1.0,0.0,0.0,2.0,0.86,0.0,0.0,2.0,0.0,3.0,1.0,2.5,2.0,3.0,1.0,1.0,6.0,0.87,0.0,0.0,0
0.0,18.0,1.0,1.0,0.0,0.0,32.0,1.0,0.0,10.0,0.0,0.3,0.0,85.0,1.0,0.0,3.0,1.0,2.94,1.0,1.0,0.45,0.0,6.0,0.91,0.0,2.0,0
0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.8,0.0,0.0,0
0.74,0.0,1.0,0.0,0.37,14.75,94.28,1.0,0.37,0.0,2.0,1.06,3.21,0.0,2.74,0.0,6.64,1.0,4.75,2.37,1.0,0.84,0.0,32.51,0.88,0.0,0.37,1
0.0,21.0,1.0,0.0,0.0,8.0,591.0,1.0,0.0,0.0,38.0,5.47,0.0,0.0,4.0,10.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,8.0,0.99,0.0,1.0,1
2.33,2.33,1.0,1.16,2.91,5.09,116.83,1.58,0.0,3.26,9.53,0.67,0.58,68.21,1.0,0.0,2.0,2.42,3.42,0.0,1.0,0.69,0.0,6.0,0.88,0.0,1.42,1
1.01,0.0,1.0,0.0,1.52,4.46,116.47,1.0,0.0,2.47,10.38,0.8,1.52,27.65,1.0,0.0,2.0,1.99,3.77,1.01,1.0,1.28,0.0,6.0,0.85,0.0,1.49,0
5.19,0.95,2.0,2.59,0.0,8.14,217.97,1.0,0.0,8.0,12.0,0.56,3.0,83.08,1.41,0.0,10.97,1.14,4.85,1.73,0.86,1.53,0.0,6.27,0.99,0.0,1.27,1
4.97,0.69,1.83,9.01,0.0,8.52,254.35,1.0,0.0,6.63,11.48,1.4,2.48,85.09,0.83,0.17,8.17,0.83,5.22,1.66,0.83,1.24,0.0,19.23,0.97,0.0,1.17,1
0.0,0.22,1.0,0.0,0.0,1.12,26.97,1.0,0.0,0.98,1.14,2.71,0.0,0.0,1.02,0.02,0.12,1.02,330.23,330.21,1.96,0.0,0.0,44.21,0.85,0.0,0.04,0
0.43,5.71,1.0,0.0,0.0,1.57,123.83,1.0,0.0,5.99,6.41,0.66,0.28,41.69,1.14,0.28,3.99,1.14,3.94,1.72,0.86,0.88,0.0,20.24,0.91,0.0,0.71,1
0.34,1.03,1.34,0.0,0.0,4.97,46.59,1.34,0.0,1.34,2.97,0.54,2.34,37.73,3.34,0.34,2.31,1.34,6.1,0.66,1.66,2.03,0.0,52.8,0.98,0.0,0.66,1
0.0,0.0,1.0,0.0,0.0,5.36,45.79,1.0,0.0,1.0,3.62,0.8,1.74,21.79,2.74,0.0,2.62,1.0,50.42,44.1,2.0,2.18,0.0,11.0,0.95,0.0,0.87,1
0.91,6.52,1.0,0.0,0.0,9.61,472.39,1.0,1.39,11.48,32.48,0.83,0.61,75.92,3.39,2.0,22.95,1.3,4.35,0.0,0.0,0.82,0.0,58.01,0.92,0.0,2.91,1
0.19,4.23,1.19,0.0,0.0,0.0,19.93,1.0,0.0,3.58,0.39,0.54,0.77,37.81,1.0,0.0,2.39,1.19,3.55,1.81,1.39,1.12,0.0,6.0,0.92,0.0,0.19,0
7.06,6.29,1.0,9.26,3.47,3.0,107.05,1.62,0.0,2.38,1.62,0.41,1.38,81.58,1.0,0.0,2.76,1.62,3.68,0.38,1.0,1.04,0.0,301.31,0.98,0.0,1.0,1
0.0,1.07,1.98,0.0,0.98,0.15,41.18,1.0,2.98,2.07,3.4,0.65,0.98,28.67,1.05,0.03,2.4,1.0,4.99,1.97,0.98,1.11,0.0,6.52,0.95,0.0,1.02,0
0.0,0.95,1.0,0.09,0.0,10.91,42.1,1.0,0.0,0.0,1.09,0.94,1.91,4.68,3.91,0.14,9.77,1.05,3.46,1.91,2.0,0.74,0.0,8.25,0.92,0.0,0.14,1
0.17,0.0,0.09,0.0,0.09,3.4,33.29,1.0,0.09,0.0,0.17,2.82,0.6,0.0,2.17,0.0,1.53,1.0,0.73,0.26,0.09,0.19,0.0,6.0,0.81,0.0,0.09,0
19.0,14.0,3.0,14.0,5.0,16.0,1108.0,1.0,0.0,3.0,0.0,0.95,5.0,92.0,1.0,0.0,13.0,1.0,11.67,3.0,1.0,1.97,0.0,1015.0,0.91,0.0,1.0,1
0.0,3.82,1.3,0.0,0.3,0.0,23.31,1.0,0.89,2.7,0.89,0.6,0.3,31.52,1.0,0.0,2.0,1.0,4.15,2.0,1.0,0.94,0.0,6.0,0.92,0.0,0.3,0
0.0,0.0,1.0,0.0,0.0,9.27,149.7,1.0,0.0,3.42,14.31,1.32,0.0,38.28,1.32,0.0,3.58,2.37,3.43,0.32,1.32,0.49,0.0,6.0,0.8,0.0,1.37,1
0.34,4.82,1.34,0.66,0.0,5.03,266.72,1.0,1.0,7.23,24.34,1.63,1.0,97.59,3.0,1.0,13.05,2.34,3.8,0.34,1.66,0.28,0.0,37.01,0.85,0.0,2.03,1
2.24,2.68,1.0,3.92,0.19,9.51,65.19,1.0,0.0,0.56,1.0,0.71,2.0,16.61,3.44,0.0,8.88,1.0,3.86,1.81,1.81,0.84,0.0,150.29,0.95,0.0,0.19,1
3.46,8.61,1.0,0.62,0.46,11.62,723.25,1.0,1.54,20.61,39.92,1.04,2.46,93.69,2.0,1.69,16.77,1.85,4.9,0.0,0.15,1.07,0.0,90.59,0.93,0.0,4.54,1
1.98,6.18,1.02,0.0,0.0,16.78,804.02,1.0,1.0,10.25,35.67,0.97,1.98,90.07,4.96,0.02,44.8,1.04,3.87,0.02,0.02,1.12,0.0,163.58,0.87,0.0,2.04,1
0.99,3.51,1.0,32.4,0.49,11.66,435.81,1.0,1.65,0.33,9.49,4.72,0.82,98.68,0.33,0.84,10.98,0.16,5.5,0.0,0.16,0.31,0.0,70.32,0.91,0.0,2.0,1
0.0,0.0,1.06,0.94,0.19,4.0,51.44,1.0,0.94,0.0,3.0,2.02,0.94,93.51,2.87,0.94,0.94,1.94,2.49,0.0,2.06,0.17,0.13,29.83,0.84,0.0,0.94,1
0.0,0.0,1.0,0.0,0.61,8.33,33.97,1.0,0.0,0.0,2.0,1.5,0.0,0.0,2.0,0.0,5.78,1.0,1.46,1.31,2.31,0.83,0.31,6.0,0.91,0.0,0.0,0
3.31,7.99,1.54,1.85,1.39,10.7,600.93,1.0,5.16,12.21,40.49,0.67,2.85,92.54,2.54,0.54,29.06,2.08,6.0,0.54,1.0,1.32,0.0,33.95,0.95,0.0,3.08,1
7.14,5.95,1.0,12.9,0.59,3.41,133.3,1.0,0.41,1.78,1.81,1.15,1.59,93.46,1.81,0.41,2.78,1.41,4.25,0.59,1.41,0.74,0.0,473.92,0.92,0.0,1.0,1
0.0,0.63,1.0,0.0,0.37,7.64,34.39,1.0,0.75,0.0,1.75,0.72,1.25,0.0,4.0,0.0,6.64,1.0,2.42,1.25,2.0,0.63,0.0,39.56,0.96,0.0,0.0,1
0.0,0.3,1.0,0.0,0.0,9.3,38.9,1.0,0.0,0.0,1.4,2.52,0.0,0.0,2.6,0.6,5.2,1.0,1.3,1.3,1.7,0.53,0.0,6.0,0.92,0.0,0.0,0
0.0,4.68,1.0,0.0,0.0,8.51,320.7,1.0,1.84,5.51,24.81,1.0,0.0,62.49,4.0,2.0,23.97,1.0,4.0,0.16,0.08,0.71,0.0,34.49,0.92,0.0,1.84,1
7.17,5.28,1.75,5.28,1.89,6.03,427.2,1.0,0.0,1.13,1.25,1.07,2.51,34.7,1.62,0.0,4.9,1.0,5.96,2.38,1.0,0.74,0.0,412.69,0.88,0.0,0.38,1
0.0,1.72,1.0,1.31,0.0,9.0,214.67,1.0,0.69,2.06,11.24,3.24,0.0,89.01,2.69,2.66,12.21,1.66,3.19,0.0,1.31,0.66,0.0,48.16,0.62,0.0,2.66,1
0.0,0.0,1.0,0.0,0.0,3.01,44.87,1.0,0.0,0.0,2.82,4.61,0.73,0.0,1.45,1.92,0.27,0.73,2.42,1.73,0.73,0.0,0.0,36.49,0.89,0.0,0.27,1
0.58,8.08,2.0,0.0,1.27,5.73,401.48,1.0,0.58,12.13,38.8,0.66,0.58,53.71,2.15,0.58,20.79,2.15,4.61,0.58,1.85,1.56,0.85,69.41,0.95,0.0,2.31,1
1.27,0.0,1.32,0.32,1.27,10.73,157.7,1.0,0.32,0.95,12.15,1.41,0.95,22.2,1.68,0.0,6.05,1.63,4.4,1.0,1.68,0.95,0.0,6.0,0.95,0.0,0.32,0
7.63,0.81,1.19,1.37,9.75,3.94,144.41,1.0,7.32,1.5,7.12,0.34,3.0,92.57,1.81,0.0,3.94,1.0,4.08,0.37,1.0,0.97,0.0,33.64,0.92,0.0,1.81,1
0.0,0.0,0.34,0.0,0.0,4.1,23.88,1.0,0.0,0.0,0.68,2.58,0.0,0.0,2.0,0.0,2.39,1.0,0.34,0.34,0.68,0.26,0.0,6.0,0.84,0.0,0.0,0
0.41,6.39,1.41,0.0,0.0,9.34,301.11,1.0,0.41,8.71,27.54,0.74,1.59,38.56,3.59,0.41,20.78,1.83,4.65,1.59,1.59,0.77,0.0,27.56,0.93,0.0,1.66,1
0.0,2.58,1.91,0.09,0.91,0.0,35.63,1.0,2.72,2.75,2.72,0.62,0.91,33.31,1.0,0.0,2.09,1.0,4.81,1.91,1.0,1.05,0.0,6.0,0.95,0.0,1.09,0
8.52,6.28,1.9,6.28,2.24,11.59,607.11,1.0,0.0,4.1,11.03,1.03,2.24,72.14,1.0,0.0,6.93,2.1,7.74,1.35,1.0,1.08,0.0,458.39,0.82,0.0,1.55,1
0.37,4.54,1.09,0.09,0.37,0.74,54.13,1.0,0.09,3.0,3.14,0.58,0.28,36.42,1.0,0.0,2.18,1.18,4.53,1.91,1.0,0.92,0.0,6.0,0.92,0.0,0.09,0
0.0,6.31,1.88,0.0,0.0,9.23,185.59,1.0,0.0,7.08,10.73,0.69,2.88,79.6,4.0,0.0,27.69,1.88,2.92,0.23,0.23,1.6,0.0,7.77,0.98,0.0,2.65,1
0.38,5.35,1.38,0.0,0.0,9.47,334.18,1.0,0.38,8.03,27.93,8.79,0.38,35.54,1.15,4.71,14.38,1.15,3.76,1.0,0.38,0.31,0.0,25.87,0.94,0.0,2.15,1
0.0,0.14,0.01,0.01,0.0,0.0,15.13,1.0,0.0,0.08,0.0,2.98,0.0,0.64,1.99,0.0,0.02,1.0,0.02,0.01,0.01,0.0,0.0,6.0,0.8,0.0,0.02,0
0.0,0.0,1.0,0.06,0.0,1.19,25.87,1.0,0.06,0.94,1.13,2.63,0.06,6.46,1.13,0.06,0.06,1.06,315.39,315.23,2.0,0.0,0.0,43.77,0.85,0.0,0.06,0
0.0,0.0,1.0,0.33,0.0,6.5,65.04,1.0,0.0,0.83,3.83,1.2,1.67,37.4,2.83,0.5,3.33,1.17,7.33,0.83,2.0,2.19,0.0,13.94,0.88,0.0,1.33,1
0.0,6.0,1.67,0.33,2.0,2.67,30.0,1.0,0.0,3.33,2.0,0.5,0.0,28.34,1.0,0.0,1.0,1.0,2.54,0.33,2.33,1.88,1.33,58.66,0.97,0.0,0.67,0
0.03,0.98,1.0,0.0,0.05,2.97,34.02,1.0,0.0,0.0,0.02,4.18,0.05,0.0,3.95,1.97,1.02,1.0,2.02,2.0,1.0,0.04,0.0,6.0,0.9,0.0,0.02,0
0.73,0.0,1.0,0.0,0.37,18.43,115.15,1.0,0.37,0.63,3.27,0.67,3.83,15.86,3.37,0.0,8.48,1.0,8.38,1.73,1.63,2.42,0.0,6.0,0.94,0.0,1.0,0
5.84,0.03,2.0,2.9,0.0,7.75,213.89,1.0,0.0,7.94,11.68,0.53,3.03,81.24,1.0,0.0,7.87,1.03,5.08,1.97,1.06,1.52,0.0,6.0,0.99,0.0,1.0,0
1.79,0.21,1.21,0.0,0.79,31.53,187.24,1.0,0.79,1.27,2.0,0.8,6.36,12.28,3.36,0.0,15.04,1.21,7.31,2.58,1.42,2.26,0.0,6.0,0.91,0.0,1.0,0
1.8,0.41,1.0,3.87,0.9,37.05,249.33,1.0,0.9,0.0,2.71,1.38,6.29,10.17,3.59,0.1,17.08,0.9,8.28,2.69,0.9,2.05,0.0,13.83,0.9,0.0,1.1,1
1.67,9.66,1.0,1.56,0.0,4.45,98.73,1.0,0.0,6.66,3.89,0.48,0.56,81.11,3.78,0.0,16.35,1.0,4.13,1.0,1.0,0.83,0.0,6.56,0.9,0.0,2.56,1
0.1,5.05,1.0,0.0,0.0,9.39,368.24,1.0,1.95,6.19,27.39,0.72,0.1,69.06,4.05,1.9,26.92,1.0,4.16,0.0,0.0,0.79,0.0,43.22,0.92,0.0,2.0,1
0.0,3.07,1.0,0.0,0.0,6.1,195.12,1.0,1.03,3.1,13.94,2.42,0.0,35.12,4.0,2.0,13.91,1.0,3.12,0.97,0.48,0.4,0.0,22.01,0.91,0.0,1.03,1
5.69,4.19,0.9,118.39,1.5,4.79,366.75,1.0,0.0,0.9,0.0,0.49,1.5,27.54,0.3,0.0,3.89,0.3,3.49,0.9,0.3,0.59,0.0,309.48,0.9,0.0,1.7,1
0.61,2.23,1.61,0.0,0.0,6.09,40.07,1.61,0.0,1.23,1.0,0.64,2.61,38.06,4.0,0.61,4.48,1.61,2.58,0.77,1.39,0.98,0.0,89.49,0.98,0.0,0.0,1
0.0,19.02,1.0,0.66,0.0,2.72,221.92,1.0,0.0,6.6,12.91,2.06,0.0,56.12,2.02,3.4,3.34,1.34,5.68,0.66,0.66,0.3,0.0,6.68,0.94,0.0,1.66,1
2.85,3.0,1.07,1.85,0.0,7.63,143.94,1.07,0.0,3.85,6.56,0.63,1.15,76.83,5.85,0.07,25.09,1.07,4.85,0.93,1.0,1.13,0.0,16.9,0.91,0.0,2.78,1
0.0,0.49,1.51,0.0,1.54,7.42,32.91,1.0,0.0,0.0,2.02,0.68,0.98,0.0,2.46,0.0,4.88,1.0,2.9,0.98,2.51,1.7,1.02,46.43,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.29,121.98,1.0,0.0,0.0,17.12,5.31,0.0,0.0,2.69,2.29,3.02,0.67,2.21,0.33,1.35,0.08,0.0,140.7,0.73,0.0,0.33,1
0.23,0.23,0.46,125.91,0.0,0.0,44.99,1.0,0.0,1.37,0.46,0.32,0.91,13.2,0.23,0.0,0.91,0.46,0.57,0.23,0.68,0.49,0.0,7.54,0.91,0.0,1.77,1
0.0,0.0,0.57,69.81,0.0,6.29,92.31,1.0,0.0,0.0,2.86,8.01,0.0,0.0,0.0,4.0,0.57,0.0,1.26,0.57,0.0,0.0,0.0,6.86,0.94,0.0,1.43,0
0.05,1.1,2.0,0.0,0.95,0.15,36.3,1.05,2.85,2.0,2.9,0.65,1.1,29.68,1.15,0.05,1.95,1.05,4.85,1.9,1.0,1.11,0.0,12.73,0.95,0.0,0.95,0
0.0,0.0,1.0,0.0,0.44,1.44,26.63,1.0,0.88,0.56,1.88,1.78,0.0,0.0,2.32,0.0,0.44,1.0,189.5,189.23,2.0,0.19,0.0,67.36,0.92,0.0,0.0,0
0.87,1.0,2.0,0.0,0.13,0.0,29.06,1.0,0.4,5.47,2.13,0.41,3.6,54.04,1.0,0.0,3.74,1.87,2.83,1.13,2.74,2.03,0.0,6.0,0.96,0.0,1.0,0
1.09,5.03,1.0,0.0,1.63,3.74,97.13,1.0,0.0,0.0,4.2,2.33,1.63,0.0,1.46,0.46,3.83,1.46,2.57,1.54,0.54,1.18,0.0,6.0,0.95,0.0,1.46,0
11.5,9.79,1.0,20.12,0.96,3.25,194.58,1.0,0.08,3.13,2.08,0.5,1.92,88.12,1.13,0.08,4.92,1.0,5.38,0.96,0.96,1.22,0.0,748.08,0.99,0.0,1.04,0
0.19,0.91,1.0,0.0,0.28,2.81,34.09,1.0,0.0,0.0,0.09,3.9,0.28,0.0,3.72,1.81,1.09,1.0,2.09,2.0,1.0,0.2,0.0,6.0,0.9,0.0,0.09,0
0.0,14.18,0.68,52.95,0.0,5.4,415.25,1.0,0.0,0.0,25.66,3.79,0.0,0.0,2.7,6.75,2.7,1.35,7.43,0.0,0.0,0.0,0.0,8.0,0.96,0.0,1.32,1
1.38,0.0,0.69,51.74,0.0,1.38,65.89,1.0,0.0,4.84,6.91,0.49,0.0,58.05,1.38,0.0,6.22,2.07,0.98,0.0,0.69,0.49,0.0,6.62,0.93,0.0,2.69,0
0.0,8.56,1.0,25.95,0.0,7.42,293.61,1.0,0.0,3.26,6.07,3.83,0.0,95.11,0.33,0.67,7.05,0.33,4.64,0.33,0.33,0.15,0.0,57.92,0.89,0.0,2.0,1
0.0,3.68,1.33,0.0,0.33,6.03,243.81,1.0,2.33,4.68,19.09,0.69,0.33,54.81,3.01,1.34,18.09,1.0,4.45,0.66,0.33,0.89,0.0,26.78,0.93,0.0,1.67,1
0.0,16.99,1.0,0.38,0.0,8.19,506.07,1.0,0.0,0.0,31.32,5.3,0.0,19.08,3.62,8.66,4.19,2.0,9.41,0.0,0.38,0.11,0.0,16.78,0.89,0.0,1.38,1
0.3,0.25,1.0,2.48,0.03,8.85,147.06,1.0,0.0,0.08,2.95,4.46,0.05,99.72,1.97,2.92,4.97,1.97,2.74,0.03,1.97,0.62,0.0,72.31,0.48,0.0,2.95,1
3.82,2.67,1.0,1.84,1.97,7.18,147.91,1.0,1.47,3.34,6.84,0.57,1.33,80.78,5.34,0.0,23.07,1.0,4.87,0.84,1.0,1.09,0.0,12.4,0.9,0.0,2.84,1
6.41,0.8,1.0,1.2,9.62,4.19,130.77,1.0,7.21,0.0,5.4,1.14,2.4,95.99,2.0,0.6,3.4,1.2,3.6,0.0,1.2,0.8,0.0,42.78,0.82,0.0,2.2,1
2.39,2.79,1.0,1.19,2.98,6.23,48.93,1.6,0.0,1.19,1.6,0.52,1.4,45.92,2.21,0.0,5.23,1.6,2.96,0.81,1.4,0.85,0.0,6.0,0.96,0.0,0.6,0
2.39,2.6,1.8,0.2,2.39,3.0,58.92,1.8,1.79,1.6,2.0,0.51,3.0,68.57,3.6,0.8,1.4,1.8,2.36,0.0,1.0,1.07,0.0,121.69,0.98,0.0,0.4,1
0.0,3.96,1.01,37.46,0.01,10.84,414.55,1.0,0.04,0.03,8.91,5.46,0.01,98.98,0.01,0.99,8.9,0.01,5.45,0.03,0.01,0.02,0.0,81.91,0.89,0.0,1.99,1
0.79,3.82,2.0,0.0,0.0,4.23,75.49,1.79,0.0,3.23,3.26,0.59,3.0,67.75,4.0,0.79,6.96,2.0,2.17,0.0,0.79,1.25,0.0,114.47,1.0,0.0,0.62,1
