CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,9.0,37.0,1.0,0.0,0.0,1.0,4.62,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.89,0.0,0.0,0
2.0,1.0,2.0,0.0,0.0,6.0,105.0,2.0,0.0,14.0,9.0,0.39,0.0,71.0,1.0,0.0,16.0,2.0,6.83,1.0,1.0,1.93,0.0,14.0,0.96,0.0,2.0,1
1.0,6.0,1.0,1.0,0.0,5.0,132.0,1.0,0.0,7.0,12.0,1.17,0.0,90.0,1.0,4.0,3.0,2.0,1.95,0.0,0.0,0.45,0.0,6.0,0.97,0.0,2.0,0
1.0,4.0,1.0,0.0,0.0,2.0,38.0,1.0,0.0,1.0,2.0,0.66,0.0,28.0,2.0,0.0,1.0,1.0,2.86,0.0,2.0,0.78,0.0,6.0,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.0,49.0,1.0,0.0,1.0,9.0,1.11,0.0,88.0,3.0,0.0,3.0,1.0,0.78,0.0,1.0,0.25,0.0,62.0,0.38,0.0,0.0,1
5.0,1.0,3.0,0.0,0.0,1.0,49.0,1.0,0.0,10.0,6.0,0.2,3.0,70.0,2.0,0.0,1.0,1.0,5.83,1.0,2.0,2.21,0.0,6.0,0.97,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,3.0,20.0,1.0,0.0,0.0,1.0,1.54,3.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,4.0,0.0,0.0,6.0,0.87,0.0,0.0,0
2.0,2.0,2.0,2.0,0.0,3.0,145.0,13.0,1.0,12.0,27.0,0.21,1.0,80.0,1.0,0.0,12.0,3.0,4.25,0.0,1.0,1.65,0.0,6.0,0.9,0.0,2.0,1
6.0,7.0,2.0,1.0,0.0,1.0,56.0,1.0,0.0,3.0,2.0,0.28,2.0,56.0,2.0,0.0,11.0,1.0,5.6,2.0,2.0,1.65,0.0,6.0,0.98,0.0,1.0,1
1.0,9.0,1.0,0.0,6.0,7.0,116.0,1.0,0.0,2.0,2.0,1.23,0.0,75.0,1.0,0.0,2.0,2.0,6.83,1.0,1.0,0.21,0.0,177.0,0.56,0.0,1.0,1
0.0,3.0,1.0,0.0,0.0,6.0,142.0,1.0,2.0,1.0,10.0,1.26,0.0,73.0,3.0,9.0,13.0,1.0,2.6,0.0,0.0,0.29,0.0,17.0,0.95,0.0,2.0,1
0.0,0.0,1.0,2.0,0.0,11.0,56.0,1.0,0.0,1.0,3.0,0.55,3.0,22.0,4.0,0.0,14.0,1.0,8.0,3.0,2.0,0.8,0.0,6.0,0.97,0.0,1.0,0
8.0,0.0,1.0,10.0,0.0,8.0,278.0,1.0,3.0,11.0,19.0,0.5,1.0,84.0,3.0,1.0,25.0,1.0,5.77,1.0,1.0,1.03,0.0,19.0,0.85,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,7.0,42.0,1.0,0.0,1.0,1.0,0.47,4.0,50.0,4.0,0.0,7.0,1.0,13.0,6.0,3.0,1.5,0.0,10.0,0.92,0.0,3.0,1
0.0,1.0,2.0,0.0,0.0,6.0,41.0,1.0,0.0,2.0,2.0,0.91,0.0,0.0,3.0,0.0,6.0,1.0,3.33,2.0,2.0,1.4,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,13.0,108.0,1.0,0.0,0.0,5.0,0.61,6.0,0.0,1.0,0.0,25.0,3.0,2.8,0.0,0.0,1.71,0.0,6.0,0.95,0.0,2.0,0
2.0,0.0,1.0,0.0,7.0,13.0,127.0,1.0,0.0,0.0,6.0,0.77,3.0,0.0,1.0,0.0,11.0,1.0,6.88,0.0,1.0,1.9,0.0,6.0,0.94,0.0,2.0,0
0.0,0.0,2.0,0.0,0.0,1.0,25.0,1.0,1.0,1.0,3.0,0.45,2.0,25.0,3.0,0.0,8.0,1.0,4.25,2.0,1.0,1.67,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,177.0,1.0,0.0,0.0,19.0,2.85,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,1.0,2.0,0.0,24.0,1.0,0.0,0.0,2.0,0.96,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,6.0,1.0,1.0,6.0,0.9,0.0,0.0,0
4.0,0.0,1.0,0.0,5.0,6.0,353.0,10.0,12.0,7.0,26.0,1.0,0.0,70.0,5.0,3.0,9.0,1.0,2.19,0.0,0.0,0.42,0.0,804.0,0.96,0.0,2.0,1
0.0,0.0,1.0,0.0,1.0,7.0,59.0,1.0,0.0,0.0,4.0,1.34,3.0,0.0,4.0,0.0,0.0,1.0,0.75,0.0,2.0,1.17,0.0,175.0,0.95,0.0,0.0,1
3.0,0.0,2.0,2.0,5.0,1.0,27.0,1.0,0.0,0.0,2.0,0.31,5.0,60.0,1.0,0.0,1.0,1.0,2.8,0.0,1.0,2.29,0.0,6.0,0.96,0.0,1.0,0
3.0,0.0,1.0,2.0,1.0,1.0,44.0,2.0,1.0,0.0,10.0,0.11,1.0,100.0,4.0,0.0,1.0,2.0,2.29,0.0,1.0,0.53,0.0,490.0,1.0,0.0,0.0,1
0.0,0.0,1.0,2.0,1.0,17.0,45.0,1.0,0.0,0.0,1.0,1.1,11.0,0.0,1.0,0.0,2.0,1.0,11.0,11.0,14.0,1.0,1.0,107.0,1.0,0.0,0.0,0
0.0,0.0,1.0,1.0,1.0,0.0,16.0,1.0,0.0,0.0,1.0,0.94,0.0,100.0,1.0,0.0,0.0,1.0,4.0,4.0,6.0,1.0,1.0,6.0,0.87,0.0,0.0,0
4.0,0.0,1.0,16.0,0.0,5.0,491.0,1.0,54.0,9.0,3.0,0.17,10.0,86.0,2.0,0.0,30.0,1.0,7.39,1.0,1.0,2.16,0.0,6.0,1.0,0.0,0.0,0
0.68,4.05,1.32,0.68,0.0,5.97,109.28,1.0,0.0,4.73,9.73,1.12,0.32,60.78,1.32,2.7,2.68,1.68,4.04,0.32,0.0,0.72,0.0,6.0,0.96,0.0,1.35,0
0.0,0.0,1.0,0.0,0.0,5.98,144.25,1.0,0.0,0.26,16.44,2.4,0.0,22.52,1.51,1.49,0.77,1.74,0.2,0.0,1.0,0.06,0.0,20.33,0.82,0.0,0.74,0
0.31,0.0,4.37,0.84,1.94,5.41,96.65,1.0,6.75,22.77,3.47,0.26,5.53,67.45,1.0,0.0,4.25,1.0,7.29,1.69,1.84,3.55,0.0,16.12,0.97,0.0,2.0,1
3.0,0.0,2.0,2.0,5.0,1.0,27.01,1.0,0.0,0.0,2.0,0.31,5.0,60.0,1.0,0.0,1.0,1.0,2.8,0.0,1.0,2.29,0.0,6.0,0.96,0.0,1.0,0
0.01,0.03,1.0,0.0,0.99,6.96,58.85,1.0,0.0,0.01,3.99,1.34,2.98,0.2,3.99,0.0,0.01,1.0,0.76,0.0,2.0,1.16,0.0,173.8,0.95,0.0,0.0,1
0.0,0.6,1.6,0.0,0.0,8.79,67.7,1.0,0.0,1.2,3.2,0.79,2.39,0.0,2.2,0.0,13.57,1.8,3.12,1.2,1.2,1.53,0.0,6.0,0.94,0.0,0.8,0
1.72,0.86,1.86,0.28,0.14,5.17,92.56,1.86,0.0,12.06,7.89,0.37,1.8,61.19,1.0,0.0,13.79,1.86,6.58,1.55,2.66,1.8,0.14,12.89,0.97,0.0,1.72,1
1.0,0.0,1.62,6.75,0.79,5.96,110.54,1.0,0.0,4.46,7.0,0.67,2.79,81.71,1.21,0.0,1.67,1.0,3.93,0.79,0.79,1.34,0.0,18.29,0.93,0.0,1.42,0
0.0,0.0,2.38,0.35,0.35,3.35,44.55,1.0,2.77,9.34,1.69,1.07,4.04,27.66,1.65,0.0,2.35,1.0,4.51,2.65,3.31,1.33,0.0,10.15,0.91,0.0,0.69,1
0.0,0.0,1.0,0.0,0.48,7.0,120.4,1.0,0.0,0.0,11.81,2.13,1.44,0.0,2.44,1.04,0.0,1.52,0.36,0.0,1.48,0.56,0.0,87.06,0.96,0.0,0.52,0
0.0,0.0,2.73,1.57,1.0,1.73,47.89,1.0,3.46,11.68,1.87,0.22,9.97,34.62,1.0,0.0,1.3,1.0,6.02,3.7,8.24,2.24,0.57,11.19,0.99,0.0,0.87,1
2.17,0.0,2.83,1.22,1.96,3.57,202.12,4.52,4.7,8.83,14.44,0.75,1.22,71.83,3.17,1.17,8.39,1.0,3.67,0.0,0.0,1.14,0.0,354.41,0.85,0.0,2.61,1
6.0,7.0,2.0,1.0,0.0,1.0,56.0,1.0,0.0,3.0,2.0,0.28,2.0,56.0,2.0,0.0,11.0,1.0,5.6,2.0,2.0,1.65,0.0,6.0,0.98,0.0,1.0,1
0.98,5.88,1.02,0.98,0.0,5.06,130.56,1.0,0.0,6.86,11.86,1.17,0.02,88.15,1.02,3.92,2.98,1.98,2.08,0.02,0.0,0.47,0.0,6.0,0.97,0.0,1.96,0
1.21,0.0,1.6,0.81,0.4,5.17,54.73,1.4,0.4,0.0,7.02,0.65,1.0,40.37,2.81,0.0,1.6,1.4,5.93,0.6,0.4,0.98,0.0,201.4,0.96,0.0,0.0,1
1.71,2.0,1.29,1.0,1.43,0.29,33.14,1.0,0.0,0.86,2.0,0.77,0.57,15.99,1.29,0.0,3.14,1.0,3.03,2.0,4.86,1.18,0.71,6.0,0.92,0.0,0.29,0
2.76,0.0,1.92,1.92,4.76,0.92,26.76,1.0,0.0,0.0,2.0,0.36,4.59,55.13,1.0,0.0,0.92,1.0,2.74,0.16,1.41,2.18,0.08,6.0,0.96,0.0,0.92,0
0.7,0.7,1.35,1.35,0.65,1.05,61.26,5.21,0.35,4.21,10.12,0.68,0.35,92.98,1.0,0.0,4.21,1.7,4.09,2.6,4.25,1.23,0.65,6.0,0.88,0.0,0.7,0
1.95,1.38,1.95,0.0,0.28,6.05,105.52,1.95,0.0,13.43,8.67,0.43,0.0,71.19,1.0,0.0,15.34,2.0,6.83,1.0,1.0,1.85,0.0,21.72,0.94,0.0,1.95,1
0.0,0.0,1.27,0.0,0.8,1.07,35.6,1.0,1.47,1.47,30.87,0.27,0.0,35.2,1.0,0.73,4.4,1.73,3.08,0.0,1.53,0.95,0.53,32.19,0.75,0.0,1.47,1
1.48,0.74,1.74,0.0,0.0,5.22,90.41,1.74,0.0,10.61,9.0,0.58,0.0,75.43,1.52,0.0,12.61,1.74,5.26,0.74,1.0,1.49,0.0,26.51,0.81,0.0,1.48,1
21.22,9.95,1.34,0.67,0.0,3.0,441.95,5.05,18.9,4.05,15.07,0.32,1.66,26.97,2.99,0.66,23.93,2.34,5.14,0.66,1.0,1.23,0.0,49.08,0.91,0.0,5.31,1
0.0,0.0,1.0,1.27,0.73,2.94,26.68,1.0,0.0,0.27,1.53,0.84,0.8,79.18,1.8,0.0,3.74,1.0,5.07,3.73,4.93,0.95,0.73,6.0,0.89,0.0,0.27,0
0.0,0.0,1.61,0.39,0.79,1.82,24.0,1.0,0.0,1.21,2.61,0.72,0.0,0.0,1.61,0.0,1.82,1.0,4.22,3.21,4.18,0.88,0.39,6.0,0.61,0.0,0.0,0
0.93,0.0,1.07,7.45,0.93,6.59,106.03,1.0,0.07,2.86,6.73,0.67,2.93,79.95,1.14,0.0,0.55,1.0,3.78,1.07,1.0,1.3,0.0,6.0,0.96,0.0,0.93,0
8.0,0.0,1.0,10.0,0.0,8.0,278.0,1.0,3.0,11.0,19.0,0.5,1.0,84.0,3.0,1.0,25.0,1.0,5.77,1.0,1.0,1.03,0.0,19.0,0.85,0.0,2.0,1
0.0,0.95,1.95,0.0,0.0,5.71,40.85,1.0,0.1,2.0,3.89,0.87,0.0,2.33,2.9,0.05,6.0,1.05,3.33,1.9,1.95,1.35,0.0,6.34,0.92,0.0,0.1,0
5.64,6.64,2.0,0.94,0.0,1.3,55.1,1.0,0.0,2.94,2.0,0.32,1.88,52.65,2.06,0.0,10.7,1.0,5.46,2.0,2.0,1.63,0.0,6.0,0.98,0.0,0.94,1
0.07,2.8,1.0,0.53,0.07,6.07,140.01,1.0,1.87,1.13,9.8,1.22,0.2,73.73,2.87,8.4,12.14,1.0,2.68,0.07,0.07,0.36,0.0,16.27,0.95,0.0,1.93,1
2.02,0.0,1.0,5.27,2.37,6.66,194.24,4.07,4.1,4.37,13.48,0.8,1.98,79.22,2.37,1.02,3.07,1.0,3.22,0.66,0.66,0.98,0.0,278.33,0.97,0.0,1.34,1
0.05,6.96,1.0,8.01,0.0,1.04,66.24,1.0,1.01,9.01,4.09,0.56,0.01,85.99,1.01,0.01,8.1,1.0,6.25,2.99,1.0,0.72,0.0,19.0,0.78,0.0,2.99,1
0.0,0.0,1.0,0.43,0.0,4.73,27.77,1.0,0.0,0.22,1.43,1.33,3.0,4.75,2.43,0.0,4.59,1.0,4.08,3.0,3.57,0.17,0.0,6.0,0.89,0.0,0.22,0
28.28,12.77,1.0,0.18,0.0,3.7,545.82,1.0,25.54,0.09,8.47,0.39,2.09,1.93,4.0,0.91,28.59,1.91,5.81,1.18,1.09,0.99,0.0,65.29,0.91,0.0,6.47,1
0.0,6.44,1.0,7.36,0.0,1.64,62.78,1.0,0.92,8.28,3.76,0.88,0.0,79.17,0.92,0.08,7.52,0.92,5.83,2.84,0.92,0.66,0.0,17.97,0.79,0.0,2.76,1
4.8,5.5,2.0,1.3,0.0,1.6,82.78,4.61,0.3,5.71,9.52,0.26,1.7,63.22,1.7,0.0,11.3,1.6,5.19,1.4,1.7,1.65,0.0,6.0,0.96,0.0,1.3,1
2.8,0.59,1.9,1.9,4.51,1.39,37.29,1.0,0.0,0.69,2.98,0.39,4.51,62.94,1.0,0.39,1.2,1.1,2.72,0.0,0.9,2.11,0.0,6.0,0.96,0.0,1.1,0
4.91,6.27,1.82,0.82,0.0,1.91,71.63,1.0,0.36,2.64,3.45,0.46,1.64,59.09,2.18,1.64,11.36,1.0,5.05,1.64,1.64,1.4,0.0,8.0,0.98,0.0,1.18,1
0.24,2.14,1.0,0.0,1.42,11.58,109.9,1.0,0.0,0.47,4.29,0.76,4.58,17.81,1.0,0.0,19.54,2.76,3.76,0.24,0.24,1.36,0.0,46.61,0.86,0.0,1.76,1
2.07,2.42,2.0,0.35,0.0,1.0,35.71,1.0,0.65,1.69,2.65,0.39,2.0,35.71,2.65,0.0,9.04,1.0,4.72,2.0,1.35,1.66,0.0,6.0,0.96,0.0,0.35,0
0.0,0.0,2.87,1.53,0.47,7.73,72.34,1.0,3.74,13.14,3.0,0.37,4.4,49.08,2.6,0.0,8.86,1.0,7.7,2.53,2.0,2.23,0.0,11.6,0.97,0.0,1.47,1
0.0,0.0,1.0,1.93,0.0,10.93,55.31,1.0,0.0,0.96,2.93,0.7,2.89,21.2,3.85,0.04,13.56,0.96,7.74,2.93,1.93,0.77,0.0,6.0,0.96,0.0,0.96,0
1.96,0.0,1.0,0.02,6.89,12.75,124.88,1.0,0.0,0.0,5.9,0.77,2.94,1.91,1.0,0.0,10.79,1.0,6.82,0.08,1.1,1.88,0.02,6.0,0.94,0.0,1.96,0
1.0,0.2,1.0,7.83,1.11,7.0,112.09,1.0,0.0,2.98,6.89,0.7,2.93,83.8,1.0,0.0,0.04,1.02,3.82,1.0,1.0,1.25,0.0,9.71,0.96,0.0,1.0,0
0.59,2.35,1.0,0.41,0.82,1.18,32.24,1.0,0.0,0.59,2.0,0.78,0.0,16.48,1.59,0.0,0.59,1.0,2.5,0.82,3.65,0.87,0.41,6.0,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.37,32.85,1.0,1.21,1.21,25.17,1.74,0.79,29.0,0.6,1.79,4.02,1.21,17.46,15.44,1.0,0.21,0.0,10.23,0.75,0.0,1.21,1
0.0,0.0,0.57,4.02,1.14,0.0,29.6,1.0,0.0,0.0,1.14,1.87,0.0,0.0,0.57,0.0,0.0,0.57,1.14,1.14,3.41,0.57,0.57,6.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.13,35.54,1.0,1.62,1.62,33.44,0.91,0.38,38.93,0.81,1.38,5.06,1.62,10.08,7.37,1.0,0.29,0.0,11.68,0.7,0.0,1.62,0
3.18,1.61,2.39,1.21,0.0,2.21,107.12,8.27,0.61,11.21,18.71,0.21,1.79,76.05,1.39,0.0,7.66,2.21,4.87,0.39,1.39,1.87,0.0,6.0,0.93,0.0,2.0,1
0.37,2.72,1.0,1.47,0.0,5.91,174.05,1.0,6.77,1.73,9.36,1.16,0.92,74.19,2.91,8.17,14.56,1.0,3.04,0.09,0.09,0.47,0.0,15.99,0.95,0.0,1.82,1
4.0,0.0,1.0,16.0,0.0,5.0,491.0,1.0,54.0,9.0,3.0,0.17,10.0,86.0,2.0,0.0,30.0,1.0,7.39,1.0,1.0,2.16,0.0,6.0,1.0,0.0,0.0,0
0.7,3.11,1.3,0.0,0.0,3.19,38.89,1.0,0.0,1.3,2.0,0.73,0.0,19.69,2.3,0.0,2.48,1.0,3.0,0.59,2.0,0.96,0.0,6.0,0.94,0.0,0.0,0
1.6,0.0,1.0,0.0,2.0,6.6,247.39,4.6,4.8,2.8,21.8,2.11,0.0,28.0,2.6,2.4,3.6,1.6,0.88,0.0,0.6,0.17,0.0,325.17,0.97,0.0,1.4,1
4.2,6.64,1.64,1.0,0.0,2.44,83.33,1.0,0.0,4.44,5.6,0.6,1.28,68.23,1.64,1.44,8.12,1.36,4.29,1.28,1.28,1.22,0.0,6.0,0.98,0.0,1.36,0
2.79,0.0,2.0,1.86,4.65,1.49,29.46,1.0,0.0,0.0,2.21,0.36,4.72,55.79,1.07,0.0,1.07,1.0,3.19,0.07,0.93,2.22,0.0,6.0,0.96,0.0,0.93,0
1.0,5.37,2.21,0.81,3.58,4.98,111.56,1.0,0.0,5.23,4.02,0.97,0.81,74.19,1.4,0.0,4.42,1.6,5.94,0.6,0.6,0.77,0.0,131.77,0.65,0.0,1.81,1
0.0,0.0,0.23,6.13,0.23,1.63,42.13,1.0,0.0,0.0,0.93,2.67,0.7,0.0,0.93,0.0,0.0,0.23,0.18,0.0,0.47,0.27,0.0,45.45,0.84,0.0,0.0,1
2.76,0.24,1.24,1.52,0.76,2.19,58.54,2.0,0.76,3.34,9.76,0.18,0.76,93.09,3.29,0.0,4.57,2.0,3.37,0.24,1.0,0.86,0.0,376.57,0.99,0.0,0.48,1
6.67,0.0,1.17,8.34,0.5,7.34,236.61,1.0,2.5,9.17,16.34,0.52,0.83,70.04,2.67,0.83,20.84,1.0,5.2,0.83,1.33,1.29,0.33,29.97,0.88,0.0,1.67,1
0.0,0.0,1.08,0.0,0.0,5.75,24.92,1.0,0.0,0.17,1.17,3.87,1.83,0.0,0.17,2.75,1.17,0.08,36.2,36.06,1.17,0.07,0.0,6.0,0.83,0.0,0.0,0
0.12,0.0,4.54,1.81,1.0,4.35,93.42,1.0,7.08,24.23,3.46,0.23,5.65,80.46,1.0,0.0,2.65,1.0,6.95,1.88,1.88,3.56,0.0,16.62,0.97,0.0,1.88,1
0.0,0.0,1.77,0.46,0.0,4.83,31.32,1.0,0.0,1.77,3.0,0.56,0.69,5.03,2.46,0.0,5.51,1.0,6.2,3.77,2.77,0.8,0.0,6.0,0.54,0.0,0.23,0
0.0,0.0,1.0,0.28,0.56,5.03,133.89,1.0,0.0,0.0,14.21,2.32,0.0,0.0,1.0,1.44,0.0,1.72,0.56,0.56,2.41,0.28,0.28,6.0,0.96,0.0,0.72,0
2.15,4.49,1.36,5.13,2.15,8.18,139.3,1.0,0.64,5.77,2.92,0.62,3.23,55.13,1.0,0.0,15.54,1.0,6.98,1.92,1.0,1.45,0.0,14.33,0.84,0.0,3.0,1
0.08,0.0,1.98,0.3,0.0,7.94,70.09,1.0,1.02,0.17,4.96,1.0,1.17,1.62,2.0,0.0,2.53,1.0,8.38,1.0,0.02,1.3,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.02,0.0,0.0,3.08,49.2,1.0,0.0,0.98,8.94,1.11,0.02,86.61,2.98,0.0,2.98,1.0,0.9,0.02,0.98,0.27,0.0,61.12,0.39,0.0,0.0,1
0.06,0.0,1.02,0.04,0.11,12.74,106.25,1.0,0.0,0.0,4.94,0.6,5.98,1.3,1.0,0.0,24.48,2.96,2.8,0.0,0.02,1.73,0.0,6.0,0.95,0.0,1.98,0
0.0,0.0,1.0,0.52,1.04,6.25,64.36,1.0,0.0,0.0,3.44,0.79,2.88,0.0,1.0,0.0,12.01,1.96,2.38,1.04,3.12,1.34,0.52,6.0,0.92,0.0,0.96,0
0.0,0.63,1.0,0.0,0.0,7.74,40.16,1.0,0.0,0.63,1.0,2.0,2.52,31.55,2.52,0.37,5.16,0.63,8.57,4.16,1.89,0.95,0.0,8.52,0.91,0.0,1.89,1
0.84,3.37,1.0,0.16,0.31,1.69,35.81,1.0,0.0,0.84,2.0,0.71,0.0,23.62,1.84,0.0,0.84,1.0,2.72,0.31,2.63,0.81,0.16,6.0,0.94,0.0,0.0,0
0.66,5.9,1.34,0.0,4.97,5.97,86.04,1.0,0.0,1.31,2.34,1.01,0.0,49.17,1.0,0.0,1.31,1.66,5.28,0.66,1.69,1.04,0.69,145.32,0.71,0.0,0.66,1
4.96,1.01,2.99,0.03,0.0,1.03,50.39,1.17,0.01,10.03,6.31,0.2,2.97,70.15,1.99,0.0,1.16,1.03,5.81,0.99,1.99,2.21,0.0,6.0,0.97,0.0,2.0,1
0.13,0.54,1.0,0.0,0.0,5.46,26.75,1.0,0.0,0.13,1.13,3.7,1.73,3.77,0.27,2.6,1.0,0.13,34.13,33.75,1.13,0.1,0.0,6.0,0.88,0.0,0.0,0
0.32,1.95,1.0,1.68,0.68,13.11,73.22,1.0,0.0,2.27,4.57,1.12,7.43,29.19,1.0,1.3,2.32,1.32,8.06,7.43,9.46,0.82,0.68,74.24,0.99,0.0,0.65,1
3.98,4.64,1.66,0.66,0.0,1.67,43.85,1.0,0.0,1.99,1.66,0.71,2.34,37.11,2.0,0.0,7.96,1.0,4.72,2.34,2.67,1.09,0.0,6.0,0.95,0.0,0.66,0
0.17,1.02,1.0,0.17,0.0,5.83,43.15,1.0,0.0,1.19,2.87,3.66,1.66,15.26,0.17,3.17,1.34,0.34,32.72,32.39,0.83,0.08,0.0,6.0,0.89,0.0,0.34,0
3.22,0.0,1.0,13.28,0.0,6.17,406.4,1.0,43.5,7.44,3.0,0.24,8.64,73.55,2.39,0.0,26.89,1.0,7.51,1.39,1.19,1.89,0.0,6.0,0.99,0.0,0.19,0
0.61,3.65,1.0,0.61,0.39,5.78,103.4,1.0,0.0,4.26,8.87,1.24,1.18,54.74,2.18,2.43,1.82,1.61,1.48,0.0,0.78,0.73,0.0,72.21,0.96,0.0,1.22,1
1.15,0.0,1.0,6.78,1.92,7.92,114.29,1.0,0.0,2.54,6.85,0.7,3.0,71.18,1.0,0.0,1.68,1.0,4.23,0.85,1.0,1.37,0.0,6.0,0.96,0.0,1.15,0
0.49,4.43,1.51,0.0,4.48,5.48,71.81,1.0,0.0,0.98,2.51,0.91,0.0,36.9,1.0,0.0,0.98,1.49,4.55,0.49,2.02,1.43,1.02,130.27,0.79,0.0,0.49,1
4.2,4.9,1.7,1.3,0.0,4.0,56.0,1.0,0.0,2.4,2.3,0.36,2.3,45.81,2.6,0.0,11.9,1.0,6.32,2.3,2.0,1.39,0.0,6.0,0.98,0.0,1.0,0
3.12,1.54,1.0,14.24,0.0,4.12,397.05,1.0,42.31,9.0,3.22,0.26,7.79,86.0,1.78,0.0,25.15,1.0,7.14,1.44,1.0,1.84,0.0,8.87,0.95,0.0,0.66,1
3.64,0.0,1.0,0.0,4.55,6.0,323.6,9.19,10.92,6.37,23.76,1.28,0.18,63.73,4.55,3.0,8.28,0.91,5.49,3.5,0.09,0.38,0.0,732.48,0.96,0.0,1.82,1
