CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,5.0,36.0,1.0,0.0,3.0,2.0,1.71,0.0,0.0,2.0,0.0,0.0,1.0,4.0,3.0,2.0,0.75,0.0,68.0,0.9,0.0,0.0,0
0.0,0.0,1.0,0.0,6.0,5.0,63.0,3.0,0.0,0.0,8.0,0.83,2.0,0.0,1.0,0.0,1.0,2.0,0.88,0.0,1.0,0.75,0.0,6.0,0.51,0.0,1.0,0
7.0,4.0,1.0,20.0,11.0,5.0,267.0,4.0,1.0,11.0,24.0,0.83,0.0,93.0,1.0,0.0,8.0,2.0,5.44,0.0,1.0,0.34,0.0,808.0,0.59,0.0,3.0,1
5.0,2.0,1.0,0.0,0.0,2.0,31.0,1.0,0.0,6.0,1.0,0.26,4.0,54.0,1.0,0.0,6.0,2.0,5.5,2.0,1.0,1.2,0.0,6.0,1.0,0.0,0.0,0
4.0,0.0,2.0,12.0,0.0,9.0,155.0,1.0,5.0,13.0,3.0,0.28,10.0,88.0,2.0,0.0,19.0,1.0,5.67,0.0,1.0,1.5,0.0,6.0,1.0,0.0,1.0,1
8.0,0.0,2.0,0.0,10.0,4.0,63.0,1.0,0.0,0.0,2.0,0.31,3.0,0.0,1.0,0.0,2.0,1.0,2.9,2.0,1.0,1.17,0.0,7.0,0.98,0.0,2.0,0
1.0,0.0,4.0,0.0,2.0,3.0,38.0,1.0,0.0,0.0,1.0,0.58,8.0,0.0,1.0,0.0,2.0,1.0,3.5,2.0,4.0,1.75,1.0,6.0,0.93,0.0,2.0,0
7.0,0.0,2.0,14.0,0.0,7.0,118.0,1.0,0.0,7.0,4.0,0.74,2.0,81.0,1.0,0.0,1.0,1.0,5.55,2.0,1.0,1.08,0.0,6.0,0.98,0.0,1.0,0
0.0,0.34,1.0,0.0,0.0,7.66,84.37,1.0,0.0,0.0,6.96,5.27,0.0,0.0,1.36,0.66,2.73,0.34,2.09,0.0,1.0,0.17,0.0,89.72,0.95,0.0,0.66,0
0.0,0.23,0.23,15.44,0.0,1.14,34.68,1.0,0.0,0.0,1.82,0.89,0.0,0.0,0.91,0.23,1.82,0.23,0.58,0.0,0.23,0.27,0.0,8.05,0.91,0.0,0.46,1
0.0,0.0,1.0,1.78,0.0,4.19,92.07,1.0,1.19,1.78,8.41,0.95,0.59,36.25,2.41,0.0,11.57,1.59,3.56,0.0,1.0,0.8,0.0,6.0,0.96,0.0,1.59,0
0.0,1.12,0.56,0.0,0.0,3.91,37.75,1.0,0.0,0.56,1.67,2.73,0.56,44.66,2.23,1.0,6.14,0.56,1.45,0.56,1.12,0.0,0.0,6.0,0.89,0.0,0.56,0
0.0,0.0,1.0,0.0,0.0,4.13,24.89,1.0,0.0,0.13,1.65,0.73,0.0,8.64,1.87,0.0,4.05,1.26,8.02,7.82,3.48,0.07,0.0,6.0,0.9,0.0,0.13,0
6.78,0.0,1.85,1.69,22.02,6.07,162.74,1.0,0.0,0.0,15.4,1.15,0.85,84.7,1.15,0.31,5.23,1.0,4.22,2.0,1.0,1.72,0.0,13.5,0.93,0.0,0.85,0
9.43,0.0,1.86,0.0,0.0,3.57,94.45,1.0,0.0,3.0,5.0,0.67,1.72,80.44,1.0,0.0,7.43,3.72,3.29,0.0,1.0,0.87,0.0,6.0,0.94,0.0,1.72,0
4.65,2.66,1.0,13.28,7.3,5.67,198.08,2.99,0.66,7.3,17.61,1.18,0.0,61.73,0.66,0.34,6.32,1.33,4.15,0.0,0.66,0.23,0.0,538.36,0.71,0.0,1.99,1
0.58,0.0,0.14,18.56,0.72,0.29,24.03,1.0,0.0,0.0,0.14,0.84,0.22,0.0,0.07,0.0,0.14,0.07,0.21,0.14,0.07,0.08,0.0,6.07,0.91,0.0,0.14,0
2.6,2.13,1.43,1.3,0.43,9.3,170.59,1.0,0.43,3.9,7.63,4.38,0.87,36.83,1.73,0.57,14.0,0.43,4.62,1.13,1.0,0.49,0.0,28.1,0.92,0.0,0.87,1
1.78,0.0,1.25,3.57,0.0,5.51,77.76,1.0,0.0,2.53,5.49,1.09,0.51,69.82,1.0,0.0,8.45,2.49,2.53,0.51,0.25,0.65,0.0,6.0,0.96,0.0,1.0,0
2.44,0.41,1.41,1.22,0.41,8.63,162.44,1.0,0.41,5.44,9.07,1.26,0.81,66.04,2.22,0.0,15.0,1.59,2.66,0.0,1.0,0.71,0.0,6.0,0.93,0.0,0.81,0
0.0,9.57,1.0,4.1,0.0,12.57,262.14,1.0,0.0,0.0,4.22,3.72,0.0,68.34,1.63,2.05,5.95,1.0,12.68,0.68,0.32,0.09,0.0,6.0,0.96,0.0,1.68,0
0.0,0.13,1.0,0.0,0.0,4.17,20.94,1.0,0.0,0.0,1.04,0.94,0.0,0.0,1.91,0.04,2.91,0.96,8.84,8.7,3.87,0.0,0.0,7.68,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.57,75.77,1.0,0.0,0.19,8.62,1.27,0.0,0.0,3.0,0.0,8.19,1.0,2.24,0.19,1.0,0.39,0.0,10.76,0.93,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,4.31,32.84,1.0,0.0,0.31,2.54,0.83,0.0,20.29,1.69,0.0,5.46,1.61,6.69,6.23,2.77,0.15,0.0,6.0,0.91,0.0,0.31,0
2.46,0.0,1.49,5.86,0.51,5.93,89.47,1.0,2.44,6.34,3.0,0.36,5.39,42.95,2.51,0.0,10.3,1.0,3.92,0.51,1.0,1.07,0.0,6.0,0.97,0.0,0.49,0
0.0,0.0,1.0,2.69,0.0,5.0,113.81,1.0,1.79,3.21,10.92,0.66,1.1,60.9,2.0,0.0,12.85,2.0,4.97,0.1,1.0,1.14,0.0,6.0,0.96,0.0,1.9,0
0.08,0.0,1.0,0.61,0.15,3.68,76.34,1.0,0.0,0.0,8.39,1.27,0.76,3.81,2.85,0.0,7.54,1.0,2.73,0.15,1.38,0.44,0.08,6.0,0.96,0.0,0.92,0
0.0,0.0,1.0,0.0,0.0,11.65,39.55,1.0,0.0,0.0,1.69,5.05,0.0,0.0,1.83,1.91,0.91,0.91,2.07,1.83,1.0,0.0,0.0,61.76,0.89,0.0,0.09,0
0.0,4.74,1.0,2.03,0.0,9.06,265.65,1.0,0.0,3.31,24.49,2.01,1.32,73.54,1.66,1.02,3.68,1.66,10.78,1.0,0.66,0.57,0.0,6.0,0.98,0.0,1.34,0
3.02,0.0,1.29,6.27,8.93,9.98,84.98,1.0,0.0,0.0,5.91,0.29,7.4,64.43,1.0,0.0,3.15,1.0,10.58,2.0,4.56,2.37,0.71,6.0,0.94,0.0,0.29,0
0.0,11.94,1.0,5.12,0.0,15.53,305.11,1.0,0.0,0.0,2.44,4.39,0.0,85.3,0.85,2.71,4.71,0.85,15.32,0.85,0.0,0.0,0.0,6.0,0.96,0.0,1.71,0
6.61,0.0,1.83,1.65,21.47,5.17,165.09,1.0,0.0,0.17,16.08,0.57,0.83,89.9,1.17,0.0,5.3,1.0,4.41,2.0,1.17,1.87,0.0,27.6,0.88,0.0,1.35,1
0.0,0.06,1.0,0.0,0.0,6.03,65.52,1.0,0.0,1.0,6.87,0.96,0.03,43.23,2.06,0.03,2.29,1.0,3.4,1.97,2.0,1.08,0.0,125.99,0.62,0.0,2.94,0
0.26,10.32,1.79,4.42,0.53,13.32,265.82,1.0,0.0,0.0,1.74,3.71,2.1,73.73,1.0,2.21,4.21,1.0,13.96,1.26,1.05,0.46,0.26,6.0,0.95,0.0,2.0,1
0.47,1.06,1.0,3.75,0.94,9.35,47.72,1.0,0.0,0.53,2.06,0.49,5.22,65.93,2.59,0.53,6.78,1.0,7.48,1.47,3.88,1.17,0.47,6.0,0.95,0.0,0.53,1
0.0,0.0,0.87,0.0,0.0,5.25,56.86,1.0,0.0,0.87,6.12,1.42,0.0,0.0,2.62,0.13,7.87,0.87,3.25,0.87,0.87,0.78,0.0,27.87,0.8,0.0,0.87,1
0.0,0.0,0.41,0.0,0.0,2.44,39.31,1.0,0.0,0.41,2.85,3.51,0.0,17.09,0.81,0.59,0.81,0.41,1.39,0.81,0.81,0.45,0.0,56.45,0.73,0.0,1.22,1
0.0,0.51,1.0,0.0,0.0,5.49,73.63,1.0,0.0,0.49,7.51,0.94,0.0,20.62,3.02,0.51,5.05,1.0,2.98,0.98,1.49,1.15,0.0,71.47,0.77,0.0,2.49,1
0.85,0.0,1.0,6.82,1.71,11.12,47.23,1.0,0.0,0.15,1.88,0.32,8.53,48.82,1.15,0.0,2.0,1.0,11.59,2.0,5.41,2.3,0.85,24.23,0.89,0.0,0.44,1
0.4,0.6,1.81,8.33,0.0,6.21,76.21,1.0,0.0,1.0,7.19,0.44,0.0,53.28,3.0,0.0,15.57,1.0,5.12,0.81,1.0,1.55,0.0,94.43,0.74,0.0,1.0,1
0.0,0.4,1.0,2.6,0.0,5.4,96.1,1.0,1.74,2.6,7.21,1.52,0.87,52.92,1.74,0.13,12.28,1.74,4.79,0.26,1.0,1.01,0.0,11.17,0.96,0.0,1.74,0
0.0,0.0,1.0,0.31,1.25,4.75,54.41,1.31,0.0,0.69,6.37,0.89,0.0,52.34,1.69,0.0,2.0,1.31,2.61,1.37,1.69,1.01,0.0,91.16,0.68,0.0,2.06,1
0.0,0.0,1.0,0.0,0.0,5.05,64.1,1.0,0.0,1.0,6.05,1.2,0.0,64.76,1.05,0.0,10.53,2.9,1.6,0.1,0.1,0.53,0.0,12.42,0.94,0.0,1.1,0
0.0,0.0,1.0,0.11,5.79,4.68,59.43,2.89,0.0,0.0,7.68,0.82,1.79,7.88,1.0,0.0,1.11,2.0,0.87,0.0,1.0,0.75,0.0,6.0,0.54,0.0,0.89,0
5.37,0.87,1.87,3.63,1.13,11.13,276.27,1.0,0.87,7.86,13.22,0.74,3.01,80.56,3.62,0.0,27.32,1.0,4.8,0.25,1.63,1.29,0.13,6.0,0.91,0.0,1.75,1
1.45,1.28,1.36,4.34,0.0,7.72,88.65,1.0,1.81,5.34,3.0,0.57,4.26,82.9,3.28,0.64,13.9,1.0,3.71,0.64,1.64,0.54,0.0,6.0,0.97,0.0,1.0,1
10.45,0.0,1.94,0.0,0.06,3.0,95.97,1.0,0.0,2.83,4.89,0.52,1.94,80.31,1.11,0.0,7.67,3.83,3.43,0.06,1.0,0.93,0.0,6.0,0.94,0.0,1.89,0
0.0,12.3,0.88,7.7,0.0,14.94,307.51,1.0,0.0,0.0,1.76,4.34,0.0,87.89,0.88,2.64,4.39,0.88,15.55,0.88,0.0,0.0,0.0,6.0,0.95,0.0,1.76,0
0.03,0.0,1.08,0.0,0.05,3.0,108.1,1.0,3.89,0.0,14.63,1.0,0.21,0.0,4.89,0.0,7.84,1.0,1.48,0.05,1.08,0.32,0.03,6.0,0.98,0.0,1.03,0
0.18,11.5,1.36,4.93,0.0,15.39,298.89,1.0,0.0,0.18,2.72,4.06,0.0,84.62,1.36,2.46,6.25,1.0,15.44,1.18,0.18,0.4,0.0,17.98,0.91,0.0,1.82,1
0.65,0.0,1.09,1.29,0.0,5.18,214.21,1.0,0.0,5.18,33.04,0.59,2.0,61.94,1.91,0.0,2.82,1.91,7.09,1.09,1.0,0.89,0.0,6.0,0.99,0.0,1.0,0
6.88,0.75,1.63,0.0,6.26,3.25,51.03,1.0,0.0,2.24,1.63,0.29,3.37,20.2,1.0,0.0,3.5,1.37,3.87,2.0,1.0,1.18,0.0,6.63,0.99,0.0,1.25,0
1.83,0.73,1.0,0.0,0.0,3.27,23.4,1.0,0.0,2.2,1.0,0.51,1.47,19.81,1.63,0.0,4.1,1.37,7.72,6.43,2.9,0.44,0.0,6.0,0.93,0.0,0.0,0
4.7,1.88,1.0,0.0,0.12,2.18,30.88,1.0,0.0,5.64,1.06,0.27,3.76,50.74,1.0,0.0,5.7,1.94,5.29,1.88,0.94,1.31,0.0,7.57,0.98,0.0,0.0,0
0.0,0.58,1.0,0.42,1.68,3.74,59.16,1.42,0.0,0.0,6.74,0.83,0.0,31.5,2.74,0.58,5.48,1.42,1.82,0.0,1.0,1.01,0.0,11.22,0.89,0.0,1.16,1
0.0,0.0,1.0,0.0,0.0,3.0,105.59,1.0,3.43,0.0,14.15,1.06,0.0,0.0,4.72,0.0,8.0,1.0,1.49,0.0,1.0,0.28,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.98,3.91,2.07,29.83,1.98,0.0,0.02,5.02,0.72,0.0,74.79,1.0,0.0,2.21,2.02,0.82,0.0,0.98,0.77,0.0,6.0,0.84,0.0,0.02,1
0.0,0.25,1.0,3.56,0.0,3.51,101.11,1.0,2.98,0.25,13.22,0.84,0.0,20.33,4.49,0.0,10.54,1.0,2.36,0.0,1.0,0.49,0.0,32.17,0.93,0.0,1.0,1
0.0,0.3,1.0,0.0,0.0,5.0,49.53,1.0,0.0,2.1,3.8,1.47,0.0,0.0,2.6,0.3,2.41,1.0,3.57,2.1,1.7,0.88,0.0,52.06,0.91,0.0,0.6,1
6.23,0.0,1.89,12.47,0.0,6.78,112.09,1.0,0.0,6.34,4.22,0.79,1.78,79.36,1.0,0.0,2.1,1.22,5.1,1.78,0.89,1.01,0.0,6.0,0.98,0.0,1.0,0
0.37,0.0,1.75,0.0,0.0,6.12,51.72,1.0,0.0,2.25,3.5,1.29,0.0,5.24,2.37,0.0,4.49,1.0,4.43,2.63,1.63,1.3,0.0,69.87,0.82,0.0,0.37,0
5.57,3.19,1.0,15.93,8.76,5.61,232.57,3.39,0.8,8.76,20.94,2.09,0.0,74.06,0.8,0.2,6.37,1.59,4.9,0.0,1.0,0.27,0.0,670.5,0.66,0.0,2.59,1
0.88,0.0,1.0,7.18,2.23,10.83,42.24,1.12,0.0,0.0,1.47,0.27,8.83,52.93,1.0,0.0,2.0,1.12,11.57,1.77,5.41,2.3,0.88,6.0,0.93,0.0,0.0,0
0.0,0.0,0.25,14.9,0.0,1.27,24.82,1.0,0.0,0.76,0.51,1.09,0.0,0.0,0.51,0.0,0.0,0.25,1.02,0.76,0.51,0.19,0.0,21.8,0.9,0.0,0.0,0
0.48,0.0,1.0,0.0,0.24,5.05,62.72,1.0,0.0,0.76,7.95,0.81,0.0,0.0,3.24,0.0,6.85,1.0,3.03,0.76,1.0,0.84,0.0,26.47,0.85,0.0,0.76,1
4.0,0.64,1.36,0.0,0.0,4.27,87.91,1.0,0.0,1.09,6.91,0.77,0.73,30.93,2.91,0.64,8.0,2.09,2.9,0.0,1.0,1.1,0.0,11.73,0.93,0.0,2.0,1
9.98,0.0,1.91,0.0,0.09,3.09,96.37,1.0,0.0,2.91,5.56,0.57,1.81,85.09,1.0,0.0,7.26,3.81,3.24,0.0,1.0,0.91,0.0,6.0,0.94,0.0,1.91,0
0.56,6.22,2.67,2.66,1.11,9.22,175.18,1.0,0.0,0.0,1.44,2.46,4.45,44.39,1.0,1.33,3.33,1.0,9.8,1.56,2.22,0.97,0.56,6.0,0.94,0.0,2.0,0
0.34,0.0,1.0,0.0,0.34,4.99,52.86,1.0,0.0,0.66,5.65,0.79,0.34,27.85,2.34,0.0,2.0,1.0,3.03,1.66,1.66,0.96,0.0,88.23,0.72,0.0,1.99,1
7.08,0.0,2.0,13.05,2.06,6.84,123.39,1.0,0.0,6.44,5.11,0.72,1.92,82.51,1.0,0.0,1.4,1.0,5.47,2.0,1.0,1.15,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,10.16,43.21,1.0,0.0,0.0,2.64,4.14,0.0,0.0,2.2,1.59,2.43,1.0,1.98,1.59,1.0,0.06,0.0,44.98,0.9,0.0,0.2,0
4.25,2.43,1.0,12.15,6.68,5.0,176.31,2.82,0.61,7.86,15.36,1.18,0.0,56.49,1.39,0.0,4.86,1.61,4.88,1.18,1.39,0.5,0.0,517.48,0.71,0.0,1.82,1
0.0,0.0,1.0,0.0,2.39,9.21,45.54,1.8,0.0,0.0,3.79,3.26,0.8,0.0,1.6,1.2,1.0,1.4,1.55,1.2,1.0,0.3,0.0,35.5,0.73,0.0,0.4,1
1.07,0.46,1.0,0.0,1.61,5.54,57.97,1.0,0.0,0.0,4.25,0.58,4.28,0.0,2.39,0.46,4.25,1.0,4.4,1.07,2.07,1.41,0.54,10.18,0.95,0.0,1.46,1
5.96,0.0,1.75,0.0,7.46,4.76,62.75,1.0,0.0,0.0,2.76,0.71,2.24,0.0,0.75,0.25,2.25,0.75,2.57,1.49,0.75,0.87,0.0,6.75,0.97,0.0,1.49,0
5.13,0.85,1.85,2.56,0.85,9.98,267.79,1.0,0.85,7.69,12.97,0.8,1.71,72.67,3.71,0.0,26.94,1.0,4.39,1.31,1.44,0.96,0.0,6.0,0.9,0.0,1.71,1
0.69,0.9,1.1,14.0,0.0,5.2,79.26,1.0,0.0,1.59,7.6,0.37,0.2,80.1,2.8,0.0,16.31,1.0,5.15,0.2,1.0,1.09,0.0,98.79,0.8,0.0,1.0,1
1.89,0.0,0.95,1.08,2.84,5.68,37.08,1.0,0.0,0.0,0.95,0.32,7.57,0.0,0.95,0.0,0.95,0.95,5.68,1.89,2.84,1.51,0.95,6.0,0.97,0.0,0.95,0
0.94,0.87,1.13,1.88,0.0,5.27,85.96,1.0,0.0,0.94,7.46,0.9,0.27,10.85,3.6,0.87,7.06,1.0,2.96,0.27,1.0,1.17,0.0,13.79,0.93,0.0,1.87,1
2.36,0.0,1.34,4.73,0.0,4.35,92.17,1.0,0.0,2.36,7.31,1.15,0.68,27.36,2.32,0.0,5.64,1.0,3.12,0.68,1.0,0.54,0.0,6.0,0.97,0.0,1.0,0
0.0,1.0,1.0,6.55,0.0,6.06,65.96,1.0,0.0,0.47,5.34,1.18,0.0,37.44,3.53,0.0,12.68,1.0,2.79,0.0,1.0,0.78,0.0,54.21,0.87,0.0,0.47,1
0.34,1.97,1.0,0.0,0.34,6.29,51.32,1.0,0.0,0.0,2.34,4.82,0.34,0.0,1.03,0.66,1.34,0.34,4.32,1.66,1.0,0.23,0.0,31.63,0.93,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.3,100.43,1.0,0.0,0.74,12.99,1.24,0.3,8.87,2.85,0.0,7.26,1.15,2.68,0.15,1.0,0.36,0.0,6.0,0.97,0.0,1.0,0
0.52,0.0,1.0,1.43,0.52,3.96,62.34,1.0,0.96,1.43,5.39,0.55,1.0,29.13,2.52,0.0,7.73,1.48,3.42,0.52,1.0,0.91,0.0,6.0,0.95,0.0,0.96,0
0.27,13.36,1.0,5.68,0.0,16.2,330.06,1.0,0.0,0.32,1.95,4.58,0.21,97.53,1.0,2.84,5.05,1.05,17.03,1.05,0.05,0.06,0.0,6.0,0.96,0.0,1.89,0
10.31,0.0,1.94,0.0,0.0,3.13,107.76,1.0,0.0,3.13,6.94,0.52,2.0,83.43,1.06,0.0,7.69,3.87,3.73,0.06,1.0,0.94,0.0,6.0,0.94,0.0,1.94,0
0.0,0.0,1.0,0.0,0.0,5.0,64.0,1.0,0.0,1.0,6.0,1.21,0.0,66.0,1.0,0.0,11.0,3.0,1.5,0.0,0.0,0.5,0.0,6.0,0.96,0.0,1.0,0
1.42,0.0,1.0,0.0,0.71,3.44,64.13,1.0,0.0,0.0,9.27,0.98,0.0,0.0,2.84,0.29,0.87,0.71,1.06,0.0,0.71,0.47,0.0,10.27,0.99,0.0,0.0,1
5.23,0.35,1.65,6.15,17.0,5.0,147.57,1.0,0.0,0.35,14.54,0.43,0.65,93.08,1.69,0.0,10.15,1.0,4.79,1.31,1.0,1.71,0.0,41.66,0.88,0.0,1.0,1
0.0,0.83,0.41,0.0,0.0,2.9,33.42,1.0,0.0,0.41,1.24,3.38,0.41,33.11,1.66,1.0,4.55,0.41,1.08,0.41,0.83,0.0,0.0,6.0,0.87,0.0,0.41,0
