CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,2.0,1.0,0.0,0.0,14.0,79.0,1.0,0.0,0.0,2.0,7.18,1.0,0.0,0.0,2.0,3.0,0.0,3.5,2.0,0.0,0.0,0.0,6.0,0.95,0.0,0.0,0
2.0,0.0,2.0,0.0,16.0,9.0,451.0,1.0,0.0,2.0,43.0,0.79,1.0,63.0,1.0,0.0,14.0,3.0,10.53,0.0,1.0,0.74,0.0,74.0,0.92,0.0,3.0,1
0.0,8.0,1.0,15.0,0.0,11.0,105.0,1.0,0.0,0.0,0.0,2.5,0.0,100.0,5.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.65,0.0,1.0,0
6.0,4.0,4.0,3.0,22.0,10.0,279.0,1.0,0.0,0.0,13.0,0.44,3.0,75.0,1.0,0.0,5.0,1.0,6.74,0.0,1.0,2.2,0.0,87.0,0.92,0.0,3.0,1
3.0,1.0,1.0,5.0,7.0,4.0,420.0,1.0,1.0,3.0,61.0,0.72,0.0,82.0,2.0,0.0,9.0,2.0,3.74,0.0,1.0,0.66,0.0,6.0,0.99,0.0,2.0,0
0.0,1.0,2.0,1.0,0.0,3.0,202.0,1.0,1.0,1.0,37.0,0.66,0.0,62.0,2.0,1.0,16.0,2.0,2.31,0.0,1.0,0.88,0.0,6.0,0.99,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,15.0,65.0,1.0,0.0,0.0,2.0,1.14,1.0,0.0,2.0,0.0,3.0,1.0,7.0,1.0,2.0,0.8,0.0,48.0,1.0,0.0,0.0,1
2.0,0.0,1.0,0.0,0.0,5.0,122.0,1.0,2.0,3.0,9.0,0.53,3.0,82.0,1.0,1.0,30.0,3.0,7.31,0.0,0.0,0.93,0.0,52.0,0.98,0.0,1.0,0
0.0,0.0,1.0,14.0,0.0,10.0,46.0,1.0,0.0,3.0,2.0,0.85,2.0,88.0,4.0,0.0,6.0,1.0,4.5,4.0,3.0,1.5,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,123.0,1.0,0.0,3.0,13.0,1.1,0.0,58.0,2.0,0.0,3.0,1.0,10.23,0.0,1.0,0.47,0.0,6.0,0.93,0.0,2.0,0
13.0,0.0,2.0,1.0,2.0,12.0,401.0,1.0,1.0,3.0,14.0,0.5,5.0,87.0,1.0,0.0,33.0,2.0,5.29,1.0,1.0,2.33,0.0,83.0,0.97,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,26.0,103.0,1.0,0.0,9.0,2.0,0.5,7.0,25.0,3.0,0.0,23.0,1.0,14.67,3.0,2.0,2.4,1.0,19.0,0.94,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,8.0,45.0,1.0,1.0,2.0,1.0,0.42,5.0,50.0,4.0,0.0,16.0,1.0,8.0,3.0,2.0,2.25,0.0,6.0,0.95,0.0,2.0,1
0.0,1.0,1.0,0.0,0.0,5.0,41.0,1.0,0.0,3.0,2.0,0.75,1.0,22.0,2.0,0.0,6.0,1.0,6.0,1.0,1.0,1.2,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.0,111.0,1.0,0.0,7.0,15.0,1.02,0.0,66.0,1.0,0.0,5.0,3.0,1.87,0.0,0.0,0.18,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,43.0,1.0,1.0,0.0,2.0,0.91,0.0,0.0,5.0,0.0,9.0,1.0,4.0,0.0,0.0,0.6,0.0,6.0,0.94,0.0,0.0,0
4.0,0.0,1.0,2.0,5.0,4.0,176.0,1.0,2.0,3.0,21.0,0.68,2.0,90.0,1.0,2.0,26.0,2.0,3.52,0.0,1.0,0.69,0.0,28.0,0.9,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,5.0,21.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.84,0.0,0.0,0
2.0,0.0,1.0,4.0,3.0,0.0,20.0,1.0,0.0,0.0,1.0,0.3,2.0,66.0,1.0,0.0,1.0,1.0,4.33,3.0,5.0,2.17,0.0,6.0,0.84,0.0,0.0,0
2.0,0.0,1.0,0.0,1.0,2.0,65.0,1.0,0.0,0.0,11.0,0.62,0.0,0.0,4.0,0.0,0.0,1.0,0.85,0.0,1.0,0.67,0.0,12.0,1.0,0.0,0.0,1
1.0,0.0,1.0,0.0,3.0,3.0,25.0,1.0,0.0,0.0,2.0,0.35,5.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,1.4,0.0,20.0,0.77,0.0,0.0,0
0.0,0.0,4.0,0.0,1.0,3.0,24.0,1.0,0.0,0.0,1.0,0.28,14.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,15.0,3.0,3.0,6.0,0.95,0.0,1.0,0
3.0,5.0,1.0,2.0,2.0,10.0,142.0,2.0,0.0,2.0,2.0,0.49,7.0,75.0,2.0,0.0,5.0,1.0,3.4,1.0,1.0,0.85,0.0,6.0,0.98,0.0,1.0,1
0.0,2.0,1.0,0.0,0.0,8.0,162.0,1.0,0.0,1.0,14.0,2.19,0.0,12.0,1.0,1.0,2.0,2.0,1.62,0.0,1.0,0.11,0.0,6.0,0.98,0.0,1.0,0
2.0,0.0,1.0,3.0,12.0,9.0,143.0,1.0,0.0,0.0,10.0,0.8,1.0,80.0,1.0,0.0,0.0,1.0,4.42,1.0,1.0,0.93,0.0,374.0,0.57,0.0,1.0,1
0.0,0.0,1.0,0.0,2.0,0.0,20.0,1.0,4.0,1.0,4.0,0.53,0.0,75.0,3.0,1.0,0.0,1.0,2.75,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
4.0,0.0,1.0,1.0,0.0,0.0,31.0,1.0,0.0,16.0,21.0,0.1,1.0,79.0,1.0,0.0,0.0,2.0,3.96,0.0,1.0,0.85,0.0,6.0,0.99,0.0,1.0,0
0.0,0.85,1.85,0.85,0.0,4.39,189.81,1.0,0.85,0.85,32.21,2.46,0.46,52.43,1.69,2.39,13.68,1.69,2.52,0.15,0.85,0.85,0.0,6.0,0.98,0.0,1.15,0
1.73,0.13,1.0,2.6,10.39,11.28,137.65,1.0,0.0,1.2,8.93,0.76,1.8,72.64,1.27,0.0,3.08,1.0,5.79,1.27,1.13,1.13,0.13,326.48,0.62,0.0,1.27,1
0.22,7.12,1.0,13.34,0.11,10.0,100.58,1.0,0.0,0.0,1.22,2.29,0.0,88.94,4.89,2.67,1.78,1.0,0.09,0.0,1.0,0.07,0.0,6.66,0.69,0.0,0.89,1
4.96,0.0,1.0,0.0,2.48,8.56,70.45,1.0,0.0,0.0,5.96,0.67,2.98,0.0,2.0,0.0,8.45,1.0,6.17,1.0,2.0,1.35,0.0,27.21,0.99,0.0,0.5,1
0.0,0.0,1.0,0.0,0.0,5.32,54.06,1.0,0.0,0.97,4.89,2.38,0.0,18.8,0.65,0.0,2.32,0.32,3.99,0.68,0.32,0.15,0.0,6.0,0.87,0.0,0.65,0
0.0,2.53,1.0,0.0,0.0,0.94,25.29,1.0,0.16,4.22,3.69,0.54,0.0,45.55,1.63,0.0,4.78,1.0,4.48,1.69,0.84,0.56,0.0,6.0,0.94,0.0,0.0,0
0.0,0.19,1.0,0.0,0.0,2.88,45.88,1.0,0.0,0.12,5.77,3.25,0.0,1.28,0.04,0.96,2.96,0.04,1.43,0.08,0.04,0.03,0.0,6.0,0.91,0.0,0.0,0
0.04,0.0,1.0,0.0,0.02,3.96,110.12,1.0,0.0,6.87,14.92,1.01,0.0,64.73,1.06,0.0,4.9,2.96,1.85,0.0,0.02,0.19,0.0,6.12,0.98,0.0,0.98,0
0.0,0.0,1.0,0.0,0.0,4.0,111.0,1.0,0.0,7.0,15.0,1.02,0.0,66.0,1.0,0.0,5.0,3.0,1.87,0.0,0.0,0.18,0.0,6.0,0.98,0.0,1.0,0
1.18,0.41,1.41,0.41,0.59,2.41,121.38,1.0,0.41,0.41,21.7,0.64,0.0,25.51,3.18,0.41,6.58,1.41,1.45,0.0,1.0,0.75,0.0,9.53,1.0,0.0,0.41,1
0.0,0.48,1.0,0.0,0.0,5.0,51.37,1.0,0.0,0.97,3.94,3.6,0.0,27.6,0.97,1.48,1.94,0.97,1.55,0.52,1.0,0.16,0.0,6.0,0.75,0.0,0.0,0
0.0,0.81,1.0,0.0,0.0,6.81,80.49,1.0,0.0,0.41,6.27,3.37,1.19,4.86,0.41,2.19,1.41,0.81,23.86,23.2,1.0,0.04,0.0,6.0,0.91,0.0,0.41,0
9.08,0.0,2.0,1.36,3.07,9.86,280.52,1.0,0.64,1.93,10.44,0.54,3.93,73.81,1.0,0.0,25.16,1.64,5.42,0.64,1.0,1.99,0.0,55.55,0.97,0.0,2.64,1
143.63,1.9,1.95,24.71,3.85,12.46,2455.64,1.0,23.76,34.22,2.45,0.52,1.9,91.25,2.1,0.0,45.63,1.0,9.1,0.0,1.0,1.5,0.0,16961.33,0.88,2.85,9.51,1
0.0,1.48,1.0,0.0,0.0,6.44,115.05,1.0,0.0,1.52,9.83,1.97,0.0,35.47,1.52,1.52,3.04,2.0,1.9,0.0,1.0,0.22,0.0,6.0,0.96,0.0,0.48,0
0.0,0.0,1.0,0.0,0.0,6.0,79.35,1.0,0.55,1.36,7.0,1.0,0.0,26.35,3.64,0.0,6.27,1.0,6.83,0.0,0.45,0.54,0.0,6.0,0.94,0.0,0.91,0
0.0,0.0,2.74,5.9,0.58,5.95,33.27,1.0,0.0,1.26,1.42,0.52,8.94,37.1,2.26,0.0,3.11,1.0,4.21,4.0,9.94,2.37,1.74,6.0,0.95,0.0,1.0,0
0.0,0.48,1.0,10.64,0.0,9.52,73.83,1.0,0.0,2.52,4.88,1.17,1.52,69.76,3.28,0.24,5.04,1.24,3.81,3.04,2.52,1.17,0.0,6.0,0.96,0.0,1.0,0
3.84,1.84,2.38,1.38,10.14,7.31,194.39,1.0,1.08,1.62,10.84,0.49,3.0,78.77,1.0,0.54,18.47,2.08,7.05,0.0,0.46,1.52,0.0,68.14,0.95,0.0,1.92,1
2.38,0.0,2.0,0.03,15.52,9.1,449.28,1.0,0.03,2.03,42.0,0.78,1.14,63.82,1.0,0.0,14.65,2.97,10.35,0.03,1.0,0.8,0.0,74.31,0.92,0.0,3.0,1
0.0,0.0,1.0,9.78,0.0,8.19,65.62,1.0,0.0,4.21,5.92,0.9,1.4,81.36,3.09,0.0,5.7,1.6,3.71,2.79,2.09,1.1,0.0,6.0,0.96,0.0,1.0,0
0.48,0.0,1.04,0.04,0.07,12.0,133.35,1.0,0.04,0.11,6.3,11.86,3.07,3.24,0.04,9.63,2.19,0.07,3.73,1.0,0.04,0.73,0.0,8.87,0.94,0.0,2.04,1
0.0,1.19,1.0,9.5,1.19,7.25,95.69,1.0,2.37,7.72,3.03,5.19,1.81,49.86,1.19,4.06,5.16,0.59,8.02,2.19,0.59,1.06,0.0,22.03,0.93,0.0,2.59,1
0.69,1.31,1.0,0.0,0.34,9.88,74.19,1.0,0.0,0.0,5.09,4.93,0.66,0.0,1.37,1.31,1.97,0.34,2.59,1.31,0.34,0.23,0.0,8.06,0.97,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.0,59.45,1.0,0.79,0.62,4.26,0.95,0.0,11.93,4.38,0.0,7.77,1.0,5.28,0.0,0.21,0.57,0.0,6.0,0.94,0.0,0.41,0
1.0,0.0,1.0,0.0,0.0,15.0,65.0,1.0,0.0,0.0,2.0,1.14,1.0,0.0,2.0,0.0,3.0,1.0,7.0,1.0,2.0,0.8,0.0,48.0,1.0,0.0,0.0,1
1.12,0.0,1.0,0.0,0.56,3.32,50.47,1.0,0.0,0.0,7.04,2.69,0.0,0.0,2.24,0.44,0.0,0.56,0.91,0.44,1.0,0.37,0.0,9.36,0.81,0.0,0.0,0
0.97,1.03,1.49,0.97,2.43,4.97,50.16,1.0,1.03,1.54,1.95,0.64,0.97,58.22,1.51,0.0,7.41,1.0,4.43,1.03,1.0,0.93,0.0,6.0,0.93,0.0,1.49,0
2.85,0.0,1.0,2.72,1.72,0.0,24.68,1.0,0.0,6.81,9.51,0.21,1.57,71.53,1.0,0.0,0.57,1.43,4.17,1.72,3.3,1.61,0.0,6.0,0.9,0.0,0.43,0
1.45,5.0,1.0,0.96,0.96,4.82,77.75,1.48,0.0,2.52,0.96,0.54,3.37,53.24,1.48,0.0,3.45,1.0,3.61,1.52,1.0,0.86,0.0,6.0,0.94,0.0,0.48,0
1.53,0.47,1.0,0.0,0.76,4.82,68.29,1.0,0.0,0.0,8.88,2.16,0.24,0.0,3.06,0.47,0.71,0.76,1.47,0.47,0.76,0.51,0.0,10.59,0.99,0.0,0.0,1
1.38,0.94,1.0,0.38,2.81,4.31,46.95,1.19,0.0,0.38,2.0,0.38,5.38,14.07,1.19,0.0,2.56,1.0,3.08,1.0,1.0,1.3,0.0,17.37,0.81,0.0,0.19,1
0.0,1.0,1.0,0.0,0.0,5.0,52.74,1.0,0.0,2.62,3.51,1.13,0.62,35.25,2.0,0.76,5.24,1.38,4.54,0.62,1.0,0.87,0.0,6.0,0.95,0.0,0.0,0
3.6,1.99,1.0,1.4,0.79,3.97,75.07,1.4,0.0,10.44,13.46,0.25,3.38,77.41,1.4,0.0,1.99,1.6,3.74,0.4,1.0,0.85,0.0,6.0,0.98,0.0,1.0,0
3.75,0.19,1.0,5.72,4.69,4.19,177.68,1.0,1.88,3.37,20.81,0.75,1.88,90.62,0.94,1.94,24.88,1.88,3.46,0.06,0.94,0.65,0.0,27.01,0.9,0.0,3.0,1
0.36,0.64,1.0,0.0,1.08,4.28,55.09,1.0,0.0,1.28,4.56,1.25,1.8,36.5,1.64,1.28,3.28,1.64,2.45,0.36,1.0,0.72,0.0,11.04,0.89,0.0,0.0,1
2.32,0.32,1.0,1.6,2.92,2.64,178.38,1.0,0.32,0.96,26.97,0.65,0.0,26.19,3.36,0.0,2.87,1.32,1.77,0.0,1.0,0.67,0.0,10.08,1.0,0.0,0.64,1
0.0,1.0,1.0,0.0,0.0,10.23,56.45,1.0,0.0,4.5,2.0,0.69,2.5,22.75,2.25,0.0,10.24,1.0,8.16,1.5,1.25,1.5,0.25,9.24,0.94,0.0,0.75,1
0.0,0.0,1.0,0.0,0.0,5.35,35.9,1.0,0.35,0.0,2.0,3.76,0.0,0.0,1.77,0.65,3.19,0.35,2.06,0.65,0.65,0.21,0.0,6.0,0.7,0.0,0.0,0
0.36,0.0,1.0,0.53,2.14,6.53,60.83,1.0,0.82,0.0,3.43,0.89,0.18,14.27,4.29,0.0,7.4,1.0,4.07,0.18,0.18,0.66,0.0,71.62,0.88,0.0,0.18,1
0.0,0.0,1.0,0.0,0.0,5.0,32.0,1.0,0.0,0.0,2.0,5.33,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,0.57,0.0,0.0,0
0.0,0.82,1.0,0.0,0.0,21.95,104.47,1.0,0.0,8.63,4.39,0.6,5.71,32.55,2.63,0.0,19.68,1.37,12.31,2.45,1.63,1.99,0.82,16.61,0.95,0.0,2.63,1
2.94,4.68,1.06,2.0,2.19,9.74,136.96,1.94,0.0,1.87,2.13,0.5,6.68,73.4,1.94,0.0,5.38,1.0,3.54,0.94,1.0,0.88,0.0,6.0,0.97,0.0,1.06,1
0.0,0.0,1.0,11.23,0.4,8.02,40.85,1.0,0.79,2.6,2.4,0.79,1.6,85.43,3.8,0.2,4.81,1.0,4.15,3.21,2.6,1.2,0.0,6.0,0.96,0.0,0.8,0
1.61,0.0,1.0,2.42,9.68,9.58,139.13,1.0,0.0,0.0,9.23,3.02,1.39,64.54,0.81,1.93,0.19,0.81,4.27,1.0,0.81,0.88,0.0,302.87,0.64,0.0,1.19,1
0.0,0.72,1.0,0.0,0.0,5.0,60.77,1.0,0.0,1.44,4.88,2.76,0.0,41.0,1.44,1.72,2.88,1.44,1.82,0.28,1.0,0.24,0.0,6.0,0.84,0.0,0.0,0
4.16,0.54,1.0,0.0,2.31,3.61,73.85,1.0,0.0,1.08,7.85,1.04,2.31,30.68,2.0,1.08,8.62,1.54,3.61,0.46,1.46,1.06,0.0,6.0,0.97,0.0,0.46,0
0.0,0.32,1.0,11.77,0.0,10.64,51.25,1.0,0.0,2.52,2.0,1.86,1.84,74.01,3.36,0.32,5.52,0.84,4.34,3.68,2.52,1.26,0.0,6.0,0.95,0.0,0.84,0
0.0,1.0,1.36,0.36,0.0,4.27,119.14,1.0,0.36,1.64,17.24,1.36,0.0,58.81,2.0,1.64,8.35,2.0,2.2,0.0,1.0,0.53,0.0,6.0,0.96,0.0,0.36,0
1.5,0.0,1.0,0.38,0.0,2.5,80.98,1.0,0.0,10.38,17.25,0.67,0.38,70.88,1.0,0.0,3.12,2.62,2.65,0.0,0.38,0.43,0.0,6.0,0.98,0.0,1.0,0
0.0,0.52,1.0,0.0,0.96,2.59,30.88,1.0,1.93,2.04,2.96,0.64,0.52,47.53,2.48,0.48,3.11,1.0,4.43,0.52,1.0,0.62,0.0,6.0,0.97,0.0,0.0,0
2.0,0.0,1.0,4.0,3.0,0.0,20.01,1.0,0.0,0.0,1.0,0.3,2.0,66.0,1.0,0.0,1.0,1.0,4.33,3.0,5.0,2.17,0.0,6.0,0.84,0.0,0.0,0
1.31,0.0,1.66,0.0,11.18,5.9,302.59,1.0,1.38,1.66,29.57,0.7,0.66,67.13,1.69,0.34,9.18,2.31,7.85,0.0,1.0,0.49,0.0,50.58,0.95,0.0,1.97,1
0.0,1.0,1.0,0.0,0.0,5.0,61.12,1.0,0.0,2.35,4.6,1.41,0.35,44.72,2.0,1.3,4.7,1.65,3.5,0.35,1.0,0.64,0.0,6.0,0.95,0.0,0.0,0
0.67,2.64,1.0,4.95,2.01,5.64,51.37,1.0,0.0,0.0,1.34,1.06,3.35,32.97,2.32,0.99,2.0,1.0,2.01,0.67,1.0,0.94,0.0,15.38,0.73,0.0,0.33,1
0.0,1.67,1.0,10.64,1.33,4.33,64.95,1.0,2.66,9.65,1.33,0.46,1.0,63.24,2.0,0.0,7.33,1.0,9.33,2.33,1.0,1.29,0.0,23.96,0.93,0.0,2.0,1
0.0,0.93,1.0,0.0,0.14,24.15,97.09,1.0,0.28,8.43,2.14,0.5,6.5,28.56,3.0,0.07,21.36,1.0,13.82,2.79,1.93,2.23,0.93,18.08,0.95,0.0,2.79,1
88.09,3.28,1.57,15.8,3.15,11.72,1543.62,1.43,14.37,21.55,2.0,0.51,4.13,87.07,2.0,0.0,29.72,1.0,6.92,0.43,1.0,1.24,0.0,10260.58,0.92,1.72,6.17,1
1.25,0.0,1.0,1.88,7.51,8.63,106.3,1.0,0.37,0.75,6.63,0.66,2.5,68.77,2.12,0.0,5.99,1.0,5.76,1.75,1.37,1.42,0.0,236.2,0.71,0.0,1.37,1
0.0,0.0,1.0,0.0,0.0,4.38,36.65,1.0,0.0,0.0,3.24,4.72,0.0,0.0,0.0,1.0,0.93,0.0,1.1,0.69,0.69,0.0,0.0,6.0,0.68,0.0,0.0,0
1.75,0.12,1.0,0.0,0.88,4.98,69.72,1.0,0.0,1.12,9.88,0.61,0.87,3.11,3.88,0.0,2.86,1.0,2.56,0.37,1.12,0.88,0.12,12.87,0.99,0.0,0.37,1
2.0,0.0,1.0,0.0,0.98,2.07,66.24,1.0,0.04,0.07,10.96,0.62,0.07,1.78,3.93,0.02,0.65,1.04,0.99,0.0,0.98,0.67,0.0,12.87,1.0,0.0,0.02,1
0.25,2.25,1.0,0.0,0.0,3.73,32.68,1.0,0.0,3.76,3.5,0.64,0.25,40.58,1.25,0.0,3.75,1.0,5.17,1.75,1.25,0.62,0.0,16.43,0.95,0.0,0.0,0
0.0,2.0,1.0,0.0,0.0,4.63,57.53,1.0,1.69,2.69,2.2,0.92,0.0,57.5,1.84,0.16,3.69,1.16,2.99,1.69,1.0,0.44,0.0,6.0,0.9,0.0,1.0,0
0.0,0.79,1.0,0.0,0.0,3.68,21.26,1.0,0.0,1.32,1.79,2.33,0.0,14.29,0.26,0.0,2.53,0.26,1.95,1.26,0.26,0.15,0.0,6.0,0.87,0.0,0.0,0
1.18,2.21,1.0,39.49,2.76,5.82,288.71,1.0,0.39,6.63,34.98,1.38,0.0,92.89,0.79,0.61,8.39,0.79,3.03,0.61,0.39,0.26,0.0,9.63,0.93,0.0,2.61,1
0.0,0.99,1.0,7.09,0.0,7.04,42.05,1.0,0.99,3.0,1.01,0.77,1.01,77.14,3.01,0.0,5.01,1.0,3.88,3.01,2.01,1.01,0.0,6.0,0.92,0.0,1.0,0
0.0,1.1,1.0,0.0,0.0,5.86,44.64,1.0,0.0,2.71,2.0,1.37,1.0,19.89,1.81,0.19,5.71,0.9,5.76,1.1,0.9,1.08,0.0,6.0,0.94,0.0,0.0,0
0.13,0.0,1.06,0.13,0.32,6.0,44.29,1.0,0.94,0.0,2.13,0.89,0.13,3.24,4.74,0.0,9.13,1.0,4.11,0.0,0.06,0.65,0.0,6.0,0.95,0.0,0.13,0
0.87,0.13,1.0,0.0,0.0,13.74,65.88,1.0,0.0,0.25,2.51,1.22,0.87,7.2,2.0,0.25,3.13,1.13,6.39,0.87,1.87,0.74,0.0,42.7,0.99,0.0,0.0,1
1.21,1.18,1.61,0.0,9.68,5.45,281.56,1.0,0.0,3.18,27.6,0.66,0.61,59.45,1.0,0.0,10.05,2.21,8.18,0.79,1.0,0.67,0.0,47.14,0.93,0.0,1.82,1
0.0,2.95,1.0,0.0,0.0,0.36,28.38,1.0,0.0,4.82,4.46,0.55,0.0,52.09,1.0,0.05,3.91,1.05,4.44,1.91,1.0,0.54,0.0,6.0,0.94,0.0,0.05,0
0.0,2.02,1.0,16.85,1.96,4.06,79.33,1.0,3.93,12.93,1.31,0.35,0.98,84.3,1.96,0.02,8.0,0.98,10.84,2.96,0.98,1.31,0.0,32.61,0.92,0.0,3.0,1
0.47,0.0,1.0,0.0,1.4,3.0,36.75,1.0,0.0,0.0,4.14,1.96,2.33,0.0,0.47,0.53,2.53,0.47,2.11,0.47,0.47,0.65,0.0,12.52,0.85,0.0,0.0,1
0.48,1.24,1.24,0.24,1.75,5.4,59.95,1.0,0.0,2.76,2.88,0.73,1.16,26.22,1.92,0.0,5.92,1.0,6.06,0.92,1.0,1.28,0.0,12.45,0.94,0.0,0.24,0
8.72,0.38,1.28,0.28,6.6,2.75,95.12,1.0,0.0,0.0,10.28,0.22,4.81,7.06,1.91,0.0,13.15,1.0,5.45,0.91,1.91,1.93,0.0,13.63,0.98,0.0,1.19,0
3.17,4.14,1.0,2.0,2.52,8.97,147.86,1.83,0.34,2.17,5.27,0.52,6.14,77.58,1.83,0.34,8.62,1.17,3.42,0.83,1.0,0.82,0.0,9.79,0.96,0.0,1.34,1
0.0,0.0,1.61,0.0,1.8,0.61,20.82,1.0,3.18,0.8,3.39,0.48,2.85,59.71,2.59,0.8,0.2,1.0,3.0,0.82,3.85,0.61,0.61,6.0,0.99,0.0,0.2,0
0.0,0.0,1.0,0.0,0.81,2.38,74.24,1.0,1.62,4.58,10.56,0.82,0.0,69.64,1.81,0.4,2.98,2.19,2.22,0.0,0.4,0.11,0.0,6.0,0.99,0.0,0.6,0
28.88,2.81,1.19,55.11,0.77,8.15,657.66,1.0,4.78,14.16,14.94,1.56,0.38,99.23,0.38,0.81,15.65,0.19,3.9,0.81,0.19,0.29,0.0,3422.65,0.89,0.57,4.34,1
0.85,0.0,1.0,1.69,1.27,1.73,35.59,1.0,0.0,0.0,3.89,2.07,0.85,27.9,0.42,0.58,2.15,0.42,2.6,1.27,2.11,0.92,0.0,6.0,0.88,0.0,0.0,0
2.58,1.55,1.0,4.31,6.03,3.45,364.37,1.0,0.86,3.0,52.56,0.7,0.0,75.22,1.86,0.0,8.03,1.86,3.75,0.28,1.0,0.69,0.0,6.0,0.98,0.0,1.72,0
