CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,3.0,1.0,0.0,0.0,6.0,142.0,1.0,2.0,1.0,10.0,1.26,0.0,73.0,3.0,9.0,13.0,1.0,2.6,0.0,0.0,0.29,0.0,17.0,0.95,0.0,2.0,1
1.0,0.0,1.0,0.0,0.0,10.0,109.0,1.0,0.0,6.0,7.0,0.48,3.0,50.0,4.0,0.0,27.0,1.0,7.25,0.0,1.0,1.9,0.0,6.0,0.97,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,6.0,62.0,1.0,0.0,1.0,7.0,0.87,0.0,0.0,3.0,0.0,9.0,1.0,3.71,1.0,1.0,0.89,0.0,31.0,0.8,0.0,1.0,0
2.0,6.0,1.0,0.0,0.0,17.0,807.0,1.0,1.0,10.0,35.0,0.98,2.0,90.0,5.0,0.0,45.0,1.0,3.82,0.0,0.0,1.13,0.0,166.0,0.87,0.0,2.0,1
1.0,2.0,1.0,0.0,0.0,10.0,231.0,1.0,1.0,2.0,15.0,1.05,1.0,55.0,3.0,0.0,20.0,1.0,3.0,0.0,1.0,0.76,0.0,6.0,0.97,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,22.0,87.0,1.0,0.0,3.0,3.0,1.04,2.0,33.0,2.0,0.0,8.0,1.0,6.33,4.0,5.0,3.0,1.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.0,84.0,1.0,0.0,6.0,8.0,0.65,1.0,68.0,3.0,0.0,8.0,1.0,5.25,1.0,1.0,1.0,0.0,6.0,0.98,0.0,1.0,1
1.0,0.0,1.0,0.0,0.0,2.0,47.0,1.0,0.0,4.0,10.0,0.55,0.0,72.0,1.0,0.0,5.0,2.0,2.36,1.0,1.0,0.62,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,47.0,1.0,0.0,4.0,5.0,0.76,0.0,60.0,2.0,1.0,3.0,1.0,5.2,0.0,2.0,0.43,0.0,6.0,0.95,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,5.0,55.0,1.0,0.0,0.0,6.0,0.31,1.0,0.0,4.0,0.0,4.0,1.0,11.5,0.0,2.0,0.88,0.0,6.0,0.98,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,16.0,59.0,1.0,0.0,5.0,1.0,0.94,2.0,0.0,1.0,0.0,10.0,2.0,9.5,5.0,5.0,2.5,1.0,6.0,0.96,0.0,1.0,0
15.0,12.0,1.0,0.0,0.0,5.0,225.0,2.0,0.0,7.0,2.0,0.48,1.0,87.0,2.0,0.0,33.0,1.0,5.76,1.0,1.0,1.12,0.0,6.0,0.99,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,8.0,191.0,1.0,0.0,0.0,20.0,1.26,0.0,0.0,1.0,2.0,11.0,3.0,0.8,0.0,0.0,0.14,0.0,6.0,0.93,0.0,3.0,1
0.0,1.0,1.0,0.0,0.0,4.0,372.0,1.0,43.0,4.0,17.0,0.98,1.0,92.0,1.0,1.0,23.0,2.0,2.93,0.0,0.0,0.4,0.0,19.0,0.82,0.0,3.0,0
0.0,4.0,1.0,0.0,0.0,3.0,86.0,1.0,10.0,1.0,1.0,0.69,1.0,80.0,3.0,0.0,11.0,1.0,1.47,0.0,0.0,0.71,0.0,21.0,0.82,0.0,2.0,0
0.0,4.0,2.0,0.0,0.0,3.0,42.0,1.0,0.0,3.0,1.0,0.53,4.0,40.0,2.0,0.0,13.0,1.0,4.8,2.0,1.0,1.43,0.0,6.0,0.92,0.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,1.0,2.0,0.79,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,0.75,0.0,6.0,0.89,0.0,0.0,0
0.0,0.0,1.0,0.0,1.0,1.0,24.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.86,0.0,0.0,0
0.0,0.0,1.0,1.0,2.0,2.0,27.0,1.0,0.0,0.0,3.0,2.08,0.0,66.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
4.0,0.0,1.0,0.0,1.0,5.0,282.0,1.0,0.0,0.0,46.0,0.25,2.0,0.0,5.0,0.0,3.0,1.0,3.34,0.0,1.0,0.37,0.0,801.0,0.51,0.0,1.0,1
16.0,0.0,1.0,3.0,2.0,12.0,318.0,2.0,2.0,1.0,6.0,0.64,4.0,88.0,4.0,0.0,1.0,2.0,5.08,0.0,1.0,0.81,0.0,1082.0,1.0,0.0,0.0,1
2.0,6.0,19.0,16.0,11.0,31.0,465.0,1.0,0.0,0.0,3.0,0.16,14.0,84.0,1.0,0.0,5.0,1.0,13.36,2.0,2.0,3.62,0.0,21.0,0.73,0.0,5.0,1
0.0,0.0,4.0,0.0,1.0,3.0,24.0,1.0,0.0,0.0,1.0,0.28,14.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,15.0,3.0,3.0,6.0,0.95,0.0,1.0,0
1.0,0.0,1.0,0.0,0.0,5.0,45.0,1.0,2.0,2.0,1.0,0.78,0.0,25.0,2.0,0.0,1.0,1.0,2.25,1.0,1.0,1.83,0.0,119.0,0.84,0.0,0.0,1
0.0,0.0,1.0,3.0,0.0,5.0,67.0,1.0,0.0,0.0,6.0,5.15,0.0,100.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,26.0,1.0,0.0,2.0,3.0,1.18,0.0,33.0,1.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
0.0,6.0,1.0,1.0,0.0,27.0,356.0,2.0,1.0,5.0,5.0,0.43,16.0,44.0,2.0,0.0,18.0,1.0,7.92,0.0,1.0,1.07,0.0,6.0,1.0,0.0,0.0,0
1.91,0.0,1.0,0.0,0.0,3.52,61.61,1.0,0.0,4.3,7.87,0.76,0.0,75.04,1.0,0.0,7.43,2.0,2.3,0.7,0.7,0.66,0.0,6.0,0.96,0.0,1.0,0
15.49,0.03,1.0,2.9,1.94,12.13,309.8,1.97,1.94,1.13,5.84,0.65,3.94,85.21,3.9,0.0,1.29,2.0,5.22,0.16,1.13,0.87,0.03,1047.92,1.0,0.0,0.03,1
0.26,2.95,1.0,0.0,0.0,3.52,75.25,1.0,7.9,1.26,1.0,0.71,0.74,65.58,2.74,0.0,8.38,1.0,1.67,0.26,0.26,1.0,0.0,46.7,0.82,0.0,1.48,1
0.67,0.0,2.0,0.0,0.33,7.67,80.69,1.0,0.0,4.0,5.0,0.41,6.66,33.35,3.0,0.0,18.34,1.0,6.17,1.33,5.66,2.27,1.0,6.0,0.96,0.0,1.67,0
0.34,0.91,1.09,0.26,0.6,15.66,65.46,1.0,0.0,4.57,1.26,0.9,2.34,7.15,1.0,0.0,9.57,1.91,9.17,4.57,4.66,2.41,0.91,8.15,0.95,0.0,1.09,1
0.0,0.01,3.99,0.0,0.99,3.01,24.04,1.0,0.0,0.0,1.0,0.28,13.93,0.0,1.01,0.0,1.06,1.0,3.99,3.99,14.91,2.99,2.98,6.0,0.95,0.0,0.99,0
0.37,0.0,1.0,0.63,1.25,2.0,34.49,1.0,0.0,1.5,5.62,1.51,0.0,68.25,1.0,0.0,2.5,1.37,1.51,0.37,1.0,0.23,0.0,6.0,0.99,0.0,0.37,0
1.0,1.9,1.0,0.0,0.0,9.59,221.6,1.0,0.95,2.1,14.74,1.02,0.95,55.87,2.9,0.0,19.23,1.05,2.97,0.05,1.0,0.75,0.0,6.0,0.97,0.0,1.95,1
3.12,0.22,1.78,2.34,5.47,12.88,117.57,1.0,0.0,1.1,3.34,0.57,5.12,64.82,1.0,0.0,6.1,1.22,6.47,1.1,1.88,1.64,0.22,25.52,0.87,0.0,1.78,1
0.0,0.91,1.0,0.0,0.0,14.73,56.01,1.0,0.0,4.73,1.18,0.96,1.82,2.99,1.0,0.0,9.1,2.0,9.0,4.64,4.64,2.27,0.91,6.0,0.96,0.0,0.91,0
2.19,0.0,1.55,1.64,3.83,6.57,81.96,1.0,0.0,0.45,3.09,0.61,3.28,45.44,1.0,0.0,3.19,1.45,3.98,0.91,1.45,1.11,0.0,19.69,0.87,0.0,1.09,1
0.0,3.93,1.0,4.1,0.0,21.83,264.35,1.66,0.66,3.28,4.66,0.51,11.87,53.65,2.0,0.0,17.66,1.0,7.0,1.03,1.69,1.1,0.0,6.34,0.99,0.0,0.69,0
0.28,0.0,1.0,0.0,0.0,9.18,97.96,1.0,0.0,1.13,7.13,7.21,0.0,20.33,0.28,5.02,2.85,0.56,4.38,1.0,0.28,0.65,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,3.42,0.58,0.81,3.39,32.3,1.0,0.0,0.0,1.97,1.22,11.3,19.3,0.81,0.19,1.0,0.81,3.23,3.23,12.1,2.42,2.42,6.0,0.96,0.0,0.81,0
3.02,0.74,1.0,0.0,0.0,6.75,106.54,1.0,0.49,4.02,4.72,1.25,0.0,79.79,1.49,2.21,13.0,1.75,2.26,0.0,0.0,0.66,0.0,8.7,0.96,0.0,1.25,1
14.19,11.31,1.0,0.0,0.0,5.29,218.31,1.94,0.0,6.94,2.29,0.48,1.12,84.87,2.12,0.0,32.65,1.0,5.84,0.94,1.0,1.17,0.0,6.0,0.99,0.0,2.0,0
0.27,2.2,1.0,0.0,0.0,5.73,116.25,1.0,2.0,1.27,7.61,1.13,0.0,60.26,2.73,6.61,9.81,1.0,2.51,0.27,0.27,0.7,0.0,44.08,0.92,0.0,1.47,1
0.0,0.0,1.19,0.0,0.0,4.86,72.77,1.0,0.0,5.43,7.43,0.62,0.81,65.14,2.62,0.0,6.48,1.19,4.44,1.0,1.0,1.05,0.0,6.0,0.92,0.0,0.81,0
4.0,0.0,1.0,0.0,0.0,7.0,95.0,1.0,0.0,5.0,3.0,1.25,0.0,82.0,1.0,0.0,13.0,2.0,2.14,0.0,0.0,0.78,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.64,34.88,1.0,0.0,0.64,5.32,0.81,0.11,7.26,2.11,0.0,5.32,1.89,1.45,0.11,1.0,0.62,0.0,6.0,0.93,0.0,0.11,0
0.37,1.9,1.0,0.0,0.0,4.54,107.28,1.0,1.27,2.1,10.0,1.0,0.0,72.63,2.27,5.71,10.08,1.37,2.51,0.37,0.37,0.41,0.0,12.98,0.95,0.0,1.63,1
0.0,0.0,1.0,0.0,0.0,4.9,54.17,1.0,0.0,0.41,5.9,0.36,0.9,6.22,3.79,0.1,3.9,1.0,10.85,0.0,2.0,0.83,0.0,6.0,0.97,0.0,1.0,0
0.0,5.25,1.0,0.84,0.0,6.14,158.3,1.0,1.72,0.86,9.86,1.91,0.0,76.79,2.58,8.3,11.88,0.86,3.12,0.0,0.0,0.25,0.0,17.14,0.95,0.0,2.0,1
0.0,6.41,1.0,2.02,0.66,3.02,122.14,1.0,0.0,1.33,12.31,2.35,0.0,71.5,0.66,1.35,6.99,1.99,8.9,0.0,0.0,0.25,0.0,10.05,0.96,0.0,1.34,1
0.0,0.37,1.0,0.88,1.76,2.49,41.01,1.0,0.24,0.12,3.85,1.98,0.0,66.85,1.24,1.1,2.46,1.0,1.19,0.0,0.88,0.04,0.0,7.34,0.99,0.0,0.24,0
4.0,0.0,1.01,0.04,0.1,7.07,95.54,1.0,0.0,4.93,3.01,1.24,0.08,82.01,1.0,0.0,12.89,1.99,2.19,0.0,0.01,0.79,0.0,6.34,0.97,0.0,1.01,0
2.57,0.0,1.0,0.0,0.52,7.38,199.63,1.0,0.0,2.86,27.43,0.36,2.48,23.81,4.52,0.0,14.43,1.0,5.2,0.0,1.0,1.1,0.0,422.47,0.73,0.0,1.48,1
0.0,0.0,1.0,0.0,0.0,1.37,23.8,1.0,0.0,1.37,3.94,1.47,0.0,22.65,0.69,0.31,0.63,1.37,3.06,1.0,0.69,0.0,0.0,6.0,0.85,0.0,0.0,0
0.0,2.23,1.77,0.0,0.0,5.23,98.64,1.0,1.23,0.62,6.55,1.1,1.53,44.99,2.62,5.55,11.47,1.0,2.75,0.77,0.77,0.76,0.0,12.78,0.94,0.0,1.23,1
0.0,0.0,1.0,0.0,0.0,4.99,56.43,1.0,0.0,0.83,6.66,0.86,0.0,0.0,2.83,0.0,8.33,1.17,3.26,0.83,1.0,0.84,0.0,26.78,0.82,0.0,0.83,1
0.6,1.2,1.0,0.0,0.0,6.82,149.39,1.0,0.6,2.0,10.22,1.1,0.6,46.24,2.2,0.0,12.04,1.4,3.4,0.4,1.0,0.46,0.0,6.0,0.98,0.0,1.2,0
0.0,0.0,1.0,0.0,1.0,1.0,24.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.86,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,22.0,87.0,1.0,0.0,3.0,3.0,1.04,2.0,33.0,2.0,0.0,8.0,1.0,6.33,4.0,5.0,3.0,1.0,6.0,0.97,0.0,1.0,0
1.66,0.0,1.0,0.0,0.22,5.0,97.1,1.0,1.56,1.56,10.89,0.66,0.44,19.5,2.66,0.0,1.44,1.0,2.49,0.78,1.0,1.51,0.0,268.93,0.77,0.0,0.22,1
2.08,0.48,1.96,0.0,0.52,4.52,160.27,1.0,0.0,0.0,24.35,0.54,2.96,0.0,3.56,0.0,5.89,1.0,3.18,0.96,1.48,0.91,0.0,418.49,0.71,0.0,0.52,1
0.64,1.43,1.0,0.0,0.0,4.29,59.65,1.0,4.86,1.64,1.0,0.75,0.36,44.65,2.36,0.0,4.57,1.0,1.97,0.64,0.64,1.43,0.0,83.98,0.83,0.0,0.71,1
0.25,1.25,2.5,0.0,0.0,5.5,79.48,1.0,0.25,0.5,4.5,0.9,3.25,13.75,2.25,0.0,11.75,1.0,3.0,1.5,1.75,1.32,0.0,6.0,0.94,0.0,0.5,0
0.0,1.0,1.93,0.0,0.0,4.0,211.77,1.0,22.91,2.13,9.53,0.92,2.4,49.02,1.47,0.53,16.46,1.53,2.97,0.93,0.93,0.91,0.0,12.93,0.87,0.0,1.6,0
15.55,0.0,1.0,2.91,1.94,11.83,311.35,1.97,1.94,1.14,6.06,0.64,3.91,87.43,3.97,0.0,1.2,1.97,5.09,0.03,1.0,0.82,0.0,1051.43,1.0,0.0,0.03,1
0.0,10.73,1.0,2.82,0.0,19.72,320.31,1.64,0.64,3.18,6.46,2.41,10.17,64.39,1.27,1.46,13.27,0.64,7.34,0.0,0.64,0.68,0.0,10.37,0.98,0.0,0.73,1
0.02,0.0,3.95,0.0,0.98,2.98,24.42,1.0,0.0,0.07,1.16,0.28,13.74,1.31,1.0,0.0,1.07,1.02,3.97,3.95,14.74,2.96,2.95,6.0,0.96,0.0,1.0,0
0.0,0.0,3.58,0.0,0.86,2.58,24.69,1.0,0.0,0.0,1.56,0.36,12.05,0.0,1.14,0.0,1.56,1.14,3.58,3.44,13.05,2.66,2.58,6.0,0.95,0.0,0.86,0
1.71,0.0,1.43,7.0,3.0,12.0,108.86,1.0,0.0,0.0,4.0,0.57,4.86,76.71,1.57,0.0,11.86,1.0,5.41,1.71,2.14,1.27,0.0,17.29,0.92,0.0,2.0,1
1.5,0.0,1.0,0.0,0.38,15.62,160.21,1.0,0.0,1.87,19.14,0.74,2.0,20.61,3.13,0.0,6.12,1.0,5.21,2.5,3.5,2.01,0.62,304.48,0.8,0.0,1.0,1
1.38,4.13,13.39,11.01,7.57,23.21,339.36,1.0,0.0,0.31,4.25,0.38,9.64,57.81,1.62,0.0,6.25,1.0,10.36,1.69,1.69,2.77,0.0,24.12,0.75,0.0,3.75,1
0.0,0.0,1.0,0.0,0.0,6.32,85.79,1.0,0.0,5.68,7.89,1.13,0.95,64.42,2.84,0.37,7.68,0.95,5.25,1.0,0.95,0.98,0.0,6.0,0.98,0.0,1.0,0
0.0,0.14,1.28,0.0,0.0,5.72,57.43,1.0,0.0,0.86,6.17,0.87,0.55,0.0,2.86,0.0,9.0,1.0,3.62,1.14,1.14,0.97,0.0,27.54,0.82,0.0,0.86,1
0.0,0.0,1.0,0.0,0.0,4.77,50.92,1.0,0.0,1.31,5.77,0.97,0.0,10.15,2.38,0.0,6.23,1.31,3.8,1.0,1.0,0.62,0.0,23.31,0.86,0.0,0.69,0
0.0,0.0,1.0,0.0,0.0,5.92,146.23,1.0,0.0,0.26,15.32,1.14,0.0,0.0,1.0,1.48,8.4,2.74,1.11,0.52,0.52,0.3,0.0,6.0,0.92,0.0,2.22,0
0.8,0.0,1.6,0.0,0.2,8.61,92.11,1.0,0.0,4.81,5.81,0.44,5.19,40.07,3.4,0.0,21.83,1.0,6.6,0.79,3.78,2.12,0.6,6.0,0.96,0.0,1.8,0
3.94,0.0,1.0,0.74,0.49,2.95,92.59,1.25,0.49,1.0,2.98,0.75,0.98,21.66,1.74,0.0,1.0,2.0,2.76,1.51,1.75,0.77,0.0,270.82,0.92,0.0,0.0,1
0.99,6.0,1.0,0.51,0.0,22.06,578.59,1.51,1.0,7.47,19.81,0.7,9.09,66.7,3.48,0.0,31.33,1.0,5.89,0.0,0.51,1.1,0.0,84.97,0.94,0.0,0.99,1
0.0,0.0,1.0,0.0,0.0,1.8,38.55,1.0,0.0,1.8,6.6,1.67,0.3,20.46,0.9,0.7,3.8,0.3,2.28,1.0,0.3,0.3,0.0,6.0,0.67,0.0,0.3,0
0.0,2.01,1.0,0.34,0.0,13.04,160.6,1.34,0.34,2.34,6.33,0.72,5.37,14.76,2.66,0.0,12.02,1.0,5.12,0.66,1.0,0.95,0.0,22.62,0.87,0.0,0.66,1
1.94,6.37,1.0,0.17,0.0,16.71,791.19,1.0,0.97,9.71,34.25,1.12,1.94,90.29,4.86,0.12,43.85,0.97,3.89,0.0,0.0,1.1,0.0,161.74,0.87,0.0,2.0,1
0.0,0.75,2.5,0.0,0.0,4.25,35.46,1.0,0.0,0.0,2.24,0.72,3.25,0.0,2.5,0.0,7.76,1.0,5.11,1.5,2.0,1.34,0.0,6.0,0.94,0.0,0.25,0
0.63,1.25,1.0,0.0,0.37,6.64,164.6,1.0,0.63,2.0,14.63,0.87,0.63,55.75,2.25,0.0,15.52,1.75,5.69,0.0,0.63,0.62,0.0,6.0,0.97,0.0,1.63,0
0.0,0.0,1.0,0.0,0.0,0.81,27.79,1.0,0.0,0.81,4.19,0.97,0.0,13.32,1.6,0.0,2.98,2.0,2.21,0.4,1.0,0.34,0.0,6.0,0.95,0.0,0.0,0
0.0,0.15,1.0,0.0,0.0,21.2,89.75,1.0,0.1,2.9,3.35,1.05,1.9,35.0,2.05,0.45,8.25,1.0,6.15,3.8,4.75,2.86,0.95,6.55,0.97,0.0,1.05,0
2.19,0.0,1.4,1.19,2.77,7.77,80.2,1.0,1.21,1.21,2.19,0.65,2.37,47.94,1.6,0.0,2.58,1.0,3.58,0.6,1.0,1.66,0.0,84.2,0.85,0.0,0.79,1
0.0,2.39,1.6,0.0,0.0,3.4,44.01,1.0,0.0,3.4,2.61,0.62,2.39,48.05,2.0,0.4,8.98,1.0,4.96,1.2,1.4,1.03,0.0,6.0,0.93,0.0,1.6,0
0.23,0.0,1.0,4.82,0.0,0.0,20.15,1.0,0.0,0.77,1.54,0.82,0.0,22.95,1.0,0.0,0.77,1.77,1.54,1.54,1.77,0.58,0.0,6.0,0.79,0.0,0.0,0
12.97,10.51,1.0,0.0,0.0,6.49,202.54,1.86,0.0,6.73,1.86,0.54,1.14,75.23,1.86,0.0,29.89,1.14,6.26,1.54,1.54,1.31,0.14,6.0,0.99,0.0,1.86,0
0.67,4.67,1.0,0.0,0.0,7.69,327.55,1.0,6.98,4.02,12.39,0.79,1.34,83.35,3.67,0.0,22.39,1.0,2.25,0.0,0.0,0.85,0.0,69.58,0.84,0.0,2.0,1
0.0,0.96,1.0,0.04,0.08,3.92,357.85,1.0,41.24,3.84,16.43,1.03,0.96,90.93,1.0,0.96,22.1,1.96,2.86,0.0,0.04,0.38,0.0,18.47,0.83,0.0,2.88,0
1.62,0.0,1.4,1.21,3.42,5.45,68.46,1.0,0.0,0.0,2.21,1.97,3.02,33.55,1.0,0.0,2.62,1.0,2.87,0.6,1.0,0.57,0.0,16.1,0.85,0.0,0.81,1
0.61,0.0,1.0,0.0,0.39,6.49,87.14,1.0,0.0,4.44,9.73,0.51,1.83,52.73,2.83,0.0,19.58,1.78,8.41,0.0,0.61,1.3,0.0,6.0,0.97,0.0,1.61,0
1.91,5.49,17.46,14.63,10.06,28.77,429.02,1.0,0.17,0.17,2.83,0.21,12.8,78.95,1.09,0.0,4.66,1.0,12.41,1.91,1.91,3.46,0.0,29.4,0.74,0.0,4.57,1
3.5,0.0,1.0,0.0,0.0,6.62,87.71,1.0,0.0,4.37,3.13,1.52,0.0,71.69,0.87,0.13,11.74,1.75,2.09,0.13,0.13,0.68,0.0,6.0,0.96,0.0,0.87,0
0.72,0.0,1.0,0.0,0.0,3.69,87.57,1.0,0.0,2.87,12.82,0.75,0.0,51.71,1.0,0.56,6.69,2.28,1.92,0.72,0.72,0.48,0.0,6.0,0.95,0.0,1.56,0
0.0,18.03,1.0,6.21,0.0,7.26,249.38,1.0,0.0,0.0,8.74,5.59,0.21,98.56,0.1,3.79,5.62,0.05,6.27,0.15,0.15,0.06,0.0,17.44,0.95,0.0,2.0,1
0.0,0.0,1.0,2.71,0.73,3.98,41.85,1.0,0.0,0.0,1.81,2.37,1.81,19.48,1.27,0.0,5.33,1.0,2.15,1.54,1.54,0.32,0.0,6.27,0.89,0.0,0.54,0
0.0,0.0,1.0,0.87,1.74,2.39,30.65,1.0,0.0,0.0,3.39,1.85,0.13,57.39,1.39,0.0,1.39,1.0,2.37,0.0,1.13,0.11,0.0,6.0,1.0,0.0,0.13,0
0.0,0.02,1.0,0.0,0.0,4.01,47.49,1.0,0.01,3.98,5.03,0.76,0.0,60.07,2.01,1.04,3.05,1.0,5.19,0.0,1.99,0.43,0.0,6.06,0.95,0.0,1.01,0
1.13,3.4,2.3,0.0,0.43,10.93,467.31,1.0,0.57,5.66,20.25,0.68,7.21,50.95,3.26,0.0,25.91,1.0,3.9,1.74,6.51,1.94,1.3,96.59,0.91,0.0,1.57,1
0.0,2.06,1.94,0.0,0.0,5.06,88.9,1.0,1.06,0.53,5.77,1.07,1.88,38.7,2.53,4.77,11.12,1.0,2.79,0.94,0.94,0.86,0.0,11.83,0.94,0.0,1.06,1
14.7,0.0,1.0,2.76,1.84,11.35,295.17,1.92,1.84,0.92,5.84,0.86,3.67,80.85,3.67,0.08,1.16,1.84,4.81,0.08,1.0,0.75,0.0,994.57,0.99,0.0,0.0,1
1.0,0.0,1.0,8.09,0.0,6.15,76.25,1.0,0.0,3.69,4.3,0.65,1.84,69.26,2.84,0.0,16.6,1.0,4.46,0.0,1.0,1.17,0.0,6.0,0.78,0.0,1.23,1
0.61,16.09,1.0,5.08,0.15,6.69,261.68,1.0,0.0,0.0,14.67,5.0,0.31,84.67,0.77,3.39,4.69,0.15,5.86,0.0,0.15,0.06,0.0,138.03,0.88,0.0,1.85,1
1.22,2.16,1.0,0.0,0.0,9.92,230.9,1.02,0.98,2.08,14.79,1.04,1.0,55.51,2.98,0.0,20.21,1.0,3.04,0.02,1.0,0.77,0.0,6.0,0.97,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,10.25,105.0,1.0,0.0,0.0,5.85,8.52,0.0,0.0,0.29,5.98,2.44,0.29,4.56,0.85,0.15,0.65,0.0,6.0,0.95,0.0,0.85,0
0.0,2.02,1.0,0.0,0.0,4.04,105.14,1.0,1.35,0.67,8.37,1.12,0.0,49.19,2.67,6.06,10.39,1.33,2.08,0.0,0.33,0.38,0.0,13.41,0.94,0.0,1.35,1
