CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
5.0,1.0,3.0,0.0,0.0,1.0,49.0,1.0,0.0,10.0,6.0,0.2,3.0,70.0,2.0,0.0,1.0,1.0,5.83,1.0,2.0,2.21,0.0,6.0,0.97,0.0,2.0,1
1.0,9.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.37,0.0,0.0,2.0,0.0,3.0,1.0,2.2,0.0,1.0,0.83,0.0,6.0,0.95,0.0,1.0,0
0.0,1.0,1.0,0.0,0.0,8.0,52.0,1.0,0.0,2.0,3.0,0.63,1.0,50.0,4.0,0.0,12.0,1.0,5.75,1.0,1.0,1.17,0.0,6.0,0.96,0.0,2.0,1
1.0,2.0,1.0,0.0,0.0,10.0,231.0,1.0,1.0,2.0,15.0,1.05,1.0,55.0,3.0,0.0,20.0,1.0,3.0,0.0,1.0,0.76,0.0,6.0,0.97,0.0,2.0,1
0.0,1.0,2.0,0.0,0.0,0.0,21.0,1.0,0.0,3.0,3.0,0.49,0.0,50.0,1.0,0.0,3.0,2.0,2.25,0.0,1.0,0.5,0.0,76.0,1.0,0.0,0.0,0
13.0,0.0,2.0,1.0,2.0,12.0,401.0,1.0,1.0,3.0,14.0,0.5,5.0,87.0,1.0,0.0,33.0,2.0,5.29,1.0,1.0,2.33,0.0,83.0,0.97,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,2.0,0.86,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.9,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.53,0.0,0.0,6.0,0.0,2.0,1.0,15.0,15.0,2.0,0.0,0.0,10.0,0.86,0.0,0.0,1
1.0,0.0,1.0,3.0,0.0,8.0,124.0,1.0,0.0,16.0,10.0,0.54,1.0,73.0,1.0,0.0,14.0,1.0,7.55,2.0,1.0,1.77,0.0,6.0,0.99,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,4.0,111.0,1.0,0.0,7.0,15.0,1.02,0.0,66.0,1.0,0.0,5.0,3.0,1.87,0.0,0.0,0.18,0.0,6.0,0.98,0.0,1.0,0
3.0,1.0,1.0,0.0,0.0,13.0,120.0,1.0,0.0,3.0,3.0,0.58,5.0,71.0,1.0,0.0,22.0,2.0,4.86,0.0,1.0,2.56,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,8.0,191.0,1.0,0.0,0.0,20.0,1.26,0.0,0.0,1.0,2.0,11.0,3.0,0.8,0.0,0.0,0.14,0.0,6.0,0.93,0.0,3.0,1
0.0,0.0,1.0,0.0,0.0,5.0,68.0,1.0,0.0,2.0,9.0,1.89,0.0,77.0,1.0,0.0,3.0,2.0,0.67,0.0,0.0,0.0,0.0,6.0,0.92,0.0,2.0,0
3.0,0.0,3.0,0.0,0.0,3.0,109.0,1.0,15.0,7.0,0.0,0.22,3.0,37.0,1.0,0.0,10.0,1.0,7.83,1.0,2.0,2.95,0.0,6.0,0.98,0.0,2.0,0
3.0,1.0,1.0,9.0,1.0,7.0,1030.0,1.0,27.0,12.0,86.0,0.78,3.0,96.0,1.0,1.0,29.0,5.0,6.21,0.0,0.0,0.82,0.0,8.0,0.97,0.0,2.0,1
0.0,0.0,1.0,0.0,0.0,3.0,59.0,1.0,0.0,4.0,8.0,0.6,0.0,34.0,2.0,0.0,11.0,1.0,4.0,0.0,1.0,0.9,0.0,6.0,0.97,0.0,1.0,0
0.0,0.0,2.0,0.0,0.0,1.0,25.0,1.0,1.0,1.0,3.0,0.45,2.0,25.0,3.0,0.0,8.0,1.0,4.25,2.0,1.0,1.67,0.0,6.0,0.94,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,7.0,64.0,1.0,1.0,0.0,3.0,1.12,0.0,0.0,5.0,0.0,6.0,1.0,3.75,2.0,1.0,0.67,0.0,6.0,0.96,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,4.0,3.0,0.28,1.0,33.0,1.0,0.0,0.0,2.0,4.67,4.0,2.0,1.6,0.0,6.0,0.93,0.0,0.0,0
1.0,0.0,1.0,0.0,1.0,2.0,27.0,1.0,0.0,0.0,1.0,1.93,1.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,54.0,1.0,0.0,0.0,0
3.0,0.0,1.0,0.0,4.0,4.0,55.0,1.0,0.0,0.0,1.0,0.34,4.0,0.0,1.0,0.0,3.0,1.0,4.25,2.0,2.0,2.17,1.0,14.0,0.94,0.0,0.0,1
1.0,1.0,1.0,9.0,4.0,4.0,89.0,2.0,2.0,2.0,9.0,0.64,0.0,80.0,3.0,0.0,5.0,1.0,3.08,1.0,1.0,0.5,0.0,32.0,0.81,0.0,2.0,1
3.0,0.0,1.0,3.0,1.0,1.0,58.0,1.0,0.0,0.0,3.0,1.29,0.0,88.0,1.0,0.0,1.0,1.0,2.17,0.0,1.0,0.75,0.0,6.0,0.95,0.0,1.0,0
12.0,0.0,3.0,7.0,13.0,0.0,32.0,1.0,0.0,0.0,1.0,0.08,0.0,86.0,1.0,0.0,2.0,1.0,4.69,1.0,1.0,2.0,0.0,6.0,0.99,0.0,1.0,1
0.0,0.0,1.0,0.0,2.0,1.0,23.0,1.0,0.0,0.0,2.0,0.74,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.75,0.0,9.0,0.86,0.0,0.0,1
0.0,2.0,1.0,0.0,0.0,8.0,162.0,1.0,0.0,1.0,14.0,2.19,0.0,12.0,1.0,1.0,2.0,2.0,1.62,0.0,1.0,0.11,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,1.0,0.0,1.0,1.0,24.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,6.0,0.87,0.0,0.0,0
1.0,1.0,1.0,3.0,20.0,0.0,55.0,1.0,1.0,23.0,82.0,0.13,0.0,98.0,1.0,2.0,4.0,2.0,0.29,0.0,1.0,0.15,0.0,6.0,0.99,0.0,1.0,0
3.0,0.0,1.0,2.0,0.0,5.0,98.0,1.0,0.0,7.0,9.0,0.75,0.0,70.0,2.0,0.0,1.0,1.0,3.75,0.0,0.0,0.79,0.0,249.0,1.0,0.0,0.0,0
1.0,0.0,1.0,1.0,1.0,0.0,15.0,2.0,0.0,0.0,3.0,0.29,0.0,66.0,2.0,0.0,5.0,2.0,2.5,0.0,1.0,1.0,0.0,6.0,0.93,0.0,0.0,0
0.2,0.8,1.0,0.59,0.0,8.0,66.27,1.0,0.0,4.77,4.39,0.61,1.0,54.56,3.41,0.0,12.4,1.0,6.11,1.2,1.0,1.29,0.0,6.0,0.96,0.0,1.8,1
0.43,0.86,1.86,0.29,0.0,0.72,32.06,1.0,0.0,3.57,3.86,0.53,0.0,52.87,1.14,0.0,2.71,1.86,2.47,0.0,0.86,0.54,0.0,100.86,1.0,0.0,0.0,0
1.26,1.0,1.0,2.9,0.13,4.39,427.73,1.0,6.08,3.28,53.75,0.78,0.39,80.31,2.74,0.13,13.31,1.51,2.62,0.0,0.87,0.57,0.0,6.26,0.99,0.0,2.0,0
1.5,7.0,1.0,2.24,0.25,1.75,275.69,1.0,6.73,2.99,21.45,0.47,0.75,23.95,1.75,0.25,9.49,2.0,3.2,0.0,0.75,0.83,0.0,6.5,0.96,0.0,1.25,0
0.0,0.0,1.0,0.0,0.0,2.96,80.69,1.0,0.0,2.52,9.28,0.64,0.63,20.8,1.0,0.74,4.07,2.37,3.24,2.52,1.26,1.06,0.0,6.0,0.93,0.0,1.11,0
3.32,0.68,1.32,0.96,2.23,12.68,124.46,1.0,0.0,2.04,3.32,0.54,5.32,74.82,1.0,0.0,16.58,1.68,5.1,0.0,1.0,2.19,0.0,13.96,0.94,0.0,1.32,1
0.8,0.8,1.0,2.4,15.97,0.6,55.81,1.0,0.8,19.17,67.09,0.22,0.0,85.11,1.2,1.6,5.41,1.8,1.04,0.0,1.0,0.3,0.0,6.0,0.99,0.0,1.0,0
1.5,0.0,1.0,1.8,14.13,3.01,172.5,1.0,0.0,0.0,14.02,0.86,0.3,29.46,1.0,3.5,5.71,1.7,1.2,0.0,0.3,0.2,0.0,38.46,0.85,0.0,1.5,1
0.0,0.31,1.0,0.0,0.0,4.57,56.8,1.0,0.0,3.37,6.43,0.61,0.31,39.03,2.63,0.0,11.31,1.0,4.55,0.31,1.0,0.98,0.0,6.0,0.96,0.0,1.31,0
4.13,0.44,1.0,7.31,26.94,8.69,749.18,1.0,11.77,5.23,61.19,0.82,1.87,97.13,1.0,0.44,23.36,2.74,4.97,0.0,0.56,0.73,0.0,67.77,0.84,0.0,3.69,1
5.5,0.62,1.38,2.25,13.25,4.5,184.81,1.0,1.0,15.5,56.49,0.27,1.88,93.87,1.0,1.25,14.88,2.0,2.17,0.38,1.0,0.97,0.0,34.89,0.98,0.0,1.75,1
1.8,0.0,1.0,1.2,0.0,4.2,82.38,1.0,0.0,5.8,8.6,0.69,0.0,55.58,2.0,0.0,5.01,1.0,3.85,0.0,0.4,0.83,0.0,151.64,0.99,0.0,0.4,0
3.0,0.69,1.62,6.21,0.69,5.76,744.34,1.0,23.28,10.45,59.33,0.61,3.0,77.7,1.0,0.69,23.11,3.76,6.72,0.31,0.62,1.48,0.0,7.38,0.97,0.0,2.0,1
2.22,0.0,2.48,0.0,0.0,4.29,130.21,1.0,11.12,5.19,5.17,0.49,2.22,27.43,1.0,0.52,10.26,1.52,6.01,0.74,1.48,2.22,0.0,6.0,0.97,0.0,2.26,0
1.82,0.0,1.64,2.18,17.1,4.27,209.47,1.0,0.64,0.64,17.19,0.6,1.64,51.56,2.27,0.0,12.0,1.0,4.16,1.27,1.0,1.3,0.0,45.3,0.87,0.0,1.82,1
0.42,0.0,1.0,0.0,0.56,0.56,21.44,1.0,0.0,3.44,2.72,0.29,1.42,28.4,1.0,0.0,0.42,1.86,4.61,3.72,2.0,1.68,0.14,7.12,0.93,0.0,0.0,0
0.3,0.7,1.7,0.3,0.3,0.0,19.22,1.3,0.0,2.11,3.0,0.43,0.0,54.76,1.3,0.0,3.59,2.0,2.32,0.0,1.0,0.65,0.0,55.19,0.98,0.0,0.0,0
0.35,0.0,1.0,0.35,0.12,2.77,105.76,1.0,3.54,0.0,12.73,1.13,0.0,10.16,4.54,0.0,5.42,1.0,1.48,0.0,1.0,0.35,0.0,6.0,0.97,0.0,1.0,0
4.8,1.41,2.9,0.0,0.0,0.95,47.78,1.0,0.0,9.49,5.69,0.21,2.85,66.44,2.0,0.0,1.1,1.0,5.65,0.95,1.95,2.14,0.0,6.0,0.97,0.0,1.95,1
0.92,0.08,1.0,2.77,0.0,7.38,115.95,1.0,0.0,14.76,9.23,0.54,0.92,67.35,1.39,0.0,13.07,1.0,8.12,3.01,1.08,1.63,0.0,6.31,0.98,0.0,0.92,0
2.36,6.78,1.68,1.29,0.0,2.71,128.47,1.68,0.0,9.14,6.07,0.75,1.36,80.46,1.0,0.0,12.21,1.0,4.77,1.0,1.0,1.04,0.0,6.0,0.96,0.0,0.68,1
2.77,1.08,1.0,8.3,0.92,7.08,962.08,1.0,24.89,11.14,80.37,0.89,2.77,89.43,1.0,1.0,26.89,4.77,5.85,0.0,0.08,0.77,0.0,7.84,0.97,0.0,1.92,1
2.54,0.85,1.0,0.0,0.0,11.61,118.61,1.0,0.0,3.62,4.85,0.65,4.23,70.23,1.0,0.0,19.37,2.15,4.4,0.0,0.85,2.19,0.0,6.0,0.98,0.0,1.0,0
0.33,0.0,1.0,0.22,0.0,0.55,26.81,1.0,0.0,0.77,2.77,0.85,0.0,7.71,1.11,4.45,0.11,1.89,0.41,0.0,0.0,0.09,0.0,32.77,0.91,0.0,0.0,0
0.04,0.99,1.0,0.03,0.0,0.07,21.1,1.0,0.0,0.1,0.13,0.53,0.0,0.99,5.94,0.0,1.99,1.0,14.84,14.79,1.97,0.01,0.0,13.38,0.86,0.0,0.0,1
0.1,0.0,1.0,0.29,1.81,1.68,32.76,1.0,0.0,1.55,2.77,0.72,1.9,7.05,1.0,0.0,1.35,1.0,2.54,1.1,1.9,0.85,0.0,8.71,0.87,0.0,0.1,1
0.0,0.23,1.0,0.0,0.0,6.17,151.86,1.0,0.0,0.23,16.34,1.09,0.0,0.0,1.23,1.54,10.31,2.77,1.17,0.23,0.23,0.24,0.0,6.0,0.93,0.0,2.31,0
0.83,1.17,1.0,2.5,16.66,1.34,72.87,1.0,0.83,19.33,70.65,0.47,0.0,83.64,1.0,1.83,3.67,2.0,0.52,0.0,1.0,0.14,0.0,6.0,0.99,0.0,1.0,0
2.23,0.0,2.49,0.0,0.0,2.23,87.47,1.0,11.16,6.23,2.31,0.27,2.49,38.79,1.26,0.0,7.44,1.26,7.45,1.26,1.74,2.36,0.0,6.0,0.97,0.0,1.49,0
0.0,1.68,1.0,0.0,0.0,5.44,116.6,1.0,0.0,0.68,9.52,1.66,0.0,8.16,2.6,0.68,2.0,1.68,5.9,4.8,1.32,0.07,0.0,7.28,0.94,0.0,0.68,1
0.15,0.3,1.85,0.0,0.0,2.34,55.78,1.0,1.0,1.15,4.79,0.54,1.85,29.48,3.0,0.0,9.79,1.0,4.06,1.7,1.0,1.53,0.0,6.0,0.95,0.0,0.3,0
0.19,2.0,1.0,0.0,0.0,8.38,174.95,1.0,0.19,1.19,14.19,1.98,0.19,20.07,1.38,0.81,5.38,1.81,1.88,0.0,1.0,0.23,0.0,6.0,0.98,0.0,1.19,0
0.78,2.59,1.26,0.0,0.0,4.0,128.35,1.26,0.0,8.55,13.19,0.92,0.52,70.66,1.0,0.0,8.37,2.48,3.0,0.26,0.26,0.45,0.0,6.0,0.98,0.0,1.0,0
0.75,1.0,1.0,2.25,15.03,0.0,46.31,1.0,0.75,17.29,61.64,0.23,0.0,73.66,2.24,1.5,3.5,1.75,3.95,3.73,1.25,0.11,0.0,6.99,0.96,0.0,0.75,0
0.0,0.1,1.0,1.8,0.0,0.78,37.56,1.0,0.0,0.2,3.0,1.23,0.1,95.11,3.1,0.9,3.88,1.9,2.37,0.1,1.0,0.66,0.0,26.75,0.36,0.0,1.1,1
1.52,0.26,1.0,2.33,1.0,3.29,286.11,1.0,6.98,3.1,22.96,1.63,1.52,24.8,2.48,0.26,8.23,2.03,2.35,0.74,1.48,0.21,0.0,42.12,0.99,0.0,0.52,1
11.03,0.0,2.79,6.25,12.03,0.43,34.47,1.0,0.0,0.0,1.0,0.11,0.43,76.77,1.0,0.0,2.11,1.0,4.64,1.11,1.11,2.02,0.11,6.86,0.98,0.0,0.89,1
0.0,0.0,1.0,0.0,1.82,1.27,30.81,1.0,0.0,0.62,3.15,0.76,1.82,5.86,1.0,0.0,0.44,1.18,1.99,0.91,1.82,0.7,0.0,8.73,0.87,0.0,0.09,1
0.7,0.14,1.28,0.0,0.0,6.16,61.89,1.0,0.86,1.41,3.42,0.99,0.42,9.84,4.58,0.0,5.3,1.0,4.04,1.86,1.14,0.88,0.0,6.0,0.96,0.0,1.14,0
0.0,0.0,1.0,0.0,0.0,0.75,31.44,1.0,0.0,3.7,9.0,0.62,0.85,48.94,1.85,0.0,0.45,2.0,5.48,1.7,0.85,0.54,0.0,6.0,0.95,0.0,0.3,0
3.0,0.0,1.0,1.57,0.86,4.79,88.78,1.0,0.0,5.5,7.28,0.66,0.86,54.98,1.79,0.0,1.43,1.0,3.86,0.43,0.43,1.08,0.21,198.59,0.99,0.0,0.0,0
1.24,0.0,2.0,0.1,0.19,2.05,60.82,1.0,1.0,1.19,4.05,0.45,2.29,30.91,2.81,0.0,10.38,1.1,4.35,1.9,1.0,1.73,0.0,13.33,0.95,0.0,0.29,1
0.39,4.14,1.0,0.0,0.0,4.86,41.41,1.0,0.0,1.22,1.82,0.53,0.61,30.39,3.22,0.0,8.47,1.0,4.36,0.61,1.0,1.04,0.0,6.0,0.95,0.0,1.61,0
0.6,0.0,1.0,0.72,5.62,4.72,161.36,1.0,0.0,6.16,18.23,1.0,0.12,69.83,1.0,0.0,6.67,2.76,2.12,0.0,0.12,0.23,0.0,18.92,0.95,0.0,1.48,1
0.95,0.0,1.0,2.85,0.0,7.76,120.85,1.0,0.0,15.42,9.9,0.54,0.95,71.11,1.05,0.0,13.85,1.0,7.37,1.9,1.0,1.73,0.0,6.0,0.98,0.0,1.0,0
0.0,1.0,2.0,0.0,0.0,0.0,21.0,1.0,0.0,3.0,3.0,0.49,0.0,50.0,1.0,0.0,3.0,2.0,2.25,0.0,1.0,0.5,0.0,76.0,1.0,0.0,0.0,0
0.0,1.0,1.0,0.0,0.0,5.88,43.5,1.0,0.0,1.73,3.27,0.6,0.73,36.72,3.47,0.0,10.94,1.27,4.86,1.0,1.0,1.01,0.0,6.0,0.95,0.0,1.47,0
7.58,0.0,1.58,0.58,1.17,8.66,280.0,1.0,0.58,4.67,14.42,0.72,2.91,78.24,1.0,0.0,21.32,2.42,3.86,0.58,0.58,1.43,0.0,50.87,0.97,0.0,2.17,1
0.0,1.59,1.0,0.0,0.0,6.35,131.83,1.0,0.0,1.62,11.73,1.8,0.21,16.34,1.0,0.79,1.59,2.0,2.25,0.83,1.21,0.41,0.0,6.0,0.97,0.0,0.79,0
2.1,0.0,1.0,1.4,0.0,5.0,89.04,1.0,0.0,5.51,9.0,1.09,0.0,72.09,1.7,0.0,1.6,1.3,2.83,0.0,0.0,0.55,0.0,176.42,0.98,0.0,0.6,0
1.0,7.85,1.0,0.13,0.13,0.0,23.72,1.13,0.0,0.0,0.38,0.36,0.0,8.44,2.0,0.0,3.26,1.13,2.24,0.0,1.0,0.85,0.0,6.0,0.95,0.0,0.87,0
0.47,0.0,1.0,0.0,0.47,3.59,48.71,1.0,0.0,1.06,5.24,1.91,0.47,40.78,1.94,0.0,2.06,1.53,0.82,0.47,0.94,0.0,0.0,28.58,0.96,0.0,1.06,0
0.29,0.0,1.0,0.88,0.0,8.0,171.45,1.0,0.0,4.67,17.08,1.05,0.29,21.3,1.0,1.42,11.88,2.42,2.77,0.58,0.29,0.61,0.0,6.0,0.94,0.0,2.42,0
0.1,0.1,1.0,0.88,0.39,7.61,181.06,1.1,0.19,0.19,18.93,1.2,0.0,7.8,1.19,1.81,10.42,2.81,1.02,0.1,0.1,0.17,0.0,8.53,0.92,0.0,2.9,1
0.0,0.0,1.0,0.0,0.0,4.17,64.25,1.0,0.0,2.83,8.58,1.35,0.0,59.1,1.42,0.0,6.33,1.58,2.05,0.0,0.42,0.37,0.0,6.0,0.94,0.0,1.58,0
2.47,8.58,1.82,0.0,0.0,4.71,175.17,1.82,0.0,10.87,9.06,0.91,1.65,71.24,1.0,0.18,15.17,1.18,5.42,0.82,1.0,1.05,0.0,6.0,0.99,0.0,1.0,1
3.0,0.26,1.0,4.57,1.0,2.57,311.81,1.0,7.05,3.13,24.67,1.16,0.78,90.09,1.0,0.26,8.31,2.04,3.22,0.0,0.74,0.77,0.0,6.52,0.96,0.0,1.26,0
0.0,1.56,1.0,0.0,0.0,6.9,150.98,1.0,0.88,0.78,14.0,1.95,0.0,9.36,1.88,0.78,2.88,1.78,1.57,0.0,1.0,0.15,0.0,6.0,0.98,0.0,1.0,0
3.95,0.74,2.48,1.05,0.0,0.74,42.47,1.0,0.0,7.65,4.95,0.41,2.22,70.78,1.74,0.0,0.74,1.0,4.74,1.0,1.74,1.79,0.0,6.0,0.95,0.0,1.48,0
0.18,2.4,1.0,0.0,0.0,0.0,20.88,1.0,0.0,0.82,3.3,0.5,0.0,0.0,2.0,0.0,7.12,1.82,2.36,0.82,1.0,0.62,0.0,6.0,0.93,0.0,0.18,0
0.62,1.25,1.0,0.0,0.0,7.37,186.3,1.0,2.13,1.25,14.62,1.07,0.62,34.34,3.75,0.0,14.74,1.0,2.39,0.0,1.0,0.59,0.0,6.0,0.97,0.0,1.62,1
1.73,0.36,1.0,3.91,1.0,2.54,383.76,1.64,9.81,4.36,33.16,0.47,1.09,76.9,1.64,0.36,13.72,3.09,3.85,0.0,0.64,0.94,0.0,6.73,0.94,0.0,0.73,1
0.0,0.0,1.0,0.0,0.68,2.29,38.18,1.0,0.0,0.64,3.58,1.96,0.0,24.82,1.0,0.0,0.97,1.32,1.57,1.36,1.36,0.0,0.0,6.0,0.88,0.0,0.64,0
0.16,0.0,1.84,0.16,0.16,0.84,23.45,1.16,0.84,0.84,3.0,0.43,1.69,31.37,2.84,0.0,7.53,1.16,3.98,1.69,1.0,1.56,0.0,6.0,0.94,0.0,0.0,0
0.39,2.0,1.0,0.0,0.0,8.79,189.13,1.0,0.39,1.39,14.39,1.74,0.39,28.91,1.79,0.61,9.08,1.61,2.17,0.0,1.0,0.36,0.0,6.0,0.97,0.0,1.39,0
0.2,0.2,1.0,0.61,4.09,0.0,25.57,1.0,0.2,4.7,18.36,0.71,0.0,20.05,1.0,4.39,0.82,2.0,0.06,0.0,0.2,0.03,0.0,6.0,0.92,0.0,0.2,0
0.06,0.0,1.0,0.19,0.0,3.32,112.77,1.0,3.74,1.03,13.74,1.07,0.06,4.7,4.74,0.0,6.52,1.0,1.79,0.13,1.0,0.39,0.0,6.0,0.98,0.0,1.0,0
2.58,0.0,1.0,0.21,3.37,3.16,46.6,1.21,0.0,0.0,1.42,0.33,3.16,13.86,1.21,0.0,3.42,1.21,3.88,1.58,1.79,1.92,0.79,12.32,0.94,0.0,0.0,1
0.42,0.42,1.0,3.82,1.7,5.73,74.6,1.42,1.42,0.85,5.54,0.92,0.0,33.92,4.15,0.0,5.58,1.0,3.46,1.58,1.0,0.6,0.0,17.02,0.9,0.0,1.42,1
0.6,0.6,1.0,1.21,0.0,5.58,280.43,1.0,1.81,1.21,37.52,0.97,0.0,47.13,2.21,0.79,11.0,1.79,1.58,0.0,0.6,0.38,0.0,6.0,0.97,0.0,2.4,0
0.15,0.0,1.0,0.62,1.69,0.85,23.15,1.0,0.0,0.15,2.0,0.78,1.69,11.28,1.0,0.0,0.0,1.0,1.95,1.0,1.85,0.73,0.0,8.54,0.86,0.0,0.0,1
7.4,0.47,1.53,4.73,2.93,8.27,255.34,1.47,1.47,2.53,11.67,0.57,2.67,83.73,1.93,0.0,19.93,1.53,4.25,1.0,1.0,1.48,0.0,59.19,0.89,0.0,2.53,1
2.62,8.74,1.87,0.0,0.0,3.5,157.59,1.87,0.0,11.87,7.37,0.59,1.87,77.57,1.0,0.0,15.73,1.13,6.04,1.38,1.13,1.29,0.0,6.0,0.98,0.0,0.87,1
2.34,0.0,1.0,4.67,15.77,3.36,194.48,1.0,0.0,0.66,15.42,0.95,0.34,81.39,1.0,0.0,6.38,1.0,2.45,0.66,1.0,0.62,0.0,42.24,0.85,0.0,1.68,1
1.0,0.0,1.0,1.0,1.0,0.0,15.0,2.0,0.0,0.0,3.0,0.29,0.0,66.0,2.0,0.0,5.0,2.0,2.5,0.0,1.0,1.0,0.0,6.0,0.93,0.0,0.0,0
2.69,0.85,1.0,8.08,0.85,7.15,891.24,1.0,22.86,12.61,74.36,0.74,2.69,92.48,1.0,0.85,26.7,4.39,6.42,0.31,0.15,0.97,0.0,7.69,0.97,0.0,1.85,1
0.75,0.25,1.25,0.75,0.75,0.0,16.48,1.75,0.0,0.74,3.0,0.34,0.0,62.06,1.75,0.0,4.51,2.0,2.44,0.0,1.0,0.88,0.0,23.22,0.95,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,5.37,67.27,1.0,0.18,1.63,7.9,1.75,0.0,62.86,1.73,0.0,3.55,1.82,1.23,0.37,0.18,0.12,0.0,6.0,0.93,0.0,1.82,0
3.75,0.0,2.25,2.25,17.61,5.62,267.46,1.0,9.38,4.38,15.73,0.46,2.25,59.85,1.0,0.0,13.37,1.0,6.4,0.63,1.63,2.09,0.0,46.46,0.89,0.0,3.12,1
0.68,0.0,1.32,0.68,0.68,0.32,18.18,1.68,0.32,0.32,3.0,0.34,0.64,52.95,2.32,0.0,5.95,1.68,3.06,0.64,1.0,1.21,0.0,6.0,0.93,0.0,0.0,0
0.0,0.0,1.81,0.0,0.0,1.38,31.45,1.0,0.81,1.57,3.95,0.48,1.62,26.71,2.81,0.0,8.57,1.0,4.2,1.62,1.0,1.52,0.0,6.0,0.95,0.0,0.19,0
0.0,0.0,1.0,0.0,0.0,1.21,24.29,1.0,0.17,3.31,3.0,0.43,0.83,27.3,1.69,0.0,1.04,1.83,4.51,3.65,1.83,1.44,0.0,6.0,0.94,0.0,0.17,0
