CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_LINE,MINOR_COMMIT,MAJOR_LINE,target
0.0,10.0,1.0,22.0,11.0,2.0,47.0,1.0,0.0,0.0,1.0,0.17,1.0,83.0,1.0,0.0,3.0,1.0,6.45,1.0,2.0,1.77,0.0,6.0,0.98,0.0,1.0,0
0.0,0.0,2.0,10.0,8.0,2.0,84.0,1.0,0.0,18.0,13.0,0.26,2.0,85.0,1.0,0.0,4.0,1.0,6.46,3.0,1.0,1.33,0.0,12.0,0.86,0.0,1.0,1
1.0,0.0,1.0,0.0,1.0,1.0,23.0,1.0,0.0,0.0,1.0,0.72,0.0,0.0,1.0,0.0,1.0,1.0,1.5,0.0,1.0,1.5,0.0,7.0,0.9,0.0,0.0,0
3.0,0.0,1.0,1.0,1.0,6.0,169.0,1.0,0.0,0.0,21.0,0.42,2.0,20.0,5.0,0.0,3.0,1.0,3.71,1.0,2.0,0.73,0.0,125.0,0.74,0.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,0.0,2.5,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0
1.0,0.0,4.0,0.0,0.0,2.0,37.0,1.0,0.0,2.0,4.0,0.29,1.0,50.0,3.0,0.0,2.0,1.0,4.2,2.0,3.0,2.14,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,4.0,5.0,5.0,0.54,0.0,64.0,1.0,0.0,2.0,2.0,3.22,0.0,1.0,0.73,0.0,6.0,1.0,0.0,0.0,0
3.0,0.0,4.0,4.0,8.0,40.0,498.0,1.0,0.0,6.0,6.0,0.47,13.0,82.0,1.0,0.0,15.0,1.0,13.33,3.0,1.0,2.91,0.0,6.0,1.0,0.0,0.0,1
1.0,0.0,1.0,16.0,0.0,4.0,75.0,1.0,7.0,1.0,2.0,0.34,5.0,89.0,4.0,0.0,20.0,1.0,3.6,0.0,1.0,2.25,0.0,6.0,1.0,0.0,0.0,0
0.0,0.0,1.0,5.0,14.0,0.0,115.0,1.0,0.0,0.0,14.0,0.93,1.0,68.0,1.0,0.0,1.0,1.0,8.5,2.0,0.0,0.94,0.0,6.0,0.96,0.0,2.0,0
0.0,1.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,1.0,4.0,1.69,0.0,60.0,2.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,6.0,0.87,0.0,0.0,0
1.0,0.0,1.0,0.0,6.0,2.0,36.0,1.0,1.0,0.0,5.0,0.15,2.0,0.0,1.0,0.0,4.0,1.0,9.29,5.0,4.0,2.67,0.0,7.0,0.98,0.0,1.0,0
1.0,0.27,1.0,11.62,0.0,5.1,70.89,1.0,5.08,4.01,2.27,0.33,4.45,79.69,3.18,0.0,21.1,1.0,6.45,1.37,1.0,2.3,0.0,6.0,0.99,0.0,0.27,0
0.0,0.56,1.0,2.19,6.14,6.18,79.05,1.0,0.0,0.0,7.26,2.45,0.44,29.8,1.0,1.69,2.69,1.0,4.29,0.88,0.0,0.41,0.0,25.1,0.69,0.0,1.44,1
0.0,0.77,1.23,2.29,1.83,6.62,67.82,1.0,0.0,4.13,6.06,0.71,1.23,19.5,3.31,0.0,10.94,1.0,4.26,0.69,1.0,0.64,0.0,7.38,0.89,0.0,1.0,1
0.82,0.36,1.0,0.54,0.0,7.92,124.12,1.0,0.0,4.92,8.74,1.12,1.64,77.05,2.46,0.18,12.83,1.64,4.09,1.0,0.82,1.45,0.0,8.0,0.93,0.0,2.64,1
4.58,0.72,1.72,2.15,0.72,10.43,261.88,1.0,0.72,8.15,13.58,0.8,2.0,81.32,3.72,0.0,26.47,1.28,3.9,0.28,1.0,1.3,0.0,6.57,0.92,0.0,2.28,1
0.0,1.0,1.76,0.0,0.0,12.11,153.83,1.0,0.0,17.56,6.87,2.41,4.58,60.3,2.29,0.24,17.79,1.53,8.14,2.18,1.0,1.78,0.0,18.98,0.93,0.0,3.05,1
0.59,0.0,1.41,0.0,0.0,3.73,45.22,1.0,0.0,0.0,8.17,0.34,1.41,0.0,1.41,0.0,14.71,1.59,5.22,1.59,2.83,1.12,0.83,6.0,0.97,0.0,1.0,0
0.76,0.0,1.0,13.38,3.33,3.05,84.52,1.0,5.33,0.76,4.86,0.48,4.05,84.0,3.29,0.0,15.48,1.0,4.77,0.48,0.76,1.94,0.0,6.0,0.99,0.0,0.48,0
1.0,0.48,1.0,0.0,0.0,3.85,40.29,1.0,0.0,5.78,6.11,0.21,1.96,26.48,1.0,0.0,23.48,1.52,10.68,3.44,1.52,1.43,0.0,6.0,0.98,0.0,1.0,0
3.97,10.67,1.0,41.65,0.0,2.05,55.54,1.0,0.0,3.82,9.69,0.23,0.77,84.75,1.0,0.0,6.9,1.0,7.19,2.03,1.0,1.03,0.0,6.0,0.98,0.0,1.0,1
0.91,0.26,1.0,0.0,0.0,6.91,81.89,1.0,0.88,6.93,6.72,0.54,1.0,52.12,1.91,0.09,17.44,1.09,5.07,0.91,1.82,1.92,0.0,87.21,0.55,0.0,1.0,0
0.0,7.86,1.0,18.36,11.64,1.57,61.57,1.0,0.0,0.0,3.79,0.33,1.0,79.79,1.0,0.0,2.57,1.0,6.89,1.21,1.57,1.59,0.0,6.0,0.97,0.0,1.21,0
1.41,0.0,1.0,12.89,0.21,4.41,94.46,1.0,5.55,0.79,5.93,0.36,4.38,74.72,4.21,0.0,16.48,1.0,3.62,0.21,1.21,1.94,0.0,30.64,0.95,0.0,0.21,1
0.0,0.0,0.03,57.38,0.1,0.03,610.09,1.0,0.0,38.73,0.17,5.25,0.03,1.1,0.01,0.0,0.05,0.01,0.08,0.04,0.01,0.02,0.0,962.52,0.57,0.0,3.96,0
9.08,3.05,1.49,1.97,1.0,7.4,448.69,1.0,42.61,26.98,9.86,0.73,0.97,90.14,2.46,0.0,22.78,1.0,3.78,0.51,1.0,0.8,0.0,21.41,0.84,0.0,2.51,1
0.0,0.4,1.0,4.6,11.18,0.6,102.31,1.0,0.0,0.0,11.78,1.29,0.8,74.44,0.8,0.2,1.4,0.8,7.11,1.8,0.0,0.75,0.0,6.4,0.94,0.0,1.8,0
0.0,0.21,1.0,0.0,0.0,1.23,22.87,1.0,0.79,0.0,0.0,3.73,0.0,0.0,2.38,0.21,0.21,0.79,1.23,1.23,1.0,0.0,0.0,6.0,0.97,0.0,0.0,0
1.0,0.27,1.0,0.0,0.0,0.81,32.88,1.0,0.0,0.63,9.0,0.19,1.0,6.47,1.27,0.0,23.0,1.91,7.21,1.91,1.91,0.5,0.0,6.09,0.98,0.0,1.09,0
0.0,2.98,1.0,0.0,0.0,0.02,22.39,1.0,0.0,4.98,4.04,0.47,0.0,53.92,1.0,0.0,4.02,1.01,4.55,1.99,1.0,0.56,0.0,6.0,0.94,0.0,0.01,0
0.46,0.38,2.15,0.0,0.0,8.39,81.65,1.0,0.08,2.89,8.6,0.6,1.85,7.14,1.92,0.08,3.3,1.08,2.32,0.92,3.77,1.94,1.85,7.22,0.93,0.0,1.15,1
0.67,0.33,1.0,10.69,0.0,4.66,61.4,1.0,4.68,0.67,1.34,3.05,3.34,59.48,2.67,0.33,13.7,0.67,4.4,1.99,1.0,1.5,0.0,6.0,0.96,0.0,0.0,0
1.45,1.03,1.0,2.03,0.48,4.45,108.54,1.0,0.0,0.0,11.7,1.62,0.97,61.34,2.42,0.52,3.0,0.48,2.62,1.0,0.97,0.35,0.0,64.54,0.8,0.0,1.0,0
1.67,0.28,1.28,0.83,0.28,8.83,112.88,1.0,0.28,2.5,5.61,1.8,0.56,23.63,1.83,0.0,10.78,1.72,1.73,0.0,1.0,0.31,0.0,6.0,0.9,0.0,0.56,0
0.0,0.72,1.0,0.0,0.0,6.56,44.93,1.0,0.0,1.44,2.0,1.29,0.0,0.0,1.72,0.0,8.77,1.28,3.64,2.16,1.0,0.87,0.0,6.0,0.92,0.0,1.44,0
0.0,0.6,1.0,0.0,0.0,7.83,58.93,1.0,0.0,1.19,4.78,2.5,0.0,17.45,1.0,1.81,4.79,1.4,1.44,0.4,0.4,0.22,0.0,26.52,0.67,0.0,1.0,1
0.67,0.78,1.78,0.22,0.22,12.21,186.09,1.0,0.0,17.86,11.68,0.5,5.11,65.82,3.45,0.0,18.53,1.78,7.66,1.0,1.22,1.98,0.0,45.78,0.9,0.0,3.33,1
5.74,4.87,3.87,0.13,0.0,1.09,122.78,1.0,0.96,36.35,26.91,0.28,0.0,94.26,0.96,1.0,6.83,1.91,7.7,0.04,0.96,1.21,0.0,21.39,0.55,0.0,2.91,1
0.0,0.29,1.0,3.55,9.94,1.74,91.52,1.0,0.0,0.0,9.94,3.12,0.71,48.28,0.71,0.29,1.0,0.71,7.78,3.16,0.29,0.67,0.0,6.0,0.94,0.0,1.42,0
0.0,0.0,1.03,0.0,0.0,2.22,54.76,1.0,0.0,3.87,13.78,0.57,0.06,73.6,2.97,0.0,8.81,1.0,3.52,0.03,1.09,0.37,0.06,87.34,0.53,0.0,1.0,0
1.0,0.0,1.0,0.0,0.1,0.1,22.1,1.0,0.0,0.0,8.17,0.19,0.9,0.0,1.0,0.0,20.71,1.9,6.97,1.79,1.9,0.6,0.0,6.1,0.97,0.0,0.9,0
1.56,1.0,1.26,0.78,0.26,7.3,105.79,1.0,0.26,2.34,3.9,6.5,0.52,22.11,1.04,0.74,8.8,0.26,5.38,4.44,1.0,0.29,0.0,6.0,0.88,0.0,0.52,0
0.0,0.22,1.78,0.0,0.0,7.47,67.74,1.0,0.0,0.22,5.91,0.71,1.56,7.2,2.0,0.0,3.0,1.0,1.82,0.78,3.13,1.56,1.56,6.0,0.96,0.0,0.78,0
0.0,0.22,1.0,0.0,0.0,0.43,27.09,1.0,0.0,0.22,8.26,0.65,0.0,7.18,0.43,0.78,4.57,0.22,1.14,0.78,0.0,0.0,0.0,6.0,0.73,0.0,0.0,0
3.58,2.98,3.19,4.03,3.23,1.4,109.06,1.0,0.6,29.93,21.95,0.21,0.81,90.37,1.0,0.6,5.79,1.6,7.36,1.21,1.0,1.29,0.0,17.97,0.67,0.0,2.19,1
10.0,1.0,1.0,0.0,0.0,3.0,137.0,1.0,0.0,54.0,12.0,0.28,2.0,92.0,3.0,0.0,28.0,2.0,6.26,0.0,1.0,1.0,0.0,8.0,0.99,0.0,3.0,1
0.39,1.17,1.61,0.0,0.0,9.0,103.29,1.0,0.0,2.72,7.78,0.71,1.61,28.01,2.78,0.0,10.78,1.0,2.39,1.0,2.83,1.4,1.22,6.39,0.97,0.0,1.39,1
0.18,0.0,1.0,0.0,0.0,1.63,46.58,1.0,0.0,1.08,10.0,0.59,0.36,13.0,0.54,0.82,6.81,0.36,1.66,1.0,0.18,0.32,0.0,6.36,0.72,0.0,0.54,0
2.59,0.14,3.59,3.46,6.92,36.08,437.52,1.0,0.0,5.19,5.46,0.9,11.24,70.9,1.0,0.41,13.51,1.0,11.66,2.59,0.86,2.52,0.0,10.6,0.93,0.0,0.14,1
0.37,0.0,1.0,0.74,1.49,1.49,47.5,1.0,1.37,0.0,2.6,1.96,0.0,24.15,2.26,0.0,1.86,1.37,0.78,0.0,1.0,0.22,0.0,88.12,0.99,0.0,0.37,1
1.01,0.66,2.01,1.35,2.69,17.44,199.39,1.0,0.0,3.35,3.35,0.78,4.37,27.59,1.66,0.0,12.35,1.0,7.58,3.0,1.0,1.77,0.0,6.0,0.95,0.0,1.33,0
0.47,0.0,2.41,0.0,0.0,2.0,46.0,1.0,0.0,3.06,9.29,0.44,0.47,63.76,3.0,0.0,5.71,1.0,3.87,0.94,1.94,1.17,0.0,50.47,0.74,0.0,0.53,0
2.16,1.44,1.0,0.0,0.0,2.16,61.04,1.0,0.28,1.44,2.16,1.21,0.0,40.32,2.28,0.0,0.72,1.72,3.33,0.0,1.72,1.22,0.0,6.0,0.98,0.0,0.72,0
0.0,0.0,1.89,8.89,7.12,1.78,76.92,1.0,0.11,16.01,11.56,0.51,1.78,75.6,1.22,0.0,3.56,1.0,5.75,2.67,1.0,1.19,0.0,11.34,0.87,0.0,0.89,1
4.16,0.64,3.61,3.61,7.1,35.36,508.56,1.0,10.56,10.9,5.87,0.49,11.33,83.67,1.0,0.0,15.0,1.0,12.12,2.74,1.0,2.6,0.0,9.86,0.97,0.0,0.39,1
3.0,0.01,1.0,1.0,1.0,5.99,168.61,1.0,0.0,0.01,20.92,0.42,1.99,20.15,4.99,0.0,2.99,1.0,3.71,1.0,2.0,0.73,0.0,124.5,0.74,0.0,1.0,1
3.37,0.26,1.0,1.47,2.95,3.74,105.33,1.0,1.47,14.23,8.32,0.84,0.53,72.12,1.53,0.0,11.06,2.0,3.2,0.0,1.0,0.69,0.0,169.28,0.98,0.0,1.53,1
2.64,1.64,1.0,2.89,0.0,3.18,76.64,1.0,1.26,1.82,2.82,0.64,0.9,61.96,2.36,0.0,4.43,1.82,4.44,0.0,1.82,1.8,0.0,6.0,0.98,0.0,0.82,0
0.0,0.36,1.0,0.0,0.0,0.72,76.79,1.0,4.72,7.63,8.59,0.55,0.12,67.71,1.0,0.12,4.39,2.0,3.77,0.0,0.88,0.77,0.0,6.0,1.0,0.0,0.12,0
0.65,1.0,1.0,0.0,0.0,8.0,61.05,1.0,0.0,7.78,3.35,0.49,2.3,35.68,2.05,0.0,20.14,1.0,10.35,3.24,1.0,1.73,0.0,6.0,0.95,0.0,1.0,0
10.0,1.0,1.0,0.0,0.0,3.0,136.95,1.0,0.0,53.98,12.0,0.28,2.0,91.97,3.0,0.0,27.99,2.0,6.26,0.0,1.0,1.0,0.0,8.0,0.99,0.0,3.0,1
0.87,0.0,1.13,1.31,1.91,1.13,30.97,1.0,0.0,2.35,2.57,0.66,0.26,11.11,1.0,0.0,1.39,1.0,2.15,0.39,1.0,1.48,0.0,7.65,0.89,0.0,0.13,0
0.0,2.86,1.0,0.0,0.0,0.0,21.91,1.0,0.05,4.76,3.81,0.57,0.0,51.45,1.09,0.0,3.81,1.0,4.36,1.91,1.0,0.53,0.0,6.0,0.94,0.0,0.0,0
1.23,1.12,1.0,0.0,0.0,7.42,61.97,1.0,0.0,10.84,3.0,0.34,2.65,55.12,1.12,0.0,21.33,1.12,12.91,4.42,1.12,2.34,0.0,6.0,0.98,0.0,1.0,0
0.3,0.0,1.0,0.6,1.19,6.81,54.01,1.0,0.6,0.0,3.49,1.84,0.0,19.39,1.0,0.0,3.6,2.0,1.33,0.0,1.0,0.17,0.0,71.94,0.92,0.0,0.3,1
0.0,0.31,0.31,39.95,0.0,1.87,439.92,1.0,0.0,27.49,0.62,3.96,0.0,0.0,0.62,0.0,3.42,0.31,1.45,0.93,0.31,0.37,0.0,673.44,0.68,0.0,3.38,0
0.14,0.0,1.0,0.0,0.0,1.22,36.29,1.0,0.86,0.81,1.36,2.26,0.27,9.77,3.0,0.0,2.04,1.14,0.63,0.14,1.0,0.24,0.0,6.27,0.99,0.0,0.41,0
1.42,1.47,1.0,0.12,0.12,7.53,124.1,1.0,9.69,5.2,4.12,0.83,0.88,11.23,3.65,0.0,13.24,1.0,3.64,0.12,1.0,0.44,0.0,9.55,0.88,0.0,1.24,1
0.26,0.74,1.74,0.0,0.0,10.4,147.51,1.0,0.0,17.08,9.0,0.42,4.71,58.67,2.49,0.0,23.0,2.0,8.49,1.26,1.26,1.86,0.0,18.63,0.95,0.0,3.23,1
0.0,0.0,2.0,10.0,8.0,2.0,84.0,1.0,0.0,18.0,13.0,0.26,2.0,85.0,1.0,0.0,4.0,1.0,6.46,3.0,1.0,1.33,0.0,12.0,0.86,0.0,1.0,1
1.27,4.3,1.0,14.22,0.0,0.0,30.13,1.0,0.0,1.0,6.03,1.31,0.0,68.89,1.75,0.0,0.25,1.0,1.68,0.25,0.25,0.14,0.0,6.0,0.9,0.0,0.25,0
1.6,1.0,1.0,0.0,0.0,9.72,64.77,1.0,0.0,8.65,3.6,3.1,0.32,14.73,1.32,2.52,7.84,1.16,1.84,0.0,0.16,0.16,0.0,34.88,0.56,0.0,1.32,0
0.67,0.0,1.0,0.0,0.0,7.33,49.05,1.0,0.0,3.35,3.34,1.08,0.67,32.12,1.67,0.0,12.37,1.33,3.54,0.67,1.67,1.34,0.0,65.56,0.64,0.0,0.67,1
11.56,4.82,1.0,0.96,0.96,3.93,560.65,1.0,78.98,42.53,5.33,0.65,0.0,94.3,1.07,0.0,14.78,1.0,3.93,0.96,1.0,0.49,0.0,37.99,0.76,0.0,2.93,1
0.0,0.0,1.76,7.64,6.11,2.0,76.93,1.0,0.0,14.7,13.24,0.33,1.53,82.88,1.47,0.0,5.18,1.0,5.78,2.29,1.0,1.09,0.0,30.39,0.78,0.0,1.0,1
3.6,2.6,2.56,0.0,0.0,0.52,76.1,1.0,0.52,19.77,18.88,0.15,0.48,48.9,1.0,0.52,14.68,2.0,7.8,0.96,1.48,0.9,0.0,14.32,0.75,0.0,2.04,1
0.0,0.14,1.86,8.63,6.9,2.55,79.07,1.0,0.0,15.81,11.49,0.35,1.73,73.35,1.14,0.0,4.96,1.0,6.22,3.0,1.0,1.32,0.0,11.18,0.87,0.0,1.14,1
9.74,0.97,1.0,0.13,0.36,2.92,136.43,1.0,0.0,52.61,12.05,0.3,1.97,91.38,2.95,0.0,27.3,1.97,6.32,0.05,0.97,1.0,0.0,7.95,0.98,0.0,2.97,1
0.21,0.0,1.0,3.37,0.0,7.16,45.0,1.0,1.47,0.21,2.0,1.79,1.05,18.73,1.63,0.0,6.58,1.79,1.55,0.0,1.0,0.47,0.0,6.0,0.92,0.0,0.0,0
0.0,0.4,1.0,0.0,0.0,1.21,41.31,1.0,0.0,2.81,10.04,1.01,0.0,69.66,2.6,0.0,5.43,1.0,2.39,0.0,0.6,0.19,0.0,56.7,0.65,0.0,0.6,0
7.48,3.12,1.38,4.39,3.64,3.25,393.13,1.0,51.11,34.2,8.01,0.5,0.75,91.23,1.0,0.0,10.86,1.0,4.89,1.75,1.0,0.81,0.0,26.96,0.8,0.0,2.25,1
0.65,0.11,1.11,1.22,0.11,6.54,106.6,1.0,2.78,5.43,5.19,0.94,0.22,78.76,1.32,0.0,10.48,1.89,3.07,0.89,1.0,0.62,0.0,6.0,0.96,0.0,1.11,0
0.03,0.0,1.97,9.79,7.89,2.05,84.26,1.0,0.05,17.53,12.84,0.28,1.95,84.47,1.0,0.0,4.03,1.03,6.35,2.92,1.0,1.31,0.0,17.65,0.86,0.0,1.0,1
5.51,0.36,1.0,0.64,0.64,4.93,157.55,1.0,0.0,19.33,17.78,0.37,2.0,45.77,4.28,0.0,11.95,1.36,4.62,0.64,1.64,0.83,0.0,83.12,0.83,0.0,1.72,1
5.02,3.36,3.02,0.33,0.33,2.64,140.06,1.0,0.67,25.57,25.71,0.25,0.65,69.8,2.31,0.67,5.69,1.67,6.58,0.33,1.33,1.09,0.0,55.68,0.6,0.0,2.35,1
2.13,5.95,1.0,26.69,8.05,0.0,89.06,1.0,0.0,0.43,13.15,0.62,0.57,79.48,1.0,0.0,1.0,1.0,6.94,1.57,0.43,0.77,0.0,6.0,0.97,0.0,1.57,0
3.0,0.0,1.0,1.0,1.0,6.0,169.0,1.0,0.0,0.0,21.0,0.42,2.0,20.0,5.0,0.0,3.0,1.0,3.71,1.0,2.0,0.73,0.0,125.0,0.74,0.0,1.0,1
1.83,0.0,1.0,1.58,2.75,4.83,125.26,1.0,1.17,0.0,12.84,0.78,0.83,46.24,2.67,0.0,4.17,1.58,2.77,0.42,1.42,0.64,0.0,184.48,0.87,0.0,1.0,1
4.24,0.71,2.0,5.06,3.06,8.36,243.61,1.0,0.71,11.64,14.41,0.66,2.0,85.0,3.12,0.0,23.07,1.0,4.45,0.88,1.0,1.18,0.0,7.76,0.89,0.0,1.71,1
0.23,2.53,1.0,0.0,0.0,6.47,291.6,1.0,7.67,23.5,27.54,0.53,1.47,85.67,1.0,0.77,22.47,1.77,9.27,1.17,0.23,1.39,0.0,6.0,0.99,0.0,1.0,0
1.0,0.0,1.0,11.41,0.0,5.43,93.64,1.0,4.99,2.43,4.29,0.46,4.14,84.13,3.71,0.0,18.57,1.29,3.9,0.29,1.0,2.11,0.0,6.57,0.98,0.0,0.86,1
0.41,0.59,1.0,0.0,0.0,4.84,75.19,1.0,0.0,3.03,5.24,0.9,0.81,48.81,2.41,0.0,7.86,1.41,2.87,0.41,0.41,0.72,0.0,6.81,0.93,0.0,1.22,0
3.0,0.0,4.0,4.0,8.0,40.0,498.0,1.0,0.0,6.0,6.0,0.47,13.0,82.0,1.0,0.0,15.0,1.0,13.33,3.0,1.0,2.91,0.0,6.0,1.0,0.0,0.0,1
