test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
157,17,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,7.8,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,18,13.0,0.0,2.0,0.0,0.0,0.0,254.0,10.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,2.8,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.6644411816807481,0.33555881831925194
157,19,13.0,0.0,2.0,0.0,0.0,0.0,254.0,71.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,24.6,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,20,13.0,0.0,2.0,0.0,0.0,0.0,254.0,121.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,0.585648148148148,0.0,139.0,1.0,0.0,1.0,4.0,0.7260676864897107,0.27393231351028935
157,21,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,22.2,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,22,13.0,0.0,2.0,0.0,0.0,0.0,254.0,63.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.8,0.0,1.0,4.0,0.5101767379448164,0.48982326205518356
157,23,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,38.7,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.7,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,24,13.0,0.0,2.0,0.0,0.0,0.0,254.0,7.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.6738399184951711,0.3261600815048289
157,25,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,39.7,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.7,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,26,13.0,0.0,2.0,0.0,0.0,0.0,254.0,54.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,2.3,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.5106061893366587,0.48939381066334126
157,27,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,20.0,0.0,0.0,1.0,1.0,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.5473789574253847,0.4526210425746154
157,28,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,2.0,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.5106061893366587,0.48939381066334126
157,29,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,33.8,0.0,0.0,1.0,1.7,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.586103639821298,0.413896360178702
157,30,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,45.5,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,31,13.0,0.0,2.0,0.0,0.0,0.0,254.0,61.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,28.8,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,32,13.0,0.0,2.0,0.0,0.0,0.0,254.0,9.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,3.0,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.7093353507523971,0.29066464924760294
157,33,13.0,0.0,2.0,0.0,0.0,0.0,254.0,104.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,2.0,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.5106061893366587,0.48939381066334126
157,34,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,2.8,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.5106061893366587,0.48939381066334126
157,35,13.0,0.0,2.0,0.0,0.0,0.0,254.0,112.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,10.8,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,36,13.0,0.0,2.0,0.0,0.0,0.0,254.0,63.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,19.5,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,37,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,35.5,0.0,0.0,1.0,1.8,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.586103639821298,0.413896360178702
157,38,13.0,0.0,2.0,0.0,0.0,0.0,254.0,30.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,2.1,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.5106061893366587,0.48939381066334126
157,39,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,50.4,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.9,0.0,1.0,4.0,0.750555037321812,0.24944496267818808
157,40,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.9,2.0,1.0,4.0,0.5908788941360026,0.40912110586399747
157,41,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,41.2,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,42,13.0,0.0,2.0,0.0,0.0,0.0,254.0,86.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,0.585648148148148,0.0,139.0,1.0,0.0,1.0,4.0,0.7260676864897107,0.27393231351028935
157,43,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,56.9,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,44,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,12.4,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,45,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,48.9,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,46,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,2.1,0.0,139.0,0.8,0.0,1.0,4.0,0.5171713680658665,0.4828286319341335
157,47,13.0,0.0,2.0,0.0,0.0,0.0,254.0,78.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,16.3,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,48,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,45.3,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,49,13.0,0.0,2.0,0.0,0.0,0.0,254.0,10.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,1.0,1.0,4.0,0.5599900815642918,0.44000991843570825
157,50,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,33.6,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,51,13.0,0.0,2.0,0.0,0.0,0.0,254.0,20.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.8,0.0,1.0,4.0,0.5101767379448164,0.48982326205518356
157,52,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,2.7,0.0,139.0,0.9,0.0,1.0,4.0,0.700921962900029,0.299078037099971
157,53,13.0,0.0,2.0,0.0,0.0,0.0,254.0,27.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,33.6,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,54,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,3.0,0.0,139.0,1.1,0.0,1.0,4.0,0.700921962900029,0.299078037099971
157,55,13.0,0.0,2.0,0.0,0.0,0.0,254.0,69.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,1.7,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.5106061893366587,0.48939381066334126
157,56,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,2.4,0.0,139.0,0.9,0.0,1.0,4.0,0.700921962900029,0.299078037099971
157,57,13.0,0.0,2.0,0.0,0.0,0.0,254.0,143.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,3.0,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.5106061893366587,0.48939381066334126
157,58,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,16.4,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,59,13.0,0.0,2.0,0.0,0.0,0.0,254.0,102.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,28.1,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,60,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,53.8,0.0,0.0,1.0,2.7,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.586103639821298,0.413896360178702
157,61,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,61.4,0.0,0.0,1.0,3.1,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.586103639821298,0.413896360178702
157,62,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,2.4,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.5106061893366587,0.48939381066334126
157,63,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,14.2,0.0,0.0,1.0,0.7,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.535685239980087,0.464314760019913
157,64,13.0,0.0,2.0,0.0,0.0,0.0,254.0,77.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,0.585648148148148,0.0,139.0,1.0,0.0,1.0,4.0,0.7260676864897107,0.27393231351028935
157,65,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,26.1,0.0,0.0,1.0,1.3,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.5573363461146765,0.4426636538853234
157,66,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,16.3,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,67,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,47.1,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.8,0.0,1.0,4.0,0.5836782589566036,0.4163217410433963
157,68,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.9,1.0,1.0,4.0,0.6599716329767535,0.34002836702324646
157,69,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,3.1,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.5106061893366587,0.48939381066334126
157,70,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,2.5,0.0,139.0,0.9,0.0,1.0,4.0,0.700921962900029,0.299078037099971
157,71,13.0,0.0,2.0,0.0,0.0,0.0,254.0,37.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,2.6,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.5106061893366587,0.48939381066334126
157,72,13.0,0.0,2.0,0.0,0.0,0.0,254.0,118.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,2.8,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.5106061893366587,0.48939381066334126
157,73,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,37.5,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.7,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,74,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,18.8,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,75,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,46.6,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,76,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,22.8,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,77,13.0,0.0,2.0,0.0,0.0,0.0,254.0,81.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,52.5,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,78,13.0,0.0,2.0,0.0,0.0,0.0,254.0,57.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,26.6,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,79,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,33.8,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,80,13.0,0.0,2.0,0.0,0.0,0.0,254.0,86.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,51.3,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,81,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,41.9,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.7,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,82,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,55.6,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,83,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,59.1,0.0,0.0,1.0,2.9,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.586103639821298,0.413896360178702
157,84,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,49.6,0.0,0.0,1.0,2.5,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.586103639821298,0.413896360178702
157,85,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,60.6,0.0,0.0,1.0,3.0,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.586103639821298,0.413896360178702
157,86,13.0,0.0,2.0,0.0,0.0,0.0,254.0,2.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,2.0,1.0,4.0,0.5125077580263389,0.4874922419736612
157,87,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,2.4,0.0,139.0,0.8,0.0,1.0,4.0,0.5171713680658665,0.4828286319341335
157,88,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,43.8,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,89,13.0,0.0,2.0,0.0,0.0,0.0,254.0,133.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,1.6,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.5106061893366587,0.48939381066334126
157,90,13.0,0.0,2.0,0.0,0.0,0.0,254.0,31.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,3.77003484320558,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.9,0.0,1.0,4.0,0.7260676864897107,0.27393231351028935
157,91,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,23.3,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,92,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,46.3,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
157,93,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,49.7,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.9,0.0,1.0,4.0,0.750555037321812,0.24944496267818808
157,94,13.0,0.0,2.0,0.0,0.0,0.0,254.0,144.0,2.0,5.0,0.09,1.0,99.0,1.0,1.0,118.0,2.0,21.2,0.0,0.0,1.0,0.585648148148148,0.0,139.0,0.727272727272727,0.0,1.0,4.0,0.540013297015792,0.4599867029842079
