CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
3.0,1.0,1.0,2.0,33.0,1.0,4.0,0.28,0.0,66.0,2.0,0.0,2.0,1.0,3.5,1.0,1.0,1.0,0.62,0.0,1.0,0.0,2.0,1.0,0
14.0,1.0,0.0,1.0,48.0,1.0,0.0,0.09,4.0,0.0,2.0,0.0,9.0,1.0,3.89,1.0,2.0,1.0,0.76,0.0,1.0,0.0,3.0,1.0,1
0.0,2.0,1.0,8.0,55.0,1.0,2.0,0.75,2.0,41.0,1.0,0.0,5.0,1.0,4.0,2.0,2.0,1.0,1.5,0.0,1.0,0.0,3.0,2.0,0
0.0,1.0,0.0,4.0,77.0,1.0,2.0,0.62,0.0,54.0,1.0,0.0,3.0,2.0,3.0,1.0,1.0,1.0,1.31,0.0,0.0,0.0,3.0,1.0,0
2.0,1.0,0.0,1.0,652.0,1.0,8.0,1.63,0.0,96.0,1.0,0.0,4.0,2.0,0.59,0.0,0.0,1.0,0.14,0.0,0.5,0.0,5.0,1.0,1
0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1
2.0,2.0,3.0,0.0,44.0,2.0,13.0,0.07,0.0,87.0,1.0,0.0,2.0,4.0,4.91,0.0,0.0,0.0,0.67,0.0,0.0,0.0,3.0,1.0,1
2.0,1.0,3.0,0.0,26.0,2.0,5.0,0.11,0.0,87.0,2.0,0.0,1.0,4.0,13.31,0.0,0.0,0.0,0.77,0.0,0.0,0.0,2.0,0.0,1
2.0,2.0,3.0,0.0,31.0,2.0,8.0,0.1,0.0,86.0,1.0,0.0,1.0,4.0,2.73,0.0,0.0,0.0,0.68,0.0,0.0,0.0,2.0,0.0,1
2.0,2.0,3.0,0.0,43.0,2.0,9.0,0.07,0.0,86.0,1.0,0.0,2.0,4.0,3.46,0.0,0.0,0.0,0.82,0.0,0.0,0.0,2.0,0.0,1
2.0,1.0,3.0,0.0,26.0,2.0,5.0,0.11,0.0,87.0,2.0,0.0,1.0,4.0,2.84,0.0,0.0,0.0,0.77,0.0,0.0,0.0,4.0,1.0,1
2.0,2.0,3.0,0.0,30.0,2.0,7.0,0.09,0.0,85.0,1.0,0.0,1.0,4.0,2.14,0.0,0.0,0.0,0.7,0.0,0.0,0.0,4.0,0.0,1
0.0,1.0,0.0,19.0,59.0,1.0,0.0,3.28,0.0,0.0,2.0,1.0,8.0,1.0,1.0,1.0,0.0,1.0,1.8,0.0,0.5,0.0,2.0,1.0,0
0.0,1.0,0.0,1.0,20.0,1.0,1.0,1.67,0.0,0.0,2.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,23.0,1.0,2.0,1.15,0.0,33.0,2.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,7.0,37.0,1.0,0.0,5.29,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,1.0,26.0,1.0,1.0,2.6,0.0,0.0,1.0,0.0,0.0,1.0,1.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,8.0,28.0,1.0,0.0,3.11,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,22.0,1.0,1.0,0.96,0.0,25.0,1.0,1.0,4.0,2.0,3.25,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
62.0,1.0,2.0,1.0,226.0,2.0,12.0,0.07,0.0,100.0,1.0,0.0,55.0,3.0,6.67,0.0,1.0,0.0,1.74,0.0,0.5,0.0,6.0,7.0,1
0.0,0.0,0.0,0.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,2.0,11.0,2.0,110.0,1.0,6.0,0.37,0.0,92.0,1.0,0.0,11.0,1.0,7.0,2.0,2.0,1.0,1.04,0.0,0.67,0.0,5.0,7.0,0
0.0,1.0,0.0,3.0,33.0,1.0,2.0,1.57,0.0,40.0,1.0,0.0,0.0,1.0,1.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,86.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,22.0,0.0,0.0,0.19,3.0,0.0,0.0,0.0,0.0,0.0,3.58,2.0,1.0,1.0,0.23,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,37.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,96.0,4.0,0.0,1.19,0.0,68.0,1.0,3.0,10.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,3.0,1.0,0.0,17.0,1.0,0.0,0.85,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,6.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0
0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.01,4.0,0.0,0.0,0.0,0.0,0.0,8.57,4.0,13.0,2.0,2.67,1.0,0.0,0.0,2.0,0.0,1
0.0,0.0,0.0,0.0,109.0,12.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.19,0.0,0.0,0.0,3.0,2.0,1
6.0,1.0,2.0,2.0,154.0,1.0,21.0,0.43,0.0,93.0,1.0,0.0,4.0,1.0,5.13,1.0,1.0,1.0,0.66,0.0,0.0,0.0,5.0,5.0,1
0.0,1.0,0.0,0.0,31.0,2.0,1.0,0.52,0.0,0.0,2.0,0.0,1.0,2.0,1.1,0.0,1.0,1.0,0.23,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,5.0,40.0,1.0,1.0,2.67,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,27.0,1.0,1.0,0.75,0.0,33.0,2.0,0.0,3.0,1.0,2.67,2.0,3.0,1.0,1.2,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,29.0,1.0,0.0,0.83,2.0,0.0,2.0,0.0,1.0,1.0,1.5,1.0,4.0,1.0,2.25,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,62.0,2.0,6.0,0.42,2.0,60.0,1.0,0.0,8.0,1.0,3.33,1.0,1.0,1.0,1.67,0.0,1.0,0.0,2.0,0.0,0
1.0,1.0,2.0,2.0,47.0,2.0,12.0,0.25,1.0,69.0,2.0,0.0,8.0,2.0,4.7,1.0,1.0,1.0,1.69,0.0,0.0,0.0,4.0,4.0,0
4.0,2.0,1.0,1.0,54.0,1.0,19.0,0.16,0.0,87.0,1.0,0.0,16.0,2.0,3.88,0.0,1.0,1.0,1.5,0.0,0.0,0.0,3.0,3.0,1
0.0,2.0,0.0,1.0,39.0,1.0,4.0,0.27,1.0,84.0,2.0,0.0,19.0,2.0,3.18,0.0,1.0,1.0,1.23,0.0,0.0,0.0,4.0,3.0,0
0.0,1.0,0.0,2.0,54.0,1.0,5.0,0.68,0.0,66.0,1.0,0.0,6.0,1.0,3.33,1.0,1.0,1.0,0.57,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,0.0,1.55,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.0,2.0,0.0,4.0,64.0,2.0,3.0,0.36,1.0,100.0,3.0,0.0,13.0,2.0,5.1,0.0,1.0,0.0,2.31,0.0,0.5,0.0,3.0,4.0,1
0.0,1.0,0.0,0.0,17.0,1.0,0.0,1.7,0.0,0.0,1.0,2.0,2.0,1.0,1.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,10.0,32.0,1.0,0.0,2.46,0.0,100.0,5.0,0.0,0.0,1.0,5.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,1.18,0.0,100.0,1.0,3.0,0.0,2.0,0.33,0.0,0.0,1.0,0.56,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,3.0,0.0,42.0,1.0,8.0,0.28,0.0,89.0,1.0,0.0,3.0,2.0,2.57,1.0,1.0,1.0,0.09,0.0,0.0,0.0,3.0,0.0,0
0.0,2.0,0.0,1.0,33.0,1.0,1.0,0.31,0.0,11.0,2.0,0.0,7.0,1.0,2.44,0.0,1.0,1.0,2.09,0.0,0.5,0.0,3.0,1.0,0
0.0,1.0,0.0,0.0,25.0,1.0,2.0,0.43,0.0,27.0,2.0,0.0,1.0,1.0,2.56,1.0,1.0,1.0,0.67,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.0,1.0,95.0,2.0,24.0,0.28,0.0,100.0,2.0,12.0,14.0,3.0,4.84,0.0,0.0,0.0,0.46,0.0,0.5,0.0,5.0,3.0,1
0.0,1.0,0.0,0.0,20.0,1.0,2.0,0.91,0.0,50.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,21.0,1.0,3.0,0.64,0.0,58.0,1.0,0.0,0.0,2.0,1.5,1.0,1.0,1.0,0.67,0.0,0.0,0.0,1.0,1.0,0
1.0,3.0,1.0,6.0,37.0,1.0,0.0,0.61,3.0,50.0,1.0,0.0,1.0,1.0,5.5,0.0,1.0,1.0,2.25,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,3.0,66.0,1.0,1.0,4.12,0.0,0.0,1.0,10.0,2.0,1.0,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,3.0,52.0,1.0,1.0,2.17,0.0,33.0,1.0,93.0,2.0,1.0,2.5,2.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0
0.0,1.0,0.0,0.0,20.0,1.0,1.0,1.43,0.0,33.0,5.0,0.0,0.0,1.0,16.33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.0,0.0,21.0,1.0,0.0,5.25,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,22.0,1.0,0.0,7.33,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,2.0,12.0,0.21,0.0,100.0,1.0,0.0,9.0,1.0,2.59,0.0,1.0,0.0,0.12,0.0,0.0,0.0,2.0,1.0,0
1.0,1.0,0.0,0.0,22.0,1.0,0.0,0.19,3.0,33.0,4.0,0.0,12.0,1.0,7.33,3.0,7.0,2.0,3.2,1.0,1.0,0.0,1.0,1.0,0
2.0,1.0,0.0,4.0,54.0,1.0,1.0,0.25,3.0,92.0,3.0,0.0,30.0,1.0,4.43,0.0,1.0,1.0,1.9,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,2.0,30.0,1.0,4.0,0.94,0.0,43.0,1.0,0.0,2.0,2.0,2.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,1.0,1.0,27.0,1.0,1.0,0.18,2.0,60.0,2.0,1.0,9.0,1.0,3.8,0.0,2.0,1.0,2.57,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,32.0,1.0,6.0,0.52,0.0,79.0,1.0,0.0,2.0,1.0,2.54,1.0,1.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0
0.0,3.0,0.0,0.0,17.0,1.0,0.0,0.23,1.0,100.0,2.0,0.0,11.0,1.0,1.5,0.0,0.0,1.0,1.5,0.0,1.0,0.0,2.0,1.0,0
0.0,1.0,0.0,6.0,40.0,2.0,0.0,1.05,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.38,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,3.0,21.0,1.0,0.0,4.2,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,0.0,22.0,1.0,1.0,0.65,0.0,50.0,1.0,0.0,1.0,1.0,3.4,1.0,1.0,1.0,0.71,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,22.0,3.0,4.0,0.25,0.0,83.0,1.0,0.0,3.0,3.0,0.47,0.0,0.0,1.0,0.16,0.0,1.0,0.0,1.0,0.0,0
11.0,1.0,1.0,2.0,431.0,8.0,92.0,0.37,0.0,100.0,1.0,1.0,11.0,2.0,5.95,0.0,1.0,1.0,0.9,0.0,0.5,0.0,4.0,4.0,1
2.0,1.0,2.0,1.0,34.0,1.0,3.0,0.11,3.0,90.0,2.0,0.0,20.0,3.0,3.67,0.0,0.0,1.0,1.33,0.0,0.33,0.0,1.0,5.0,1
0.0,1.0,0.0,0.0,17.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,23.0,1.0,6.0,0.25,0.0,75.0,1.0,0.0,4.0,2.0,2.08,0.0,1.0,1.0,0.36,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,1.0,0.0,17.0,1.0,6.0,0.47,0.0,93.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,7.0,39.0,1.0,0.0,2.17,1.0,0.0,2.0,0.0,3.0,1.0,3.5,2.0,2.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,1.0,1.06,0.0,25.0,1.0,0.0,1.0,1.0,2.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,2.0,0.71,0.0,41.0,1.0,0.0,2.0,1.0,2.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,28.0,1.0,1.0,0.5,0.0,80.0,1.0,1.0,6.0,2.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1
8.0,1.0,0.0,1.0,61.0,1.0,0.0,0.17,0.0,85.0,1.0,0.0,10.0,2.0,4.5,2.0,2.0,1.0,1.83,0.0,1.0,0.0,1.0,0.0,0
1.0,1.0,1.0,0.0,21.0,1.0,1.0,0.6,0.0,37.0,1.0,0.0,0.0,1.0,6.88,1.0,1.0,1.0,0.36,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,65.0,1.0,0.0,1.25,0.0,100.0,0.0,2.0,6.0,0.0,1.82,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,1.33,0.0,0.0,2.0,3.0,0.0,1.0,37.75,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
7.0,3.0,0.0,2.0,60.0,5.0,2.0,0.15,1.0,100.0,1.0,0.0,21.0,2.0,2.71,0.0,1.0,1.0,1.57,0.0,0.0,0.0,2.0,0.0,0
6.0,2.0,13.0,4.0,124.0,10.0,0.0,0.23,1.0,100.0,1.0,0.0,27.0,2.0,2.33,0.0,1.0,1.0,1.69,0.0,0.0,0.0,3.0,4.0,0
0.0,1.0,0.0,2.0,196.0,4.0,29.0,0.7,0.0,92.0,1.0,0.0,9.0,2.0,5.98,0.0,1.0,1.0,0.0,0.0,0.67,0.0,2.0,2.0,0
0.0,1.0,0.0,5.0,31.0,1.0,0.0,0.61,2.0,0.0,1.0,0.0,10.0,2.0,2.0,1.0,1.0,1.0,1.5,0.0,0.0,0.0,1.0,1.0,0
1.0,1.0,3.0,6.0,64.0,4.0,0.0,0.29,3.0,100.0,1.0,0.0,19.0,2.0,2.29,0.0,1.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.0,29.0,1.0,0.0,0.71,6.0,0.0,1.0,0.0,14.0,2.0,1.0,1.0,23.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,1.0,10.0,3.0,116.0,10.0,0.0,0.34,2.0,100.0,2.0,7.0,21.0,2.0,2.58,1.0,1.0,1.0,1.47,0.0,0.0,0.0,1.0,3.0,0
1.0,1.0,5.0,3.0,72.0,5.0,0.0,0.45,1.0,0.0,1.0,0.0,18.0,2.0,1.4,0.0,1.0,1.0,1.06,0.0,0.0,0.0,2.0,1.0,0
7.0,3.0,2.0,0.0,42.0,5.0,3.0,0.12,2.0,40.0,1.0,0.0,24.0,2.0,2.59,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,2.0,44.0,1.0,1.0,0.86,0.0,85.0,2.0,0.0,1.0,3.0,1.86,0.0,1.0,1.0,1.11,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,3.0,55.0,1.0,5.0,1.77,0.0,66.0,1.0,0.0,1.0,1.0,2.67,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,24.0,1.0,0.0,0.24,2.0,0.0,2.0,0.0,15.0,1.0,8.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0
2.0,1.0,0.0,0.0,23.0,1.0,0.0,0.51,0.0,75.0,2.0,0.0,10.0,1.0,4.25,2.0,2.0,1.0,0.67,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,12.0,54.0,1.0,0.0,4.15,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,1.0,2.0,1.0,82.0,5.0,2.0,0.26,0.0,66.0,2.0,0.0,6.0,2.0,2.53,0.0,0.0,1.0,0.44,0.0,0.5,0.0,4.0,2.0,0
0.0,2.0,0.0,7.0,87.0,3.0,7.0,0.62,0.0,50.0,1.0,0.0,5.0,1.0,4.78,1.0,1.0,1.0,1.31,0.0,1.0,0.0,3.0,0.0,1
0.0,1.0,0.0,2.0,98.0,1.0,15.0,0.74,0.0,92.0,2.0,0.0,0.0,2.0,2.24,0.0,1.0,1.0,0.19,0.0,0.0,0.0,4.0,0.0,0
0.0,0.0,0.0,0.0,21.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,2.0,6.0,0.95,0.0,100.0,1.0,0.0,1.0,2.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,24.0,1.0,2.0,0.86,0.0,66.0,1.0,0.0,1.0,2.0,1.67,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,24.0,1.0,1.0,1.26,0.0,62.0,1.0,0.0,1.0,2.0,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,2.0,52.0,1.0,4.0,0.98,0.0,72.0,2.0,0.0,2.0,2.0,1.91,0.0,1.0,1.0,0.23,0.0,1.0,0.0,5.0,2.0,0
0.0,1.0,0.0,0.0,30.0,1.0,3.0,0.38,0.0,67.0,2.0,0.0,3.0,2.0,5.79,0.0,1.0,1.0,0.19,0.0,0.0,0.0,5.0,1.0,0
0.0,1.0,0.0,1.0,84.0,1.0,14.0,0.35,0.0,93.0,1.0,4.0,4.0,2.0,3.9,0.0,1.0,1.0,0.46,0.0,0.5,0.0,5.0,1.0,1
0.0,1.0,0.0,0.0,21.0,1.0,1.0,1.05,0.0,62.0,1.0,0.0,1.0,2.0,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,2.0,0.84,0.0,72.0,1.0,0.0,0.0,2.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,1.0,1.17,0.0,62.0,1.0,2.0,1.0,2.0,2.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.0,36.0,1.0,5.0,0.67,0.0,79.0,1.0,0.0,1.0,2.0,1.58,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,43.0,1.0,8.0,0.21,0.0,78.0,1.0,0.0,12.0,3.0,4.59,0.0,1.0,1.0,0.48,0.0,1.0,0.0,4.0,3.0,1
0.0,1.0,0.0,0.0,17.0,1.0,2.0,0.55,0.0,66.0,1.0,0.0,2.0,3.0,2.33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,3.0,0.46,0.0,71.0,2.0,0.0,1.0,3.0,1.62,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,28.0,1.0,1.0,1.65,0.0,50.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,2.0,0.75,0.0,66.0,2.0,0.0,0.0,2.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,4.0,54.0,1.0,1.0,1.38,5.0,0.0,1.0,0.0,12.0,2.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0
12.0,1.0,0.0,1.0,84.0,1.0,14.0,0.14,0.0,92.0,1.0,0.0,18.0,2.0,3.1,0.0,1.0,1.0,0.96,0.0,1.0,0.0,2.0,2.0,1
9.0,3.0,3.0,3.0,69.0,2.0,2.0,0.19,2.0,0.0,2.0,0.0,13.0,1.0,6.94,2.0,1.0,1.0,1.76,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,8.0,84.0,1.0,0.0,2.8,0.0,0.0,2.0,1.0,7.0,1.0,0.62,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,17.0,1.0,3.0,0.53,0.0,66.0,1.0,1.0,4.0,2.0,2.6,1.0,1.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
3.0,1.0,4.0,0.0,18.0,1.0,3.0,0.17,0.0,71.0,1.0,0.0,9.0,1.0,3.14,2.0,1.0,1.0,2.2,0.0,0.0,0.0,1.0,0.0,0
0.0,4.0,0.0,2.0,39.0,4.0,10.0,0.21,1.0,42.0,1.0,0.0,5.0,2.0,6.75,0.0,2.0,1.0,1.86,0.0,1.0,0.0,3.0,2.0,0
