CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,0.0,0.0,45.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.16,1.0,2.0,1.0,1.39,0.0,0.4,0.0,6.0,4.0,1
0.0,1.0,0.0,0.0,72.0,261.0,0.0,0.01,0.0,67.0,2.0,5.0,207.0,2.0,1.22,0.0,0.0,1.0,0.52,0.0,0.33,0.0,6.0,3.0,1
2.0,2.0,3.0,0.0,34.0,2.0,9.0,0.09,0.0,85.0,1.0,0.0,1.0,4.0,6.26,0.0,0.0,0.0,0.64,0.0,0.0,0.0,4.0,0.0,1
2.0,1.0,3.0,0.0,26.0,2.0,5.0,0.11,0.0,87.0,2.0,0.0,1.0,4.0,6.59,0.0,0.0,0.0,0.77,0.0,0.0,0.0,4.0,0.0,1
2.0,1.0,3.0,0.0,26.0,2.0,5.0,0.11,0.0,87.0,2.0,0.0,1.0,4.0,2.09,0.0,0.0,0.0,0.77,0.0,0.0,0.0,2.0,0.0,1
2.0,1.0,3.0,0.0,26.0,2.0,5.0,0.11,0.0,87.0,2.0,0.0,1.0,4.0,2.56,0.0,0.0,0.0,0.77,0.0,0.0,0.0,4.0,1.0,1
0.0,1.0,0.0,2.0,23.0,1.0,2.0,1.15,0.0,33.0,2.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,23.0,1.0,2.0,1.28,0.0,33.0,2.0,0.0,2.0,1.0,2.67,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
12.0,1.0,1.0,3.0,338.0,2.0,11.0,0.44,0.0,90.0,1.0,0.0,37.0,2.0,5.35,1.0,1.0,1.0,0.52,0.0,0.71,0.0,6.0,7.0,1
0.0,5.0,0.0,4.0,21.0,1.0,0.0,0.53,4.0,0.0,1.0,0.0,3.0,2.0,5.0,5.0,10.0,6.0,2.0,2.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,26.0,1.0,1.0,2.6,0.0,0.0,1.0,0.0,0.0,1.0,1.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
62.0,1.0,2.0,1.0,226.0,2.0,12.0,0.07,0.0,100.0,1.0,0.0,55.0,3.0,6.67,0.0,1.0,0.0,1.74,0.0,0.5,0.0,6.0,7.0,1
6.0,1.0,2.0,1.0,33.0,1.0,8.0,0.22,1.0,76.0,1.0,0.0,7.0,2.0,5.3,2.0,1.0,1.0,1.08,0.0,0.5,0.0,2.0,0.0,0
0.0,0.0,0.0,0.0,20.0,1.0,4.0,5.0,0.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,23.0,1.0,0.0,1.21,0.0,50.0,2.0,0.0,4.0,1.0,1.5,1.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,24.0,1.0,1.0,0.83,0.0,66.0,2.0,0.0,8.0,1.0,1.67,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,2.0,0.0,2.0,32.0,0.0,0.0,0.82,1.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,4.0,2.0,1.25,0.0,0.0,0.0,1.0,2.0,0
0.0,1.0,0.0,0.0,37.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,39.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,0.0,2.0,83.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,4.28,0.0,1.0,1.0,0.43,0.0,0.0,0.0,1.0,1.0,0
0.0,3.0,1.0,0.0,17.0,1.0,0.0,0.85,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,6.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,29.0,1.0,0.0,2.42,0.0,0.0,0.0,0.0,1.0,0.0,1.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.01,4.0,0.0,0.0,0.0,0.0,0.0,8.57,4.0,13.0,2.0,2.67,1.0,0.0,0.0,2.0,0.0,1
2.0,2.0,3.0,0.0,63.0,2.0,16.0,0.09,0.0,89.0,1.0,0.0,2.0,4.0,3.43,0.0,0.0,0.0,0.58,0.0,0.0,0.0,3.0,0.0,1
2.0,2.0,3.0,0.0,72.0,2.0,20.0,0.08,0.0,91.0,1.0,0.0,4.0,4.0,3.62,0.0,0.0,0.0,0.55,0.0,0.0,0.0,3.0,0.0,1
0.0,0.0,0.0,0.0,109.0,12.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.19,0.0,0.0,0.0,3.0,2.0,1
0.0,1.0,0.0,2.0,51.0,3.0,9.0,0.72,0.0,33.0,2.0,0.0,2.0,1.0,3.86,2.0,2.0,1.0,0.73,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,1.0,29.0,1.0,0.0,0.83,2.0,0.0,2.0,0.0,1.0,1.0,1.5,1.0,4.0,1.0,2.25,0.0,0.0,0.0,1.0,0.0,0
1.0,4.0,1.0,2.0,26.0,1.0,0.0,0.87,0.0,0.0,1.0,0.0,12.0,1.0,8.5,0.0,1.0,1.0,0.75,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,1.0,42.0,3.0,10.0,0.32,0.0,44.0,2.0,0.0,15.0,2.0,4.1,1.0,1.0,1.0,1.36,0.0,0.33,0.0,5.0,1.0,0
0.0,2.0,0.0,2.0,39.0,2.0,10.0,0.39,1.0,100.0,2.0,0.0,12.0,2.0,3.71,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,0
3.0,2.0,0.0,1.0,42.0,3.0,9.0,0.23,2.0,57.0,1.0,0.0,8.0,2.0,3.91,2.0,1.0,1.0,1.47,0.0,0.5,0.0,2.0,1.0,1
5.0,1.0,0.0,0.0,21.0,3.0,14.0,0.11,0.0,58.0,2.0,0.0,10.0,1.0,3.48,1.0,1.0,1.0,0.37,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,71.0,1.0,2.0,1.2,1.0,70.0,2.0,0.0,7.0,1.0,3.5,0.0,1.0,1.0,0.67,0.0,0.0,0.0,3.0,1.0,0
2.0,2.0,0.0,1.0,40.0,1.0,6.0,0.18,2.0,86.0,4.0,0.0,21.0,2.0,4.92,0.0,1.0,1.0,2.0,0.0,0.5,0.0,3.0,2.0,1
3.0,2.0,1.0,2.0,101.0,4.0,26.0,0.22,0.0,100.0,2.0,0.0,24.0,2.0,3.96,0.0,1.0,0.0,1.28,0.0,1.0,0.0,6.0,1.0,1
5.0,1.0,1.0,2.0,59.0,1.0,4.0,0.16,2.0,87.0,2.0,0.0,31.0,2.0,3.71,0.0,0.0,1.0,1.32,0.0,0.6,0.0,2.0,2.0,1
0.0,1.0,0.0,10.0,32.0,1.0,0.0,2.46,0.0,100.0,5.0,0.0,0.0,1.0,5.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,24.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
1.0,1.0,8.0,2.0,50.0,2.0,2.0,0.29,1.0,88.0,2.0,0.0,43.0,1.0,8.1,0.0,1.0,1.0,0.68,0.0,0.0,0.0,3.0,2.0,0
0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,3.0,0.0,42.0,1.0,8.0,0.28,0.0,89.0,1.0,0.0,3.0,2.0,2.57,1.0,1.0,1.0,0.09,0.0,0.0,0.0,3.0,0.0,0
1.0,1.0,0.0,4.0,58.0,1.0,1.0,1.09,0.0,12.0,2.0,0.0,1.0,1.0,1.38,0.0,1.0,1.0,0.82,0.0,0.0,0.0,2.0,0.0,0
7.0,2.0,0.0,1.0,83.0,1.0,29.0,0.22,1.0,80.0,2.0,0.0,14.0,1.0,7.5,2.0,1.0,1.0,1.76,0.0,0.0,0.0,3.0,1.0,1
0.0,1.0,3.0,1.0,94.0,8.0,25.0,0.19,1.0,100.0,2.0,2.0,18.0,2.0,4.32,0.0,0.0,0.0,1.05,0.0,0.0,0.0,5.0,2.0,0
0.0,1.0,0.0,0.0,20.0,1.0,1.0,1.43,0.0,33.0,5.0,0.0,0.0,1.0,16.33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,7.0,37.0,1.0,0.0,5.29,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0
0.0,0.0,0.0,0.0,21.0,1.0,0.0,5.25,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,47.0,1.0,0.0,1.09,0.0,0.0,2.0,0.0,3.0,2.0,6.0,0.0,2.0,1.0,0.27,0.0,1.0,0.0,5.0,1.0,0
0.0,1.0,0.0,0.0,21.0,1.0,1.0,0.25,0.0,83.0,1.0,0.0,0.0,2.0,0.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,32.0,1.0,6.0,0.52,0.0,79.0,1.0,0.0,2.0,1.0,2.54,1.0,1.0,1.0,0.2,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,35.0,1.0,4.0,0.71,0.0,67.0,1.0,0.0,3.0,1.0,1.8,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
1.0,1.0,0.0,1.0,32.0,1.0,5.0,0.37,0.0,75.0,2.0,0.0,3.0,1.0,3.11,1.0,2.0,1.0,0.77,0.0,1.0,0.0,2.0,2.0,0
3.0,1.0,6.0,4.0,63.0,1.0,0.0,0.74,0.0,71.0,1.0,0.0,0.0,1.0,3.43,0.0,1.0,1.0,1.36,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,25.0,2.0,2.0,0.69,0.0,44.0,2.0,0.0,1.0,1.0,3.4,1.0,1.0,1.0,0.38,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,23.0,2.0,1.0,0.7,0.0,0.0,2.0,0.0,1.0,2.0,2.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,18.0,1.0,3.0,0.2,0.0,82.0,2.0,0.0,7.0,2.0,2.21,0.0,1.0,1.0,0.25,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,23.0,1.0,6.0,0.25,0.0,75.0,1.0,0.0,4.0,2.0,2.08,0.0,1.0,1.0,0.36,0.0,0.0,0.0,1.0,1.0,0
0.0,4.0,0.0,0.0,21.0,1.0,0.0,0.68,0.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,6.0,4.0,2.0,2.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,10.0,30.0,1.0,0.0,3.75,0.0,0.0,0.0,2.0,1.0,0.0,31.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,0.0,17.0,1.0,1.0,1.06,0.0,25.0,1.0,0.0,1.0,1.0,2.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,17.0,1.0,2.0,4.25,0.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,2.0,7.0,0.17,0.0,57.0,1.0,0.0,4.0,1.0,3.58,0.0,1.0,1.0,0.45,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,1.18,0.0,100.0,3.0,0.0,0.0,1.0,1.25,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,25.0,1.0,6.0,0.3,0.0,73.0,1.0,0.0,0.0,1.0,1.79,1.0,1.0,1.0,0.38,0.0,1.0,0.0,2.0,1.0,0
1.0,1.0,1.0,0.0,21.0,1.0,1.0,0.6,0.0,37.0,1.0,0.0,0.0,1.0,6.88,1.0,1.0,1.0,0.36,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,2.0,0.0,17.0,1.0,3.0,0.22,0.0,84.0,1.0,0.0,4.0,2.0,3.38,0.0,1.0,1.0,0.33,0.0,0.0,0.0,2.0,0.0,0
4.0,2.0,20.0,8.0,205.0,1.0,0.0,0.25,4.0,95.0,1.0,0.0,47.0,1.0,7.71,0.0,1.0,1.0,2.26,0.0,0.6,0.0,3.0,3.0,0
10.0,2.0,0.0,13.0,179.0,1.0,0.0,0.41,6.0,83.0,1.0,0.0,54.0,2.0,5.83,1.0,1.0,1.0,2.0,0.0,0.67,0.0,4.0,2.0,1
5.0,3.0,0.0,3.0,71.0,4.0,1.0,0.35,1.0,100.0,1.0,0.0,24.0,2.0,2.1,0.0,1.0,1.0,1.13,0.0,0.0,0.0,2.0,1.0,0
3.0,3.0,0.0,6.0,58.0,2.0,1.0,0.28,4.0,40.0,1.0,0.0,22.0,2.0,3.83,2.0,2.0,1.0,2.9,0.0,0.0,0.0,2.0,0.0,0
1.0,2.0,5.0,7.0,67.0,1.0,0.0,0.24,6.0,66.0,1.0,0.0,32.0,1.0,6.33,0.0,1.0,1.0,1.38,0.0,0.5,0.0,2.0,2.0,0
1.0,1.0,3.0,2.0,46.0,4.0,0.0,0.32,0.0,0.0,1.0,0.0,27.0,2.0,1.88,0.0,1.0,1.0,0.85,0.0,0.0,0.0,2.0,0.0,1
5.0,1.0,0.0,1.0,63.0,5.0,3.0,0.32,1.0,100.0,1.0,0.0,22.0,2.0,2.56,1.0,1.0,1.0,0.95,0.0,0.5,0.0,2.0,0.0,0
1.0,1.0,6.0,0.0,41.0,6.0,0.0,0.3,0.0,0.0,1.0,0.0,9.0,2.0,2.08,0.0,1.0,1.0,0.63,0.0,1.0,0.0,3.0,0.0,1
0.0,1.0,0.0,0.0,17.0,1.0,3.0,0.45,0.0,61.0,1.0,0.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,30.0,1.0,4.0,0.77,0.0,70.0,1.0,0.0,1.0,1.0,2.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
2.0,1.0,1.0,4.0,43.0,1.0,2.0,0.21,5.0,70.0,2.0,0.0,20.0,1.0,8.8,2.0,2.0,1.0,2.71,0.0,1.0,0.0,5.0,3.0,1
0.0,1.0,0.0,5.0,56.0,1.0,3.0,1.93,0.0,55.0,1.0,0.0,0.0,1.0,4.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,26.0,1.0,13.0,0.19,0.0,91.0,1.0,0.0,5.0,1.0,4.97,0.0,1.0,1.0,0.18,0.0,0.0,0.0,4.0,1.0,0
0.0,1.0,0.0,0.0,97.0,1.0,25.0,0.3,0.0,94.0,1.0,0.0,4.0,1.0,3.93,1.0,1.0,1.0,0.16,0.0,0.0,0.0,6.0,2.0,0
0.0,1.0,0.0,0.0,31.0,1.0,2.0,1.11,0.0,66.0,1.0,0.0,1.0,2.0,1.17,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.0,3.0,12.0,7.0,187.0,7.0,0.0,0.3,3.0,100.0,1.0,0.0,34.0,2.0,6.8,0.0,1.0,1.0,1.75,0.0,0.33,0.0,4.0,3.0,1
0.0,2.0,0.0,7.0,87.0,3.0,7.0,0.62,0.0,50.0,1.0,0.0,5.0,1.0,4.78,1.0,1.0,1.0,1.31,0.0,1.0,0.0,3.0,0.0,1
0.0,1.0,0.0,0.0,28.0,1.0,5.0,0.38,0.0,76.0,1.0,0.0,4.0,2.0,2.77,0.0,1.0,1.0,0.4,0.0,0.0,0.0,4.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,1.0,1.17,0.0,62.0,1.0,0.0,0.0,2.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,9.0,30.0,1.0,0.0,3.75,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,24.0,1.0,10.0,0.22,0.0,89.0,2.0,0.0,2.0,2.0,1.96,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0
0.0,1.0,1.0,2.0,67.0,1.0,5.0,1.0,0.0,85.0,2.0,0.0,1.0,2.0,1.73,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0
0.0,1.0,0.0,3.0,33.0,1.0,2.0,1.43,0.0,60.0,1.0,0.0,0.0,1.0,1.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,2.0,0.81,0.0,66.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,30.0,1.0,3.0,0.38,0.0,67.0,2.0,0.0,3.0,2.0,5.79,0.0,1.0,1.0,0.19,0.0,0.0,0.0,5.0,1.0,0
0.0,1.0,0.0,1.0,41.0,1.0,6.0,0.63,0.0,80.0,2.0,0.0,3.0,3.0,1.92,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,0.0,69.0,1.0,24.0,0.27,0.0,94.0,2.0,0.0,4.0,2.0,1.27,0.0,1.0,1.0,0.11,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.0,84.0,1.0,14.0,0.35,0.0,93.0,1.0,4.0,4.0,2.0,3.9,0.0,1.0,1.0,0.46,0.0,0.5,0.0,5.0,1.0,1
0.0,1.0,0.0,0.0,21.0,1.0,1.0,1.05,0.0,62.0,1.0,0.0,1.0,2.0,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,1.0,36.0,1.0,5.0,0.67,0.0,79.0,1.0,0.0,1.0,2.0,1.58,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,43.0,1.0,8.0,0.21,0.0,78.0,1.0,0.0,12.0,3.0,4.59,0.0,1.0,1.0,0.48,0.0,1.0,0.0,4.0,3.0,1
0.0,1.0,0.0,0.0,17.0,1.0,3.0,0.46,0.0,71.0,2.0,0.0,1.0,3.0,1.62,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,44.0,1.0,7.0,0.56,0.0,83.0,1.0,0.0,2.0,2.0,2.12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,2.0,48.0,1.0,2.0,1.17,0.0,77.0,2.0,0.0,1.0,2.0,1.56,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,4.0,0.39,0.0,70.0,1.0,0.0,3.0,1.0,1.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,58.0,1.0,4.0,1.04,0.0,83.0,2.0,0.0,1.0,2.0,1.67,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,31.0,1.0,6.0,0.26,0.0,80.0,1.0,0.0,5.0,3.0,6.6,0.0,1.0,1.0,0.14,0.0,0.0,0.0,3.0,1.0,1
0.0,3.0,0.0,0.0,21.0,1.0,0.0,0.6,0.0,75.0,1.0,0.0,5.0,2.0,1.5,0.0,0.0,1.0,1.6,0.0,1.0,0.0,4.0,1.0,0
1.0,3.0,3.0,0.0,22.0,1.0,0.0,0.47,1.0,50.0,1.0,0.0,8.0,1.0,2.75,0.0,1.0,1.0,1.17,0.0,0.0,0.0,4.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.0,0.62,1.0,75.0,1.0,0.0,5.0,2.0,1.5,0.0,0.0,1.0,1.5,0.0,1.0,0.0,3.0,0.0,0
1.0,1.0,0.0,0.0,22.0,1.0,5.0,0.92,0.0,91.0,1.0,0.0,0.0,1.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,3.0,0.37,0.0,60.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,5.0,64.0,1.0,3.0,1.6,0.0,46.0,1.0,0.0,7.0,1.0,3.4,1.0,1.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,11.0,67.0,1.0,0.0,8.38,0.0,0.0,0.0,2.0,0.0,0.0,7.25,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,27.0,1.0,0.0,1.17,1.0,0.0,1.0,13.0,4.0,2.0,1.0,1.0,2.0,1.0,1.6,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,4.0,0.17,1.0,75.0,2.0,2.0,14.0,1.0,3.29,1.0,1.0,1.0,1.11,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.0,4.0,64.0,3.0,10.0,0.2,2.0,100.0,2.0,0.0,12.0,2.0,5.56,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,6.0,63.0,1.0,0.0,6.3,0.0,0.0,0.0,1.0,2.0,0.0,1.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,70.0,5.0,6.0,0.23,1.0,100.0,3.0,2.0,13.0,2.0,4.36,0.0,2.0,1.0,1.53,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,17.0,43.0,1.0,0.0,5.38,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,17.0,51.0,1.0,0.0,7.29,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.0,1.4,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,29.0,1.0,3.0,0.31,1.0,53.0,2.0,0.0,10.0,1.0,3.2,1.0,1.0,1.0,1.43,0.0,1.0,0.0,1.0,0.0,0
0.0,7.0,0.0,0.0,20.0,1.0,0.0,0.29,0.0,0.0,3.0,0.0,12.0,1.0,12.5,0.0,3.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0
0.0,7.0,0.0,0.0,20.0,1.0,0.0,0.29,0.0,0.0,3.0,0.0,12.0,1.0,12.0,0.0,3.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0
0.0,7.0,0.0,0.0,20.0,1.0,0.0,0.29,0.0,0.0,3.0,0.0,12.0,1.0,12.0,0.0,3.0,1.0,1.5,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,1.0,0.68,0.0,66.0,2.0,0.0,6.0,1.0,2.33,2.0,1.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0
