CountDeclMethodPrivate,AvgEssential,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.0,3.0,0.0,31.0,1.0,6.0,0.25,0.0,80.0,1.0,0.0,1.0,1.0,4.57,2.0,1.0,1.0,0.38,0.0,0.0,0.0,2.0,1.0,1
0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1
1.0,1.0,1.0,1.0,12.0,1.0,4.0,0.43,0.0,75.0,1.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.43,0.0,0.0,0.0,1.0,1.0,1
2.0,2.0,3.0,0.0,78.0,2.0,30.0,0.06,0.0,93.0,1.0,0.0,4.0,4.0,6.9,0.0,0.0,0.0,0.44,0.0,0.5,0.0,4.0,2.0,1
0.0,1.0,0.0,1.0,20.0,1.0,1.0,1.54,0.0,0.0,2.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,3.0,0.83,0.0,50.0,2.0,0.0,1.0,1.0,2.5,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
2.0,2.0,0.0,6.0,57.0,1.0,1.0,0.17,2.0,66.0,1.0,0.0,14.0,2.0,4.67,1.0,1.0,1.0,2.25,0.0,0.6,0.0,3.0,4.0,1
0.0,1.0,0.0,1.0,21.0,1.0,0.0,1.5,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.0,2.0,38.0,4.0,211.0,2.0,0.0,0.3,1.0,94.0,1.0,0.0,23.0,2.0,4.97,1.0,1.0,1.0,1.4,0.0,0.6,0.0,4.0,9.0,1
62.0,1.0,2.0,1.0,226.0,2.0,12.0,0.07,0.0,100.0,1.0,0.0,55.0,3.0,6.67,0.0,1.0,0.0,1.74,0.0,0.5,0.0,6.0,7.0,1
0.0,0.0,0.0,0.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,20.0,1.0,4.0,5.0,0.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
1.0,2.0,0.0,1.0,33.0,2.0,3.0,0.23,0.0,33.0,4.0,0.0,6.0,2.0,8.0,2.0,2.0,1.0,1.11,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,35.0,1.0,8.0,0.47,0.0,83.0,1.0,0.0,1.0,1.0,2.22,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,29.0,1.0,7.0,0.45,0.0,81.0,1.0,0.0,1.0,1.0,1.69,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,54.0,1.0,4.0,1.38,0.0,70.0,1.0,0.0,0.0,1.0,1.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,23.0,1.0,0.0,1.21,0.0,50.0,2.0,0.0,4.0,1.0,1.5,1.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,0.0,0.57,0.0,0.0,3.0,0.0,4.0,1.0,3.0,2.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0
12.0,1.0,0.0,0.0,26.0,2.0,3.0,0.1,2.0,90.0,2.0,0.0,33.0,2.0,4.25,0.0,1.0,1.0,0.16,0.0,0.5,0.0,3.0,1.0,0
0.0,0.0,0.0,0.0,86.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,0.0,2.0,83.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,4.28,0.0,1.0,1.0,0.43,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0,0.0,0.0,31.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1
2.0,2.0,3.0,0.0,63.0,2.0,16.0,0.09,0.0,89.0,1.0,0.0,2.0,4.0,3.43,0.0,0.0,0.0,0.58,0.0,0.0,0.0,3.0,0.0,1
2.0,2.0,3.0,0.0,72.0,2.0,20.0,0.08,0.0,91.0,1.0,0.0,4.0,4.0,3.62,0.0,0.0,0.0,0.55,0.0,0.0,0.0,3.0,0.0,1
0.0,1.0,0.0,0.0,17.0,1.0,0.0,1.06,0.0,100.0,2.0,0.0,0.0,1.0,1.5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0
0.0,1.0,0.0,2.0,51.0,3.0,9.0,0.72,0.0,33.0,2.0,0.0,2.0,1.0,3.86,2.0,2.0,1.0,0.73,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,0.0,33.0,1.0,6.0,0.36,0.0,85.0,1.0,0.0,4.0,2.0,9.4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0
0.0,1.0,0.0,7.0,44.0,1.0,1.0,0.96,3.0,0.0,1.0,1.0,4.0,2.0,2.5,2.0,2.0,1.0,2.25,0.0,0.0,0.0,3.0,2.0,0
0.0,1.0,0.0,7.0,46.0,1.0,0.0,6.57,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,3.0,62.0,2.0,6.0,0.42,2.0,60.0,1.0,0.0,8.0,1.0,3.33,1.0,1.0,1.0,1.67,0.0,1.0,0.0,2.0,0.0,0
0.0,2.0,0.0,2.0,39.0,2.0,10.0,0.39,1.0,100.0,2.0,0.0,12.0,2.0,3.71,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,0
3.0,1.0,0.0,0.0,21.0,1.0,1.0,0.24,0.0,88.0,2.0,0.0,12.0,1.0,1.78,0.0,0.0,1.0,0.73,0.0,1.0,0.0,4.0,3.0,0
1.0,1.0,1.0,1.0,23.0,1.0,0.0,0.96,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.75,0.0,1.0,0.0,2.0,0.0,0
2.0,2.0,0.0,4.0,64.0,2.0,3.0,0.36,1.0,100.0,3.0,0.0,13.0,2.0,5.1,0.0,1.0,0.0,2.31,0.0,0.5,0.0,3.0,4.0,1
2.0,2.0,0.0,5.0,69.0,1.0,0.0,0.26,2.0,87.0,2.0,0.0,24.0,2.0,3.12,0.0,0.0,1.0,2.7,0.0,0.0,0.0,3.0,8.0,0
0.0,1.0,0.0,0.0,24.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,1.18,0.0,100.0,1.0,3.0,0.0,2.0,0.33,0.0,0.0,1.0,0.56,0.0,1.0,0.0,1.0,1.0,0
0.0,2.0,0.0,2.0,39.0,1.0,2.0,0.34,1.0,27.0,2.0,0.0,7.0,1.0,2.45,0.0,1.0,1.0,1.54,0.0,0.5,0.0,1.0,2.0,0
0.0,1.0,0.0,1.0,31.0,1.0,1.0,0.35,1.0,11.0,2.0,0.0,7.0,1.0,2.11,0.0,1.0,1.0,1.27,0.0,0.5,0.0,1.0,1.0,0
7.0,2.0,0.0,1.0,83.0,1.0,29.0,0.22,1.0,80.0,2.0,0.0,14.0,1.0,7.5,2.0,1.0,1.0,1.76,0.0,0.0,0.0,3.0,1.0,1
0.0,1.0,0.0,1.0,25.0,1.0,0.0,2.08,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,0.0,21.0,1.0,0.0,1.62,0.0,100.0,2.0,0.0,0.0,1.0,1.67,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,1.0,0.95,0.0,0.0,1.0,0.0,1.0,2.0,1.67,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,1.0,1.0,39.0,1.0,3.0,0.62,0.0,75.0,4.0,4.0,1.0,1.0,4.62,1.0,1.0,1.0,1.2,0.0,0.0,0.0,4.0,0.0,0
1.0,1.0,2.0,3.0,144.0,8.0,33.0,0.45,1.0,100.0,2.0,3.0,11.0,1.0,4.96,0.0,0.0,0.0,1.21,0.0,0.5,0.0,3.0,3.0,1
0.0,0.0,0.0,0.0,21.0,1.0,0.0,5.25,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,6.0,28.0,1.0,0.0,7.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,21.0,2.0,12.0,0.21,0.0,100.0,1.0,0.0,9.0,1.0,2.59,0.0,1.0,0.0,0.12,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,14.0,35.0,1.0,0.0,3.5,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0
1.0,1.0,0.0,1.0,28.0,1.0,4.0,0.58,0.0,43.0,1.0,0.0,0.0,2.0,2.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,1.0,1.0,27.0,1.0,1.0,0.18,2.0,60.0,2.0,1.0,9.0,1.0,3.8,0.0,2.0,1.0,2.57,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,2.0,29.0,1.0,0.0,0.29,3.0,33.0,2.0,0.0,4.0,1.0,4.0,3.0,9.0,2.0,2.25,0.0,0.0,0.0,1.0,2.0,0
1.0,1.0,0.0,1.0,32.0,1.0,5.0,0.37,0.0,75.0,2.0,0.0,3.0,1.0,3.11,1.0,2.0,1.0,0.77,0.0,1.0,0.0,2.0,2.0,0
2.0,2.0,0.0,2.0,113.0,4.0,5.0,0.28,1.0,60.0,2.0,0.0,14.0,2.0,2.53,0.0,1.0,1.0,0.97,0.0,0.5,0.0,6.0,0.0,1
0.0,1.0,0.0,6.0,40.0,2.0,0.0,1.05,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.38,0.0,0.0,0.0,1.0,1.0,0
6.0,2.0,17.0,3.0,80.0,1.0,0.0,0.26,0.0,88.0,1.0,0.0,15.0,1.0,5.06,0.0,1.0,1.0,1.6,0.0,1.0,0.0,4.0,3.0,0
0.0,1.0,0.0,0.0,23.0,2.0,0.0,0.59,0.0,0.0,2.0,0.0,4.0,2.0,0.5,0.0,0.0,1.0,0.67,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,23.0,2.0,1.0,0.7,0.0,0.0,2.0,0.0,1.0,2.0,2.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
2.0,1.0,0.0,0.0,29.0,1.0,1.0,0.63,0.0,22.0,2.0,0.0,1.0,1.0,6.67,2.0,0.0,1.0,0.27,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.0,1.0,2.0,2.0,36.0,1.0,15.0,0.21,1.0,77.0,2.0,0.0,14.0,2.0,6.0,0.0,1.0,1.0,1.36,0.0,1.0,0.0,3.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,1.0,0.71,0.0,75.0,1.0,0.0,1.0,2.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,28.0,1.0,0.0,3.11,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,1.0,0
1.0,1.0,1.0,2.0,56.0,2.0,1.0,0.34,0.0,0.0,2.0,0.0,4.0,5.0,3.18,0.0,0.0,1.0,0.93,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,5.0,58.0,1.0,4.0,0.91,0.0,62.0,1.0,3.0,3.0,2.0,8.33,3.0,1.0,1.0,1.44,0.0,0.0,0.0,2.0,1.0,0
0.0,1.0,0.0,11.0,45.0,1.0,3.0,1.18,2.0,0.0,1.0,0.0,5.0,2.0,18.0,6.0,4.0,1.0,1.5,0.0,0.0,0.0,1.0,1.0,0
0.0,1.0,0.0,4.0,61.0,2.0,6.0,0.51,0.0,60.0,1.0,0.0,6.0,2.0,3.44,2.0,1.0,1.0,1.42,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,1.0,1.06,0.0,25.0,1.0,0.0,1.0,1.0,2.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
16.0,2.0,7.0,3.0,117.0,3.0,9.0,0.22,1.0,85.0,1.0,0.0,18.0,2.0,5.8,0.0,0.0,1.0,1.53,0.0,1.0,0.0,3.0,1.0,1
0.0,1.0,2.0,3.0,48.0,1.0,2.0,0.6,0.0,94.0,1.0,0.0,4.0,1.0,4.75,1.0,0.0,1.0,1.18,0.0,1.0,0.0,3.0,0.0,0
3.0,1.0,0.0,13.0,145.0,1.0,2.0,0.76,3.0,66.0,1.0,0.0,10.0,1.0,5.56,3.0,2.0,1.0,2.36,0.0,0.0,0.0,1.0,5.0,0
0.0,1.0,0.0,4.0,57.0,1.0,3.0,0.7,0.0,62.0,1.0,0.0,7.0,2.0,4.38,2.0,1.0,1.0,1.2,0.0,0.0,0.0,2.0,1.0,0
2.0,1.0,1.0,0.0,58.0,2.0,18.0,0.24,0.0,93.0,1.0,0.0,13.0,2.0,2.49,0.0,1.0,1.0,0.3,0.0,0.0,0.0,1.0,0.0,0
0.0,2.0,5.0,2.0,55.0,4.0,0.0,0.47,2.0,0.0,1.0,0.0,20.0,2.0,2.25,1.0,1.0,1.0,0.77,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,1.0,6.0,93.0,2.0,3.0,1.18,0.0,62.0,1.0,0.0,7.0,2.0,6.88,1.0,1.0,1.0,0.64,0.0,1.0,0.0,1.0,1.0,0
1.0,1.0,6.0,2.0,66.0,6.0,0.0,0.23,3.0,0.0,1.0,0.0,22.0,2.0,2.42,0.0,1.0,1.0,0.74,0.0,0.0,0.0,1.0,1.0,0
1.0,3.0,13.0,1.0,77.0,7.0,9.0,0.23,0.0,100.0,1.0,0.0,28.0,2.0,3.81,0.0,1.0,0.0,1.14,0.0,0.0,0.0,1.0,0.0,0
3.0,3.0,0.0,8.0,68.0,1.0,1.0,0.42,3.0,60.0,1.0,0.0,21.0,2.0,4.6,2.0,2.0,1.0,1.57,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,6.0,27.0,1.0,0.0,5.4,0.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0
3.0,4.0,6.0,11.0,108.0,1.0,0.0,0.42,4.0,71.0,1.0,0.0,37.0,2.0,5.43,1.0,3.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,0
0.0,1.0,0.0,3.0,55.0,1.0,5.0,1.77,0.0,66.0,1.0,0.0,1.0,1.0,2.67,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,24.0,1.0,0.0,0.24,2.0,0.0,2.0,0.0,15.0,1.0,8.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0
2.0,1.0,0.0,0.0,23.0,1.0,0.0,0.51,0.0,75.0,2.0,0.0,10.0,1.0,4.25,2.0,2.0,1.0,0.67,0.0,0.0,0.0,3.0,1.0,0
0.0,1.0,0.0,0.0,17.0,1.0,3.0,0.45,0.0,61.0,1.0,0.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,22.0,1.0,2.0,0.29,0.0,66.0,1.0,0.0,2.0,1.0,2.33,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0
2.0,1.0,1.0,4.0,43.0,1.0,2.0,0.21,5.0,70.0,2.0,0.0,20.0,1.0,8.8,2.0,2.0,1.0,2.71,0.0,1.0,0.0,5.0,3.0,1
0.0,1.0,0.0,0.0,28.0,1.0,3.0,1.12,0.0,40.0,1.0,0.0,0.0,1.0,2.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,21.0,1.0,1.0,1.11,1.0,50.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,0.75,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,0.0,26.0,1.0,13.0,0.19,0.0,91.0,1.0,0.0,5.0,1.0,4.97,0.0,1.0,1.0,0.18,0.0,0.0,0.0,4.0,1.0,0
0.0,1.0,0.0,0.0,20.0,1.0,0.0,1.18,0.0,100.0,3.0,1.0,0.0,1.0,36.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
1.0,4.0,0.0,1.0,20.0,1.0,0.0,0.29,1.0,33.0,1.0,0.0,4.0,1.0,10.5,9.0,10.0,6.0,2.0,2.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,3.0,210.0,3.0,45.0,0.8,0.0,100.0,2.0,0.0,6.0,2.0,2.15,0.0,1.0,0.0,0.05,0.0,1.0,0.0,4.0,4.0,0
0.0,1.0,0.0,0.0,21.0,1.0,1.0,1.17,0.0,62.0,1.0,0.0,0.0,2.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,1.0,0.0,9.0,30.0,1.0,0.0,3.75,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
2.0,1.0,0.0,4.0,78.0,2.0,3.0,0.4,1.0,100.0,1.0,0.0,13.0,3.0,2.67,0.0,1.0,1.0,1.6,0.0,0.0,0.0,2.0,2.0,0
0.0,1.0,0.0,0.0,33.0,2.0,1.0,0.46,0.0,100.0,1.0,0.0,3.0,3.0,1.83,0.0,1.0,1.0,1.67,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,3.0,33.0,1.0,2.0,1.43,0.0,60.0,1.0,0.0,0.0,1.0,1.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,52.0,1.0,4.0,0.98,0.0,72.0,2.0,0.0,2.0,2.0,1.91,0.0,1.0,1.0,0.23,0.0,1.0,0.0,5.0,2.0,0
0.0,2.0,0.0,0.0,21.0,1.0,1.0,0.29,0.0,65.0,2.0,0.0,9.0,2.0,4.5,0.0,1.0,1.0,0.33,0.0,0.0,0.0,4.0,2.0,1
1.0,1.0,0.0,0.0,35.0,2.0,12.0,0.19,0.0,86.0,1.0,0.0,4.0,2.0,3.29,1.0,1.0,1.0,0.62,0.0,1.0,0.0,3.0,2.0,0
1.0,1.0,0.0,0.0,60.0,1.0,26.0,0.18,0.0,95.0,1.0,1.0,8.0,2.0,5.44,1.0,1.0,1.0,0.3,0.0,0.5,0.0,6.0,4.0,1
0.0,1.0,0.0,1.0,34.0,2.0,3.0,0.62,0.0,42.0,1.0,0.0,1.0,1.0,1.91,0.0,1.0,1.0,0.43,0.0,1.0,0.0,1.0,0.0,0
2.0,1.0,31.0,5.0,204.0,3.0,2.0,0.44,0.0,100.0,1.0,0.0,33.0,2.0,6.31,0.0,1.0,0.0,0.67,0.0,0.33,0.0,5.0,5.0,1
0.0,1.0,0.0,2.0,29.0,1.0,2.0,0.91,0.0,66.0,1.0,0.0,2.0,3.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,0.0,17.0,1.0,3.0,0.46,0.0,71.0,2.0,0.0,1.0,3.0,1.62,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,44.0,1.0,7.0,0.56,0.0,83.0,1.0,0.0,2.0,2.0,2.12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,0.0,1.0,35.0,1.0,4.0,0.49,0.0,78.0,1.0,0.0,1.0,2.0,3.5,0.0,1.0,1.0,0.19,0.0,0.0,0.0,4.0,0.0,0
0.0,1.0,1.0,1.0,31.0,1.0,3.0,1.0,0.0,76.0,2.0,0.0,0.0,2.0,2.33,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,2.0,59.0,1.0,3.0,1.09,0.0,79.0,2.0,0.0,1.0,2.0,1.67,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0
0.0,1.0,0.0,0.0,31.0,1.0,6.0,0.44,0.0,88.0,1.0,0.0,2.0,2.0,2.94,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0
0.0,1.0,0.0,4.0,141.0,2.0,10.0,0.85,0.0,80.0,1.0,0.0,6.0,2.0,4.57,2.0,1.0,1.0,0.96,0.0,1.0,0.0,3.0,3.0,0
0.0,1.0,0.0,0.0,24.0,1.0,4.0,0.5,0.0,65.0,1.0,0.0,7.0,2.0,5.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0
1.0,3.0,3.0,0.0,22.0,1.0,0.0,0.47,1.0,50.0,1.0,0.0,8.0,1.0,2.75,0.0,1.0,1.0,1.17,0.0,0.0,0.0,4.0,0.0,0
9.0,3.0,3.0,3.0,69.0,2.0,2.0,0.19,2.0,0.0,2.0,0.0,13.0,1.0,6.94,2.0,1.0,1.0,1.76,0.0,0.0,0.0,1.0,1.0,0
1.0,2.0,2.0,0.0,21.0,2.0,12.0,0.15,0.0,100.0,1.0,0.0,2.0,1.0,4.46,0.0,1.0,0.0,0.31,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,0.0,0.0,42.0,1.0,0.0,4.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0
0.0,1.0,1.0,5.0,58.0,1.0,2.0,0.76,2.0,40.0,1.0,0.0,12.0,2.0,4.2,1.0,1.0,1.0,0.75,0.0,0.0,0.0,3.0,1.0,0
